iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
86,0.1,ROS_VNF_driver,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,578.1
88,0.1,ROS_VNF_driver,11.1,5.6,0.0,83.3,0.0,0.0,0.0,0.0,16.7,578.1
90,0.1,ROS_VNF_driver,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,578.1
92,0.1,ROS_VNF_driver,0.0,11.1,0.0,88.9,0.0,0.0,0.0,0.0,11.1,578.1
94,0.1,ROS_VNF_driver,0.0,0.0,0.0,94.1,0.0,0.0,5.9,0.0,5.9,578.1
96,0.1,ROS_VNF_driver,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,567.7
98,0.1,ROS_VNF_driver,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,567.7
100,0.1,ROS_VNF_driver,0.0,11.1,0.0,83.3,0.0,0.0,5.6,0.0,16.7,567.7
102,0.1,ROS_VNF_driver,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,567.7
104,0.1,ROS_VNF_driver,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,567.7
106,0.1,ROS_VNF_driver,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,567.7
108,0.1,ROS_VNF_driver,0.0,5.6,0.0,88.9,0.0,0.0,5.6,0.0,11.2,567.7
110,0.1,ROS_VNF_driver,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,567.7
112,0.1,ROS_VNF_driver,0.0,11.1,0.0,88.9,0.0,0.0,0.0,0.0,11.1,567.7
114,0.1,ROS_VNF_driver,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,567.7
116,0.1,ROS_VNF_driver,5.6,5.6,0.0,83.3,0.0,0.0,5.6,0.0,16.8,567.7
118,0.1,ROS_VNF_driver,0.0,6.2,0.0,87.5,0.0,0.0,6.2,0.0,12.4,567.7
120,0.1,ROS_VNF_driver,15.8,10.5,0.0,73.7,0.0,0.0,0.0,0.0,26.3,567.7
122,0.1,ROS_VNF_driver,0.0,0.0,0.0,id.,wa.,hi.,si.,st,,567.7
124,0.1,ROS_VNF_driver,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,567.7
126,0.1,ROS_VNF_driver,5.6,0.0,0.0,94.4,0.0,0.0,0.0,0.0,5.6,567.7
128,0.1,ROS_VNF_driver,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,567.7
130,0.1,ROS_VNF_driver,5.9,0.0,0.0,94.1,0.0,0.0,0.0,0.0,5.9,567.7
132,0.1,ROS_VNF_driver,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,567.7
134,0.1,ROS_VNF_driver,0.0,5.6,0.0,94.4,0.0,0.0,0.0,0.0,5.6,567.7
136,0.1,ROS_VNF_driver,9.5,4.8,0.0,81.0,0.0,0.0,4.8,0.0,19.1,567.7
138,0.1,ROS_VNF_driver,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,567.7
140,0.1,ROS_VNF_driver,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,567.7
142,0.1,ROS_VNF_driver,11.8,0.0,0.0,88.2,0.0,0.0,0.0,0.0,11.8,567.7
144,0.1,ROS_VNF_driver,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,567.7
146,0.1,ROS_VNF_driver,5.9,5.9,0.0,76.5,0.0,0.0,11.8,0.0,23.6,567.7
148,0.1,ROS_VNF_driver,11.1,16.7,0.0,72.2,0.0,0.0,0.0,0.0,27.8,567.7
150,0.1,ROS_VNF_driver,5.9,11.8,0.0,70.6,0.0,0.0,11.8,0.0,29.5,567.7
152,0.1,ROS_VNF_driver,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,567.7
154,0.1,ROS_VNF_driver,5.0,5.0,0.0,85.0,0.0,0.0,5.0,0.0,15.0,567.7
156,0.1,ROS_VNF_driver,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,567.7
158,0.1,ROS_VNF_driver,4.8,19.0,0.0,71.4,0.0,0.0,4.8,0.0,28.6,567.7
160,0.1,ROS_VNF_driver,11.8,5.9,0.0,82.4,0.0,0.0,0.0,0.0,17.7,567.7
162,0.1,ROS_VNF_driver,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,567.7
164,0.1,ROS_VNF_driver,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,567.7
166,0.1,ROS_VNF_driver,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,567.7
168,0.1,ROS_VNF_driver,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,567.7
170,0.1,ROS_VNF_driver,5.6,16.7,0.0,72.2,0.0,0.0,5.6,0.0,27.9,567.7
172,0.1,ROS_VNF_driver,6.2,18.8,0.0,75.0,0.0,0.0,0.0,0.0,25.0,567.7
174,0.1,ROS_VNF_driver,0.0,5.3,0.0,94.7,0.0,0.0,0.0,0.0,5.3,567.7
176,0.1,ROS_VNF_driver,0.0,11.1,0.0,83.3,0.0,0.0,5.6,0.0,16.7,567.7
178,0.1,ROS_VNF_driver,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,567.7
180,0.1,ROS_VNF_driver,5.3,15.8,0.0,78.9,0.0,0.0,0.0,0.0,21.1,567.7
182,0.1,ROS_VNF_driver,9.1,9.1,0.0,72.7,4.5,0.0,4.5,0.0,27.2,567.7
184,0.1,ROS_VNF_driver,5.6,0.0,0.0,83.3,0.0,0.0,11.1,0.0,16.7,567.7
186,0.1,ROS_VNF_driver,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,567.7
188,0.1,ROS_VNF_driver,0.0,11.8,0.0,88.2,0.0,0.0,0.0,0.0,11.8,567.7
190,0.1,ROS_VNF_driver,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,567.7
192,0.1,ROS_VNF_driver,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,567.7
194,0.1,ROS_VNF_driver,0.0,5.6,0.0,88.9,0.0,0.0,5.6,0.0,11.2,567.7
196,0.1,ROS_VNF_driver,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,567.7
198,0.1,ROS_VNF_driver,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,567.7
200,0.1,ROS_VNF_driver,5.6,5.6,0.0,88.9,0.0,0.0,0.0,0.0,11.2,567.7
202,0.1,ROS_VNF_driver,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,567.7
204,0.1,ROS_VNF_driver,0.0,5.9,0.0,94.1,0.0,0.0,0.0,0.0,5.9,567.7
206,0.1,ROS_VNF_driver,5.6,5.6,0.0,88.9,0.0,0.0,0.0,0.0,11.2,567.7
208,0.1,ROS_VNF_driver,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,567.7
210,0.1,ROS_VNF_driver,0.0,11.8,0.0,88.2,0.0,0.0,0.0,0.0,11.8,568.1
212,0.1,ROS_VNF_driver,10.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,568.1
214,0.1,ROS_VNF_driver,0.0,5.9,0.0,88.2,0.0,0.0,5.9,0.0,11.8,568.1
216,0.1,ROS_VNF_driver,0.0,10.5,0.0,84.2,0.0,0.0,5.3,0.0,15.8,568.1
218,0.1,ROS_VNF_driver,9.5,19.0,0.0,66.7,0.0,0.0,4.8,0.0,33.3,568.1
220,0.1,ROS_VNF_driver,0.0,0.0,0.0,93.8,0.0,0.0,6.2,0.0,6.2,568.1
222,0.1,ROS_VNF_driver,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.1
224,0.1,ROS_VNF_driver,6.2,12.5,0.0,81.2,0.0,0.0,0.0,0.0,18.7,568.1
226,0.1,ROS_VNF_driver,0.0,0.0,0.0,94.1,0.0,0.0,5.9,0.0,5.9,568.1
228,0.1,ROS_VNF_driver,5.3,15.8,0.0,78.9,0.0,0.0,0.0,0.0,21.1,568.1
230,0.1,ROS_VNF_driver,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,568.1
232,0.1,ROS_VNF_driver,0.0,6.2,0.0,93.8,0.0,0.0,0.0,0.0,6.2,568.1
234,0.1,ROS_VNF_driver,11.1,5.6,0.0,66.7,0.0,0.0,16.7,0.0,33.4,568.1
236,0.1,ROS_VNF_driver,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,568.1
238,0.1,ROS_VNF_driver,0.0,11.1,0.0,88.9,0.0,0.0,0.0,0.0,11.1,568.1
240,0.1,ROS_VNF_driver,0.0,5.9,0.0,94.1,0.0,0.0,0.0,0.0,5.9,568.1
242,0.1,ROS_VNF_driver,5.3,21.1,0.0,73.7,0.0,0.0,0.0,0.0,26.4,568.1
244,0.1,ROS_VNF_driver,5.9,5.9,0.0,82.4,0.0,0.0,5.9,0.0,17.7,568.1
246,0.1,ROS_VNF_driver,5.9,5.9,0.0,82.4,0.0,0.0,5.9,0.0,17.7,568.1
248,0.1,ROS_VNF_driver,0.0,16.7,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.1
250,0.1,ROS_VNF_driver,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,568.1
252,0.1,ROS_VNF_driver,6.2,18.8,0.0,75.0,0.0,0.0,0.0,0.0,25.0,568.1
254,0.1,ROS_VNF_driver,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,568.1
256,0.1,ROS_VNF_driver,0.0,0.0,0.0,id.,wa.,hi.,si.,st,,568.1
258,0.1,ROS_VNF_driver,0.0,5.6,0.0,94.4,0.0,0.0,0.0,0.0,5.6,568.1
260,0.1,ROS_VNF_driver,0.0,5.3,0.0,89.5,0.0,0.0,5.3,0.0,10.6,568.1
262,0.1,ROS_VNF_driver,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,568.1
264,0.1,ROS_VNF_driver,11.1,5.6,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.1
266,0.1,ROS_VNF_driver,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,568.1
268,0.1,ROS_VNF_driver,0.0,11.1,0.0,88.9,0.0,0.0,0.0,0.0,11.1,568.5
270,0.1,ROS_VNF_driver,0.0,0.0,0.0,94.1,0.0,0.0,5.9,0.0,5.9,568.5
272,0.1,ROS_VNF_driver,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,568.5
274,0.1,ROS_VNF_driver,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,568.5
276,0.1,ROS_VNF_driver,0.0,10.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,568.5
278,0.1,ROS_VNF_driver,11.8,5.9,0.0,82.4,0.0,0.0,0.0,0.0,17.7,568.5
280,0.1,ROS_VNF_driver,0.0,5.6,0.0,88.9,0.0,0.0,5.6,0.0,11.2,568.5
282,0.1,ROS_VNF_driver,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,568.5
284,0.1,ROS_VNF_driver,0.0,11.8,0.0,88.2,0.0,0.0,0.0,0.0,11.8,568.5
286,0.1,ROS_VNF_driver,5.0,15.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,568.5
288,0.1,ROS_VNF_driver,0.0,5.3,0.0,89.5,0.0,0.0,5.3,0.0,10.6,568.5
290,0.1,ROS_VNF_driver,0.0,0.0,0.0,id.,wa.,hi.,si.,st,,568.5
292,0.1,ROS_VNF_driver,5.0,5.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,568.5
294,0.1,ROS_VNF_driver,11.1,5.6,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.5
296,0.1,ROS_VNF_driver,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,568.5
298,0.1,ROS_VNF_driver,5.3,15.8,0.0,78.9,0.0,0.0,0.0,0.0,21.1,568.5
300,0.1,ROS_VNF_driver,11.8,5.9,0.0,82.4,0.0,0.0,0.0,0.0,17.7,568.5
302,0.1,ROS_VNF_driver,0.0,5.9,0.0,94.1,0.0,0.0,0.0,0.0,5.9,568.5
304,0.1,ROS_VNF_driver,5.6,5.6,0.0,88.9,0.0,0.0,0.0,0.0,11.2,568.5
306,0.1,ROS_VNF_driver,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,568.5
308,0.1,ROS_VNF_driver,5.6,16.7,0.0,77.8,0.0,0.0,0.0,0.0,22.3,568.5
310,0.1,ROS_VNF_driver,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,568.5
312,0.1,ROS_VNF_driver,0.0,6.2,0.0,93.8,0.0,0.0,0.0,0.0,6.2,568.5
314,0.1,ROS_VNF_driver,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,568.5
316,0.1,ROS_VNF_driver,11.1,0.0,0.0,88.9,0.0,0.0,0.0,0.0,11.1,568.5
318,0.1,ROS_VNF_driver,0.0,10.5,0.0,84.2,0.0,0.0,5.3,0.0,15.8,568.5
320,0.1,ROS_VNF_driver,0.0,6.2,0.0,93.8,0.0,0.0,0.0,0.0,6.2,568.5
322,0.1,ROS_VNF_driver,15.8,5.3,0.0,78.9,0.0,0.0,0.0,0.0,21.1,568.5
324,0.1,ROS_VNF_driver,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,568.5
326,0.1,ROS_VNF_driver,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,568.0
328,0.1,ROS_VNF_driver,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,568.0
330,0.1,ROS_VNF_driver,0.0,16.7,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.0
332,0.1,ROS_VNF_driver,5.6,5.6,0.0,88.9,0.0,0.0,0.0,0.0,11.2,568.0
334,0.1,ROS_VNF_driver,0.0,5.6,0.0,88.9,0.0,0.0,5.6,0.0,11.2,568.0
336,0.1,ROS_VNF_driver,10.5,0.0,0.0,84.2,0.0,0.0,5.3,0.0,15.8,568.0
338,0.1,ROS_VNF_driver,4.8,4.8,0.0,81.0,0.0,0.0,9.5,0.0,19.1,568.0
340,0.1,ROS_VNF_driver,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,568.0
342,0.1,ROS_VNF_driver,0.0,5.9,0.0,94.1,0.0,0.0,0.0,0.0,5.9,568.0
344,0.1,ROS_VNF_driver,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,568.0
346,0.1,ROS_VNF_driver,5.0,20.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,568.0
348,0.1,ROS_VNF_driver,5.6,0.0,0.0,88.9,0.0,0.0,5.6,0.0,11.2,568.0
350,0.1,ROS_VNF_driver,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.0
352,0.1,ROS_VNF_driver,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.0
354,0.1,ROS_VNF_driver,5.6,5.6,0.0,83.3,0.0,0.0,5.6,0.0,16.8,568.0
356,0.1,ROS_VNF_driver,0.0,11.8,0.0,88.2,0.0,0.0,0.0,0.0,11.8,568.0
358,0.1,ROS_VNF_driver,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,568.0
360,0.1,ROS_VNF_driver,15.8,10.5,0.0,73.7,0.0,0.0,0.0,0.0,26.3,568.0
362,0.1,ROS_VNF_driver,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,568.0
364,0.1,ROS_VNF_driver,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,568.0
366,0.1,ROS_VNF_driver,0.0,15.8,0.0,84.2,0.0,0.0,0.0,0.0,15.8,568.0
368,0.1,ROS_VNF_driver,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,568.0
370,0.1,ROS_VNF_driver,5.6,5.6,0.0,88.9,0.0,0.0,0.0,0.0,11.2,568.0
372,0.1,ROS_VNF_driver,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,568.0
374,0.1,ROS_VNF_driver,5.9,5.9,0.0,82.4,0.0,0.0,5.9,0.0,17.7,568.0
376,0.1,ROS_VNF_driver,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,568.0
378,0.1,ROS_VNF_driver,5.9,5.9,0.0,82.4,5.9,0.0,0.0,0.0,17.7,568.0
380,0.1,ROS_VNF_driver,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,568.0
382,0.1,ROS_VNF_driver,5.3,15.8,0.0,78.9,0.0,0.0,0.0,0.0,21.1,568.3
384,0.1,ROS_VNF_driver,5.9,0.0,0.0,94.1,0.0,0.0,0.0,0.0,5.9,568.3
386,0.1,ROS_VNF_driver,17.6,5.9,0.0,70.6,0.0,0.0,5.9,0.0,29.4,568.3
388,0.1,ROS_VNF_driver,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,568.3
390,0.1,ROS_VNF_driver,0.0,18.8,0.0,75.0,0.0,0.0,6.2,0.0,25.0,568.3
392,0.1,ROS_VNF_driver,5.9,0.0,0.0,94.1,0.0,0.0,0.0,0.0,5.9,568.3
394,0.1,ROS_VNF_driver,0.0,11.1,0.0,88.9,0.0,0.0,0.0,0.0,11.1,568.3
396,0.1,ROS_VNF_driver,9.5,4.8,0.0,81.0,0.0,0.0,4.8,0.0,19.1,568.3
398,0.1,ROS_VNF_driver,0.0,5.9,0.0,94.1,0.0,0.0,0.0,0.0,5.9,568.3
400,0.1,ROS_VNF_driver,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,568.3
402,0.1,ROS_VNF_driver,5.0,15.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,568.3
404,0.1,ROS_VNF_driver,5.6,5.6,0.0,88.9,0.0,0.0,0.0,0.0,11.2,568.3
406,0.1,ROS_VNF_driver,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,568.3
408,0.1,ROS_VNF_driver,11.1,5.6,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.3
410,0.1,ROS_VNF_driver,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,568.3
412,0.1,ROS_VNF_driver,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,568.3
414,0.1,ROS_VNF_driver,0.0,16.7,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.3
416,0.1,ROS_VNF_driver,0.0,15.8,0.0,78.9,0.0,0.0,5.3,0.0,21.1,568.3
418,0.1,ROS_VNF_driver,11.1,0.0,0.0,83.3,0.0,0.0,5.6,0.0,16.7,568.3
420,0.1,ROS_VNF_driver,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,568.3
422,0.1,ROS_VNF_driver,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,568.3
424,0.1,ROS_VNF_driver,4.8,9.5,0.0,76.2,0.0,0.0,9.5,0.0,23.8,568.3
426,0.1,ROS_VNF_driver,0.0,11.8,0.0,88.2,0.0,0.0,0.0,0.0,11.8,568.3
428,0.1,ROS_VNF_driver,0.0,5.6,0.0,88.9,0.0,0.0,5.6,0.0,11.2,568.3
430,0.1,ROS_VNF_driver,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,568.3
432,0.1,ROS_VNF_driver,11.1,5.6,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.3
434,0.1,ROS_VNF_driver,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,568.3
436,0.1,ROS_VNF_driver,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,568.3
438,0.1,ROS_VNF_driver,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,568.3
440,0.1,ROS_VNF_driver,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,568.0
442,0.1,ROS_VNF_driver,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,568.0
444,0.1,ROS_VNF_driver,5.6,5.6,0.0,88.9,0.0,0.0,0.0,0.0,11.2,568.0
446,0.1,ROS_VNF_driver,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.0
448,0.1,ROS_VNF_driver,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,568.0
450,0.1,ROS_VNF_driver,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,568.0
452,0.1,ROS_VNF_driver,0.0,5.6,0.0,88.9,0.0,0.0,5.6,0.0,11.2,568.0
454,0.1,ROS_VNF_driver,19.0,23.8,0.0,52.4,0.0,0.0,4.8,0.0,47.6,568.0
456,0.1,ROS_VNF_driver,0.0,10.5,0.0,84.2,0.0,0.0,5.3,0.0,15.8,568.0
458,0.1,ROS_VNF_driver,10.0,20.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,568.0
460,0.1,ROS_VNF_driver,5.6,0.0,0.0,88.9,0.0,0.0,5.6,0.0,11.2,568.0
462,0.1,ROS_VNF_driver,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,568.0
464,0.1,ROS_VNF_driver,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,568.0
466,0.1,ROS_VNF_driver,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,568.0
468,0.1,ROS_VNF_driver,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,568.0
470,0.1,ROS_VNF_driver,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,568.0
472,0.1,ROS_VNF_driver,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,568.0
474,0.1,ROS_VNF_driver,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,568.0
476,0.1,ROS_VNF_driver,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,568.0
478,0.1,ROS_VNF_driver,5.6,11.1,0.0,77.8,0.0,0.0,5.6,0.0,22.3,568.0
480,0.1,ROS_VNF_driver,0.0,11.8,0.0,88.2,0.0,0.0,0.0,0.0,11.8,568.0
482,0.1,ROS_VNF_driver,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,568.0
484,0.1,ROS_VNF_driver,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,568.0
486,0.1,ROS_VNF_driver,6.7,13.3,0.0,80.0,0.0,0.0,0.0,0.0,20.0,568.0
