iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1714,0.1,ROS_VNF_driver,20.0,25.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1073.7
1716,0.1,ROS_VNF_driver,19.0,33.3,0.0,28.6,0.0,0.0,19.0,0.0,71.3,1073.7
1718,0.1,ROS_VNF_driver,26.3,31.6,0.0,26.3,0.0,0.0,15.8,0.0,73.7,1073.7
1720,0.1,ROS_VNF_driver,20.0,25.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,1073.7
1722,0.1,ROS_VNF_driver,12.5,37.5,0.0,31.2,0.0,0.0,18.8,0.0,68.8,1073.7
1724,0.1,ROS_VNF_driver,25.0,30.0,0.0,25.0,0.0,0.0,20.0,0.0,75.0,1073.7
1726,0.1,ROS_VNF_driver,21.1,31.6,0.0,36.8,0.0,0.0,10.5,0.0,63.2,1073.7
1728,0.1,ROS_VNF_driver,16.7,27.8,0.0,33.3,0.0,0.0,22.2,0.0,66.7,1073.7
1730,0.1,ROS_VNF_driver,20.0,40.0,0.0,25.0,0.0,0.0,15.0,0.0,75.0,1073.7
1732,0.1,ROS_VNF_driver,25.0,30.0,0.0,30.0,0.0,0.0,15.0,0.0,70.0,1073.7
1734,0.1,ROS_VNF_driver,25.0,31.2,0.0,31.2,0.0,0.0,12.5,0.0,68.7,1073.7
1736,0.1,ROS_VNF_driver,15.8,47.4,0.0,26.3,0.0,0.0,10.5,0.0,73.7,1073.7
1738,0.1,ROS_VNF_driver,15.8,31.6,0.0,36.8,0.0,0.0,15.8,0.0,63.2,1073.7
1740,0.1,ROS_VNF_driver,26.3,26.3,0.0,26.3,0.0,0.0,21.1,0.0,73.7,1073.7
1742,0.1,ROS_VNF_driver,11.1,33.3,0.0,27.8,0.0,0.0,27.8,0.0,72.2,1073.5
1744,0.1,ROS_VNF_driver,17.4,47.8,0.0,17.4,0.0,0.0,17.4,0.0,82.6,1073.5
1746,0.1,ROS_VNF_driver,23.5,35.3,0.0,23.5,0.0,0.0,17.6,0.0,76.4,1073.5
1748,0.1,ROS_VNF_driver,19.0,33.3,0.0,28.6,0.0,0.0,19.0,0.0,71.3,1073.5
1750,0.1,ROS_VNF_driver,30.0,25.0,0.0,30.0,0.0,0.0,15.0,0.0,70.0,1073.5
1752,0.1,ROS_VNF_driver,27.3,27.3,0.0,31.8,0.0,0.0,13.6,0.0,68.2,1073.5
1754,0.1,ROS_VNF_driver,20.0,30.0,0.0,25.0,0.0,0.0,25.0,0.0,75.0,1073.5
1756,0.1,ROS_VNF_driver,16.7,33.3,0.0,27.8,0.0,0.0,22.2,0.0,72.2,1073.5
1758,0.1,ROS_VNF_driver,20.0,35.0,0.0,25.0,0.0,0.0,20.0,0.0,75.0,1073.5
1760,0.1,ROS_VNF_driver,22.2,22.2,0.0,33.3,0.0,0.0,22.2,0.0,66.6,1073.5
1762,0.1,ROS_VNF_driver,27.3,18.2,0.0,36.4,0.0,0.0,18.2,0.0,63.7,1073.5
1764,0.1,ROS_VNF_driver,10.5,42.1,0.0,36.8,0.0,0.0,10.5,0.0,63.1,1073.5
1766,0.1,ROS_VNF_driver,18.2,36.4,0.0,27.3,0.0,0.0,18.2,0.0,72.8,1073.5
1768,0.1,ROS_VNF_driver,25.0,40.0,0.0,20.0,0.0,0.0,15.0,0.0,80.0,1073.5
1770,0.1,ROS_VNF_driver,14.3,38.1,0.0,28.6,0.0,0.0,19.0,0.0,71.4,1073.5
1772,0.1,ROS_VNF_driver,17.6,35.3,0.0,35.3,0.0,0.0,11.8,0.0,64.7,1073.5
1774,0.1,ROS_VNF_driver,18.8,18.8,0.0,43.8,0.0,0.0,18.8,0.0,56.4,1073.5
1776,0.1,ROS_VNF_driver,16.7,38.9,0.0,27.8,0.0,0.0,16.7,0.0,72.3,1073.5
1778,0.1,ROS_VNF_driver,20.0,35.0,0.0,20.0,0.0,0.0,25.0,0.0,80.0,1073.5
1780,0.1,ROS_VNF_driver,26.3,36.8,0.0,26.3,0.0,0.0,10.5,0.0,73.6,1073.5
1782,0.1,ROS_VNF_driver,21.1,26.3,0.0,21.1,0.0,0.0,31.6,0.0,79.0,1073.5
1784,0.1,ROS_VNF_driver,22.2,33.3,0.0,27.8,0.0,0.0,16.7,0.0,72.2,1073.5
1786,0.1,ROS_VNF_driver,22.2,27.8,0.0,22.2,0.0,0.0,27.8,0.0,77.8,1073.5
1788,0.1,ROS_VNF_driver,20.0,40.0,0.0,25.0,0.0,0.0,15.0,0.0,75.0,1073.5
1790,0.1,ROS_VNF_driver,22.2,38.9,0.0,27.8,0.0,0.0,11.1,0.0,72.2,1073.5
1792,0.1,ROS_VNF_driver,19.0,23.8,0.0,28.6,0.0,0.0,28.6,0.0,71.4,1073.5
1794,0.1,ROS_VNF_driver,11.1,33.3,0.0,38.9,0.0,0.0,16.7,0.0,61.1,1073.8
1796,0.1,ROS_VNF_driver,22.2,22.2,0.0,38.9,0.0,0.0,16.7,0.0,61.1,1073.8
1798,0.1,ROS_VNF_driver,14.3,38.1,0.0,33.3,0.0,0.0,14.3,0.0,66.7,1073.8
1800,0.1,ROS_VNF_driver,27.8,33.3,0.0,27.8,0.0,0.0,11.1,0.0,72.2,1073.8
1802,0.1,ROS_VNF_driver,21.1,21.1,0.0,31.6,0.0,0.0,26.3,0.0,68.5,1073.8
1804,0.1,ROS_VNF_driver,18.2,36.4,0.0,27.3,0.0,0.0,18.2,0.0,72.8,1073.8
1806,0.1,ROS_VNF_driver,15.8,42.1,0.0,26.3,0.0,0.0,15.8,0.0,73.7,1073.8
1808,0.1,ROS_VNF_driver,20.0,30.0,0.0,30.0,0.0,0.0,20.0,0.0,70.0,1073.8
1810,0.1,ROS_VNF_driver,6.2,18.8,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1073.8
1812,0.1,ROS_VNF_driver,11.1,33.3,0.0,33.3,0.0,0.0,22.2,0.0,66.6,1073.8
1814,0.1,ROS_VNF_driver,30.0,20.0,0.0,30.0,0.0,0.0,20.0,0.0,70.0,1073.8
1816,0.1,ROS_VNF_driver,13.3,33.3,0.0,33.3,0.0,0.0,20.0,0.0,66.6,1073.8
1818,0.1,ROS_VNF_driver,20.0,35.0,0.0,30.0,0.0,0.0,15.0,0.0,70.0,1073.8
1820,0.1,ROS_VNF_driver,19.0,33.3,0.0,28.6,0.0,0.0,19.0,0.0,71.3,1073.8
1822,0.1,ROS_VNF_driver,13.3,33.3,0.0,46.7,0.0,0.0,6.7,0.0,53.3,1073.8
1824,0.1,ROS_VNF_driver,22.2,22.2,0.0,38.9,0.0,0.0,16.7,0.0,61.1,1073.8
1826,0.1,ROS_VNF_driver,15.8,31.6,0.0,31.6,0.0,0.0,21.1,0.0,68.5,1073.8
1828,0.1,ROS_VNF_driver,22.2,22.2,0.0,33.3,0.0,0.0,22.2,0.0,66.6,1073.8
1830,0.1,ROS_VNF_driver,15.8,36.8,0.0,31.6,0.0,0.0,15.8,0.0,68.4,1073.8
1832,0.1,ROS_VNF_driver,21.1,31.6,0.0,26.3,0.0,0.0,21.1,0.0,73.8,1073.8
1834,0.1,ROS_VNF_driver,21.1,21.1,0.0,31.6,0.0,0.0,26.3,0.0,68.5,1073.8
1836,0.1,ROS_VNF_driver,22.2,27.8,0.0,33.3,0.0,0.0,16.7,0.0,66.7,1073.8
1838,0.1,ROS_VNF_driver,33.3,33.3,0.0,27.8,0.0,0.0,5.6,0.0,72.2,1073.8
1840,0.1,ROS_VNF_driver,22.2,16.7,0.0,38.9,0.0,0.0,22.2,0.0,61.1,1073.8
1842,0.1,ROS_VNF_driver,33.3,22.2,0.0,27.8,0.0,0.0,16.7,0.0,72.2,1073.8
1844,0.1,ROS_VNF_driver,28.0,36.0,0.0,20.0,0.0,0.0,16.0,0.0,80.0,1073.8
1846,0.1,ROS_VNF_driver,15.0,45.0,0.0,25.0,0.0,0.0,15.0,0.0,75.0,1073.7
1848,0.1,ROS_VNF_driver,30.0,25.0,0.0,35.0,0.0,0.0,10.0,0.0,65.0,1073.7
1850,0.1,ROS_VNF_driver,18.2,31.8,0.0,31.8,0.0,0.0,18.2,0.0,68.2,1073.7
1852,0.1,ROS_VNF_driver,26.1,34.8,0.0,26.1,0.0,0.0,13.0,0.0,73.9,1073.7
1854,0.1,ROS_VNF_driver,30.4,26.1,0.0,26.1,0.0,0.0,17.4,0.0,73.9,1073.7
1856,0.1,ROS_VNF_driver,21.1,26.3,0.0,31.6,0.0,0.0,21.1,0.0,68.5,1073.7
1858,0.1,ROS_VNF_driver,23.8,28.6,0.0,23.8,0.0,0.0,23.8,0.0,76.2,1073.7
1860,0.1,ROS_VNF_driver,28.6,23.8,0.0,28.6,0.0,0.0,19.0,0.0,71.4,1073.7
1862,0.1,ROS_VNF_driver,27.8,27.8,0.0,33.3,0.0,0.0,11.1,0.0,66.7,1073.7
1864,0.1,ROS_VNF_driver,22.2,27.8,0.0,27.8,0.0,0.0,22.2,0.0,72.2,1073.7
1866,0.1,ROS_VNF_driver,27.3,27.3,0.0,22.7,0.0,0.0,22.7,0.0,77.3,1073.7
1868,0.1,ROS_VNF_driver,10.5,31.6,0.0,31.6,0.0,0.0,26.3,0.0,68.4,1073.7
1870,0.1,ROS_VNF_driver,15.0,45.0,0.0,30.0,0.0,0.0,10.0,0.0,70.0,1073.7
1872,0.1,ROS_VNF_driver,21.1,36.8,0.0,26.3,0.0,0.0,15.8,0.0,73.7,1073.7
1874,0.1,ROS_VNF_driver,22.2,27.8,0.0,38.9,0.0,0.0,11.1,0.0,61.1,1073.7
1876,0.1,ROS_VNF_driver,19.0,42.9,0.0,23.8,0.0,0.0,14.3,0.0,76.2,1073.7
1878,0.1,ROS_VNF_driver,16.7,33.3,0.0,27.8,0.0,0.0,22.2,0.0,72.2,1073.7
1880,0.1,ROS_VNF_driver,21.7,26.1,0.0,26.1,0.0,0.0,26.1,0.0,73.9,1073.7
1882,0.1,ROS_VNF_driver,25.0,40.0,0.0,25.0,0.0,0.0,10.0,0.0,75.0,1073.7
1884,0.1,ROS_VNF_driver,19.0,38.1,0.0,23.8,0.0,0.0,19.0,0.0,76.1,1073.7
1886,0.1,ROS_VNF_driver,24.0,32.0,0.0,20.0,0.0,0.0,24.0,0.0,80.0,1073.7
1888,0.1,ROS_VNF_driver,11.8,35.3,0.0,41.2,0.0,0.0,11.8,0.0,58.9,1073.7
1890,0.1,ROS_VNF_driver,30.0,20.0,0.0,30.0,0.0,0.0,20.0,0.0,70.0,1073.7
1892,0.1,ROS_VNF_driver,19.0,28.6,0.0,33.3,0.0,0.0,19.0,0.0,66.6,1073.7
1894,0.1,ROS_VNF_driver,16.7,33.3,0.0,33.3,0.0,0.0,16.7,0.0,66.7,1073.7
1896,0.1,ROS_VNF_driver,21.1,36.8,0.0,26.3,0.0,0.0,15.8,0.0,73.7,1073.7
1898,0.1,ROS_VNF_driver,16.7,37.5,0.0,25.0,0.0,0.0,20.8,0.0,75.0,1073.7
1900,0.1,ROS_VNF_driver,11.1,22.2,0.0,38.9,0.0,0.0,27.8,0.0,61.1,1073.7
1902,0.1,ROS_VNF_driver,25.0,33.3,0.0,29.2,0.0,0.0,12.5,0.0,70.8,1073.7
1904,0.1,ROS_VNF_driver,10.5,31.6,0.0,31.6,0.0,0.0,26.3,0.0,68.4,1073.7
1906,0.1,ROS_VNF_driver,27.8,27.8,0.0,33.3,0.0,0.0,11.1,0.0,66.7,1073.7
1908,0.1,ROS_VNF_driver,26.3,26.3,0.0,26.3,0.0,0.0,21.1,0.0,73.7,1073.7
1910,0.1,ROS_VNF_driver,18.2,27.3,0.0,27.3,0.0,0.0,27.3,0.0,72.8,1073.7
1912,0.1,ROS_VNF_driver,13.6,31.8,0.0,31.8,0.0,0.0,22.7,0.0,68.1,1073.7
1914,0.1,ROS_VNF_driver,23.8,23.8,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1073.7
1916,0.1,ROS_VNF_driver,14.3,28.6,0.0,28.6,0.0,0.0,28.6,0.0,71.5,1073.7
1918,0.1,ROS_VNF_driver,15.8,36.8,0.0,26.3,0.0,0.0,21.1,0.0,73.7,1073.7
1920,0.1,ROS_VNF_driver,21.1,36.8,0.0,31.6,0.0,0.0,10.5,0.0,68.4,1073.7
1922,0.1,ROS_VNF_driver,20.0,35.0,0.0,25.0,0.0,0.0,20.0,0.0,75.0,1073.7
1924,0.1,ROS_VNF_driver,22.7,31.8,0.0,27.3,0.0,0.0,18.2,0.0,72.7,1073.7
1926,0.1,ROS_VNF_driver,25.0,20.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,1073.7
1928,0.1,ROS_VNF_driver,21.1,31.6,0.0,31.6,0.0,0.0,15.8,0.0,68.5,1073.7
1930,0.1,ROS_VNF_driver,22.2,33.3,0.0,27.8,0.0,0.0,16.7,0.0,72.2,1073.7
1932,0.1,ROS_VNF_driver,21.1,21.1,0.0,26.3,0.0,0.0,31.6,0.0,73.8,1073.7
1934,0.1,ROS_VNF_driver,21.1,31.6,0.0,26.3,0.0,0.0,21.1,0.0,73.8,1073.7
1936,0.1,ROS_VNF_driver,20.0,35.0,0.0,30.0,0.0,0.0,15.0,0.0,70.0,1073.7
1938,0.1,ROS_VNF_driver,17.6,29.4,0.0,35.3,0.0,0.0,17.6,0.0,64.6,1073.7
1940,0.1,ROS_VNF_driver,18.8,31.2,0.0,37.5,0.0,0.0,12.5,0.0,62.5,1073.7
1942,0.1,ROS_VNF_driver,23.5,29.4,0.0,35.3,0.0,0.0,11.8,0.0,64.7,1073.7
1944,0.1,ROS_VNF_driver,10.0,35.0,0.0,30.0,0.0,0.0,25.0,0.0,70.0,1073.7
1946,0.1,ROS_VNF_driver,20.0,25.0,0.0,30.0,0.0,0.0,25.0,0.0,70.0,1073.7
1948,0.1,ROS_VNF_driver,20.0,45.0,0.0,25.0,0.0,0.0,10.0,0.0,75.0,1073.7
1950,0.1,ROS_VNF_driver,26.3,15.8,0.0,36.8,0.0,0.0,21.1,0.0,63.2,1073.7
1952,0.1,ROS_VNF_driver,11.8,35.3,0.0,35.3,0.0,0.0,17.6,0.0,64.7,1073.7
1954,0.1,ROS_VNF_driver,11.1,27.8,0.0,33.3,0.0,0.0,27.8,0.0,66.7,1073.7
1956,0.1,ROS_VNF_driver,30.0,25.0,0.0,30.0,0.0,0.0,15.0,0.0,70.0,1073.7
1958,0.1,ROS_VNF_driver,23.8,38.1,0.0,23.8,0.0,0.0,14.3,0.0,76.2,1073.7
1960,0.1,ROS_VNF_driver,29.4,29.4,0.0,17.6,0.0,0.0,23.5,0.0,82.3,1073.7
1962,0.1,ROS_VNF_driver,11.1,27.8,0.0,44.4,0.0,0.0,16.7,0.0,55.6,1073.7
1964,0.1,ROS_VNF_driver,21.1,31.6,0.0,21.1,0.0,0.0,26.3,0.0,79.0,1073.7
1966,0.1,ROS_VNF_driver,25.0,35.0,0.0,25.0,0.0,0.0,15.0,0.0,75.0,1073.7
1968,0.1,ROS_VNF_driver,14.3,33.3,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1073.7
1970,0.1,ROS_VNF_driver,18.8,37.5,0.0,37.5,0.0,0.0,6.2,0.0,62.5,1073.7
1972,0.1,ROS_VNF_driver,11.1,44.4,0.0,33.3,0.0,0.0,11.1,0.0,66.6,1073.7
1974,0.1,ROS_VNF_driver,11.1,33.3,0.0,33.3,0.0,0.0,22.2,0.0,66.6,1073.7
1976,0.1,ROS_VNF_driver,26.3,31.6,0.0,31.6,0.0,0.0,10.5,0.0,68.4,1073.7
1978,0.1,ROS_VNF_driver,16.7,38.9,0.0,27.8,0.0,0.0,16.7,0.0,72.3,1073.7
1980,0.1,ROS_VNF_driver,20.0,25.0,0.0,25.0,0.0,0.0,30.0,0.0,75.0,1073.7
1982,0.1,ROS_VNF_driver,26.1,34.8,0.0,21.7,0.0,0.0,17.4,0.0,78.3,1073.7
1984,0.1,ROS_VNF_driver,18.2,36.4,0.0,31.8,0.0,0.0,13.6,0.0,68.2,1073.7
1986,0.1,ROS_VNF_driver,23.5,23.5,0.0,35.3,0.0,0.0,17.6,0.0,64.6,1073.7
1988,0.1,ROS_VNF_driver,23.5,35.3,0.0,35.3,0.0,0.0,5.9,0.0,64.7,1073.7
1990,0.1,ROS_VNF_driver,20.0,30.0,0.0,30.0,0.0,0.0,20.0,0.0,70.0,1073.7
1992,0.1,ROS_VNF_driver,23.8,23.8,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1073.7
1994,0.1,ROS_VNF_driver,22.7,36.4,0.0,22.7,0.0,0.0,18.2,0.0,77.3,1073.7
1996,0.1,ROS_VNF_driver,20.8,41.7,0.0,25.0,0.0,0.0,12.5,0.0,75.0,1073.7
1998,0.1,ROS_VNF_driver,16.7,33.3,0.0,33.3,0.0,0.0,16.7,0.0,66.7,1073.7
2000,0.1,ROS_VNF_driver,19.0,23.8,0.0,38.1,0.0,0.0,19.0,0.0,61.8,1073.7
2002,0.1,ROS_VNF_driver,21.1,26.3,0.0,31.6,0.0,0.0,21.1,0.0,68.5,1073.7
2004,0.1,ROS_VNF_driver,20.0,35.0,0.0,25.0,0.0,0.0,20.0,0.0,75.0,1073.7
2006,0.1,ROS_VNF_driver,30.0,35.0,0.0,25.0,0.0,0.0,10.0,0.0,75.0,1073.7
2008,0.1,ROS_VNF_driver,31.6,31.6,0.0,26.3,0.0,0.0,10.5,0.0,73.7,1073.7
2010,0.1,ROS_VNF_driver,22.7,31.8,0.0,22.7,0.0,0.0,22.7,0.0,77.2,1073.7
2012,0.1,ROS_VNF_driver,15.0,30.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,1073.7
2014,0.1,ROS_VNF_driver,15.0,40.0,0.0,30.0,0.0,0.0,15.0,0.0,70.0,1073.7
2016,0.1,ROS_VNF_driver,27.3,27.3,0.0,27.3,0.0,0.0,18.2,0.0,72.8,1073.7
2018,0.1,ROS_VNF_driver,15.8,36.8,0.0,26.3,0.0,0.0,21.1,0.0,73.7,1073.7
2020,0.1,ROS_VNF_driver,13.6,36.4,0.0,27.3,0.0,0.0,22.7,0.0,72.7,1073.7
2022,0.1,ROS_VNF_driver,23.8,23.8,0.0,23.8,0.0,0.0,28.6,0.0,76.2,1073.7
2024,0.1,ROS_VNF_driver,16.0,40.0,0.0,24.0,0.0,0.0,20.0,0.0,76.0,1073.7
2026,0.1,ROS_VNF_driver,10.0,35.0,0.0,30.0,0.0,0.0,25.0,0.0,70.0,1073.7
2028,0.1,ROS_VNF_driver,27.3,31.8,0.0,18.2,0.0,0.0,22.7,0.0,81.8,1073.7
2030,0.1,ROS_VNF_driver,21.7,43.5,0.0,21.7,0.0,0.0,13.0,0.0,78.2,1073.7
2032,0.1,ROS_VNF_driver,22.2,33.3,0.0,27.8,0.0,0.0,16.7,0.0,72.2,1073.7
2034,0.1,ROS_VNF_driver,33.3,28.6,0.0,28.6,0.0,0.0,9.5,0.0,71.4,1073.7
2036,0.1,ROS_VNF_driver,15.8,31.6,0.0,31.6,0.0,0.0,21.1,0.0,68.5,1073.7
2038,0.1,ROS_VNF_driver,13.0,30.4,0.0,26.1,0.0,0.0,30.4,0.0,73.8,1073.7
2040,0.1,ROS_VNF_driver,22.7,22.7,0.0,27.3,0.0,0.0,27.3,0.0,72.7,1073.7
2042,0.1,ROS_VNF_driver,26.3,31.6,0.0,26.3,0.0,0.0,15.8,0.0,73.7,1073.7
2044,0.1,ROS_VNF_driver,25.0,35.0,0.0,20.0,0.0,0.0,20.0,0.0,80.0,1073.7
2046,0.1,ROS_VNF_driver,26.3,21.1,0.0,26.3,0.0,0.0,26.3,0.0,73.7,1073.7
2048,0.1,ROS_VNF_driver,19.0,33.3,0.0,23.8,0.0,0.0,23.8,0.0,76.1,1073.7
2050,0.1,ROS_VNF_driver,16.7,27.8,0.0,38.9,0.0,0.0,16.7,0.0,61.2,1073.5
2052,0.1,ROS_VNF_driver,21.7,34.8,0.0,26.1,0.0,0.0,17.4,0.0,73.9,1073.5
2054,0.1,ROS_VNF_driver,23.8,33.3,0.0,28.6,0.0,0.0,14.3,0.0,71.4,1073.5
2056,0.1,ROS_VNF_driver,27.8,27.8,0.0,27.8,0.0,0.0,16.7,0.0,72.3,1073.5
2058,0.1,ROS_VNF_driver,22.7,31.8,0.0,27.3,0.0,0.0,18.2,0.0,72.7,1073.5
2060,0.1,ROS_VNF_driver,26.3,26.3,0.0,31.6,0.0,0.0,15.8,0.0,68.4,1073.5
2062,0.1,ROS_VNF_driver,16.7,38.9,0.0,33.3,0.0,0.0,11.1,0.0,66.7,1073.5
2064,0.1,ROS_VNF_driver,31.2,12.5,0.0,37.5,0.0,0.0,18.8,0.0,62.5,1073.5
2066,0.1,ROS_VNF_driver,16.7,33.3,0.0,38.9,0.0,0.0,11.1,0.0,61.1,1073.5
2068,0.1,ROS_VNF_driver,15.0,30.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,1073.5
2070,0.1,ROS_VNF_driver,19.0,28.6,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1073.5
2072,0.1,ROS_VNF_driver,18.2,31.8,0.0,27.3,0.0,0.0,22.7,0.0,72.7,1073.5
2074,0.1,ROS_VNF_driver,20.0,45.0,0.0,20.0,0.0,0.0,15.0,0.0,80.0,1073.5
2076,0.1,ROS_VNF_driver,14.3,38.1,0.0,23.8,0.0,0.0,23.8,0.0,76.2,1073.5
2078,0.1,ROS_VNF_driver,27.8,27.8,0.0,33.3,0.0,0.0,11.1,0.0,66.7,1073.5
2080,0.1,ROS_VNF_driver,15.0,35.0,0.0,30.0,0.0,0.0,20.0,0.0,70.0,1073.5
2082,0.1,ROS_VNF_driver,23.5,23.5,0.0,35.3,0.0,0.0,17.6,0.0,64.6,1073.5
2084,0.1,ROS_VNF_driver,25.0,30.0,0.0,35.0,0.0,0.0,10.0,0.0,65.0,1073.5
2086,0.1,ROS_VNF_driver,28.6,28.6,0.0,23.8,0.0,0.0,19.0,0.0,76.2,1073.5
2088,0.1,ROS_VNF_driver,20.0,35.0,0.0,25.0,0.0,0.0,20.0,0.0,75.0,1073.5
2090,0.1,ROS_VNF_driver,18.2,13.6,0.0,31.8,0.0,0.0,36.4,0.0,68.2,1073.5
2092,0.1,ROS_VNF_driver,21.1,26.3,0.0,36.8,0.0,0.0,15.8,0.0,63.2,1073.5
2094,0.1,ROS_VNF_driver,31.6,21.1,0.0,26.3,0.0,0.0,21.1,0.0,73.8,1073.5
2096,0.1,ROS_VNF_driver,14.3,38.1,0.0,28.6,0.0,0.0,19.0,0.0,71.4,1073.5
2098,0.1,ROS_VNF_driver,16.7,38.9,0.0,27.8,0.0,0.0,16.7,0.0,72.3,1073.5
2100,0.1,ROS_VNF_driver,21.1,31.6,0.0,31.6,0.0,0.0,15.8,0.0,68.5,1073.5
2102,0.1,ROS_VNF_driver,23.8,33.3,0.0,28.6,0.0,0.0,14.3,0.0,71.4,1073.7
2104,0.1,ROS_VNF_driver,15.0,25.0,0.0,35.0,0.0,0.0,25.0,0.0,65.0,1073.7
2106,0.1,ROS_VNF_driver,16.7,33.3,0.0,33.3,0.0,0.0,16.7,0.0,66.7,1073.7
2108,0.1,ROS_VNF_driver,25.0,40.0,0.0,20.0,0.0,0.0,15.0,0.0,80.0,1073.7
2110,0.1,ROS_VNF_driver,28.6,33.3,0.0,23.8,0.0,0.0,14.3,0.0,76.2,1073.7
2112,0.1,ROS_VNF_driver,23.5,29.4,0.0,23.5,0.0,0.0,23.5,0.0,76.4,1073.7
2114,0.1,ROS_VNF_driver,26.1,30.4,0.0,26.1,0.0,0.0,17.4,0.0,73.9,1073.7
2116,0.1,ROS_VNF_driver,16.7,37.5,0.0,25.0,0.0,0.0,20.8,0.0,75.0,1073.7
2118,0.1,ROS_VNF_driver,22.7,27.3,0.0,22.7,0.0,0.0,27.3,0.0,77.3,1073.7
2120,0.1,ROS_VNF_driver,23.5,29.4,0.0,29.4,0.0,0.0,17.6,0.0,70.5,1073.7
2122,0.1,ROS_VNF_driver,26.3,26.3,0.0,31.6,0.0,0.0,15.8,0.0,68.4,1073.7
2124,0.1,ROS_VNF_driver,26.1,34.8,0.0,26.1,0.0,0.0,13.0,0.0,73.9,1073.7
2126,0.1,ROS_VNF_driver,26.3,15.8,0.0,36.8,0.0,0.0,21.1,0.0,63.2,1073.7
2128,0.1,ROS_VNF_driver,21.1,36.8,0.0,26.3,0.0,0.0,15.8,0.0,73.7,1073.7
2130,0.1,ROS_VNF_driver,30.0,30.0,0.0,30.0,0.0,0.0,10.0,0.0,70.0,1073.7
2132,0.1,ROS_VNF_driver,15.0,40.0,0.0,30.0,0.0,0.0,15.0,0.0,70.0,1073.7
2134,0.1,ROS_VNF_driver,11.8,35.3,0.0,29.4,0.0,0.0,23.5,0.0,70.6,1073.7
2136,0.1,ROS_VNF_driver,26.1,21.7,0.0,30.4,0.0,0.0,21.7,0.0,69.5,1073.7
2138,0.1,ROS_VNF_driver,27.8,27.8,0.0,27.8,0.0,0.0,16.7,0.0,72.3,1073.7
2140,0.1,ROS_VNF_driver,27.8,33.3,0.0,27.8,0.0,0.0,11.1,0.0,72.2,1073.7
2142,0.1,ROS_VNF_driver,15.0,35.0,0.0,30.0,0.0,0.0,20.0,0.0,70.0,1073.7
2144,0.1,ROS_VNF_driver,22.7,31.8,0.0,22.7,0.0,0.0,22.7,0.0,77.2,1073.7
2146,0.1,ROS_VNF_driver,22.7,27.3,0.0,27.3,0.0,0.0,22.7,0.0,72.7,1073.7
2148,0.1,ROS_VNF_driver,21.7,30.4,0.0,30.4,0.0,0.0,17.4,0.0,69.5,1073.7
2150,0.1,ROS_VNF_driver,25.0,33.3,0.0,20.8,0.0,0.0,20.8,0.0,79.1,1073.7
2152,0.1,ROS_VNF_driver,21.1,36.8,0.0,26.3,0.0,0.0,15.8,0.0,73.7,1073.5
2154,0.1,ROS_VNF_driver,26.3,31.6,0.0,15.8,0.0,0.0,26.3,0.0,84.2,1073.5
2156,0.1,ROS_VNF_driver,21.7,39.1,0.0,21.7,0.0,0.0,17.4,0.0,78.2,1073.5
2158,0.1,ROS_VNF_driver,27.3,27.3,0.0,27.3,0.0,0.0,18.2,0.0,72.8,1073.5
2160,0.1,ROS_VNF_driver,25.0,25.0,0.0,35.0,0.0,0.0,15.0,0.0,65.0,1073.5
2162,0.1,ROS_VNF_driver,23.8,28.6,0.0,23.8,0.0,0.0,23.8,0.0,76.2,1073.5
2164,0.1,ROS_VNF_driver,17.6,23.5,0.0,35.3,0.0,0.0,23.5,0.0,64.6,1073.5
2166,0.1,ROS_VNF_driver,25.0,35.0,0.0,25.0,0.0,0.0,15.0,0.0,75.0,1073.5
2168,0.1,ROS_VNF_driver,23.8,23.8,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1073.5
2170,0.1,ROS_VNF_driver,22.7,31.8,0.0,27.3,0.0,0.0,18.2,0.0,72.7,1073.5
2172,0.1,ROS_VNF_driver,15.8,26.3,0.0,36.8,0.0,0.0,21.1,0.0,63.2,1073.5
2174,0.1,ROS_VNF_driver,19.0,33.3,0.0,28.6,0.0,0.0,19.0,0.0,71.3,1073.5
2176,0.1,ROS_VNF_driver,14.3,38.1,0.0,28.6,0.0,0.0,19.0,0.0,71.4,1073.5
2178,0.1,ROS_VNF_driver,20.0,30.0,0.0,25.0,0.0,0.0,25.0,0.0,75.0,1073.5
2180,0.1,ROS_VNF_driver,9.1,40.9,0.0,22.7,0.0,0.0,27.3,0.0,77.3,1073.5
2182,0.1,ROS_VNF_driver,26.1,26.1,0.0,21.7,0.0,0.0,26.1,0.0,78.3,1073.5
