iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
149,0.1,ROS_VNF_driver,2035232,1036068,1601488,433744
150,0.1,ROS_VNF_driver,2035232,1036060,1601480,433808
151,0.1,ROS_VNF_driver,2035232,1036036,1601432,433800
152,0.1,ROS_VNF_driver,2035232,1036312,1601732,433500
153,0.1,ROS_VNF_driver,2035232,1036312,1601732,433500
154,0.1,ROS_VNF_driver,2035232,1036312,1601736,433496
155,0.1,ROS_VNF_driver,2035232,1036036,1601460,433772
156,0.1,ROS_VNF_driver,2035232,1035808,1601232,434000
157,0.1,ROS_VNF_driver,2035232,1035808,1601232,434284
158,0.1,ROS_VNF_driver,2035232,1035556,1600980,434252
159,0.1,ROS_VNF_driver,2035232,1035808,1601484,433748
160,0.1,ROS_VNF_driver,2035232,1036312,1601736,433496
161,0.1,ROS_VNF_driver,2035232,1036312,1601736,433496
162,0.1,ROS_VNF_driver,2035232,1036312,1601736,433496
163,0.1,ROS_VNF_driver,2035232,1036028,1601160,434096
164,0.1,ROS_VNF_driver,2035232,1036060,1601484,433796
165,0.1,ROS_VNF_driver,2035232,1036280,1601704,433528
166,0.1,ROS_VNF_driver,2035232,1036020,1601192,434040
167,0.1,ROS_VNF_driver,2035232,1035524,1600948,434284
168,0.1,ROS_VNF_driver,2035232,1035556,1600980,434000
169,0.1,ROS_VNF_driver,2035232,1035808,1601492,433740
170,0.1,ROS_VNF_driver,2035232,1036036,1601468,434048
171,0.1,ROS_VNF_driver,2035232,1036028,1601200,434032
172,0.1,ROS_VNF_driver,2035232,1036060,1601492,433740
173,0.1,ROS_VNF_driver,2035232,1036060,1601208,434024
174,0.1,ROS_VNF_driver,2035232,1035800,1601232,434000
175,0.1,ROS_VNF_driver,2035232,1035832,1601428,433796
176,0.1,ROS_VNF_driver,2035232,1036060,1601492,433740
177,0.1,ROS_VNF_driver,2035232,1036044,1601444,433536
178,0.1,ROS_VNF_driver,2035232,1036052,1601484,433748
179,0.1,ROS_VNF_driver,2035232,1036052,1601484,433748
180,0.1,ROS_VNF_driver,2035232,1036060,1601492,433740
181,0.1,ROS_VNF_driver,2035232,1036060,1601492,433740
182,0.1,ROS_VNF_driver,2035232,1036060,1601492,433740
183,0.1,ROS_VNF_driver,2035232,1036060,1601492,433740
184,0.1,ROS_VNF_driver,2035232,1035784,1601216,434016
185,0.1,ROS_VNF_driver,2035232,1036060,1601492,434008
186,0.1,ROS_VNF_driver,2035232,1036060,1601208,434032
187,0.1,ROS_VNF_driver,2035232,1035784,1601216,434016
188,0.1,ROS_VNF_driver,2035232,1035776,1601460,434048
189,0.1,ROS_VNF_driver,2035232,1035768,1601208,434024
190,0.1,ROS_VNF_driver,2035232,1035808,1601240,434300
191,0.1,ROS_VNF_driver,2035232,1036060,1601492,434056
192,0.1,ROS_VNF_driver,2035232,1036060,1601492,434016
193,0.1,ROS_VNF_driver,2035232,1035808,1601240,433992
194,0.1,ROS_VNF_driver,2035232,1035808,1601240,434048
195,0.1,ROS_VNF_driver,2035232,1036060,1601492,434040
196,0.1,ROS_VNF_driver,2035232,1036028,1601200,434032
197,0.1,ROS_VNF_driver,2035232,1036044,1601476,434040
198,0.1,ROS_VNF_driver,2035232,1035776,1601208,434024
199,0.1,ROS_VNF_driver,2035232,1035776,1601208,434024
200,0.1,ROS_VNF_driver,2035232,1036068,1601216,433764
201,0.1,ROS_VNF_driver,2035232,1036036,1601208,434024
202,0.1,ROS_VNF_driver,2035232,1035760,1601192,434316
203,0.1,ROS_VNF_driver,2035232,1035784,1600932,434048
204,0.1,ROS_VNF_driver,2035232,1035792,1601208,434024
205,0.1,ROS_VNF_driver,2035232,1035808,1601240,433992
206,0.1,ROS_VNF_driver,2035232,1035776,1601208,434024
207,0.1,ROS_VNF_driver,2035232,1035556,1600924,434056
208,0.1,ROS_VNF_driver,2035232,1035768,1600956,434276
209,0.1,ROS_VNF_driver,2035232,1036060,1601232,433748
210,0.1,ROS_VNF_driver,2035232,1036060,1601216,434308
211,0.1,ROS_VNF_driver,2035232,1035556,1600996,433984
212,0.1,ROS_VNF_driver,2035232,1035808,1601248,433984
213,0.1,ROS_VNF_driver,2035232,1035516,1601208,434024
214,0.1,ROS_VNF_driver,2035232,1035792,1600948,434032
215,0.1,ROS_VNF_driver,2035232,1035768,1601208,434024
216,0.1,ROS_VNF_driver,2035232,1035452,1601232,434000
217,0.1,ROS_VNF_driver,2035232,1036044,1601484,433748
218,0.1,ROS_VNF_driver,2035232,1036068,1601508,433724
219,0.1,ROS_VNF_driver,2035232,1036060,1601500,433724
220,0.1,ROS_VNF_driver,2035232,1035776,1601216,434016
221,0.1,ROS_VNF_driver,2035232,1035808,1601248,433984
222,0.1,ROS_VNF_driver,2035232,1036060,1601500,434016
223,0.1,ROS_VNF_driver,2035232,1036060,1601500,433732
224,0.1,ROS_VNF_driver,2035232,1035784,1601184,434056
225,0.1,ROS_VNF_driver,2035232,1035808,1601248,433984
226,0.1,ROS_VNF_driver,2035232,1035808,1601248,433984
227,0.1,ROS_VNF_driver,2035232,1035808,1601248,434048
228,0.1,ROS_VNF_driver,2035232,1035800,1601240,433992
229,0.1,ROS_VNF_driver,2035232,1035784,1601476,433756
230,0.1,ROS_VNF_driver,2035232,1035516,1600924,434308
231,0.1,ROS_VNF_driver,2035232,1035524,1600964,434268
232,0.1,ROS_VNF_driver,2035232,1035736,1600964,434300
233,0.1,ROS_VNF_driver,2035232,1035720,1601224,434300
234,0.1,ROS_VNF_driver,2035232,1035752,1601192,434340
235,0.1,ROS_VNF_driver,2035232,1035556,1601000,434320
236,0.1,ROS_VNF_driver,2035232,1035484,1600952,434532
237,0.1,ROS_VNF_driver,2035232,1035296,1601244,433988
238,0.1,ROS_VNF_driver,2035232,1035784,1600920,434312
239,0.1,ROS_VNF_driver,2035232,1035532,1601228,434036
240,0.1,ROS_VNF_driver,2035232,1035500,1600944,434580
241,0.1,ROS_VNF_driver,2035232,1035484,1600928,434516
242,0.1,ROS_VNF_driver,2035232,1035524,1601252,433980
243,0.1,ROS_VNF_driver,2035232,1035556,1601252,433980
244,0.1,ROS_VNF_driver,2035232,1035524,1600968,434264
245,0.1,ROS_VNF_driver,2035232,1035556,1601000,434232
246,0.1,ROS_VNF_driver,2035232,1035532,1600868,434280
247,0.1,ROS_VNF_driver,2035232,1035776,1601220,434012
248,0.1,ROS_VNF_driver,2035232,1035492,1601196,434036
249,0.1,ROS_VNF_driver,2035232,1035760,1600928,434052
250,0.1,ROS_VNF_driver,2035232,1035776,1601196,433816
251,0.1,ROS_VNF_driver,2035232,1035500,1600952,434280
252,0.1,ROS_VNF_driver,2035232,1035776,1601228,434004
253,0.1,ROS_VNF_driver,2035232,1035776,1601228,434004
254,0.1,ROS_VNF_driver,2035232,1035776,1601228,434004
255,0.1,ROS_VNF_driver,2035232,1035776,1601228,434004
256,0.1,ROS_VNF_driver,2035232,1035752,1601204,433776
257,0.1,ROS_VNF_driver,2035232,1035776,1601228,434004
258,0.1,ROS_VNF_driver,2035232,1035752,1601204,434312
259,0.1,ROS_VNF_driver,2035232,1035508,1601212,434020
260,0.1,ROS_VNF_driver,2035232,1035492,1601200,434316
261,0.1,ROS_VNF_driver,2035232,1035760,1601216,434048
262,0.1,ROS_VNF_driver,2035232,1035776,1601232,433780
263,0.1,ROS_VNF_driver,2035232,1035736,1601696,433820
264,0.1,ROS_VNF_driver,2035232,1036256,1601680,433804
265,0.1,ROS_VNF_driver,2035232,1036004,1601460,434064
266,0.1,ROS_VNF_driver,2035232,1036020,1601476,433756
267,0.1,ROS_VNF_driver,2035232,1036020,1601476,433756
268,0.1,ROS_VNF_driver,2035232,1036020,1601192,433788
269,0.1,ROS_VNF_driver,2035232,1035996,1601704,433820
270,0.1,ROS_VNF_driver,2035232,1036020,1601476,433756
271,0.1,ROS_VNF_driver,2035232,1036020,1601160,433820
272,0.1,ROS_VNF_driver,2035232,1036020,1601476,433504
273,0.1,ROS_VNF_driver,2035232,1036272,1601444,433788
274,0.1,ROS_VNF_driver,2035232,1036020,1601476,433756
275,0.1,ROS_VNF_driver,2035232,1036020,1601476,433756
276,0.1,ROS_VNF_driver,2035232,1036020,1601476,433504
277,0.1,ROS_VNF_driver,2035232,1036272,1601728,433504
278,0.1,ROS_VNF_driver,2035232,1036272,1601728,433504
279,0.1,ROS_VNF_driver,2035232,1036272,1601728,433504
280,0.1,ROS_VNF_driver,2035232,1036272,1601728,433820
281,0.1,ROS_VNF_driver,2035232,1036272,1601728,433772
282,0.1,ROS_VNF_driver,2035232,1036020,1601476,433756
283,0.1,ROS_VNF_driver,2035232,1036240,1601436,433820
284,0.1,ROS_VNF_driver,2035232,1036020,1601184,433796
285,0.1,ROS_VNF_driver,2035232,1036020,1601476,433756
286,0.1,ROS_VNF_driver,2035232,1036020,1601476,433756
287,0.1,ROS_VNF_driver,2035232,1036020,1601476,433756
288,0.1,ROS_VNF_driver,2035232,1035980,1601452,433780
289,0.1,ROS_VNF_driver,2035232,1036020,1601484,433796
290,0.1,ROS_VNF_driver,2035232,1035988,1601452,433812
291,0.1,ROS_VNF_driver,2035232,1036264,1601728,433804
292,0.1,ROS_VNF_driver,2035232,1035972,1601436,433544
293,0.1,ROS_VNF_driver,2035232,1036240,1601452,433780
294,0.1,ROS_VNF_driver,2035232,1035996,1601460,433520
295,0.1,ROS_VNF_driver,2035232,1036256,1601720,433512
296,0.1,ROS_VNF_driver,2035232,1036540,1601712,433788
297,0.1,ROS_VNF_driver,2035232,1036012,1601180,433800
298,0.1,ROS_VNF_driver,2035232,1035980,1601448,433532
299,0.1,ROS_VNF_driver,2035232,1036224,1601692,433540
300,0.1,ROS_VNF_driver,2035232,1036208,1601392,433840
301,0.1,ROS_VNF_driver,2035232,1035948,1601416,433476
302,0.1,ROS_VNF_driver,2035232,1035980,1601448,433784
303,0.1,ROS_VNF_driver,2035232,1035728,1601196,434036
304,0.1,ROS_VNF_driver,2035232,1035760,1601228,434004
305,0.1,ROS_VNF_driver,2035232,1035728,1601200,433780
306,0.1,ROS_VNF_driver,2035232,1035980,1601452,433780
307,0.1,ROS_VNF_driver,2035232,1035980,1601452,433780
308,0.1,ROS_VNF_driver,2035232,1035948,1601672,433560
309,0.1,ROS_VNF_driver,2035232,1036232,1601704,433528
310,0.1,ROS_VNF_driver,2035232,1036232,1601704,433528
311,0.1,ROS_VNF_driver,2035232,1036232,1601136,433844
312,0.1,ROS_VNF_driver,2035232,1036232,1601680,433812
313,0.1,ROS_VNF_driver,2035232,1035980,1601452,434064
314,0.1,ROS_VNF_driver,2035232,1035728,1601452,433780
315,0.1,ROS_VNF_driver,2035232,1036232,1601436,433544
316,0.1,ROS_VNF_driver,2035232,1036232,1601428,434064
317,0.1,ROS_VNF_driver,2035232,1035728,1601200,434032
318,0.1,ROS_VNF_driver,2035232,1035728,1601200,433780
319,0.1,ROS_VNF_driver,2035232,1035980,1601452,433780
320,0.1,ROS_VNF_driver,2035232,1035680,1601152,434080
321,0.1,ROS_VNF_driver,2035232,1035760,1601232,434000
322,0.1,ROS_VNF_driver,2035232,1035752,1601476,433756
323,0.1,ROS_VNF_driver,2035232,1035736,1601460,433772
324,0.1,ROS_VNF_driver,2035232,1035996,1601468,433764
325,0.1,ROS_VNF_driver,2035232,1035988,1601460,434032
326,0.1,ROS_VNF_driver,2035232,1035972,1601444,433788
327,0.1,ROS_VNF_driver,2035232,1035476,1600956,434024
328,0.1,ROS_VNF_driver,2035232,1035476,1601208,434308
329,0.1,ROS_VNF_driver,2035232,1035508,1600988,434284
330,0.1,ROS_VNF_driver,2035232,1035760,1601240,433992
331,0.1,ROS_VNF_driver,2035232,1035760,1601240,433992
332,0.1,ROS_VNF_driver,2035232,1035760,1601240,434292
333,0.1,ROS_VNF_driver,2035232,1035728,1601208,433772
334,0.1,ROS_VNF_driver,2035232,1036012,1601712,433780
335,0.1,ROS_VNF_driver,2035232,1035760,1601240,433992
336,0.1,ROS_VNF_driver,2035232,1035760,1601240,433992
337,0.1,ROS_VNF_driver,2035232,1035760,1601240,433992
338,0.1,ROS_VNF_driver,2035232,1035760,1601240,433992
339,0.1,ROS_VNF_driver,2035232,1035720,1601452,434008
340,0.1,ROS_VNF_driver,2035232,1035476,1601208,434024
341,0.1,ROS_VNF_driver,2035232,1035760,1601240,434292
342,0.1,ROS_VNF_driver,2035232,1035768,1601248,434024
343,0.1,ROS_VNF_driver,2035232,1036012,1601492,433740
344,0.1,ROS_VNF_driver,2035232,1036012,1601492,433740
345,0.1,ROS_VNF_driver,2035232,1036012,1601200,433780
346,0.1,ROS_VNF_driver,2035232,1035728,1601460,434048
347,0.1,ROS_VNF_driver,2035232,1035760,1601240,434292
348,0.1,ROS_VNF_driver,2035232,1035508,1601240,434300
349,0.1,ROS_VNF_driver,2035232,1035760,1601240,433992
350,0.1,ROS_VNF_driver,2035232,1035720,1601452,433780
351,0.1,ROS_VNF_driver,2035232,1035688,1601168,434064
352,0.1,ROS_VNF_driver,2035232,1035940,1601176,433804
353,0.1,ROS_VNF_driver,2035232,1035704,1601184,434048
354,0.1,ROS_VNF_driver,2035232,1035704,1600916,434348
355,0.1,ROS_VNF_driver,2035232,1035744,1601224,434292
356,0.1,ROS_VNF_driver,2035232,1035712,1601168,434356
357,0.1,ROS_VNF_driver,2035232,1035484,1600964,434276
358,0.1,ROS_VNF_driver,2035232,1035508,1600988,434244
359,0.1,ROS_VNF_driver,2035232,1035508,1600988,433992
360,0.1,ROS_VNF_driver,2035232,1035760,1600948,434032
361,0.1,ROS_VNF_driver,2035232,1035484,1601216,434048
362,0.1,ROS_VNF_driver,2035232,1035672,1601152,434024
363,0.1,ROS_VNF_driver,2035232,1035728,1601176,434056
364,0.1,ROS_VNF_driver,2035232,1035760,1601240,434292
365,0.1,ROS_VNF_driver,2035232,1035508,1600988,433992
366,0.1,ROS_VNF_driver,2035232,1035760,1601248,433984
367,0.1,ROS_VNF_driver,2035232,1035744,1600956,434276
368,0.1,ROS_VNF_driver,2035232,1035760,1601248,433732
369,0.1,ROS_VNF_driver,2035232,1035736,1601224,433756
370,0.1,ROS_VNF_driver,2035232,1035720,1601208,434024
371,0.1,ROS_VNF_driver,2035232,1035760,1601248,433732
372,0.1,ROS_VNF_driver,2035232,1036012,1601216,434016
373,0.1,ROS_VNF_driver,2035232,1035460,1601200,434032
374,0.1,ROS_VNF_driver,2035232,1035712,1601200,434032
375,0.1,ROS_VNF_driver,2035232,1035712,1601176,434056
376,0.1,ROS_VNF_driver,2035232,1035940,1601160,434340
377,0.1,ROS_VNF_driver,2035232,1035744,1601232,434000
378,0.1,ROS_VNF_driver,2035232,1035744,1601232,434000
379,0.1,ROS_VNF_driver,2035232,1035744,1601232,433748
380,0.1,ROS_VNF_driver,2035232,1035980,1601468,434040
381,0.1,ROS_VNF_driver,2035232,1035476,1601472,433760
382,0.1,ROS_VNF_driver,2035232,1035728,1601212,434020
383,0.1,ROS_VNF_driver,2035232,1035492,1601236,433996
384,0.1,ROS_VNF_driver,2035232,1035760,1600976,434256
385,0.1,ROS_VNF_driver,2035232,1035508,1601252,433980
386,0.1,ROS_VNF_driver,2035232,1035468,1600960,434288
387,0.1,ROS_VNF_driver,2035232,1035760,1600952,434280
388,0.1,ROS_VNF_driver,2035232,1035476,1601220,434296
389,0.1,ROS_VNF_driver,2035232,1035412,1600904,434264
390,0.1,ROS_VNF_driver,2035232,1035696,1601188,434044
391,0.1,ROS_VNF_driver,2035232,1035696,1601188,434328
392,0.1,ROS_VNF_driver,2035232,1035476,1601220,434012
393,0.1,ROS_VNF_driver,2035232,1035688,1601180,434336
394,0.1,ROS_VNF_driver,2035232,1035404,1600984,434272
395,0.1,ROS_VNF_driver,2035232,1035720,1601212,434304
396,0.1,ROS_VNF_driver,2035232,1035760,1601204,434052
397,0.1,ROS_VNF_driver,2035232,1035760,1600968,434304
398,0.1,ROS_VNF_driver,2035232,1035760,1601252,433980
399,0.1,ROS_VNF_driver,2035232,1035760,1600984,434248
400,0.1,ROS_VNF_driver,2035232,1035508,1601252,434272
401,0.1,ROS_VNF_driver,2035232,1035736,1601212,434020
402,0.1,ROS_VNF_driver,2035232,1035760,1601252,433980
403,0.1,ROS_VNF_driver,2035232,1035760,1601228,434004
404,0.1,ROS_VNF_driver,2035232,1035760,1601252,433980
405,0.1,ROS_VNF_driver,2035232,1035508,1601264,433968
406,0.1,ROS_VNF_driver,2035232,1035760,1601264,433968
407,0.1,ROS_VNF_driver,2035232,1035468,1601224,434048
408,0.1,ROS_VNF_driver,2035232,1035720,1601224,434008
409,0.1,ROS_VNF_driver,2035232,1035720,1601476,433756
410,0.1,ROS_VNF_driver,2035232,1036264,1601224,433756
411,0.1,ROS_VNF_driver,2035232,1036012,1601516,433716
412,0.1,ROS_VNF_driver,2035232,1036004,1601508,433724
413,0.1,ROS_VNF_driver,2035232,1035996,1601500,433732
414,0.1,ROS_VNF_driver,2035232,1035436,1600908,434268
415,0.1,ROS_VNF_driver,2035232,1035736,1601192,433788
416,0.1,ROS_VNF_driver,2035232,1035728,1601232,434000
417,0.1,ROS_VNF_driver,2035232,1035720,1600980,434252
418,0.1,ROS_VNF_driver,2035232,1035720,1601176,434056
419,0.1,ROS_VNF_driver,2035232,1036012,1601516,433464
420,0.1,ROS_VNF_driver,2035232,1036012,1601516,433716
421,0.1,ROS_VNF_driver,2035232,1036012,1601232,434000
422,0.1,ROS_VNF_driver,2035232,1035760,1601264,433968
423,0.1,ROS_VNF_driver,2035232,1036012,1601516,433716
424,0.1,ROS_VNF_driver,2035232,1036012,1601516,433716
425,0.1,ROS_VNF_driver,2035232,1035736,1601492,433740
426,0.1,ROS_VNF_driver,2035232,1035980,1601484,433748
427,0.1,ROS_VNF_driver,2035232,1036012,1601208,433772
428,0.1,ROS_VNF_driver,2035232,1036012,1601516,433716
429,0.1,ROS_VNF_driver,2035232,1036012,1601516,433716
430,0.1,ROS_VNF_driver,2035232,1036012,1601516,433716
431,0.1,ROS_VNF_driver,2035232,1036012,1601516,434284
432,0.1,ROS_VNF_driver,2035232,1035760,1601216,433764
433,0.1,ROS_VNF_driver,2035232,1036012,1601516,433756
434,0.1,ROS_VNF_driver,2035232,1036264,1601768,433464
