iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
66,2022-01-02,01:11:28,0.5,ROS_VNF_driver,6.7,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
67,2022-01-02,01:11:29,0.5,ROS_VNF_driver,7.1,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
68,2022-01-02,01:11:29,0.5,ROS_VNF_driver,8.7,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
69,2022-01-02,01:11:30,0.5,ROS_VNF_driver,7.5,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
70,2022-01-02,01:11:30,0.5,ROS_VNF_driver,9.9,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
71,2022-01-02,01:11:31,0.5,ROS_VNF_driver,14.0,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
72,2022-01-02,01:11:31,0.5,ROS_VNF_driver,8.8,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
73,2022-01-02,01:11:32,0.5,ROS_VNF_driver,10.0,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
74,2022-01-02,01:11:32,0.5,ROS_VNF_driver,10.5,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
75,2022-01-02,01:11:33,0.5,ROS_VNF_driver,9.0,2084077568,1469812736,29.5,451866624,1119047680,536879104,255721472,32092160,481071104,1085440
76,2022-01-02,01:11:33,0.5,ROS_VNF_driver,8.1,2084077568,1469812736,29.5,451866624,1119047680,536879104,255721472,32092160,481071104,1085440
77,2022-01-02,01:11:34,0.5,ROS_VNF_driver,9.5,2084077568,1469812736,29.5,451866624,1119047680,536879104,255721472,32092160,481071104,1085440
78,2022-01-02,01:11:34,0.5,ROS_VNF_driver,14.0,2084077568,1469812736,29.5,451866624,1119047680,536879104,255721472,32092160,481071104,1085440
79,2022-01-02,01:11:35,0.5,ROS_VNF_driver,10.7,2084077568,1469841408,29.5,451866624,1119047680,536850432,255750144,32092160,481071104,1085440
80,2022-01-02,01:11:35,0.5,ROS_VNF_driver,8.7,2084077568,1469841408,29.5,451866624,1119047680,536850432,255750144,32092160,481071104,1085440
81,2022-01-02,01:11:36,0.5,ROS_VNF_driver,9.9,2084077568,1469841408,29.5,451866624,1119047680,536850432,255750144,32092160,481071104,1085440
82,2022-01-02,01:11:36,0.5,ROS_VNF_driver,8.7,2084077568,1469841408,29.5,451866624,1119047680,536850432,255750144,32092160,481071104,1085440
83,2022-01-02,01:11:37,0.5,ROS_VNF_driver,12.9,2084077568,1469841408,29.5,451866624,1119047680,536850432,255750144,32092160,481071104,1085440
84,2022-01-02,01:11:37,0.5,ROS_VNF_driver,6.4,2084077568,1469841408,29.5,451866624,1119047680,536850432,255750144,32092160,481071104,1085440
85,2022-01-02,01:11:38,0.5,ROS_VNF_driver,9.8,2084077568,1469841408,29.5,451866624,1119047680,536850432,255750144,32092160,481071104,1085440
86,2022-01-02,01:11:38,0.5,ROS_VNF_driver,6.4,2084077568,1469841408,29.5,451866624,1119047680,536850432,255750144,32100352,481062912,1085440
87,2022-01-02,01:11:39,0.5,ROS_VNF_driver,11.3,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32100352,481075200,1085440
88,2022-01-02,01:11:39,0.5,ROS_VNF_driver,5.2,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32100352,481075200,1085440
89,2022-01-02,01:11:40,0.5,ROS_VNF_driver,9.9,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32100352,481075200,1085440
90,2022-01-02,01:11:40,0.5,ROS_VNF_driver,12.2,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32100352,481075200,1085440
91,2022-01-02,01:11:41,0.5,ROS_VNF_driver,11.1,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32100352,481075200,1085440
92,2022-01-02,01:11:41,0.5,ROS_VNF_driver,13.1,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32100352,481075200,1085440
93,2022-01-02,01:11:42,0.5,ROS_VNF_driver,11.0,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32100352,481075200,1085440
94,2022-01-02,01:11:42,0.5,ROS_VNF_driver,11.1,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32100352,481075200,1085440
95,2022-01-02,01:11:43,0.5,ROS_VNF_driver,8.6,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32100352,481075200,1085440
96,2022-01-02,01:11:43,0.5,ROS_VNF_driver,11.3,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32100352,481075200,1085440
97,2022-01-02,01:11:44,0.5,ROS_VNF_driver,14.3,2084077568,1469841408,29.5,451854336,1119047680,536850432,255750144,32108544,481067008,1085440
98,2022-01-02,01:11:44,0.5,ROS_VNF_driver,11.9,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32108544,481075200,1085440
99,2022-01-02,01:11:45,0.5,ROS_VNF_driver,9.8,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32108544,481075200,1085440
100,2022-01-02,01:11:45,0.5,ROS_VNF_driver,11.0,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32108544,481075200,1085440
101,2022-01-02,01:11:46,0.5,ROS_VNF_driver,12.2,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32108544,481075200,1085440
102,2022-01-02,01:11:46,0.5,ROS_VNF_driver,9.5,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32108544,481075200,1085440
103,2022-01-02,01:11:47,0.5,ROS_VNF_driver,8.5,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32108544,481075200,1085440
104,2022-01-02,01:11:47,0.5,ROS_VNF_driver,10.0,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32108544,481075200,1085440
105,2022-01-02,01:11:48,0.5,ROS_VNF_driver,11.5,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32108544,481075200,1085440
106,2022-01-02,01:11:48,0.5,ROS_VNF_driver,7.0,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32108544,481075200,1085440
107,2022-01-02,01:11:49,0.5,ROS_VNF_driver,8.4,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32108544,481075200,1085440
108,2022-01-02,01:11:49,0.5,ROS_VNF_driver,10.4,2084077568,1469878272,29.5,451846144,1119047680,536895488,255754240,32116736,481067008,1085440
109,2022-01-02,01:11:50,0.5,ROS_VNF_driver,6.2,2084077568,1469878272,29.5,451837952,1119047680,536895488,255754240,32116736,481075200,1085440
110,2022-01-02,01:11:50,0.5,ROS_VNF_driver,6.3,2084077568,1469878272,29.5,451837952,1119047680,536895488,255754240,32116736,481075200,1085440
111,2022-01-02,01:11:51,0.5,ROS_VNF_driver,7.6,2084077568,1469878272,29.5,451837952,1119047680,536895488,255754240,32116736,481075200,1085440
112,2022-01-02,01:11:51,0.5,ROS_VNF_driver,12.9,2084077568,1469878272,29.5,451837952,1119047680,536895488,255754240,32116736,481075200,1085440
113,2022-01-02,01:11:52,0.5,ROS_VNF_driver,6.1,2084077568,1469878272,29.5,451837952,1119047680,536895488,255754240,32116736,481075200,1085440
114,2022-01-02,01:11:52,0.5,ROS_VNF_driver,6.0,2084077568,1469878272,29.5,451837952,1119047680,536895488,255754240,32116736,481075200,1085440
