iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
76,2022-01-01,21:20:19,0.5,ROS_VNF_driver,8.5,2084077568,1596764160,23.4,325230592,1254690816,422830080,253571072,31125504,473030656,950272
77,2022-01-01,21:20:19,0.5,ROS_VNF_driver,11.0,2084077568,1596764160,23.4,325230592,1254690816,422891520,253571072,31125504,473030656,950272
78,2022-01-01,21:20:20,0.5,ROS_VNF_driver,13.8,2084077568,1596772352,23.4,325230592,1254690816,422977536,253571072,31125504,473030656,950272
79,2022-01-01,21:20:20,0.5,ROS_VNF_driver,14.8,2084077568,1596772352,23.4,325230592,1254690816,422977536,253571072,31125504,473030656,950272
80,2022-01-01,21:20:21,0.5,ROS_VNF_driver,13.5,2084077568,1596772352,23.4,325230592,1254690816,422977536,253571072,31125504,473030656,950272
81,2022-01-01,21:20:21,0.5,ROS_VNF_driver,17.0,2084077568,1596772352,23.4,325230592,1254690816,422977536,253571072,31125504,473030656,950272
82,2022-01-01,21:20:22,0.5,ROS_VNF_driver,12.6,2084077568,1596772352,23.4,325230592,1254690816,422977536,253571072,31125504,473030656,950272
83,2022-01-01,21:20:22,0.5,ROS_VNF_driver,14.4,2084077568,1596772352,23.4,325230592,1254690816,422977536,253571072,31125504,473030656,950272
84,2022-01-01,21:20:23,0.5,ROS_VNF_driver,10.5,2084077568,1596739584,23.4,325263360,1254658048,422977536,253571072,31125504,473030656,950272
85,2022-01-01,21:20:23,0.5,ROS_VNF_driver,10.0,2084077568,1596739584,23.4,325255168,1254658048,422977536,253571072,31133696,473030656,950272
86,2022-01-01,21:20:24,0.5,ROS_VNF_driver,16.1,2084077568,1596739584,23.4,325255168,1254658048,422977536,253571072,31133696,473030656,950272
87,2022-01-01,21:20:24,0.5,ROS_VNF_driver,15.9,2084077568,1596739584,23.4,325255168,1254658048,422977536,253571072,31133696,473030656,950272
88,2022-01-01,21:20:25,0.5,ROS_VNF_driver,13.3,2084077568,1596739584,23.4,325251072,1254658048,422977536,253571072,31133696,473034752,950272
89,2022-01-01,21:20:25,0.5,ROS_VNF_driver,6.0,2084077568,1596739584,23.4,325251072,1254658048,422977536,253571072,31133696,473034752,950272
90,2022-01-01,21:20:26,0.5,ROS_VNF_driver,9.5,2084077568,1596739584,23.4,325251072,1254658048,422977536,253571072,31133696,473034752,950272
91,2022-01-01,21:20:26,0.5,ROS_VNF_driver,11.0,2084077568,1596739584,23.4,325251072,1254658048,422977536,253571072,31133696,473034752,950272
92,2022-01-01,21:20:27,0.5,ROS_VNF_driver,10.0,2084077568,1596706816,23.4,325283840,1254625280,422977536,253571072,31133696,473034752,950272
93,2022-01-01,21:20:27,0.5,ROS_VNF_driver,10.8,2084077568,1596706816,23.4,325283840,1254625280,422977536,253571072,31133696,473034752,950272
94,2022-01-01,21:20:28,0.5,ROS_VNF_driver,7.6,2084077568,1596739584,23.4,325251072,1254658048,422977536,253571072,31133696,473034752,950272
95,2022-01-01,21:20:28,0.5,ROS_VNF_driver,8.5,2084077568,1596739584,23.4,325251072,1254658048,422977536,253571072,31133696,473034752,950272
