iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
85,0.1,ROS_VNF_driver,2035232,1042268,1604612,430904
86,0.1,ROS_VNF_driver,2035232,1042008,1604604,430376
87,0.1,ROS_VNF_driver,2035232,1042544,1604604,430628
88,0.1,ROS_VNF_driver,2035232,1042820,1605164,430352
89,0.1,ROS_VNF_driver,2035232,1042284,1604336,430644
90,0.1,ROS_VNF_driver,2035232,1042260,1604604,430376
91,0.1,ROS_VNF_driver,2035232,1042260,1604588,430644
92,0.1,ROS_VNF_driver,2035232,1042276,1604872,430644
93,0.1,ROS_VNF_driver,2035232,1042268,1604864,430368
94,0.1,ROS_VNF_driver,2035232,1042300,1604644,430588
95,0.1,ROS_VNF_driver,2035232,1042300,1604368,430864
96,0.1,ROS_VNF_driver,2035232,1042048,1604644,430888
97,0.1,ROS_VNF_driver,2035232,1042300,1604644,430588
98,0.1,ROS_VNF_driver,2035232,1042300,1604328,430652
99,0.1,ROS_VNF_driver,2035232,1042008,1604604,430628
100,0.1,ROS_VNF_driver,2035232,1042016,1604612,430912
101,0.1,ROS_VNF_driver,2035232,1042300,1604360,430620
102,0.1,ROS_VNF_driver,2035232,1042300,1604644,430588
103,0.1,ROS_VNF_driver,2035232,1042300,1604644,430588
104,0.1,ROS_VNF_driver,2035232,1042300,1604644,430588
105,0.1,ROS_VNF_driver,2035232,1042048,1604644,430588
106,0.1,ROS_VNF_driver,2035232,1042268,1604320,430660
107,0.1,ROS_VNF_driver,2035232,1042300,1604644,430588
108,0.1,ROS_VNF_driver,2035232,1042268,1604612,430620
109,0.1,ROS_VNF_driver,2035232,1042268,1604612,430620
110,0.1,ROS_VNF_driver,2035232,1042268,1604328,430904
111,0.1,ROS_VNF_driver,2035232,1042016,1604360,430872
112,0.1,ROS_VNF_driver,2035232,1042016,1604612,430928
113,0.1,ROS_VNF_driver,2035232,1042520,1604336,430644
114,0.1,ROS_VNF_driver,2035232,1042268,1604612,430960
115,0.1,ROS_VNF_driver,2035232,1042016,1604360,430620
116,0.1,ROS_VNF_driver,2035232,1042016,1604360,430620
117,0.1,ROS_VNF_driver,2035232,1042520,1604336,430896
118,0.1,ROS_VNF_driver,2035232,1042268,1604612,430896
119,0.1,ROS_VNF_driver,2035232,1042016,1604368,430864
120,0.1,ROS_VNF_driver,2035232,1042016,1604620,430920
121,0.1,ROS_VNF_driver,2035232,1042016,1604368,430864
122,0.1,ROS_VNF_driver,2035232,1042016,1604312,430668
123,0.1,ROS_VNF_driver,2035232,1041992,1604596,430636
124,0.1,ROS_VNF_driver,2035232,1041992,1604344,430928
125,0.1,ROS_VNF_driver,2035232,1042268,1604588,430644
126,0.1,ROS_VNF_driver,2035232,1042268,1604060,430920
127,0.1,ROS_VNF_driver,2035232,1042016,1604368,430612
128,0.1,ROS_VNF_driver,2035232,1042268,1604620,430612
129,0.1,ROS_VNF_driver,2035232,1042268,1604336,430896
130,0.1,ROS_VNF_driver,2035232,1042268,1604336,430896
131,0.1,ROS_VNF_driver,2035232,1042252,1604604,430920
132,0.1,ROS_VNF_driver,2035232,1042252,1604604,430628
133,0.1,ROS_VNF_driver,2035232,1042252,1604296,430684
134,0.1,ROS_VNF_driver,2035232,1042228,1604580,430652
135,0.1,ROS_VNF_driver,2035232,1042244,1604596,430636
136,0.1,ROS_VNF_driver,2035232,1042244,1604596,430636
137,0.1,ROS_VNF_driver,2035232,1042220,1604572,430660
138,0.1,ROS_VNF_driver,2035232,1042196,1604548,430684
139,0.1,ROS_VNF_driver,2035232,1042196,1604548,430968
140,0.1,ROS_VNF_driver,2035232,1041692,1604296,430936
141,0.1,ROS_VNF_driver,2035232,1041968,1604320,430912
142,0.1,ROS_VNF_driver,2035232,1041960,1604312,430920
143,0.1,ROS_VNF_driver,2035232,1041928,1604280,430952
144,0.1,ROS_VNF_driver,2035232,1041920,1604272,430960
145,0.1,ROS_VNF_driver,2035232,1042204,1604556,430676
146,0.1,ROS_VNF_driver,2035232,1042212,1604564,430668
147,0.1,ROS_VNF_driver,2035232,1042228,1604580,430652
148,0.1,ROS_VNF_driver,2035232,1042212,1604564,430668
149,0.1,ROS_VNF_driver,2035232,1042220,1604572,430660
150,0.1,ROS_VNF_driver,2035232,1042220,1604572,430660
151,0.1,ROS_VNF_driver,2035232,1042220,1604572,430660
152,0.1,ROS_VNF_driver,2035232,1041944,1604296,430684
153,0.1,ROS_VNF_driver,2035232,1041968,1604320,430912
154,0.1,ROS_VNF_driver,2035232,1041968,1604324,430908
155,0.1,ROS_VNF_driver,2035232,1041968,1604024,431208
156,0.1,ROS_VNF_driver,2035232,1041684,1604040,431468
157,0.1,ROS_VNF_driver,2035232,1041716,1604072,431444
158,0.1,ROS_VNF_driver,2035232,1041716,1604080,430900
159,0.1,ROS_VNF_driver,2035232,1041968,1604048,430932
160,0.1,ROS_VNF_driver,2035232,1041968,1604332,431184
161,0.1,ROS_VNF_driver,2035232,1041968,1604584,430948
162,0.1,ROS_VNF_driver,2035232,1042220,1604284,430948
163,0.1,ROS_VNF_driver,2035232,1041968,1604332,430900
164,0.1,ROS_VNF_driver,2035232,1041968,1604332,430900
165,0.1,ROS_VNF_driver,2035232,1041968,1604332,430900
166,0.1,ROS_VNF_driver,2035232,1041968,1604332,430900
167,0.1,ROS_VNF_driver,2035232,1041968,1604332,431168
168,0.1,ROS_VNF_driver,2035232,1041952,1604316,430916
169,0.1,ROS_VNF_driver,2035232,1041952,1604316,430916
170,0.1,ROS_VNF_driver,2035232,1041952,1604316,430916
171,0.1,ROS_VNF_driver,2035232,1042204,1604292,431208
172,0.1,ROS_VNF_driver,2035232,1041968,1604024,430956
173,0.1,ROS_VNF_driver,2035232,1042220,1604584,430648
174,0.1,ROS_VNF_driver,2035232,1041936,1604300,431224
175,0.1,ROS_VNF_driver,2035232,1041716,1604080,431452
176,0.1,ROS_VNF_driver,2035232,1041716,1603780,431200
177,0.1,ROS_VNF_driver,2035232,1041968,1604332,430900
178,0.1,ROS_VNF_driver,2035232,1041968,1604048,431240
179,0.1,ROS_VNF_driver,2035232,1041904,1604276,430956
180,0.1,ROS_VNF_driver,2035232,1041912,1604276,430956
181,0.1,ROS_VNF_driver,2035232,1041912,1604188,431044
182,0.1,ROS_VNF_driver,2035232,1041824,1604188,431044
183,0.1,ROS_VNF_driver,2035232,1041636,1604000,431232
184,0.1,ROS_VNF_driver,2035232,1041636,1604000,431232
185,0.1,ROS_VNF_driver,2035232,1041636,1604000,431232
186,0.1,ROS_VNF_driver,2035232,1041636,1604000,431320
187,0.1,ROS_VNF_driver,2035232,1041628,1603772,431460
188,0.1,ROS_VNF_driver,2035232,1041416,1604064,431168
189,0.1,ROS_VNF_driver,2035232,1041636,1604000,431232
190,0.1,ROS_VNF_driver,2035232,1041668,1604016,431216
191,0.1,ROS_VNF_driver,2035232,1041896,1604544,430972
192,0.1,ROS_VNF_driver,2035232,1041920,1604024,430956
193,0.1,ROS_VNF_driver,2035232,1041920,1604316,431216
194,0.1,ROS_VNF_driver,2035232,1041668,1604064,431168
195,0.1,ROS_VNF_driver,2035232,1041668,1604064,431168
196,0.1,ROS_VNF_driver,2035232,1041668,1604016,431216
197,0.1,ROS_VNF_driver,2035232,1041668,1604064,431168
198,0.1,ROS_VNF_driver,2035232,1041668,1604064,431168
199,0.1,ROS_VNF_driver,2035232,1041636,1604032,430948
200,0.1,ROS_VNF_driver,2035232,1041888,1604284,430948
201,0.1,ROS_VNF_driver,2035232,1041888,1604000,431232
202,0.1,ROS_VNF_driver,2035232,1041636,1604000,431232
203,0.1,ROS_VNF_driver,2035232,1041352,1604000,431232
204,0.1,ROS_VNF_driver,2035232,1041620,1604268,431248
205,0.1,ROS_VNF_driver,2035232,1041888,1604252,431240
206,0.1,ROS_VNF_driver,2035232,1041636,1603984,430996
207,0.1,ROS_VNF_driver,2035232,1041888,1604284,431256
208,0.1,ROS_VNF_driver,2035232,1041636,1604032,431200
209,0.1,ROS_VNF_driver,2035232,1041636,1604032,431200
210,0.1,ROS_VNF_driver,2035232,1041604,1604000,430980
211,0.1,ROS_VNF_driver,2035232,1041856,1604252,430980
212,0.1,ROS_VNF_driver,2035232,1041856,1604252,431288
213,0.1,ROS_VNF_driver,2035232,1041888,1604536,430996
214,0.1,ROS_VNF_driver,2035232,1041556,1603952,430940
215,0.1,ROS_VNF_driver,2035232,1041612,1603992,431240
216,0.1,ROS_VNF_driver,2035232,1041588,1603984,431248
217,0.1,ROS_VNF_driver,2035232,1041588,1603724,431256
218,0.1,ROS_VNF_driver,2035232,1041636,1604032,431200
219,0.1,ROS_VNF_driver,2035232,1041636,1604032,431200
220,0.1,ROS_VNF_driver,2035232,1041636,1604032,431200
221,0.1,ROS_VNF_driver,2035232,1041636,1603748,431484
222,0.1,ROS_VNF_driver,2035232,1041352,1603756,431476
223,0.1,ROS_VNF_driver,2035232,1041384,1603788,431444
224,0.1,ROS_VNF_driver,2035232,1041384,1603788,431444
225,0.1,ROS_VNF_driver,2035232,1041384,1603788,431444
226,0.1,ROS_VNF_driver,2035232,1041384,1603788,431444
227,0.1,ROS_VNF_driver,2035232,1041408,1603812,431468
228,0.1,ROS_VNF_driver,2035232,1041376,1604024,431208
229,0.1,ROS_VNF_driver,2035232,1041848,1604252,430980
230,0.1,ROS_VNF_driver,2035232,1041864,1604008,431224
231,0.1,ROS_VNF_driver,2035232,1041604,1604008,431508
232,0.1,ROS_VNF_driver,2035232,1041344,1604000,431232
233,0.1,ROS_VNF_driver,2035232,1041612,1604268,430988
234,0.1,ROS_VNF_driver,2035232,1041888,1604296,431244
235,0.1,ROS_VNF_driver,2035232,1041636,1604296,430936
236,0.1,ROS_VNF_driver,2035232,1041888,1604296,430936
237,0.1,ROS_VNF_driver,2035232,1041888,1604004,431008
238,0.1,ROS_VNF_driver,2035232,1042140,1604548,430960
239,0.1,ROS_VNF_driver,2035232,1041888,1604296,430936
240,0.1,ROS_VNF_driver,2035232,1041888,1604296,431236
241,0.1,ROS_VNF_driver,2035232,1041888,1604248,430984
242,0.1,ROS_VNF_driver,2035232,1041856,1604020,430960
243,0.1,ROS_VNF_driver,2035232,1041888,1604296,430936
244,0.1,ROS_VNF_driver,2035232,1041888,1604548,430684
245,0.1,ROS_VNF_driver,2035232,1042140,1604548,430684
246,0.1,ROS_VNF_driver,2035232,1042140,1604548,430976
247,0.1,ROS_VNF_driver,2035232,1042140,1604548,430684
248,0.1,ROS_VNF_driver,2035232,1041864,1604264,430968
249,0.1,ROS_VNF_driver,2035232,1041636,1604044,431188
250,0.1,ROS_VNF_driver,2035232,1041620,1604028,431204
251,0.1,ROS_VNF_driver,2035232,1041636,1604044,431188
252,0.1,ROS_VNF_driver,2035232,1041636,1604044,431188
253,0.1,ROS_VNF_driver,2035232,1041636,1604044,431188
254,0.1,ROS_VNF_driver,2035232,1041636,1604296,430936
255,0.1,ROS_VNF_driver,2035232,1041888,1603996,431236
256,0.1,ROS_VNF_driver,2035232,1041604,1604516,431008
257,0.1,ROS_VNF_driver,2035232,1041596,1604256,430976
258,0.1,ROS_VNF_driver,2035232,1041604,1604264,431008
259,0.1,ROS_VNF_driver,2035232,1041888,1604296,430684
260,0.1,ROS_VNF_driver,2035232,1042140,1604548,430684
261,0.1,ROS_VNF_driver,2035232,1042140,1604548,430992
262,0.1,ROS_VNF_driver,2035232,1041888,1604516,431260
263,0.1,ROS_VNF_driver,2035232,1041888,1604052,431180
264,0.1,ROS_VNF_driver,2035232,1041636,1604052,431180
265,0.1,ROS_VNF_driver,2035232,1041888,1603768,431212
266,0.1,ROS_VNF_driver,2035232,1041280,1603948,431032
267,0.1,ROS_VNF_driver,2035232,1041792,1604256,430976
268,0.1,ROS_VNF_driver,2035232,1041808,1604224,431008
269,0.1,ROS_VNF_driver,2035232,1041768,1603932,431048
270,0.1,ROS_VNF_driver,2035232,1041500,1603916,431316
271,0.1,ROS_VNF_driver,2035232,1041752,1604168,431064
272,0.1,ROS_VNF_driver,2035232,1041760,1604176,431056
273,0.1,ROS_VNF_driver,2035232,1041824,1604200,431064
274,0.1,ROS_VNF_driver,2035232,1041824,1604240,430740
275,0.1,ROS_VNF_driver,2035232,1042076,1604492,431016
276,0.1,ROS_VNF_driver,2035232,1041816,1604232,431000
277,0.1,ROS_VNF_driver,2035232,1041808,1604224,431008
278,0.1,ROS_VNF_driver,2035232,1041548,1604216,431016
279,0.1,ROS_VNF_driver,2035232,1041816,1604232,431000
280,0.1,ROS_VNF_driver,2035232,1041564,1603980,431252
281,0.1,ROS_VNF_driver,2035232,1041572,1603988,431244
282,0.1,ROS_VNF_driver,2035232,1041572,1603988,431244
283,0.1,ROS_VNF_driver,2035232,1041572,1603988,431244
284,0.1,ROS_VNF_driver,2035232,1041572,1603988,431244
285,0.1,ROS_VNF_driver,2035232,1041572,1603988,431244
286,0.1,ROS_VNF_driver,2035232,1041572,1603988,431244
287,0.1,ROS_VNF_driver,2035232,1041572,1603988,431244
288,0.1,ROS_VNF_driver,2035232,1041564,1603980,431252
289,0.1,ROS_VNF_driver,2035232,1041524,1603940,431292
290,0.1,ROS_VNF_driver,2035232,1041532,1603948,431284
291,0.1,ROS_VNF_driver,2035232,1041564,1603980,431000
292,0.1,ROS_VNF_driver,2035232,1041540,1603956,431308
293,0.1,ROS_VNF_driver,2035232,1041556,1604224,431008
294,0.1,ROS_VNF_driver,2035232,1041792,1604208,431024
295,0.1,ROS_VNF_driver,2035232,1041548,1603964,431268
296,0.1,ROS_VNF_driver,2035232,1041508,1604216,431016
297,0.1,ROS_VNF_driver,2035232,1041824,1603964,431268
298,0.1,ROS_VNF_driver,2035232,1042076,1604492,430740
299,0.1,ROS_VNF_driver,2035232,1042076,1604216,431268
300,0.1,ROS_VNF_driver,2035232,1041572,1603988,431244
301,0.1,ROS_VNF_driver,2035232,1041572,1603988,431244
302,0.1,ROS_VNF_driver,2035232,1041572,1603996,431324
303,0.1,ROS_VNF_driver,2035232,1041808,1604484,430748
304,0.1,ROS_VNF_driver,2035232,1042060,1604484,430748
305,0.1,ROS_VNF_driver,2035232,1042052,1604444,431056
306,0.1,ROS_VNF_driver,2035232,1041792,1604216,430764
307,0.1,ROS_VNF_driver,2035232,1041784,1604460,430772
308,0.1,ROS_VNF_driver,2035232,1042060,1604484,430748
309,0.1,ROS_VNF_driver,2035232,1041524,1603948,431284
310,0.1,ROS_VNF_driver,2035232,1041540,1604216,431016
311,0.1,ROS_VNF_driver,2035232,1041824,1603964,431016
312,0.1,ROS_VNF_driver,2035232,1041808,1604236,431288
313,0.1,ROS_VNF_driver,2035232,1041556,1603984,431248
314,0.1,ROS_VNF_driver,2035232,1041840,1603984,430996
315,0.1,ROS_VNF_driver,2035232,1041840,1603976,431256
316,0.1,ROS_VNF_driver,2035232,1041588,1604268,430964
317,0.1,ROS_VNF_driver,2035232,1041840,1604228,431004
318,0.1,ROS_VNF_driver,2035232,1042092,1604520,430712
319,0.1,ROS_VNF_driver,2035232,1042092,1604520,430712
320,0.1,ROS_VNF_driver,2035232,1042092,1604520,431012
321,0.1,ROS_VNF_driver,2035232,1041508,1604188,431044
322,0.1,ROS_VNF_driver,2035232,1041760,1604528,430988
323,0.1,ROS_VNF_driver,2035232,1041784,1604212,431020
324,0.1,ROS_VNF_driver,2035232,1042004,1604504,430728
325,0.1,ROS_VNF_driver,2035232,1041816,1604244,430988
326,0.1,ROS_VNF_driver,2035232,1041580,1604260,431256
327,0.1,ROS_VNF_driver,2035232,1041540,1604220,431012
328,0.1,ROS_VNF_driver,2035232,1041776,1604456,431052
329,0.1,ROS_VNF_driver,2035232,1042060,1604488,431012
330,0.1,ROS_VNF_driver,2035232,1041516,1604196,431036
331,0.1,ROS_VNF_driver,2035232,1042060,1603936,431044
332,0.1,ROS_VNF_driver,2035232,1041808,1604236,431264
333,0.1,ROS_VNF_driver,2035232,1041808,1603960,431272
334,0.1,ROS_VNF_driver,2035232,1041556,1603936,431044
335,0.1,ROS_VNF_driver,2035232,1041524,1604204,431312
336,0.1,ROS_VNF_driver,2035232,1041808,1604236,430996
337,0.1,ROS_VNF_driver,2035232,1041532,1603960,431272
338,0.1,ROS_VNF_driver,2035232,1041556,1603984,431304
339,0.1,ROS_VNF_driver,2035232,1041516,1603692,431320
340,0.1,ROS_VNF_driver,2035232,1041556,1603984,431248
341,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
342,0.1,ROS_VNF_driver,2035232,1041556,1603992,431508
343,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
344,0.1,ROS_VNF_driver,2035232,1041556,1603692,431288
345,0.1,ROS_VNF_driver,2035232,1041556,1603992,431532
346,0.1,ROS_VNF_driver,2035232,1041556,1603960,431272
347,0.1,ROS_VNF_driver,2035232,1041304,1603992,431240
348,0.1,ROS_VNF_driver,2035232,1041556,1603960,431556
349,0.1,ROS_VNF_driver,2035232,1041556,1603992,430988
350,0.1,ROS_VNF_driver,2035232,1041808,1604244,430988
351,0.1,ROS_VNF_driver,2035232,1041808,1604244,430988
352,0.1,ROS_VNF_driver,2035232,1041808,1604156,431336
353,0.1,ROS_VNF_driver,2035232,1041540,1603976,431004
354,0.1,ROS_VNF_driver,2035232,1041792,1604228,431004
355,0.1,ROS_VNF_driver,2035232,1041792,1604228,431004
356,0.1,ROS_VNF_driver,2035232,1041792,1604228,431004
357,0.1,ROS_VNF_driver,2035232,1041792,1604228,431004
358,0.1,ROS_VNF_driver,2035232,1041808,1604244,431280
359,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
360,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
361,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
362,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
363,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
364,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
365,0.1,ROS_VNF_driver,2035232,1041556,1604008,431224
366,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
367,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
368,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
369,0.1,ROS_VNF_driver,2035232,1041272,1603708,431524
370,0.1,ROS_VNF_driver,2035232,1041288,1603976,431256
371,0.1,ROS_VNF_driver,2035232,1041556,1603708,431524
372,0.1,ROS_VNF_driver,2035232,1041304,1603740,431240
373,0.1,ROS_VNF_driver,2035232,1041556,1603992,431240
374,0.1,ROS_VNF_driver,2035232,1041556,1603708,431524
375,0.1,ROS_VNF_driver,2035232,1041272,1603708,431524
376,0.1,ROS_VNF_driver,2035232,1041272,1603708,431524
377,0.1,ROS_VNF_driver,2035232,1041272,1603708,431524
378,0.1,ROS_VNF_driver,2035232,1041272,1603708,431524
379,0.1,ROS_VNF_driver,2035232,1040956,1603392,431500
380,0.1,ROS_VNF_driver,2035232,1041296,1603732,431500
381,0.1,ROS_VNF_driver,2035232,1041296,1603732,431500
382,0.1,ROS_VNF_driver,2035232,1041304,1604004,431544
383,0.1,ROS_VNF_driver,2035232,1041556,1604004,431252
384,0.1,ROS_VNF_driver,2035232,1041556,1604004,431228
385,0.1,ROS_VNF_driver,2035232,1041556,1603972,431260
386,0.1,ROS_VNF_driver,2035232,1041556,1604004,431228
387,0.1,ROS_VNF_driver,2035232,1041556,1604004,431536
388,0.1,ROS_VNF_driver,2035232,1041556,1603932,431300
389,0.1,ROS_VNF_driver,2035232,1041808,1604256,431260
390,0.1,ROS_VNF_driver,2035232,1041556,1604004,431536
391,0.1,ROS_VNF_driver,2035232,1041556,1604004,431252
392,0.1,ROS_VNF_driver,2035232,1041556,1604004,431228
393,0.1,ROS_VNF_driver,2035232,1041556,1604004,431228
394,0.1,ROS_VNF_driver,2035232,1041556,1604004,431228
395,0.1,ROS_VNF_driver,2035232,1041556,1603736,431496
396,0.1,ROS_VNF_driver,2035232,1041304,1603752,431480
397,0.1,ROS_VNF_driver,2035232,1041272,1603988,431276
398,0.1,ROS_VNF_driver,2035232,1041556,1604004,430976
399,0.1,ROS_VNF_driver,2035232,1041808,1604256,430976
400,0.1,ROS_VNF_driver,2035232,1041524,1603972,431268
401,0.1,ROS_VNF_driver,2035232,1041556,1604004,431228
402,0.1,ROS_VNF_driver,2035232,1041604,1604052,431180
403,0.1,ROS_VNF_driver,2035232,1041556,1604004,430976
404,0.1,ROS_VNF_driver,2035232,1041556,1604256,430724
405,0.1,ROS_VNF_driver,2035232,1042060,1604508,430724
406,0.1,ROS_VNF_driver,2035232,1042060,1604224,431008
407,0.1,ROS_VNF_driver,2035232,1041808,1604256,430976
408,0.1,ROS_VNF_driver,2035232,1041808,1604256,430976
409,0.1,ROS_VNF_driver,2035232,1041808,1604256,430724
410,0.1,ROS_VNF_driver,2035232,1042060,1604208,431024
411,0.1,ROS_VNF_driver,2035232,1042044,1604492,430740
412,0.1,ROS_VNF_driver,2035232,1041508,1604208,431048
413,0.1,ROS_VNF_driver,2035232,1041792,1604240,430992
414,0.1,ROS_VNF_driver,2035232,1041792,1604208,431056
415,0.1,ROS_VNF_driver,2035232,1041736,1604184,431048
416,0.1,ROS_VNF_driver,2035232,1041972,1604420,430812
417,0.1,ROS_VNF_driver,2035232,1041988,1604436,430796
418,0.1,ROS_VNF_driver,2035232,1042012,1604208,431024
419,0.1,ROS_VNF_driver,2035232,1041760,1604208,431024
420,0.1,ROS_VNF_driver,2035232,1041444,1604232,431276
421,0.1,ROS_VNF_driver,2035232,1041776,1604232,430748
422,0.1,ROS_VNF_driver,2035232,1042044,1604192,431040
423,0.1,ROS_VNF_driver,2035232,1041752,1604460,431048
424,0.1,ROS_VNF_driver,2035232,1041752,1604208,431024
425,0.1,ROS_VNF_driver,2035232,1041476,1603932,431048
426,0.1,ROS_VNF_driver,2035232,1041776,1603948,431032
427,0.1,ROS_VNF_driver,2035232,1041744,1603892,431340
428,0.1,ROS_VNF_driver,2035232,1041484,1603940,431324
429,0.1,ROS_VNF_driver,2035232,1041776,1604484,430748
430,0.1,ROS_VNF_driver,2035232,1042028,1604484,430748
431,0.1,ROS_VNF_driver,2035232,1041736,1604192,431040
432,0.1,ROS_VNF_driver,2035232,1041744,1604452,430780
433,0.1,ROS_VNF_driver,2035232,1041776,1604232,431000
434,0.1,ROS_VNF_driver,2035232,1041776,1604484,431056
