iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
34,0.1,ROS_VNF_driver,2035232,499764,1142728,892504
35,0.1,ROS_VNF_driver,2035232,499756,1142720,892796
36,0.1,ROS_VNF_driver,2035232,509144,1152400,882824
37,0.1,ROS_VNF_driver,2035232,509704,1152668,882840
38,0.1,ROS_VNF_driver,2035232,509444,1152660,882320
39,0.1,ROS_VNF_driver,2035232,509948,1152912,882320
40,0.1,ROS_VNF_driver,2035232,509680,1152644,882620
41,0.1,ROS_VNF_driver,2035232,509900,1152864,882280
42,0.1,ROS_VNF_driver,2035232,509972,1152936,882296
43,0.1,ROS_VNF_driver,2035232,509964,1152928,882304
44,0.1,ROS_VNF_driver,2035232,509672,1152900,882332
45,0.1,ROS_VNF_driver,2035232,509964,1152648,882584
46,0.1,ROS_VNF_driver,2035232,509672,1152900,882332
47,0.1,ROS_VNF_driver,2035232,509932,1152908,882324
48,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
49,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
50,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
51,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
52,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
53,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
54,0.1,ROS_VNF_driver,2035232,510200,1153428,882096
55,0.1,ROS_VNF_driver,2035232,510468,1153144,882088
56,0.1,ROS_VNF_driver,2035232,510468,1153168,881812
57,0.1,ROS_VNF_driver,2035232,510436,1153168,882064
58,0.1,ROS_VNF_driver,2035232,510216,1153144,882088
59,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
60,0.1,ROS_VNF_driver,2035232,510184,1153160,882072
61,0.1,ROS_VNF_driver,2035232,510208,1153184,882048
62,0.1,ROS_VNF_driver,2035232,510200,1153176,882056
63,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
64,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
65,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
66,0.1,ROS_VNF_driver,2035232,510200,1153428,881804
67,0.1,ROS_VNF_driver,2035232,510452,1153428,882096
68,0.1,ROS_VNF_driver,2035232,510192,1153168,882064
69,0.1,ROS_VNF_driver,2035232,510216,1153192,881788
70,0.1,ROS_VNF_driver,2035232,510468,1153444,881788
71,0.1,ROS_VNF_driver,2035232,510452,1153152,882340
72,0.1,ROS_VNF_driver,2035232,510468,1153444,882088
73,0.1,ROS_VNF_driver,2035232,510184,1153152,882080
74,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
75,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
76,0.1,ROS_VNF_driver,2035232,510216,1153192,882040
77,0.1,ROS_VNF_driver,2035232,510216,1153444,881788
78,0.1,ROS_VNF_driver,2035232,510192,1153148,882344
79,0.1,ROS_VNF_driver,2035232,510176,1153156,882076
80,0.1,ROS_VNF_driver,2035232,510428,1153144,882088
81,0.1,ROS_VNF_driver,2035232,510208,1153192,882040
82,0.1,ROS_VNF_driver,2035232,510208,1153192,882040
83,0.1,ROS_VNF_driver,2035232,509924,1152908,882324
84,0.1,ROS_VNF_driver,2035232,509924,1152908,882324
85,0.1,ROS_VNF_driver,2035232,509956,1152940,882292
86,0.1,ROS_VNF_driver,2035232,509924,1152908,882324
87,0.1,ROS_VNF_driver,2035232,509956,1152940,882292
88,0.1,ROS_VNF_driver,2035232,509956,1152940,882292
89,0.1,ROS_VNF_driver,2035232,509956,1153200,882032
90,0.1,ROS_VNF_driver,2035232,510208,1152924,882056
91,0.1,ROS_VNF_driver,2035232,510208,1152900,882080
92,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
93,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
94,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
95,0.1,ROS_VNF_driver,2035232,509956,1152948,882284
96,0.1,ROS_VNF_driver,2035232,509924,1152916,882064
97,0.1,ROS_VNF_driver,2035232,510208,1152908,882364
98,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
99,0.1,ROS_VNF_driver,2035232,510184,1153160,882072
100,0.1,ROS_VNF_driver,2035232,510176,1153168,882064
101,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
102,0.1,ROS_VNF_driver,2035232,510208,1153200,882324
103,0.1,ROS_VNF_driver,2035232,509916,1153160,882072
104,0.1,ROS_VNF_driver,2035232,510184,1152884,882096
105,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
106,0.1,ROS_VNF_driver,2035232,510208,1152916,882064
107,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
108,0.1,ROS_VNF_driver,2035232,510176,1153168,882064
109,0.1,ROS_VNF_driver,2035232,509924,1152916,882316
110,0.1,ROS_VNF_driver,2035232,509932,1153176,882056
111,0.1,ROS_VNF_driver,2035232,510192,1153152,882096
112,0.1,ROS_VNF_driver,2035232,510208,1152916,882316
113,0.1,ROS_VNF_driver,2035232,509924,1153168,882096
114,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
115,0.1,ROS_VNF_driver,2035232,510176,1153168,882064
116,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
117,0.1,ROS_VNF_driver,2035232,510184,1153160,882348
118,0.1,ROS_VNF_driver,2035232,510208,1153200,882332
119,0.1,ROS_VNF_driver,2035232,510168,1152908,882324
120,0.1,ROS_VNF_driver,2035232,509932,1153176,882056
121,0.1,ROS_VNF_driver,2035232,510444,1153160,882072
122,0.1,ROS_VNF_driver,2035232,510208,1153452,881780
123,0.1,ROS_VNF_driver,2035232,510460,1153184,881796
124,0.1,ROS_VNF_driver,2035232,510208,1153200,881780
125,0.1,ROS_VNF_driver,2035232,510460,1152900,882080
126,0.1,ROS_VNF_driver,2035232,510176,1153168,882064
127,0.1,ROS_VNF_driver,2035232,509956,1153200,882348
128,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
129,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
130,0.1,ROS_VNF_driver,2035232,510184,1153168,882348
131,0.1,ROS_VNF_driver,2035232,510208,1153168,882096
132,0.1,ROS_VNF_driver,2035232,510208,1153200,882032
133,0.1,ROS_VNF_driver,2035232,510208,1153200,882324
134,0.1,ROS_VNF_driver,2035232,510176,1153176,882348
135,0.1,ROS_VNF_driver,2035232,509916,1153168,882064
136,0.1,ROS_VNF_driver,2035232,509924,1153176,882056
137,0.1,ROS_VNF_driver,2035232,510192,1153444,882332
138,0.1,ROS_VNF_driver,2035232,509908,1152664,882316
139,0.1,ROS_VNF_driver,2035232,509956,1152956,882276
140,0.1,ROS_VNF_driver,2035232,509956,1152956,882276
141,0.1,ROS_VNF_driver,2035232,509924,1152924,882308
142,0.1,ROS_VNF_driver,2035232,509956,1152648,882332
143,0.1,ROS_VNF_driver,2035232,510208,1152932,882300
144,0.1,ROS_VNF_driver,2035232,509956,1152956,882276
145,0.1,ROS_VNF_driver,2035232,509956,1152956,882276
146,0.1,ROS_VNF_driver,2035232,509956,1152956,882276
147,0.1,ROS_VNF_driver,2035232,509956,1152956,882276
148,0.1,ROS_VNF_driver,2035232,509956,1152956,882276
149,0.1,ROS_VNF_driver,2035232,509956,1152956,882276
150,0.1,ROS_VNF_driver,2035232,509924,1152916,882316
151,0.1,ROS_VNF_driver,2035232,509924,1152924,882600
152,0.1,ROS_VNF_driver,2035232,509956,1153208,882316
153,0.1,ROS_VNF_driver,2035232,510208,1153208,882024
154,0.1,ROS_VNF_driver,2035232,510208,1153208,882024
155,0.1,ROS_VNF_driver,2035232,510208,1153208,882324
156,0.1,ROS_VNF_driver,2035232,509916,1152916,882316
157,0.1,ROS_VNF_driver,2035232,509956,1152960,882020
158,0.1,ROS_VNF_driver,2035232,509916,1152920,882344
159,0.1,ROS_VNF_driver,2035232,509956,1152960,882272
160,0.1,ROS_VNF_driver,2035232,509664,1152920,882312
161,0.1,ROS_VNF_driver,2035232,510192,1152920,882312
162,0.1,ROS_VNF_driver,2035232,509932,1152904,882328
163,0.1,ROS_VNF_driver,2035232,510208,1153212,882540
164,0.1,ROS_VNF_driver,2035232,509704,1152708,882272
165,0.1,ROS_VNF_driver,2035232,509924,1152928,882304
166,0.1,ROS_VNF_driver,2035232,509924,1152928,882304
167,0.1,ROS_VNF_driver,2035232,509956,1152960,882272
168,0.1,ROS_VNF_driver,2035232,509956,1152960,882272
169,0.1,ROS_VNF_driver,2035232,509680,1152936,882336
170,0.1,ROS_VNF_driver,2035232,509672,1152928,882304
171,0.1,ROS_VNF_driver,2035232,509924,1153180,882344
172,0.1,ROS_VNF_driver,2035232,509932,1153188,882044
173,0.1,ROS_VNF_driver,2035232,509940,1153196,882036
174,0.1,ROS_VNF_driver,2035232,509908,1153164,882068
175,0.1,ROS_VNF_driver,2035232,509664,1152924,882308
176,0.1,ROS_VNF_driver,2035232,509924,1152916,882316
177,0.1,ROS_VNF_driver,2035232,509948,1152956,882276
178,0.1,ROS_VNF_driver,2035232,509932,1153192,882040
179,0.1,ROS_VNF_driver,2035232,509932,1153192,882040
180,0.1,ROS_VNF_driver,2035232,510184,1152924,882308
181,0.1,ROS_VNF_driver,2035232,509948,1152664,882552
182,0.1,ROS_VNF_driver,2035232,509948,1152964,882568
183,0.1,ROS_VNF_driver,2035232,509696,1152712,882520
184,0.1,ROS_VNF_driver,2035232,509948,1152680,882300
185,0.1,ROS_VNF_driver,2035232,509916,1152932,882300
186,0.1,ROS_VNF_driver,2035232,509948,1152964,882268
187,0.1,ROS_VNF_driver,2035232,509948,1152656,882324
188,0.1,ROS_VNF_driver,2035232,509924,1152924,882584
189,0.1,ROS_VNF_driver,2035232,509948,1153216,882576
190,0.1,ROS_VNF_driver,2035232,509948,1152964,882568
191,0.1,ROS_VNF_driver,2035232,509948,1152964,882268
192,0.1,ROS_VNF_driver,2035232,509948,1152672,882560
193,0.1,ROS_VNF_driver,2035232,509696,1152712,882268
194,0.1,ROS_VNF_driver,2035232,509948,1152964,882268
195,0.1,ROS_VNF_driver,2035232,509932,1153200,882032
196,0.1,ROS_VNF_driver,2035232,510184,1153176,882316
197,0.1,ROS_VNF_driver,2035232,509916,1153184,882048
198,0.1,ROS_VNF_driver,2035232,509924,1153192,882040
199,0.1,ROS_VNF_driver,2035232,510200,1153216,882308
200,0.1,ROS_VNF_driver,2035232,510192,1153208,882024
201,0.1,ROS_VNF_driver,2035232,510168,1153184,882048
202,0.1,ROS_VNF_driver,2035232,510168,1153184,882048
203,0.1,ROS_VNF_driver,2035232,510200,1153216,882016
204,0.1,ROS_VNF_driver,2035232,510200,1152924,882308
205,0.1,ROS_VNF_driver,2035232,509932,1152916,882388
206,0.1,ROS_VNF_driver,2035232,510168,1152932,882300
207,0.1,ROS_VNF_driver,2035232,509916,1152932,882300
208,0.1,ROS_VNF_driver,2035232,509916,1152932,882300
209,0.1,ROS_VNF_driver,2035232,509916,1152932,882300
210,0.1,ROS_VNF_driver,2035232,509916,1152932,882300
211,0.1,ROS_VNF_driver,2035232,509664,1152680,882552
212,0.1,ROS_VNF_driver,2035232,509656,1152668,882564
213,0.1,ROS_VNF_driver,2035232,509624,1152644,882588
214,0.1,ROS_VNF_driver,2035232,509656,1152676,882556
215,0.1,ROS_VNF_driver,2035232,509656,1152676,882556
216,0.1,ROS_VNF_driver,2035232,509656,1152676,882556
217,0.1,ROS_VNF_driver,2035232,509656,1152676,882556
218,0.1,ROS_VNF_driver,2035232,509656,1152676,882556
219,0.1,ROS_VNF_driver,2035232,509656,1152676,882556
220,0.1,ROS_VNF_driver,2035232,509656,1152676,882556
221,0.1,ROS_VNF_driver,2035232,509656,1152676,882556
222,0.1,ROS_VNF_driver,2035232,509656,1152676,882556
223,0.1,ROS_VNF_driver,2035232,509664,1152936,882296
224,0.1,ROS_VNF_driver,2035232,509884,1152904,882328
225,0.1,ROS_VNF_driver,2035232,509884,1152904,882328
226,0.1,ROS_VNF_driver,2035232,509868,1152896,882084
227,0.1,ROS_VNF_driver,2035232,510120,1153148,882084
228,0.1,ROS_VNF_driver,2035232,510144,1153172,882360
229,0.1,ROS_VNF_driver,2035232,509844,1152872,882360
230,0.1,ROS_VNF_driver,2035232,509876,1152904,882328
231,0.1,ROS_VNF_driver,2035232,509908,1152936,882296
232,0.1,ROS_VNF_driver,2035232,509892,1152636,882344
233,0.1,ROS_VNF_driver,2035232,510128,1152888,882344
234,0.1,ROS_VNF_driver,2035232,509908,1152696,882536
235,0.1,ROS_VNF_driver,2035232,509624,1152656,882576
236,0.1,ROS_VNF_driver,2035232,509656,1152380,882600
237,0.1,ROS_VNF_driver,2035232,509876,1152908,882324
238,0.1,ROS_VNF_driver,2035232,509908,1152940,882592
239,0.1,ROS_VNF_driver,2035232,509656,1152688,882292
240,0.1,ROS_VNF_driver,2035232,509908,1152940,882584
241,0.1,ROS_VNF_driver,2035232,509648,1152680,882552
242,0.1,ROS_VNF_driver,2035232,509616,1152648,882584
243,0.1,ROS_VNF_driver,2035232,509616,1152648,882584
244,0.1,ROS_VNF_driver,2035232,509616,1152648,882584
245,0.1,ROS_VNF_driver,2035232,509624,1152656,882576
246,0.1,ROS_VNF_driver,2035232,509624,1152656,882576
247,0.1,ROS_VNF_driver,2035232,509624,1152656,882576
248,0.1,ROS_VNF_driver,2035232,509656,1152688,882544
249,0.1,ROS_VNF_driver,2035232,509672,1152704,882528
250,0.1,ROS_VNF_driver,2035232,509664,1152696,882536
251,0.1,ROS_VNF_driver,2035232,509664,1152664,882568
252,0.1,ROS_VNF_driver,2035232,509664,1152696,882536
253,0.1,ROS_VNF_driver,2035232,509624,1152656,882576
254,0.1,ROS_VNF_driver,2035232,509860,1152892,882340
255,0.1,ROS_VNF_driver,2035232,509860,1152608,882624
256,0.1,ROS_VNF_driver,2035232,509640,1152672,882560
257,0.1,ROS_VNF_driver,2035232,509656,1152688,882544
258,0.1,ROS_VNF_driver,2035232,509664,1152696,882536
259,0.1,ROS_VNF_driver,2035232,509664,1152696,882536
260,0.1,ROS_VNF_driver,2035232,509664,1152696,882536
261,0.1,ROS_VNF_driver,2035232,509664,1152696,882536
262,0.1,ROS_VNF_driver,2035232,509672,1152704,882528
263,0.1,ROS_VNF_driver,2035232,509680,1152712,882520
264,0.1,ROS_VNF_driver,2035232,509364,1152396,882836
265,0.1,ROS_VNF_driver,2035232,509364,1152396,882836
266,0.1,ROS_VNF_driver,2035232,509072,1152356,882560
267,0.1,ROS_VNF_driver,2035232,509624,1152656,882576
268,0.1,ROS_VNF_driver,2035232,509656,1152688,882836
269,0.1,ROS_VNF_driver,2035232,509404,1152436,882796
270,0.1,ROS_VNF_driver,2035232,509404,1152436,882544
271,0.1,ROS_VNF_driver,2035232,509656,1152696,882536
272,0.1,ROS_VNF_driver,2035232,509624,1152664,882568
273,0.1,ROS_VNF_driver,2035232,509656,1152696,882536
274,0.1,ROS_VNF_driver,2035232,509656,1152696,882536
275,0.1,ROS_VNF_driver,2035232,509656,1152696,882552
276,0.1,ROS_VNF_driver,2035232,509656,1152696,882536
277,0.1,ROS_VNF_driver,2035232,509656,1152696,882536
278,0.1,ROS_VNF_driver,2035232,509656,1152696,882536
279,0.1,ROS_VNF_driver,2035232,509624,1152664,882568
280,0.1,ROS_VNF_driver,2035232,509624,1152664,882568
281,0.1,ROS_VNF_driver,2035232,509656,1152380,882600
282,0.1,ROS_VNF_driver,2035232,509656,1152696,882536
283,0.1,ROS_VNF_driver,2035232,509656,1152388,882844
284,0.1,ROS_VNF_driver,2035232,509372,1152672,882560
285,0.1,ROS_VNF_driver,2035232,509380,1152400,883100
286,0.1,ROS_VNF_driver,2035232,509120,1152420,882812
287,0.1,ROS_VNF_driver,2035232,509096,1152144,883088
288,0.1,ROS_VNF_driver,2035232,509104,1152404,882828
289,0.1,ROS_VNF_driver,2035232,509144,1152192,883040
290,0.1,ROS_VNF_driver,2035232,509112,1152160,883072
291,0.1,ROS_VNF_driver,2035232,509396,1152444,882788
292,0.1,ROS_VNF_driver,2035232,509396,1152444,882536
293,0.1,ROS_VNF_driver,2035232,509648,1152420,882812
294,0.1,ROS_VNF_driver,2035232,509372,1152420,882812
295,0.1,ROS_VNF_driver,2035232,509372,1152420,882812
296,0.1,ROS_VNF_driver,2035232,509372,1152420,882820
297,0.1,ROS_VNF_driver,2035232,509616,1152372,882860
298,0.1,ROS_VNF_driver,2035232,509324,1152372,882860
299,0.1,ROS_VNF_driver,2035232,509324,1152624,882608
300,0.1,ROS_VNF_driver,2035232,509576,1152340,882804
301,0.1,ROS_VNF_driver,2035232,509364,1152136,882844
302,0.1,ROS_VNF_driver,2035232,509364,1152412,882820
303,0.1,ROS_VNF_driver,2035232,509396,1152444,882788
304,0.1,ROS_VNF_driver,2035232,509396,1152444,882788
305,0.1,ROS_VNF_driver,2035232,509396,1152160,882820
306,0.1,ROS_VNF_driver,2035232,509364,1152412,882820
307,0.1,ROS_VNF_driver,2035232,509396,1152444,882868
308,0.1,ROS_VNF_driver,2035232,509356,1152412,882820
309,0.1,ROS_VNF_driver,2035232,509364,1152412,882820
310,0.1,ROS_VNF_driver,2035232,509364,1152428,882552
311,0.1,ROS_VNF_driver,2035232,509648,1152700,882824
312,0.1,ROS_VNF_driver,2035232,509396,1152448,882784
313,0.1,ROS_VNF_driver,2035232,509396,1152448,882784
314,0.1,ROS_VNF_driver,2035232,509396,1152448,882784
315,0.1,ROS_VNF_driver,2035232,509396,1152448,882784
316,0.1,ROS_VNF_driver,2035232,509396,1152456,883076
317,0.1,ROS_VNF_driver,2035232,509396,1152456,882776
318,0.1,ROS_VNF_driver,2035232,509396,1152456,882776
319,0.1,ROS_VNF_driver,2035232,509396,1152456,882776
320,0.1,ROS_VNF_driver,2035232,509396,1152456,882776
321,0.1,ROS_VNF_driver,2035232,509396,1152456,882776
322,0.1,ROS_VNF_driver,2035232,509648,1152440,882792
323,0.1,ROS_VNF_driver,2035232,509648,1152440,882540
324,0.1,ROS_VNF_driver,2035232,509648,1152708,882816
325,0.1,ROS_VNF_driver,2035232,509396,1152408,882824
326,0.1,ROS_VNF_driver,2035232,509364,1152676,882840
327,0.1,ROS_VNF_driver,2035232,509396,1152456,882776
328,0.1,ROS_VNF_driver,2035232,509396,1152456,882824
329,0.1,ROS_VNF_driver,2035232,509396,1152676,882556
330,0.1,ROS_VNF_driver,2035232,509648,1152708,882524
331,0.1,ROS_VNF_driver,2035232,509616,1152676,882556
332,0.1,ROS_VNF_driver,2035232,509616,1152676,882556
333,0.1,ROS_VNF_driver,2035232,509616,1152676,882556
334,0.1,ROS_VNF_driver,2035232,509648,1152708,882524
335,0.1,ROS_VNF_driver,2035232,509648,1152424,882808
336,0.1,ROS_VNF_driver,2035232,509396,1152456,882776
337,0.1,ROS_VNF_driver,2035232,509396,1152456,882808
338,0.1,ROS_VNF_driver,2035232,509396,1152456,882776
339,0.1,ROS_VNF_driver,2035232,509364,1152424,882808
340,0.1,ROS_VNF_driver,2035232,509396,1152456,882776
341,0.1,ROS_VNF_driver,2035232,509648,1152432,882800
342,0.1,ROS_VNF_driver,2035232,509616,1152676,882556
343,0.1,ROS_VNF_driver,2035232,509648,1152708,882524
344,0.1,ROS_VNF_driver,2035232,509616,1152676,882556
345,0.1,ROS_VNF_driver,2035232,509616,1152676,882556
346,0.1,ROS_VNF_driver,2035232,509648,1152708,882524
347,0.1,ROS_VNF_driver,2035232,509364,1152392,882840
348,0.1,ROS_VNF_driver,2035232,509632,1152416,882816
349,0.1,ROS_VNF_driver,2035232,509348,1152408,882824
350,0.1,ROS_VNF_driver,2035232,509380,1152440,882792
351,0.1,ROS_VNF_driver,2035232,509348,1152408,882824
352,0.1,ROS_VNF_driver,2035232,509348,1152156,882824
353,0.1,ROS_VNF_driver,2035232,509380,1152440,882792
354,0.1,ROS_VNF_driver,2035232,509380,1152692,882540
355,0.1,ROS_VNF_driver,2035232,509632,1152692,882540
356,0.1,ROS_VNF_driver,2035232,509632,1152424,882556
357,0.1,ROS_VNF_driver,2035232,509632,1152692,882540
358,0.1,ROS_VNF_driver,2035232,509600,1152660,882572
359,0.1,ROS_VNF_driver,2035232,509632,1152692,882540
360,0.1,ROS_VNF_driver,2035232,509632,1152408,882824
361,0.1,ROS_VNF_driver,2035232,509380,1152440,882792
362,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
363,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
364,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
365,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
366,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
367,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
368,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
369,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
370,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
371,0.1,ROS_VNF_driver,2035232,509096,1152416,882816
372,0.1,ROS_VNF_driver,2035232,509380,1152164,882816
373,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
374,0.1,ROS_VNF_driver,2035232,509348,1152416,882816
375,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
376,0.1,ROS_VNF_driver,2035232,509340,1152408,882824
377,0.1,ROS_VNF_driver,2035232,509348,1152408,882824
378,0.1,ROS_VNF_driver,2035232,509348,1152668,882564
379,0.1,ROS_VNF_driver,2035232,509632,1152432,882548
380,0.1,ROS_VNF_driver,2035232,509380,1152448,882784
381,0.1,ROS_VNF_driver,2035232,509128,1152196,883036
382,0.1,ROS_VNF_driver,2035232,509128,1152196,883036
383,0.1,ROS_VNF_driver,2035232,509128,1152196,883036
384,0.1,ROS_VNF_driver,2035232,509136,1152204,883028
385,0.1,ROS_VNF_driver,2035232,509112,1152180,882800
386,0.1,ROS_VNF_driver,2035232,509364,1152432,882800
387,0.1,ROS_VNF_driver,2035232,509396,1152464,882768
388,0.1,ROS_VNF_driver,2035232,509412,1152484,883048
389,0.1,ROS_VNF_driver,2035232,509080,1152152,883080
390,0.1,ROS_VNF_driver,2035232,509048,1152120,882772
391,0.1,ROS_VNF_driver,2035232,509388,1152460,882772
392,0.1,ROS_VNF_driver,2035232,509380,1152452,882780
393,0.1,ROS_VNF_driver,2035232,509096,1152168,883064
394,0.1,ROS_VNF_driver,2035232,509380,1152168,883064
395,0.1,ROS_VNF_driver,2035232,509380,1152452,883056
396,0.1,ROS_VNF_driver,2035232,509380,1152704,883088
397,0.1,ROS_VNF_driver,2035232,509128,1152200,883032
398,0.1,ROS_VNF_driver,2035232,509128,1152216,883016
399,0.1,ROS_VNF_driver,2035232,509128,1152216,883016
400,0.1,ROS_VNF_driver,2035232,509380,1152468,883056
401,0.1,ROS_VNF_driver,2035232,509380,1152468,883048
402,0.1,ROS_VNF_driver,2035232,509096,1152144,882836
403,0.1,ROS_VNF_driver,2035232,509380,1152468,882764
404,0.1,ROS_VNF_driver,2035232,509380,1152468,882764
405,0.1,ROS_VNF_driver,2035232,509380,1152468,882764
406,0.1,ROS_VNF_driver,2035232,509380,1152468,882764
407,0.1,ROS_VNF_driver,2035232,509380,1152720,882812
408,0.1,ROS_VNF_driver,2035232,509380,1152468,882788
409,0.1,ROS_VNF_driver,2035232,509380,1152460,883048
410,0.1,ROS_VNF_driver,2035232,509340,1152428,882552
411,0.1,ROS_VNF_driver,2035232,509600,1152688,882544
412,0.1,ROS_VNF_driver,2035232,509104,1152444,882788
413,0.1,ROS_VNF_driver,2035232,509380,1152468,882764
414,0.1,ROS_VNF_driver,2035232,509380,1152468,883056
415,0.1,ROS_VNF_driver,2035232,509128,1152216,882764
416,0.1,ROS_VNF_driver,2035232,509380,1152468,882764
417,0.1,ROS_VNF_driver,2035232,509380,1152468,883072
418,0.1,ROS_VNF_driver,2035232,509128,1152216,882764
419,0.1,ROS_VNF_driver,2035232,509380,1152468,882764
420,0.1,ROS_VNF_driver,2035232,509380,1152972,882324
421,0.1,ROS_VNF_driver,2035232,509520,1152696,882560
422,0.1,ROS_VNF_driver,2035232,509568,1152640,882544
423,0.1,ROS_VNF_driver,2035232,509852,1153192,882040
424,0.1,ROS_VNF_driver,2035232,510104,1153192,882040
425,0.1,ROS_VNF_driver,2035232,509860,1152948,882284
426,0.1,ROS_VNF_driver,2035232,509860,1152948,882284
427,0.1,ROS_VNF_driver,2035232,509852,1152940,882292
428,0.1,ROS_VNF_driver,2035232,509884,1152972,882260
429,0.1,ROS_VNF_driver,2035232,509884,1152972,882260
430,0.1,ROS_VNF_driver,2035232,509608,1152696,882536
431,0.1,ROS_VNF_driver,2035232,509632,1152720,882796
432,0.1,ROS_VNF_driver,2035232,509632,1152720,882512
433,0.1,ROS_VNF_driver,2035232,509632,1152720,882512
434,0.1,ROS_VNF_driver,2035232,509600,1152688,882544
435,0.1,ROS_VNF_driver,2035232,509600,1152688,882544
436,0.1,ROS_VNF_driver,2035232,509632,1152720,882512
437,0.1,ROS_VNF_driver,2035232,509632,1152720,882512
438,0.1,ROS_VNF_driver,2035232,509632,1152720,882512
439,0.1,ROS_VNF_driver,2035232,509560,1152372,882608
440,0.1,ROS_VNF_driver,2035232,509536,1152624,882608
441,0.1,ROS_VNF_driver,2035232,509536,1152624,882608
442,0.1,ROS_VNF_driver,2035232,509624,1152964,882552
443,0.1,ROS_VNF_driver,2035232,509592,1152932,882844
444,0.1,ROS_VNF_driver,2035232,509640,1152728,882536
445,0.1,ROS_VNF_driver,2035232,509632,1152728,882504
446,0.1,ROS_VNF_driver,2035232,509600,1152696,882536
447,0.1,ROS_VNF_driver,2035232,509632,1152728,882504
448,0.1,ROS_VNF_driver,2035232,509632,1152728,882252
