iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
54,0.1,ROS_VNF_driver,2035232,790512,1407096,628136
55,0.1,ROS_VNF_driver,2035232,790512,1407096,628136
56,0.1,ROS_VNF_driver,2035232,790512,1407096,628136
57,0.1,ROS_VNF_driver,2035232,790512,1406828,628696
58,0.1,ROS_VNF_driver,2035232,789968,1406804,628428
59,0.1,ROS_VNF_driver,2035232,790512,1407096,628136
60,0.1,ROS_VNF_driver,2035232,790512,1407096,628428
61,0.1,ROS_VNF_driver,2035232,790260,1406844,628136
62,0.1,ROS_VNF_driver,2035232,790512,1407096,628136
63,0.1,ROS_VNF_driver,2035232,790512,1407096,628136
64,0.1,ROS_VNF_driver,2035232,790512,1407096,628136
65,0.1,ROS_VNF_driver,2035232,790480,1407064,628176
66,0.1,ROS_VNF_driver,2035232,790188,1406772,628460
67,0.1,ROS_VNF_driver,2035232,790228,1406812,628420
68,0.1,ROS_VNF_driver,2035232,790228,1406812,628420
69,0.1,ROS_VNF_driver,2035232,790228,1406812,628420
70,0.1,ROS_VNF_driver,2035232,790228,1406812,628532
71,0.1,ROS_VNF_driver,2035232,790196,1406732,628248
72,0.1,ROS_VNF_driver,2035232,790196,1406480,628500
73,0.1,ROS_VNF_driver,2035232,790196,1406780,628452
74,0.1,ROS_VNF_driver,2035232,790196,1406796,628436
75,0.1,ROS_VNF_driver,2035232,790196,1406780,628452
76,0.1,ROS_VNF_driver,2035232,790164,1406748,628484
77,0.1,ROS_VNF_driver,2035232,790196,1406780,628452
78,0.1,ROS_VNF_driver,2035232,790196,1406780,628452
79,0.1,ROS_VNF_driver,2035232,790196,1406784,628448
80,0.1,ROS_VNF_driver,2035232,789920,1406760,628472
81,0.1,ROS_VNF_driver,2035232,789912,1406492,628740
82,0.1,ROS_VNF_driver,2035232,789928,1406476,628504
83,0.1,ROS_VNF_driver,2035232,790196,1406784,628716
84,0.1,ROS_VNF_driver,2035232,789960,1406548,628684
85,0.1,ROS_VNF_driver,2035232,789676,1406516,628716
86,0.1,ROS_VNF_driver,2035232,789864,1406792,628440
87,0.1,ROS_VNF_driver,2035232,790220,1406808,628984
88,0.1,ROS_VNF_driver,2035232,790172,1406468,628764
89,0.1,ROS_VNF_driver,2035232,790100,1407028,628488
90,0.1,ROS_VNF_driver,2035232,790156,1406476,628756
91,0.1,ROS_VNF_driver,2035232,789912,1406720,628512
92,0.1,ROS_VNF_driver,2035232,790180,1406492,628772
93,0.1,ROS_VNF_driver,2035232,789912,1406508,628724
94,0.1,ROS_VNF_driver,2035232,789912,1406508,628724
95,0.1,ROS_VNF_driver,2035232,789944,1406540,628692
96,0.1,ROS_VNF_driver,2035232,789904,1406500,628732
97,0.1,ROS_VNF_driver,2035232,789920,1406500,628732
98,0.1,ROS_VNF_driver,2035232,790196,1406516,628716
99,0.1,ROS_VNF_driver,2035232,789944,1406540,628692
100,0.1,ROS_VNF_driver,2035232,789944,1406540,628700
101,0.1,ROS_VNF_driver,2035232,789936,1406532,629008
102,0.1,ROS_VNF_driver,2035232,789604,1406540,628692
103,0.1,ROS_VNF_driver,2035232,789660,1406508,628756
104,0.1,ROS_VNF_driver,2035232,789880,1406476,628756
105,0.1,ROS_VNF_driver,2035232,789880,1406476,628756
106,0.1,ROS_VNF_driver,2035232,789880,1406816,628708
107,0.1,ROS_VNF_driver,2035232,789636,1406484,628748
108,0.1,ROS_VNF_driver,2035232,789848,1406500,628992
109,0.1,ROS_VNF_driver,2035232,789928,1406232,629000
110,0.1,ROS_VNF_driver,2035232,789652,1406208,629016
111,0.1,ROS_VNF_driver,2035232,789676,1406272,628960
112,0.1,ROS_VNF_driver,2035232,789676,1406272,628960
113,0.1,ROS_VNF_driver,2035232,789660,1406508,628984
114,0.1,ROS_VNF_driver,2035232,789660,1406216,629016
115,0.1,ROS_VNF_driver,2035232,789676,1406272,628960
116,0.1,ROS_VNF_driver,2035232,789676,1406272,628960
117,0.1,ROS_VNF_driver,2035232,789676,1406272,628708
118,0.1,ROS_VNF_driver,2035232,789928,1406484,629008
119,0.1,ROS_VNF_driver,2035232,789652,1406500,628732
120,0.1,ROS_VNF_driver,2035232,789660,1406240,628992
121,0.1,ROS_VNF_driver,2035232,789668,1406232,629024
122,0.1,ROS_VNF_driver,2035232,789676,1406272,628968
123,0.1,ROS_VNF_driver,2035232,789676,1406524,628708
124,0.1,ROS_VNF_driver,2035232,789928,1406524,628708
125,0.1,ROS_VNF_driver,2035232,789928,1406524,628708
126,0.1,ROS_VNF_driver,2035232,789928,1406548,628700
127,0.1,ROS_VNF_driver,2035232,789928,1406524,628708
128,0.1,ROS_VNF_driver,2035232,789928,1406524,628708
129,0.1,ROS_VNF_driver,2035232,789928,1406524,628708
130,0.1,ROS_VNF_driver,2035232,789644,1406248,628984
131,0.1,ROS_VNF_driver,2035232,789896,1406256,628976
132,0.1,ROS_VNF_driver,2035232,789384,1405988,629244
133,0.1,ROS_VNF_driver,2035232,789424,1406028,629204
134,0.1,ROS_VNF_driver,2035232,789424,1406028,629204
135,0.1,ROS_VNF_driver,2035232,789424,1406280,628952
136,0.1,ROS_VNF_driver,2035232,789684,1406288,628944
137,0.1,ROS_VNF_driver,2035232,789676,1406280,629252
138,0.1,ROS_VNF_driver,2035232,789368,1405972,629260
139,0.1,ROS_VNF_driver,2035232,789660,1406004,629228
140,0.1,ROS_VNF_driver,2035232,789360,1405680,629552
141,0.1,ROS_VNF_driver,2035232,789076,1405932,629300
142,0.1,ROS_VNF_driver,2035232,789328,1406020,629212
143,0.1,ROS_VNF_driver,2035232,789408,1406012,629220
144,0.1,ROS_VNF_driver,2035232,789392,1405996,629236
145,0.1,ROS_VNF_driver,2035232,789360,1405964,629536
146,0.1,ROS_VNF_driver,2035232,789068,1405672,629560
147,0.1,ROS_VNF_driver,2035232,789108,1405712,629520
148,0.1,ROS_VNF_driver,2035232,789108,1405712,629560
149,0.1,ROS_VNF_driver,2035232,789328,1405932,629300
150,0.1,ROS_VNF_driver,2035232,789328,1405932,629300
151,0.1,ROS_VNF_driver,2035232,789360,1405964,629268
152,0.1,ROS_VNF_driver,2035232,789328,1405940,629292
153,0.1,ROS_VNF_driver,2035232,789360,1405964,629552
154,0.1,ROS_VNF_driver,2035232,789092,1405696,629536
155,0.1,ROS_VNF_driver,2035232,789092,1405696,629536
156,0.1,ROS_VNF_driver,2035232,789368,1405972,629260
157,0.1,ROS_VNF_driver,2035232,789360,1405964,629268
158,0.1,ROS_VNF_driver,2035232,789288,1405892,629632
159,0.1,ROS_VNF_driver,2035232,789060,1405388,629592
160,0.1,ROS_VNF_driver,2035232,789068,1405672,629560
161,0.1,ROS_VNF_driver,2035232,789068,1405676,629556
162,0.1,ROS_VNF_driver,2035232,789076,1405684,629548
163,0.1,ROS_VNF_driver,2035232,789280,1405616,629616
164,0.1,ROS_VNF_driver,2035232,789028,1405640,629592
165,0.1,ROS_VNF_driver,2035232,789036,1405648,629884
166,0.1,ROS_VNF_driver,2035232,788768,1405380,629852
167,0.1,ROS_VNF_driver,2035232,788768,1405380,629852
168,0.1,ROS_VNF_driver,2035232,788776,1405388,629844
169,0.1,ROS_VNF_driver,2035232,788776,1405104,630128
170,0.1,ROS_VNF_driver,2035232,788524,1405136,630096
171,0.1,ROS_VNF_driver,2035232,788492,1405356,629876
172,0.1,ROS_VNF_driver,2035232,789044,1405656,629836
173,0.1,ROS_VNF_driver,2035232,788792,1405404,629828
174,0.1,ROS_VNF_driver,2035232,788768,1405380,629852
175,0.1,ROS_VNF_driver,2035232,788800,1405664,629568
176,0.1,ROS_VNF_driver,2035232,789084,1405696,629536
177,0.1,ROS_VNF_driver,2035232,789084,1405404,629844
178,0.1,ROS_VNF_driver,2035232,788752,1405364,629868
179,0.1,ROS_VNF_driver,2035232,788808,1405428,629804
180,0.1,ROS_VNF_driver,2035232,788808,1405428,629804
181,0.1,ROS_VNF_driver,2035232,788792,1405412,630112
182,0.1,ROS_VNF_driver,2035232,788760,1405380,629600
183,0.1,ROS_VNF_driver,2035232,789004,1405396,629836
184,0.1,ROS_VNF_driver,2035232,788776,1405104,629876
185,0.1,ROS_VNF_driver,2035232,788484,1405104,629876
186,0.1,ROS_VNF_driver,2035232,788736,1405356,630104
187,0.1,ROS_VNF_driver,2035232,788548,1405168,630064
188,0.1,ROS_VNF_driver,2035232,788556,1405176,630056
189,0.1,ROS_VNF_driver,2035232,788556,1405176,630056
190,0.1,ROS_VNF_driver,2035232,788556,1405176,630356
191,0.1,ROS_VNF_driver,2035232,788304,1404924,630056
192,0.1,ROS_VNF_driver,2035232,788556,1405176,630056
193,0.1,ROS_VNF_driver,2035232,788620,1405240,629992
194,0.1,ROS_VNF_driver,2035232,788620,1405240,629992
195,0.1,ROS_VNF_driver,2035232,788556,1405176,630056
196,0.1,ROS_VNF_driver,2035232,788588,1405208,630024
197,0.1,ROS_VNF_driver,2035232,788588,1405208,630324
198,0.1,ROS_VNF_driver,2035232,788588,1405208,630024
199,0.1,ROS_VNF_driver,2035232,788296,1405168,630064
200,0.1,ROS_VNF_driver,2035232,788588,1405208,629772
201,0.1,ROS_VNF_driver,2035232,788808,1405428,629804
202,0.1,ROS_VNF_driver,2035232,788808,1405428,629804
203,0.1,ROS_VNF_driver,2035232,788816,1405688,629836
204,0.1,ROS_VNF_driver,2035232,788816,1405436,629796
205,0.1,ROS_VNF_driver,2035232,788564,1405184,630308
206,0.1,ROS_VNF_driver,2035232,788596,1405216,630292
207,0.1,ROS_VNF_driver,2035232,788344,1404964,630016
208,0.1,ROS_VNF_driver,2035232,788588,1405208,630024
209,0.1,ROS_VNF_driver,2035232,788588,1405208,630024
210,0.1,ROS_VNF_driver,2035232,788588,1405208,630024
211,0.1,ROS_VNF_driver,2035232,788588,1405208,630316
212,0.1,ROS_VNF_driver,2035232,788336,1404656,630072
213,0.1,ROS_VNF_driver,2035232,788588,1405208,630024
214,0.1,ROS_VNF_driver,2035232,788556,1405184,630048
215,0.1,ROS_VNF_driver,2035232,788312,1405184,630332
216,0.1,ROS_VNF_driver,2035232,788304,1404924,630308
217,0.1,ROS_VNF_driver,2035232,788028,1404900,630332
218,0.1,ROS_VNF_driver,2035232,788280,1405160,630348
219,0.1,ROS_VNF_driver,2035232,788028,1404908,630324
220,0.1,ROS_VNF_driver,2035232,788556,1404900,630332
221,0.1,ROS_VNF_driver,2035232,788304,1404656,630576
222,0.1,ROS_VNF_driver,2035232,788116,1404744,630488
223,0.1,ROS_VNF_driver,2035232,788368,1404996,630236
224,0.1,ROS_VNF_driver,2035232,788076,1404704,630528
225,0.1,ROS_VNF_driver,2035232,788076,1404956,630276
226,0.1,ROS_VNF_driver,2035232,788368,1404688,630544
227,0.1,ROS_VNF_driver,2035232,788044,1404672,630560
228,0.1,ROS_VNF_driver,2035232,788084,1404712,630820
229,0.1,ROS_VNF_driver,2035232,788084,1404712,630268
230,0.1,ROS_VNF_driver,2035232,788336,1404964,630576
231,0.1,ROS_VNF_driver,2035232,788304,1404688,630544
232,0.1,ROS_VNF_driver,2035232,788052,1404680,630552
233,0.1,ROS_VNF_driver,2035232,788084,1404712,630520
234,0.1,ROS_VNF_driver,2035232,788084,1404716,630516
235,0.1,ROS_VNF_driver,2035232,788336,1404700,630280
236,0.1,ROS_VNF_driver,2035232,788336,1404968,630264
237,0.1,ROS_VNF_driver,2035232,788336,1404968,630264
238,0.1,ROS_VNF_driver,2035232,788368,1405000,630232
239,0.1,ROS_VNF_driver,2035232,788368,1405000,630232
240,0.1,ROS_VNF_driver,2035232,788360,1404992,630240
241,0.1,ROS_VNF_driver,2035232,788360,1404992,630240
242,0.1,ROS_VNF_driver,2035232,788360,1404992,630240
243,0.1,ROS_VNF_driver,2035232,788076,1404708,630524
244,0.1,ROS_VNF_driver,2035232,788108,1404740,630492
245,0.1,ROS_VNF_driver,2035232,788108,1404740,630492
246,0.1,ROS_VNF_driver,2035232,788108,1404740,630492
247,0.1,ROS_VNF_driver,2035232,788108,1404992,630240
248,0.1,ROS_VNF_driver,2035232,788360,1404992,630240
249,0.1,ROS_VNF_driver,2035232,788360,1404708,630524
250,0.1,ROS_VNF_driver,2035232,788084,1404440,630792
251,0.1,ROS_VNF_driver,2035232,787832,1404464,630768
252,0.1,ROS_VNF_driver,2035232,787832,1404464,630832
253,0.1,ROS_VNF_driver,2035232,787784,1404416,630564
254,0.1,ROS_VNF_driver,2035232,788036,1404716,630264
255,0.1,ROS_VNF_driver,2035232,788036,1404668,630564
256,0.1,ROS_VNF_driver,2035232,788052,1404684,630588
257,0.1,ROS_VNF_driver,2035232,788044,1404424,630808
258,0.1,ROS_VNF_driver,2035232,787824,1404456,630776
259,0.1,ROS_VNF_driver,2035232,787824,1404456,630776
260,0.1,ROS_VNF_driver,2035232,787824,1404456,630776
261,0.1,ROS_VNF_driver,2035232,787824,1404456,630776
262,0.1,ROS_VNF_driver,2035232,787824,1404456,630776
263,0.1,ROS_VNF_driver,2035232,787824,1404464,630768
264,0.1,ROS_VNF_driver,2035232,787824,1404464,630768
265,0.1,ROS_VNF_driver,2035232,787824,1404464,630768
266,0.1,ROS_VNF_driver,2035232,787792,1404432,630856
267,0.1,ROS_VNF_driver,2035232,787572,1404212,630768
268,0.1,ROS_VNF_driver,2035232,787824,1404408,630824
269,0.1,ROS_VNF_driver,2035232,787856,1404496,630736
270,0.1,ROS_VNF_driver,2035232,787856,1404496,630736
271,0.1,ROS_VNF_driver,2035232,787856,1404496,630736
272,0.1,ROS_VNF_driver,2035232,787856,1404496,630736
273,0.1,ROS_VNF_driver,2035232,787856,1404496,630736
274,0.1,ROS_VNF_driver,2035232,787856,1404724,630508
275,0.1,ROS_VNF_driver,2035232,788108,1404748,630776
276,0.1,ROS_VNF_driver,2035232,787856,1404496,630736
277,0.1,ROS_VNF_driver,2035232,787856,1404496,630484
278,0.1,ROS_VNF_driver,2035232,788108,1404464,630516
279,0.1,ROS_VNF_driver,2035232,788108,1404748,630484
280,0.1,ROS_VNF_driver,2035232,788140,1404780,630452
281,0.1,ROS_VNF_driver,2035232,788140,1404780,630452
282,0.1,ROS_VNF_driver,2035232,788140,1404780,630452
283,0.1,ROS_VNF_driver,2035232,788108,1404748,630484
284,0.1,ROS_VNF_driver,2035232,788108,1404748,630484
285,0.1,ROS_VNF_driver,2035232,787848,1404740,630492
286,0.1,ROS_VNF_driver,2035232,788392,1404748,630484
287,0.1,ROS_VNF_driver,2035232,788140,1404780,630452
288,0.1,ROS_VNF_driver,2035232,788140,1404780,630452
289,0.1,ROS_VNF_driver,2035232,788140,1404504,630728
290,0.1,ROS_VNF_driver,2035232,787824,1404464,630768
291,0.1,ROS_VNF_driver,2035232,787856,1404748,630484
292,0.1,ROS_VNF_driver,2035232,788360,1404724,630256
293,0.1,ROS_VNF_driver,2035232,788100,1404740,630792
294,0.1,ROS_VNF_driver,2035232,787760,1404740,630492
295,0.1,ROS_VNF_driver,2035232,788068,1404960,630816
296,0.1,ROS_VNF_driver,2035232,788044,1404684,630548
297,0.1,ROS_VNF_driver,2035232,787744,1404456,630776
298,0.1,ROS_VNF_driver,2035232,787572,1404212,630768
299,0.1,ROS_VNF_driver,2035232,787824,1404464,630768
300,0.1,ROS_VNF_driver,2035232,787824,1404464,630768
301,0.1,ROS_VNF_driver,2035232,787856,1404188,630792
302,0.1,ROS_VNF_driver,2035232,787856,1404496,630800
303,0.1,ROS_VNF_driver,2035232,788108,1404748,630776
304,0.1,ROS_VNF_driver,2035232,788108,1404748,630232
305,0.1,ROS_VNF_driver,2035232,788108,1404748,630776
306,0.1,ROS_VNF_driver,2035232,788108,1404472,630760
307,0.1,ROS_VNF_driver,2035232,787856,1404504,630792
308,0.1,ROS_VNF_driver,2035232,788108,1404756,630476
309,0.1,ROS_VNF_driver,2035232,787856,1404488,630744
310,0.1,ROS_VNF_driver,2035232,787824,1404472,630760
311,0.1,ROS_VNF_driver,2035232,788068,1404716,630516
312,0.1,ROS_VNF_driver,2035232,788068,1404444,630788
313,0.1,ROS_VNF_driver,2035232,787816,1404468,630764
314,0.1,ROS_VNF_driver,2035232,787816,1404468,630764
315,0.1,ROS_VNF_driver,2035232,787816,1404468,630764
316,0.1,ROS_VNF_driver,2035232,787816,1404468,630764
317,0.1,ROS_VNF_driver,2035232,787800,1404704,630820
318,0.1,ROS_VNF_driver,2035232,787784,1404436,630796
319,0.1,ROS_VNF_driver,2035232,787816,1404468,630764
320,0.1,ROS_VNF_driver,2035232,787532,1404184,631048
321,0.1,ROS_VNF_driver,2035232,787564,1404216,631016
322,0.1,ROS_VNF_driver,2035232,787816,1404452,630780
323,0.1,ROS_VNF_driver,2035232,787816,1404192,631040
324,0.1,ROS_VNF_driver,2035232,787784,1404436,630796
325,0.1,ROS_VNF_driver,2035232,787784,1404436,630796
326,0.1,ROS_VNF_driver,2035232,787784,1404436,630796
327,0.1,ROS_VNF_driver,2035232,787784,1404160,631072
328,0.1,ROS_VNF_driver,2035232,787508,1404160,631072
329,0.1,ROS_VNF_driver,2035232,787508,1404160,631120
330,0.1,ROS_VNF_driver,2035232,787712,1404364,630868
331,0.1,ROS_VNF_driver,2035232,788020,1404404,630828
332,0.1,ROS_VNF_driver,2035232,787752,1404404,630828
333,0.1,ROS_VNF_driver,2035232,787736,1404356,631136
334,0.1,ROS_VNF_driver,2035232,787784,1404436,630796
335,0.1,ROS_VNF_driver,2035232,787784,1404436,630796
336,0.1,ROS_VNF_driver,2035232,787784,1404436,631104
337,0.1,ROS_VNF_driver,2035232,787492,1404144,631088
338,0.1,ROS_VNF_driver,2035232,787784,1404436,630796
339,0.1,ROS_VNF_driver,2035232,787500,1404152,630828
340,0.1,ROS_VNF_driver,2035232,787784,1404436,630796
341,0.1,ROS_VNF_driver,2035232,787776,1404396,630836
342,0.1,ROS_VNF_driver,2035232,787516,1404672,630560
343,0.1,ROS_VNF_driver,2035232,787752,1404404,630828
344,0.1,ROS_VNF_driver,2035232,788036,1404688,630544
345,0.1,ROS_VNF_driver,2035232,788028,1404404,630828
346,0.1,ROS_VNF_driver,2035232,787720,1404372,631144
347,0.1,ROS_VNF_driver,2035232,787784,1404436,630796
348,0.1,ROS_VNF_driver,2035232,787776,1404428,630804
349,0.1,ROS_VNF_driver,2035232,787532,1404184,631048
350,0.1,ROS_VNF_driver,2035232,787476,1404128,631104
351,0.1,ROS_VNF_driver,2035232,787492,1404152,631080
352,0.1,ROS_VNF_driver,2035232,787492,1404152,631080
353,0.1,ROS_VNF_driver,2035232,787524,1404436,631096
354,0.1,ROS_VNF_driver,2035232,787768,1404428,630804
355,0.1,ROS_VNF_driver,2035232,787776,1404436,630796
356,0.1,ROS_VNF_driver,2035232,787752,1404412,630820
357,0.1,ROS_VNF_driver,2035232,787776,1404436,630796
358,0.1,ROS_VNF_driver,2035232,787688,1404688,630544
359,0.1,ROS_VNF_driver,2035232,787460,1404372,630860
360,0.1,ROS_VNF_driver,2035232,787672,1404316,630916
361,0.1,ROS_VNF_driver,2035232,787688,1404040,630852
362,0.1,ROS_VNF_driver,2035232,787720,1404632,630860
363,0.1,ROS_VNF_driver,2035232,787728,1404640,630592
364,0.1,ROS_VNF_driver,2035232,787444,1404104,631128
365,0.1,ROS_VNF_driver,2035232,787476,1404136,631096
366,0.1,ROS_VNF_driver,2035232,787476,1404388,630844
367,0.1,ROS_VNF_driver,2035232,787728,1404388,630844
368,0.1,ROS_VNF_driver,2035232,787436,1404348,630884
369,0.1,ROS_VNF_driver,2035232,787792,1404452,630780
370,0.1,ROS_VNF_driver,2035232,787500,1404412,630820
371,0.1,ROS_VNF_driver,2035232,787792,1404452,630780
372,0.1,ROS_VNF_driver,2035232,787508,1404420,630812
373,0.1,ROS_VNF_driver,2035232,787792,1404452,630780
374,0.1,ROS_VNF_driver,2035232,787776,1404436,631088
375,0.1,ROS_VNF_driver,2035232,787792,1404452,630528
376,0.1,ROS_VNF_driver,2035232,787768,1404412,630820
377,0.1,ROS_VNF_driver,2035232,787508,1404420,630812
378,0.1,ROS_VNF_driver,2035232,787508,1404420,630812
379,0.1,ROS_VNF_driver,2035232,787760,1404372,631144
380,0.1,ROS_VNF_driver,2035232,787688,1404348,630544
381,0.1,ROS_VNF_driver,2035232,788028,1404144,631088
382,0.1,ROS_VNF_driver,2035232,787452,1404364,630868
383,0.1,ROS_VNF_driver,2035232,787728,1404388,631136
384,0.1,ROS_VNF_driver,2035232,787452,1404364,630868
385,0.1,ROS_VNF_driver,2035232,787704,1404364,630868
386,0.1,ROS_VNF_driver,2035232,787752,1404412,630820
387,0.1,ROS_VNF_driver,2035232,787752,1404412,630820
388,0.1,ROS_VNF_driver,2035232,787752,1404416,630816
389,0.1,ROS_VNF_driver,2035232,787752,1404416,630816
390,0.1,ROS_VNF_driver,2035232,787752,1404416,630816
391,0.1,ROS_VNF_driver,2035232,787736,1404400,630832
392,0.1,ROS_VNF_driver,2035232,787720,1404384,630848
393,0.1,ROS_VNF_driver,2035232,787436,1404352,630880
394,0.1,ROS_VNF_driver,2035232,787712,1404384,630848
395,0.1,ROS_VNF_driver,2035232,787792,1404464,630768
396,0.1,ROS_VNF_driver,2035232,787784,1404456,630776
397,0.1,ROS_VNF_driver,2035232,787784,1404456,630776
398,0.1,ROS_VNF_driver,2035232,787532,1404204,631028
399,0.1,ROS_VNF_driver,2035232,787532,1404204,631028
400,0.1,ROS_VNF_driver,2035232,787532,1404204,631028
401,0.1,ROS_VNF_driver,2035232,787500,1404172,631060
402,0.1,ROS_VNF_driver,2035232,787532,1404204,631028
403,0.1,ROS_VNF_driver,2035232,787532,1404204,631028
404,0.1,ROS_VNF_driver,2035232,787532,1404204,631028
405,0.1,ROS_VNF_driver,2035232,787492,1404164,631068
406,0.1,ROS_VNF_driver,2035232,787532,1404204,630776
407,0.1,ROS_VNF_driver,2035232,787784,1404456,630776
408,0.1,ROS_VNF_driver,2035232,787784,1404456,630776
409,0.1,ROS_VNF_driver,2035232,787760,1404140,631092
410,0.1,ROS_VNF_driver,2035232,787532,1404204,630776
411,0.1,ROS_VNF_driver,2035232,787752,1404424,630808
412,0.1,ROS_VNF_driver,2035232,787784,1404456,630776
413,0.1,ROS_VNF_driver,2035232,787752,1404424,630808
414,0.1,ROS_VNF_driver,2035232,787784,1404456,630776
415,0.1,ROS_VNF_driver,2035232,787784,1404456,630776
416,0.1,ROS_VNF_driver,2035232,787784,1404456,630776
417,0.1,ROS_VNF_driver,2035232,787784,1404456,631084
418,0.1,ROS_VNF_driver,2035232,787784,1404456,630776
419,0.1,ROS_VNF_driver,2035232,787256,1404684,630548
420,0.1,ROS_VNF_driver,2035232,788036,1404708,630524
421,0.1,ROS_VNF_driver,2035232,788004,1404676,630556
422,0.1,ROS_VNF_driver,2035232,788036,1404708,630816
423,0.1,ROS_VNF_driver,2035232,788036,1404432,630824
424,0.1,ROS_VNF_driver,2035232,787744,1404668,630564
425,0.1,ROS_VNF_driver,2035232,788036,1404708,630524
426,0.1,ROS_VNF_driver,2035232,787752,1404424,630808
427,0.1,ROS_VNF_driver,2035232,788036,1404708,630524
428,0.1,ROS_VNF_driver,2035232,788036,1404708,630524
429,0.1,ROS_VNF_driver,2035232,788036,1404708,630524
430,0.1,ROS_VNF_driver,2035232,788004,1404676,630556
431,0.1,ROS_VNF_driver,2035232,788036,1404708,630524
432,0.1,ROS_VNF_driver,2035232,788132,1404780,630452
433,0.1,ROS_VNF_driver,2035232,788100,1404480,631044
434,0.1,ROS_VNF_driver,2035232,787628,1404300,630680
435,0.1,ROS_VNF_driver,2035232,787880,1404552,630680
436,0.1,ROS_VNF_driver,2035232,787856,1404528,630452
437,0.1,ROS_VNF_driver,2035232,787832,1404504,630728
438,0.1,ROS_VNF_driver,2035232,788084,1405008,630492
439,0.1,ROS_VNF_driver,2035232,788092,1404464,630768
440,0.1,ROS_VNF_driver,2035232,787816,1404488,630744
441,0.1,ROS_VNF_driver,2035232,787856,1404788,630444
442,0.1,ROS_VNF_driver,2035232,788400,1404756,630476
443,0.1,ROS_VNF_driver,2035232,788092,1404740,630760
444,0.1,ROS_VNF_driver,2035232,787808,1404740,630492
445,0.1,ROS_VNF_driver,2035232,787808,1404740,630768
446,0.1,ROS_VNF_driver,2035232,788084,1404764,630468
447,0.1,ROS_VNF_driver,2035232,788084,1404488,630744
448,0.1,ROS_VNF_driver,2035232,787816,1404496,630736
