iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
46,2022-01-02,04:55:55,0.5,ROS_VNF_motionplanning,18.6,2084077568,1317855232,36.8,599736320,970752000,694910976,242069504,35176448,478412800,1196032
47,2022-01-02,04:55:55,0.5,ROS_VNF_motionplanning,26.7,2084077568,1317822464,36.8,599769088,970719232,694919168,242069504,35176448,478412800,1196032
48,2022-01-02,04:55:56,0.5,ROS_VNF_motionplanning,34.0,2084077568,1317920768,36.8,599670784,970817536,694919168,242069504,35176448,478412800,1196032
49,2022-01-02,04:55:56,0.5,ROS_VNF_motionplanning,17.5,2084077568,1317920768,36.8,599670784,970817536,694919168,242069504,35176448,478412800,1196032
50,2022-01-02,04:55:57,0.5,ROS_VNF_motionplanning,19.5,2084077568,1317855232,36.8,599728128,970752000,694919168,242069504,35184640,478412800,1196032
51,2022-01-02,04:55:57,0.5,ROS_VNF_motionplanning,22.2,2084077568,1317855232,36.8,599728128,970752000,694919168,242069504,35184640,478412800,1196032
52,2022-01-02,04:55:58,0.5,ROS_VNF_motionplanning,24.7,2084077568,1317961728,36.8,599629824,970850304,694927360,242069504,35184640,478412800,1196032
53,2022-01-02,04:55:58,0.5,ROS_VNF_motionplanning,20.5,2084077568,1317797888,36.8,599793664,970686464,694927360,242069504,35184640,478412800,1196032
54,2022-01-02,04:55:59,0.5,ROS_VNF_motionplanning,12.9,2084077568,1317863424,36.8,599728128,970752000,694927360,242069504,35184640,478412800,1196032
55,2022-01-02,04:55:59,0.5,ROS_VNF_motionplanning,21.3,2084077568,1317863424,36.8,599728128,970752000,694927360,242069504,35184640,478412800,1196032
56,2022-01-02,04:56:00,0.5,ROS_VNF_motionplanning,17.9,2084077568,1317900288,36.8,599691264,970784768,694943744,242073600,35184640,478416896,1196032
57,2022-01-02,04:56:00,0.5,ROS_VNF_motionplanning,27.2,2084077568,1317867520,36.8,599724032,970752000,694943744,242073600,35184640,478416896,1196032
58,2022-01-02,04:56:01,0.5,ROS_VNF_motionplanning,17.0,2084077568,1317933056,36.8,599658496,970817536,694943744,242073600,35184640,478416896,1196032
59,2022-01-02,04:56:01,0.5,ROS_VNF_motionplanning,10.6,2084077568,1317867520,36.8,599724032,970752000,694943744,242073600,35184640,478416896,1196032
60,2022-01-02,04:56:02,0.5,ROS_VNF_motionplanning,14.0,2084077568,1317933056,36.8,599658496,970817536,694943744,242073600,35184640,478416896,1196032
61,2022-01-02,04:56:02,0.5,ROS_VNF_motionplanning,11.5,2084077568,1317933056,36.8,599650304,970817536,694943744,242073600,35192832,478416896,1196032
62,2022-01-02,04:56:03,0.5,ROS_VNF_motionplanning,40.4,2084077568,1317519360,36.8,600072192,970395648,694976512,242073600,35192832,478416896,1196032
63,2022-01-02,04:56:03,0.5,ROS_VNF_motionplanning,29.5,2084077568,1317748736,36.8,599842816,970625024,694980608,242073600,35192832,478416896,1196032
64,2022-01-02,04:56:04,0.5,ROS_VNF_motionplanning,18.8,2084077568,1317617664,36.8,599973888,970493952,694980608,242073600,35192832,478416896,1196032
65,2022-01-02,04:56:04,0.5,ROS_VNF_motionplanning,37.3,2084077568,1317715968,36.8,599875584,970592256,694980608,242073600,35192832,478416896,1196032
66,2022-01-02,04:56:05,0.5,ROS_VNF_motionplanning,12.8,2084077568,1317650432,36.8,599941120,970526720,694980608,242073600,35192832,478416896,1196032
67,2022-01-02,04:56:05,0.5,ROS_VNF_motionplanning,34.7,2084077568,1317584896,36.8,600006656,970461184,695042048,242073600,35192832,478416896,1196032
68,2022-01-02,04:56:06,0.5,ROS_VNF_motionplanning,27.6,2084077568,1317650432,36.8,599941120,970526720,695078912,242073600,35192832,478416896,1196032
69,2022-01-02,04:56:06,0.5,ROS_VNF_motionplanning,15.5,2084077568,1317650432,36.8,599941120,970526720,695078912,242073600,35192832,478416896,1196032
70,2022-01-02,04:56:07,0.5,ROS_VNF_motionplanning,30.6,2084077568,1317584896,36.8,600006656,970461184,695103488,242073600,35192832,478416896,1196032
71,2022-01-02,04:56:07,0.5,ROS_VNF_motionplanning,18.5,2084077568,1317650432,36.8,599941120,970526720,695103488,242073600,35192832,478416896,1196032
72,2022-01-02,04:56:08,0.5,ROS_VNF_motionplanning,15.7,2084077568,1317650432,36.8,599932928,970526720,695103488,242073600,35201024,478416896,1196032
73,2022-01-02,04:56:08,0.5,ROS_VNF_motionplanning,25.3,2084077568,1317658624,36.8,599932928,970526720,695111680,242073600,35201024,478416896,1196032
74,2022-01-02,04:56:09,0.5,ROS_VNF_motionplanning,33.7,2084077568,1317625856,36.8,599965696,970493952,695115776,242073600,35201024,478416896,1196032
75,2022-01-02,04:56:09,0.5,ROS_VNF_motionplanning,21.2,2084077568,1317625856,36.8,599965696,970493952,695119872,242073600,35201024,478416896,1196032
76,2022-01-02,04:56:10,0.5,ROS_VNF_motionplanning,25.3,2084077568,1317724160,36.8,599867392,970592256,695140352,242073600,35201024,478416896,1196032
77,2022-01-02,04:56:10,0.5,ROS_VNF_motionplanning,22.1,2084077568,1317691392,36.8,599900160,970559488,695140352,242073600,35201024,478416896,1196032
78,2022-01-02,04:56:11,0.5,ROS_VNF_motionplanning,20.5,2084077568,1317724160,36.8,599867392,970592256,695144448,242073600,35201024,478416896,1196032
79,2022-01-02,04:56:11,0.5,ROS_VNF_motionplanning,35.2,2084077568,1317658624,36.8,599932928,970526720,695156736,242073600,35201024,478416896,1196032
80,2022-01-02,04:56:12,0.5,ROS_VNF_motionplanning,25.6,2084077568,1317527552,36.8,600064000,970395648,695156736,242073600,35201024,478416896,1196032
81,2022-01-02,04:56:12,0.5,ROS_VNF_motionplanning,22.1,2084077568,1317724160,36.8,599867392,970592256,695156736,242073600,35201024,478416896,1196032
82,2022-01-02,04:56:13,0.5,ROS_VNF_motionplanning,19.3,2084077568,1317634048,36.8,599953408,970498048,695156736,242073600,35201024,478425088,1196032
83,2022-01-02,04:56:13,0.5,ROS_VNF_motionplanning,54.8,2084077568,1317249024,36.8,600338432,970104832,695173120,242073600,35209216,478425088,1196032
84,2022-01-02,04:56:14,0.5,ROS_VNF_motionplanning,32.6,2084077568,1317351424,36.8,600240128,970203136,695173120,242077696,35209216,478425088,1196032
85,2022-01-02,04:56:14,0.5,ROS_VNF_motionplanning,39.8,2084077568,1317318656,36.8,600272896,970170368,695173120,242077696,35209216,478425088,1196032
86,2022-01-02,04:56:15,0.5,ROS_VNF_motionplanning,22.2,2084077568,1317515264,36.8,600076288,970366976,695177216,242077696,35209216,478425088,1196032
87,2022-01-02,04:56:15,0.5,ROS_VNF_motionplanning,34.7,2084077568,1317416960,36.8,600174592,970268672,695177216,242077696,35209216,478425088,1196032
88,2022-01-02,04:56:16,0.5,ROS_VNF_motionplanning,14.6,2084077568,1317384192,36.8,600207360,970235904,695177216,242077696,35209216,478425088,1196032
89,2022-01-02,04:56:16,0.5,ROS_VNF_motionplanning,20.5,2084077568,1317482496,36.8,600109056,970334208,695177216,242077696,35209216,478425088,1196032
90,2022-01-02,04:56:17,0.5,ROS_VNF_motionplanning,19.5,2084077568,1317416960,36.8,600174592,970268672,695177216,242077696,35209216,478425088,1196032
91,2022-01-02,04:56:17,0.5,ROS_VNF_motionplanning,23.3,2084077568,1317416960,36.8,600174592,970268672,695177216,242077696,35209216,478425088,1196032
92,2022-01-02,04:56:18,0.5,ROS_VNF_motionplanning,22.0,2084077568,1317318656,36.8,600272896,970170368,695177216,242077696,35209216,478425088,1196032
