iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
51,2021-12-29,17:11:54,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
52,2021-12-29,17:11:54,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
53,2021-12-29,17:11:54,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
54,2021-12-29,17:11:54,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
55,2021-12-29,17:11:54,0.2,ROS_VNF_state,2.4,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
56,2021-12-29,17:11:55,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
57,2021-12-29,17:11:55,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
58,2021-12-29,17:11:55,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177266688,1584832512,171016192,222416896,20021248,301957120,774144
59,2021-12-29,17:11:55,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177266688,1584832512,171016192,222416896,20021248,301957120,774144
60,2021-12-29,17:11:55,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177266688,1584832512,171016192,222416896,20021248,301957120,774144
61,2021-12-29,17:11:56,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177266688,1584832512,171016192,222416896,20021248,301957120,774144
62,2021-12-29,17:11:56,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177266688,1584832512,171016192,222416896,20021248,301957120,774144
