188,3.375538
189,3.335752
190,4.117997
191,3.388210
192,3.215948
193,3.856583
194,3.168243
195,3.207785
196,3.243437
197,3.914305
198,3.930346
199,3.206028
200,3.271982
201,3.596882
202,2.698943
203,4.398614
204,3.660213
205,3.680924
206,3.704221
207,3.673514
208,4.481352
209,3.449897
210,4.074226
211,4.114987
212,3.834208
213,3.893826
214,4.132320
215,2.523326
216,3.197815
217,3.146682
218,3.479916
219,4.242826
220,4.076247
221,3.856419
222,3.322992
223,3.296031
224,3.785818
225,4.475940
226,2.337000
227,4.219961
228,4.373991
229,2.332358
230,3.234821
231,3.523060
232,4.203147
233,4.237519
234,1.887825
235,3.282285
236,3.206221
237,3.176785
238,3.335354
239,1.861134
240,1.855975
241,4.119740
242,4.244705
243,1.816125
244,3.326638
245,3.186827
246,3.191148
247,3.525077
248,3.126393
249,2.257001
250,4.596425
251,4.637623
252,2.216764
253,3.422323
254,3.882828
255,4.671786
256,2.304742
257,1.859340
258,4.224240
259,3.408210
260,3.211407
261,3.825911
262,4.376682
263,4.245861
264,2.274173
265,4.423942
266,4.031375
267,4.064129
268,3.874264
269,3.129760
270,3.765060
271,4.653156
272,2.524954
273,3.215213
274,3.309650
275,3.842677
276,4.049166
277,2.582554
278,2.537622
279,3.290319
280,3.546659
281,3.430180
282,2.946447
283,3.430687
284,4.056583
285,2.702444
286,3.762669
287,2.245042
288,2.223922
289,4.605592
290,4.254035
291,1.892851
292,2.351935
293,4.417379
294,4.040320
295,2.232526
296,2.243642
297,4.107328
298,3.222586
299,3.852579
300,2.563579
301,3.232946
302,2.959191
303,4.067200
304,3.473908
305,4.175534
306,2.934318
307,3.626535
308,2.377296
309,4.155724
310,4.672205
311,3.674641
312,3.981208
313,3.842898
314,3.307080
315,3.627866
316,3.785041
317,2.708712
318,3.443956
319,3.188886
320,2.924268
321,4.253071
322,4.110085
323,3.271316
324,3.431643
325,2.239081
326,4.637495
327,2.493085
328,4.030840
329,1.832617
330,3.128696
331,3.541918
332,3.263953
333,3.097510
334,3.438757
335,1.833562
336,3.178819
337,3.648691
338,3.230363
339,4.033841
340,2.224049
341,4.646953
342,3.901992
343,3.553134
344,3.847084
345,4.375255
346,4.407148
347,3.462384
348,3.196896
349,3.203579
350,3.268467
351,3.606525
352,2.216813
353,4.105113
354,3.164837
355,3.800967
356,2.220967
357,3.490840
358,3.153207
359,3.437234
360,4.411649
361,4.446603
362,4.398482
363,4.403230
364,2.724312
365,3.897855
366,4.235365
367,4.196477
368,4.373946
369,3.595344
370,3.633122
371,4.442838
372,3.173986
373,3.650590
374,4.609501
375,4.297676
376,4.213632
377,2.725875
378,3.222771
379,3.297358
380,3.628252
381,4.642361
382,4.675126
383,2.225736
384,2.898916
385,3.163000
386,4.411391
387,2.230450
388,3.464920
389,3.505978
390,4.088295
391,3.803963
392,4.075188
393,4.103389
394,4.064567
395,3.880467
396,3.193315
397,2.243105
398,3.806396
399,3.478616
400,4.181498
401,4.086042
402,3.900187
403,3.515449
404,3.191192
405,3.200123
406,3.954343
407,3.294432
408,3.246759
409,3.309983
410,2.927069
411,4.200241
412,4.031163
413,4.206705
414,4.268026
415,4.037794
416,4.642141
417,2.224631
418,1.829406
419,2.307955
420,4.707398
421,4.063129
422,4.343507
423,4.400590
424,2.490048
425,4.073396
426,3.100897
427,3.131824
428,3.765595
429,1.829521
430,2.924931
431,3.152564
432,4.519878
433,3.840754
434,3.224038
435,3.834536
436,3.544299
437,3.407686
438,3.888929
439,3.795980
440,2.690816
441,3.734606
442,2.300490
443,4.048179
444,2.562908
445,3.141026
446,3.612730
447,4.399473
448,3.758088
449,3.835496
450,2.641177
451,3.174281
452,3.193492
453,3.147617
454,4.423357
455,3.645992
456,3.850860
457,2.685230
458,3.133683
459,3.743682
460,3.158345
461,3.901105
462,4.040978
463,4.696744
464,2.292852
465,3.706608
466,3.447043
467,4.347294
468,4.502324
469,3.804053
470,3.269136
471,2.728699
Action Server timeout : niryo_one/commander/robot_action
--- End
