170,3.437389
171,3.382894
172,3.543587
173,3.600311
174,4.387120
175,4.157073
176,2.936914
177,4.454590
178,4.696036
179,3.908474
180,4.636044
181,4.001880
182,3.182514
183,3.498391
184,2.942918
185,3.074140
186,2.388592
187,4.224576
188,2.902249
189,3.062145
190,3.637355
191,2.690782
192,3.198437
193,3.487026
194,3.765450
195,3.379570
196,4.398000
197,3.491452
198,3.180797
199,3.355443
200,3.019574
201,4.633213
202,4.779798
203,4.735620
204,4.622560
205,4.210899
206,1.880578
207,3.991898
208,4.003795
209,3.272150
210,3.463796
211,3.829764
212,2.341430
213,3.192592
214,2.051372
215,3.074650
216,2.951358
217,3.385987
218,3.328562
219,4.296416
220,4.111205
221,4.466249
222,2.304915
223,4.112540
224,2.956748
225,3.790619
226,4.009573
227,4.004059
228,4.158386
229,3.474826
230,2.252941
231,2.313480
232,2.980000
233,2.895129
234,3.879667
235,4.027237
236,3.493160
237,1.944609
238,2.913473
239,3.915618
240,3.346134
241,3.251234
242,4.453675
243,2.385201
244,4.230615
245,3.323676
246,2.024481
247,2.084452
248,3.936454
249,3.829672
250,2.018510
251,4.329647
252,4.598580
253,3.435309
254,4.534735
255,2.283538
256,3.840640
257,3.019807
258,2.912187
259,2.670754
260,3.965697
261,4.755537
262,4.162760
263,4.160534
264,3.468762
265,3.368667
266,4.201613
267,2.843748
268,2.095751
269,3.670334
270,2.212777
271,4.154712
272,3.924884
273,2.124033
274,3.480370
275,3.364005
276,3.545597
277,3.024036
278,2.882470
279,3.886873
280,3.426305
281,3.490523
282,3.938266
283,2.038664
284,2.000702
285,2.736954
286,4.556015
287,3.608853
288,3.345789
289,3.712431
290,3.565475
291,4.212435
292,4.185806
293,2.591279
294,2.967688
295,2.867543
296,4.153394
297,4.198527
298,2.829569
299,3.255848
300,3.933176
301,3.791100
302,2.215429
303,2.187981
304,4.030138
305,3.192890
306,3.900983
307,4.000845
308,2.721498
309,4.512997
310,4.476382
311,3.608752
312,4.219605
313,4.075002
314,3.192077
315,3.864889
316,2.492888
317,4.466162
318,3.903186
319,3.194949
320,3.602649
321,2.556843
322,3.561652
323,2.296279
324,4.559086
325,4.159221
326,4.149451
327,3.693274
328,3.437540
329,4.070497
330,3.836757
331,4.042333
332,3.992252
333,2.953082
334,4.385018
335,4.700811
336,2.147036
337,2.500567
338,3.470366
339,3.432468
340,4.068285
341,2.948149
342,2.973557
343,1.990582
344,3.036352
345,3.550689
346,4.164615
347,3.948294
348,3.865286
349,3.855300
350,3.878759
351,3.830930
352,2.126947
353,2.469230
354,3.432357
355,3.773517
356,3.944970
357,2.836681
358,2.897795
359,3.848925
360,4.021544
361,3.761931
362,3.748681
363,3.039813
364,2.588595
365,4.147158
366,4.253115
367,4.234328
368,4.155209
369,3.225407
370,3.899132
371,3.848565
372,3.947114
373,2.927391
374,4.307312
375,4.405058
376,4.062809
377,2.439178
378,2.179812
379,3.022938
380,3.934993
381,2.343041
382,3.929978
383,3.217582
384,3.745520
385,2.363356
386,3.144761
387,4.049574
388,4.041234
389,3.199046
390,3.089681
391,2.991570
392,4.460673
393,2.321110
394,3.045032
395,3.141300
396,4.038930
397,3.342561
398,3.398030
399,4.062260
400,3.125226
401,4.140203
402,3.492430
403,3.495536
404,3.445746
405,4.747203
406,2.289147
407,4.109554
408,3.356333
409,4.301781
410,4.035058
411,2.192528
412,3.220424
413,3.496921
414,4.097311
415,2.455258
416,4.457907
417,4.491966
418,4.138617
419,4.303978
420,4.202128
421,2.845167
422,1.917629
423,2.664965
424,3.457953
425,3.841450
426,3.867986
427,3.856952
428,2.289658
429,4.770692
430,4.135255
431,4.144619
432,3.667239
433,2.226539
434,3.804745
435,3.334077
436,3.537606
437,4.037195
438,4.712645
439,3.561496
440,2.739188
441,3.015481
442,2.227605
443,3.796131
444,4.781998
445,3.866859
446,3.709709
447,4.007280
448,2.689924
449,4.134185
450,4.100440
451,3.789361
452,3.538507
453,3.950391
454,4.130249
455,3.990492
456,4.503892
457,4.241070
458,4.778681
459,3.880548
460,3.545264
461,3.657938
462,3.752536
463,4.106789
464,2.692424
465,2.031948
466,2.936580
467,3.540719
468,4.515978
469,3.952328
470,2.632250
471,4.111470
472,3.760477
Action Server timeout : niryo_one/commander/robot_action
--- End
