iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
40,0.1,ROS_VNF_control,2035232,461700,1055480,980036
41,0.1,ROS_VNF_control,2035232,461448,1055228,979752
42,0.1,ROS_VNF_control,2035232,461700,1055480,979784
43,0.1,ROS_VNF_control,2035232,461700,1055480,980052
44,0.1,ROS_VNF_control,2035232,461700,1055732,979500
45,0.1,ROS_VNF_control,2035232,461952,1055732,979516
46,0.1,ROS_VNF_control,2035232,461952,1055448,979784
47,0.1,ROS_VNF_control,2035232,461668,1055448,979280
48,0.1,ROS_VNF_control,2035232,462204,1055984,979532
49,0.1,ROS_VNF_control,2035232,461920,1055692,979564
50,0.1,ROS_VNF_control,2035232,461912,1055944,979288
51,0.1,ROS_VNF_control,2035232,462172,1055692,979540
52,0.1,ROS_VNF_control,2035232,462204,1055708,979272
53,0.1,ROS_VNF_control,2035232,462204,1055952,979264
54,0.1,ROS_VNF_control,2035232,462456,1055960,979296
55,0.1,ROS_VNF_control,2035232,462204,1055984,979248
56,0.1,ROS_VNF_control,2035232,461928,1055960,979272
57,0.1,ROS_VNF_control,2035232,462204,1055700,979532
58,0.1,ROS_VNF_control,2035232,462204,1055700,979532
59,0.1,ROS_VNF_control,2035232,461952,1055732,979500
60,0.1,ROS_VNF_control,2035232,461952,1055684,979296
61,0.1,ROS_VNF_control,2035232,462180,1055668,979540
62,0.1,ROS_VNF_control,2035232,461952,1055732,979248
63,0.1,ROS_VNF_control,2035232,462204,1055708,979524
64,0.1,ROS_VNF_control,2035232,461952,1055732,979500
65,0.1,ROS_VNF_control,2035232,461952,1055732,979500
66,0.1,ROS_VNF_control,2035232,461952,1055732,979500
67,0.1,ROS_VNF_control,2035232,461952,1055732,979248
68,0.1,ROS_VNF_control,2035232,462204,1055984,979248
69,0.1,ROS_VNF_control,2035232,462204,1055984,979248
70,0.1,ROS_VNF_control,2035232,461920,1055952,979320
71,0.1,ROS_VNF_control,2035232,461936,1055432,979548
72,0.1,ROS_VNF_control,2035232,462204,1055700,979532
73,0.1,ROS_VNF_control,2035232,461952,1055740,979776
74,0.1,ROS_VNF_control,2035232,461700,1055488,979532
75,0.1,ROS_VNF_control,2035232,461952,1055740,979492
76,0.1,ROS_VNF_control,2035232,461952,1055740,979492
77,0.1,ROS_VNF_control,2035232,461952,1055744,979488
78,0.1,ROS_VNF_control,2035232,461668,1055712,979536
79,0.1,ROS_VNF_control,2035232,461952,1055744,979764
80,0.1,ROS_VNF_control,2035232,461660,1055704,979528
81,0.1,ROS_VNF_control,2035232,461652,1055696,979284
82,0.1,ROS_VNF_control,2035232,462204,1055996,979536
83,0.1,ROS_VNF_control,2035232,461952,1055744,979544
84,0.1,ROS_VNF_control,2035232,461928,1055972,979496
85,0.1,ROS_VNF_control,2035232,461952,1055744,979780
86,0.1,ROS_VNF_control,2035232,461660,1055704,979528
87,0.1,ROS_VNF_control,2035232,461952,1055744,979488
88,0.1,ROS_VNF_control,2035232,461920,1055460,979772
89,0.1,ROS_VNF_control,2035232,461700,1055492,979740
90,0.1,ROS_VNF_control,2035232,461700,1055492,979740
91,0.1,ROS_VNF_control,2035232,461700,1055492,979788
92,0.1,ROS_VNF_control,2035232,461700,1055492,979740
93,0.1,ROS_VNF_control,2035232,461700,1055492,979740
94,0.1,ROS_VNF_control,2035232,461920,1055452,979812
95,0.1,ROS_VNF_control,2035232,461952,1055744,979780
96,0.1,ROS_VNF_control,2035232,461952,1055744,979780
97,0.1,ROS_VNF_control,2035232,461952,1055744,979488
98,0.1,ROS_VNF_control,2035232,461952,1055744,979488
99,0.1,ROS_VNF_control,2035232,461952,1055712,979520
100,0.1,ROS_VNF_control,2035232,461952,1055744,979780
101,0.1,ROS_VNF_control,2035232,461952,1055744,979488
102,0.1,ROS_VNF_control,2035232,461952,1055744,979796
103,0.1,ROS_VNF_control,2035232,461668,1055712,979520
104,0.1,ROS_VNF_control,2035232,461952,1055744,979236
105,0.1,ROS_VNF_control,2035232,461920,1055712,979520
106,0.1,ROS_VNF_control,2035232,461952,1055468,979764
107,0.1,ROS_VNF_control,2035232,461700,1055492,979740
108,0.1,ROS_VNF_control,2035232,461700,1055492,979740
109,0.1,ROS_VNF_control,2035232,461952,1055744,979488
110,0.1,ROS_VNF_control,2035232,461952,1055752,979480
111,0.1,ROS_VNF_control,2035232,461952,1055752,979480
112,0.1,ROS_VNF_control,2035232,461952,1055752,979480
113,0.1,ROS_VNF_control,2035232,461952,1055752,979772
114,0.1,ROS_VNF_control,2035232,461928,1055728,979504
115,0.1,ROS_VNF_control,2035232,461912,1055720,979512
116,0.1,ROS_VNF_control,2035232,462204,1055712,979268
117,0.1,ROS_VNF_control,2035232,462204,1056004,979228
118,0.1,ROS_VNF_control,2035232,461912,1055964,979016
119,0.1,ROS_VNF_control,2035232,462180,1055980,979252
120,0.1,ROS_VNF_control,2035232,462204,1056508,979032
121,0.1,ROS_VNF_control,2035232,462456,1056256,978976
122,0.1,ROS_VNF_control,2035232,462456,1056256,978724
123,0.1,ROS_VNF_control,2035232,462708,1056240,978740
124,0.1,ROS_VNF_control,2035232,462708,1056508,978724
125,0.1,ROS_VNF_control,2035232,462708,1056508,978724
126,0.1,ROS_VNF_control,2035232,462708,1056224,979008
127,0.1,ROS_VNF_control,2035232,462456,1056256,978976
128,0.1,ROS_VNF_control,2035232,462456,1056256,978976
129,0.1,ROS_VNF_control,2035232,462456,1056508,978724
130,0.1,ROS_VNF_control,2035232,462708,1056508,978724
131,0.1,ROS_VNF_control,2035232,462708,1056508,978724
132,0.1,ROS_VNF_control,2035232,462456,1056256,978976
133,0.1,ROS_VNF_control,2035232,462456,1055964,979016
134,0.1,ROS_VNF_control,2035232,462456,1056256,978724
135,0.1,ROS_VNF_control,2035232,462708,1056468,978764
136,0.1,ROS_VNF_control,2035232,462708,1056760,978472
137,0.1,ROS_VNF_control,2035232,462684,1056484,978748
138,0.1,ROS_VNF_control,2035232,462432,1056484,979032
139,0.1,ROS_VNF_control,2035232,462456,1056256,978976
140,0.1,ROS_VNF_control,2035232,462708,1056508,979024
141,0.1,ROS_VNF_control,2035232,462408,1056184,979324
142,0.1,ROS_VNF_control,2035232,462108,1055908,979324
143,0.1,ROS_VNF_control,2035232,462448,1056248,978984
144,0.1,ROS_VNF_control,2035232,462360,1056144,978748
145,0.1,ROS_VNF_control,2035232,462684,1056484,978748
146,0.1,ROS_VNF_control,2035232,462644,1056696,978820
147,0.1,ROS_VNF_control,2035232,462700,1056500,978732
148,0.1,ROS_VNF_control,2035232,462652,1056460,978788
149,0.1,ROS_VNF_control,2035232,462692,1056492,978740
150,0.1,ROS_VNF_control,2035232,462692,1056492,978740
151,0.1,ROS_VNF_control,2035232,462692,1056492,978488
152,0.1,ROS_VNF_control,2035232,462944,1056468,978764
153,0.1,ROS_VNF_control,2035232,462692,1056184,978796
154,0.1,ROS_VNF_control,2035232,462440,1055984,979280
155,0.1,ROS_VNF_control,2035232,462400,1056212,979060
156,0.1,ROS_VNF_control,2035232,462440,1056252,979272
157,0.1,ROS_VNF_control,2035232,462440,1056504,979020
158,0.1,ROS_VNF_control,2035232,462440,1056252,978728
159,0.1,ROS_VNF_control,2035232,462156,1055968,979012
160,0.1,ROS_VNF_control,2035232,462156,1056220,979012
161,0.1,ROS_VNF_control,2035232,462440,1056252,978728
162,0.1,ROS_VNF_control,2035232,462692,1055936,979044
163,0.1,ROS_VNF_control,2035232,462440,1056252,978980
164,0.1,ROS_VNF_control,2035232,462440,1056252,978980
165,0.1,ROS_VNF_control,2035232,462432,1056244,978988
166,0.1,ROS_VNF_control,2035232,462108,1056172,979060
167,0.1,ROS_VNF_control,2035232,462076,1056228,979036
168,0.1,ROS_VNF_control,2035232,462100,1055912,979264
169,0.1,ROS_VNF_control,2035232,462432,1056244,979280
170,0.1,ROS_VNF_control,2035232,462172,1055984,979508
171,0.1,ROS_VNF_control,2035232,462204,1056016,979216
172,0.1,ROS_VNF_control,2035232,462204,1056016,979216
173,0.1,ROS_VNF_control,2035232,462188,1056000,979232
174,0.1,ROS_VNF_control,2035232,462204,1056016,979216
175,0.1,ROS_VNF_control,2035232,462228,1056040,979272
176,0.1,ROS_VNF_control,2035232,462172,1055960,979020
177,0.1,ROS_VNF_control,2035232,462432,1056244,978988
178,0.1,ROS_VNF_control,2035232,462716,1056228,979004
179,0.1,ROS_VNF_control,2035232,462408,1055936,979280
180,0.1,ROS_VNF_control,2035232,462164,1055976,979004
181,0.1,ROS_VNF_control,2035232,462068,1056220,979012
182,0.1,ROS_VNF_control,2035232,462440,1056252,978980
183,0.1,ROS_VNF_control,2035232,462408,1056220,979052
184,0.1,ROS_VNF_control,2035232,462472,1056284,978948
185,0.1,ROS_VNF_control,2035232,462472,1056284,978948
186,0.1,ROS_VNF_control,2035232,462472,1056000,978980
187,0.1,ROS_VNF_control,2035232,462472,1056000,978980
188,0.1,ROS_VNF_control,2035232,462472,1056284,978948
189,0.1,ROS_VNF_control,2035232,462472,1056284,978948
190,0.1,ROS_VNF_control,2035232,462472,1056284,979224
191,0.1,ROS_VNF_control,2035232,462196,1056008,978972
192,0.1,ROS_VNF_control,2035232,462408,1056276,978704
193,0.1,ROS_VNF_control,2035232,462740,1056552,978680
194,0.1,ROS_VNF_control,2035232,462480,1056292,978940
195,0.1,ROS_VNF_control,2035232,462472,1056536,978696
196,0.1,ROS_VNF_control,2035232,462724,1056008,979224
197,0.1,ROS_VNF_control,2035232,462188,1056260,979012
198,0.1,ROS_VNF_control,2035232,462456,1056276,978956
199,0.1,ROS_VNF_control,2035232,462740,1056560,978972
200,0.1,ROS_VNF_control,2035232,462464,1056252,978980
201,0.1,ROS_VNF_control,2035232,462708,1056488,979004
202,0.1,ROS_VNF_control,2035232,462440,1056260,978972
203,0.1,ROS_VNF_control,2035232,462440,1056260,978972
204,0.1,ROS_VNF_control,2035232,462472,1056292,979216
205,0.1,ROS_VNF_control,2035232,462164,1056236,978744
206,0.1,ROS_VNF_control,2035232,462684,1056504,978728
207,0.1,ROS_VNF_control,2035232,462692,1056512,978720
208,0.1,ROS_VNF_control,2035232,462732,1056552,978680
209,0.1,ROS_VNF_control,2035232,462716,1056276,978956
210,0.1,ROS_VNF_control,2035232,462440,1056260,978972
211,0.1,ROS_VNF_control,2035232,462424,1056244,978988
212,0.1,ROS_VNF_control,2035232,462472,1056292,978940
213,0.1,ROS_VNF_control,2035232,462472,1056008,979224
214,0.1,ROS_VNF_control,2035232,462220,1056040,979192
215,0.1,ROS_VNF_control,2035232,462220,1056040,979192
216,0.1,ROS_VNF_control,2035232,462220,1056292,979248
217,0.1,ROS_VNF_control,2035232,462220,1056040,978940
218,0.1,ROS_VNF_control,2035232,462472,1056016,979216
219,0.1,ROS_VNF_control,2035232,462472,1056292,979028
220,0.1,ROS_VNF_control,2035232,462472,1056292,978940
221,0.1,ROS_VNF_control,2035232,462204,1056024,979208
222,0.1,ROS_VNF_control,2035232,462432,1055984,979248
223,0.1,ROS_VNF_control,2035232,462188,1056008,979224
224,0.1,ROS_VNF_control,2035232,462196,1056016,979216
225,0.1,ROS_VNF_control,2035232,462212,1056008,979224
226,0.1,ROS_VNF_control,2035232,462196,1056016,978964
227,0.1,ROS_VNF_control,2035232,462456,1056276,979232
228,0.1,ROS_VNF_control,2035232,462188,1056260,979256
229,0.1,ROS_VNF_control,2035232,462724,1056244,978988
230,0.1,ROS_VNF_control,2035232,462724,1056264,978968
231,0.1,ROS_VNF_control,2035232,462724,1056548,978684
232,0.1,ROS_VNF_control,2035232,462724,1056508,978748
233,0.1,ROS_VNF_control,2035232,462440,1056272,978960
234,0.1,ROS_VNF_control,2035232,462976,1056564,978952
235,0.1,ROS_VNF_control,2035232,462472,1056012,978968
236,0.1,ROS_VNF_control,2035232,462448,1056280,978952
237,0.1,ROS_VNF_control,2035232,462456,1056288,978944
238,0.1,ROS_VNF_control,2035232,462480,1056312,978920
239,0.1,ROS_VNF_control,2035232,462480,1056312,978920
240,0.1,ROS_VNF_control,2035232,462472,1056304,978928
241,0.1,ROS_VNF_control,2035232,462480,1056312,978920
242,0.1,ROS_VNF_control,2035232,462504,1056336,979212
243,0.1,ROS_VNF_control,2035232,461928,1056012,979512
244,0.1,ROS_VNF_control,2035232,461936,1056272,978952
245,0.1,ROS_VNF_control,2035232,462472,1056304,978928
246,0.1,ROS_VNF_control,2035232,462180,1056264,979000
247,0.1,ROS_VNF_control,2035232,462188,1056272,978960
248,0.1,ROS_VNF_control,2035232,462472,1056304,979228
249,0.1,ROS_VNF_control,2035232,462472,1056264,978716
250,0.1,ROS_VNF_control,2035232,462724,1056556,978968
251,0.1,ROS_VNF_control,2035232,462220,1056052,978928
252,0.1,ROS_VNF_control,2035232,462472,1056304,978928
253,0.1,ROS_VNF_control,2035232,462488,1056320,979220
254,0.1,ROS_VNF_control,2035232,462456,1056288,978944
255,0.1,ROS_VNF_control,2035232,462440,1056264,979252
256,0.1,ROS_VNF_control,2035232,462464,1056296,978936
257,0.1,ROS_VNF_control,2035232,462456,1056288,978944
258,0.1,ROS_VNF_control,2035232,462456,1056004,979228
259,0.1,ROS_VNF_control,2035232,462188,1056020,979212
260,0.1,ROS_VNF_control,2035232,462188,1056020,979212
261,0.1,ROS_VNF_control,2035232,462472,1055996,979236
262,0.1,ROS_VNF_control,2035232,462472,1056304,978928
263,0.1,ROS_VNF_control,2035232,462196,1056280,978700
264,0.1,ROS_VNF_control,2035232,462724,1056264,978968
265,0.1,ROS_VNF_control,2035232,462472,1056304,978928
266,0.1,ROS_VNF_control,2035232,462472,1056272,978960
267,0.1,ROS_VNF_control,2035232,462472,1056304,978928
268,0.1,ROS_VNF_control,2035232,462472,1056304,978928
269,0.1,ROS_VNF_control,2035232,462472,1056028,979204
270,0.1,ROS_VNF_control,2035232,462188,1056272,978960
271,0.1,ROS_VNF_control,2035232,462472,1056304,978928
272,0.1,ROS_VNF_control,2035232,462196,1056028,979204
273,0.1,ROS_VNF_control,2035232,462220,1056304,979228
274,0.1,ROS_VNF_control,2035232,462220,1056052,979180
275,0.1,ROS_VNF_control,2035232,462220,1056060,979172
276,0.1,ROS_VNF_control,2035232,462220,1056060,979180
277,0.1,ROS_VNF_control,2035232,462220,1056060,979172
278,0.1,ROS_VNF_control,2035232,461968,1055808,979424
279,0.1,ROS_VNF_control,2035232,461968,1055808,979424
280,0.1,ROS_VNF_control,2035232,461968,1055808,979424
281,0.1,ROS_VNF_control,2035232,461968,1055808,979424
282,0.1,ROS_VNF_control,2035232,461684,1055776,979740
283,0.1,ROS_VNF_control,2035232,461968,1056060,979480
284,0.1,ROS_VNF_control,2035232,462220,1055752,979228
285,0.1,ROS_VNF_control,2035232,462196,1056036,979196
286,0.1,ROS_VNF_control,2035232,462212,1056304,979212
287,0.1,ROS_VNF_control,2035232,462204,1056044,979188
288,0.1,ROS_VNF_control,2035232,462472,1056312,978920
289,0.1,ROS_VNF_control,2035232,462180,1056020,979212
290,0.1,ROS_VNF_control,2035232,462472,1056028,979204
291,0.1,ROS_VNF_control,2035232,462204,1055760,979220
292,0.1,ROS_VNF_control,2035232,462220,1056060,979172
293,0.1,ROS_VNF_control,2035232,462236,1056328,978904
294,0.1,ROS_VNF_control,2035232,462488,1056580,978652
295,0.1,ROS_VNF_control,2035232,462764,1056604,978628
296,0.1,ROS_VNF_control,2035232,462748,1056588,978644
297,0.1,ROS_VNF_control,2035232,462780,1056620,978612
298,0.1,ROS_VNF_control,2035232,462780,1056532,978952
299,0.1,ROS_VNF_control,2035232,462448,1056288,978944
300,0.1,ROS_VNF_control,2035232,462472,1056036,979196
301,0.1,ROS_VNF_control,2035232,462180,1056020,979212
302,0.1,ROS_VNF_control,2035232,462124,1056304,978928
303,0.1,ROS_VNF_control,2035232,462464,1056304,978928
304,0.1,ROS_VNF_control,2035232,462464,1056304,978928
305,0.1,ROS_VNF_control,2035232,462464,1056308,979216
306,0.1,ROS_VNF_control,2035232,461880,1055976,979256
307,0.1,ROS_VNF_control,2035232,462140,1055984,979248
308,0.1,ROS_VNF_control,2035232,462220,1056064,979168
309,0.1,ROS_VNF_control,2035232,462220,1056064,979452
310,0.1,ROS_VNF_control,2035232,462180,1055772,979460
311,0.1,ROS_VNF_control,2035232,461968,1055812,979420
312,0.1,ROS_VNF_control,2035232,461968,1055812,979168
313,0.1,ROS_VNF_control,2035232,462220,1056064,979444
314,0.1,ROS_VNF_control,2035232,461968,1055812,979420
315,0.1,ROS_VNF_control,2035232,461920,1056276,978956
316,0.1,ROS_VNF_control,2035232,462472,1056056,979176
317,0.1,ROS_VNF_control,2035232,462220,1055796,979436
318,0.1,ROS_VNF_control,2035232,461968,1055820,979160
319,0.1,ROS_VNF_control,2035232,462220,1056072,979160
320,0.1,ROS_VNF_control,2035232,462220,1056072,979160
321,0.1,ROS_VNF_control,2035232,462220,1056072,979460
322,0.1,ROS_VNF_control,2035232,462220,1056324,979216
323,0.1,ROS_VNF_control,2035232,462180,1056032,979200
324,0.1,ROS_VNF_control,2035232,461920,1056024,979208
325,0.1,ROS_VNF_control,2035232,462180,1056032,979200
326,0.1,ROS_VNF_control,2035232,462220,1056072,979704
327,0.1,ROS_VNF_control,2035232,461968,1055820,979160
328,0.1,ROS_VNF_control,2035232,462220,1056072,979160
329,0.1,ROS_VNF_control,2035232,462220,1056072,979160
330,0.1,ROS_VNF_control,2035232,462220,1055772,979460
331,0.1,ROS_VNF_control,2035232,462220,1055796,979436
332,0.1,ROS_VNF_control,2035232,461936,1055756,978972
333,0.1,ROS_VNF_control,2035232,462220,1056072,979160
334,0.1,ROS_VNF_control,2035232,462220,1056072,979160
335,0.1,ROS_VNF_control,2035232,462220,1056072,979160
336,0.1,ROS_VNF_control,2035232,462220,1056072,979160
337,0.1,ROS_VNF_control,2035232,462220,1056072,979160
338,0.1,ROS_VNF_control,2035232,462220,1056072,979160
339,0.1,ROS_VNF_control,2035232,462220,1056072,979160
340,0.1,ROS_VNF_control,2035232,462220,1056072,979184
341,0.1,ROS_VNF_control,2035232,462448,1056300,978932
342,0.1,ROS_VNF_control,2035232,462456,1056308,978924
343,0.1,ROS_VNF_control,2035232,462464,1056040,979484
344,0.1,ROS_VNF_control,2035232,461912,1055764,979760
345,0.1,ROS_VNF_control,2035232,461668,1055772,979208
346,0.1,ROS_VNF_control,2035232,462180,1056032,979200
347,0.1,ROS_VNF_control,2035232,462196,1056048,979184
348,0.1,ROS_VNF_control,2035232,462220,1056072,979160
349,0.1,ROS_VNF_control,2035232,462220,1056072,979160
350,0.1,ROS_VNF_control,2035232,462220,1056072,979160
351,0.1,ROS_VNF_control,2035232,461968,1055820,979412
352,0.1,ROS_VNF_control,2035232,461968,1055820,979412
353,0.1,ROS_VNF_control,2035232,462220,1056072,979160
354,0.1,ROS_VNF_control,2035232,461944,1055796,979436
355,0.1,ROS_VNF_control,2035232,461968,1056072,979160
356,0.1,ROS_VNF_control,2035232,462220,1056072,979160
357,0.1,ROS_VNF_control,2035232,462164,1056016,979216
358,0.1,ROS_VNF_control,2035232,462164,1056016,979216
359,0.1,ROS_VNF_control,2035232,462252,1055756,979476
360,0.1,ROS_VNF_control,2035232,461904,1055756,979476
361,0.1,ROS_VNF_control,2035232,461872,1055976,979548
362,0.1,ROS_VNF_control,2035232,462172,1056024,979208
363,0.1,ROS_VNF_control,2035232,462424,1056276,978956
364,0.1,ROS_VNF_control,2035232,462172,1056032,979460
365,0.1,ROS_VNF_control,2035232,461920,1055780,979452
366,0.1,ROS_VNF_control,2035232,461896,1055716,979264
367,0.1,ROS_VNF_control,2035232,462172,1056032,979500
368,0.1,ROS_VNF_control,2035232,461920,1055472,979508
369,0.1,ROS_VNF_control,2035232,461920,1055780,979452
370,0.1,ROS_VNF_control,2035232,462172,1056032,979200
371,0.1,ROS_VNF_control,2035232,462172,1056032,979200
372,0.1,ROS_VNF_control,2035232,462172,1055748,979784
373,0.1,ROS_VNF_control,2035232,461920,1056032,979200
374,0.1,ROS_VNF_control,2035232,462172,1056032,979200
375,0.1,ROS_VNF_control,2035232,462172,1055764,979216
376,0.1,ROS_VNF_control,2035232,462172,1056032,979200
377,0.1,ROS_VNF_control,2035232,462172,1055740,979492
378,0.1,ROS_VNF_control,2035232,461920,1055780,979452
379,0.1,ROS_VNF_control,2035232,461920,1055780,979452
380,0.1,ROS_VNF_control,2035232,461920,1055780,979452
381,0.1,ROS_VNF_control,2035232,461920,1055784,979504
382,0.1,ROS_VNF_control,2035232,462172,1056036,979480
383,0.1,ROS_VNF_control,2035232,461920,1055784,979448
384,0.1,ROS_VNF_control,2035232,461920,1055784,979196
385,0.1,ROS_VNF_control,2035232,462172,1056036,979196
386,0.1,ROS_VNF_control,2035232,462172,1056036,979488
387,0.1,ROS_VNF_control,2035232,461920,1056036,979496
388,0.1,ROS_VNF_control,2035232,462172,1056036,979464
389,0.1,ROS_VNF_control,2035232,462172,1056036,979220
390,0.1,ROS_VNF_control,2035232,462172,1056036,979196
391,0.1,ROS_VNF_control,2035232,462172,1055760,979472
392,0.1,ROS_VNF_control,2035232,461920,1055784,979196
393,0.1,ROS_VNF_control,2035232,462172,1055760,979472
394,0.1,ROS_VNF_control,2035232,461920,1055784,979448
395,0.1,ROS_VNF_control,2035232,461920,1055784,979448
396,0.1,ROS_VNF_control,2035232,462172,1056044,979188
397,0.1,ROS_VNF_control,2035232,462172,1056044,979188
398,0.1,ROS_VNF_control,2035232,462172,1056044,979188
399,0.1,ROS_VNF_control,2035232,462172,1056044,979188
400,0.1,ROS_VNF_control,2035232,462172,1056044,979188
401,0.1,ROS_VNF_control,2035232,462172,1056044,979188
402,0.1,ROS_VNF_control,2035232,461896,1056020,979212
403,0.1,ROS_VNF_control,2035232,462156,1055744,979748
404,0.1,ROS_VNF_control,2035232,461920,1056044,979188
405,0.1,ROS_VNF_control,2035232,462148,1055736,979504
406,0.1,ROS_VNF_control,2035232,461880,1055752,979480
407,0.1,ROS_VNF_control,2035232,461880,1055752,979480
408,0.1,ROS_VNF_control,2035232,461888,1055760,979472
409,0.1,ROS_VNF_control,2035232,462116,1055452,979440
410,0.1,ROS_VNF_control,2035232,461928,1055800,979432
411,0.1,ROS_VNF_control,2035232,462392,1055956,979024
412,0.1,ROS_VNF_control,2035232,462172,1055996,978984
413,0.1,ROS_VNF_control,2035232,462424,1056012,979252
414,0.1,ROS_VNF_control,2035232,462132,1056004,979268
415,0.1,ROS_VNF_control,2035232,462172,1055996,978984
416,0.1,ROS_VNF_control,2035232,462424,1056296,978936
417,0.1,ROS_VNF_control,2035232,462424,1056012,979220
418,0.1,ROS_VNF_control,2035232,462172,1056044,979188
419,0.1,ROS_VNF_control,2035232,462172,1056044,979188
420,0.1,ROS_VNF_control,2035232,462172,1055760,979472
421,0.1,ROS_VNF_control,2035232,461888,1055760,979472
422,0.1,ROS_VNF_control,2035232,461888,1055760,979472
423,0.1,ROS_VNF_control,2035232,462228,1056100,979132
424,0.1,ROS_VNF_control,2035232,462228,1056100,979132
425,0.1,ROS_VNF_control,2035232,462228,1056100,979132
426,0.1,ROS_VNF_control,2035232,462228,1056100,979132
427,0.1,ROS_VNF_control,2035232,462228,1056100,979132
428,0.1,ROS_VNF_control,2035232,462204,1056076,979456
429,0.1,ROS_VNF_control,2035232,462204,1056076,979156
430,0.1,ROS_VNF_control,2035232,462204,1056076,979156
431,0.1,ROS_VNF_control,2035232,461920,1056044,979188
432,0.1,ROS_VNF_control,2035232,462180,1056556,979220
433,0.1,ROS_VNF_control,2035232,462456,1056328,978904
434,0.1,ROS_VNF_control,2035232,462456,1056036,978944
435,0.1,ROS_VNF_control,2035232,462456,1056328,978904
436,0.1,ROS_VNF_control,2035232,462448,1056012,979212
437,0.1,ROS_VNF_control,2035232,462456,1056328,978652
438,0.1,ROS_VNF_control,2035232,462424,1056304,978928
439,0.1,ROS_VNF_control,2035232,462204,1056084,979148
440,0.1,ROS_VNF_control,2035232,462204,1055800,979432
441,0.1,ROS_VNF_control,2035232,461920,1055800,979432
442,0.1,ROS_VNF_control,2035232,461952,1056084,979148
443,0.1,ROS_VNF_control,2035232,462204,1056084,979148
444,0.1,ROS_VNF_control,2035232,462188,1056320,978912
445,0.1,ROS_VNF_control,2035232,462440,1056320,978912
446,0.1,ROS_VNF_control,2035232,462440,1056320,978912
447,0.1,ROS_VNF_control,2035232,462440,1056052,979180
448,0.1,ROS_VNF_control,2035232,462172,1056052,979180
449,0.1,ROS_VNF_control,2035232,461920,1056052,979180
450,0.1,ROS_VNF_control,2035232,462204,1056084,979148
451,0.1,ROS_VNF_control,2035232,461920,1055800,979432
452,0.1,ROS_VNF_control,2035232,461952,1055832,979400
453,0.1,ROS_VNF_control,2035232,461952,1055832,979400
454,0.1,ROS_VNF_control,2035232,461952,1055832,979400
455,0.1,ROS_VNF_control,2035232,461952,1056084,979148
456,0.1,ROS_VNF_control,2035232,462204,1056084,979148
457,0.1,ROS_VNF_control,2035232,462204,1056084,979148
458,0.1,ROS_VNF_control,2035232,462204,1055804,979460
459,0.1,ROS_VNF_control,2035232,461912,1055796,979752
460,0.1,ROS_VNF_control,2035232,461952,1055836,979396
461,0.1,ROS_VNF_control,2035232,461952,1055836,979396
462,0.1,ROS_VNF_control,2035232,461960,1055844,979388
463,0.1,ROS_VNF_control,2035232,461968,1055852,979380
