iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
37,0.1,ROS_VNF_control,2035232,583192,1191872,843360
38,0.1,ROS_VNF_control,2035232,583168,1192124,843148
39,0.1,ROS_VNF_control,2035232,583444,1192116,842864
40,0.1,ROS_VNF_control,2035232,583476,1192432,842800
41,0.1,ROS_VNF_control,2035232,583192,1192400,842580
42,0.1,ROS_VNF_control,2035232,583696,1192652,842856
43,0.1,ROS_VNF_control,2035232,583412,1192368,842864
44,0.1,ROS_VNF_control,2035232,583460,1192668,842848
45,0.1,ROS_VNF_control,2035232,583444,1192400,842832
46,0.1,ROS_VNF_control,2035232,583144,1192352,843172
47,0.1,ROS_VNF_control,2035232,583372,1192328,842904
48,0.1,ROS_VNF_control,2035232,583420,1192368,842864
49,0.1,ROS_VNF_control,2035232,583444,1192400,842832
50,0.1,ROS_VNF_control,2035232,583444,1192400,842832
51,0.1,ROS_VNF_control,2035232,583152,1192360,842872
52,0.1,ROS_VNF_control,2035232,583428,1192384,842848
53,0.1,ROS_VNF_control,2035232,583428,1192384,842848
54,0.1,ROS_VNF_control,2035232,583428,1192384,843148
55,0.1,ROS_VNF_control,2035232,583176,1192132,842848
56,0.1,ROS_VNF_control,2035232,583428,1192100,842880
57,0.1,ROS_VNF_control,2035232,583680,1192376,842888
58,0.1,ROS_VNF_control,2035232,583680,1192636,843148
59,0.1,ROS_VNF_control,2035232,583428,1192384,842848
60,0.1,ROS_VNF_control,2035232,583428,1192384,842848
61,0.1,ROS_VNF_control,2035232,583428,1192384,842848
62,0.1,ROS_VNF_control,2035232,583428,1192384,842848
63,0.1,ROS_VNF_control,2035232,583428,1192636,843156
64,0.1,ROS_VNF_control,2035232,583460,1192424,843108
65,0.1,ROS_VNF_control,2035232,583460,1192124,842856
66,0.1,ROS_VNF_control,2035232,583460,1192416,842816
67,0.1,ROS_VNF_control,2035232,583460,1192416,842816
68,0.1,ROS_VNF_control,2035232,583460,1192416,842816
69,0.1,ROS_VNF_control,2035232,583460,1192416,843108
70,0.1,ROS_VNF_control,2035232,583712,1192676,843108
71,0.1,ROS_VNF_control,2035232,583460,1192424,842808
72,0.1,ROS_VNF_control,2035232,583168,1192140,842856
73,0.1,ROS_VNF_control,2035232,583460,1192424,842808
74,0.1,ROS_VNF_control,2035232,583168,1192132,843132
75,0.1,ROS_VNF_control,2035232,583208,1191880,843100
76,0.1,ROS_VNF_control,2035232,583208,1192172,843060
77,0.1,ROS_VNF_control,2035232,583208,1192176,843056
78,0.1,ROS_VNF_control,2035232,582956,1191924,843308
79,0.1,ROS_VNF_control,2035232,583208,1192176,843056
80,0.1,ROS_VNF_control,2035232,583208,1192144,843088
81,0.1,ROS_VNF_control,2035232,583208,1192176,843056
82,0.1,ROS_VNF_control,2035232,583208,1192176,843056
83,0.1,ROS_VNF_control,2035232,583208,1192176,843056
84,0.1,ROS_VNF_control,2035232,583208,1192128,843104
85,0.1,ROS_VNF_control,2035232,583208,1192176,843056
86,0.1,ROS_VNF_control,2035232,583176,1192144,843088
87,0.1,ROS_VNF_control,2035232,583176,1192144,843088
88,0.1,ROS_VNF_control,2035232,583144,1192112,843120
89,0.1,ROS_VNF_control,2035232,583176,1192144,843088
90,0.1,ROS_VNF_control,2035232,583176,1191860,843372
91,0.1,ROS_VNF_control,2035232,582924,1191892,843340
92,0.1,ROS_VNF_control,2035232,582924,1191892,843340
93,0.1,ROS_VNF_control,2035232,582924,1191892,843340
94,0.1,ROS_VNF_control,2035232,582924,1192144,842836
95,0.1,ROS_VNF_control,2035232,583144,1192112,843120
96,0.1,ROS_VNF_control,2035232,583176,1192136,843096
97,0.1,ROS_VNF_control,2035232,583176,1192144,842836
98,0.1,ROS_VNF_control,2035232,583428,1192396,842836
99,0.1,ROS_VNF_control,2035232,583428,1192396,842836
100,0.1,ROS_VNF_control,2035232,583428,1192396,842836
101,0.1,ROS_VNF_control,2035232,583428,1192128,843104
102,0.1,ROS_VNF_control,2035232,583428,1192396,842836
103,0.1,ROS_VNF_control,2035232,583428,1192396,842836
104,0.1,ROS_VNF_control,2035232,583396,1192364,842868
105,0.1,ROS_VNF_control,2035232,583428,1192096,843144
106,0.1,ROS_VNF_control,2035232,583176,1192144,843088
107,0.1,ROS_VNF_control,2035232,583176,1192144,843380
108,0.1,ROS_VNF_control,2035232,583176,1192144,843088
109,0.1,ROS_VNF_control,2035232,583176,1192144,843088
110,0.1,ROS_VNF_control,2035232,583176,1192144,843088
111,0.1,ROS_VNF_control,2035232,583176,1191828,843184
112,0.1,ROS_VNF_control,2035232,583176,1191860,843120
113,0.1,ROS_VNF_control,2035232,583176,1192152,843080
114,0.1,ROS_VNF_control,2035232,583176,1192152,843112
115,0.1,ROS_VNF_control,2035232,583176,1192152,843080
116,0.1,ROS_VNF_control,2035232,582908,1192136,843388
117,0.1,ROS_VNF_control,2035232,583176,1192152,843080
118,0.1,ROS_VNF_control,2035232,582892,1192120,843112
119,0.1,ROS_VNF_control,2035232,583144,1191836,843664
120,0.1,ROS_VNF_control,2035232,582924,1191900,843632
121,0.1,ROS_VNF_control,2035232,582924,1191900,843372
122,0.1,ROS_VNF_control,2035232,583420,1192400,843116
123,0.1,ROS_VNF_control,2035232,583152,1192108,843384
124,0.1,ROS_VNF_control,2035232,583168,1192148,843084
125,0.1,ROS_VNF_control,2035232,583168,1191864,843116
126,0.1,ROS_VNF_control,2035232,583168,1192148,843084
127,0.1,ROS_VNF_control,2035232,583136,1192116,843116
128,0.1,ROS_VNF_control,2035232,583136,1192084,843440
129,0.1,ROS_VNF_control,2035232,582844,1191824,843408
130,0.1,ROS_VNF_control,2035232,582884,1191864,843368
131,0.1,ROS_VNF_control,2035232,582884,1191864,843368
132,0.1,ROS_VNF_control,2035232,582884,1192116,843116
133,0.1,ROS_VNF_control,2035232,583388,1192084,843400
134,0.1,ROS_VNF_control,2035232,582884,1192116,843116
135,0.1,ROS_VNF_control,2035232,583388,1192368,843132
136,0.1,ROS_VNF_control,2035232,582852,1191808,843424
137,0.1,ROS_VNF_control,2035232,582884,1191580,843400
138,0.1,ROS_VNF_control,2035232,582884,1191864,843368
139,0.1,ROS_VNF_control,2035232,583136,1191832,843148
140,0.1,ROS_VNF_control,2035232,583136,1192116,843116
141,0.1,ROS_VNF_control,2035232,583136,1192084,843148
142,0.1,ROS_VNF_control,2035232,583136,1192116,843148
143,0.1,ROS_VNF_control,2035232,583136,1192116,843116
144,0.1,ROS_VNF_control,2035232,583136,1191800,843432
145,0.1,ROS_VNF_control,2035232,582884,1191864,843368
146,0.1,ROS_VNF_control,2035232,583136,1191848,843132
147,0.1,ROS_VNF_control,2035232,583136,1191832,843400
148,0.1,ROS_VNF_control,2035232,582884,1191864,843368
149,0.1,ROS_VNF_control,2035232,582884,1191864,843368
150,0.1,ROS_VNF_control,2035232,583136,1191840,843392
151,0.1,ROS_VNF_control,2035232,582884,1191816,843440
152,0.1,ROS_VNF_control,2035232,582860,1191848,843384
153,0.1,ROS_VNF_control,2035232,582844,1191832,843148
154,0.1,ROS_VNF_control,2035232,582852,1191844,843420
155,0.1,ROS_VNF_control,2035232,583136,1192088,843176
156,0.1,ROS_VNF_control,2035232,583136,1192096,843136
157,0.1,ROS_VNF_control,2035232,582884,1191876,843356
158,0.1,ROS_VNF_control,2035232,582884,1191876,843600
159,0.1,ROS_VNF_control,2035232,582600,1191844,843412
160,0.1,ROS_VNF_control,2035232,582884,1191876,843356
161,0.1,ROS_VNF_control,2035232,582884,1191568,843160
162,0.1,ROS_VNF_control,2035232,582852,1191844,843136
163,0.1,ROS_VNF_control,2035232,583136,1192128,843104
164,0.1,ROS_VNF_control,2035232,582844,1191836,843396
165,0.1,ROS_VNF_control,2035232,582884,1191876,843356
166,0.1,ROS_VNF_control,2035232,582860,1192104,843128
167,0.1,ROS_VNF_control,2035232,583324,1192040,843476
168,0.1,ROS_VNF_control,2035232,583104,1191804,843176
169,0.1,ROS_VNF_control,2035232,583096,1192088,843144
170,0.1,ROS_VNF_control,2035232,583104,1192096,843492
171,0.1,ROS_VNF_control,2035232,582764,1192048,843184
172,0.1,ROS_VNF_control,2035232,583056,1192048,843184
173,0.1,ROS_VNF_control,2035232,582780,1191772,843460
174,0.1,ROS_VNF_control,2035232,582820,1191812,843168
175,0.1,ROS_VNF_control,2035232,582820,1191812,843420
176,0.1,ROS_VNF_control,2035232,582820,1191812,843420
177,0.1,ROS_VNF_control,2035232,583072,1192064,843168
178,0.1,ROS_VNF_control,2035232,582772,1192016,843216
179,0.1,ROS_VNF_control,2035232,583072,1192064,842664
180,0.1,ROS_VNF_control,2035232,583324,1192048,843184
181,0.1,ROS_VNF_control,2035232,583072,1191772,843208
182,0.1,ROS_VNF_control,2035232,583072,1192064,843168
183,0.1,ROS_VNF_control,2035232,583072,1192064,843168
184,0.1,ROS_VNF_control,2035232,583072,1192064,843168
185,0.1,ROS_VNF_control,2035232,583072,1192064,843168
186,0.1,ROS_VNF_control,2035232,583072,1192064,843168
187,0.1,ROS_VNF_control,2035232,582788,1192032,843200
188,0.1,ROS_VNF_control,2035232,583292,1192284,842948
189,0.1,ROS_VNF_control,2035232,583024,1192016,843216
190,0.1,ROS_VNF_control,2035232,583072,1192064,843168
191,0.1,ROS_VNF_control,2035232,582780,1191780,843452
192,0.1,ROS_VNF_control,2035232,582820,1191820,843704
193,0.1,ROS_VNF_control,2035232,582788,1191788,843484
194,0.1,ROS_VNF_control,2035232,583072,1192024,843468
195,0.1,ROS_VNF_control,2035232,583056,1192308,843216
196,0.1,ROS_VNF_control,2035232,583072,1191536,843696
197,0.1,ROS_VNF_control,2035232,582568,1191568,843728
198,0.1,ROS_VNF_control,2035232,582788,1191512,843720
199,0.1,ROS_VNF_control,2035232,582820,1191772,843208
200,0.1,ROS_VNF_control,2035232,583072,1191772,843208
201,0.1,ROS_VNF_control,2035232,582796,1191512,843468
202,0.1,ROS_VNF_control,2035232,582820,1191820,843412
203,0.1,ROS_VNF_control,2035232,582820,1191820,843412
204,0.1,ROS_VNF_control,2035232,582788,1192040,843216
205,0.1,ROS_VNF_control,2035232,582820,1191568,843664
206,0.1,ROS_VNF_control,2035232,582568,1191568,843664
207,0.1,ROS_VNF_control,2035232,582568,1191568,843664
208,0.1,ROS_VNF_control,2035232,582788,1191788,843444
209,0.1,ROS_VNF_control,2035232,582788,1191788,843444
210,0.1,ROS_VNF_control,2035232,583040,1192040,843476
211,0.1,ROS_VNF_control,2035232,582748,1191748,843516
212,0.1,ROS_VNF_control,2035232,583016,1192000,843500
213,0.1,ROS_VNF_control,2035232,582740,1191740,843492
214,0.1,ROS_VNF_control,2035232,583024,1192000,843232
215,0.1,ROS_VNF_control,2035232,583040,1191772,843208
216,0.1,ROS_VNF_control,2035232,582748,1191496,843768
217,0.1,ROS_VNF_control,2035232,582536,1191480,843500
218,0.1,ROS_VNF_control,2035232,582788,1191788,843444
219,0.1,ROS_VNF_control,2035232,582788,1191748,843484
220,0.1,ROS_VNF_control,2035232,582512,1191764,843468
221,0.1,ROS_VNF_control,2035232,582788,1192040,843452
222,0.1,ROS_VNF_control,2035232,582496,1191496,843736
223,0.1,ROS_VNF_control,2035232,582536,1191536,843696
224,0.1,ROS_VNF_control,2035232,582536,1191536,843696
225,0.1,ROS_VNF_control,2035232,582788,1191488,843744
226,0.1,ROS_VNF_control,2035232,582496,1191748,843768
227,0.1,ROS_VNF_control,2035232,582788,1191788,843444
228,0.1,ROS_VNF_control,2035232,582788,1191788,843484
229,0.1,ROS_VNF_control,2035232,582748,1191512,843468
230,0.1,ROS_VNF_control,2035232,582788,1191792,843732
231,0.1,ROS_VNF_control,2035232,582488,1191744,843236
232,0.1,ROS_VNF_control,2035232,583040,1192044,843188
233,0.1,ROS_VNF_control,2035232,582788,1191800,843432
234,0.1,ROS_VNF_control,2035232,582788,1192052,843180
235,0.1,ROS_VNF_control,2035232,583040,1192052,843488
236,0.1,ROS_VNF_control,2035232,582788,1191800,843432
237,0.1,ROS_VNF_control,2035232,582788,1191800,843432
238,0.1,ROS_VNF_control,2035232,582756,1192020,843748
239,0.1,ROS_VNF_control,2035232,582788,1191800,843464
240,0.1,ROS_VNF_control,2035232,582788,1191752,843480
241,0.1,ROS_VNF_control,2035232,583040,1192052,843180
242,0.1,ROS_VNF_control,2035232,583040,1191768,843464
243,0.1,ROS_VNF_control,2035232,582788,1191800,843976
244,0.1,ROS_VNF_control,2035232,582536,1191548,843684
245,0.1,ROS_VNF_control,2035232,582536,1191548,843684
246,0.1,ROS_VNF_control,2035232,582788,1191768,843464
247,0.1,ROS_VNF_control,2035232,583040,1192304,842928
248,0.1,ROS_VNF_control,2035232,583544,1192808,842740
249,0.1,ROS_VNF_control,2035232,583772,1193036,842196
250,0.1,ROS_VNF_control,2035232,584300,1193272,841960
251,0.1,ROS_VNF_control,2035232,584252,1193264,841716
252,0.1,ROS_VNF_control,2035232,584236,1193500,842032
253,0.1,ROS_VNF_control,2035232,584488,1193492,841740
254,0.1,ROS_VNF_control,2035232,584804,1193760,841472
255,0.1,ROS_VNF_control,2035232,584804,1193816,841416
256,0.1,ROS_VNF_control,2035232,584772,1194036,841196
257,0.1,ROS_VNF_control,2035232,584772,1193784,841448
258,0.1,ROS_VNF_control,2035232,584788,1193800,841432
259,0.1,ROS_VNF_control,2035232,585056,1194068,841456
260,0.1,ROS_VNF_control,2035232,584788,1193800,841432
261,0.1,ROS_VNF_control,2035232,584780,1193792,841440
262,0.1,ROS_VNF_control,2035232,584780,1194044,841188
263,0.1,ROS_VNF_control,2035232,584772,1193784,841448
264,0.1,ROS_VNF_control,2035232,584804,1193816,841164
265,0.1,ROS_VNF_control,2035232,585056,1194068,841440
266,0.1,ROS_VNF_control,2035232,584804,1193532,841448
267,0.1,ROS_VNF_control,2035232,584804,1193816,841416
268,0.1,ROS_VNF_control,2035232,584804,1193816,841416
269,0.1,ROS_VNF_control,2035232,584804,1193816,841416
270,0.1,ROS_VNF_control,2035232,584804,1193816,841416
271,0.1,ROS_VNF_control,2035232,584780,1193760,841220
272,0.1,ROS_VNF_control,2035232,584968,1193720,841512
273,0.1,ROS_VNF_control,2035232,585048,1194060,841432
274,0.1,ROS_VNF_control,2035232,584748,1194264,841244
275,0.1,ROS_VNF_control,2035232,584716,1193816,841416
276,0.1,ROS_VNF_control,2035232,584804,1193728,841164
277,0.1,ROS_VNF_control,2035232,585056,1194068,841456
278,0.1,ROS_VNF_control,2035232,584764,1193492,841488
279,0.1,ROS_VNF_control,2035232,585040,1193784,841448
280,0.1,ROS_VNF_control,2035232,584804,1193824,841156
281,0.1,ROS_VNF_control,2035232,585056,1194076,841700
282,0.1,ROS_VNF_control,2035232,584804,1193824,841408
283,0.1,ROS_VNF_control,2035232,584804,1193556,841464
284,0.1,ROS_VNF_control,2035232,584764,1194036,841196
285,0.1,ROS_VNF_control,2035232,585056,1194076,841156
286,0.1,ROS_VNF_control,2035232,585056,1194076,841156
287,0.1,ROS_VNF_control,2035232,584780,1193792,841464
288,0.1,ROS_VNF_control,2035232,584788,1194044,841456
289,0.1,ROS_VNF_control,2035232,584788,1193524,841708
290,0.1,ROS_VNF_control,2035232,584504,1193524,841708
291,0.1,ROS_VNF_control,2035232,584512,1193784,841448
292,0.1,ROS_VNF_control,2035232,584984,1194004,841228
293,0.1,ROS_VNF_control,2035232,584968,1193988,841244
294,0.1,ROS_VNF_control,2035232,584976,1193996,841236
295,0.1,ROS_VNF_control,2035232,585024,1194044,841504
296,0.1,ROS_VNF_control,2035232,584424,1193784,841196
297,0.1,ROS_VNF_control,2035232,584732,1193468,841512
298,0.1,ROS_VNF_control,2035232,584756,1193516,841716
299,0.1,ROS_VNF_control,2035232,584536,1193556,841676
300,0.1,ROS_VNF_control,2035232,584252,1193272,841960
301,0.1,ROS_VNF_control,2035232,584260,1193532,841700
302,0.1,ROS_VNF_control,2035232,584528,1193800,841432
303,0.1,ROS_VNF_control,2035232,584772,1193792,841440
304,0.1,ROS_VNF_control,2035232,584772,1193516,841716
305,0.1,ROS_VNF_control,2035232,584520,1193544,841688
306,0.1,ROS_VNF_control,2035232,584772,1193796,841476
307,0.1,ROS_VNF_control,2035232,584732,1193756,841736
308,0.1,ROS_VNF_control,2035232,584732,1193756,841476
309,0.1,ROS_VNF_control,2035232,585024,1194032,841200
310,0.1,ROS_VNF_control,2035232,585024,1193488,841712
311,0.1,ROS_VNF_control,2035232,584520,1193796,841736
312,0.1,ROS_VNF_control,2035232,584520,1193544,841688
313,0.1,ROS_VNF_control,2035232,584520,1193544,841688
314,0.1,ROS_VNF_control,2035232,584520,1193544,841688
315,0.1,ROS_VNF_control,2035232,584520,1193544,841688
316,0.1,ROS_VNF_control,2035232,584772,1193796,841436
317,0.1,ROS_VNF_control,2035232,584520,1193552,841680
318,0.1,ROS_VNF_control,2035232,584520,1193552,841680
319,0.1,ROS_VNF_control,2035232,584504,1193536,841696
320,0.1,ROS_VNF_control,2035232,584504,1193252,841980
321,0.1,ROS_VNF_control,2035232,583936,1193220,842012
322,0.1,ROS_VNF_control,2035232,584268,1193300,841932
323,0.1,ROS_VNF_control,2035232,584276,1193308,841924
324,0.1,ROS_VNF_control,2035232,584504,1193268,841964
325,0.1,ROS_VNF_control,2035232,584244,1193276,841956
326,0.1,ROS_VNF_control,2035232,584236,1193268,841964
327,0.1,ROS_VNF_control,2035232,584268,1193300,841932
328,0.1,ROS_VNF_control,2035232,584268,1193300,841932
329,0.1,ROS_VNF_control,2035232,584268,1193300,841932
330,0.1,ROS_VNF_control,2035232,584268,1193300,841932
331,0.1,ROS_VNF_control,2035232,584268,1193300,841932
332,0.1,ROS_VNF_control,2035232,584520,1193552,841736
333,0.1,ROS_VNF_control,2035232,584520,1193252,841728
334,0.1,ROS_VNF_control,2035232,584456,1193488,841744
335,0.1,ROS_VNF_control,2035232,584488,1193520,841712
336,0.1,ROS_VNF_control,2035232,584456,1193456,841524
337,0.1,ROS_VNF_control,2035232,584448,1193732,841500
338,0.1,ROS_VNF_control,2035232,584740,1193772,841792
339,0.1,ROS_VNF_control,2035232,584488,1193520,841712
340,0.1,ROS_VNF_control,2035232,584740,1193772,841744
341,0.1,ROS_VNF_control,2035232,584456,1193496,841736
342,0.1,ROS_VNF_control,2035232,584472,1193464,841516
343,0.1,ROS_VNF_control,2035232,584464,1193748,841760
344,0.1,ROS_VNF_control,2035232,584236,1193268,841964
345,0.1,ROS_VNF_control,2035232,584488,1193520,841712
346,0.1,ROS_VNF_control,2035232,584488,1193520,841712
347,0.1,ROS_VNF_control,2035232,584488,1193480,841792
348,0.1,ROS_VNF_control,2035232,584488,1193520,841460
349,0.1,ROS_VNF_control,2035232,584740,1193780,841452
350,0.1,ROS_VNF_control,2035232,584740,1193772,841760
351,0.1,ROS_VNF_control,2035232,584448,1193732,841500
352,0.1,ROS_VNF_control,2035232,584740,1193772,841460
353,0.1,ROS_VNF_control,2035232,584740,1193772,841460
354,0.1,ROS_VNF_control,2035232,584464,1193496,841784
355,0.1,ROS_VNF_control,2035232,584432,1193464,841800
356,0.1,ROS_VNF_control,2035232,584724,1193756,841476
357,0.1,ROS_VNF_control,2035232,584724,1193464,841516
358,0.1,ROS_VNF_control,2035232,584724,1193764,841468
359,0.1,ROS_VNF_control,2035232,584480,1193520,841712
360,0.1,ROS_VNF_control,2035232,584180,1193472,841760
361,0.1,ROS_VNF_control,2035232,584148,1193408,841736
362,0.1,ROS_VNF_control,2035232,584480,1193520,841996
363,0.1,ROS_VNF_control,2035232,584684,1193424,841808
364,0.1,ROS_VNF_control,2035232,584408,1193448,841996
365,0.1,ROS_VNF_control,2035232,584196,1193236,842060
366,0.1,ROS_VNF_control,2035232,584220,1193212,841768
367,0.1,ROS_VNF_control,2035232,584472,1193512,841720
368,0.1,ROS_VNF_control,2035232,584472,1193512,841720
369,0.1,ROS_VNF_control,2035232,584472,1193512,841720
370,0.1,ROS_VNF_control,2035232,584472,1193764,841468
371,0.1,ROS_VNF_control,2035232,584724,1193464,841768
372,0.1,ROS_VNF_control,2035232,584472,1193512,841720
373,0.1,ROS_VNF_control,2035232,584472,1193228,842044
374,0.1,ROS_VNF_control,2035232,584472,1193512,841768
375,0.1,ROS_VNF_control,2035232,584440,1193480,842028
376,0.1,ROS_VNF_control,2035232,584400,1193188,842092
377,0.1,ROS_VNF_control,2035232,584424,1193464,842060
378,0.1,ROS_VNF_control,2035232,584424,1193164,842068
379,0.1,ROS_VNF_control,2035232,584140,1193180,842052
380,0.1,ROS_VNF_control,2035232,584172,1193212,841768
381,0.1,ROS_VNF_control,2035232,584424,1193468,841788
382,0.1,ROS_VNF_control,2035232,584400,1193444,841788
383,0.1,ROS_VNF_control,2035232,584400,1193176,842056
384,0.1,ROS_VNF_control,2035232,584132,1193176,842056
385,0.1,ROS_VNF_control,2035232,584384,1193144,841836
386,0.1,ROS_VNF_control,2035232,584352,1193396,841836
387,0.1,ROS_VNF_control,2035232,584352,1193396,841836
388,0.1,ROS_VNF_control,2035232,584124,1193420,841812
389,0.1,ROS_VNF_control,2035232,584400,1193184,842048
390,0.1,ROS_VNF_control,2035232,584424,1193468,842040
391,0.1,ROS_VNF_control,2035232,584172,1193428,841552
392,0.1,ROS_VNF_control,2035232,584676,1193672,841828
393,0.1,ROS_VNF_control,2035232,584140,1193404,841828
394,0.1,ROS_VNF_control,2035232,584424,1193468,841764
395,0.1,ROS_VNF_control,2035232,584424,1193184,842048
396,0.1,ROS_VNF_control,2035232,584424,1193468,841764
397,0.1,ROS_VNF_control,2035232,584424,1193452,842064
398,0.1,ROS_VNF_control,2035232,584172,1193224,842008
399,0.1,ROS_VNF_control,2035232,584172,1192948,842284
400,0.1,ROS_VNF_control,2035232,583920,1192972,842260
401,0.1,ROS_VNF_control,2035232,583628,1193184,842332
402,0.1,ROS_VNF_control,2035232,584172,1193224,842008
403,0.1,ROS_VNF_control,2035232,584172,1193476,841756
404,0.1,ROS_VNF_control,2035232,584424,1193476,841756
405,0.1,ROS_VNF_control,2035232,584424,1193484,841764
406,0.1,ROS_VNF_control,2035232,584424,1193980,841552
407,0.1,ROS_VNF_control,2035232,584676,1193696,841536
408,0.1,ROS_VNF_control,2035232,584676,1193688,841828
409,0.1,ROS_VNF_control,2035232,584708,1193760,841472
410,0.1,ROS_VNF_control,2035232,584708,1193760,841472
411,0.1,ROS_VNF_control,2035232,584960,1193744,841528
412,0.1,ROS_VNF_control,2035232,584708,1193760,841472
413,0.1,ROS_VNF_control,2035232,584708,1193768,841464
414,0.1,ROS_VNF_control,2035232,584960,1193768,841464
415,0.1,ROS_VNF_control,2035232,584716,1193736,841244
416,0.1,ROS_VNF_control,2035232,584992,1194044,841188
417,0.1,ROS_VNF_control,2035232,584960,1194012,841520
418,0.1,ROS_VNF_control,2035232,584668,1193468,841764
419,0.1,ROS_VNF_control,2035232,584708,1193508,841724
420,0.1,ROS_VNF_control,2035232,584488,1193540,841692
421,0.1,ROS_VNF_control,2035232,584740,1193508,841756
422,0.1,ROS_VNF_control,2035232,584992,1194044,841188
423,0.1,ROS_VNF_control,2035232,584992,1194044,841464
424,0.1,ROS_VNF_control,2035232,584960,1193728,841504
425,0.1,ROS_VNF_control,2035232,584708,1193760,841472
426,0.1,ROS_VNF_control,2035232,584708,1193760,841716
427,0.1,ROS_VNF_control,2035232,584448,1193500,841732
428,0.1,ROS_VNF_control,2035232,584440,1193492,841740
429,0.1,ROS_VNF_control,2035232,584140,1193500,841732
430,0.1,ROS_VNF_control,2035232,584740,1193792,841440
431,0.1,ROS_VNF_control,2035232,584740,1193792,841716
432,0.1,ROS_VNF_control,2035232,584740,1193492,841488
433,0.1,ROS_VNF_control,2035232,584992,1193760,841220
434,0.1,ROS_VNF_control,2035232,584992,1194044,841188
435,0.1,ROS_VNF_control,2035232,584992,1194044,841480
436,0.1,ROS_VNF_control,2035232,584740,1193792,841456
437,0.1,ROS_VNF_control,2035232,584740,1193792,841440
438,0.1,ROS_VNF_control,2035232,584740,1193776,841456
439,0.1,ROS_VNF_control,2035232,584740,1193800,841708
440,0.1,ROS_VNF_control,2035232,584488,1193548,841684
441,0.1,ROS_VNF_control,2035232,584740,1193800,841732
442,0.1,ROS_VNF_control,2035232,584740,1193800,841432
443,0.1,ROS_VNF_control,2035232,584740,1193800,841740
444,0.1,ROS_VNF_control,2035232,584488,1193548,841684
445,0.1,ROS_VNF_control,2035232,584456,1193768,841212
446,0.1,ROS_VNF_control,2035232,584456,1193768,841464
447,0.1,ROS_VNF_control,2035232,584740,1193800,841432
448,0.1,ROS_VNF_control,2035232,584732,1193792,841440
449,0.1,ROS_VNF_control,2035232,584732,1193792,841440
450,0.1,ROS_VNF_control,2035232,584732,1193792,841188
451,0.1,ROS_VNF_control,2035232,584984,1194044,841188
452,0.1,ROS_VNF_control,2035232,584660,1193720,841512
453,0.1,ROS_VNF_control,2035232,584684,1193744,841488
454,0.1,ROS_VNF_control,2035232,584700,1193760,841472
455,0.1,ROS_VNF_control,2035232,584740,1193800,841496
456,0.1,ROS_VNF_control,2035232,584448,1193760,841220
457,0.1,ROS_VNF_control,2035232,584992,1194052,841504
458,0.1,ROS_VNF_control,2035232,584740,1193804,841428
459,0.1,ROS_VNF_control,2035232,584456,1193772,841460
460,0.1,ROS_VNF_control,2035232,584684,1193732,841768
461,0.1,ROS_VNF_control,2035232,584456,1193520,841712
462,0.1,ROS_VNF_control,2035232,584456,1193236,841996
463,0.1,ROS_VNF_control,2035232,584448,1193512,841468
