iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
55,2022-01-02,04:55:58,0.5,ROS_VNF_control,1.0,2084077568,761667584,63.5,1150857216,378347520,1237147648,261431296,36225024,518647808,1241088
56,2022-01-02,04:55:58,0.5,ROS_VNF_control,3.0,2084077568,761667584,63.5,1150857216,378347520,1237147648,261431296,36225024,518647808,1241088
57,2022-01-02,04:55:59,0.5,ROS_VNF_control,3.0,2084077568,761667584,63.5,1150853120,378347520,1237147648,261431296,36225024,518651904,1241088
58,2022-01-02,04:55:59,0.5,ROS_VNF_control,2.1,2084077568,761667584,63.5,1150853120,378347520,1237147648,261431296,36225024,518651904,1241088
59,2022-01-02,04:56:00,0.5,ROS_VNF_control,2.0,2084077568,761667584,63.5,1150853120,378347520,1237147648,261431296,36225024,518651904,1241088
60,2022-01-02,04:56:00,0.5,ROS_VNF_control,2.1,2084077568,761671680,63.5,1150853120,378347520,1237147648,261435392,36225024,518651904,1241088
61,2022-01-02,04:56:01,0.5,ROS_VNF_control,3.0,2084077568,761671680,63.5,1150853120,378347520,1237147648,261435392,36225024,518651904,1241088
62,2022-01-02,04:56:01,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150853120,378347520,1237147648,261435392,36225024,518651904,1241088
63,2022-01-02,04:56:02,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150853120,378347520,1237147648,261435392,36225024,518651904,1241088
64,2022-01-02,04:56:02,0.5,ROS_VNF_control,3.1,2084077568,761671680,63.5,1150853120,378347520,1237147648,261435392,36233216,518643712,1241088
65,2022-01-02,04:56:03,0.5,ROS_VNF_control,2.1,2084077568,761671680,63.5,1150844928,378347520,1237147648,261435392,36233216,518651904,1241088
66,2022-01-02,04:56:03,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150844928,378347520,1237147648,261435392,36233216,518651904,1241088
67,2022-01-02,04:56:04,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150844928,378347520,1237147648,261435392,36233216,518651904,1241088
68,2022-01-02,04:56:04,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150844928,378347520,1237147648,261435392,36233216,518651904,1241088
69,2022-01-02,04:56:05,0.5,ROS_VNF_control,3.1,2084077568,761671680,63.5,1150844928,378347520,1237147648,261435392,36233216,518651904,1241088
70,2022-01-02,04:56:05,0.5,ROS_VNF_control,0.0,2084077568,761671680,63.5,1150844928,378347520,1237147648,261435392,36233216,518651904,1241088
71,2022-01-02,04:56:06,0.5,ROS_VNF_control,3.0,2084077568,761671680,63.5,1150844928,378347520,1237147648,261435392,36233216,518651904,1241088
72,2022-01-02,04:56:06,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150844928,378347520,1237147648,261435392,36233216,518651904,1241088
73,2022-01-02,04:56:07,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150844928,378347520,1237147648,261435392,36233216,518651904,1241088
74,2022-01-02,04:56:07,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150844928,378347520,1237147648,261435392,36233216,518651904,1241088
75,2022-01-02,04:56:08,0.5,ROS_VNF_control,2.0,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
76,2022-01-02,04:56:08,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
77,2022-01-02,04:56:09,0.5,ROS_VNF_control,2.0,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
78,2022-01-02,04:56:09,0.5,ROS_VNF_control,4.0,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
79,2022-01-02,04:56:10,0.5,ROS_VNF_control,3.0,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
80,2022-01-02,04:56:10,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
81,2022-01-02,04:56:11,0.5,ROS_VNF_control,4.0,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
82,2022-01-02,04:56:11,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
83,2022-01-02,04:56:12,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
84,2022-01-02,04:56:12,0.5,ROS_VNF_control,4.1,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
85,2022-01-02,04:56:13,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150836736,378347520,1237147648,261435392,36241408,518651904,1241088
86,2022-01-02,04:56:13,0.5,ROS_VNF_control,2.1,2084077568,761671680,63.5,1150828544,378347520,1237147648,261435392,36249600,518651904,1241088
87,2022-01-02,04:56:14,0.5,ROS_VNF_control,5.0,2084077568,761671680,63.5,1150824448,378347520,1237147648,261435392,36249600,518656000,1241088
88,2022-01-02,04:56:14,0.5,ROS_VNF_control,1.0,2084077568,761671680,63.5,1150824448,378347520,1237147648,261435392,36249600,518656000,1241088
89,2022-01-02,04:56:15,0.5,ROS_VNF_control,2.1,2084077568,761671680,63.5,1150824448,378347520,1237147648,261435392,36249600,518656000,1241088
90,2022-01-02,04:56:15,0.5,ROS_VNF_control,2.0,2084077568,761671680,63.5,1150824448,378347520,1237147648,261435392,36249600,518656000,1241088
91,2022-01-02,04:56:16,0.5,ROS_VNF_control,4.0,2084077568,761675776,63.5,1150824448,378347520,1237147648,261439488,36249600,518656000,1241088
92,2022-01-02,04:56:16,0.5,ROS_VNF_control,2.1,2084077568,761675776,63.5,1150824448,378347520,1237147648,261439488,36249600,518656000,1241088
93,2022-01-02,04:56:17,0.5,ROS_VNF_control,1.0,2084077568,761675776,63.5,1150824448,378347520,1237147648,261439488,36249600,518656000,1241088
94,2022-01-02,04:56:17,0.5,ROS_VNF_control,1.0,2084077568,761675776,63.5,1150824448,378347520,1237147648,261439488,36249600,518656000,1241088
95,2022-01-02,04:56:18,0.5,ROS_VNF_control,3.0,2084077568,761675776,63.5,1150824448,378347520,1237147648,261439488,36249600,518656000,1241088
96,2022-01-02,04:56:18,0.5,ROS_VNF_control,0.0,2084077568,761675776,63.5,1150824448,378347520,1237147648,261439488,36249600,518656000,1241088
97,2022-01-02,04:56:19,0.5,ROS_VNF_control,3.1,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
98,2022-01-02,04:56:19,0.5,ROS_VNF_control,2.1,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
99,2022-01-02,04:56:20,0.5,ROS_VNF_control,3.0,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
100,2022-01-02,04:56:20,0.5,ROS_VNF_control,3.1,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
101,2022-01-02,04:56:21,0.5,ROS_VNF_control,3.1,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
102,2022-01-02,04:56:21,0.5,ROS_VNF_control,1.0,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
103,2022-01-02,04:56:22,0.5,ROS_VNF_control,4.0,2084077568,761675776,63.5,1150816256,378347520,1237147648,261439488,36257792,518656000,1241088
