iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
168,0.1,ROS_VNF_control,2035232,906440,1525012,510220
169,0.1,ROS_VNF_control,2035232,906400,1525476,509992
170,0.1,ROS_VNF_control,2035232,906668,1525240,509992
171,0.1,ROS_VNF_control,2035232,906716,1525288,509944
172,0.1,ROS_VNF_control,2035232,906716,1525288,509944
173,0.1,ROS_VNF_control,2035232,906716,1525288,509944
174,0.1,ROS_VNF_control,2035232,906716,1525288,509944
175,0.1,ROS_VNF_control,2035232,906716,1524972,510260
176,0.1,ROS_VNF_control,2035232,906464,1525036,510196
177,0.1,ROS_VNF_control,2035232,906464,1525288,510292
178,0.1,ROS_VNF_control,2035232,906464,1524752,510228
179,0.1,ROS_VNF_control,2035232,906464,1525036,510196
180,0.1,ROS_VNF_control,2035232,906464,1525036,510196
181,0.1,ROS_VNF_control,2035232,906464,1525036,510196
182,0.1,ROS_VNF_control,2035232,906464,1525036,510196
183,0.1,ROS_VNF_control,2035232,906464,1525036,510196
184,0.1,ROS_VNF_control,2035232,906464,1524752,510480
185,0.1,ROS_VNF_control,2035232,906212,1524784,510448
186,0.1,ROS_VNF_control,2035232,906212,1524784,510456
187,0.1,ROS_VNF_control,2035232,905928,1524752,510480
188,0.1,ROS_VNF_control,2035232,906212,1524784,510488
189,0.1,ROS_VNF_control,2035232,906212,1524784,510448
190,0.1,ROS_VNF_control,2035232,906212,1524784,510448
191,0.1,ROS_VNF_control,2035232,906212,1524784,510448
192,0.1,ROS_VNF_control,2035232,906180,1524752,510512
193,0.1,ROS_VNF_control,2035232,906464,1525036,510196
194,0.1,ROS_VNF_control,2035232,906464,1525036,510196
195,0.1,ROS_VNF_control,2035232,906464,1524760,510472
196,0.1,ROS_VNF_control,2035232,906464,1524776,510204
197,0.1,ROS_VNF_control,2035232,906464,1525044,510188
198,0.1,ROS_VNF_control,2035232,906716,1525012,510220
199,0.1,ROS_VNF_control,2035232,906440,1525272,509960
200,0.1,ROS_VNF_control,2035232,906716,1525296,509968
201,0.1,ROS_VNF_control,2035232,906716,1525296,509936
202,0.1,ROS_VNF_control,2035232,906716,1525012,510220
203,0.1,ROS_VNF_control,2035232,906464,1525044,510188
204,0.1,ROS_VNF_control,2035232,906464,1525044,510188
205,0.1,ROS_VNF_control,2035232,906464,1525296,509936
206,0.1,ROS_VNF_control,2035232,906716,1525012,510220
207,0.1,ROS_VNF_control,2035232,906464,1525044,510504
208,0.1,ROS_VNF_control,2035232,906212,1524792,510188
209,0.1,ROS_VNF_control,2035232,906464,1525044,510188
210,0.1,ROS_VNF_control,2035232,906464,1525044,510196
211,0.1,ROS_VNF_control,2035232,906464,1525044,510480
212,0.1,ROS_VNF_control,2035232,906212,1525044,510488
213,0.1,ROS_VNF_control,2035232,906464,1525296,510244
214,0.1,ROS_VNF_control,2035232,906464,1525044,510188
215,0.1,ROS_VNF_control,2035232,906464,1525044,510188
216,0.1,ROS_VNF_control,2035232,906424,1525004,510268
217,0.1,ROS_VNF_control,2035232,906464,1525044,510188
218,0.1,ROS_VNF_control,2035232,906464,1525044,510188
219,0.1,ROS_VNF_control,2035232,906676,1524712,510268
220,0.1,ROS_VNF_control,2035232,906440,1525272,510252
221,0.1,ROS_VNF_control,2035232,906652,1525232,510000
222,0.1,ROS_VNF_control,2035232,906652,1525232,510000
223,0.1,ROS_VNF_control,2035232,906424,1525004,510228
224,0.1,ROS_VNF_control,2035232,906424,1525004,510228
225,0.1,ROS_VNF_control,2035232,906360,1525020,510212
226,0.1,ROS_VNF_control,2035232,906432,1525012,509968
227,0.1,ROS_VNF_control,2035232,906716,1525296,509936
228,0.1,ROS_VNF_control,2035232,906716,1525296,509936
229,0.1,ROS_VNF_control,2035232,906716,1525296,509936
230,0.1,ROS_VNF_control,2035232,906716,1525300,509932
231,0.1,ROS_VNF_control,2035232,906456,1525292,510232
232,0.1,ROS_VNF_control,2035232,906172,1525008,509972
233,0.1,ROS_VNF_control,2035232,906716,1525300,509932
234,0.1,ROS_VNF_control,2035232,906716,1525260,510264
235,0.1,ROS_VNF_control,2035232,906464,1525048,510232
236,0.1,ROS_VNF_control,2035232,906464,1525048,510184
237,0.1,ROS_VNF_control,2035232,906700,1525000,509980
238,0.1,ROS_VNF_control,2035232,906716,1524756,510224
239,0.1,ROS_VNF_control,2035232,906464,1525056,510176
240,0.1,ROS_VNF_control,2035232,906464,1525056,510176
241,0.1,ROS_VNF_control,2035232,906464,1525056,510176
242,0.1,ROS_VNF_control,2035232,906464,1525276,509956
243,0.1,ROS_VNF_control,2035232,906716,1525308,509924
244,0.1,ROS_VNF_control,2035232,906716,1525308,510256
245,0.1,ROS_VNF_control,2035232,906464,1525056,509924
246,0.1,ROS_VNF_control,2035232,906716,1525308,509924
247,0.1,ROS_VNF_control,2035232,906716,1525308,509924
248,0.1,ROS_VNF_control,2035232,906716,1525308,509924
249,0.1,ROS_VNF_control,2035232,906716,1525308,509924
250,0.1,ROS_VNF_control,2035232,906716,1525292,509940
251,0.1,ROS_VNF_control,2035232,906716,1525308,509924
252,0.1,ROS_VNF_control,2035232,906716,1525308,509924
253,0.1,ROS_VNF_control,2035232,906424,1525016,510216
254,0.1,ROS_VNF_control,2035232,906464,1524756,510224
255,0.1,ROS_VNF_control,2035232,906464,1525056,510176
256,0.1,ROS_VNF_control,2035232,906716,1525308,510216
257,0.1,ROS_VNF_control,2035232,906172,1525016,510216
258,0.1,ROS_VNF_control,2035232,906716,1525308,510216
259,0.1,ROS_VNF_control,2035232,906464,1525056,510176
260,0.1,ROS_VNF_control,2035232,906464,1525056,510176
261,0.1,ROS_VNF_control,2035232,906212,1524804,510428
262,0.1,ROS_VNF_control,2035232,906212,1525056,510484
263,0.1,ROS_VNF_control,2035232,906164,1524756,510476
264,0.1,ROS_VNF_control,2035232,906464,1525056,510232
265,0.1,ROS_VNF_control,2035232,906716,1524756,510224
266,0.1,ROS_VNF_control,2035232,906716,1525308,510216
267,0.1,ROS_VNF_control,2035232,906464,1525056,510176
268,0.1,ROS_VNF_control,2035232,906472,1525064,510168
269,0.1,ROS_VNF_control,2035232,906504,1524772,510460
270,0.1,ROS_VNF_control,2035232,906172,1524764,510468
271,0.1,ROS_VNF_control,2035232,906456,1525048,510468
272,0.1,ROS_VNF_control,2035232,906432,1525024,510208
273,0.1,ROS_VNF_control,2035232,906416,1525008,510508
274,0.1,ROS_VNF_control,2035232,906092,1524772,510460
275,0.1,ROS_VNF_control,2035232,906464,1525056,510176
276,0.1,ROS_VNF_control,2035232,906464,1525056,510176
277,0.1,ROS_VNF_control,2035232,906464,1525056,510176
278,0.1,ROS_VNF_control,2035232,906464,1525064,510168
279,0.1,ROS_VNF_control,2035232,906464,1525064,510168
280,0.1,ROS_VNF_control,2035232,906464,1525064,510168
281,0.1,ROS_VNF_control,2035232,906464,1525064,510168
282,0.1,ROS_VNF_control,2035232,906464,1525064,510168
283,0.1,ROS_VNF_control,2035232,906464,1524780,510200
284,0.1,ROS_VNF_control,2035232,906464,1525064,510184
285,0.1,ROS_VNF_control,2035232,906448,1525048,510476
286,0.1,ROS_VNF_control,2035232,906212,1524764,510216
287,0.1,ROS_VNF_control,2035232,906464,1525064,510168
288,0.1,ROS_VNF_control,2035232,906464,1525064,510168
289,0.1,ROS_VNF_control,2035232,906464,1525064,510168
290,0.1,ROS_VNF_control,2035232,906464,1525032,510200
291,0.1,ROS_VNF_control,2035232,906440,1525040,510476
292,0.1,ROS_VNF_control,2035232,906708,1525032,510200
293,0.1,ROS_VNF_control,2035232,906432,1525032,510200
294,0.1,ROS_VNF_control,2035232,906424,1525024,510208
295,0.1,ROS_VNF_control,2035232,906416,1525016,510216
296,0.1,ROS_VNF_control,2035232,906432,1525032,510200
297,0.1,ROS_VNF_control,2035232,906416,1525016,510216
298,0.1,ROS_VNF_control,2035232,906464,1525064,510168
299,0.1,ROS_VNF_control,2035232,906456,1525056,510176
300,0.1,ROS_VNF_control,2035232,906456,1525056,510176
301,0.1,ROS_VNF_control,2035232,906148,1524748,510484
302,0.1,ROS_VNF_control,2035232,906368,1525308,510476
303,0.1,ROS_VNF_control,2035232,906376,1524724,510452
304,0.1,ROS_VNF_control,2035232,906448,1524496,510484
305,0.1,ROS_VNF_control,2035232,906108,1524816,510416
306,0.1,ROS_VNF_control,2035232,906464,1525068,510164
307,0.1,ROS_VNF_control,2035232,906464,1525068,510448
308,0.1,ROS_VNF_control,2035232,906464,1524784,510448
309,0.1,ROS_VNF_control,2035232,906212,1524816,510416
310,0.1,ROS_VNF_control,2035232,906212,1524816,510416
311,0.1,ROS_VNF_control,2035232,906212,1524816,510416
312,0.1,ROS_VNF_control,2035232,906212,1524816,510416
313,0.1,ROS_VNF_control,2035232,906212,1524816,510424
314,0.1,ROS_VNF_control,2035232,906212,1524816,510416
315,0.1,ROS_VNF_control,2035232,906212,1525068,510164
316,0.1,ROS_VNF_control,2035232,906464,1525068,510164
317,0.1,ROS_VNF_control,2035232,906172,1524776,510204
318,0.1,ROS_VNF_control,2035232,906212,1524824,510408
319,0.1,ROS_VNF_control,2035232,906464,1524800,510432
320,0.1,ROS_VNF_control,2035232,906212,1524824,510668
321,0.1,ROS_VNF_control,2035232,906212,1524824,510440
322,0.1,ROS_VNF_control,2035232,906212,1524824,510156
323,0.1,ROS_VNF_control,2035232,906464,1525076,510156
324,0.1,ROS_VNF_control,2035232,906464,1524776,510204
325,0.1,ROS_VNF_control,2035232,906464,1525076,510156
326,0.1,ROS_VNF_control,2035232,906464,1525076,510156
327,0.1,ROS_VNF_control,2035232,906464,1525076,510156
328,0.1,ROS_VNF_control,2035232,906464,1525076,510156
329,0.1,ROS_VNF_control,2035232,906464,1525076,510156
330,0.1,ROS_VNF_control,2035232,906464,1525076,510156
331,0.1,ROS_VNF_control,2035232,906464,1525076,510156
332,0.1,ROS_VNF_control,2035232,906464,1524792,510440
333,0.1,ROS_VNF_control,2035232,906212,1524824,510408
334,0.1,ROS_VNF_control,2035232,906212,1524824,510408
335,0.1,ROS_VNF_control,2035232,905920,1524532,510448
336,0.1,ROS_VNF_control,2035232,906212,1524824,510408
337,0.1,ROS_VNF_control,2035232,906212,1524824,510408
338,0.1,ROS_VNF_control,2035232,906212,1524824,510408
339,0.1,ROS_VNF_control,2035232,905936,1525052,510180
340,0.1,ROS_VNF_control,2035232,906464,1525076,510156
341,0.1,ROS_VNF_control,2035232,906432,1525044,510188
342,0.1,ROS_VNF_control,2035232,906432,1524500,510732
343,0.1,ROS_VNF_control,2035232,905928,1524548,510684
344,0.1,ROS_VNF_control,2035232,906180,1524800,510432
345,0.1,ROS_VNF_control,2035232,906180,1524808,510424
346,0.1,ROS_VNF_control,2035232,906180,1524808,510424
347,0.1,ROS_VNF_control,2035232,906180,1524808,510424
348,0.1,ROS_VNF_control,2035232,906148,1525028,510748
349,0.1,ROS_VNF_control,2035232,906180,1524808,510424
350,0.1,ROS_VNF_control,2035232,906180,1524808,510424
351,0.1,ROS_VNF_control,2035232,906432,1525060,510172
352,0.1,ROS_VNF_control,2035232,906432,1524760,510472
353,0.1,ROS_VNF_control,2035232,906432,1524784,510448
354,0.1,ROS_VNF_control,2035232,906156,1524784,510448
355,0.1,ROS_VNF_control,2035232,906148,1524768,510464
356,0.1,ROS_VNF_control,2035232,906180,1524808,510424
357,0.1,ROS_VNF_control,2035232,906180,1524808,510424
358,0.1,ROS_VNF_control,2035232,906180,1524808,510424
359,0.1,ROS_VNF_control,2035232,906180,1524808,510424
360,0.1,ROS_VNF_control,2035232,906180,1524808,510424
361,0.1,ROS_VNF_control,2035232,906180,1524808,510424
362,0.1,ROS_VNF_control,2035232,906180,1524808,510424
363,0.1,ROS_VNF_control,2035232,906180,1524808,510740
364,0.1,ROS_VNF_control,2035232,905904,1524784,510448
365,0.1,ROS_VNF_control,2035232,906156,1524784,510448
366,0.1,ROS_VNF_control,2035232,906148,1524776,510456
367,0.1,ROS_VNF_control,2035232,906148,1524776,510456
368,0.1,ROS_VNF_control,2035232,906140,1524768,510464
369,0.1,ROS_VNF_control,2035232,906172,1524800,510432
370,0.1,ROS_VNF_control,2035232,905904,1524532,510700
371,0.1,ROS_VNF_control,2035232,906180,1524808,510424
372,0.1,ROS_VNF_control,2035232,905928,1524808,510424
373,0.1,ROS_VNF_control,2035232,906180,1524808,510424
374,0.1,ROS_VNF_control,2035232,906180,1524808,510424
375,0.1,ROS_VNF_control,2035232,906180,1524532,510700
376,0.1,ROS_VNF_control,2035232,905928,1524556,510424
377,0.1,ROS_VNF_control,2035232,906188,1524816,510416
378,0.1,ROS_VNF_control,2035232,905912,1523996,510984
379,0.1,ROS_VNF_control,2035232,905920,1524548,510684
380,0.1,ROS_VNF_control,2035232,906188,1524816,510416
381,0.1,ROS_VNF_control,2035232,906188,1524816,510416
382,0.1,ROS_VNF_control,2035232,906172,1524800,510432
383,0.1,ROS_VNF_control,2035232,906164,1524792,510440
384,0.1,ROS_VNF_control,2035232,906180,1525072,510160
385,0.1,ROS_VNF_control,2035232,906180,1524820,510412
386,0.1,ROS_VNF_control,2035232,906180,1524820,510680
387,0.1,ROS_VNF_control,2035232,905928,1524568,510664
388,0.1,ROS_VNF_control,2035232,905928,1524568,510948
389,0.1,ROS_VNF_control,2035232,905928,1524568,510956
390,0.1,ROS_VNF_control,2035232,905636,1524528,510704
391,0.1,ROS_VNF_control,2035232,906180,1524520,510460
392,0.1,ROS_VNF_control,2035232,906180,1524820,510412
393,0.1,ROS_VNF_control,2035232,906180,1524820,510412
394,0.1,ROS_VNF_control,2035232,906140,1524780,510712
395,0.1,ROS_VNF_control,2035232,905904,1524544,510688
396,0.1,ROS_VNF_control,2035232,905912,1524552,510680
397,0.1,ROS_VNF_control,2035232,905896,1524536,510696
398,0.1,ROS_VNF_control,2035232,905896,1524536,510696
399,0.1,ROS_VNF_control,2035232,905904,1524544,510688
400,0.1,ROS_VNF_control,2035232,905928,1524568,510664
401,0.1,ROS_VNF_control,2035232,905928,1524568,510664
402,0.1,ROS_VNF_control,2035232,905928,1524568,510664
403,0.1,ROS_VNF_control,2035232,905928,1524568,510664
404,0.1,ROS_VNF_control,2035232,905928,1524568,510664
405,0.1,ROS_VNF_control,2035232,905880,1524772,510476
406,0.1,ROS_VNF_control,2035232,906180,1524820,510412
407,0.1,ROS_VNF_control,2035232,906180,1524820,510412
408,0.1,ROS_VNF_control,2035232,906180,1524820,510412
409,0.1,ROS_VNF_control,2035232,906148,1524504,510728
410,0.1,ROS_VNF_control,2035232,905888,1524528,510704
411,0.1,ROS_VNF_control,2035232,905880,1524520,510712
412,0.1,ROS_VNF_control,2035232,905888,1524528,510704
413,0.1,ROS_VNF_control,2035232,905880,1524520,510712
414,0.1,ROS_VNF_control,2035232,905888,1524780,510364
415,0.1,ROS_VNF_control,2035232,906188,1525080,510428
416,0.1,ROS_VNF_control,2035232,906180,1524820,510412
417,0.1,ROS_VNF_control,2035232,906180,1524820,510712
418,0.1,ROS_VNF_control,2035232,906432,1524772,510208
419,0.1,ROS_VNF_control,2035232,906684,1525324,510184
420,0.1,ROS_VNF_control,2035232,906384,1525276,509956
421,0.1,ROS_VNF_control,2035232,906684,1525324,510492
422,0.1,ROS_VNF_control,2035232,906180,1524820,510412
423,0.1,ROS_VNF_control,2035232,906180,1525072,510216
424,0.1,ROS_VNF_control,2035232,906432,1524780,510200
425,0.1,ROS_VNF_control,2035232,906400,1525024,510216
426,0.1,ROS_VNF_control,2035232,906432,1524804,510696
427,0.1,ROS_VNF_control,2035232,905928,1524576,510656
428,0.1,ROS_VNF_control,2035232,906180,1524828,510404
429,0.1,ROS_VNF_control,2035232,906156,1525056,510468
430,0.1,ROS_VNF_control,2035232,906432,1525080,510444
431,0.1,ROS_VNF_control,2035232,906684,1525552,509948
432,0.1,ROS_VNF_control,2035232,906432,1524796,510184
433,0.1,ROS_VNF_control,2035232,906432,1525080,510152
434,0.1,ROS_VNF_control,2035232,906432,1525080,510152
435,0.1,ROS_VNF_control,2035232,906432,1525080,510152
436,0.1,ROS_VNF_control,2035232,906432,1525080,510152
437,0.1,ROS_VNF_control,2035232,906432,1525080,510152
438,0.1,ROS_VNF_control,2035232,906432,1524804,510176
439,0.1,ROS_VNF_control,2035232,906432,1525056,510176
440,0.1,ROS_VNF_control,2035232,906432,1525080,510152
441,0.1,ROS_VNF_control,2035232,906432,1525080,510460
442,0.1,ROS_VNF_control,2035232,906180,1524828,510404
443,0.1,ROS_VNF_control,2035232,906180,1525080,510152
444,0.1,ROS_VNF_control,2035232,906432,1525080,509900
445,0.1,ROS_VNF_control,2035232,906684,1525332,509900
446,0.1,ROS_VNF_control,2035232,906684,1525332,509900
447,0.1,ROS_VNF_control,2035232,906684,1525332,509900
448,0.1,ROS_VNF_control,2035232,906652,1525300,509932
449,0.1,ROS_VNF_control,2035232,906684,1525332,509900
450,0.1,ROS_VNF_control,2035232,906684,1525048,510184
451,0.1,ROS_VNF_control,2035232,906432,1525080,510152
452,0.1,ROS_VNF_control,2035232,906432,1525080,510152
453,0.1,ROS_VNF_control,2035232,906432,1525080,510152
454,0.1,ROS_VNF_control,2035232,906432,1525080,510152
455,0.1,ROS_VNF_control,2035232,906432,1525080,510152
456,0.1,ROS_VNF_control,2035232,906432,1525080,510152
457,0.1,ROS_VNF_control,2035232,906140,1525040,509940
458,0.1,ROS_VNF_control,2035232,906684,1525336,509896
459,0.1,ROS_VNF_control,2035232,906400,1525052,510180
460,0.1,ROS_VNF_control,2035232,906432,1524792,510440
461,0.1,ROS_VNF_control,2035232,906180,1524832,510400
462,0.1,ROS_VNF_control,2035232,906140,1525044,510188
463,0.1,ROS_VNF_control,2035232,906400,1524760,510220
