iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
55,0.1,ROS_VNF_control,2035232,91172,448656,1586576
56,0.1,ROS_VNF_control,2035232,91172,448656,1586576
57,0.1,ROS_VNF_control,2035232,91172,448656,1586576
58,0.1,ROS_VNF_control,2035232,91172,448656,1586576
59,0.1,ROS_VNF_control,2035232,91172,448656,1586576
60,0.1,ROS_VNF_control,2035232,91188,448672,1586560
61,0.1,ROS_VNF_control,2035232,91196,448680,1586552
62,0.1,ROS_VNF_control,2035232,91164,448648,1586584
63,0.1,ROS_VNF_control,2035232,91164,448652,1586580
64,0.1,ROS_VNF_control,2035232,91156,448644,1586588
65,0.1,ROS_VNF_control,2035232,91148,448344,1586888
66,0.1,ROS_VNF_control,2035232,90572,448060,1586832
67,0.1,ROS_VNF_control,2035232,90912,448400,1586832
68,0.1,ROS_VNF_control,2035232,90904,448392,1586840
69,0.1,ROS_VNF_control,2035232,90872,448360,1586872
70,0.1,ROS_VNF_control,2035232,90856,448596,1586636
71,0.1,ROS_VNF_control,2035232,90840,448328,1586904
72,0.1,ROS_VNF_control,2035232,90864,448604,1586628
73,0.1,ROS_VNF_control,2035232,91108,448596,1586636
74,0.1,ROS_VNF_control,2035232,91068,448808,1586424
75,0.1,ROS_VNF_control,2035232,91100,448588,1586644
76,0.1,ROS_VNF_control,2035232,91100,448588,1586644
77,0.1,ROS_VNF_control,2035232,91084,448572,1586660
78,0.1,ROS_VNF_control,2035232,90872,448360,1586872
79,0.1,ROS_VNF_control,2035232,90840,448580,1586944
80,0.1,ROS_VNF_control,2035232,91044,448536,1586696
81,0.1,ROS_VNF_control,2035232,90760,448592,1586640
82,0.1,ROS_VNF_control,2035232,90808,448292,1586964
83,0.1,ROS_VNF_control,2035232,90816,448308,1586672
84,0.1,ROS_VNF_control,2035232,91068,448276,1587004
85,0.1,ROS_VNF_control,2035232,90768,448512,1586720
86,0.1,ROS_VNF_control,2035232,90524,448244,1586988
87,0.1,ROS_VNF_control,2035232,90760,448260,1586972
88,0.1,ROS_VNF_control,2035232,90784,448284,1586948
89,0.1,ROS_VNF_control,2035232,90800,448008,1586972
90,0.1,ROS_VNF_control,2035232,90792,448292,1586940
91,0.1,ROS_VNF_control,2035232,90816,448568,1586932
92,0.1,ROS_VNF_control,2035232,90808,448560,1586672
93,0.1,ROS_VNF_control,2035232,91060,448560,1586672
94,0.1,ROS_VNF_control,2035232,91100,448600,1586972
95,0.1,ROS_VNF_control,2035232,90800,448300,1586932
96,0.1,ROS_VNF_control,2035232,90792,448544,1586940
97,0.1,ROS_VNF_control,2035232,90808,448032,1587208
98,0.1,ROS_VNF_control,2035232,90540,448000,1587232
99,0.1,ROS_VNF_control,2035232,90564,448064,1587168
100,0.1,ROS_VNF_control,2035232,90564,448064,1587168
101,0.1,ROS_VNF_control,2035232,90564,447780,1587200
102,0.1,ROS_VNF_control,2035232,90564,448316,1587224
103,0.1,ROS_VNF_control,2035232,90532,448032,1587200
104,0.1,ROS_VNF_control,2035232,90564,448064,1587168
105,0.1,ROS_VNF_control,2035232,90564,447788,1587444
106,0.1,ROS_VNF_control,2035232,90280,447780,1587452
107,0.1,ROS_VNF_control,2035232,90532,448032,1587200
108,0.1,ROS_VNF_control,2035232,90532,448032,1587200
109,0.1,ROS_VNF_control,2035232,90532,448032,1587200
110,0.1,ROS_VNF_control,2035232,90532,448036,1587196
111,0.1,ROS_VNF_control,2035232,90500,448004,1587228
112,0.1,ROS_VNF_control,2035232,90500,448004,1587228
113,0.1,ROS_VNF_control,2035232,90436,447940,1587292
114,0.1,ROS_VNF_control,2035232,90436,448192,1587040
115,0.1,ROS_VNF_control,2035232,90720,448224,1587300
116,0.1,ROS_VNF_control,2035232,90184,447940,1587292
117,0.1,ROS_VNF_control,2035232,90436,447940,1587292
118,0.1,ROS_VNF_control,2035232,90436,447940,1587292
119,0.1,ROS_VNF_control,2035232,90436,448192,1587040
120,0.1,ROS_VNF_control,2035232,90396,447900,1587332
121,0.1,ROS_VNF_control,2035232,90396,448152,1587080
122,0.1,ROS_VNF_control,2035232,90648,448152,1587324
123,0.1,ROS_VNF_control,2035232,90404,447996,1587276
124,0.1,ROS_VNF_control,2035232,90184,447940,1587292
125,0.1,ROS_VNF_control,2035232,90468,447972,1587260
126,0.1,ROS_VNF_control,2035232,90192,447948,1587284
127,0.1,ROS_VNF_control,2035232,90468,447972,1587008
128,0.1,ROS_VNF_control,2035232,90720,447940,1587292
129,0.1,ROS_VNF_control,2035232,90468,447980,1587252
130,0.1,ROS_VNF_control,2035232,90468,447980,1587252
131,0.1,ROS_VNF_control,2035232,90444,448192,1587040
132,0.1,ROS_VNF_control,2035232,90704,447932,1587048
133,0.1,ROS_VNF_control,2035232,90972,448216,1587016
134,0.1,ROS_VNF_control,2035232,90720,448232,1587000
135,0.1,ROS_VNF_control,2035232,90720,447940,1587040
136,0.1,ROS_VNF_control,2035232,90720,447924,1587308
137,0.1,ROS_VNF_control,2035232,90468,448232,1586748
138,0.1,ROS_VNF_control,2035232,90972,448484,1587032
139,0.1,ROS_VNF_control,2035232,90972,447956,1587284
140,0.1,ROS_VNF_control,2035232,90468,447980,1587252
141,0.1,ROS_VNF_control,2035232,90468,447980,1587252
142,0.1,ROS_VNF_control,2035232,90468,447980,1587544
143,0.1,ROS_VNF_control,2035232,90184,447948,1587284
144,0.1,ROS_VNF_control,2035232,90436,447948,1587032
145,0.1,ROS_VNF_control,2035232,90720,448232,1587000
146,0.1,ROS_VNF_control,2035232,90452,447964,1587292
147,0.1,ROS_VNF_control,2035232,90436,447948,1587284
148,0.1,ROS_VNF_control,2035232,90720,448232,1587000
149,0.1,ROS_VNF_control,2035232,90720,448232,1587000
150,0.1,ROS_VNF_control,2035232,90720,448232,1587000
151,0.1,ROS_VNF_control,2035232,90688,448200,1587032
152,0.1,ROS_VNF_control,2035232,90688,448200,1587032
153,0.1,ROS_VNF_control,2035232,90720,448232,1587000
154,0.1,ROS_VNF_control,2035232,90720,448232,1587284
155,0.1,ROS_VNF_control,2035232,90468,447980,1587252
156,0.1,ROS_VNF_control,2035232,90468,447980,1587252
157,0.1,ROS_VNF_control,2035232,90224,447736,1587496
158,0.1,ROS_VNF_control,2035232,90184,447696,1587536
159,0.1,ROS_VNF_control,2035232,90184,447696,1587536
160,0.1,ROS_VNF_control,2035232,90176,447688,1587544
161,0.1,ROS_VNF_control,2035232,90200,447964,1587268
162,0.1,ROS_VNF_control,2035232,90412,447924,1587308
163,0.1,ROS_VNF_control,2035232,90436,447664,1587568
164,0.1,ROS_VNF_control,2035232,90192,447712,1587268
165,0.1,ROS_VNF_control,2035232,90468,447988,1587560
166,0.1,ROS_VNF_control,2035232,90216,447688,1587584
167,0.1,ROS_VNF_control,2035232,90468,448240,1586992
168,0.1,ROS_VNF_control,2035232,90704,448200,1587292
169,0.1,ROS_VNF_control,2035232,90436,447696,1587560
170,0.1,ROS_VNF_control,2035232,90468,447956,1587536
171,0.1,ROS_VNF_control,2035232,90468,447996,1587236
172,0.1,ROS_VNF_control,2035232,90184,447964,1587268
173,0.1,ROS_VNF_control,2035232,90452,448232,1587292
174,0.1,ROS_VNF_control,2035232,90168,447704,1587528
175,0.1,ROS_VNF_control,2035232,90184,447964,1587300
176,0.1,ROS_VNF_control,2035232,90720,448004,1587228
177,0.1,ROS_VNF_control,2035232,90436,447964,1587268
178,0.1,ROS_VNF_control,2035232,90436,447964,1587268
179,0.1,ROS_VNF_control,2035232,90468,447712,1587520
180,0.1,ROS_VNF_control,2035232,90184,447720,1587512
181,0.1,ROS_VNF_control,2035232,90216,447744,1587488
182,0.1,ROS_VNF_control,2035232,90168,447696,1587284
183,0.1,ROS_VNF_control,2035232,90436,447964,1587268
184,0.1,ROS_VNF_control,2035232,90468,447996,1587236
185,0.1,ROS_VNF_control,2035232,90468,447996,1587236
186,0.1,ROS_VNF_control,2035232,90468,448248,1587284
187,0.1,ROS_VNF_control,2035232,90720,447996,1587236
188,0.1,ROS_VNF_control,2035232,90468,447996,1587236
189,0.1,ROS_VNF_control,2035232,90468,447996,1587236
190,0.1,ROS_VNF_control,2035232,90460,447988,1587244
191,0.1,ROS_VNF_control,2035232,90452,447696,1587536
192,0.1,ROS_VNF_control,2035232,90200,447728,1587504
193,0.1,ROS_VNF_control,2035232,90192,447720,1587512
194,0.1,ROS_VNF_control,2035232,89932,447712,1587520
195,0.1,ROS_VNF_control,2035232,90176,447704,1587528
196,0.1,ROS_VNF_control,2035232,90184,447712,1587520
197,0.1,ROS_VNF_control,2035232,90216,447744,1587488
198,0.1,ROS_VNF_control,2035232,90216,447744,1587488
199,0.1,ROS_VNF_control,2035232,90216,447744,1587488
200,0.1,ROS_VNF_control,2035232,90216,447744,1587488
201,0.1,ROS_VNF_control,2035232,90216,447744,1587488
202,0.1,ROS_VNF_control,2035232,90216,447744,1587488
203,0.1,ROS_VNF_control,2035232,90200,447980,1587764
204,0.1,ROS_VNF_control,2035232,89940,447720,1587512
205,0.1,ROS_VNF_control,2035232,90216,447744,1587488
206,0.1,ROS_VNF_control,2035232,90216,447744,1587488
207,0.1,ROS_VNF_control,2035232,90216,447996,1587236
208,0.1,ROS_VNF_control,2035232,90468,447996,1587236
209,0.1,ROS_VNF_control,2035232,90468,448248,1586984
210,0.1,ROS_VNF_control,2035232,90720,447932,1587300
211,0.1,ROS_VNF_control,2035232,90404,447932,1587300
212,0.1,ROS_VNF_control,2035232,90404,447932,1587300
213,0.1,ROS_VNF_control,2035232,90720,447736,1587244
214,0.1,ROS_VNF_control,2035232,90468,448004,1587228
215,0.1,ROS_VNF_control,2035232,90468,448004,1587228
216,0.1,ROS_VNF_control,2035232,90468,448004,1587228
217,0.1,ROS_VNF_control,2035232,90468,448004,1587228
218,0.1,ROS_VNF_control,2035232,90468,448004,1587228
219,0.1,ROS_VNF_control,2035232,90468,448004,1587228
220,0.1,ROS_VNF_control,2035232,90176,447680,1587048
221,0.1,ROS_VNF_control,2035232,90712,448216,1587276
222,0.1,ROS_VNF_control,2035232,90136,447924,1587308
223,0.1,ROS_VNF_control,2035232,90420,447956,1587276
224,0.1,ROS_VNF_control,2035232,90428,447964,1587268
225,0.1,ROS_VNF_control,2035232,89852,447476,1587756
226,0.1,ROS_VNF_control,2035232,90208,447744,1587488
227,0.1,ROS_VNF_control,2035232,90208,447744,1587488
228,0.1,ROS_VNF_control,2035232,90224,447760,1587488
229,0.1,ROS_VNF_control,2035232,90216,447752,1587480
230,0.1,ROS_VNF_control,2035232,90184,447972,1587260
231,0.1,ROS_VNF_control,2035232,90468,448256,1586976
232,0.1,ROS_VNF_control,2035232,90688,448224,1587008
233,0.1,ROS_VNF_control,2035232,90720,447956,1587276
234,0.1,ROS_VNF_control,2035232,90184,447724,1587548
235,0.1,ROS_VNF_control,2035232,90468,448260,1586972
236,0.1,ROS_VNF_control,2035232,90720,448260,1586972
237,0.1,ROS_VNF_control,2035232,90720,448260,1586972
238,0.1,ROS_VNF_control,2035232,90736,447976,1587256
239,0.1,ROS_VNF_control,2035232,90436,447976,1587256
240,0.1,ROS_VNF_control,2035232,90128,448008,1587224
241,0.1,ROS_VNF_control,2035232,90436,447952,1587280
242,0.1,ROS_VNF_control,2035232,90144,447936,1587296
243,0.1,ROS_VNF_control,2035232,90388,447928,1587580
244,0.1,ROS_VNF_control,2035232,90136,447732,1587500
245,0.1,ROS_VNF_control,2035232,90216,447756,1587476
246,0.1,ROS_VNF_control,2035232,90200,447496,1587736
247,0.1,ROS_VNF_control,2035232,89988,447528,1587452
248,0.1,ROS_VNF_control,2035232,90208,447748,1587484
249,0.1,ROS_VNF_control,2035232,90232,447772,1587460
250,0.1,ROS_VNF_control,2035232,90240,447780,1587452
251,0.1,ROS_VNF_control,2035232,90208,447748,1587484
252,0.1,ROS_VNF_control,2035232,90216,447756,1587476
253,0.1,ROS_VNF_control,2035232,90208,448008,1586972
254,0.1,ROS_VNF_control,2035232,90720,448268,1586964
255,0.1,ROS_VNF_control,2035232,90452,447716,1587524
256,0.1,ROS_VNF_control,2035232,90468,448016,1587304
257,0.1,ROS_VNF_control,2035232,90452,448000,1587232
258,0.1,ROS_VNF_control,2035232,90176,447976,1587296
259,0.1,ROS_VNF_control,2035232,90452,448000,1587232
260,0.1,ROS_VNF_control,2035232,90452,448000,1587272
261,0.1,ROS_VNF_control,2035232,90160,447684,1587044
262,0.1,ROS_VNF_control,2035232,90420,447968,1587264
263,0.1,ROS_VNF_control,2035232,90452,448000,1587232
264,0.1,ROS_VNF_control,2035232,90452,448000,1587232
265,0.1,ROS_VNF_control,2035232,90452,448000,1587232
266,0.1,ROS_VNF_control,2035232,90452,448000,1587232
267,0.1,ROS_VNF_control,2035232,90184,447732,1587500
268,0.1,ROS_VNF_control,2035232,90200,447748,1587484
269,0.1,ROS_VNF_control,2035232,90200,447748,1587484
270,0.1,ROS_VNF_control,2035232,90168,447716,1587516
271,0.1,ROS_VNF_control,2035232,90192,447740,1587492
272,0.1,ROS_VNF_control,2035232,90200,447748,1587484
273,0.1,ROS_VNF_control,2035232,90200,447748,1587484
274,0.1,ROS_VNF_control,2035232,90208,447756,1587476
275,0.1,ROS_VNF_control,2035232,90192,447740,1587492
276,0.1,ROS_VNF_control,2035232,90200,447748,1587484
277,0.1,ROS_VNF_control,2035232,90200,447748,1587232
278,0.1,ROS_VNF_control,2035232,90452,448000,1587232
279,0.1,ROS_VNF_control,2035232,90452,448000,1587232
280,0.1,ROS_VNF_control,2035232,90460,447700,1587532
281,0.1,ROS_VNF_control,2035232,90176,447724,1587508
282,0.1,ROS_VNF_control,2035232,90168,447716,1587516
283,0.1,ROS_VNF_control,2035232,90160,447708,1587524
284,0.1,ROS_VNF_control,2035232,90168,447432,1587800
285,0.1,ROS_VNF_control,2035232,89932,447732,1587500
286,0.1,ROS_VNF_control,2035232,90160,447960,1587272
287,0.1,ROS_VNF_control,2035232,90176,448228,1587296
288,0.1,ROS_VNF_control,2035232,90452,448000,1586980
289,0.1,ROS_VNF_control,2035232,90704,448252,1586980
290,0.1,ROS_VNF_control,2035232,90672,447976,1587256
291,0.1,ROS_VNF_control,2035232,90452,448000,1587232
292,0.1,ROS_VNF_control,2035232,90452,448000,1587232
293,0.1,ROS_VNF_control,2035232,90452,448000,1587232
294,0.1,ROS_VNF_control,2035232,90452,447772,1587492
295,0.1,ROS_VNF_control,2035232,90176,447708,1587272
296,0.1,ROS_VNF_control,2035232,90420,447976,1587256
297,0.1,ROS_VNF_control,2035232,90452,448008,1587224
298,0.1,ROS_VNF_control,2035232,90452,448008,1587224
299,0.1,ROS_VNF_control,2035232,90420,447976,1587256
300,0.1,ROS_VNF_control,2035232,90452,448008,1587224
301,0.1,ROS_VNF_control,2035232,90452,448008,1587224
302,0.1,ROS_VNF_control,2035232,90444,448004,1587228
303,0.1,ROS_VNF_control,2035232,90444,448004,1587228
304,0.1,ROS_VNF_control,2035232,90168,447728,1587504
305,0.1,ROS_VNF_control,2035232,90168,447728,1587504
306,0.1,ROS_VNF_control,2035232,90120,447932,1587300
307,0.1,ROS_VNF_control,2035232,90372,447932,1587300
308,0.1,ROS_VNF_control,2035232,90372,448272,1587212
309,0.1,ROS_VNF_control,2035232,90176,447736,1587496
310,0.1,ROS_VNF_control,2035232,90176,447736,1587244
311,0.1,ROS_VNF_control,2035232,90160,447720,1587512
312,0.1,ROS_VNF_control,2035232,90192,447756,1587476
313,0.1,ROS_VNF_control,2035232,90192,447756,1587476
314,0.1,ROS_VNF_control,2035232,90152,447716,1587800
315,0.1,ROS_VNF_control,2035232,90160,447724,1587508
316,0.1,ROS_VNF_control,2035232,90192,447756,1587476
317,0.1,ROS_VNF_control,2035232,90160,447692,1587792
318,0.1,ROS_VNF_control,2035232,89940,447756,1587476
319,0.1,ROS_VNF_control,2035232,90168,447732,1587500
320,0.1,ROS_VNF_control,2035232,90192,447756,1587476
321,0.1,ROS_VNF_control,2035232,89900,447464,1587800
322,0.1,ROS_VNF_control,2035232,90192,447756,1587476
323,0.1,ROS_VNF_control,2035232,90192,447756,1587476
324,0.1,ROS_VNF_control,2035232,90160,447724,1587508
325,0.1,ROS_VNF_control,2035232,90160,447724,1587508
326,0.1,ROS_VNF_control,2035232,90160,447724,1587508
327,0.1,ROS_VNF_control,2035232,90184,448024,1587500
328,0.1,ROS_VNF_control,2035232,90444,448008,1587224
329,0.1,ROS_VNF_control,2035232,90192,447756,1587476
330,0.1,ROS_VNF_control,2035232,90192,447756,1587728
331,0.1,ROS_VNF_control,2035232,89940,447504,1587728
332,0.1,ROS_VNF_control,2035232,90176,447992,1587524
333,0.1,ROS_VNF_control,2035232,90152,447716,1587516
334,0.1,ROS_VNF_control,2035232,90420,447984,1587248
335,0.1,ROS_VNF_control,2035232,90168,447700,1587280
336,0.1,ROS_VNF_control,2035232,90444,448008,1587224
337,0.1,ROS_VNF_control,2035232,90160,447732,1587500
338,0.1,ROS_VNF_control,2035232,89908,447448,1587532
339,0.1,ROS_VNF_control,2035232,90192,447764,1587468
340,0.1,ROS_VNF_control,2035232,90192,447764,1587468
341,0.1,ROS_VNF_control,2035232,90192,447764,1587468
342,0.1,ROS_VNF_control,2035232,90192,447716,1587264
343,0.1,ROS_VNF_control,2035232,90444,448016,1587216
344,0.1,ROS_VNF_control,2035232,90444,447740,1587492
345,0.1,ROS_VNF_control,2035232,90192,447764,1587468
346,0.1,ROS_VNF_control,2035232,89908,447440,1587540
347,0.1,ROS_VNF_control,2035232,90444,448016,1587240
348,0.1,ROS_VNF_control,2035232,90444,448016,1587492
349,0.1,ROS_VNF_control,2035232,90192,447764,1587468
350,0.1,ROS_VNF_control,2035232,90192,447764,1587760
351,0.1,ROS_VNF_control,2035232,89940,447512,1587468
352,0.1,ROS_VNF_control,2035232,90192,447780,1587452
353,0.1,ROS_VNF_control,2035232,90192,447764,1587468
354,0.1,ROS_VNF_control,2035232,90192,447472,1587760
355,0.1,ROS_VNF_control,2035232,89940,447512,1587468
356,0.1,ROS_VNF_control,2035232,90192,447764,1587468
357,0.1,ROS_VNF_control,2035232,90192,447764,1587468
358,0.1,ROS_VNF_control,2035232,90192,447764,1587468
359,0.1,ROS_VNF_control,2035232,90428,447464,1587516
360,0.1,ROS_VNF_control,2035232,90444,447496,1587736
361,0.1,ROS_VNF_control,2035232,89940,447512,1587468
362,0.1,ROS_VNF_control,2035232,90200,447772,1587460
363,0.1,ROS_VNF_control,2035232,90200,447772,1587460
364,0.1,ROS_VNF_control,2035232,90176,447748,1587484
365,0.1,ROS_VNF_control,2035232,90208,447780,1587452
366,0.1,ROS_VNF_control,2035232,90208,447780,1587744
367,0.1,ROS_VNF_control,2035232,89916,447488,1587744
368,0.1,ROS_VNF_control,2035232,89924,447496,1587736
369,0.1,ROS_VNF_control,2035232,89908,447740,1587492
370,0.1,ROS_VNF_control,2035232,89908,447440,1587784
371,0.1,ROS_VNF_control,2035232,89940,447512,1587720
372,0.1,ROS_VNF_control,2035232,89940,447512,1587720
373,0.1,ROS_VNF_control,2035232,89916,447456,1587524
374,0.1,ROS_VNF_control,2035232,90428,447992,1587240
375,0.1,ROS_VNF_control,2035232,90444,447732,1587500
376,0.1,ROS_VNF_control,2035232,90192,447764,1587468
377,0.1,ROS_VNF_control,2035232,90192,447764,1587760
378,0.1,ROS_VNF_control,2035232,89940,447512,1587720
379,0.1,ROS_VNF_control,2035232,89940,447448,1587776
380,0.1,ROS_VNF_control,2035232,89908,447740,1587492
381,0.1,ROS_VNF_control,2035232,90160,447740,1587492
382,0.1,ROS_VNF_control,2035232,90192,447772,1587460
383,0.1,ROS_VNF_control,2035232,90192,447772,1587460
384,0.1,ROS_VNF_control,2035232,90192,447772,1587460
385,0.1,ROS_VNF_control,2035232,90192,447772,1587460
386,0.1,ROS_VNF_control,2035232,90192,447772,1587460
387,0.1,ROS_VNF_control,2035232,90200,447780,1587452
388,0.1,ROS_VNF_control,2035232,90208,447792,1587440
389,0.1,ROS_VNF_control,2035232,90216,447800,1587432
390,0.1,ROS_VNF_control,2035232,90208,447792,1587440
391,0.1,ROS_VNF_control,2035232,90216,447800,1587432
392,0.1,ROS_VNF_control,2035232,90200,447784,1587448
393,0.1,ROS_VNF_control,2035232,90192,447776,1587456
394,0.1,ROS_VNF_control,2035232,89908,447744,1587488
395,0.1,ROS_VNF_control,2035232,90192,447484,1587748
396,0.1,ROS_VNF_control,2035232,89940,447524,1587708
397,0.1,ROS_VNF_control,2035232,89908,447492,1587740
398,0.1,ROS_VNF_control,2035232,89940,447776,1587456
399,0.1,ROS_VNF_control,2035232,90192,447776,1587732
400,0.1,ROS_VNF_control,2035232,89940,447524,1587708
401,0.1,ROS_VNF_control,2035232,89940,447524,1587708
402,0.1,ROS_VNF_control,2035232,89940,447492,1587740
403,0.1,ROS_VNF_control,2035232,89940,447524,1587708
404,0.1,ROS_VNF_control,2035232,89940,447524,1588024
405,0.1,ROS_VNF_control,2035232,89940,447524,1587456
406,0.1,ROS_VNF_control,2035232,90192,447776,1587456
407,0.1,ROS_VNF_control,2035232,90168,448004,1587512
408,0.1,ROS_VNF_control,2035232,89900,447484,1587496
409,0.1,ROS_VNF_control,2035232,90192,447776,1587756
410,0.1,ROS_VNF_control,2035232,89900,447484,1587748
411,0.1,ROS_VNF_control,2035232,89900,447484,1587748
412,0.1,ROS_VNF_control,2035232,89916,447752,1587764
413,0.1,ROS_VNF_control,2035232,89648,447224,1587756
414,0.1,ROS_VNF_control,2035232,89940,447524,1587456
415,0.1,ROS_VNF_control,2035232,89916,447500,1587732
416,0.1,ROS_VNF_control,2035232,90208,447792,1587440
417,0.1,ROS_VNF_control,2035232,90184,447768,1587464
418,0.1,ROS_VNF_control,2035232,90184,447768,1587464
419,0.1,ROS_VNF_control,2035232,90184,447752,1587480
420,0.1,ROS_VNF_control,2035232,90192,447776,1587512
421,0.1,ROS_VNF_control,2035232,90168,447492,1587764
422,0.1,ROS_VNF_control,2035232,90176,447768,1587464
423,0.1,ROS_VNF_control,2035232,90176,447768,1587464
424,0.1,ROS_VNF_control,2035232,90176,447492,1587740
425,0.1,ROS_VNF_control,2035232,90428,447744,1587488
426,0.1,ROS_VNF_control,2035232,90176,447768,1587212
427,0.1,ROS_VNF_control,2035232,90428,448020,1587212
428,0.1,ROS_VNF_control,2035232,90428,448020,1587212
429,0.1,ROS_VNF_control,2035232,90428,448020,1587212
430,0.1,ROS_VNF_control,2035232,90428,447736,1587496
431,0.1,ROS_VNF_control,2035232,90176,447768,1587464
432,0.1,ROS_VNF_control,2035232,90176,447768,1587464
433,0.1,ROS_VNF_control,2035232,90152,447744,1587488
434,0.1,ROS_VNF_control,2035232,90152,448248,1586984
435,0.1,ROS_VNF_control,2035232,90680,448004,1587520
436,0.1,ROS_VNF_control,2035232,90428,448020,1587236
437,0.1,ROS_VNF_control,2035232,90428,448020,1587496
438,0.1,ROS_VNF_control,2035232,90428,448020,1587212
439,0.1,ROS_VNF_control,2035232,90428,447744,1587488
440,0.1,ROS_VNF_control,2035232,90176,447768,1587464
441,0.1,ROS_VNF_control,2035232,90176,447768,1587464
442,0.1,ROS_VNF_control,2035232,90144,447988,1587244
443,0.1,ROS_VNF_control,2035232,90136,447720,1587544
444,0.1,ROS_VNF_control,2035232,90136,447728,1587528
445,0.1,ROS_VNF_control,2035232,90080,448012,1587472
446,0.1,ROS_VNF_control,2035232,90192,447492,1587740
447,0.1,ROS_VNF_control,2035232,89908,447500,1587732
448,0.1,ROS_VNF_control,2035232,89916,447508,1587724
449,0.1,ROS_VNF_control,2035232,89916,447508,1587724
450,0.1,ROS_VNF_control,2035232,89916,447508,1587724
451,0.1,ROS_VNF_control,2035232,89940,447484,1587748
452,0.1,ROS_VNF_control,2035232,89892,447460,1587772
453,0.1,ROS_VNF_control,2035232,90176,447768,1587464
454,0.1,ROS_VNF_control,2035232,90176,447768,1587464
455,0.1,ROS_VNF_control,2035232,90176,447768,1587464
456,0.1,ROS_VNF_control,2035232,90176,447768,1587464
457,0.1,ROS_VNF_control,2035232,90176,447768,1587464
458,0.1,ROS_VNF_control,2035232,90176,447484,1587748
459,0.1,ROS_VNF_control,2035232,89924,447516,1587716
460,0.1,ROS_VNF_control,2035232,90176,447492,1587740
461,0.1,ROS_VNF_control,2035232,89924,447516,1587716
462,0.1,ROS_VNF_control,2035232,89852,447696,1587828
463,0.1,ROS_VNF_control,2035232,90120,447712,1587804
