iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
119,2022-01-02,06:47:10,0.5,ROS_VNF_control,2.1,2084077568,457723904,78.0,1457008640,154152960,1432055808,280649728,30531584,442384384,1314816
120,2022-01-02,06:47:11,0.5,ROS_VNF_control,3.0,2084077568,457723904,78.0,1457008640,154152960,1432055808,280649728,30531584,442384384,1314816
121,2022-01-02,06:47:11,0.5,ROS_VNF_control,2.1,2084077568,457748480,78.0,1457008640,154152960,1432092672,280649728,30531584,442384384,1314816
122,2022-01-02,06:47:12,0.5,ROS_VNF_control,2.1,2084077568,457748480,78.0,1457008640,154152960,1432092672,280649728,30531584,442384384,1314816
123,2022-01-02,06:47:12,0.5,ROS_VNF_control,3.0,2084077568,457748480,78.0,1457008640,154152960,1432092672,280649728,30531584,442384384,1314816
124,2022-01-02,06:47:13,0.5,ROS_VNF_control,1.0,2084077568,457748480,78.0,1457008640,154152960,1432092672,280649728,30531584,442384384,1314816
125,2022-01-02,06:47:13,0.5,ROS_VNF_control,1.0,2084077568,457748480,78.0,1457008640,154152960,1432092672,280649728,30531584,442384384,1314816
126,2022-01-02,06:47:14,0.5,ROS_VNF_control,2.1,2084077568,457748480,78.0,1457008640,154152960,1432092672,280649728,30531584,442384384,1314816
127,2022-01-02,06:47:14,0.5,ROS_VNF_control,2.1,2084077568,457748480,78.0,1457008640,154152960,1432092672,280649728,30531584,442384384,1314816
128,2022-01-02,06:47:15,0.5,ROS_VNF_control,2.1,2084077568,457748480,78.0,1457008640,154152960,1432092672,280649728,30531584,442384384,1314816
129,2022-01-02,06:47:15,0.5,ROS_VNF_control,2.1,2084077568,457748480,78.0,1457008640,154152960,1432092672,280649728,30531584,442384384,1314816
130,2022-01-02,06:47:16,0.5,ROS_VNF_control,3.1,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
131,2022-01-02,06:47:16,0.5,ROS_VNF_control,3.1,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
132,2022-01-02,06:47:17,0.5,ROS_VNF_control,0.0,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
133,2022-01-02,06:47:17,0.5,ROS_VNF_control,4.0,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
134,2022-01-02,06:47:18,0.5,ROS_VNF_control,3.1,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
135,2022-01-02,06:47:18,0.5,ROS_VNF_control,1.0,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
136,2022-01-02,06:47:19,0.5,ROS_VNF_control,2.1,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
137,2022-01-02,06:47:19,0.5,ROS_VNF_control,3.1,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
138,2022-01-02,06:47:20,0.5,ROS_VNF_control,5.0,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
139,2022-01-02,06:47:20,0.5,ROS_VNF_control,1.0,2084077568,457748480,78.0,1457000448,154152960,1432092672,280649728,30539776,442384384,1314816
