iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
69,0.1,ROS_VNF_control,2035232,162676,797672,1237820
70,0.1,ROS_VNF_control,2035232,162432,797428,1237804
71,0.1,ROS_VNF_control,2035232,162432,797428,1237804
72,0.1,ROS_VNF_control,2035232,162408,797656,1237576
73,0.1,ROS_VNF_control,2035232,162336,797340,1237892
74,0.1,ROS_VNF_control,2035232,162376,797372,1237520
75,0.1,ROS_VNF_control,2035232,162400,797396,1237836
76,0.1,ROS_VNF_control,2035232,162148,797396,1237584
77,0.1,ROS_VNF_control,2035232,162676,797412,1237860
78,0.1,ROS_VNF_control,2035232,162636,797640,1237876
79,0.1,ROS_VNF_control,2035232,162400,797404,1237576
80,0.1,ROS_VNF_control,2035232,162716,797720,1237836
81,0.1,ROS_VNF_control,2035232,162668,797672,1237560
82,0.1,ROS_VNF_control,2035232,162676,797680,1237552
83,0.1,ROS_VNF_control,2035232,162676,797680,1237300
84,0.1,ROS_VNF_control,2035232,162928,797932,1237300
85,0.1,ROS_VNF_control,2035232,162920,797924,1237308
86,0.1,ROS_VNF_control,2035232,162928,797932,1237300
87,0.1,ROS_VNF_control,2035232,162636,797640,1237592
88,0.1,ROS_VNF_control,2035232,162676,797688,1237576
89,0.1,ROS_VNF_control,2035232,162424,797436,1237796
90,0.1,ROS_VNF_control,2035232,162408,797128,1237852
91,0.1,ROS_VNF_control,2035232,162676,797688,1237828
92,0.1,ROS_VNF_control,2035232,162384,797648,1237584
93,0.1,ROS_VNF_control,2035232,162676,797688,1237544
94,0.1,ROS_VNF_control,2035232,162676,797396,1237836
95,0.1,ROS_VNF_control,2035232,162424,797436,1237796
96,0.1,ROS_VNF_control,2035232,162424,797436,1237796
97,0.1,ROS_VNF_control,2035232,162424,797436,1237796
98,0.1,ROS_VNF_control,2035232,162652,797664,1237568
99,0.1,ROS_VNF_control,2035232,162676,797688,1237544
100,0.1,ROS_VNF_control,2035232,162400,797372,1237852
101,0.1,ROS_VNF_control,2035232,162652,797664,1237568
102,0.1,ROS_VNF_control,2035232,162676,797688,1237544
103,0.1,ROS_VNF_control,2035232,162668,797680,1237552
104,0.1,ROS_VNF_control,2035232,162628,797640,1237592
105,0.1,ROS_VNF_control,2035232,162612,797428,1237804
106,0.1,ROS_VNF_control,2035232,162424,797436,1237844
107,0.1,ROS_VNF_control,2035232,162644,797656,1237576
108,0.1,ROS_VNF_control,2035232,162652,797664,1237568
109,0.1,ROS_VNF_control,2035232,162652,797404,1237828
110,0.1,ROS_VNF_control,2035232,162424,797372,1237860
111,0.1,ROS_VNF_control,2035232,162676,797688,1237836
112,0.1,ROS_VNF_control,2035232,162912,797892,1237340
113,0.1,ROS_VNF_control,2035232,162660,797656,1237576
114,0.1,ROS_VNF_control,2035232,162636,797648,1237584
115,0.1,ROS_VNF_control,2035232,162628,797640,1237592
116,0.1,ROS_VNF_control,2035232,162620,797632,1237600
117,0.1,ROS_VNF_control,2035232,162620,797632,1237600
118,0.1,ROS_VNF_control,2035232,162628,797656,1237576
119,0.1,ROS_VNF_control,2035232,162676,797688,1237836
120,0.1,ROS_VNF_control,2035232,162376,797640,1237592
121,0.1,ROS_VNF_control,2035232,162676,797688,1237544
122,0.1,ROS_VNF_control,2035232,162676,797688,1237544
123,0.1,ROS_VNF_control,2035232,162644,797908,1237324
124,0.1,ROS_VNF_control,2035232,162644,797908,1237324
125,0.1,ROS_VNF_control,2035232,163180,798192,1237040
126,0.1,ROS_VNF_control,2035232,163180,798192,1237040
127,0.1,ROS_VNF_control,2035232,163180,797916,1237316
128,0.1,ROS_VNF_control,2035232,162928,797940,1237292
129,0.1,ROS_VNF_control,2035232,162928,797940,1237292
130,0.1,ROS_VNF_control,2035232,162928,797948,1237284
131,0.1,ROS_VNF_control,2035232,162660,797680,1237552
132,0.1,ROS_VNF_control,2035232,162676,797948,1237284
133,0.1,ROS_VNF_control,2035232,162928,797948,1237284
134,0.1,ROS_VNF_control,2035232,162928,797664,1237568
135,0.1,ROS_VNF_control,2035232,162652,797640,1237340
136,0.1,ROS_VNF_control,2035232,162872,797892,1237088
137,0.1,ROS_VNF_control,2035232,163124,798144,1237372
138,0.1,ROS_VNF_control,2035232,162840,797600,1237632
139,0.1,ROS_VNF_control,2035232,162392,797664,1237568
140,0.1,ROS_VNF_control,2035232,162644,797372,1237860
141,0.1,ROS_VNF_control,2035232,162352,797372,1237860
142,0.1,ROS_VNF_control,2035232,162352,797372,1237860
143,0.1,ROS_VNF_control,2035232,162440,797712,1237520
144,0.1,ROS_VNF_control,2035232,162676,797696,1237536
145,0.1,ROS_VNF_control,2035232,162676,797696,1237536
146,0.1,ROS_VNF_control,2035232,162912,797900,1237624
147,0.1,ROS_VNF_control,2035232,162636,797908,1237072
148,0.1,ROS_VNF_control,2035232,162880,797900,1237332
149,0.1,ROS_VNF_control,2035232,162912,798184,1237356
150,0.1,ROS_VNF_control,2035232,162660,797932,1237048
151,0.1,ROS_VNF_control,2035232,163164,797876,1237356
152,0.1,ROS_VNF_control,2035232,162912,797932,1237300
153,0.1,ROS_VNF_control,2035232,162912,797656,1237576
154,0.1,ROS_VNF_control,2035232,162660,797680,1237552
155,0.1,ROS_VNF_control,2035232,162660,797684,1237548
156,0.1,ROS_VNF_control,2035232,162660,797684,1237548
157,0.1,ROS_VNF_control,2035232,162660,797684,1237548
158,0.1,ROS_VNF_control,2035232,162620,797896,1237336
159,0.1,ROS_VNF_control,2035232,162912,797936,1237296
160,0.1,ROS_VNF_control,2035232,162912,797952,1237280
161,0.1,ROS_VNF_control,2035232,162920,797944,1237288
162,0.1,ROS_VNF_control,2035232,162904,797928,1237588
163,0.1,ROS_VNF_control,2035232,162628,797668,1237564
164,0.1,ROS_VNF_control,2035232,162644,797668,1237564
165,0.1,ROS_VNF_control,2035232,162652,797400,1237580
166,0.1,ROS_VNF_control,2035232,162620,797644,1237588
167,0.1,ROS_VNF_control,2035232,162620,797644,1237880
168,0.1,ROS_VNF_control,2035232,162288,797652,1237580
169,0.1,ROS_VNF_control,2035232,162660,797684,1237548
170,0.1,ROS_VNF_control,2035232,162660,797684,1237548
171,0.1,ROS_VNF_control,2035232,162660,797684,1237548
172,0.1,ROS_VNF_control,2035232,162660,797692,1237540
173,0.1,ROS_VNF_control,2035232,162660,797692,1237540
174,0.1,ROS_VNF_control,2035232,162660,797692,1237540
175,0.1,ROS_VNF_control,2035232,162660,797692,1237540
176,0.1,ROS_VNF_control,2035232,162408,797384,1237596
177,0.1,ROS_VNF_control,2035232,162320,797604,1237288
178,0.1,ROS_VNF_control,2035232,162912,797944,1237288
179,0.1,ROS_VNF_control,2035232,162912,797944,1237288
180,0.1,ROS_VNF_control,2035232,162628,797368,1237612
181,0.1,ROS_VNF_control,2035232,162328,797360,1237620
182,0.1,ROS_VNF_control,2035232,162580,797392,1237588
183,0.1,ROS_VNF_control,2035232,162612,797644,1237588
184,0.1,ROS_VNF_control,2035232,162612,797644,1237588
185,0.1,ROS_VNF_control,2035232,162384,797628,1237604
186,0.1,ROS_VNF_control,2035232,162660,797692,1237540
187,0.1,ROS_VNF_control,2035232,162660,797692,1237540
188,0.1,ROS_VNF_control,2035232,162660,797692,1237540
189,0.1,ROS_VNF_control,2035232,162912,797944,1237288
190,0.1,ROS_VNF_control,2035232,162912,797944,1237572
191,0.1,ROS_VNF_control,2035232,162660,797408,1237824
192,0.1,ROS_VNF_control,2035232,162408,797440,1237792
193,0.1,ROS_VNF_control,2035232,162628,797912,1237320
194,0.1,ROS_VNF_control,2035232,162588,797872,1237360
195,0.1,ROS_VNF_control,2035232,162880,797912,1237320
196,0.1,ROS_VNF_control,2035232,162912,797944,1237288
197,0.1,ROS_VNF_control,2035232,162936,797968,1237556
198,0.1,ROS_VNF_control,2035232,162644,797652,1237580
199,0.1,ROS_VNF_control,2035232,162628,797660,1237572
200,0.1,ROS_VNF_control,2035232,162644,797676,1237840
201,0.1,ROS_VNF_control,2035232,162408,797440,1237792
202,0.1,ROS_VNF_control,2035232,162408,797440,1237792
203,0.1,ROS_VNF_control,2035232,162408,797440,1237792
204,0.1,ROS_VNF_control,2035232,162408,797440,1237540
205,0.1,ROS_VNF_control,2035232,162660,797692,1237540
206,0.1,ROS_VNF_control,2035232,162660,797692,1237540
207,0.1,ROS_VNF_control,2035232,162660,797692,1237540
208,0.1,ROS_VNF_control,2035232,162660,797692,1237540
209,0.1,ROS_VNF_control,2035232,162660,797692,1237540
210,0.1,ROS_VNF_control,2035232,162912,797660,1237572
211,0.1,ROS_VNF_control,2035232,162660,797408,1237572
212,0.1,ROS_VNF_control,2035232,162660,797692,1237540
213,0.1,ROS_VNF_control,2035232,162660,797692,1237540
214,0.1,ROS_VNF_control,2035232,162912,797676,1237816
215,0.1,ROS_VNF_control,2035232,162408,797448,1237532
216,0.1,ROS_VNF_control,2035232,162660,797700,1237532
217,0.1,ROS_VNF_control,2035232,162660,797432,1237548
218,0.1,ROS_VNF_control,2035232,162660,797700,1237532
219,0.1,ROS_VNF_control,2035232,162660,797700,1237532
220,0.1,ROS_VNF_control,2035232,162660,797700,1237532
221,0.1,ROS_VNF_control,2035232,162652,797692,1237540
222,0.1,ROS_VNF_control,2035232,162628,797668,1237564
223,0.1,ROS_VNF_control,2035232,162588,797628,1237604
224,0.1,ROS_VNF_control,2035232,162596,797636,1237596
225,0.1,ROS_VNF_control,2035232,162596,797636,1237596
226,0.1,ROS_VNF_control,2035232,162596,797668,1237564
227,0.1,ROS_VNF_control,2035232,162660,797700,1237816
228,0.1,ROS_VNF_control,2035232,162660,797408,1237572
229,0.1,ROS_VNF_control,2035232,162660,797148,1237832
230,0.1,ROS_VNF_control,2035232,162384,797136,1237844
231,0.1,ROS_VNF_control,2035232,162408,797452,1237836
232,0.1,ROS_VNF_control,2035232,162660,797704,1237528
233,0.1,ROS_VNF_control,2035232,162368,797664,1237568
234,0.1,ROS_VNF_control,2035232,162628,797672,1237308
235,0.1,ROS_VNF_control,2035232,162912,797956,1237552
236,0.1,ROS_VNF_control,2035232,162652,797696,1237536
237,0.1,ROS_VNF_control,2035232,162644,797380,1237632
238,0.1,ROS_VNF_control,2035232,162408,797704,1237528
239,0.1,ROS_VNF_control,2035232,162612,797624,1237608
240,0.1,ROS_VNF_control,2035232,162588,797632,1237560
241,0.1,ROS_VNF_control,2035232,162644,797688,1237544
242,0.1,ROS_VNF_control,2035232,162660,797704,1237528
243,0.1,ROS_VNF_control,2035232,162628,797672,1237560
244,0.1,ROS_VNF_control,2035232,162652,797696,1237536
245,0.1,ROS_VNF_control,2035232,162628,797672,1237560
246,0.1,ROS_VNF_control,2035232,162636,797680,1237552
247,0.1,ROS_VNF_control,2035232,162596,797640,1237592
248,0.1,ROS_VNF_control,2035232,162384,797428,1237804
249,0.1,ROS_VNF_control,2035232,162628,797672,1237308
250,0.1,ROS_VNF_control,2035232,162912,797956,1237536
251,0.1,ROS_VNF_control,2035232,162660,797664,1237600
252,0.1,ROS_VNF_control,2035232,162376,797672,1237560
253,0.1,ROS_VNF_control,2035232,162660,797704,1237528
254,0.1,ROS_VNF_control,2035232,162660,797704,1237528
255,0.1,ROS_VNF_control,2035232,162376,797428,1237804
256,0.1,ROS_VNF_control,2035232,162408,797460,1237772
257,0.1,ROS_VNF_control,2035232,162408,797460,1238064
258,0.1,ROS_VNF_control,2035232,162408,797460,1237772
259,0.1,ROS_VNF_control,2035232,162660,797712,1237796
260,0.1,ROS_VNF_control,2035232,162660,797712,1237520
261,0.1,ROS_VNF_control,2035232,162660,797712,1237520
262,0.1,ROS_VNF_control,2035232,162660,797428,1237804
263,0.1,ROS_VNF_control,2035232,162660,797664,1237568
264,0.1,ROS_VNF_control,2035232,162912,797964,1237544
265,0.1,ROS_VNF_control,2035232,162368,797412,1237600
266,0.1,ROS_VNF_control,2035232,162620,797396,1237584
267,0.1,ROS_VNF_control,2035232,162660,797712,1237520
268,0.1,ROS_VNF_control,2035232,162660,797712,1237520
269,0.1,ROS_VNF_control,2035232,162660,797428,1237804
270,0.1,ROS_VNF_control,2035232,162408,797460,1237772
271,0.1,ROS_VNF_control,2035232,162408,797460,1237772
272,0.1,ROS_VNF_control,2035232,162408,797460,1237772
273,0.1,ROS_VNF_control,2035232,162408,797460,1237772
274,0.1,ROS_VNF_control,2035232,162408,797460,1237772
275,0.1,ROS_VNF_control,2035232,162408,797460,1237772
276,0.1,ROS_VNF_control,2035232,162360,797664,1237568
277,0.1,ROS_VNF_control,2035232,162660,797712,1237520
278,0.1,ROS_VNF_control,2035232,162660,797964,1237560
279,0.1,ROS_VNF_control,2035232,162408,797460,1237772
280,0.1,ROS_VNF_control,2035232,162124,797428,1237804
281,0.1,ROS_VNF_control,2035232,162644,797664,1237592
282,0.1,ROS_VNF_control,2035232,162636,797680,1237836
283,0.1,ROS_VNF_control,2035232,162408,797460,1237772
284,0.1,ROS_VNF_control,2035232,162660,797712,1237520
285,0.1,ROS_VNF_control,2035232,162660,797712,1237520
286,0.1,ROS_VNF_control,2035232,162660,797712,1237544
287,0.1,ROS_VNF_control,2035232,162660,797712,1237796
288,0.1,ROS_VNF_control,2035232,162376,797396,1237584
289,0.1,ROS_VNF_control,2035232,162596,797388,1237844
290,0.1,ROS_VNF_control,2035232,162628,797680,1237552
291,0.1,ROS_VNF_control,2035232,162628,797396,1237836
292,0.1,ROS_VNF_control,2035232,162660,797712,1237520
293,0.1,ROS_VNF_control,2035232,162660,797712,1237820
294,0.1,ROS_VNF_control,2035232,162116,797420,1237860
295,0.1,ROS_VNF_control,2035232,162604,797404,1237324
296,0.1,ROS_VNF_control,2035232,162896,797680,1237844
297,0.1,ROS_VNF_control,2035232,162392,797420,1237812
298,0.1,ROS_VNF_control,2035232,162392,797452,1237780
299,0.1,ROS_VNF_control,2035232,162392,797452,1237780
300,0.1,ROS_VNF_control,2035232,162076,797388,1237876
301,0.1,ROS_VNF_control,2035232,162100,797412,1237568
302,0.1,ROS_VNF_control,2035232,162604,797364,1237616
303,0.1,ROS_VNF_control,2035232,162556,797420,1237844
304,0.1,ROS_VNF_control,2035232,162044,797356,1237536
305,0.1,ROS_VNF_control,2035232,162384,797444,1237788
306,0.1,ROS_VNF_control,2035232,162384,797444,1237788
307,0.1,ROS_VNF_control,2035232,162108,797172,1238060
308,0.1,ROS_VNF_control,2035232,161872,797188,1238044
309,0.1,ROS_VNF_control,2035232,162140,797204,1238028
310,0.1,ROS_VNF_control,2035232,162392,797416,1237848
311,0.1,ROS_VNF_control,2035232,162392,797708,1237824
312,0.1,ROS_VNF_control,2035232,162644,797164,1238100
313,0.1,ROS_VNF_control,2035232,162392,797148,1238116
314,0.1,ROS_VNF_control,2035232,162352,797416,1237792
315,0.1,ROS_VNF_control,2035232,162392,797708,1237524
316,0.1,ROS_VNF_control,2035232,162644,797708,1237524
317,0.1,ROS_VNF_control,2035232,162644,797708,1237524
318,0.1,ROS_VNF_control,2035232,162644,797708,1237524
319,0.1,ROS_VNF_control,2035232,162620,797416,1237816
320,0.1,ROS_VNF_control,2035232,162392,797456,1238100
321,0.1,ROS_VNF_control,2035232,161848,797164,1238132
322,0.1,ROS_VNF_control,2035232,162068,797384,1237848
323,0.1,ROS_VNF_control,2035232,162360,797628,1237604
324,0.1,ROS_VNF_control,2035232,162612,797676,1237556
325,0.1,ROS_VNF_control,2035232,162604,797132,1238132
326,0.1,ROS_VNF_control,2035232,162352,797416,1237816
327,0.1,ROS_VNF_control,2035232,162320,797384,1237848
328,0.1,ROS_VNF_control,2035232,162328,797392,1237840
329,0.1,ROS_VNF_control,2035232,162604,797668,1237564
330,0.1,ROS_VNF_control,2035232,162320,797092,1237888
331,0.1,ROS_VNF_control,2035232,162296,797088,1237892
332,0.1,ROS_VNF_control,2035232,162336,797404,1237828
333,0.1,ROS_VNF_control,2035232,162588,797388,1237844
334,0.1,ROS_VNF_control,2035232,162336,797404,1237576
335,0.1,ROS_VNF_control,2035232,162588,797656,1237576
336,0.1,ROS_VNF_control,2035232,162588,797656,1237576
337,0.1,ROS_VNF_control,2035232,162588,797112,1238120
338,0.1,ROS_VNF_control,2035232,162084,797160,1237820
339,0.1,ROS_VNF_control,2035232,162336,797412,1237568
340,0.1,ROS_VNF_control,2035232,162580,797656,1237576
341,0.1,ROS_VNF_control,2035232,162548,797356,1237876
342,0.1,ROS_VNF_control,2035232,162288,797364,1237868
343,0.1,ROS_VNF_control,2035232,162280,797356,1237876
344,0.1,ROS_VNF_control,2035232,161988,797316,1237852
345,0.1,ROS_VNF_control,2035232,162272,797064,1238080
346,0.1,ROS_VNF_control,2035232,162100,797428,1237804
347,0.1,ROS_VNF_control,2035232,162288,797656,1237844
348,0.1,ROS_VNF_control,2035232,162588,797656,1237576
349,0.1,ROS_VNF_control,2035232,162588,797364,1237868
350,0.1,ROS_VNF_control,2035232,162052,797128,1237852
351,0.1,ROS_VNF_control,2035232,162336,797412,1237820
352,0.1,ROS_VNF_control,2035232,162336,797412,1237820
353,0.1,ROS_VNF_control,2035232,162336,797412,1237820
354,0.1,ROS_VNF_control,2035232,162336,797112,1238160
355,0.1,ROS_VNF_control,2035232,162084,797412,1237820
356,0.1,ROS_VNF_control,2035232,162336,797412,1237820
357,0.1,ROS_VNF_control,2035232,162336,797412,1237820
358,0.1,ROS_VNF_control,2035232,162336,797128,1238104
359,0.1,ROS_VNF_control,2035232,162336,797372,1237860
360,0.1,ROS_VNF_control,2035232,162336,797144,1237836
361,0.1,ROS_VNF_control,2035232,162052,797380,1237852
362,0.1,ROS_VNF_control,2035232,162336,797412,1237820
363,0.1,ROS_VNF_control,2035232,162336,797664,1237868
364,0.1,ROS_VNF_control,2035232,162304,797128,1238104
365,0.1,ROS_VNF_control,2035232,162336,797120,1237860
366,0.1,ROS_VNF_control,2035232,162336,797412,1237820
367,0.1,ROS_VNF_control,2035232,162336,797412,1237820
368,0.1,ROS_VNF_control,2035232,162336,797664,1237568
369,0.1,ROS_VNF_control,2035232,162588,797664,1237568
370,0.1,ROS_VNF_control,2035232,162588,797388,1238104
371,0.1,ROS_VNF_control,2035232,162084,797160,1238072
372,0.1,ROS_VNF_control,2035232,162336,797412,1237820
373,0.1,ROS_VNF_control,2035232,162336,797128,1238104
374,0.1,ROS_VNF_control,2035232,162084,797160,1238072
375,0.1,ROS_VNF_control,2035232,162084,797160,1237820
376,0.1,ROS_VNF_control,2035232,162336,797412,1237820
377,0.1,ROS_VNF_control,2035232,162336,797412,1237820
378,0.1,ROS_VNF_control,2035232,162336,797412,1237820
379,0.1,ROS_VNF_control,2035232,162336,797096,1237884
380,0.1,ROS_VNF_control,2035232,162084,797412,1237820
381,0.1,ROS_VNF_control,2035232,162336,797392,1237840
382,0.1,ROS_VNF_control,2035232,162336,797140,1238092
383,0.1,ROS_VNF_control,2035232,162084,797172,1238060
384,0.1,ROS_VNF_control,2035232,162084,797172,1238060
385,0.1,ROS_VNF_control,2035232,162084,797172,1237808
386,0.1,ROS_VNF_control,2035232,162336,797424,1237808
387,0.1,ROS_VNF_control,2035232,162336,797424,1237808
388,0.1,ROS_VNF_control,2035232,162336,797424,1238108
389,0.1,ROS_VNF_control,2035232,162084,797124,1237856
390,0.1,ROS_VNF_control,2035232,162336,797424,1237808
391,0.1,ROS_VNF_control,2035232,162336,797424,1238116
392,0.1,ROS_VNF_control,2035232,162336,796864,1238368
393,0.1,ROS_VNF_control,2035232,161832,797172,1238116
394,0.1,ROS_VNF_control,2035232,162052,797392,1237872
395,0.1,ROS_VNF_control,2035232,162336,797424,1238108
396,0.1,ROS_VNF_control,2035232,162336,797676,1237556
397,0.1,ROS_VNF_control,2035232,162588,797676,1237832
398,0.1,ROS_VNF_control,2035232,162336,797676,1237556
399,0.1,ROS_VNF_control,2035232,162588,797676,1237556
400,0.1,ROS_VNF_control,2035232,162304,797400,1237832
401,0.1,ROS_VNF_control,2035232,162336,797384,1238116
402,0.1,ROS_VNF_control,2035232,162044,797384,1237848
403,0.1,ROS_VNF_control,2035232,162060,797400,1237832
404,0.1,ROS_VNF_control,2035232,162312,797368,1237864
405,0.1,ROS_VNF_control,2035232,162336,797148,1238084
406,0.1,ROS_VNF_control,2035232,162084,797172,1238060
407,0.1,ROS_VNF_control,2035232,162336,797676,1237556
408,0.1,ROS_VNF_control,2035232,162296,797636,1237596
409,0.1,ROS_VNF_control,2035232,162588,797676,1237856
410,0.1,ROS_VNF_control,2035232,162840,797928,1237304
411,0.1,ROS_VNF_control,2035232,162588,797400,1237832
412,0.1,ROS_VNF_control,2035232,162336,797424,1237808
413,0.1,ROS_VNF_control,2035232,162336,797140,1237840
414,0.1,ROS_VNF_control,2035232,162336,797424,1237808
415,0.1,ROS_VNF_control,2035232,162336,797424,1237808
416,0.1,ROS_VNF_control,2035232,162336,797424,1237808
417,0.1,ROS_VNF_control,2035232,162336,797424,1237808
418,0.1,ROS_VNF_control,2035232,162336,797676,1237556
419,0.1,ROS_VNF_control,2035232,162280,797620,1237896
420,0.1,ROS_VNF_control,2035232,162540,797880,1237620
421,0.1,ROS_VNF_control,2035232,162548,797636,1237880
422,0.1,ROS_VNF_control,2035232,162280,797368,1237864
423,0.1,ROS_VNF_control,2035232,162296,797384,1237832
424,0.1,ROS_VNF_control,2035232,162336,797424,1237808
425,0.1,ROS_VNF_control,2035232,162336,797392,1237880
426,0.1,ROS_VNF_control,2035232,162588,797684,1237548
427,0.1,ROS_VNF_control,2035232,162840,797668,1237564
428,0.1,ROS_VNF_control,2035232,162588,797684,1237840
429,0.1,ROS_VNF_control,2035232,162556,797652,1237580
430,0.1,ROS_VNF_control,2035232,162588,797684,1237548
431,0.1,ROS_VNF_control,2035232,162588,797684,1237824
432,0.1,ROS_VNF_control,2035232,162296,797644,1237588
433,0.1,ROS_VNF_control,2035232,162296,797392,1237840
434,0.1,ROS_VNF_control,2035232,162304,797368,1238108
435,0.1,ROS_VNF_control,2035232,162084,797432,1237800
436,0.1,ROS_VNF_control,2035232,162336,797432,1237800
437,0.1,ROS_VNF_control,2035232,162336,797432,1237800
438,0.1,ROS_VNF_control,2035232,162336,797432,1237800
439,0.1,ROS_VNF_control,2035232,162336,797432,1237800
440,0.1,ROS_VNF_control,2035232,162336,797448,1237784
441,0.1,ROS_VNF_control,2035232,162336,797432,1237800
442,0.1,ROS_VNF_control,2035232,162336,797432,1237800
443,0.1,ROS_VNF_control,2035232,162588,797684,1237548
444,0.1,ROS_VNF_control,2035232,162304,797400,1237832
445,0.1,ROS_VNF_control,2035232,162336,797432,1237800
446,0.1,ROS_VNF_control,2035232,162336,797432,1237800
447,0.1,ROS_VNF_control,2035232,162336,797432,1237800
448,0.1,ROS_VNF_control,2035232,162336,797432,1237800
449,0.1,ROS_VNF_control,2035232,162336,797432,1237800
450,0.1,ROS_VNF_control,2035232,162336,797124,1237856
451,0.1,ROS_VNF_control,2035232,162588,797936,1237588
452,0.1,ROS_VNF_control,2035232,162336,797432,1237548
453,0.1,ROS_VNF_control,2035232,162572,797384,1238132
454,0.1,ROS_VNF_control,2035232,162288,797636,1237596
455,0.1,ROS_VNF_control,2035232,162588,797684,1237548
456,0.1,ROS_VNF_control,2035232,162336,797432,1237832
457,0.1,ROS_VNF_control,2035232,162304,797368,1237868
458,0.1,ROS_VNF_control,2035232,162296,797396,1238120
459,0.1,ROS_VNF_control,2035232,162336,797152,1238080
460,0.1,ROS_VNF_control,2035232,162084,797436,1237796
461,0.1,ROS_VNF_control,2035232,162336,797436,1238072
462,0.1,ROS_VNF_control,2035232,162084,797184,1238048
463,0.1,ROS_VNF_control,2035232,162588,797688,1237544
