iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
97,0.1,ROS_VNF_control,2035232,183528,815028,1220204
98,0.1,ROS_VNF_control,2035232,183528,815028,1220204
99,0.1,ROS_VNF_control,2035232,183528,815028,1220496
100,0.1,ROS_VNF_control,2035232,183252,814720,1220260
101,0.1,ROS_VNF_control,2035232,183528,815028,1220204
102,0.1,ROS_VNF_control,2035232,183244,814736,1220780
103,0.1,ROS_VNF_control,2035232,183276,814776,1220464
104,0.1,ROS_VNF_control,2035232,183528,815028,1220496
105,0.1,ROS_VNF_control,2035232,183528,815028,1220512
106,0.1,ROS_VNF_control,2035232,183276,814776,1220544
107,0.1,ROS_VNF_control,2035232,183276,814776,1220456
108,0.1,ROS_VNF_control,2035232,183276,814492,1220488
109,0.1,ROS_VNF_control,2035232,183276,814776,1220456
110,0.1,ROS_VNF_control,2035232,183512,815004,1220512
111,0.1,ROS_VNF_control,2035232,183236,814736,1220496
112,0.1,ROS_VNF_control,2035232,183252,814752,1220480
113,0.1,ROS_VNF_control,2035232,183204,815296,1220220
114,0.1,ROS_VNF_control,2035232,183268,815020,1220512
115,0.1,ROS_VNF_control,2035232,183432,814484,1220748
116,0.1,ROS_VNF_control,2035232,183236,814736,1220496
117,0.1,ROS_VNF_control,2035232,183244,814744,1220488
118,0.1,ROS_VNF_control,2035232,183276,814784,1220448
119,0.1,ROS_VNF_control,2035232,183300,814808,1220424
120,0.1,ROS_VNF_control,2035232,183316,814824,1220496
121,0.1,ROS_VNF_control,2035232,183000,814508,1220472
122,0.1,ROS_VNF_control,2035232,183260,814768,1220464
123,0.1,ROS_VNF_control,2035232,183260,814768,1220464
124,0.1,ROS_VNF_control,2035232,183260,814768,1220464
125,0.1,ROS_VNF_control,2035232,183252,814752,1220764
126,0.1,ROS_VNF_control,2035232,182984,814492,1220740
127,0.1,ROS_VNF_control,2035232,183024,814532,1220700
128,0.1,ROS_VNF_control,2035232,183024,814532,1220700
129,0.1,ROS_VNF_control,2035232,183024,814784,1220448
130,0.1,ROS_VNF_control,2035232,183276,814516,1220716
131,0.1,ROS_VNF_control,2035232,183024,814532,1220700
132,0.1,ROS_VNF_control,2035232,183024,814532,1220700
133,0.1,ROS_VNF_control,2035232,183024,814532,1220448
134,0.1,ROS_VNF_control,2035232,183276,814784,1220448
135,0.1,ROS_VNF_control,2035232,183236,814744,1220488
136,0.1,ROS_VNF_control,2035232,183268,814776,1220480
137,0.1,ROS_VNF_control,2035232,183268,815028,1220504
138,0.1,ROS_VNF_control,2035232,183220,814484,1220496
139,0.1,ROS_VNF_control,2035232,183268,814736,1220512
140,0.1,ROS_VNF_control,2035232,183252,814760,1220748
141,0.1,ROS_VNF_control,2035232,182976,814736,1220244
142,0.1,ROS_VNF_control,2035232,183520,815032,1220200
143,0.1,ROS_VNF_control,2035232,183568,815080,1220152
144,0.1,ROS_VNF_control,2035232,183560,815072,1220160
145,0.1,ROS_VNF_control,2035232,183568,815080,1220152
146,0.1,ROS_VNF_control,2035232,183552,815064,1220168
147,0.1,ROS_VNF_control,2035232,183576,815088,1220144
148,0.1,ROS_VNF_control,2035232,183544,814764,1220468
149,0.1,ROS_VNF_control,2035232,183292,814804,1220428
150,0.1,ROS_VNF_control,2035232,183300,814812,1220420
151,0.1,ROS_VNF_control,2035232,183268,814780,1220452
152,0.1,ROS_VNF_control,2035232,183268,814780,1220728
153,0.1,ROS_VNF_control,2035232,183016,814528,1220704
154,0.1,ROS_VNF_control,2035232,183016,814532,1220700
155,0.1,ROS_VNF_control,2035232,183016,814532,1220700
156,0.1,ROS_VNF_control,2035232,183268,814476,1220252
157,0.1,ROS_VNF_control,2035232,183268,814784,1220448
158,0.1,ROS_VNF_control,2035232,183268,814784,1220448
159,0.1,ROS_VNF_control,2035232,183268,814760,1220472
160,0.1,ROS_VNF_control,2035232,182968,814492,1220740
161,0.1,ROS_VNF_control,2035232,182716,814492,1220740
162,0.1,ROS_VNF_control,2035232,183268,814792,1220440
163,0.1,ROS_VNF_control,2035232,183268,814792,1220440
164,0.1,ROS_VNF_control,2035232,183268,814792,1220740
165,0.1,ROS_VNF_control,2035232,183016,814744,1220520
166,0.1,ROS_VNF_control,2035232,183268,814492,1220812
167,0.1,ROS_VNF_control,2035232,183236,814492,1220740
168,0.1,ROS_VNF_control,2035232,182968,814492,1220740
169,0.1,ROS_VNF_control,2035232,182684,814208,1221024
170,0.1,ROS_VNF_control,2035232,182936,814460,1220520
171,0.1,ROS_VNF_control,2035232,183188,814420,1220812
172,0.1,ROS_VNF_control,2035232,182896,814420,1220724
173,0.1,ROS_VNF_control,2035232,182984,814508,1220724
174,0.1,ROS_VNF_control,2035232,182984,814208,1221024
175,0.1,ROS_VNF_control,2035232,182684,814208,1221024
176,0.1,ROS_VNF_control,2035232,182732,814256,1220976
177,0.1,ROS_VNF_control,2035232,182984,814760,1220472
178,0.1,ROS_VNF_control,2035232,183236,814760,1220740
179,0.1,ROS_VNF_control,2035232,182968,814452,1220528
180,0.1,ROS_VNF_control,2035232,183236,814760,1220472
181,0.1,ROS_VNF_control,2035232,183236,814760,1220472
182,0.1,ROS_VNF_control,2035232,183228,814460,1220772
183,0.1,ROS_VNF_control,2035232,182968,814744,1220488
184,0.1,ROS_VNF_control,2035232,183236,814760,1220472
185,0.1,ROS_VNF_control,2035232,183236,814760,1220472
186,0.1,ROS_VNF_control,2035232,183236,814760,1220472
187,0.1,ROS_VNF_control,2035232,183236,814760,1220756
188,0.1,ROS_VNF_control,2035232,182984,814508,1220472
189,0.1,ROS_VNF_control,2035232,183236,814760,1220764
190,0.1,ROS_VNF_control,2035232,182984,814508,1220724
191,0.1,ROS_VNF_control,2035232,182952,814728,1220504
192,0.1,ROS_VNF_control,2035232,183236,814760,1220472
193,0.1,ROS_VNF_control,2035232,182984,814508,1220472
194,0.1,ROS_VNF_control,2035232,183236,814760,1220764
195,0.1,ROS_VNF_control,2035232,182984,814460,1220520
196,0.1,ROS_VNF_control,2035232,182960,814988,1220788
197,0.1,ROS_VNF_control,2035232,183236,814760,1220756
198,0.1,ROS_VNF_control,2035232,183236,814760,1220472
199,0.1,ROS_VNF_control,2035232,183488,814744,1220488
200,0.1,ROS_VNF_control,2035232,183204,814736,1220496
201,0.1,ROS_VNF_control,2035232,183204,814736,1220496
202,0.1,ROS_VNF_control,2035232,183196,814728,1220504
203,0.1,ROS_VNF_control,2035232,183172,814484,1220496
204,0.1,ROS_VNF_control,2035232,183212,814744,1220512
205,0.1,ROS_VNF_control,2035232,183188,814704,1220812
206,0.1,ROS_VNF_control,2035232,183236,814768,1220464
207,0.1,ROS_VNF_control,2035232,183268,814800,1220440
208,0.1,ROS_VNF_control,2035232,183236,814768,1220464
209,0.1,ROS_VNF_control,2035232,183236,814768,1220464
210,0.1,ROS_VNF_control,2035232,183236,814768,1220464
211,0.1,ROS_VNF_control,2035232,183236,814768,1220496
212,0.1,ROS_VNF_control,2035232,183488,815020,1220496
213,0.1,ROS_VNF_control,2035232,183236,814768,1220756
214,0.1,ROS_VNF_control,2035232,183236,814768,1220772
215,0.1,ROS_VNF_control,2035232,183236,814768,1220464
216,0.1,ROS_VNF_control,2035232,182984,814516,1220716
217,0.1,ROS_VNF_control,2035232,182984,814516,1220716
218,0.1,ROS_VNF_control,2035232,182984,814516,1220716
219,0.1,ROS_VNF_control,2035232,182984,814516,1220716
220,0.1,ROS_VNF_control,2035232,182984,814516,1221048
221,0.1,ROS_VNF_control,2035232,182904,814436,1220756
222,0.1,ROS_VNF_control,2035232,183196,814444,1220536
223,0.1,ROS_VNF_control,2035232,183164,814696,1220796
224,0.1,ROS_VNF_control,2035232,182984,814516,1220716
225,0.1,ROS_VNF_control,2035232,182984,814516,1220716
226,0.1,ROS_VNF_control,2035232,182984,814216,1220764
227,0.1,ROS_VNF_control,2035232,182984,814232,1220748
228,0.1,ROS_VNF_control,2035232,183236,814492,1220740
229,0.1,ROS_VNF_control,2035232,182984,814516,1220716
230,0.1,ROS_VNF_control,2035232,182984,814516,1220772
231,0.1,ROS_VNF_control,2035232,182984,814520,1220712
232,0.1,ROS_VNF_control,2035232,182984,814240,1220992
233,0.1,ROS_VNF_control,2035232,182724,814264,1220968
234,0.1,ROS_VNF_control,2035232,182724,814264,1220716
235,0.1,ROS_VNF_control,2035232,182976,814516,1220716
236,0.1,ROS_VNF_control,2035232,182976,814516,1220464
237,0.1,ROS_VNF_control,2035232,183228,814768,1220464
238,0.1,ROS_VNF_control,2035232,183228,815020,1220212
239,0.1,ROS_VNF_control,2035232,183480,815020,1220212
240,0.1,ROS_VNF_control,2035232,183480,815020,1220212
241,0.1,ROS_VNF_control,2035232,183480,814744,1220984
242,0.1,ROS_VNF_control,2035232,182724,814276,1220956
243,0.1,ROS_VNF_control,2035232,182724,814276,1220956
244,0.1,ROS_VNF_control,2035232,182440,814244,1220988
245,0.1,ROS_VNF_control,2035232,182724,814276,1220956
246,0.1,ROS_VNF_control,2035232,182724,814276,1220956
247,0.1,ROS_VNF_control,2035232,182724,814276,1220956
248,0.1,ROS_VNF_control,2035232,182724,814276,1220956
249,0.1,ROS_VNF_control,2035232,182724,814276,1220956
250,0.1,ROS_VNF_control,2035232,182724,814528,1220704
251,0.1,ROS_VNF_control,2035232,182984,814536,1220696
252,0.1,ROS_VNF_control,2035232,182944,814212,1221020
253,0.1,ROS_VNF_control,2035232,182676,814228,1221004
254,0.1,ROS_VNF_control,2035232,182984,814536,1220696
255,0.1,ROS_VNF_control,2035232,182992,814544,1220688
256,0.1,ROS_VNF_control,2035232,182976,814528,1220704
257,0.1,ROS_VNF_control,2035232,182976,814488,1220744
258,0.1,ROS_VNF_control,2035232,182976,814528,1220704
259,0.1,ROS_VNF_control,2035232,182976,814528,1221012
260,0.1,ROS_VNF_control,2035232,182976,814260,1220972
261,0.1,ROS_VNF_control,2035232,182724,814276,1220956
262,0.1,ROS_VNF_control,2035232,182724,814276,1220956
263,0.1,ROS_VNF_control,2035232,182724,814276,1220956
264,0.1,ROS_VNF_control,2035232,182700,814504,1221020
265,0.1,ROS_VNF_control,2035232,182628,814432,1220988
266,0.1,ROS_VNF_control,2035232,182944,814464,1220768
267,0.1,ROS_VNF_control,2035232,182872,814512,1220468
268,0.1,ROS_VNF_control,2035232,183212,814764,1220468
269,0.1,ROS_VNF_control,2035232,183212,814764,1220468
270,0.1,ROS_VNF_control,2035232,183212,814480,1220752
271,0.1,ROS_VNF_control,2035232,182928,814480,1220752
272,0.1,ROS_VNF_control,2035232,182928,814472,1220728
273,0.1,ROS_VNF_control,2035232,182976,814528,1220704
274,0.1,ROS_VNF_control,2035232,182976,814528,1220704
275,0.1,ROS_VNF_control,2035232,182976,814528,1220704
276,0.1,ROS_VNF_control,2035232,182976,814528,1220704
277,0.1,ROS_VNF_control,2035232,182976,814244,1220988
278,0.1,ROS_VNF_control,2035232,182724,814276,1220956
279,0.1,ROS_VNF_control,2035232,182724,814276,1220704
280,0.1,ROS_VNF_control,2035232,182976,814528,1220704
281,0.1,ROS_VNF_control,2035232,182976,814528,1220996
282,0.1,ROS_VNF_control,2035232,182644,814204,1220688
283,0.1,ROS_VNF_control,2035232,182992,814544,1220688
284,0.1,ROS_VNF_control,2035232,183212,814472,1220760
285,0.1,ROS_VNF_control,2035232,182920,814212,1221020
286,0.1,ROS_VNF_control,2035232,182660,814212,1221020
287,0.1,ROS_VNF_control,2035232,182660,813928,1221052
288,0.1,ROS_VNF_control,2035232,182628,814252,1220980
289,0.1,ROS_VNF_control,2035232,182724,814284,1220948
290,0.1,ROS_VNF_control,2035232,182724,814284,1220948
291,0.1,ROS_VNF_control,2035232,182724,814000,1221232
292,0.1,ROS_VNF_control,2035232,182472,814032,1221200
293,0.1,ROS_VNF_control,2035232,182472,814032,1221200
294,0.1,ROS_VNF_control,2035232,182472,814032,1220948
295,0.1,ROS_VNF_control,2035232,182724,814284,1220948
296,0.1,ROS_VNF_control,2035232,182724,814284,1220444
297,0.1,ROS_VNF_control,2035232,182976,814536,1220696
298,0.1,ROS_VNF_control,2035232,182692,814504,1220728
299,0.1,ROS_VNF_control,2035232,182944,814504,1220988
300,0.1,ROS_VNF_control,2035232,182976,814252,1221248
301,0.1,ROS_VNF_control,2035232,182724,814536,1220988
302,0.1,ROS_VNF_control,2035232,182976,814252,1220980
303,0.1,ROS_VNF_control,2035232,182724,814284,1220948
304,0.1,ROS_VNF_control,2035232,182700,814528,1220980
305,0.1,ROS_VNF_control,2035232,182724,814004,1221228
306,0.1,ROS_VNF_control,2035232,182472,814036,1221196
307,0.1,ROS_VNF_control,2035232,182456,813980,1221000
308,0.1,ROS_VNF_control,2035232,182724,814288,1221236
309,0.1,ROS_VNF_control,2035232,182724,814288,1220944
310,0.1,ROS_VNF_control,2035232,182724,814288,1220692
311,0.1,ROS_VNF_control,2035232,182976,814540,1220692
312,0.1,ROS_VNF_control,2035232,182976,814540,1220692
313,0.1,ROS_VNF_control,2035232,182976,814264,1221244
314,0.1,ROS_VNF_control,2035232,182724,814288,1220944
315,0.1,ROS_VNF_control,2035232,182724,814288,1220944
316,0.1,ROS_VNF_control,2035232,182724,814288,1221228
317,0.1,ROS_VNF_control,2035232,182724,814288,1220944
318,0.1,ROS_VNF_control,2035232,182724,814288,1220944
319,0.1,ROS_VNF_control,2035232,182432,814248,1220984
320,0.1,ROS_VNF_control,2035232,182684,814500,1220732
321,0.1,ROS_VNF_control,2035232,182976,814516,1220764
322,0.1,ROS_VNF_control,2035232,182684,814248,1220732
323,0.1,ROS_VNF_control,2035232,182976,814548,1220684
324,0.1,ROS_VNF_control,2035232,182976,814548,1220684
325,0.1,ROS_VNF_control,2035232,182976,814548,1220684
326,0.1,ROS_VNF_control,2035232,182976,814548,1220684
327,0.1,ROS_VNF_control,2035232,182976,814548,1220684
328,0.1,ROS_VNF_control,2035232,182692,814264,1220756
329,0.1,ROS_VNF_control,2035232,182976,814548,1220708
330,0.1,ROS_VNF_control,2035232,182976,814548,1220684
331,0.1,ROS_VNF_control,2035232,182976,814248,1220984
332,0.1,ROS_VNF_control,2035232,182976,814264,1220960
333,0.1,ROS_VNF_control,2035232,182976,814548,1220976
334,0.1,ROS_VNF_control,2035232,182724,814548,1220984
335,0.1,ROS_VNF_control,2035232,182976,814264,1220960
336,0.1,ROS_VNF_control,2035232,182976,814524,1220708
337,0.1,ROS_VNF_control,2035232,182976,814548,1220684
338,0.1,ROS_VNF_control,2035232,182684,814508,1220992
339,0.1,ROS_VNF_control,2035232,182716,814292,1220940
340,0.1,ROS_VNF_control,2035232,182968,814276,1220704
341,0.1,ROS_VNF_control,2035232,182968,814544,1220980
342,0.1,ROS_VNF_control,2035232,182716,814292,1220688
343,0.1,ROS_VNF_control,2035232,182968,814544,1220688
344,0.1,ROS_VNF_control,2035232,182684,814512,1220720
345,0.1,ROS_VNF_control,2035232,182952,814236,1220744
346,0.1,ROS_VNF_control,2035232,182928,814504,1220996
347,0.1,ROS_VNF_control,2035232,182684,814260,1220972
348,0.1,ROS_VNF_control,2035232,182676,814252,1220728
349,0.1,ROS_VNF_control,2035232,182912,814488,1220744
350,0.1,ROS_VNF_control,2035232,182636,814212,1221020
351,0.1,ROS_VNF_control,2035232,182668,814244,1220988
352,0.1,ROS_VNF_control,2035232,182684,814284,1220948
353,0.1,ROS_VNF_control,2035232,182676,814000,1221232
354,0.1,ROS_VNF_control,2035232,182424,814252,1220980
355,0.1,ROS_VNF_control,2035232,182716,814544,1220688
356,0.1,ROS_VNF_control,2035232,182968,814268,1220964
357,0.1,ROS_VNF_control,2035232,182716,814292,1220940
358,0.1,ROS_VNF_control,2035232,182716,814292,1220940
359,0.1,ROS_VNF_control,2035232,182716,814292,1220940
360,0.1,ROS_VNF_control,2035232,182968,814544,1220688
361,0.1,ROS_VNF_control,2035232,182716,814292,1220940
362,0.1,ROS_VNF_control,2035232,182684,814260,1220972
363,0.1,ROS_VNF_control,2035232,182724,814300,1221224
364,0.1,ROS_VNF_control,2035232,182424,814008,1220972
365,0.1,ROS_VNF_control,2035232,182708,814292,1220940
366,0.1,ROS_VNF_control,2035232,182440,814024,1221044
367,0.1,ROS_VNF_control,2035232,182464,813984,1220996
368,0.1,ROS_VNF_control,2035232,182684,814268,1220964
369,0.1,ROS_VNF_control,2035232,182684,814268,1220964
370,0.1,ROS_VNF_control,2035232,182716,814552,1221224
371,0.1,ROS_VNF_control,2035232,182716,814300,1220932
372,0.1,ROS_VNF_control,2035232,182716,814268,1220964
373,0.1,ROS_VNF_control,2035232,182716,814300,1220932
374,0.1,ROS_VNF_control,2035232,182716,814016,1221216
375,0.1,ROS_VNF_control,2035232,182464,814048,1221184
376,0.1,ROS_VNF_control,2035232,182464,814048,1221184
377,0.1,ROS_VNF_control,2035232,182464,814048,1221240
378,0.1,ROS_VNF_control,2035232,182716,814300,1220932
379,0.1,ROS_VNF_control,2035232,182424,814008,1221224
380,0.1,ROS_VNF_control,2035232,182676,813968,1221264
381,0.1,ROS_VNF_control,2035232,182384,813968,1221264
382,0.1,ROS_VNF_control,2035232,182384,813968,1221264
383,0.1,ROS_VNF_control,2035232,182456,814292,1220940
384,0.1,ROS_VNF_control,2035232,182708,814292,1220940
385,0.1,ROS_VNF_control,2035232,182708,814292,1220940
386,0.1,ROS_VNF_control,2035232,182708,813984,1220996
387,0.1,ROS_VNF_control,2035232,182716,814304,1220928
388,0.1,ROS_VNF_control,2035232,182716,814304,1220928
389,0.1,ROS_VNF_control,2035232,182716,814304,1220928
390,0.1,ROS_VNF_control,2035232,182716,814304,1220928
391,0.1,ROS_VNF_control,2035232,182708,814296,1220936
392,0.1,ROS_VNF_control,2035232,182716,814304,1220676
393,0.1,ROS_VNF_control,2035232,182968,814556,1220676
394,0.1,ROS_VNF_control,2035232,182968,814556,1220968
395,0.1,ROS_VNF_control,2035232,182716,814304,1220984
396,0.1,ROS_VNF_control,2035232,182408,813996,1221236
397,0.1,ROS_VNF_control,2035232,182408,813996,1221236
398,0.1,ROS_VNF_control,2035232,182408,813956,1221188
399,0.1,ROS_VNF_control,2035232,182456,814548,1220684
400,0.1,ROS_VNF_control,2035232,182960,814548,1220684
401,0.1,ROS_VNF_control,2035232,182960,814460,1221048
402,0.1,ROS_VNF_control,2035232,182684,814272,1220960
403,0.1,ROS_VNF_control,2035232,182716,814304,1221244
404,0.1,ROS_VNF_control,2035232,182464,814052,1221180
405,0.1,ROS_VNF_control,2035232,182440,813996,1221244
406,0.1,ROS_VNF_control,2035232,182464,814004,1220976
407,0.1,ROS_VNF_control,2035232,182716,814304,1220676
408,0.1,ROS_VNF_control,2035232,182968,814564,1220668
409,0.1,ROS_VNF_control,2035232,182944,814500,1220732
410,0.1,ROS_VNF_control,2035232,182968,814280,1220700
411,0.1,ROS_VNF_control,2035232,183220,814816,1220708
412,0.1,ROS_VNF_control,2035232,182716,814312,1220920
413,0.1,ROS_VNF_control,2035232,182724,814572,1220660
414,0.1,ROS_VNF_control,2035232,182692,814288,1220968
415,0.1,ROS_VNF_control,2035232,182684,814280,1220952
416,0.1,ROS_VNF_control,2035232,182668,814264,1220968
417,0.1,ROS_VNF_control,2035232,182668,814264,1220464
418,0.1,ROS_VNF_control,2035232,183156,814752,1220480
419,0.1,ROS_VNF_control,2035232,183164,814760,1220764
420,0.1,ROS_VNF_control,2035232,182968,814532,1220992
421,0.1,ROS_VNF_control,2035232,182968,814564,1220668
422,0.1,ROS_VNF_control,2035232,183220,814816,1220416
423,0.1,ROS_VNF_control,2035232,183220,814816,1220416
424,0.1,ROS_VNF_control,2035232,182936,814532,1220944
425,0.1,ROS_VNF_control,2035232,182716,814312,1220920
426,0.1,ROS_VNF_control,2035232,182464,814312,1220668
427,0.1,ROS_VNF_control,2035232,182968,814564,1220692
428,0.1,ROS_VNF_control,2035232,182936,814500,1220740
429,0.1,ROS_VNF_control,2035232,183220,814816,1220936
430,0.1,ROS_VNF_control,2035232,182716,814312,1220920
431,0.1,ROS_VNF_control,2035232,182716,814312,1220920
432,0.1,ROS_VNF_control,2035232,182716,814028,1221204
433,0.1,ROS_VNF_control,2035232,182464,814060,1221172
434,0.1,ROS_VNF_control,2035232,182464,814004,1220976
435,0.1,ROS_VNF_control,2035232,182968,814564,1220668
436,0.1,ROS_VNF_control,2035232,183000,814312,1220920
437,0.1,ROS_VNF_control,2035232,182748,814344,1220888
438,0.1,ROS_VNF_control,2035232,183000,814596,1220636
439,0.1,ROS_VNF_control,2035232,182984,814296,1220684
440,0.1,ROS_VNF_control,2035232,183504,814832,1220668
441,0.1,ROS_VNF_control,2035232,183000,814596,1220636
442,0.1,ROS_VNF_control,2035232,183000,814596,1220384
443,0.1,ROS_VNF_control,2035232,183252,814848,1220384
444,0.1,ROS_VNF_control,2035232,182976,814532,1220700
445,0.1,ROS_VNF_control,2035232,183000,814596,1220636
446,0.1,ROS_VNF_control,2035232,183000,814596,1220636
447,0.1,ROS_VNF_control,2035232,182692,814248,1220896
448,0.1,ROS_VNF_control,2035232,182764,814612,1220620
449,0.1,ROS_VNF_control,2035232,182740,814336,1220896
450,0.1,ROS_VNF_control,2035232,182772,814368,1220700
451,0.1,ROS_VNF_control,2035232,182968,814564,1220668
452,0.1,ROS_VNF_control,2035232,182992,814320,1220408
453,0.1,ROS_VNF_control,2035232,183252,814856,1220376
454,0.1,ROS_VNF_control,2035232,183252,814572,1220960
455,0.1,ROS_VNF_control,2035232,182748,814304,1220968
456,0.1,ROS_VNF_control,2035232,183000,814604,1220660
457,0.1,ROS_VNF_control,2035232,182708,814568,1220664
458,0.1,ROS_VNF_control,2035232,183000,814332,1220648
459,0.1,ROS_VNF_control,2035232,183000,814608,1220624
460,0.1,ROS_VNF_control,2035232,183000,814608,1220624
461,0.1,ROS_VNF_control,2035232,182716,814324,1220656
462,0.1,ROS_VNF_control,2035232,183000,814608,1220624
463,0.1,ROS_VNF_control,2035232,182984,814292,1220688
