iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
33,0.1,ROS_VNF_control,2035232,940904,1528976,506312
34,0.1,ROS_VNF_control,2035232,940904,1528724,506508
35,0.1,ROS_VNF_control,2035232,941156,1528708,506524
36,0.1,ROS_VNF_control,2035232,940904,1528724,506508
37,0.1,ROS_VNF_control,2035232,940896,1528716,506516
38,0.1,ROS_VNF_control,2035232,940904,1528724,506256
39,0.1,ROS_VNF_control,2035232,941156,1528936,506580
40,0.1,ROS_VNF_control,2035232,941156,1528976,506256
41,0.1,ROS_VNF_control,2035232,941156,1528976,506256
42,0.1,ROS_VNF_control,2035232,940872,1528692,506540
43,0.1,ROS_VNF_control,2035232,940904,1528724,506508
44,0.1,ROS_VNF_control,2035232,940904,1528684,506548
45,0.1,ROS_VNF_control,2035232,940904,1528724,506508
46,0.1,ROS_VNF_control,2035232,940904,1528724,506508
47,0.1,ROS_VNF_control,2035232,941156,1528976,506540
48,0.1,ROS_VNF_control,2035232,940904,1528724,506508
49,0.1,ROS_VNF_control,2035232,940864,1528936,506296
50,0.1,ROS_VNF_control,2035232,941408,1528960,506272
51,0.1,ROS_VNF_control,2035232,941156,1528976,506256
52,0.1,ROS_VNF_control,2035232,940864,1528684,506548
53,0.1,ROS_VNF_control,2035232,940872,1528944,506288
54,0.1,ROS_VNF_control,2035232,941132,1528668,506312
55,0.1,ROS_VNF_control,2035232,941156,1528976,506256
56,0.1,ROS_VNF_control,2035232,941156,1528976,506256
57,0.1,ROS_VNF_control,2035232,941156,1528976,506256
58,0.1,ROS_VNF_control,2035232,941156,1528700,506532
59,0.1,ROS_VNF_control,2035232,940904,1528724,506508
60,0.1,ROS_VNF_control,2035232,940904,1528724,506508
61,0.1,ROS_VNF_control,2035232,940904,1528668,506564
62,0.1,ROS_VNF_control,2035232,940904,1528724,506508
63,0.1,ROS_VNF_control,2035232,940904,1528724,506572
64,0.1,ROS_VNF_control,2035232,940904,1528724,506256
65,0.1,ROS_VNF_control,2035232,940904,1528440,506540
66,0.1,ROS_VNF_control,2035232,941156,1528984,506248
67,0.1,ROS_VNF_control,2035232,941156,1528984,506248
68,0.1,ROS_VNF_control,2035232,941156,1528984,506248
69,0.1,ROS_VNF_control,2035232,941156,1528984,506248
70,0.1,ROS_VNF_control,2035232,941156,1528984,506548
71,0.1,ROS_VNF_control,2035232,940904,1528692,506548
72,0.1,ROS_VNF_control,2035232,940872,1528952,506280
73,0.1,ROS_VNF_control,2035232,941156,1528700,506280
74,0.1,ROS_VNF_control,2035232,941156,1528928,506564
75,0.1,ROS_VNF_control,2035232,940904,1528700,506532
76,0.1,ROS_VNF_control,2035232,940612,1528692,506540
77,0.1,ROS_VNF_control,2035232,940904,1528736,506496
78,0.1,ROS_VNF_control,2035232,940904,1528736,506496
79,0.1,ROS_VNF_control,2035232,940904,1528736,506244
80,0.1,ROS_VNF_control,2035232,941156,1528988,506244
81,0.1,ROS_VNF_control,2035232,941132,1528948,506284
82,0.1,ROS_VNF_control,2035232,940880,1529216,506016
83,0.1,ROS_VNF_control,2035232,941408,1528956,506276
84,0.1,ROS_VNF_control,2035232,941124,1528704,506276
85,0.1,ROS_VNF_control,2035232,941124,1528956,506536
86,0.1,ROS_VNF_control,2035232,940864,1528696,506536
87,0.1,ROS_VNF_control,2035232,941116,1528640,506504
88,0.1,ROS_VNF_control,2035232,940896,1528728,506504
89,0.1,ROS_VNF_control,2035232,940896,1528728,506504
90,0.1,ROS_VNF_control,2035232,940896,1528728,506504
91,0.1,ROS_VNF_control,2035232,940612,1528696,506536
92,0.1,ROS_VNF_control,2035232,941156,1528988,506244
93,0.1,ROS_VNF_control,2035232,941156,1528988,506244
94,0.1,ROS_VNF_control,2035232,941156,1528988,506244
95,0.1,ROS_VNF_control,2035232,941140,1528696,506536
96,0.1,ROS_VNF_control,2035232,940888,1528720,506512
97,0.1,ROS_VNF_control,2035232,940888,1528720,506512
98,0.1,ROS_VNF_control,2035232,940856,1528688,506812
99,0.1,ROS_VNF_control,2035232,940888,1528436,506544
100,0.1,ROS_VNF_control,2035232,940840,1528924,506308
101,0.1,ROS_VNF_control,2035232,941140,1528696,506284
102,0.1,ROS_VNF_control,2035232,941140,1528972,506260
103,0.1,ROS_VNF_control,2035232,941140,1528972,506260
104,0.1,ROS_VNF_control,2035232,941140,1528972,506260
105,0.1,ROS_VNF_control,2035232,941140,1528704,506276
106,0.1,ROS_VNF_control,2035232,941140,1528436,506836
107,0.1,ROS_VNF_control,2035232,940832,1528672,506560
108,0.1,ROS_VNF_control,2035232,940776,1528704,506560
109,0.1,ROS_VNF_control,2035232,941100,1528380,506852
110,0.1,ROS_VNF_control,2035232,940856,1528696,506520
111,0.1,ROS_VNF_control,2035232,941116,1528956,506552
112,0.1,ROS_VNF_control,2035232,940548,1528640,506592
113,0.1,ROS_VNF_control,2035232,940888,1528940,506552
114,0.1,ROS_VNF_control,2035232,940596,1528688,506576
115,0.1,ROS_VNF_control,2035232,940636,1528192,506788
116,0.1,ROS_VNF_control,2035232,940636,1528476,506756
117,0.1,ROS_VNF_control,2035232,940636,1528476,506504
118,0.1,ROS_VNF_control,2035232,940888,1528452,506780
119,0.1,ROS_VNF_control,2035232,940612,1528420,506812
120,0.1,ROS_VNF_control,2035232,940636,1528476,506756
121,0.1,ROS_VNF_control,2035232,940636,1528476,506756
122,0.1,ROS_VNF_control,2035232,940636,1528728,506504
123,0.1,ROS_VNF_control,2035232,940888,1528728,506504
124,0.1,ROS_VNF_control,2035232,940888,1528728,506504
125,0.1,ROS_VNF_control,2035232,940888,1528452,506780
126,0.1,ROS_VNF_control,2035232,940636,1528476,506756
127,0.1,ROS_VNF_control,2035232,940636,1528476,506504
128,0.1,ROS_VNF_control,2035232,940888,1528728,506504
129,0.1,ROS_VNF_control,2035232,940888,1528728,506504
130,0.1,ROS_VNF_control,2035232,940888,1528728,506504
131,0.1,ROS_VNF_control,2035232,940888,1528728,506504
132,0.1,ROS_VNF_control,2035232,940888,1528728,506252
133,0.1,ROS_VNF_control,2035232,941140,1528980,506252
134,0.1,ROS_VNF_control,2035232,941140,1528704,506528
135,0.1,ROS_VNF_control,2035232,941140,1528704,506780
136,0.1,ROS_VNF_control,2035232,940636,1528476,506756
137,0.1,ROS_VNF_control,2035232,940636,1528476,506756
138,0.1,ROS_VNF_control,2035232,940636,1528476,506756
139,0.1,ROS_VNF_control,2035232,940636,1528476,506756
140,0.1,ROS_VNF_control,2035232,940636,1528476,506756
141,0.1,ROS_VNF_control,2035232,940636,1528476,506756
142,0.1,ROS_VNF_control,2035232,940636,1528476,506756
143,0.1,ROS_VNF_control,2035232,940636,1528476,506756
144,0.1,ROS_VNF_control,2035232,940636,1528476,507024
145,0.1,ROS_VNF_control,2035232,940368,1528208,507284
146,0.1,ROS_VNF_control,2035232,940360,1528200,507032
147,0.1,ROS_VNF_control,2035232,940864,1528380,506764
148,0.1,ROS_VNF_control,2035232,940596,1528396,506584
149,0.1,ROS_VNF_control,2035232,940896,1528452,506528
150,0.1,ROS_VNF_control,2035232,940864,1528704,506528
151,0.1,ROS_VNF_control,2035232,940604,1528704,506528
152,0.1,ROS_VNF_control,2035232,940888,1528736,506780
153,0.1,ROS_VNF_control,2035232,940636,1528484,506748
154,0.1,ROS_VNF_control,2035232,940636,1528488,506492
155,0.1,ROS_VNF_control,2035232,940888,1528740,506492
156,0.1,ROS_VNF_control,2035232,940888,1528740,506492
157,0.1,ROS_VNF_control,2035232,940888,1528740,506776
158,0.1,ROS_VNF_control,2035232,940888,1528740,506524
159,0.1,ROS_VNF_control,2035232,940604,1528456,506776
160,0.1,ROS_VNF_control,2035232,940636,1528488,506744
161,0.1,ROS_VNF_control,2035232,940636,1528488,506744
162,0.1,ROS_VNF_control,2035232,940636,1528488,506744
163,0.1,ROS_VNF_control,2035232,940872,1528724,506508
164,0.1,ROS_VNF_control,2035232,940888,1528464,506516
165,0.1,ROS_VNF_control,2035232,940888,1528740,506492
166,0.1,ROS_VNF_control,2035232,940888,1528740,506240
167,0.1,ROS_VNF_control,2035232,940880,1528732,506500
168,0.1,ROS_VNF_control,2035232,940904,1528756,506476
169,0.1,ROS_VNF_control,2035232,940912,1528764,506468
170,0.1,ROS_VNF_control,2035232,940920,1528772,506460
171,0.1,ROS_VNF_control,2035232,940920,1528772,506460
172,0.1,ROS_VNF_control,2035232,940588,1528440,506792
173,0.1,ROS_VNF_control,2035232,940636,1528196,507532
174,0.1,ROS_VNF_control,2035232,939880,1527724,507256
175,0.1,ROS_VNF_control,2035232,939848,1527660,507320
176,0.1,ROS_VNF_control,2035232,940132,1527976,507256
177,0.1,ROS_VNF_control,2035232,940132,1527928,507304
178,0.1,ROS_VNF_control,2035232,940132,1527976,507256
179,0.1,ROS_VNF_control,2035232,940132,1527692,507540
180,0.1,ROS_VNF_control,2035232,939880,1527424,507556
181,0.1,ROS_VNF_control,2035232,940132,1527976,507256
182,0.1,ROS_VNF_control,2035232,940132,1527692,507540
183,0.1,ROS_VNF_control,2035232,939880,1527724,507840
184,0.1,ROS_VNF_control,2035232,939880,1527732,507500
185,0.1,ROS_VNF_control,2035232,939880,1527732,507500
186,0.1,ROS_VNF_control,2035232,939880,1527416,507816
187,0.1,ROS_VNF_control,2035232,939880,1527692,507540
188,0.1,ROS_VNF_control,2035232,939880,1527952,507280
189,0.1,ROS_VNF_control,2035232,940132,1527984,507248
190,0.1,ROS_VNF_control,2035232,940132,1527984,507248
191,0.1,ROS_VNF_control,2035232,939856,1527960,507272
192,0.1,ROS_VNF_control,2035232,940108,1527676,507304
193,0.1,ROS_VNF_control,2035232,940108,1527960,507272
194,0.1,ROS_VNF_control,2035232,940132,1527984,507248
195,0.1,ROS_VNF_control,2035232,940132,1527708,507272
196,0.1,ROS_VNF_control,2035232,940132,1527984,507248
197,0.1,ROS_VNF_control,2035232,940132,1527984,507248
198,0.1,ROS_VNF_control,2035232,940132,1527700,507280
199,0.1,ROS_VNF_control,2035232,940132,1527984,507556
200,0.1,ROS_VNF_control,2035232,940132,1528236,507296
201,0.1,ROS_VNF_control,2035232,940384,1527960,507020
202,0.1,ROS_VNF_control,2035232,940392,1528244,507036
203,0.1,ROS_VNF_control,2035232,940360,1528480,506752
204,0.1,ROS_VNF_control,2035232,940644,1528496,506736
205,0.1,ROS_VNF_control,2035232,940644,1528496,506736
206,0.1,ROS_VNF_control,2035232,940644,1528748,507036
207,0.1,ROS_VNF_control,2035232,940392,1528244,506988
208,0.1,ROS_VNF_control,2035232,940392,1528244,506988
209,0.1,ROS_VNF_control,2035232,940628,1528440,506792
210,0.1,ROS_VNF_control,2035232,940612,1528464,506768
211,0.1,ROS_VNF_control,2035232,940644,1528748,507052
212,0.1,ROS_VNF_control,2035232,940644,1528204,506776
213,0.1,ROS_VNF_control,2035232,940620,1528464,506768
214,0.1,ROS_VNF_control,2035232,940644,1528496,506736
215,0.1,ROS_VNF_control,2035232,940644,1528448,507068
216,0.1,ROS_VNF_control,2035232,940644,1528204,506776
217,0.1,ROS_VNF_control,2035232,940644,1528496,507028
218,0.1,ROS_VNF_control,2035232,940644,1528496,506484
219,0.1,ROS_VNF_control,2035232,940896,1528472,506508
220,0.1,ROS_VNF_control,2035232,940896,1528756,506752
221,0.1,ROS_VNF_control,2035232,940896,1528472,506760
222,0.1,ROS_VNF_control,2035232,940644,1528504,506728
223,0.1,ROS_VNF_control,2035232,940644,1528504,506728
224,0.1,ROS_VNF_control,2035232,940644,1528504,506728
225,0.1,ROS_VNF_control,2035232,940644,1528504,506768
226,0.1,ROS_VNF_control,2035232,940896,1528448,507028
227,0.1,ROS_VNF_control,2035232,940644,1528504,506728
228,0.1,ROS_VNF_control,2035232,940620,1528732,506500
229,0.1,ROS_VNF_control,2035232,940896,1528756,506476
230,0.1,ROS_VNF_control,2035232,940896,1528760,506472
231,0.1,ROS_VNF_control,2035232,940612,1528476,506756
232,0.1,ROS_VNF_control,2035232,940644,1528508,506724
233,0.1,ROS_VNF_control,2035232,940896,1528468,507008
234,0.1,ROS_VNF_control,2035232,940384,1528248,506984
235,0.1,ROS_VNF_control,2035232,940320,1528436,506796
236,0.1,ROS_VNF_control,2035232,940644,1528704,506796
237,0.1,ROS_VNF_control,2035232,940588,1528452,506780
238,0.1,ROS_VNF_control,2035232,940588,1528452,506780
239,0.1,ROS_VNF_control,2035232,940588,1528452,506780
240,0.1,ROS_VNF_control,2035232,940832,1528428,506716
241,0.1,ROS_VNF_control,2035232,940652,1528484,506748
242,0.1,ROS_VNF_control,2035232,940644,1528508,506472
243,0.1,ROS_VNF_control,2035232,940896,1528760,506472
244,0.1,ROS_VNF_control,2035232,940896,1528760,506472
245,0.1,ROS_VNF_control,2035232,940896,1528760,506472
246,0.1,ROS_VNF_control,2035232,940896,1528760,506472
247,0.1,ROS_VNF_control,2035232,940896,1528760,506472
248,0.1,ROS_VNF_control,2035232,940896,1528760,506472
249,0.1,ROS_VNF_control,2035232,940896,1528760,506780
250,0.1,ROS_VNF_control,2035232,940604,1528468,506764
251,0.1,ROS_VNF_control,2035232,940572,1528436,507080
252,0.1,ROS_VNF_control,2035232,940636,1528216,507016
253,0.1,ROS_VNF_control,2035232,940384,1528248,506984
254,0.1,ROS_VNF_control,2035232,940392,1528256,506976
255,0.1,ROS_VNF_control,2035232,940392,1527964,507016
256,0.1,ROS_VNF_control,2035232,940368,1528232,506748
257,0.1,ROS_VNF_control,2035232,940644,1528452,507072
258,0.1,ROS_VNF_control,2035232,940596,1528468,506764
259,0.1,ROS_VNF_control,2035232,940612,1528472,507028
260,0.1,ROS_VNF_control,2035232,940384,1528260,507020
261,0.1,ROS_VNF_control,2035232,940636,1528512,506720
262,0.1,ROS_VNF_control,2035232,940636,1528512,506720
263,0.1,ROS_VNF_control,2035232,940612,1528456,507044
264,0.1,ROS_VNF_control,2035232,940384,1528260,506972
265,0.1,ROS_VNF_control,2035232,940416,1528292,507028
266,0.1,ROS_VNF_control,2035232,940092,1528220,507012
267,0.1,ROS_VNF_control,2035232,940352,1528480,506500
268,0.1,ROS_VNF_control,2035232,940896,1528488,506744
269,0.1,ROS_VNF_control,2035232,940628,1528212,507020
270,0.1,ROS_VNF_control,2035232,940644,1528520,506988
271,0.1,ROS_VNF_control,2035232,940636,1528512,506720
272,0.1,ROS_VNF_control,2035232,940636,1528512,506720
273,0.1,ROS_VNF_control,2035232,940636,1528512,506720
274,0.1,ROS_VNF_control,2035232,940344,1528472,506760
275,0.1,ROS_VNF_control,2035232,940636,1528512,507004
276,0.1,ROS_VNF_control,2035232,940344,1528472,507296
277,0.1,ROS_VNF_control,2035232,940384,1528512,506720
278,0.1,ROS_VNF_control,2035232,940636,1528512,506760
279,0.1,ROS_VNF_control,2035232,940636,1528512,507020
280,0.1,ROS_VNF_control,2035232,940360,1528236,506744
281,0.1,ROS_VNF_control,2035232,940636,1528512,506720
282,0.1,ROS_VNF_control,2035232,940636,1528512,506720
283,0.1,ROS_VNF_control,2035232,940344,1528472,506760
284,0.1,ROS_VNF_control,2035232,940344,1528472,506760
285,0.1,ROS_VNF_control,2035232,940888,1528496,507004
286,0.1,ROS_VNF_control,2035232,940384,1528260,506720
287,0.1,ROS_VNF_control,2035232,940636,1528512,506720
288,0.1,ROS_VNF_control,2035232,940636,1528512,506720
289,0.1,ROS_VNF_control,2035232,940636,1528236,506744
290,0.1,ROS_VNF_control,2035232,940344,1528472,507020
291,0.1,ROS_VNF_control,2035232,940384,1528204,506776
292,0.1,ROS_VNF_control,2035232,940636,1528512,506720
293,0.1,ROS_VNF_control,2035232,940636,1528512,506720
294,0.1,ROS_VNF_control,2035232,940368,1528204,506776
295,0.1,ROS_VNF_control,2035232,940636,1528512,506720
296,0.1,ROS_VNF_control,2035232,940368,1528496,506736
297,0.1,ROS_VNF_control,2035232,940620,1528496,507020
298,0.1,ROS_VNF_control,2035232,940344,1528212,507020
299,0.1,ROS_VNF_control,2035232,940344,1528220,507012
300,0.1,ROS_VNF_control,2035232,940636,1528512,507012
301,0.1,ROS_VNF_control,2035232,940636,1528520,506712
302,0.1,ROS_VNF_control,2035232,940636,1528520,507240
303,0.1,ROS_VNF_control,2035232,940108,1527992,507240
304,0.1,ROS_VNF_control,2035232,940132,1528016,507216
305,0.1,ROS_VNF_control,2035232,940132,1528020,507212
306,0.1,ROS_VNF_control,2035232,939808,1527948,507284
307,0.1,ROS_VNF_control,2035232,940328,1528304,507212
308,0.1,ROS_VNF_control,2035232,940360,1528248,507276
309,0.1,ROS_VNF_control,2035232,940280,1528256,506976
310,0.1,ROS_VNF_control,2035232,940336,1527940,507040
311,0.1,ROS_VNF_control,2035232,940636,1528248,506968
312,0.1,ROS_VNF_control,2035232,940384,1528224,507008
313,0.1,ROS_VNF_control,2035232,940636,1528524,506992
314,0.1,ROS_VNF_control,2035232,940384,1528272,506960
315,0.1,ROS_VNF_control,2035232,940384,1528272,506960
316,0.1,ROS_VNF_control,2035232,940336,1528232,507000
317,0.1,ROS_VNF_control,2035232,940084,1528224,507008
318,0.1,ROS_VNF_control,2035232,940384,1528272,506960
319,0.1,ROS_VNF_control,2035232,940384,1528272,506960
320,0.1,ROS_VNF_control,2035232,940384,1528272,506960
321,0.1,ROS_VNF_control,2035232,940384,1528272,506960
322,0.1,ROS_VNF_control,2035232,940384,1528272,506960
323,0.1,ROS_VNF_control,2035232,940384,1528272,506960
324,0.1,ROS_VNF_control,2035232,940384,1528272,506960
325,0.1,ROS_VNF_control,2035232,940384,1528272,506960
326,0.1,ROS_VNF_control,2035232,940384,1528272,506960
327,0.1,ROS_VNF_control,2035232,940352,1528240,506992
328,0.1,ROS_VNF_control,2035232,940384,1528272,506960
329,0.1,ROS_VNF_control,2035232,940384,1528272,506960
330,0.1,ROS_VNF_control,2035232,940384,1528272,506960
331,0.1,ROS_VNF_control,2035232,940384,1528272,507048
332,0.1,ROS_VNF_control,2035232,940636,1528524,506740
333,0.1,ROS_VNF_control,2035232,940636,1528524,506708
334,0.1,ROS_VNF_control,2035232,940636,1528524,506976
335,0.1,ROS_VNF_control,2035232,940384,1528272,506960
336,0.1,ROS_VNF_control,2035232,940328,1528468,507048
337,0.1,ROS_VNF_control,2035232,940296,1528184,506968
338,0.1,ROS_VNF_control,2035232,940376,1528264,506968
339,0.1,ROS_VNF_control,2035232,940376,1528264,506968
340,0.1,ROS_VNF_control,2035232,940376,1528264,506968
341,0.1,ROS_VNF_control,2035232,940376,1528264,506968
342,0.1,ROS_VNF_control,2035232,940376,1528264,506968
343,0.1,ROS_VNF_control,2035232,940084,1528224,507008
344,0.1,ROS_VNF_control,2035232,940384,1528288,507220
345,0.1,ROS_VNF_control,2035232,940084,1527996,507236
346,0.1,ROS_VNF_control,2035232,940384,1528240,506992
347,0.1,ROS_VNF_control,2035232,940384,1528288,506944
348,0.1,ROS_VNF_control,2035232,940384,1528004,507228
349,0.1,ROS_VNF_control,2035232,940100,1528256,507260
350,0.1,ROS_VNF_control,2035232,940352,1528248,507008
351,0.1,ROS_VNF_control,2035232,940376,1528284,507240
352,0.1,ROS_VNF_control,2035232,940376,1528008,506972
353,0.1,ROS_VNF_control,2035232,940376,1528284,506948
354,0.1,ROS_VNF_control,2035232,940376,1528000,507232
355,0.1,ROS_VNF_control,2035232,940376,1528536,506996
356,0.1,ROS_VNF_control,2035232,940336,1528244,507272
357,0.1,ROS_VNF_control,2035232,940124,1528032,507248
358,0.1,ROS_VNF_control,2035232,940124,1528032,507248
359,0.1,ROS_VNF_control,2035232,940376,1528284,506948
360,0.1,ROS_VNF_control,2035232,940376,1528284,506948
361,0.1,ROS_VNF_control,2035232,940376,1528284,507232
362,0.1,ROS_VNF_control,2035232,940336,1527992,507240
363,0.1,ROS_VNF_control,2035232,940376,1528284,507232
364,0.1,ROS_VNF_control,2035232,940628,1528252,506988
365,0.1,ROS_VNF_control,2035232,940092,1528252,507256
366,0.1,ROS_VNF_control,2035232,940376,1527984,507248
367,0.1,ROS_VNF_control,2035232,940376,1528236,507028
368,0.1,ROS_VNF_control,2035232,940376,1528284,506948
369,0.1,ROS_VNF_control,2035232,940344,1527968,507012
370,0.1,ROS_VNF_control,2035232,940124,1528032,507200
371,0.1,ROS_VNF_control,2035232,940084,1527708,507524
372,0.1,ROS_VNF_control,2035232,940628,1528212,506768
373,0.1,ROS_VNF_control,2035232,940352,1528260,506972
374,0.1,ROS_VNF_control,2035232,940376,1528284,506948
375,0.1,ROS_VNF_control,2035232,940376,1528284,506948
376,0.1,ROS_VNF_control,2035232,940124,1528032,507200
377,0.1,ROS_VNF_control,2035232,940100,1527976,507256
378,0.1,ROS_VNF_control,2035232,940124,1528032,507200
379,0.1,ROS_VNF_control,2035232,940100,1528512,506720
380,0.1,ROS_VNF_control,2035232,940352,1527716,507012
381,0.1,ROS_VNF_control,2035232,940320,1528240,506992
382,0.1,ROS_VNF_control,2035232,940100,1528272,507488
383,0.1,ROS_VNF_control,2035232,940092,1528012,506968
384,0.1,ROS_VNF_control,2035232,940336,1528256,506992
385,0.1,ROS_VNF_control,2035232,940376,1528296,506936
386,0.1,ROS_VNF_control,2035232,940376,1528296,506936
387,0.1,ROS_VNF_control,2035232,940376,1528296,506936
388,0.1,ROS_VNF_control,2035232,940376,1528296,506936
389,0.1,ROS_VNF_control,2035232,940376,1528296,506936
390,0.1,ROS_VNF_control,2035232,940376,1528004,506976
391,0.1,ROS_VNF_control,2035232,940376,1528296,506936
392,0.1,ROS_VNF_control,2035232,940376,1528296,506684
393,0.1,ROS_VNF_control,2035232,940628,1528548,506960
394,0.1,ROS_VNF_control,2035232,940376,1528296,506936
395,0.1,ROS_VNF_control,2035232,940376,1527996,506984
396,0.1,ROS_VNF_control,2035232,940092,1528264,506968
397,0.1,ROS_VNF_control,2035232,940376,1528296,506936
398,0.1,ROS_VNF_control,2035232,940360,1528248,506732
399,0.1,ROS_VNF_control,2035232,940628,1528548,506700
400,0.1,ROS_VNF_control,2035232,940628,1528548,506684
401,0.1,ROS_VNF_control,2035232,940628,1528548,506432
402,0.1,ROS_VNF_control,2035232,940880,1528800,506716
403,0.1,ROS_VNF_control,2035232,940596,1528516,506716
404,0.1,ROS_VNF_control,2035232,940596,1528516,506748
405,0.1,ROS_VNF_control,2035232,940612,1528256,506984
406,0.1,ROS_VNF_control,2035232,940344,1528264,506968
407,0.1,ROS_VNF_control,2035232,940376,1528296,506936
408,0.1,ROS_VNF_control,2035232,940336,1528256,507268
409,0.1,ROS_VNF_control,2035232,940376,1528296,506936
410,0.1,ROS_VNF_control,2035232,940660,1528280,506952
411,0.1,ROS_VNF_control,2035232,940352,1528272,506960
412,0.1,ROS_VNF_control,2035232,940344,1528264,506968
413,0.1,ROS_VNF_control,2035232,940564,1528824,506408
414,0.1,ROS_VNF_control,2035232,940896,1529068,506164
415,0.1,ROS_VNF_control,2035232,941140,1528768,506740
416,0.1,ROS_VNF_control,2035232,940620,1528540,506692
417,0.1,ROS_VNF_control,2035232,940628,1528548,507008
418,0.1,ROS_VNF_control,2035232,940880,1528752,506480
419,0.1,ROS_VNF_control,2035232,940880,1528800,506480
420,0.1,ROS_VNF_control,2035232,940880,1529052,506180
421,0.1,ROS_VNF_control,2035232,941132,1528768,506464
422,0.1,ROS_VNF_control,2035232,940880,1529060,506172
423,0.1,ROS_VNF_control,2035232,940840,1528524,506708
424,0.1,ROS_VNF_control,2035232,940628,1528556,506984
425,0.1,ROS_VNF_control,2035232,940628,1528556,506676
426,0.1,ROS_VNF_control,2035232,940596,1528248,506732
427,0.1,ROS_VNF_control,2035232,940596,1528524,506708
428,0.1,ROS_VNF_control,2035232,940832,1528712,506464
429,0.1,ROS_VNF_control,2035232,940604,1528532,506700
430,0.1,ROS_VNF_control,2035232,940832,1528760,506472
431,0.1,ROS_VNF_control,2035232,940848,1528776,506456
432,0.1,ROS_VNF_control,2035232,940832,1528760,506756
433,0.1,ROS_VNF_control,2035232,940588,1528768,506748
434,0.1,ROS_VNF_control,2035232,940596,1528776,506456
435,0.1,ROS_VNF_control,2035232,941140,1529068,506440
436,0.1,ROS_VNF_control,2035232,940856,1528784,506448
437,0.1,ROS_VNF_control,2035232,940840,1528768,506464
438,0.1,ROS_VNF_control,2035232,940840,1528768,506464
439,0.1,ROS_VNF_control,2035232,940832,1528476,506756
440,0.1,ROS_VNF_control,2035232,940620,1528548,506952
441,0.1,ROS_VNF_control,2035232,940376,1528304,506676
442,0.1,ROS_VNF_control,2035232,940588,1528768,506464
443,0.1,ROS_VNF_control,2035232,940580,1528516,506716
444,0.1,ROS_VNF_control,2035232,940580,1528760,506756
445,0.1,ROS_VNF_control,2035232,940588,1528516,506716
446,0.1,ROS_VNF_control,2035232,940628,1528556,506724
447,0.1,ROS_VNF_control,2035232,940880,1528808,506424
448,0.1,ROS_VNF_control,2035232,940880,1528808,506708
449,0.1,ROS_VNF_control,2035232,940596,1528516,506740
450,0.1,ROS_VNF_control,2035232,940628,1528556,506676
451,0.1,ROS_VNF_control,2035232,940880,1528808,506708
452,0.1,ROS_VNF_control,2035232,940580,1528760,506472
453,0.1,ROS_VNF_control,2035232,940628,1528272,506960
454,0.1,ROS_VNF_control,2035232,940376,1528304,506928
455,0.1,ROS_VNF_control,2035232,940376,1528808,506708
456,0.1,ROS_VNF_control,2035232,940328,1528508,506724
457,0.1,ROS_VNF_control,2035232,940628,1528556,506676
458,0.1,ROS_VNF_control,2035232,940628,1528812,506744
459,0.1,ROS_VNF_control,2035232,940880,1528812,506696
460,0.1,ROS_VNF_control,2035232,940344,1528528,506704
461,0.1,ROS_VNF_control,2035232,940620,1528804,506428
462,0.1,ROS_VNF_control,2035232,940848,1528780,506452
463,0.1,ROS_VNF_control,2035232,940832,1528772,506460
