iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
49,0.1,ROS_VNF_control,2035232,84504,448684,1586548
50,0.1,ROS_VNF_control,2035232,84496,448676,1586556
51,0.1,ROS_VNF_control,2035232,84236,448416,1587100
52,0.1,ROS_VNF_control,2035232,83968,448148,1586832
53,0.1,ROS_VNF_control,2035232,84260,448440,1586792
54,0.1,ROS_VNF_control,2035232,84260,448408,1586572
55,0.1,ROS_VNF_control,2035232,84512,448692,1586540
56,0.1,ROS_VNF_control,2035232,84512,448692,1586540
57,0.1,ROS_VNF_control,2035232,84512,448692,1586824
58,0.1,ROS_VNF_control,2035232,84260,448440,1586792
59,0.1,ROS_VNF_control,2035232,84260,448140,1587124
60,0.1,ROS_VNF_control,2035232,84512,448692,1586540
61,0.1,ROS_VNF_control,2035232,84512,448408,1586572
62,0.1,ROS_VNF_control,2035232,84732,448620,1587132
63,0.1,ROS_VNF_control,2035232,83920,448440,1587060
64,0.1,ROS_VNF_control,2035232,83992,448172,1586808
65,0.1,ROS_VNF_control,2035232,84244,448424,1586808
66,0.1,ROS_VNF_control,2035232,84244,448424,1587100
67,0.1,ROS_VNF_control,2035232,83952,447848,1587132
68,0.1,ROS_VNF_control,2035232,84196,448376,1586856
69,0.1,ROS_VNF_control,2035232,84228,448408,1587100
70,0.1,ROS_VNF_control,2035232,83692,448376,1586856
71,0.1,ROS_VNF_control,2035232,84228,448408,1586824
72,0.1,ROS_VNF_control,2035232,84228,448408,1586912
73,0.1,ROS_VNF_control,2035232,84464,448644,1586588
74,0.1,ROS_VNF_control,2035232,84464,448644,1586880
75,0.1,ROS_VNF_control,2035232,84212,448092,1586888
76,0.1,ROS_VNF_control,2035232,84212,448392,1586840
77,0.1,ROS_VNF_control,2035232,84212,448392,1587172
78,0.1,ROS_VNF_control,2035232,84180,448612,1586620
79,0.1,ROS_VNF_control,2035232,84432,448612,1586904
80,0.1,ROS_VNF_control,2035232,83864,448296,1586880
81,0.1,ROS_VNF_control,2035232,83880,448312,1587196
82,0.1,ROS_VNF_control,2035232,84196,448376,1587124
83,0.1,ROS_VNF_control,2035232,83896,448328,1586904
84,0.1,ROS_VNF_control,2035232,84148,448044,1586860
85,0.1,ROS_VNF_control,2035232,83960,448144,1587088
86,0.1,ROS_VNF_control,2035232,83960,448396,1586584
87,0.1,ROS_VNF_control,2035232,84464,448648,1586584
88,0.1,ROS_VNF_control,2035232,83920,448356,1586876
89,0.1,ROS_VNF_control,2035232,84212,448404,1586828
90,0.1,ROS_VNF_control,2035232,83960,448152,1587080
91,0.1,ROS_VNF_control,2035232,83960,448152,1587080
92,0.1,ROS_VNF_control,2035232,83960,448080,1586648
93,0.1,ROS_VNF_control,2035232,84212,448404,1586828
94,0.1,ROS_VNF_control,2035232,84212,448404,1586828
95,0.1,ROS_VNF_control,2035232,84212,448404,1586576
96,0.1,ROS_VNF_control,2035232,84464,448356,1587128
97,0.1,ROS_VNF_control,2035232,84164,448316,1587120
98,0.1,ROS_VNF_control,2035232,84172,448340,1586892
99,0.1,ROS_VNF_control,2035232,84148,448340,1586892
100,0.1,ROS_VNF_control,2035232,84148,448340,1586892
101,0.1,ROS_VNF_control,2035232,84148,448340,1587184
102,0.1,ROS_VNF_control,2035232,83960,448152,1587080
103,0.1,ROS_VNF_control,2035232,83960,448152,1587080
104,0.1,ROS_VNF_control,2035232,83960,448152,1587364
105,0.1,ROS_VNF_control,2035232,83708,447900,1587332
106,0.1,ROS_VNF_control,2035232,83936,448096,1587136
107,0.1,ROS_VNF_control,2035232,83928,448120,1587160
108,0.1,ROS_VNF_control,2035232,84180,448324,1587200
109,0.1,ROS_VNF_control,2035232,83928,448120,1587112
110,0.1,ROS_VNF_control,2035232,83928,448088,1587412
111,0.1,ROS_VNF_control,2035232,83928,448120,1587112
112,0.1,ROS_VNF_control,2035232,83928,448120,1587152
113,0.1,ROS_VNF_control,2035232,83888,448332,1587200
114,0.1,ROS_VNF_control,2035232,83928,448120,1587144
115,0.1,ROS_VNF_control,2035232,84132,448056,1587184
116,0.1,ROS_VNF_control,2035232,83880,448080,1587152
117,0.1,ROS_VNF_control,2035232,83848,448048,1587184
118,0.1,ROS_VNF_control,2035232,84076,448016,1587216
119,0.1,ROS_VNF_control,2035232,83848,448048,1587184
120,0.1,ROS_VNF_control,2035232,83848,447780,1587200
121,0.1,ROS_VNF_control,2035232,83816,448268,1587248
122,0.1,ROS_VNF_control,2035232,83816,448020,1587212
123,0.1,ROS_VNF_control,2035232,83816,448020,1587212
124,0.1,ROS_VNF_control,2035232,83540,447744,1587520
125,0.1,ROS_VNF_control,2035232,83816,448020,1587496
126,0.1,ROS_VNF_control,2035232,83752,447956,1587276
127,0.1,ROS_VNF_control,2035232,83752,447956,1587308
128,0.1,ROS_VNF_control,2035232,83192,447648,1587608
129,0.1,ROS_VNF_control,2035232,83736,447656,1587608
130,0.1,ROS_VNF_control,2035232,83436,447640,1587592
131,0.1,ROS_VNF_control,2035232,83476,447680,1587552
132,0.1,ROS_VNF_control,2035232,83500,447704,1587364
133,0.1,ROS_VNF_control,2035232,83712,447916,1587316
134,0.1,ROS_VNF_control,2035232,83412,447616,1587616
135,0.1,ROS_VNF_control,2035232,83436,447656,1587576
136,0.1,ROS_VNF_control,2035232,83468,447680,1587552
137,0.1,ROS_VNF_control,2035232,83468,447680,1587552
138,0.1,ROS_VNF_control,2035232,83468,447616,1587616
139,0.1,ROS_VNF_control,2035232,83468,447680,1587552
140,0.1,ROS_VNF_control,2035232,83696,447640,1587608
141,0.1,ROS_VNF_control,2035232,83468,447680,1587552
142,0.1,ROS_VNF_control,2035232,83468,447680,1587552
143,0.1,ROS_VNF_control,2035232,83452,448168,1587616
144,0.1,ROS_VNF_control,2035232,83436,447900,1587332
145,0.1,ROS_VNF_control,2035232,83704,447372,1587860
146,0.1,ROS_VNF_control,2035232,83168,447380,1587852
147,0.1,ROS_VNF_control,2035232,83152,447364,1587528
148,0.1,ROS_VNF_control,2035232,83484,447696,1587536
149,0.1,ROS_VNF_control,2035232,83468,447680,1587552
150,0.1,ROS_VNF_control,2035232,83500,447712,1587520
151,0.1,ROS_VNF_control,2035232,83468,447680,1587552
152,0.1,ROS_VNF_control,2035232,83412,447876,1587356
153,0.1,ROS_VNF_control,2035232,83420,447632,1587600
154,0.1,ROS_VNF_control,2035232,83444,447656,1587576
155,0.1,ROS_VNF_control,2035232,83452,447664,1587568
156,0.1,ROS_VNF_control,2035232,83452,447664,1587568
157,0.1,ROS_VNF_control,2035232,83492,447704,1587528
158,0.1,ROS_VNF_control,2035232,83500,447712,1587268
159,0.1,ROS_VNF_control,2035232,83752,447932,1587616
160,0.1,ROS_VNF_control,2035232,83468,447684,1587548
161,0.1,ROS_VNF_control,2035232,83428,447644,1587336
162,0.1,ROS_VNF_control,2035232,83720,447936,1587044
163,0.1,ROS_VNF_control,2035232,83704,448172,1587076
164,0.1,ROS_VNF_control,2035232,83972,448188,1587044
165,0.1,ROS_VNF_control,2035232,83972,448188,1587044
166,0.1,ROS_VNF_control,2035232,83972,447904,1587328
167,0.1,ROS_VNF_control,2035232,83720,447936,1587280
168,0.1,ROS_VNF_control,2035232,83720,447936,1587296
169,0.1,ROS_VNF_control,2035232,83720,447660,1587572
170,0.1,ROS_VNF_control,2035232,83468,447636,1587344
171,0.1,ROS_VNF_control,2035232,83720,447392,1587588
172,0.1,ROS_VNF_control,2035232,83412,447880,1587888
173,0.1,ROS_VNF_control,2035232,83436,447652,1587864
174,0.1,ROS_VNF_control,2035232,83436,447612,1587652
175,0.1,ROS_VNF_control,2035232,83184,447408,1587824
176,0.1,ROS_VNF_control,2035232,83184,447408,1587824
177,0.1,ROS_VNF_control,2035232,83136,447612,1587368
178,0.1,ROS_VNF_control,2035232,83348,447572,1587660
179,0.1,ROS_VNF_control,2035232,83348,447572,1587660
180,0.1,ROS_VNF_control,2035232,83436,447660,1587572
181,0.1,ROS_VNF_control,2035232,83436,447660,1587572
182,0.1,ROS_VNF_control,2035232,83436,447660,1587572
183,0.1,ROS_VNF_control,2035232,83436,447660,1587572
184,0.1,ROS_VNF_control,2035232,83436,447636,1587864
185,0.1,ROS_VNF_control,2035232,83184,447408,1587824
186,0.1,ROS_VNF_control,2035232,83184,447408,1587824
187,0.1,ROS_VNF_control,2035232,83152,447628,1587604
188,0.1,ROS_VNF_control,2035232,83184,447408,1587824
189,0.1,ROS_VNF_control,2035232,83184,447408,1587824
190,0.1,ROS_VNF_control,2035232,83436,447360,1587872
191,0.1,ROS_VNF_control,2035232,83436,447376,1587856
192,0.1,ROS_VNF_control,2035232,83184,447408,1587572
193,0.1,ROS_VNF_control,2035232,83436,447660,1587572
194,0.1,ROS_VNF_control,2035232,83436,447620,1587872
195,0.1,ROS_VNF_control,2035232,83184,447408,1587824
196,0.1,ROS_VNF_control,2035232,83184,447408,1587824
197,0.1,ROS_VNF_control,2035232,83184,447408,1587572
198,0.1,ROS_VNF_control,2035232,83436,447660,1587572
199,0.1,ROS_VNF_control,2035232,83688,447912,1587596
200,0.1,ROS_VNF_control,2035232,83436,447660,1587864
201,0.1,ROS_VNF_control,2035232,83152,447376,1587856
202,0.1,ROS_VNF_control,2035232,83176,447400,1587832
203,0.1,ROS_VNF_control,2035232,83176,447400,1588116
204,0.1,ROS_VNF_control,2035232,83168,447392,1587840
205,0.1,ROS_VNF_control,2035232,83688,447596,1587636
206,0.1,ROS_VNF_control,2035232,83396,447620,1587612
207,0.1,ROS_VNF_control,2035232,83396,447620,1587612
208,0.1,ROS_VNF_control,2035232,83396,447620,1587612
209,0.1,ROS_VNF_control,2035232,83372,447596,1587920
210,0.1,ROS_VNF_control,2035232,83184,447408,1587824
211,0.1,ROS_VNF_control,2035232,83184,447408,1587824
212,0.1,ROS_VNF_control,2035232,83184,447408,1587824
213,0.1,ROS_VNF_control,2035232,83184,447408,1587824
214,0.1,ROS_VNF_control,2035232,83184,447116,1588116
215,0.1,ROS_VNF_control,2035232,82932,447156,1588352
216,0.1,ROS_VNF_control,2035232,82932,447156,1588076
217,0.1,ROS_VNF_control,2035232,82908,447108,1588124
218,0.1,ROS_VNF_control,2035232,83184,447132,1588100
219,0.1,ROS_VNF_control,2035232,82900,447132,1588100
220,0.1,ROS_VNF_control,2035232,82900,447132,1588100
221,0.1,ROS_VNF_control,2035232,82900,447132,1588100
222,0.1,ROS_VNF_control,2035232,82900,447132,1587848
223,0.1,ROS_VNF_control,2035232,83152,447384,1587848
224,0.1,ROS_VNF_control,2035232,83152,447132,1588100
225,0.1,ROS_VNF_control,2035232,82900,447132,1588100
226,0.1,ROS_VNF_control,2035232,82852,447424,1587808
227,0.1,ROS_VNF_control,2035232,83184,447132,1587848
228,0.1,ROS_VNF_control,2035232,83184,447416,1587816
229,0.1,ROS_VNF_control,2035232,83184,447416,1587816
230,0.1,ROS_VNF_control,2035232,83184,447416,1587816
231,0.1,ROS_VNF_control,2035232,83184,447416,1587816
232,0.1,ROS_VNF_control,2035232,83184,447416,1587816
233,0.1,ROS_VNF_control,2035232,83184,447416,1587816
234,0.1,ROS_VNF_control,2035232,83184,447420,1587812
235,0.1,ROS_VNF_control,2035232,82892,447388,1587844
236,0.1,ROS_VNF_control,2035232,83160,447364,1587616
237,0.1,ROS_VNF_control,2035232,83436,447672,1587852
238,0.1,ROS_VNF_control,2035232,83152,447640,1587592
239,0.1,ROS_VNF_control,2035232,83152,447388,1587844
240,0.1,ROS_VNF_control,2035232,82900,447388,1587592
241,0.1,ROS_VNF_control,2035232,83436,447388,1587844
242,0.1,ROS_VNF_control,2035232,83184,447420,1587812
243,0.1,ROS_VNF_control,2035232,83436,447404,1587828
244,0.1,ROS_VNF_control,2035232,83184,447420,1587836
245,0.1,ROS_VNF_control,2035232,83184,447420,1587812
246,0.1,ROS_VNF_control,2035232,83160,447648,1587584
247,0.1,ROS_VNF_control,2035232,83420,447656,1587576
248,0.1,ROS_VNF_control,2035232,83420,447372,1588396
249,0.1,ROS_VNF_control,2035232,82680,446916,1588316
250,0.1,ROS_VNF_control,2035232,82680,446916,1588340
251,0.1,ROS_VNF_control,2035232,82680,446916,1588316
252,0.1,ROS_VNF_control,2035232,83184,447128,1587852
253,0.1,ROS_VNF_control,2035232,83160,447356,1587624
254,0.1,ROS_VNF_control,2035232,83436,447672,1587860
255,0.1,ROS_VNF_control,2035232,83184,447420,1587812
256,0.1,ROS_VNF_control,2035232,83184,447672,1587560
257,0.1,ROS_VNF_control,2035232,83436,447672,1587308
258,0.1,ROS_VNF_control,2035232,83688,447648,1587584
259,0.1,ROS_VNF_control,2035232,83436,447672,1587560
260,0.1,ROS_VNF_control,2035232,83436,447680,1587552
261,0.1,ROS_VNF_control,2035232,83404,447364,1587868
262,0.1,ROS_VNF_control,2035232,83128,447332,1587560
263,0.1,ROS_VNF_control,2035232,83436,447680,1587552
264,0.1,ROS_VNF_control,2035232,83444,447688,1587544
265,0.1,ROS_VNF_control,2035232,83452,447396,1587836
266,0.1,ROS_VNF_control,2035232,83160,447404,1587828
267,0.1,ROS_VNF_control,2035232,83168,447412,1587820
268,0.1,ROS_VNF_control,2035232,83096,447656,1587576
269,0.1,ROS_VNF_control,2035232,83436,447680,1587552
270,0.1,ROS_VNF_control,2035232,83436,447680,1587552
271,0.1,ROS_VNF_control,2035232,83436,447680,1587552
272,0.1,ROS_VNF_control,2035232,83436,447396,1587836
273,0.1,ROS_VNF_control,2035232,83184,447152,1588080
274,0.1,ROS_VNF_control,2035232,82932,447176,1588056
275,0.1,ROS_VNF_control,2035232,82932,447176,1587804
276,0.1,ROS_VNF_control,2035232,82884,447128,1588104
277,0.1,ROS_VNF_control,2035232,82932,447176,1588056
278,0.1,ROS_VNF_control,2035232,82932,447428,1587804
279,0.1,ROS_VNF_control,2035232,83184,447680,1587844
280,0.1,ROS_VNF_control,2035232,83436,447680,1588104
281,0.1,ROS_VNF_control,2035232,82932,446868,1588112
282,0.1,ROS_VNF_control,2035232,82932,447176,1588056
283,0.1,ROS_VNF_control,2035232,82932,447428,1587552
284,0.1,ROS_VNF_control,2035232,83436,447404,1587828
285,0.1,ROS_VNF_control,2035232,83184,447428,1587804
286,0.1,ROS_VNF_control,2035232,83144,447640,1587860
287,0.1,ROS_VNF_control,2035232,83168,447412,1588088
288,0.1,ROS_VNF_control,2035232,82892,447388,1587844
289,0.1,ROS_VNF_control,2035232,83144,447388,1587592
290,0.1,ROS_VNF_control,2035232,83144,447388,1587844
291,0.1,ROS_VNF_control,2035232,83136,447380,1587852
292,0.1,ROS_VNF_control,2035232,83176,447420,1587812
293,0.1,ROS_VNF_control,2035232,83184,447428,1587804
294,0.1,ROS_VNF_control,2035232,83184,447428,1587804
295,0.1,ROS_VNF_control,2035232,83184,447428,1587804
296,0.1,ROS_VNF_control,2035232,83184,447680,1587552
297,0.1,ROS_VNF_control,2035232,83436,447372,1587860
298,0.1,ROS_VNF_control,2035232,83184,447388,1587844
299,0.1,ROS_VNF_control,2035232,83160,447372,1587860
300,0.1,ROS_VNF_control,2035232,83184,447428,1587804
301,0.1,ROS_VNF_control,2035232,82640,447136,1588096
302,0.1,ROS_VNF_control,2035232,82908,447404,1587868
303,0.1,ROS_VNF_control,2035232,83184,447436,1587796
304,0.1,ROS_VNF_control,2035232,83184,447436,1587796
305,0.1,ROS_VNF_control,2035232,83184,447152,1587828
306,0.1,ROS_VNF_control,2035232,83436,447688,1587812
307,0.1,ROS_VNF_control,2035232,83184,447436,1587796
308,0.1,ROS_VNF_control,2035232,83184,447436,1587796
309,0.1,ROS_VNF_control,2035232,83184,447436,1587796
310,0.1,ROS_VNF_control,2035232,83184,447436,1587796
311,0.1,ROS_VNF_control,2035232,83184,447120,1588112
312,0.1,ROS_VNF_control,2035232,82868,447120,1588112
313,0.1,ROS_VNF_control,2035232,82868,447120,1588112
314,0.1,ROS_VNF_control,2035232,82868,447120,1588024
315,0.1,ROS_VNF_control,2035232,82956,447208,1588096
316,0.1,ROS_VNF_control,2035232,82884,447136,1588096
317,0.1,ROS_VNF_control,2035232,82884,447136,1588136
318,0.1,ROS_VNF_control,2035232,82932,447188,1587792
319,0.1,ROS_VNF_control,2035232,83436,447692,1587540
320,0.1,ROS_VNF_control,2035232,83160,447384,1587596
321,0.1,ROS_VNF_control,2035232,83436,447692,1587564
322,0.1,ROS_VNF_control,2035232,83688,447944,1587564
323,0.1,ROS_VNF_control,2035232,83688,447944,1587288
324,0.1,ROS_VNF_control,2035232,83688,447944,1587580
325,0.1,ROS_VNF_control,2035232,83412,447620,1587360
326,0.1,ROS_VNF_control,2035232,83688,447944,1587288
327,0.1,ROS_VNF_control,2035232,83688,447944,1587288
328,0.1,ROS_VNF_control,2035232,83404,447660,1587604
329,0.1,ROS_VNF_control,2035232,83420,447676,1587556
330,0.1,ROS_VNF_control,2035232,83696,447660,1587320
331,0.1,ROS_VNF_control,2035232,83648,447904,1587328
332,0.1,ROS_VNF_control,2035232,83136,447644,1587336
333,0.1,ROS_VNF_control,2035232,83680,447660,1587580
334,0.1,ROS_VNF_control,2035232,83436,447692,1587572
335,0.1,ROS_VNF_control,2035232,83428,447376,1587604
336,0.1,ROS_VNF_control,2035232,83436,447432,1587548
337,0.1,ROS_VNF_control,2035232,83436,447692,1587848
338,0.1,ROS_VNF_control,2035232,83436,447692,1587288
339,0.1,ROS_VNF_control,2035232,83688,447660,1587572
340,0.1,ROS_VNF_control,2035232,83436,447692,1587540
341,0.1,ROS_VNF_control,2035232,83436,447636,1587344
342,0.1,ROS_VNF_control,2035232,83412,447636,1587604
343,0.1,ROS_VNF_control,2035232,83436,447416,1587564
344,0.1,ROS_VNF_control,2035232,83436,447692,1587540
345,0.1,ROS_VNF_control,2035232,83688,447944,1587580
346,0.1,ROS_VNF_control,2035232,83436,447700,1587280
347,0.1,ROS_VNF_control,2035232,83404,447660,1587612
348,0.1,ROS_VNF_control,2035232,83420,447684,1587548
349,0.1,ROS_VNF_control,2035232,83420,447936,1587296
350,0.1,ROS_VNF_control,2035232,83672,447660,1587572
351,0.1,ROS_VNF_control,2035232,83420,447684,1587548
352,0.1,ROS_VNF_control,2035232,83420,447612,1587620
353,0.1,ROS_VNF_control,2035232,83656,447636,1587596
354,0.1,ROS_VNF_control,2035232,83404,447636,1587596
355,0.1,ROS_VNF_control,2035232,83388,447628,1588124
356,0.1,ROS_VNF_control,2035232,83404,447668,1587564
357,0.1,ROS_VNF_control,2035232,83404,447384,1587596
358,0.1,ROS_VNF_control,2035232,83404,447668,1587564
359,0.1,ROS_VNF_control,2035232,83404,447668,1587564
360,0.1,ROS_VNF_control,2035232,83372,447636,1587596
361,0.1,ROS_VNF_control,2035232,83404,447668,1587564
362,0.1,ROS_VNF_control,2035232,83404,447668,1587564
363,0.1,ROS_VNF_control,2035232,83404,447668,1587312
364,0.1,ROS_VNF_control,2035232,83656,447920,1587636
365,0.1,ROS_VNF_control,2035232,83404,447636,1587864
366,0.1,ROS_VNF_control,2035232,83404,447668,1587564
367,0.1,ROS_VNF_control,2035232,83404,447668,1587564
368,0.1,ROS_VNF_control,2035232,83404,447636,1587596
369,0.1,ROS_VNF_control,2035232,83404,447668,1587856
370,0.1,ROS_VNF_control,2035232,83152,447416,1587564
371,0.1,ROS_VNF_control,2035232,83152,447416,1587816
372,0.1,ROS_VNF_control,2035232,83152,447416,1587864
373,0.1,ROS_VNF_control,2035232,83152,447416,1587856
374,0.1,ROS_VNF_control,2035232,83404,447628,1587604
375,0.1,ROS_VNF_control,2035232,83404,447384,1587848
376,0.1,ROS_VNF_control,2035232,83152,447416,1587564
377,0.1,ROS_VNF_control,2035232,83372,447888,1587628
378,0.1,ROS_VNF_control,2035232,83592,447856,1587376
379,0.1,ROS_VNF_control,2035232,83592,447856,1587376
380,0.1,ROS_VNF_control,2035232,83592,447596,1587676
381,0.1,ROS_VNF_control,2035232,83632,447896,1587872
382,0.1,ROS_VNF_control,2035232,83348,447864,1587660
383,0.1,ROS_VNF_control,2035232,83308,447912,1587604
384,0.1,ROS_VNF_control,2035232,83340,447596,1587384
385,0.1,ROS_VNF_control,2035232,83672,447920,1587572
386,0.1,ROS_VNF_control,2035232,83656,447920,1587312
387,0.1,ROS_VNF_control,2035232,83656,447920,1587312
388,0.1,ROS_VNF_control,2035232,83656,447640,1587592
389,0.1,ROS_VNF_control,2035232,83404,447680,1587552
390,0.1,ROS_VNF_control,2035232,83404,447680,1587552
391,0.1,ROS_VNF_control,2035232,83640,447388,1587632
392,0.1,ROS_VNF_control,2035232,83404,447932,1587300
393,0.1,ROS_VNF_control,2035232,83656,447932,1587300
394,0.1,ROS_VNF_control,2035232,83656,447932,1587300
395,0.1,ROS_VNF_control,2035232,83332,447576,1587316
396,0.1,ROS_VNF_control,2035232,83412,447688,1587544
397,0.1,ROS_VNF_control,2035232,83640,447916,1587608
398,0.1,ROS_VNF_control,2035232,83356,447632,1587600
399,0.1,ROS_VNF_control,2035232,83380,447656,1587576
400,0.1,ROS_VNF_control,2035232,83600,447876,1587356
401,0.1,ROS_VNF_control,2035232,83664,447940,1587292
402,0.1,ROS_VNF_control,2035232,83372,447648,1587584
403,0.1,ROS_VNF_control,2035232,83404,447680,1587552
404,0.1,ROS_VNF_control,2035232,83404,447680,1587552
405,0.1,ROS_VNF_control,2035232,83404,447680,1587836
406,0.1,ROS_VNF_control,2035232,83656,447932,1587608
407,0.1,ROS_VNF_control,2035232,83656,447932,1587300
408,0.1,ROS_VNF_control,2035232,83656,447648,1587584
409,0.1,ROS_VNF_control,2035232,83656,447932,1587560
410,0.1,ROS_VNF_control,2035232,83404,447932,1587364
411,0.1,ROS_VNF_control,2035232,83624,447608,1587372
412,0.1,ROS_VNF_control,2035232,83656,447932,1587300
413,0.1,ROS_VNF_control,2035232,83908,448184,1587348
414,0.1,ROS_VNF_control,2035232,83908,448184,1587048
415,0.1,ROS_VNF_control,2035232,83876,447892,1587340
416,0.1,ROS_VNF_control,2035232,83892,447884,1587348
417,0.1,ROS_VNF_control,2035232,83656,447932,1587300
418,0.1,ROS_VNF_control,2035232,83656,447932,1587300
419,0.1,ROS_VNF_control,2035232,83656,447932,1587300
420,0.1,ROS_VNF_control,2035232,83656,447932,1587300
421,0.1,ROS_VNF_control,2035232,83908,447868,1587364
422,0.1,ROS_VNF_control,2035232,83844,448160,1587348
423,0.1,ROS_VNF_control,2035232,83560,447584,1587648
424,0.1,ROS_VNF_control,2035232,83560,447836,1587308
425,0.1,ROS_VNF_control,2035232,83900,447876,1587356
426,0.1,ROS_VNF_control,2035232,83852,447844,1587332
427,0.1,ROS_VNF_control,2035232,83876,447860,1587372
428,0.1,ROS_VNF_control,2035232,83656,447932,1587300
429,0.1,ROS_VNF_control,2035232,83656,447932,1587300
430,0.1,ROS_VNF_control,2035232,83656,448184,1587048
431,0.1,ROS_VNF_control,2035232,83380,447624,1587356
432,0.1,ROS_VNF_control,2035232,83656,447940,1587292
433,0.1,ROS_VNF_control,2035232,83656,447656,1587576
434,0.1,ROS_VNF_control,2035232,83404,447688,1587292
435,0.1,ROS_VNF_control,2035232,83656,447940,1587292
436,0.1,ROS_VNF_control,2035232,83656,447940,1587292
437,0.1,ROS_VNF_control,2035232,83656,447940,1587292
438,0.1,ROS_VNF_control,2035232,83388,447924,1587600
439,0.1,ROS_VNF_control,2035232,83656,447900,1587332
440,0.1,ROS_VNF_control,2035232,83656,447940,1587292
441,0.1,ROS_VNF_control,2035232,83372,447908,1587324
442,0.1,ROS_VNF_control,2035232,83908,448192,1587040
443,0.1,ROS_VNF_control,2035232,83624,447908,1587324
444,0.1,ROS_VNF_control,2035232,83656,447664,1587316
445,0.1,ROS_VNF_control,2035232,83616,447908,1587324
446,0.1,ROS_VNF_control,2035232,83656,447940,1587584
447,0.1,ROS_VNF_control,2035232,83656,447940,1587292
448,0.1,ROS_VNF_control,2035232,83656,448192,1587340
449,0.1,ROS_VNF_control,2035232,83616,447900,1587364
450,0.1,ROS_VNF_control,2035232,83640,448176,1587308
451,0.1,ROS_VNF_control,2035232,83396,447680,1587332
452,0.1,ROS_VNF_control,2035232,83616,448152,1587080
453,0.1,ROS_VNF_control,2035232,83372,447908,1587356
454,0.1,ROS_VNF_control,2035232,83656,447940,1587560
455,0.1,ROS_VNF_control,2035232,83656,447940,1587576
456,0.1,ROS_VNF_control,2035232,83656,447940,1587292
457,0.1,ROS_VNF_control,2035232,83656,447648,1587332
458,0.1,ROS_VNF_control,2035232,83624,448160,1587072
459,0.1,ROS_VNF_control,2035232,83372,447908,1587324
460,0.1,ROS_VNF_control,2035232,83624,447908,1587356
461,0.1,ROS_VNF_control,2035232,83404,447688,1587292
462,0.1,ROS_VNF_control,2035232,83656,447940,1587292
463,0.1,ROS_VNF_control,2035232,83656,447940,1587292
