iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
36,0.1,ROS_VNF_control,2035232,77060,212560,1822956
37,0.1,ROS_VNF_control,2035232,77060,212624,1822608
38,0.1,ROS_VNF_control,2035232,77060,212624,1822608
39,0.1,ROS_VNF_control,2035232,77036,212852,1822632
40,0.1,ROS_VNF_control,2035232,77060,212332,1822900
41,0.1,ROS_VNF_control,2035232,76776,212592,1822640
42,0.1,ROS_VNF_control,2035232,77296,212592,1822640
43,0.1,ROS_VNF_control,2035232,77044,212860,1822648
44,0.1,ROS_VNF_control,2035232,77312,212876,1822632
45,0.1,ROS_VNF_control,2035232,76784,212600,1822380
46,0.1,ROS_VNF_control,2035232,77312,212600,1822632
47,0.1,ROS_VNF_control,2035232,77060,212624,1822608
48,0.1,ROS_VNF_control,2035232,77060,212332,1822648
49,0.1,ROS_VNF_control,2035232,77036,212600,1822664
50,0.1,ROS_VNF_control,2035232,77312,212600,1822632
51,0.1,ROS_VNF_control,2035232,77060,212316,1822916
52,0.1,ROS_VNF_control,2035232,77044,212332,1822900
53,0.1,ROS_VNF_control,2035232,76784,212600,1822640
54,0.1,ROS_VNF_control,2035232,77044,212576,1822656
55,0.1,ROS_VNF_control,2035232,77076,212348,1822632
56,0.1,ROS_VNF_control,2035232,77044,212324,1822656
57,0.1,ROS_VNF_control,2035232,77028,212592,1822640
58,0.1,ROS_VNF_control,2035232,77028,212592,1822640
59,0.1,ROS_VNF_control,2035232,77060,212624,1822608
60,0.1,ROS_VNF_control,2035232,77060,212624,1822608
61,0.1,ROS_VNF_control,2035232,77060,212624,1822884
62,0.1,ROS_VNF_control,2035232,76808,212372,1822860
63,0.1,ROS_VNF_control,2035232,76808,212372,1822860
64,0.1,ROS_VNF_control,2035232,76808,212372,1822860
65,0.1,ROS_VNF_control,2035232,77044,212860,1822680
66,0.1,ROS_VNF_control,2035232,76760,212576,1822656
67,0.1,ROS_VNF_control,2035232,77296,212584,1822648
68,0.1,ROS_VNF_control,2035232,77044,212608,1822372
69,0.1,ROS_VNF_control,2035232,77296,212860,1822648
70,0.1,ROS_VNF_control,2035232,77296,212608,1822900
71,0.1,ROS_VNF_control,2035232,76760,212324,1822924
72,0.1,ROS_VNF_control,2035232,76792,212360,1822872
73,0.1,ROS_VNF_control,2035232,76792,212360,1822872
74,0.1,ROS_VNF_control,2035232,76524,212312,1823448
75,0.1,ROS_VNF_control,2035232,76540,212108,1822888
76,0.1,ROS_VNF_control,2035232,76792,212360,1823164
77,0.1,ROS_VNF_control,2035232,76792,212360,1822872
78,0.1,ROS_VNF_control,2035232,76792,212360,1822872
79,0.1,ROS_VNF_control,2035232,76792,212372,1822860
80,0.1,ROS_VNF_control,2035232,76792,212372,1822860
81,0.1,ROS_VNF_control,2035232,76792,212372,1822860
82,0.1,ROS_VNF_control,2035232,77044,212348,1822632
83,0.1,ROS_VNF_control,2035232,77044,212624,1822608
84,0.1,ROS_VNF_control,2035232,77044,212876,1822648
85,0.1,ROS_VNF_control,2035232,76776,212072,1822908
86,0.1,ROS_VNF_control,2035232,76752,212332,1822916
87,0.1,ROS_VNF_control,2035232,76516,212348,1822884
88,0.1,ROS_VNF_control,2035232,76500,211812,1823168
89,0.1,ROS_VNF_control,2035232,76524,212356,1822876
90,0.1,ROS_VNF_control,2035232,76768,212348,1822884
91,0.1,ROS_VNF_control,2035232,76768,212064,1822916
92,0.1,ROS_VNF_control,2035232,76508,212340,1822892
93,0.1,ROS_VNF_control,2035232,76712,212544,1822688
94,0.1,ROS_VNF_control,2035232,76680,212348,1822884
95,0.1,ROS_VNF_control,2035232,76800,212348,1822916
96,0.1,ROS_VNF_control,2035232,76752,212584,1822648
97,0.1,ROS_VNF_control,2035232,77012,212592,1822640
98,0.1,ROS_VNF_control,2035232,77020,212316,1822916
99,0.1,ROS_VNF_control,2035232,76760,212340,1822892
100,0.1,ROS_VNF_control,2035232,76468,212300,1822932
101,0.1,ROS_VNF_control,2035232,76792,212372,1822860
102,0.1,ROS_VNF_control,2035232,76792,212096,1822884
103,0.1,ROS_VNF_control,2035232,76792,212372,1822860
104,0.1,ROS_VNF_control,2035232,76792,212372,1822860
105,0.1,ROS_VNF_control,2035232,76540,212120,1823112
106,0.1,ROS_VNF_control,2035232,76792,212372,1822860
107,0.1,ROS_VNF_control,2035232,76792,212376,1822856
108,0.1,ROS_VNF_control,2035232,76500,212084,1822896
109,0.1,ROS_VNF_control,2035232,76792,212376,1822856
110,0.1,ROS_VNF_control,2035232,76792,212376,1822856
111,0.1,ROS_VNF_control,2035232,76760,212344,1822888
112,0.1,ROS_VNF_control,2035232,76484,212320,1823196
113,0.1,ROS_VNF_control,2035232,76468,212304,1822952
114,0.1,ROS_VNF_control,2035232,76760,212344,1822888
115,0.1,ROS_VNF_control,2035232,76760,212344,1822888
116,0.1,ROS_VNF_control,2035232,76760,212068,1822912
117,0.1,ROS_VNF_control,2035232,76760,212344,1822888
118,0.1,ROS_VNF_control,2035232,76484,212068,1823164
119,0.1,ROS_VNF_control,2035232,76704,212288,1822944
120,0.1,ROS_VNF_control,2035232,76712,212304,1822928
121,0.1,ROS_VNF_control,2035232,76720,212312,1822920
122,0.1,ROS_VNF_control,2035232,76744,212336,1822896
123,0.1,ROS_VNF_control,2035232,76752,212344,1822888
124,0.1,ROS_VNF_control,2035232,76784,212076,1822904
125,0.1,ROS_VNF_control,2035232,76760,212352,1822880
126,0.1,ROS_VNF_control,2035232,76468,212312,1822920
127,0.1,ROS_VNF_control,2035232,76980,212320,1822912
128,0.1,ROS_VNF_control,2035232,76476,212320,1822912
129,0.1,ROS_VNF_control,2035232,76760,212068,1823164
130,0.1,ROS_VNF_control,2035232,76508,212060,1823172
131,0.1,ROS_VNF_control,2035232,76224,211816,1823164
132,0.1,ROS_VNF_control,2035232,76508,212100,1823132
133,0.1,ROS_VNF_control,2035232,76508,212100,1823156
134,0.1,ROS_VNF_control,2035232,76508,212100,1823132
135,0.1,ROS_VNF_control,2035232,76508,212100,1823132
136,0.1,ROS_VNF_control,2035232,76508,212100,1823132
137,0.1,ROS_VNF_control,2035232,76508,212352,1822880
138,0.1,ROS_VNF_control,2035232,76760,212352,1822880
139,0.1,ROS_VNF_control,2035232,76760,212352,1822880
140,0.1,ROS_VNF_control,2035232,76476,212320,1822912
141,0.1,ROS_VNF_control,2035232,76736,212044,1822936
142,0.1,ROS_VNF_control,2035232,76712,212304,1822928
143,0.1,ROS_VNF_control,2035232,76688,211752,1823228
144,0.1,ROS_VNF_control,2035232,76460,212052,1823180
145,0.1,ROS_VNF_control,2035232,75704,212288,1822944
146,0.1,ROS_VNF_control,2035232,75704,212348,1822884
147,0.1,ROS_VNF_control,2035232,75704,212316,1822916
148,0.1,ROS_VNF_control,2035232,75428,212072,1823160
149,0.1,ROS_VNF_control,2035232,75452,212096,1823136
150,0.1,ROS_VNF_control,2035232,75688,212344,1822888
151,0.1,ROS_VNF_control,2035232,75396,212308,1822924
152,0.1,ROS_VNF_control,2035232,75656,212032,1823192
153,0.1,ROS_VNF_control,2035232,75404,212064,1823168
154,0.1,ROS_VNF_control,2035232,75404,212064,1823168
155,0.1,ROS_VNF_control,2035232,75404,212064,1823168
156,0.1,ROS_VNF_control,2035232,75404,212064,1823168
157,0.1,ROS_VNF_control,2035232,75404,212068,1822996
158,0.1,ROS_VNF_control,2035232,75624,212288,1822944
159,0.1,ROS_VNF_control,2035232,75624,212288,1822944
160,0.1,ROS_VNF_control,2035232,75624,212288,1822944
161,0.1,ROS_VNF_control,2035232,75624,212296,1822936
162,0.1,ROS_VNF_control,2035232,75340,212264,1822968
163,0.1,ROS_VNF_control,2035232,75624,212296,1822936
164,0.1,ROS_VNF_control,2035232,75624,212296,1822936
165,0.1,ROS_VNF_control,2035232,75624,211972,1823268
166,0.1,ROS_VNF_control,2035232,75624,212296,1822936
167,0.1,ROS_VNF_control,2035232,75624,212296,1823024
168,0.1,ROS_VNF_control,2035232,75608,212280,1822952
169,0.1,ROS_VNF_control,2035232,75340,212264,1823252
170,0.1,ROS_VNF_control,2035232,75608,212280,1822700
171,0.1,ROS_VNF_control,2035232,75860,212004,1822976
172,0.1,ROS_VNF_control,2035232,75608,212280,1822952
173,0.1,ROS_VNF_control,2035232,75316,211988,1823024
174,0.1,ROS_VNF_control,2035232,75592,212240,1823252
175,0.1,ROS_VNF_control,2035232,75348,212020,1822960
176,0.1,ROS_VNF_control,2035232,75600,212272,1822960
177,0.1,ROS_VNF_control,2035232,75576,212248,1822984
178,0.1,ROS_VNF_control,2035232,75576,212248,1823276
179,0.1,ROS_VNF_control,2035232,75332,211720,1823512
180,0.1,ROS_VNF_control,2035232,75064,211736,1823496
181,0.1,ROS_VNF_control,2035232,75088,211760,1823472
182,0.1,ROS_VNF_control,2035232,75104,212028,1823204
183,0.1,ROS_VNF_control,2035232,75040,211964,1823268
184,0.1,ROS_VNF_control,2035232,75332,212004,1823228
185,0.1,ROS_VNF_control,2035232,75332,211712,1823536
186,0.1,ROS_VNF_control,2035232,75088,211760,1823220
187,0.1,ROS_VNF_control,2035232,75348,212272,1822960
188,0.1,ROS_VNF_control,2035232,75592,211728,1823252
189,0.1,ROS_VNF_control,2035232,75332,212004,1823228
190,0.1,ROS_VNF_control,2035232,75356,212280,1823252
191,0.1,ROS_VNF_control,2035232,75356,212028,1823204
192,0.1,ROS_VNF_control,2035232,75356,212028,1823204
193,0.1,ROS_VNF_control,2035232,75356,212028,1823204
194,0.1,ROS_VNF_control,2035232,75356,211744,1823488
195,0.1,ROS_VNF_control,2035232,75104,211776,1823748
196,0.1,ROS_VNF_control,2035232,75104,211776,1823756
197,0.1,ROS_VNF_control,2035232,75096,211772,1823516
198,0.1,ROS_VNF_control,2035232,75064,211960,1823020
199,0.1,ROS_VNF_control,2035232,75536,212212,1823020
200,0.1,ROS_VNF_control,2035232,75624,212008,1823476
201,0.1,ROS_VNF_control,2035232,75080,211756,1823476
202,0.1,ROS_VNF_control,2035232,75080,212008,1823224
203,0.1,ROS_VNF_control,2035232,75332,212260,1823060
204,0.1,ROS_VNF_control,2035232,75300,211976,1823256
205,0.1,ROS_VNF_control,2035232,75040,211692,1823540
206,0.1,ROS_VNF_control,2035232,75096,212032,1823200
207,0.1,ROS_VNF_control,2035232,75600,212284,1823232
208,0.1,ROS_VNF_control,2035232,75600,212284,1823232
209,0.1,ROS_VNF_control,2035232,75316,212252,1822980
210,0.1,ROS_VNF_control,2035232,75600,212284,1822980
211,0.1,ROS_VNF_control,2035232,75316,212000,1823232
212,0.1,ROS_VNF_control,2035232,75316,212252,1822980
213,0.1,ROS_VNF_control,2035232,75308,212000,1823232
214,0.1,ROS_VNF_control,2035232,75348,212032,1823200
215,0.1,ROS_VNF_control,2035232,75348,212032,1823200
216,0.1,ROS_VNF_control,2035232,75348,212032,1822948
217,0.1,ROS_VNF_control,2035232,75600,212284,1822948
218,0.1,ROS_VNF_control,2035232,75308,211992,1823240
219,0.1,ROS_VNF_control,2035232,75348,212032,1823200
220,0.1,ROS_VNF_control,2035232,75348,212032,1823200
221,0.1,ROS_VNF_control,2035232,75576,211992,1823240
222,0.1,ROS_VNF_control,2035232,75348,212032,1823200
223,0.1,ROS_VNF_control,2035232,75348,212032,1823200
224,0.1,ROS_VNF_control,2035232,75348,212032,1823200
225,0.1,ROS_VNF_control,2035232,75348,212032,1823200
226,0.1,ROS_VNF_control,2035232,75348,211748,1823484
227,0.1,ROS_VNF_control,2035232,75096,211780,1823452
228,0.1,ROS_VNF_control,2035232,75096,211780,1823452
229,0.1,ROS_VNF_control,2035232,75096,212032,1823200
230,0.1,ROS_VNF_control,2035232,75348,211748,1823484
231,0.1,ROS_VNF_control,2035232,75380,212064,1823168
232,0.1,ROS_VNF_control,2035232,75380,212064,1823476
233,0.1,ROS_VNF_control,2035232,74788,211472,1823760
234,0.1,ROS_VNF_control,2035232,75128,211812,1823420
235,0.1,ROS_VNF_control,2035232,75128,211812,1823420
236,0.1,ROS_VNF_control,2035232,75128,211812,1823420
237,0.1,ROS_VNF_control,2035232,75128,211812,1823420
238,0.1,ROS_VNF_control,2035232,75064,212340,1823192
239,0.1,ROS_VNF_control,2035232,75324,212000,1823440
240,0.1,ROS_VNF_control,2035232,75380,212028,1823740
241,0.1,ROS_VNF_control,2035232,75128,212068,1823164
242,0.1,ROS_VNF_control,2035232,75380,212068,1823164
243,0.1,ROS_VNF_control,2035232,75380,212068,1823164
244,0.1,ROS_VNF_control,2035232,75088,211784,1823196
245,0.1,ROS_VNF_control,2035232,75380,212076,1823156
246,0.1,ROS_VNF_control,2035232,75380,212076,1823156
247,0.1,ROS_VNF_control,2035232,75380,212076,1823188
248,0.1,ROS_VNF_control,2035232,75364,212020,1822960
249,0.1,ROS_VNF_control,2035232,75348,212044,1823188
250,0.1,ROS_VNF_control,2035232,75348,212044,1823188
251,0.1,ROS_VNF_control,2035232,75380,212076,1823464
252,0.1,ROS_VNF_control,2035232,75128,211824,1823408
253,0.1,ROS_VNF_control,2035232,75380,212076,1823156
254,0.1,ROS_VNF_control,2035232,75348,212044,1823188
255,0.1,ROS_VNF_control,2035232,75380,211792,1823440
256,0.1,ROS_VNF_control,2035232,75128,211824,1823408
257,0.1,ROS_VNF_control,2035232,75128,211824,1823408
258,0.1,ROS_VNF_control,2035232,75128,211824,1823408
259,0.1,ROS_VNF_control,2035232,75128,211776,1823456
260,0.1,ROS_VNF_control,2035232,75088,211792,1823440
261,0.1,ROS_VNF_control,2035232,75128,211824,1823408
262,0.1,ROS_VNF_control,2035232,75128,211824,1823408
263,0.1,ROS_VNF_control,2035232,75120,211820,1823412
264,0.1,ROS_VNF_control,2035232,75120,212072,1823224
265,0.1,ROS_VNF_control,2035232,75340,212292,1822940
266,0.1,ROS_VNF_control,2035232,75624,211756,1823224
267,0.1,ROS_VNF_control,2035232,75372,212072,1823208
268,0.1,ROS_VNF_control,2035232,75088,212040,1822940
269,0.1,ROS_VNF_control,2035232,75624,212040,1823192
270,0.1,ROS_VNF_control,2035232,75372,212072,1823160
271,0.1,ROS_VNF_control,2035232,75096,212016,1823216
272,0.1,ROS_VNF_control,2035232,75372,212072,1823160
273,0.1,ROS_VNF_control,2035232,75372,212072,1823160
274,0.1,ROS_VNF_control,2035232,75372,212072,1823160
275,0.1,ROS_VNF_control,2035232,75372,212072,1823160
276,0.1,ROS_VNF_control,2035232,75372,211796,1823436
277,0.1,ROS_VNF_control,2035232,75120,211820,1823412
278,0.1,ROS_VNF_control,2035232,75120,211820,1823680
279,0.1,ROS_VNF_control,2035232,74868,211568,1823420
280,0.1,ROS_VNF_control,2035232,75372,212072,1823476
281,0.1,ROS_VNF_control,2035232,75080,211780,1823200
282,0.1,ROS_VNF_control,2035232,75088,212040,1823192
283,0.1,ROS_VNF_control,2035232,75348,212040,1823192
284,0.1,ROS_VNF_control,2035232,75096,211764,1823216
285,0.1,ROS_VNF_control,2035232,75372,211788,1823468
286,0.1,ROS_VNF_control,2035232,75080,211796,1823184
287,0.1,ROS_VNF_control,2035232,75372,212080,1823176
288,0.1,ROS_VNF_control,2035232,75372,212080,1823152
289,0.1,ROS_VNF_control,2035232,75120,211828,1823404
290,0.1,ROS_VNF_control,2035232,74844,211520,1823460
291,0.1,ROS_VNF_control,2035232,75372,212080,1823428
292,0.1,ROS_VNF_control,2035232,75088,212052,1823456
293,0.1,ROS_VNF_control,2035232,75112,211824,1823408
294,0.1,ROS_VNF_control,2035232,75080,212044,1823188
295,0.1,ROS_VNF_control,2035232,75088,212052,1823180
296,0.1,ROS_VNF_control,2035232,75364,212076,1823156
297,0.1,ROS_VNF_control,2035232,75364,212076,1823156
298,0.1,ROS_VNF_control,2035232,75364,212076,1823156
299,0.1,ROS_VNF_control,2035232,75364,212076,1823464
300,0.1,ROS_VNF_control,2035232,75364,212076,1823156
301,0.1,ROS_VNF_control,2035232,75364,212076,1823156
302,0.1,ROS_VNF_control,2035232,75356,211812,1823168
303,0.1,ROS_VNF_control,2035232,75356,212072,1823168
304,0.1,ROS_VNF_control,2035232,75356,212072,1823160
305,0.1,ROS_VNF_control,2035232,75356,212040,1823192
306,0.1,ROS_VNF_control,2035232,75356,212072,1823160
307,0.1,ROS_VNF_control,2035232,75356,212072,1823160
308,0.1,ROS_VNF_control,2035232,75356,212072,1823160
309,0.1,ROS_VNF_control,2035232,75356,212072,1823460
310,0.1,ROS_VNF_control,2035232,75056,211780,1823452
311,0.1,ROS_VNF_control,2035232,75356,211788,1823224
312,0.1,ROS_VNF_control,2035232,75072,212044,1822936
313,0.1,ROS_VNF_control,2035232,75340,212036,1823456
314,0.1,ROS_VNF_control,2035232,75608,211792,1823440
315,0.1,ROS_VNF_control,2035232,75104,211824,1823408
316,0.1,ROS_VNF_control,2035232,75104,211824,1823408
317,0.1,ROS_VNF_control,2035232,75104,211824,1823408
318,0.1,ROS_VNF_control,2035232,75104,211824,1823156
319,0.1,ROS_VNF_control,2035232,75356,212076,1823156
320,0.1,ROS_VNF_control,2035232,75356,212076,1823504
321,0.1,ROS_VNF_control,2035232,75104,211824,1823156
322,0.1,ROS_VNF_control,2035232,75356,212076,1823432
323,0.1,ROS_VNF_control,2035232,75104,211824,1823408
324,0.1,ROS_VNF_control,2035232,75104,211824,1823408
325,0.1,ROS_VNF_control,2035232,74852,211572,1823660
326,0.1,ROS_VNF_control,2035232,75104,211824,1823440
327,0.1,ROS_VNF_control,2035232,75104,211832,1823716
328,0.1,ROS_VNF_control,2035232,74852,211784,1823448
329,0.1,ROS_VNF_control,2035232,75072,212052,1823180
330,0.1,ROS_VNF_control,2035232,75340,212044,1823456
331,0.1,ROS_VNF_control,2035232,75104,211832,1823148
332,0.1,ROS_VNF_control,2035232,75356,212084,1823148
333,0.1,ROS_VNF_control,2035232,75356,212084,1823148
334,0.1,ROS_VNF_control,2035232,75356,212084,1823148
335,0.1,ROS_VNF_control,2035232,75104,212084,1823148
336,0.1,ROS_VNF_control,2035232,75356,212084,1823148
337,0.1,ROS_VNF_control,2035232,75356,212084,1823148
338,0.1,ROS_VNF_control,2035232,75356,212084,1823148
339,0.1,ROS_VNF_control,2035232,75356,211540,1823440
340,0.1,ROS_VNF_control,2035232,75104,211832,1823400
341,0.1,ROS_VNF_control,2035232,75104,211832,1823400
342,0.1,ROS_VNF_control,2035232,74828,211808,1823424
343,0.1,ROS_VNF_control,2035232,75072,212052,1823180
344,0.1,ROS_VNF_control,2035232,75356,212084,1823148
345,0.1,ROS_VNF_control,2035232,75356,211800,1823432
346,0.1,ROS_VNF_control,2035232,75104,211832,1823400
347,0.1,ROS_VNF_control,2035232,75104,211832,1823400
348,0.1,ROS_VNF_control,2035232,74836,211532,1823448
349,0.1,ROS_VNF_control,2035232,75104,211832,1823400
350,0.1,ROS_VNF_control,2035232,74820,212052,1823448
351,0.1,ROS_VNF_control,2035232,75104,211832,1823400
352,0.1,ROS_VNF_control,2035232,75104,211832,1823400
353,0.1,ROS_VNF_control,2035232,75104,211832,1823400
354,0.1,ROS_VNF_control,2035232,75104,211832,1823400
355,0.1,ROS_VNF_control,2035232,75104,211832,1823400
356,0.1,ROS_VNF_control,2035232,74852,211580,1823652
357,0.1,ROS_VNF_control,2035232,74836,211784,1823196
358,0.1,ROS_VNF_control,2035232,75072,211792,1823440
359,0.1,ROS_VNF_control,2035232,74812,211784,1823708
360,0.1,ROS_VNF_control,2035232,75356,212336,1823448
361,0.1,ROS_VNF_control,2035232,75104,211832,1823400
362,0.1,ROS_VNF_control,2035232,75104,211832,1823148
363,0.1,ROS_VNF_control,2035232,75356,211808,1823424
364,0.1,ROS_VNF_control,2035232,74852,211580,1823652
365,0.1,ROS_VNF_control,2035232,74852,211832,1823400
366,0.1,ROS_VNF_control,2035232,75080,211808,1823424
367,0.1,ROS_VNF_control,2035232,75104,211840,1823392
368,0.1,ROS_VNF_control,2035232,75104,211840,1823692
369,0.1,ROS_VNF_control,2035232,74852,211588,1823644
370,0.1,ROS_VNF_control,2035232,74852,211588,1823644
371,0.1,ROS_VNF_control,2035232,74852,211588,1823644
372,0.1,ROS_VNF_control,2035232,74852,211588,1823644
373,0.1,ROS_VNF_control,2035232,74852,211588,1823644
374,0.1,ROS_VNF_control,2035232,74852,211588,1823644
375,0.1,ROS_VNF_control,2035232,74852,211588,1823644
376,0.1,ROS_VNF_control,2035232,74852,211588,1823392
377,0.1,ROS_VNF_control,2035232,75104,211840,1823684
378,0.1,ROS_VNF_control,2035232,74852,211588,1823644
379,0.1,ROS_VNF_control,2035232,74820,211524,1823456
380,0.1,ROS_VNF_control,2035232,75104,211840,1823392
381,0.1,ROS_VNF_control,2035232,75356,211800,1823692
382,0.1,ROS_VNF_control,2035232,74568,211556,1823708
383,0.1,ROS_VNF_control,2035232,75104,211840,1823392
384,0.1,ROS_VNF_control,2035232,75104,211784,1823732
385,0.1,ROS_VNF_control,2035232,74780,211516,1823668
386,0.1,ROS_VNF_control,2035232,75048,211776,1823456
387,0.1,ROS_VNF_control,2035232,75008,211808,1823700
388,0.1,ROS_VNF_control,2035232,74836,211308,1823672
389,0.1,ROS_VNF_control,2035232,74812,211552,1823680
390,0.1,ROS_VNF_control,2035232,74820,211560,1823672
391,0.1,ROS_VNF_control,2035232,74828,211568,1823664
392,0.1,ROS_VNF_control,2035232,74820,211560,1823672
393,0.1,ROS_VNF_control,2035232,74852,211592,1823640
394,0.1,ROS_VNF_control,2035232,74600,211040,1823940
395,0.1,ROS_VNF_control,2035232,74836,211544,1823688
396,0.1,ROS_VNF_control,2035232,75072,211812,1823452
397,0.1,ROS_VNF_control,2035232,75072,211812,1823704
398,0.1,ROS_VNF_control,2035232,74820,211528,1823452
399,0.1,ROS_VNF_control,2035232,75048,211252,1823728
400,0.1,ROS_VNF_control,2035232,75072,211812,1823420
401,0.1,ROS_VNF_control,2035232,75072,211812,1823696
402,0.1,ROS_VNF_control,2035232,74764,211756,1823476
403,0.1,ROS_VNF_control,2035232,75016,211756,1823224
404,0.1,ROS_VNF_control,2035232,75268,211780,1823200
405,0.1,ROS_VNF_control,2035232,75284,212024,1823208
406,0.1,ROS_VNF_control,2035232,75292,212032,1823200
407,0.1,ROS_VNF_control,2035232,75332,211788,1823444
408,0.1,ROS_VNF_control,2035232,75072,211812,1823736
409,0.1,ROS_VNF_control,2035232,74772,211464,1823516
410,0.1,ROS_VNF_control,2035232,75300,212040,1823192
411,0.1,ROS_VNF_control,2035232,75300,212040,1823728
412,0.1,ROS_VNF_control,2035232,74780,211520,1823712
413,0.1,ROS_VNF_control,2035232,74804,211544,1823688
414,0.1,ROS_VNF_control,2035232,74812,211552,1823428
415,0.1,ROS_VNF_control,2035232,75072,211812,1823168
416,0.1,ROS_VNF_control,2035232,75324,212072,1823160
417,0.1,ROS_VNF_control,2035232,75324,212072,1823160
418,0.1,ROS_VNF_control,2035232,75308,212056,1823452
419,0.1,ROS_VNF_control,2035232,75000,212000,1823232
420,0.1,ROS_VNF_control,2035232,75324,212072,1823420
421,0.1,ROS_VNF_control,2035232,75072,211820,1823680
422,0.1,ROS_VNF_control,2035232,74812,211560,1823672
423,0.1,ROS_VNF_control,2035232,74844,211844,1823704
424,0.1,ROS_VNF_control,2035232,75340,212064,1823452
425,0.1,ROS_VNF_control,2035232,75104,211852,1823128
426,0.1,ROS_VNF_control,2035232,75356,212104,1823428
427,0.1,ROS_VNF_control,2035232,75104,211852,1823128
428,0.1,ROS_VNF_control,2035232,75356,212104,1823128
429,0.1,ROS_VNF_control,2035232,75356,212104,1823128
430,0.1,ROS_VNF_control,2035232,75356,211820,1823160
431,0.1,ROS_VNF_control,2035232,75080,212080,1823152
432,0.1,ROS_VNF_control,2035232,75356,212104,1822876
433,0.1,ROS_VNF_control,2035232,75332,212080,1823152
434,0.1,ROS_VNF_control,2035232,75348,212096,1823136
435,0.1,ROS_VNF_control,2035232,75356,212104,1823436
436,0.1,ROS_VNF_control,2035232,75324,212072,1822908
437,0.1,ROS_VNF_control,2035232,75576,212040,1823468
438,0.1,ROS_VNF_control,2035232,75276,212024,1823428
439,0.1,ROS_VNF_control,2035232,75064,211812,1823420
440,0.1,ROS_VNF_control,2035232,75080,211828,1823404
441,0.1,ROS_VNF_control,2035232,75104,211820,1823648
442,0.1,ROS_VNF_control,2035232,74852,211852,1823380
443,0.1,ROS_VNF_control,2035232,75104,211852,1823680
444,0.1,ROS_VNF_control,2035232,74560,211308,1823672
445,0.1,ROS_VNF_control,2035232,74852,211600,1823632
446,0.1,ROS_VNF_control,2035232,74852,211600,1823632
447,0.1,ROS_VNF_control,2035232,74852,211600,1823632
448,0.1,ROS_VNF_control,2035232,74852,211600,1823632
449,0.1,ROS_VNF_control,2035232,74852,211600,1823632
450,0.1,ROS_VNF_control,2035232,75056,211504,1823388
451,0.1,ROS_VNF_control,2035232,75332,211812,1823420
452,0.1,ROS_VNF_control,2035232,75080,211828,1823404
453,0.1,ROS_VNF_control,2035232,75064,211812,1823168
454,0.1,ROS_VNF_control,2035232,75316,211812,1823420
455,0.1,ROS_VNF_control,2035232,74772,211772,1823460
456,0.1,ROS_VNF_control,2035232,75088,211836,1823396
457,0.1,ROS_VNF_control,2035232,75104,211860,1823656
458,0.1,ROS_VNF_control,2035232,75072,211828,1823404
459,0.1,ROS_VNF_control,2035232,75080,211836,1823396
460,0.1,ROS_VNF_control,2035232,75040,211796,1823436
461,0.1,ROS_VNF_control,2035232,74756,211812,1823420
462,0.1,ROS_VNF_control,2035232,75316,212072,1823452
463,0.1,ROS_VNF_control,2035232,75040,211584,1823688
