iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
39,0.1,ROS_VNF_control,2035232,453224,1036616,998616
40,0.1,ROS_VNF_control,2035232,452948,1036308,998672
41,0.1,ROS_VNF_control,2035232,453224,1036868,998672
42,0.1,ROS_VNF_control,2035232,453224,1036616,998948
43,0.1,ROS_VNF_control,2035232,452948,1036592,998924
44,0.1,ROS_VNF_control,2035232,453216,1036864,998676
45,0.1,ROS_VNF_control,2035232,453468,1037116,998116
46,0.1,ROS_VNF_control,2035232,453720,1037116,998116
47,0.1,ROS_VNF_control,2035232,453720,1037116,998116
48,0.1,ROS_VNF_control,2035232,453420,1037068,998164
49,0.1,ROS_VNF_control,2035232,453436,1036832,998692
50,0.1,ROS_VNF_control,2035232,453404,1037052,998464
51,0.1,ROS_VNF_control,2035232,453420,1037068,998164
52,0.1,ROS_VNF_control,2035232,453704,1037100,998132
53,0.1,ROS_VNF_control,2035232,453696,1036808,998700
54,0.1,ROS_VNF_control,2035232,453444,1036840,998392
55,0.1,ROS_VNF_control,2035232,453160,1036808,998700
56,0.1,ROS_VNF_control,2035232,453696,1036832,998400
57,0.1,ROS_VNF_control,2035232,453444,1036840,998392
58,0.1,ROS_VNF_control,2035232,453444,1036556,998424
59,0.1,ROS_VNF_control,2035232,453444,1036840,998392
60,0.1,ROS_VNF_control,2035232,453452,1036848,998384
61,0.1,ROS_VNF_control,2035232,453452,1036848,998684
62,0.1,ROS_VNF_control,2035232,453168,1036516,998376
63,0.1,ROS_VNF_control,2035232,453460,1036856,998376
64,0.1,ROS_VNF_control,2035232,453460,1036856,998376
65,0.1,ROS_VNF_control,2035232,453468,1036864,998952
66,0.1,ROS_VNF_control,2035232,453168,1036816,998416
67,0.1,ROS_VNF_control,2035232,453452,1036848,998384
68,0.1,ROS_VNF_control,2035232,453444,1036840,998652
69,0.1,ROS_VNF_control,2035232,453200,1036848,998384
70,0.1,ROS_VNF_control,2035232,453452,1036848,998384
71,0.1,ROS_VNF_control,2035232,453452,1036848,998384
72,0.1,ROS_VNF_control,2035232,453452,1036848,998384
73,0.1,ROS_VNF_control,2035232,453704,1037100,998132
74,0.1,ROS_VNF_control,2035232,453160,1036816,998416
75,0.1,ROS_VNF_control,2035232,453452,1036856,998400
76,0.1,ROS_VNF_control,2035232,453168,1036572,998620
77,0.1,ROS_VNF_control,2035232,453168,1036576,998720
78,0.1,ROS_VNF_control,2035232,453420,1036836,998696
79,0.1,ROS_VNF_control,2035232,453168,1036584,998648
80,0.1,ROS_VNF_control,2035232,453168,1036584,998648
81,0.1,ROS_VNF_control,2035232,452884,1036560,998672
82,0.1,ROS_VNF_control,2035232,453144,1036820,998412
83,0.1,ROS_VNF_control,2035232,453396,1036560,998672
84,0.1,ROS_VNF_control,2035232,453168,1036604,998628
85,0.1,ROS_VNF_control,2035232,453152,1036308,998672
86,0.1,ROS_VNF_control,2035232,453396,1036536,998980
87,0.1,ROS_VNF_control,2035232,453388,1036828,998404
88,0.1,ROS_VNF_control,2035232,453388,1036828,998696
89,0.1,ROS_VNF_control,2035232,453064,1036756,998752
90,0.1,ROS_VNF_control,2035232,453316,1036756,998476
91,0.1,ROS_VNF_control,2035232,453316,1036756,998664
92,0.1,ROS_VNF_control,2035232,452844,1036536,998444
93,0.1,ROS_VNF_control,2035232,453388,1036828,998680
94,0.1,ROS_VNF_control,2035232,453136,1036576,998656
95,0.1,ROS_VNF_control,2035232,453136,1036576,998656
96,0.1,ROS_VNF_control,2035232,453136,1036284,998948
97,0.1,ROS_VNF_control,2035232,452884,1036324,998908
98,0.1,ROS_VNF_control,2035232,452884,1036324,998908
99,0.1,ROS_VNF_control,2035232,452852,1036292,998940
100,0.1,ROS_VNF_control,2035232,452884,1036324,998908
101,0.1,ROS_VNF_control,2035232,452884,1036324,998656
102,0.1,ROS_VNF_control,2035232,452860,1036300,998704
103,0.1,ROS_VNF_control,2035232,453404,1036844,998388
104,0.1,ROS_VNF_control,2035232,453396,1036836,998396
105,0.1,ROS_VNF_control,2035232,453396,1036836,998396
106,0.1,ROS_VNF_control,2035232,453112,1036804,998980
107,0.1,ROS_VNF_control,2035232,453128,1036568,998664
108,0.1,ROS_VNF_control,2035232,453112,1036292,998940
109,0.1,ROS_VNF_control,2035232,452884,1036324,998908
110,0.1,ROS_VNF_control,2035232,452884,1036324,998908
111,0.1,ROS_VNF_control,2035232,452884,1036324,998908
112,0.1,ROS_VNF_control,2035232,452884,1036324,998908
113,0.1,ROS_VNF_control,2035232,452844,1036536,998696
114,0.1,ROS_VNF_control,2035232,453104,1036544,998688
115,0.1,ROS_VNF_control,2035232,453136,1036292,998940
116,0.1,ROS_VNF_control,2035232,453136,1036276,998704
117,0.1,ROS_VNF_control,2035232,452876,1036320,998912
118,0.1,ROS_VNF_control,2035232,452828,1036272,998708
119,0.1,ROS_VNF_control,2035232,453080,1036524,998708
120,0.1,ROS_VNF_control,2035232,452788,1036288,998692
121,0.1,ROS_VNF_control,2035232,453064,1036508,998724
122,0.1,ROS_VNF_control,2035232,453064,1036508,998976
123,0.1,ROS_VNF_control,2035232,452812,1036256,998888
124,0.1,ROS_VNF_control,2035232,452900,1036344,998888
125,0.1,ROS_VNF_control,2035232,453128,1036580,998652
126,0.1,ROS_VNF_control,2035232,452876,1036044,999188
127,0.1,ROS_VNF_control,2035232,452624,1036076,998904
128,0.1,ROS_VNF_control,2035232,452876,1036328,998904
129,0.1,ROS_VNF_control,2035232,452876,1036328,998652
130,0.1,ROS_VNF_control,2035232,453128,1036580,998652
131,0.1,ROS_VNF_control,2035232,453128,1036580,998960
132,0.1,ROS_VNF_control,2035232,452876,1036328,998904
133,0.1,ROS_VNF_control,2035232,452876,1036304,998928
134,0.1,ROS_VNF_control,2035232,452876,1036328,998904
135,0.1,ROS_VNF_control,2035232,452876,1036328,998904
136,0.1,ROS_VNF_control,2035232,452876,1036328,998904
137,0.1,ROS_VNF_control,2035232,453128,1036580,998684
138,0.1,ROS_VNF_control,2035232,452844,1036296,998936
139,0.1,ROS_VNF_control,2035232,452876,1036328,998904
140,0.1,ROS_VNF_control,2035232,452876,1036328,998904
141,0.1,ROS_VNF_control,2035232,452876,1036296,998936
142,0.1,ROS_VNF_control,2035232,452876,1036328,998904
143,0.1,ROS_VNF_control,2035232,453128,1036580,998652
144,0.1,ROS_VNF_control,2035232,453128,1036280,998952
145,0.1,ROS_VNF_control,2035232,452876,1036028,998952
146,0.1,ROS_VNF_control,2035232,452584,1036288,998440
147,0.1,ROS_VNF_control,2035232,453380,1036832,998400
148,0.1,ROS_VNF_control,2035232,453380,1036832,998400
149,0.1,ROS_VNF_control,2035232,453380,1036832,998400
150,0.1,ROS_VNF_control,2035232,453380,1036548,998684
151,0.1,ROS_VNF_control,2035232,453096,1036548,998684
152,0.1,ROS_VNF_control,2035232,453096,1036548,998684
153,0.1,ROS_VNF_control,2035232,453096,1036552,998680
154,0.1,ROS_VNF_control,2035232,453112,1036568,998664
155,0.1,ROS_VNF_control,2035232,453104,1036560,998672
156,0.1,ROS_VNF_control,2035232,453088,1036544,998688
157,0.1,ROS_VNF_control,2035232,452804,1036260,998972
158,0.1,ROS_VNF_control,2035232,452876,1036332,998900
159,0.1,ROS_VNF_control,2035232,452908,1036364,998868
160,0.1,ROS_VNF_control,2035232,452852,1036308,998924
161,0.1,ROS_VNF_control,2035232,452860,1036316,998916
162,0.1,ROS_VNF_control,2035232,452820,1036276,998704
163,0.1,ROS_VNF_control,2035232,453080,1036536,998696
164,0.1,ROS_VNF_control,2035232,453080,1036536,998696
165,0.1,ROS_VNF_control,2035232,453080,1036504,998988
166,0.1,ROS_VNF_control,2035232,453128,1036584,998648
167,0.1,ROS_VNF_control,2035232,453128,1036592,998640
168,0.1,ROS_VNF_control,2035232,453128,1036308,998924
169,0.1,ROS_VNF_control,2035232,453128,1036592,998916
170,0.1,ROS_VNF_control,2035232,453128,1036592,998640
171,0.1,ROS_VNF_control,2035232,453128,1036592,998640
172,0.1,ROS_VNF_control,2035232,453128,1036592,998640
173,0.1,ROS_VNF_control,2035232,453128,1036592,998932
174,0.1,ROS_VNF_control,2035232,452836,1036552,998932
175,0.1,ROS_VNF_control,2035232,452876,1036048,998932
176,0.1,ROS_VNF_control,2035232,453112,1036308,998924
177,0.1,ROS_VNF_control,2035232,452876,1036340,998892
178,0.1,ROS_VNF_control,2035232,452876,1036032,999232
179,0.1,ROS_VNF_control,2035232,452876,1036340,998892
180,0.1,ROS_VNF_control,2035232,452876,1036056,998924
181,0.1,ROS_VNF_control,2035232,452876,1036340,998908
182,0.1,ROS_VNF_control,2035232,452860,1036292,998940
183,0.1,ROS_VNF_control,2035232,452836,1036016,998964
184,0.1,ROS_VNF_control,2035232,452860,1036324,998908
185,0.1,ROS_VNF_control,2035232,452860,1036040,999192
186,0.1,ROS_VNF_control,2035232,452836,1036300,998932
187,0.1,ROS_VNF_control,2035232,452860,1036324,998908
188,0.1,ROS_VNF_control,2035232,452860,1036324,998908
189,0.1,ROS_VNF_control,2035232,452860,1036056,998924
190,0.1,ROS_VNF_control,2035232,452860,1036324,998908
191,0.1,ROS_VNF_control,2035232,452860,1036324,998908
192,0.1,ROS_VNF_control,2035232,452860,1036324,998908
193,0.1,ROS_VNF_control,2035232,452820,1036284,998696
194,0.1,ROS_VNF_control,2035232,453112,1036576,998656
195,0.1,ROS_VNF_control,2035232,452828,1036048,999184
196,0.1,ROS_VNF_control,2035232,452568,1036032,999200
197,0.1,ROS_VNF_control,2035232,452608,1036080,999152
198,0.1,ROS_VNF_control,2035232,452860,1036292,998940
199,0.1,ROS_VNF_control,2035232,452860,1036324,998908
200,0.1,ROS_VNF_control,2035232,452828,1036000,999232
201,0.1,ROS_VNF_control,2035232,452608,1036072,999160
202,0.1,ROS_VNF_control,2035232,452608,1036072,999160
203,0.1,ROS_VNF_control,2035232,452608,1036324,998908
204,0.1,ROS_VNF_control,2035232,452860,1036024,999208
205,0.1,ROS_VNF_control,2035232,452584,1036008,998972
206,0.1,ROS_VNF_control,2035232,452860,1036332,998900
207,0.1,ROS_VNF_control,2035232,452860,1036056,999176
208,0.1,ROS_VNF_control,2035232,452608,1036080,998900
209,0.1,ROS_VNF_control,2035232,452860,1036332,998900
210,0.1,ROS_VNF_control,2035232,452860,1036332,999176
211,0.1,ROS_VNF_control,2035232,452576,1036300,998932
212,0.1,ROS_VNF_control,2035232,452860,1036048,999184
213,0.1,ROS_VNF_control,2035232,452820,1036292,998940
214,0.1,ROS_VNF_control,2035232,452812,1036040,999192
215,0.1,ROS_VNF_control,2035232,452576,1036300,998932
216,0.1,ROS_VNF_control,2035232,452568,1036292,999192
217,0.1,ROS_VNF_control,2035232,452568,1036292,998940
218,0.1,ROS_VNF_control,2035232,453112,1036292,999200
219,0.1,ROS_VNF_control,2035232,452860,1036332,998900
220,0.1,ROS_VNF_control,2035232,453112,1036316,999460
221,0.1,ROS_VNF_control,2035232,452860,1036332,998900
222,0.1,ROS_VNF_control,2035232,452860,1036332,998900
223,0.1,ROS_VNF_control,2035232,452860,1036008,998972
224,0.1,ROS_VNF_control,2035232,452788,1035992,999192
225,0.1,ROS_VNF_control,2035232,452820,1036016,998964
226,0.1,ROS_VNF_control,2035232,452796,1036268,998964
227,0.1,ROS_VNF_control,2035232,452796,1036268,998964
228,0.1,ROS_VNF_control,2035232,452796,1035976,998916
229,0.1,ROS_VNF_control,2035232,452616,1036088,999144
230,0.1,ROS_VNF_control,2035232,452608,1035792,999188
231,0.1,ROS_VNF_control,2035232,452860,1036336,999188
232,0.1,ROS_VNF_control,2035232,452860,1036336,998896
233,0.1,ROS_VNF_control,2035232,452836,1036564,998668
234,0.1,ROS_VNF_control,2035232,452836,1036296,998936
235,0.1,ROS_VNF_control,2035232,452584,1036312,999204
236,0.1,ROS_VNF_control,2035232,452560,1036288,998944
237,0.1,ROS_VNF_control,2035232,452860,1036052,999180
238,0.1,ROS_VNF_control,2035232,452608,1035792,999440
239,0.1,ROS_VNF_control,2035232,452616,1036092,999140
240,0.1,ROS_VNF_control,2035232,452584,1036060,999172
241,0.1,ROS_VNF_control,2035232,452592,1036068,999164
242,0.1,ROS_VNF_control,2035232,452592,1036068,999164
243,0.1,ROS_VNF_control,2035232,452584,1036060,999172
244,0.1,ROS_VNF_control,2035232,452584,1036060,999172
245,0.1,ROS_VNF_control,2035232,452600,1036076,999156
246,0.1,ROS_VNF_control,2035232,452608,1036084,999148
247,0.1,ROS_VNF_control,2035232,452852,1036328,998904
248,0.1,ROS_VNF_control,2035232,452900,1036384,998848
249,0.1,ROS_VNF_control,2035232,452576,1036060,999188
250,0.1,ROS_VNF_control,2035232,452576,1036060,999172
251,0.1,ROS_VNF_control,2035232,452560,1036044,999188
252,0.1,ROS_VNF_control,2035232,452560,1036044,999188
253,0.1,ROS_VNF_control,2035232,452560,1036044,999188
254,0.1,ROS_VNF_control,2035232,452560,1036044,999164
255,0.1,ROS_VNF_control,2035232,452608,1036092,999440
256,0.1,ROS_VNF_control,2035232,452356,1035840,999392
257,0.1,ROS_VNF_control,2035232,452356,1035840,999392
258,0.1,ROS_VNF_control,2035232,452356,1036092,999140
259,0.1,ROS_VNF_control,2035232,452608,1035808,999424
260,0.1,ROS_VNF_control,2035232,452356,1035840,999392
261,0.1,ROS_VNF_control,2035232,452356,1035840,999392
262,0.1,ROS_VNF_control,2035232,452608,1035816,999416
263,0.1,ROS_VNF_control,2035232,452356,1035840,999392
264,0.1,ROS_VNF_control,2035232,452340,1035776,999204
265,0.1,ROS_VNF_control,2035232,452552,1036036,999496
266,0.1,ROS_VNF_control,2035232,452308,1036044,999188
267,0.1,ROS_VNF_control,2035232,452568,1036052,999180
268,0.1,ROS_VNF_control,2035232,452568,1036052,999180
269,0.1,ROS_VNF_control,2035232,452576,1035808,999480
270,0.1,ROS_VNF_control,2035232,452244,1036068,999164
271,0.1,ROS_VNF_control,2035232,452828,1036572,998660
272,0.1,ROS_VNF_control,2035232,453112,1036596,998944
273,0.1,ROS_VNF_control,2035232,452860,1036060,999172
274,0.1,ROS_VNF_control,2035232,452608,1036092,998888
275,0.1,ROS_VNF_control,2035232,452860,1036344,998888
276,0.1,ROS_VNF_control,2035232,452860,1036344,998888
277,0.1,ROS_VNF_control,2035232,452860,1036344,998888
278,0.1,ROS_VNF_control,2035232,452860,1036344,998888
279,0.1,ROS_VNF_control,2035232,452576,1036060,999172
280,0.1,ROS_VNF_control,2035232,452608,1036344,998888
281,0.1,ROS_VNF_control,2035232,452860,1036344,999204
282,0.1,ROS_VNF_control,2035232,452608,1036092,999140
283,0.1,ROS_VNF_control,2035232,452608,1035800,998928
284,0.1,ROS_VNF_control,2035232,452860,1036344,998888
285,0.1,ROS_VNF_control,2035232,452584,1035776,999456
286,0.1,ROS_VNF_control,2035232,452608,1036092,999172
287,0.1,ROS_VNF_control,2035232,452860,1035816,999416
288,0.1,ROS_VNF_control,2035232,452356,1035840,999392
289,0.1,ROS_VNF_control,2035232,452608,1036092,999448
290,0.1,ROS_VNF_control,2035232,452268,1036004,999228
291,0.1,ROS_VNF_control,2035232,452608,1036092,999140
292,0.1,ROS_VNF_control,2035232,452608,1036092,999140
293,0.1,ROS_VNF_control,2035232,452608,1036092,999140
294,0.1,ROS_VNF_control,2035232,452608,1035768,999464
295,0.1,ROS_VNF_control,2035232,452284,1035768,999464
296,0.1,ROS_VNF_control,2035232,452284,1035768,999464
297,0.1,ROS_VNF_control,2035232,452356,1035848,999384
298,0.1,ROS_VNF_control,2035232,452072,1035784,999448
299,0.1,ROS_VNF_control,2035232,452356,1035848,999384
300,0.1,ROS_VNF_control,2035232,452356,1035848,999384
301,0.1,ROS_VNF_control,2035232,452356,1035848,999424
302,0.1,ROS_VNF_control,2035232,452608,1036100,999132
303,0.1,ROS_VNF_control,2035232,452584,1035792,999472
304,0.1,ROS_VNF_control,2035232,452308,1036312,999448
305,0.1,ROS_VNF_control,2035232,452356,1035840,999392
306,0.1,ROS_VNF_control,2035232,452356,1036104,999444
307,0.1,ROS_VNF_control,2035232,452356,1035796,999184
308,0.1,ROS_VNF_control,2035232,452584,1036048,999468
309,0.1,ROS_VNF_control,2035232,452608,1036056,998924
310,0.1,ROS_VNF_control,2035232,452860,1036088,999412
311,0.1,ROS_VNF_control,2035232,452608,1035812,999168
312,0.1,ROS_VNF_control,2035232,452324,1035820,999412
313,0.1,ROS_VNF_control,2035232,452356,1035852,999380
314,0.1,ROS_VNF_control,2035232,452356,1035852,999380
315,0.1,ROS_VNF_control,2035232,452356,1036104,999444
316,0.1,ROS_VNF_control,2035232,452608,1036048,999184
317,0.1,ROS_VNF_control,2035232,452592,1035804,999176
318,0.1,ROS_VNF_control,2035232,452608,1036104,999128
319,0.1,ROS_VNF_control,2035232,452608,1036104,999128
320,0.1,ROS_VNF_control,2035232,452608,1036104,999128
321,0.1,ROS_VNF_control,2035232,452608,1036056,999176
322,0.1,ROS_VNF_control,2035232,452608,1036104,998624
323,0.1,ROS_VNF_control,2035232,452836,1036332,998900
324,0.1,ROS_VNF_control,2035232,452860,1036356,998876
325,0.1,ROS_VNF_control,2035232,452860,1036080,999152
326,0.1,ROS_VNF_control,2035232,452608,1036104,999128
327,0.1,ROS_VNF_control,2035232,452608,1036104,999128
328,0.1,ROS_VNF_control,2035232,452608,1036072,999160
329,0.1,ROS_VNF_control,2035232,452608,1036104,999128
330,0.1,ROS_VNF_control,2035232,452600,1036096,999136
331,0.1,ROS_VNF_control,2035232,452608,1036104,999128
332,0.1,ROS_VNF_control,2035232,452600,1036104,999128
333,0.1,ROS_VNF_control,2035232,452308,1035812,999420
334,0.1,ROS_VNF_control,2035232,452056,1035812,999168
335,0.1,ROS_VNF_control,2035232,452340,1035584,999396
336,0.1,ROS_VNF_control,2035232,452332,1035804,999176
337,0.1,ROS_VNF_control,2035232,452860,1036104,999128
338,0.1,ROS_VNF_control,2035232,452608,1036112,999388
339,0.1,ROS_VNF_control,2035232,452364,1036120,999412
340,0.1,ROS_VNF_control,2035232,452284,1036040,999136
341,0.1,ROS_VNF_control,2035232,452616,1036120,999112
342,0.1,ROS_VNF_control,2035232,452560,1036048,999184
343,0.1,ROS_VNF_control,2035232,452560,1035780,999200
344,0.1,ROS_VNF_control,2035232,452552,1036056,999176
345,0.1,ROS_VNF_control,2035232,452552,1036056,999176
346,0.1,ROS_VNF_control,2035232,452608,1036112,999396
347,0.1,ROS_VNF_control,2035232,452332,1035836,999396
348,0.1,ROS_VNF_control,2035232,452332,1035836,999396
349,0.1,ROS_VNF_control,2035232,452364,1035868,999364
350,0.1,ROS_VNF_control,2035232,452356,1035860,999664
351,0.1,ROS_VNF_control,2035232,452088,1035592,999388
352,0.1,ROS_VNF_control,2035232,452356,1035860,999372
353,0.1,ROS_VNF_control,2035232,452340,1035560,999672
354,0.1,ROS_VNF_control,2035232,452104,1035608,999372
355,0.1,ROS_VNF_control,2035232,452356,1035860,999372
356,0.1,ROS_VNF_control,2035232,452340,1035844,999136
357,0.1,ROS_VNF_control,2035232,452584,1035812,999420
358,0.1,ROS_VNF_control,2035232,452276,1035780,999452
359,0.1,ROS_VNF_control,2035232,452308,1035812,999420
360,0.1,ROS_VNF_control,2035232,452316,1035820,999412
361,0.1,ROS_VNF_control,2035232,452332,1035836,999396
362,0.1,ROS_VNF_control,2035232,452340,1035836,999396
363,0.1,ROS_VNF_control,2035232,452356,1035568,999664
364,0.1,ROS_VNF_control,2035232,452104,1035608,999624
365,0.1,ROS_VNF_control,2035232,452104,1035860,999120
366,0.1,ROS_VNF_control,2035232,452608,1036112,999120
367,0.1,ROS_VNF_control,2035232,452608,1036112,999120
368,0.1,ROS_VNF_control,2035232,452608,1036112,999120
369,0.1,ROS_VNF_control,2035232,452608,1035812,999420
370,0.1,ROS_VNF_control,2035232,452332,1035568,999412
371,0.1,ROS_VNF_control,2035232,452356,1035584,999648
372,0.1,ROS_VNF_control,2035232,452056,1035560,999672
373,0.1,ROS_VNF_control,2035232,452088,1035600,999632
374,0.1,ROS_VNF_control,2035232,452088,1035600,999632
375,0.1,ROS_VNF_control,2035232,452340,1036104,999420
376,0.1,ROS_VNF_control,2035232,452340,1035852,999128
377,0.1,ROS_VNF_control,2035232,452592,1036104,999128
378,0.1,ROS_VNF_control,2035232,452324,1035796,999184
379,0.1,ROS_VNF_control,2035232,452592,1035828,999404
380,0.1,ROS_VNF_control,2035232,452340,1035852,999380
381,0.1,ROS_VNF_control,2035232,452316,1035796,999436
382,0.1,ROS_VNF_control,2035232,452340,1035816,999676
383,0.1,ROS_VNF_control,2035232,452088,1035604,999628
384,0.1,ROS_VNF_control,2035232,452088,1035320,999660
385,0.1,ROS_VNF_control,2035232,452340,1035824,999156
386,0.1,ROS_VNF_control,2035232,452592,1035800,999432
387,0.1,ROS_VNF_control,2035232,452340,1035856,999668
388,0.1,ROS_VNF_control,2035232,452268,1035784,999732
389,0.1,ROS_VNF_control,2035232,452584,1036100,999132
390,0.1,ROS_VNF_control,2035232,452576,1036092,999140
391,0.1,ROS_VNF_control,2035232,452568,1036084,999424
392,0.1,ROS_VNF_control,2035232,452300,1035816,999416
393,0.1,ROS_VNF_control,2035232,452316,1035832,999400
394,0.1,ROS_VNF_control,2035232,452316,1035832,999400
395,0.1,ROS_VNF_control,2035232,452308,1035824,999408
396,0.1,ROS_VNF_control,2035232,452592,1036108,999124
397,0.1,ROS_VNF_control,2035232,452316,1035800,999440
398,0.1,ROS_VNF_control,2035232,452340,1035856,999376
399,0.1,ROS_VNF_control,2035232,452340,1035856,999376
400,0.1,ROS_VNF_control,2035232,452340,1036108,999124
401,0.1,ROS_VNF_control,2035232,452340,1035856,999376
402,0.1,ROS_VNF_control,2035232,452340,1035856,999376
403,0.1,ROS_VNF_control,2035232,452048,1035564,999668
404,0.1,ROS_VNF_control,2035232,452340,1035856,999376
405,0.1,ROS_VNF_control,2035232,452324,1035556,999424
406,0.1,ROS_VNF_control,2035232,452324,1035556,999424
407,0.1,ROS_VNF_control,2035232,452316,1036084,999148
408,0.1,ROS_VNF_control,2035232,452576,1035808,999172
409,0.1,ROS_VNF_control,2035232,452592,1036108,999408
410,0.1,ROS_VNF_control,2035232,452544,1036312,998920
411,0.1,ROS_VNF_control,2035232,452844,1036360,999148
412,0.1,ROS_VNF_control,2035232,453096,1036312,998920
413,0.1,ROS_VNF_control,2035232,452568,1036084,999148
414,0.1,ROS_VNF_control,2035232,452584,1036100,998880
415,0.1,ROS_VNF_control,2035232,452844,1036360,998872
416,0.1,ROS_VNF_control,2035232,452552,1036076,999156
417,0.1,ROS_VNF_control,2035232,452552,1036076,999172
418,0.1,ROS_VNF_control,2035232,452576,1036100,999132
419,0.1,ROS_VNF_control,2035232,452576,1036084,999416
420,0.1,ROS_VNF_control,2035232,452592,1036116,999392
421,0.1,ROS_VNF_control,2035232,452340,1035864,999368
422,0.1,ROS_VNF_control,2035232,452340,1035864,999368
423,0.1,ROS_VNF_control,2035232,452340,1035864,999392
424,0.1,ROS_VNF_control,2035232,452340,1035864,999116
425,0.1,ROS_VNF_control,2035232,452308,1035832,999400
426,0.1,ROS_VNF_control,2035232,452568,1036060,998920
427,0.1,ROS_VNF_control,2035232,452804,1036336,998936
428,0.1,ROS_VNF_control,2035232,453096,1036620,998612
429,0.1,ROS_VNF_control,2035232,453348,1036872,998360
430,0.1,ROS_VNF_control,2035232,453348,1036872,998108
431,0.1,ROS_VNF_control,2035232,453600,1037124,998108
432,0.1,ROS_VNF_control,2035232,453600,1037124,998140
433,0.1,ROS_VNF_control,2035232,453852,1037376,997856
434,0.1,ROS_VNF_control,2035232,453820,1037344,997888
435,0.1,ROS_VNF_control,2035232,453852,1037376,997856
436,0.1,ROS_VNF_control,2035232,453852,1037376,998132
437,0.1,ROS_VNF_control,2035232,453852,1037376,997856
438,0.1,ROS_VNF_control,2035232,453852,1037376,997856
439,0.1,ROS_VNF_control,2035232,453852,1037100,997880
440,0.1,ROS_VNF_control,2035232,453852,1037376,997856
441,0.1,ROS_VNF_control,2035232,453560,1037336,997896
442,0.1,ROS_VNF_control,2035232,453852,1037376,997856
443,0.1,ROS_VNF_control,2035232,453852,1037068,998156
444,0.1,ROS_VNF_control,2035232,453576,1037100,998132
445,0.1,ROS_VNF_control,2035232,453600,1037124,998108
446,0.1,ROS_VNF_control,2035232,453600,1037124,998108
447,0.1,ROS_VNF_control,2035232,453600,1037124,998108
448,0.1,ROS_VNF_control,2035232,453600,1037124,998108
449,0.1,ROS_VNF_control,2035232,453600,1037124,998108
450,0.1,ROS_VNF_control,2035232,453584,1037360,997872
451,0.1,ROS_VNF_control,2035232,453852,1037376,997856
452,0.1,ROS_VNF_control,2035232,453884,1037408,997824
453,0.1,ROS_VNF_control,2035232,453632,1037156,998116
454,0.1,ROS_VNF_control,2035232,453884,1037408,997824
455,0.1,ROS_VNF_control,2035232,453884,1037408,997872
456,0.1,ROS_VNF_control,2035232,453884,1037408,997824
457,0.1,ROS_VNF_control,2035232,453884,1037420,997560
458,0.1,ROS_VNF_control,2035232,454136,1037388,998128
459,0.1,ROS_VNF_control,2035232,453632,1037168,998064
460,0.1,ROS_VNF_control,2035232,453632,1037168,998064
461,0.1,ROS_VNF_control,2035232,453632,1037168,998064
462,0.1,ROS_VNF_control,2035232,453884,1037152,998080
