iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
83,2022-01-01,17:38:20,0.5,ROS_VNF_control,1.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
84,2022-01-01,17:38:20,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
85,2022-01-01,17:38:21,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
86,2022-01-01,17:38:21,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357085184,1277911040,442552320,216403968,30482432,418598912,880640
87,2022-01-01,17:38:22,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357081088,1277911040,442552320,216403968,30482432,418603008,880640
88,2022-01-01,17:38:22,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357081088,1277911040,442552320,216403968,30482432,418603008,880640
89,2022-01-01,17:38:23,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357081088,1277911040,442552320,216403968,30482432,418603008,880640
90,2022-01-01,17:38:23,0.5,ROS_VNF_control,1.0,2084077568,1566593024,24.8,357081088,1277911040,442552320,216403968,30482432,418603008,880640
91,2022-01-01,17:38:24,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357081088,1277911040,442552320,216403968,30482432,418603008,880640
92,2022-01-01,17:38:24,0.5,ROS_VNF_control,1.0,2084077568,1566593024,24.8,357081088,1277911040,442552320,216403968,30482432,418603008,880640
93,2022-01-01,17:38:25,0.5,ROS_VNF_control,1.0,2084077568,1566593024,24.8,357081088,1277911040,442552320,216403968,30482432,418603008,880640
94,2022-01-01,17:38:25,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357081088,1277911040,442552320,216403968,30482432,418603008,880640
95,2022-01-01,17:38:26,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357081088,1277911040,442552320,216403968,30482432,418603008,880640
96,2022-01-01,17:38:26,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357081088,1277919232,442552320,216403968,30482432,418594816,880640
97,2022-01-01,17:38:27,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357081088,1277919232,442552320,216403968,30490624,418586624,880640
