iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
39,0.1,ROS_VNF_control,2035232,88728,445716,1589264
40,0.1,ROS_VNF_control,2035232,88964,445984,1589548
41,0.1,ROS_VNF_control,2035232,88972,445976,1589256
42,0.1,ROS_VNF_control,2035232,88648,445920,1589508
43,0.1,ROS_VNF_control,2035232,88964,445984,1589248
44,0.1,ROS_VNF_control,2035232,88972,445992,1589540
45,0.1,ROS_VNF_control,2035232,89012,446032,1589200
46,0.1,ROS_VNF_control,2035232,88720,445740,1589768
47,0.1,ROS_VNF_control,2035232,88500,445520,1589712
48,0.1,ROS_VNF_control,2035232,88500,445520,1589460
49,0.1,ROS_VNF_control,2035232,88752,445772,1589460
50,0.1,ROS_VNF_control,2035232,88752,446024,1589208
51,0.1,ROS_VNF_control,2035232,88980,445984,1589524
52,0.1,ROS_VNF_control,2035232,89004,446024,1589208
53,0.1,ROS_VNF_control,2035232,88996,445976,1589792
54,0.1,ROS_VNF_control,2035232,88752,445772,1589460
55,0.1,ROS_VNF_control,2035232,88752,445740,1589492
56,0.1,ROS_VNF_control,2035232,88752,445772,1589800
57,0.1,ROS_VNF_control,2035232,88736,445756,1589776
58,0.1,ROS_VNF_control,2035232,88696,445716,1589264
59,0.1,ROS_VNF_control,2035232,88988,446008,1589224
60,0.1,ROS_VNF_control,2035232,88988,446008,1589224
61,0.1,ROS_VNF_control,2035232,88988,446008,1589500
62,0.1,ROS_VNF_control,2035232,88712,445448,1589532
63,0.1,ROS_VNF_control,2035232,88736,445756,1589476
64,0.1,ROS_VNF_control,2035232,88736,445756,1589476
65,0.1,ROS_VNF_control,2035232,88736,445472,1589808
66,0.1,ROS_VNF_control,2035232,88728,445748,1589484
67,0.1,ROS_VNF_control,2035232,88704,445724,1589508
68,0.1,ROS_VNF_control,2035232,88696,445716,1589516
69,0.1,ROS_VNF_control,2035232,88696,445716,1589516
70,0.1,ROS_VNF_control,2035232,88688,445708,1589524
71,0.1,ROS_VNF_control,2035232,88680,445472,1589760
72,0.1,ROS_VNF_control,2035232,88444,445464,1589768
73,0.1,ROS_VNF_control,2035232,88484,445504,1589476
74,0.1,ROS_VNF_control,2035232,88736,445756,1589476
75,0.1,ROS_VNF_control,2035232,88736,445756,1589476
76,0.1,ROS_VNF_control,2035232,88736,445756,1589476
77,0.1,ROS_VNF_control,2035232,88736,445756,1589476
78,0.1,ROS_VNF_control,2035232,88736,445756,1589476
79,0.1,ROS_VNF_control,2035232,88452,445476,1589756
80,0.1,ROS_VNF_control,2035232,88200,445476,1589748
81,0.1,ROS_VNF_control,2035232,88452,445476,1589756
82,0.1,ROS_VNF_control,2035232,88484,445508,1589724
83,0.1,ROS_VNF_control,2035232,88484,445516,1589716
84,0.1,ROS_VNF_control,2035232,88484,445516,1589716
85,0.1,ROS_VNF_control,2035232,88484,445516,1589716
86,0.1,ROS_VNF_control,2035232,88484,445516,1589716
87,0.1,ROS_VNF_control,2035232,88484,445516,1589716
88,0.1,ROS_VNF_control,2035232,88484,445516,1589716
89,0.1,ROS_VNF_control,2035232,88484,445468,1589512
90,0.1,ROS_VNF_control,2035232,88940,445680,1589464
91,0.1,ROS_VNF_control,2035232,88476,445760,1589472
92,0.1,ROS_VNF_control,2035232,88728,445760,1589472
93,0.1,ROS_VNF_control,2035232,88728,445760,1589472
94,0.1,ROS_VNF_control,2035232,88728,445784,1589448
95,0.1,ROS_VNF_control,2035232,88752,445784,1589448
96,0.1,ROS_VNF_control,2035232,88752,445784,1589448
97,0.1,ROS_VNF_control,2035232,88760,445500,1589480
98,0.1,ROS_VNF_control,2035232,88768,445800,1589432
99,0.1,ROS_VNF_control,2035232,88768,445800,1589724
100,0.1,ROS_VNF_control,2035232,88516,445548,1589684
101,0.1,ROS_VNF_control,2035232,88516,445548,1589684
102,0.1,ROS_VNF_control,2035232,88516,445548,1589684
103,0.1,ROS_VNF_control,2035232,88768,445800,1589700
104,0.1,ROS_VNF_control,2035232,88768,445800,1589432
105,0.1,ROS_VNF_control,2035232,88768,445524,1589456
106,0.1,ROS_VNF_control,2035232,88768,445800,1589432
107,0.1,ROS_VNF_control,2035232,88776,445808,1589424
108,0.1,ROS_VNF_control,2035232,88712,445688,1589708
109,0.1,ROS_VNF_control,2035232,88744,445776,1589456
110,0.1,ROS_VNF_control,2035232,88460,445744,1589488
111,0.1,ROS_VNF_control,2035232,88672,445508,1589724
112,0.1,ROS_VNF_control,2035232,88728,445760,1589756
113,0.1,ROS_VNF_control,2035232,88412,445784,1589448
114,0.1,ROS_VNF_control,2035232,88712,445736,1589496
115,0.1,ROS_VNF_control,2035232,89020,446052,1589448
116,0.1,ROS_VNF_control,2035232,88768,445776,1589456
117,0.1,ROS_VNF_control,2035232,88768,445800,1589432
118,0.1,ROS_VNF_control,2035232,88768,445800,1589432
119,0.1,ROS_VNF_control,2035232,88484,445516,1589716
120,0.1,ROS_VNF_control,2035232,88516,445548,1589684
121,0.1,ROS_VNF_control,2035232,88516,445548,1589684
122,0.1,ROS_VNF_control,2035232,88516,445548,1589432
123,0.1,ROS_VNF_control,2035232,88768,445500,1589732
124,0.1,ROS_VNF_control,2035232,88476,445508,1589724
125,0.1,ROS_VNF_control,2035232,88516,445556,1589676
126,0.1,ROS_VNF_control,2035232,88524,445564,1589668
127,0.1,ROS_VNF_control,2035232,88736,445776,1589732
128,0.1,ROS_VNF_control,2035232,88728,445768,1589464
129,0.1,ROS_VNF_control,2035232,88452,445492,1589740
130,0.1,ROS_VNF_control,2035232,88540,445580,1589652
131,0.1,ROS_VNF_control,2035232,88768,445516,1589464
132,0.1,ROS_VNF_control,2035232,88720,445484,1589748
133,0.1,ROS_VNF_control,2035232,88460,445500,1589732
134,0.1,ROS_VNF_control,2035232,88688,445452,1589692
135,0.1,ROS_VNF_control,2035232,88548,445588,1589732
136,0.1,ROS_VNF_control,2035232,88476,445516,1589716
137,0.1,ROS_VNF_control,2035232,88760,446052,1589180
138,0.1,ROS_VNF_control,2035232,89012,446052,1589180
139,0.1,ROS_VNF_control,2035232,89012,446052,1589180
140,0.1,ROS_VNF_control,2035232,89020,446060,1589172
141,0.1,ROS_VNF_control,2035232,89020,446060,1589172
142,0.1,ROS_VNF_control,2035232,89020,446060,1589472
143,0.1,ROS_VNF_control,2035232,88736,445776,1589456
144,0.1,ROS_VNF_control,2035232,88768,445808,1589424
145,0.1,ROS_VNF_control,2035232,89004,445752,1589292
146,0.1,ROS_VNF_control,2035232,88988,446280,1589244
147,0.1,ROS_VNF_control,2035232,89240,446248,1588984
148,0.1,ROS_VNF_control,2035232,88956,445996,1589236
149,0.1,ROS_VNF_control,2035232,88956,445996,1589236
150,0.1,ROS_VNF_control,2035232,88956,446248,1589260
151,0.1,ROS_VNF_control,2035232,89224,445996,1589236
152,0.1,ROS_VNF_control,2035232,88956,445996,1589236
153,0.1,ROS_VNF_control,2035232,88956,446248,1588984
154,0.1,ROS_VNF_control,2035232,89232,446272,1588960
155,0.1,ROS_VNF_control,2035232,89224,446264,1588968
156,0.1,ROS_VNF_control,2035232,89224,445980,1589300
157,0.1,ROS_VNF_control,2035232,88972,446016,1589216
158,0.1,ROS_VNF_control,2035232,88972,446016,1588964
159,0.1,ROS_VNF_control,2035232,89192,446236,1588996
160,0.1,ROS_VNF_control,2035232,89224,446268,1588964
161,0.1,ROS_VNF_control,2035232,89208,445968,1589296
162,0.1,ROS_VNF_control,2035232,89184,445976,1589272
163,0.1,ROS_VNF_control,2035232,89192,446236,1588996
164,0.1,ROS_VNF_control,2035232,89224,445984,1589280
165,0.1,ROS_VNF_control,2035232,88940,446236,1588996
166,0.1,ROS_VNF_control,2035232,88932,445976,1589256
167,0.1,ROS_VNF_control,2035232,89224,446276,1588704
168,0.1,ROS_VNF_control,2035232,89224,446276,1589248
169,0.1,ROS_VNF_control,2035232,88932,445984,1589248
170,0.1,ROS_VNF_control,2035232,88940,446244,1588988
171,0.1,ROS_VNF_control,2035232,89224,446276,1588956
172,0.1,ROS_VNF_control,2035232,89224,446276,1588956
173,0.1,ROS_VNF_control,2035232,89224,445984,1589248
174,0.1,ROS_VNF_control,2035232,88932,445984,1589248
175,0.1,ROS_VNF_control,2035232,88616,446008,1589224
176,0.1,ROS_VNF_control,2035232,89208,446260,1588972
177,0.1,ROS_VNF_control,2035232,89208,446260,1588972
178,0.1,ROS_VNF_control,2035232,89208,446260,1588972
179,0.1,ROS_VNF_control,2035232,89208,446228,1589540
180,0.1,ROS_VNF_control,2035232,88892,445944,1589320
181,0.1,ROS_VNF_control,2035232,89200,446220,1589060
182,0.1,ROS_VNF_control,2035232,88956,446008,1589224
183,0.1,ROS_VNF_control,2035232,88956,446008,1589224
184,0.1,ROS_VNF_control,2035232,88956,446008,1589508
185,0.1,ROS_VNF_control,2035232,88956,446260,1588972
186,0.1,ROS_VNF_control,2035232,89184,445952,1589028
187,0.1,ROS_VNF_control,2035232,89208,446260,1588972
188,0.1,ROS_VNF_control,2035232,89208,446260,1588972
189,0.1,ROS_VNF_control,2035232,89184,445692,1589288
190,0.1,ROS_VNF_control,2035232,88956,446008,1589224
191,0.1,ROS_VNF_control,2035232,88900,445668,1589224
192,0.1,ROS_VNF_control,2035232,88900,446204,1589028
193,0.1,ROS_VNF_control,2035232,89176,446228,1589004
194,0.1,ROS_VNF_control,2035232,88876,446180,1589052
195,0.1,ROS_VNF_control,2035232,89152,445700,1589532
196,0.1,ROS_VNF_control,2035232,88688,445740,1589492
197,0.1,ROS_VNF_control,2035232,88696,445748,1589232
198,0.1,ROS_VNF_control,2035232,88940,445992,1589240
199,0.1,ROS_VNF_control,2035232,88940,445992,1589524
200,0.1,ROS_VNF_control,2035232,88664,445716,1589516
201,0.1,ROS_VNF_control,2035232,88648,445788,1589444
202,0.1,ROS_VNF_control,2035232,88736,445788,1589444
203,0.1,ROS_VNF_control,2035232,88736,445788,1589444
204,0.1,ROS_VNF_control,2035232,88728,446032,1589200
205,0.1,ROS_VNF_control,2035232,88980,446032,1589200
206,0.1,ROS_VNF_control,2035232,88980,446032,1589516
207,0.1,ROS_VNF_control,2035232,88672,445976,1589004
208,0.1,ROS_VNF_control,2035232,89192,446244,1588988
209,0.1,ROS_VNF_control,2035232,89200,446252,1589272
210,0.1,ROS_VNF_control,2035232,88932,445984,1589248
211,0.1,ROS_VNF_control,2035232,88924,445976,1589256
212,0.1,ROS_VNF_control,2035232,88924,445976,1589256
213,0.1,ROS_VNF_control,2035232,88932,445984,1589540
214,0.1,ROS_VNF_control,2035232,88656,445708,1589524
215,0.1,ROS_VNF_control,2035232,88720,445480,1589752
216,0.1,ROS_VNF_control,2035232,88468,445528,1589452
217,0.1,ROS_VNF_control,2035232,88720,445780,1589452
218,0.1,ROS_VNF_control,2035232,88720,445496,1589736
219,0.1,ROS_VNF_control,2035232,88468,445528,1589704
220,0.1,ROS_VNF_control,2035232,88696,446008,1589224
221,0.1,ROS_VNF_control,2035232,88972,445756,1589224
222,0.1,ROS_VNF_control,2035232,88972,445748,1589484
223,0.1,ROS_VNF_control,2035232,88720,445780,1589452
224,0.1,ROS_VNF_control,2035232,88688,445748,1589232
225,0.1,ROS_VNF_control,2035232,88972,446032,1589200
226,0.1,ROS_VNF_control,2035232,88972,446284,1588948
227,0.1,ROS_VNF_control,2035232,89224,446284,1588948
228,0.1,ROS_VNF_control,2035232,88956,445992,1589508
229,0.1,ROS_VNF_control,2035232,88680,445992,1589240
230,0.1,ROS_VNF_control,2035232,88948,445992,1589240
231,0.1,ROS_VNF_control,2035232,88956,446268,1589248
232,0.1,ROS_VNF_control,2035232,88672,445764,1589468
233,0.1,ROS_VNF_control,2035232,88720,445780,1589452
234,0.1,ROS_VNF_control,2035232,88720,445784,1589448
235,0.1,ROS_VNF_control,2035232,88972,446036,1589196
236,0.1,ROS_VNF_control,2035232,88972,446036,1589196
237,0.1,ROS_VNF_control,2035232,88972,446036,1589196
238,0.1,ROS_VNF_control,2035232,88972,446036,1589196
239,0.1,ROS_VNF_control,2035232,88972,446036,1589196
240,0.1,ROS_VNF_control,2035232,88972,446036,1589488
241,0.1,ROS_VNF_control,2035232,88972,446256,1589244
242,0.1,ROS_VNF_control,2035232,88924,445988,1589244
243,0.1,ROS_VNF_control,2035232,88972,446036,1589488
244,0.1,ROS_VNF_control,2035232,88680,445996,1589236
245,0.1,ROS_VNF_control,2035232,88972,446036,1589196
246,0.1,ROS_VNF_control,2035232,88972,446036,1589472
247,0.1,ROS_VNF_control,2035232,88720,445784,1589448
248,0.1,ROS_VNF_control,2035232,88720,445516,1589464
249,0.1,ROS_VNF_control,2035232,88696,446012,1589252
250,0.1,ROS_VNF_control,2035232,88632,445948,1589284
251,0.1,ROS_VNF_control,2035232,88704,445768,1589212
252,0.1,ROS_VNF_control,2035232,88956,445736,1589772
253,0.1,ROS_VNF_control,2035232,88648,445712,1589268
254,0.1,ROS_VNF_control,2035232,88956,446020,1589464
255,0.1,ROS_VNF_control,2035232,88704,445768,1589464
256,0.1,ROS_VNF_control,2035232,88704,445768,1589464
257,0.1,ROS_VNF_control,2035232,88720,445792,1589440
258,0.1,ROS_VNF_control,2035232,88720,445744,1589488
259,0.1,ROS_VNF_control,2035232,88948,446004,1589496
260,0.1,ROS_VNF_control,2035232,88720,445792,1589440
261,0.1,ROS_VNF_control,2035232,88720,445792,1589440
262,0.1,ROS_VNF_control,2035232,88720,446044,1589188
263,0.1,ROS_VNF_control,2035232,89224,446296,1588936
264,0.1,ROS_VNF_control,2035232,89224,446296,1589212
265,0.1,ROS_VNF_control,2035232,88972,446044,1589188
266,0.1,ROS_VNF_control,2035232,88956,445988,1589520
267,0.1,ROS_VNF_control,2035232,88972,445744,1589236
268,0.1,ROS_VNF_control,2035232,88720,445792,1589748
269,0.1,ROS_VNF_control,2035232,88720,445792,1589440
270,0.1,ROS_VNF_control,2035232,88972,446052,1589448
271,0.1,ROS_VNF_control,2035232,88688,446020,1589212
272,0.1,ROS_VNF_control,2035232,88972,445760,1589472
273,0.1,ROS_VNF_control,2035232,88720,445800,1589432
274,0.1,ROS_VNF_control,2035232,88972,446020,1589212
275,0.1,ROS_VNF_control,2035232,88672,445752,1589480
276,0.1,ROS_VNF_control,2035232,88924,446004,1589228
277,0.1,ROS_VNF_control,2035232,88932,446012,1589220
278,0.1,ROS_VNF_control,2035232,88932,446012,1589220
279,0.1,ROS_VNF_control,2035232,88924,446004,1589228
280,0.1,ROS_VNF_control,2035232,88964,446044,1589188
281,0.1,ROS_VNF_control,2035232,88964,445712,1589520
282,0.1,ROS_VNF_control,2035232,88688,445768,1589464
283,0.1,ROS_VNF_control,2035232,88688,445720,1589260
284,0.1,ROS_VNF_control,2035232,88656,445736,1589496
285,0.1,ROS_VNF_control,2035232,88632,445436,1589796
286,0.1,ROS_VNF_control,2035232,88372,445452,1589488
287,0.1,ROS_VNF_control,2035232,88632,445964,1589268
288,0.1,ROS_VNF_control,2035232,88600,445744,1589488
289,0.1,ROS_VNF_control,2035232,88624,445940,1589292
290,0.1,ROS_VNF_control,2035232,88884,445964,1589268
291,0.1,ROS_VNF_control,2035232,88940,445728,1589504
292,0.1,ROS_VNF_control,2035232,88688,445768,1589464
293,0.1,ROS_VNF_control,2035232,88688,445768,1589464
294,0.1,ROS_VNF_control,2035232,88688,445484,1589748
295,0.1,ROS_VNF_control,2035232,88688,445768,1589464
296,0.1,ROS_VNF_control,2035232,88656,445736,1589496
297,0.1,ROS_VNF_control,2035232,88688,445776,1589740
298,0.1,ROS_VNF_control,2035232,88396,445736,1589528
299,0.1,ROS_VNF_control,2035232,88688,445776,1589456
300,0.1,ROS_VNF_control,2035232,88688,445476,1589504
301,0.1,ROS_VNF_control,2035232,88640,445728,1589504
302,0.1,ROS_VNF_control,2035232,88728,445816,1589164
303,0.1,ROS_VNF_control,2035232,88980,446068,1589164
304,0.1,ROS_VNF_control,2035232,88980,446068,1589164
305,0.1,ROS_VNF_control,2035232,88388,445476,1589756
306,0.1,ROS_VNF_control,2035232,88348,445688,1589544
307,0.1,ROS_VNF_control,2035232,88656,445736,1589496
308,0.1,ROS_VNF_control,2035232,88940,445760,1589472
309,0.1,ROS_VNF_control,2035232,88688,445776,1589204
310,0.1,ROS_VNF_control,2035232,88940,446028,1589204
311,0.1,ROS_VNF_control,2035232,88648,445744,1589520
312,0.1,ROS_VNF_control,2035232,88680,445776,1589740
313,0.1,ROS_VNF_control,2035232,88388,445736,1589496
314,0.1,ROS_VNF_control,2035232,88680,445776,1589456
315,0.1,ROS_VNF_control,2035232,88932,445468,1589512
316,0.1,ROS_VNF_control,2035232,88388,445484,1589748
317,0.1,ROS_VNF_control,2035232,88680,445492,1589772
318,0.1,ROS_VNF_control,2035232,88428,445524,1589708
319,0.1,ROS_VNF_control,2035232,88680,445500,1589732
320,0.1,ROS_VNF_control,2035232,88656,445492,1589488
321,0.1,ROS_VNF_control,2035232,88680,445776,1589456
322,0.1,ROS_VNF_control,2035232,88680,445776,1589456
323,0.1,ROS_VNF_control,2035232,88680,445776,1589456
324,0.1,ROS_VNF_control,2035232,88680,445776,1589764
325,0.1,ROS_VNF_control,2035232,88372,445436,1589796
326,0.1,ROS_VNF_control,2035232,88680,445712,1589520
327,0.1,ROS_VNF_control,2035232,88592,445404,1589488
328,0.1,ROS_VNF_control,2035232,88648,445436,1589708
329,0.1,ROS_VNF_control,2035232,88428,445524,1589708
330,0.1,ROS_VNF_control,2035232,88680,445776,1589456
331,0.1,ROS_VNF_control,2035232,88680,445776,1589456
332,0.1,ROS_VNF_control,2035232,88680,445776,1589456
333,0.1,ROS_VNF_control,2035232,88696,445792,1589748
334,0.1,ROS_VNF_control,2035232,88696,445752,1589756
335,0.1,ROS_VNF_control,2035232,88696,445792,1589732
336,0.1,ROS_VNF_control,2035232,88444,445540,1589440
337,0.1,ROS_VNF_control,2035232,88696,445792,1589440
338,0.1,ROS_VNF_control,2035232,88696,445792,1589440
339,0.1,ROS_VNF_control,2035232,88696,445792,1589440
340,0.1,ROS_VNF_control,2035232,88696,445800,1589432
341,0.1,ROS_VNF_control,2035232,88412,445736,1589496
342,0.1,ROS_VNF_control,2035232,88632,445524,1589708
343,0.1,ROS_VNF_control,2035232,88420,445776,1589456
344,0.1,ROS_VNF_control,2035232,88372,445816,1589700
345,0.1,ROS_VNF_control,2035232,88680,445784,1589448
346,0.1,ROS_VNF_control,2035232,88680,445784,1589732
347,0.1,ROS_VNF_control,2035232,88396,445500,1589732
348,0.1,ROS_VNF_control,2035232,88396,445500,1589732
349,0.1,ROS_VNF_control,2035232,88736,445840,1589724
350,0.1,ROS_VNF_control,2035232,88444,445548,1589432
351,0.1,ROS_VNF_control,2035232,88696,445524,1589708
352,0.1,ROS_VNF_control,2035232,88444,445548,1589684
353,0.1,ROS_VNF_control,2035232,88444,445548,1589432
354,0.1,ROS_VNF_control,2035232,88696,445800,1589432
355,0.1,ROS_VNF_control,2035232,88696,445800,1589432
356,0.1,ROS_VNF_control,2035232,88696,445800,1589432
357,0.1,ROS_VNF_control,2035232,88696,445800,1589432
358,0.1,ROS_VNF_control,2035232,88696,445800,1589432
359,0.1,ROS_VNF_control,2035232,88696,445800,1589432
360,0.1,ROS_VNF_control,2035232,88696,445492,1589740
361,0.1,ROS_VNF_control,2035232,88404,445508,1589724
362,0.1,ROS_VNF_control,2035232,88632,445452,1589780
363,0.1,ROS_VNF_control,2035232,88656,445728,1589520
364,0.1,ROS_VNF_control,2035232,88624,445728,1589788
365,0.1,ROS_VNF_control,2035232,88640,445492,1589488
366,0.1,ROS_VNF_control,2035232,88696,445800,1589432
367,0.1,ROS_VNF_control,2035232,88720,445532,1589448
368,0.1,ROS_VNF_control,2035232,88664,445476,1589756
369,0.1,ROS_VNF_control,2035232,88372,445816,1589732
370,0.1,ROS_VNF_control,2035232,88624,445728,1589504
371,0.1,ROS_VNF_control,2035232,88924,445760,1589740
372,0.1,ROS_VNF_control,2035232,88420,445232,1590000
373,0.1,ROS_VNF_control,2035232,88412,445516,1589464
374,0.1,ROS_VNF_control,2035232,88428,445784,1589740
375,0.1,ROS_VNF_control,2035232,88664,445768,1589756
376,0.1,ROS_VNF_control,2035232,88444,445548,1589684
377,0.1,ROS_VNF_control,2035232,88444,445548,1589684
378,0.1,ROS_VNF_control,2035232,88444,445548,1589684
379,0.1,ROS_VNF_control,2035232,88688,445792,1589188
380,0.1,ROS_VNF_control,2035232,88664,445492,1589488
381,0.1,ROS_VNF_control,2035232,88696,445800,1589432
382,0.1,ROS_VNF_control,2035232,88696,445808,1589424
383,0.1,ROS_VNF_control,2035232,88696,445808,1589424
384,0.1,ROS_VNF_control,2035232,88688,445800,1589432
385,0.1,ROS_VNF_control,2035232,88712,445524,1589708
386,0.1,ROS_VNF_control,2035232,88672,445248,1589732
387,0.1,ROS_VNF_control,2035232,88436,445800,1589180
388,0.1,ROS_VNF_control,2035232,88972,446084,1589148
389,0.1,ROS_VNF_control,2035232,88972,445540,1589692
390,0.1,ROS_VNF_control,2035232,88460,445572,1589660
391,0.1,ROS_VNF_control,2035232,88208,445324,1589908
392,0.1,ROS_VNF_control,2035232,88200,445040,1589940
393,0.1,ROS_VNF_control,2035232,88184,445300,1589932
394,0.1,ROS_VNF_control,2035232,88120,445576,1589656
395,0.1,ROS_VNF_control,2035232,88696,445544,1589688
396,0.1,ROS_VNF_control,2035232,88468,445584,1589648
397,0.1,ROS_VNF_control,2035232,88452,445568,1589664
398,0.1,ROS_VNF_control,2035232,88508,445624,1589608
399,0.1,ROS_VNF_control,2035232,88412,445780,1589176
400,0.1,ROS_VNF_control,2035232,88964,445804,1589428
401,0.1,ROS_VNF_control,2035232,88712,445828,1589404
402,0.1,ROS_VNF_control,2035232,88712,445828,1589404
403,0.1,ROS_VNF_control,2035232,88712,445828,1589404
404,0.1,ROS_VNF_control,2035232,88712,445828,1589404
405,0.1,ROS_VNF_control,2035232,88712,445276,1589704
406,0.1,ROS_VNF_control,2035232,88712,445828,1589404
407,0.1,ROS_VNF_control,2035232,88712,445828,1589404
408,0.1,ROS_VNF_control,2035232,88680,445796,1589436
409,0.1,ROS_VNF_control,2035232,88712,445828,1589404
410,0.1,ROS_VNF_control,2035232,88712,445828,1589404
411,0.1,ROS_VNF_control,2035232,88712,445828,1589404
412,0.1,ROS_VNF_control,2035232,88712,445828,1589404
413,0.1,ROS_VNF_control,2035232,88712,445828,1589664
414,0.1,ROS_VNF_control,2035232,88460,445576,1589656
415,0.1,ROS_VNF_control,2035232,88460,445576,1589404
416,0.1,ROS_VNF_control,2035232,88712,445812,1589420
417,0.1,ROS_VNF_control,2035232,88712,445828,1589404
418,0.1,ROS_VNF_control,2035232,88712,445828,1589404
419,0.1,ROS_VNF_control,2035232,88712,445828,1589404
420,0.1,ROS_VNF_control,2035232,88688,446056,1589176
421,0.1,ROS_VNF_control,2035232,88964,446080,1589152
422,0.1,ROS_VNF_control,2035232,88964,445788,1589444
423,0.1,ROS_VNF_control,2035232,88712,445828,1589404
424,0.1,ROS_VNF_control,2035232,88964,446080,1589428
425,0.1,ROS_VNF_control,2035232,88964,445812,1589460
426,0.1,ROS_VNF_control,2035232,88916,446000,1589500
427,0.1,ROS_VNF_control,2035232,88664,445536,1589444
428,0.1,ROS_VNF_control,2035232,88672,445796,1589184
429,0.1,ROS_VNF_control,2035232,88924,446048,1589184
430,0.1,ROS_VNF_control,2035232,88632,445756,1589476
431,0.1,ROS_VNF_control,2035232,88972,446096,1589136
432,0.1,ROS_VNF_control,2035232,88964,446088,1589144
433,0.1,ROS_VNF_control,2035232,88964,446088,1589144
434,0.1,ROS_VNF_control,2035232,88712,445836,1589396
435,0.1,ROS_VNF_control,2035232,88712,445836,1589460
436,0.1,ROS_VNF_control,2035232,88688,446032,1589468
437,0.1,ROS_VNF_control,2035232,88948,446040,1589192
438,0.1,ROS_VNF_control,2035232,88964,446088,1589428
439,0.1,ROS_VNF_control,2035232,88964,446088,1589436
440,0.1,ROS_VNF_control,2035232,88672,445552,1589680
441,0.1,ROS_VNF_control,2035232,88460,445584,1589648
442,0.1,ROS_VNF_control,2035232,88460,445584,1589648
443,0.1,ROS_VNF_control,2035232,88460,445584,1589648
444,0.1,ROS_VNF_control,2035232,88452,445576,1589656
445,0.1,ROS_VNF_control,2035232,88444,445568,1589664
446,0.1,ROS_VNF_control,2035232,88664,445788,1589444
447,0.1,ROS_VNF_control,2035232,88900,446024,1589492
448,0.1,ROS_VNF_control,2035232,88672,446048,1589216
449,0.1,ROS_VNF_control,2035232,88648,445772,1589208
450,0.1,ROS_VNF_control,2035232,89208,446316,1588916
451,0.1,ROS_VNF_control,2035232,88964,446088,1589144
452,0.1,ROS_VNF_control,2035232,88964,446088,1589144
453,0.1,ROS_VNF_control,2035232,88964,445828,1589404
454,0.1,ROS_VNF_control,2035232,88964,446592,1588924
455,0.1,ROS_VNF_control,2035232,88948,445780,1589452
456,0.1,ROS_VNF_control,2035232,88712,446088,1589144
457,0.1,ROS_VNF_control,2035232,88964,446088,1589144
458,0.1,ROS_VNF_control,2035232,88964,446088,1589144
459,0.1,ROS_VNF_control,2035232,88964,446088,1589144
460,0.1,ROS_VNF_control,2035232,88964,446088,1589144
461,0.1,ROS_VNF_control,2035232,88624,445804,1589176
462,0.1,ROS_VNF_control,2035232,88932,446056,1589176
463,0.1,ROS_VNF_control,2035232,88932,446056,1589176
