iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
124,0.1,ROS_VNF_control,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,1591.3
126,0.1,ROS_VNF_control,13.6,9.1,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1591.3
128,0.1,ROS_VNF_control,8.7,8.7,0.0,78.3,0.0,0.0,4.3,0.0,21.7,1591.3
130,0.1,ROS_VNF_control,4.5,13.6,0.0,72.7,0.0,0.0,9.1,0.0,27.2,1591.3
132,0.1,ROS_VNF_control,13.6,13.6,0.0,72.7,0.0,0.0,0.0,0.0,27.2,1591.3
134,0.1,ROS_VNF_control,9.1,18.2,0.0,72.7,0.0,0.0,0.0,0.0,27.3,1591.3
136,0.1,ROS_VNF_control,9.1,9.1,0.0,72.7,0.0,0.0,9.1,0.0,27.3,1591.3
138,0.1,ROS_VNF_control,0.0,9.5,0.0,90.5,0.0,0.0,0.0,0.0,9.5,1591.3
140,0.1,ROS_VNF_control,9.5,4.8,0.0,85.7,0.0,0.0,0.0,0.0,14.3,1591.3
142,0.1,ROS_VNF_control,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,1591.3
144,0.1,ROS_VNF_control,8.0,20.0,0.0,68.0,0.0,0.0,4.0,0.0,32.0,1591.3
146,0.1,ROS_VNF_control,8.7,17.4,0.0,73.9,0.0,0.0,0.0,0.0,26.1,1591.3
148,0.1,ROS_VNF_control,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,1591.3
150,0.1,ROS_VNF_control,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,1591.3
152,0.1,ROS_VNF_control,9.1,13.6,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1591.3
154,0.1,ROS_VNF_control,4.5,13.6,0.0,81.8,0.0,0.0,0.0,0.0,18.1,1591.3
156,0.1,ROS_VNF_control,14.3,9.5,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1591.3
158,0.1,ROS_VNF_control,9.1,13.6,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1591.3
160,0.1,ROS_VNF_control,13.6,13.6,0.0,72.7,0.0,0.0,0.0,0.0,27.2,1591.3
162,0.1,ROS_VNF_control,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1591.3
164,0.1,ROS_VNF_control,9.5,9.5,0.0,38.1,42.9,0.0,0.0,0.0,61.9,1591.3
166,0.1,ROS_VNF_control,8.7,8.7,0.0,39.1,43.5,0.0,0.0,0.0,60.9,1591.3
168,0.1,ROS_VNF_control,8.3,12.5,0.0,33.3,41.7,0.0,4.2,0.0,66.7,1591.3
170,0.1,ROS_VNF_control,5.0,15.0,0.0,35.0,45.0,0.0,0.0,0.0,65.0,1591.3
172,0.1,ROS_VNF_control,4.5,13.6,0.0,36.4,40.9,0.0,4.5,0.0,63.5,1591.3
174,0.1,ROS_VNF_control,0.0,10.0,0.0,40.0,45.0,0.0,5.0,0.0,60.0,1591.3
176,0.1,ROS_VNF_control,8.7,13.0,0.0,34.8,39.1,0.0,4.3,0.0,65.1,1591.3
178,0.1,ROS_VNF_control,5.0,10.0,0.0,35.0,50.0,0.0,0.0,0.0,65.0,1591.3
180,0.1,ROS_VNF_control,9.5,9.5,0.0,33.3,42.9,0.0,4.8,0.0,66.7,1591.3
182,0.1,ROS_VNF_control,9.5,14.3,0.0,33.3,42.9,0.0,0.0,0.0,66.7,1591.3
184,0.1,ROS_VNF_control,4.8,9.5,0.0,33.3,47.6,0.0,4.8,0.0,66.7,1591.3
186,0.1,ROS_VNF_control,5.3,10.5,0.0,63.2,21.1,0.0,0.0,0.0,36.9,1591.3
188,0.1,ROS_VNF_control,13.6,9.1,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1591.3
190,0.1,ROS_VNF_control,4.8,9.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,1591.3
192,0.1,ROS_VNF_control,0.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,1591.3
194,0.1,ROS_VNF_control,13.6,4.5,0.0,81.8,0.0,0.0,0.0,0.0,18.1,1591.3
196,0.1,ROS_VNF_control,8.0,12.0,0.0,68.0,0.0,0.0,12.0,0.0,32.0,1591.3
198,0.1,ROS_VNF_control,13.6,9.1,0.0,77.3,0.0,0.0,0.0,0.0,22.7,1591.3
200,0.1,ROS_VNF_control,9.1,9.1,0.0,77.3,0.0,0.0,4.5,0.0,22.7,1591.3
202,0.1,ROS_VNF_control,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1591.3
204,0.1,ROS_VNF_control,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,1591.3
206,0.1,ROS_VNF_control,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,1591.3
208,0.1,ROS_VNF_control,0.0,13.6,0.0,86.4,0.0,0.0,0.0,0.0,13.6,1591.3
210,0.1,ROS_VNF_control,8.3,12.5,0.0,75.0,0.0,0.0,4.2,0.0,25.0,1591.3
212,0.1,ROS_VNF_control,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,1591.3
214,0.1,ROS_VNF_control,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,1591.3
216,0.1,ROS_VNF_control,13.0,8.7,0.0,73.9,0.0,0.0,4.3,0.0,26.0,1591.3
218,0.1,ROS_VNF_control,9.1,9.1,0.0,77.3,0.0,0.0,4.5,0.0,22.7,1591.3
220,0.1,ROS_VNF_control,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1591.3
222,0.1,ROS_VNF_control,13.0,8.7,0.0,73.9,0.0,0.0,4.3,0.0,26.0,1591.3
224,0.1,ROS_VNF_control,9.1,13.6,0.0,77.3,0.0,0.0,0.0,0.0,22.7,1591.3
226,0.1,ROS_VNF_control,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,1591.3
228,0.1,ROS_VNF_control,9.1,13.6,0.0,77.3,0.0,0.0,0.0,0.0,22.7,1591.3
230,0.1,ROS_VNF_control,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,1591.3
232,0.1,ROS_VNF_control,4.5,4.5,0.0,81.8,0.0,0.0,9.1,0.0,18.1,1591.3
234,0.1,ROS_VNF_control,8.3,12.5,0.0,79.2,0.0,0.0,0.0,0.0,20.8,1591.3
236,0.1,ROS_VNF_control,13.0,4.3,0.0,78.3,0.0,0.0,4.3,0.0,21.6,1591.3
238,0.1,ROS_VNF_control,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,1591.3
240,0.1,ROS_VNF_control,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,1591.3
242,0.1,ROS_VNF_control,18.2,13.6,0.0,40.9,22.7,0.0,4.5,0.0,59.0,1591.3
244,0.1,ROS_VNF_control,12.5,8.3,0.0,33.3,41.7,0.0,4.2,0.0,66.7,1591.3
246,0.1,ROS_VNF_control,9.1,13.6,0.0,36.4,40.9,0.0,0.0,0.0,63.6,1591.3
248,0.1,ROS_VNF_control,9.1,13.6,0.0,36.4,40.9,0.0,0.0,0.0,63.6,1591.3
250,0.1,ROS_VNF_control,13.0,8.7,0.0,30.4,43.5,0.0,4.3,0.0,69.5,1591.3
252,0.1,ROS_VNF_control,4.8,19.0,0.0,33.3,42.9,0.0,0.0,0.0,66.7,1591.3
254,0.1,ROS_VNF_control,5.3,10.5,0.0,42.1,42.1,0.0,0.0,0.0,57.9,1591.3
256,0.1,ROS_VNF_control,9.5,9.5,0.0,19.0,57.1,0.0,4.8,0.0,80.9,1591.3
258,0.1,ROS_VNF_control,13.0,4.3,0.0,0.0,78.3,0.0,4.3,0.0,99.9,1591.3
260,0.1,ROS_VNF_control,9.1,0.0,0.0,0.0,90.9,0.0,0.0,0.0,100.0,1591.3
262,0.1,ROS_VNF_control,0.0,4.8,0.0,0.0,90.5,0.0,4.8,0.0,100.1,1591.3
264,0.1,ROS_VNF_control,8.7,8.7,0.0,0.0,78.3,0.0,4.3,0.0,100.0,1591.3
266,0.1,ROS_VNF_control,8.7,4.3,0.0,0.0,82.6,0.0,4.3,0.0,99.9,1591.3
268,0.1,ROS_VNF_control,9.1,0.0,0.0,0.0,86.4,0.0,4.5,0.0,100.0,1591.3
270,0.1,ROS_VNF_control,4.8,0.0,0.0,0.0,90.5,0.0,4.8,0.0,100.1,1591.3
272,0.1,ROS_VNF_control,4.3,4.3,0.0,0.0,91.3,0.0,0.0,0.0,99.9,1591.3
274,0.1,ROS_VNF_control,5.0,0.0,0.0,10.0,85.0,0.0,0.0,0.0,90.0,1591.3
276,0.1,ROS_VNF_control,9.5,14.3,0.0,38.1,38.1,0.0,0.0,0.0,61.9,1591.3
278,0.1,ROS_VNF_control,10.0,5.0,0.0,35.0,45.0,0.0,5.0,0.0,65.0,1591.3
280,0.1,ROS_VNF_control,9.1,4.5,0.0,40.9,40.9,0.0,4.5,0.0,59.0,1591.3
282,0.1,ROS_VNF_control,4.3,13.0,0.0,39.1,39.1,0.0,4.3,0.0,60.7,1591.3
284,0.1,ROS_VNF_control,5.3,5.3,0.0,42.1,42.1,0.0,5.3,0.0,58.0,1591.3
286,0.1,ROS_VNF_control,8.7,13.0,0.0,34.8,39.1,0.0,4.3,0.0,65.1,1591.3
288,0.1,ROS_VNF_control,5.0,10.0,0.0,40.0,45.0,0.0,0.0,0.0,60.0,1591.3
290,0.1,ROS_VNF_control,10.0,10.0,0.0,50.0,25.0,0.0,5.0,0.0,50.0,1591.3
292,0.1,ROS_VNF_control,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,1591.3
294,0.1,ROS_VNF_control,8.3,16.7,0.0,70.8,0.0,0.0,4.2,0.0,29.2,1591.3
296,0.1,ROS_VNF_control,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,1591.3
298,0.1,ROS_VNF_control,13.0,13.0,0.0,73.9,0.0,0.0,0.0,0.0,26.0,1591.3
300,0.1,ROS_VNF_control,9.5,4.8,0.0,85.7,0.0,0.0,0.0,0.0,14.3,1591.3
302,0.1,ROS_VNF_control,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,1591.3
304,0.1,ROS_VNF_control,16.7,8.3,0.0,66.7,0.0,0.0,8.3,0.0,33.3,1591.3
306,0.1,ROS_VNF_control,0.0,15.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,1591.3
308,0.1,ROS_VNF_control,12.5,8.3,0.0,75.0,0.0,0.0,4.2,0.0,25.0,1591.3
310,0.1,ROS_VNF_control,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,1591.3
312,0.1,ROS_VNF_control,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,1591.3
314,0.1,ROS_VNF_control,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,1591.3
316,0.1,ROS_VNF_control,4.5,13.6,0.0,77.3,0.0,0.0,4.5,0.0,22.6,1591.3
318,0.1,ROS_VNF_control,14.3,9.5,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1591.3
320,0.1,ROS_VNF_control,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,1591.3
322,0.1,ROS_VNF_control,9.5,4.8,0.0,81.0,0.0,0.0,4.8,0.0,19.1,1591.3
324,0.1,ROS_VNF_control,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,1591.3
326,0.1,ROS_VNF_control,9.1,4.5,0.0,81.8,0.0,0.0,4.5,0.0,18.1,1591.3
328,0.1,ROS_VNF_control,14.3,4.8,0.0,76.2,0.0,0.0,4.8,0.0,23.9,1591.3
330,0.1,ROS_VNF_control,4.8,19.0,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1591.3
332,0.1,ROS_VNF_control,14.3,4.8,0.0,76.2,0.0,0.0,4.8,0.0,23.9,1591.3
334,0.1,ROS_VNF_control,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,1591.3
336,0.1,ROS_VNF_control,11.1,5.6,0.0,83.3,0.0,0.0,0.0,0.0,16.7,1591.3
338,0.1,ROS_VNF_control,0.0,15.8,0.0,84.2,0.0,0.0,0.0,0.0,15.8,1591.3
340,0.1,ROS_VNF_control,13.0,13.0,0.0,69.6,0.0,0.0,4.3,0.0,30.3,1591.3
342,0.1,ROS_VNF_control,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,1591.3
344,0.1,ROS_VNF_control,4.8,14.3,0.0,76.2,4.8,0.0,0.0,0.0,23.9,1591.3
346,0.1,ROS_VNF_control,19.0,9.5,0.0,28.6,38.1,0.0,4.8,0.0,71.4,1591.3
348,0.1,ROS_VNF_control,4.8,9.5,0.0,38.1,42.9,0.0,4.8,0.0,62.0,1591.3
350,0.1,ROS_VNF_control,4.8,4.8,0.0,42.9,42.9,0.0,4.8,0.0,57.3,1591.3
352,0.1,ROS_VNF_control,4.3,8.7,0.0,39.1,43.5,0.0,4.3,0.0,60.8,1591.3
354,0.1,ROS_VNF_control,17.4,13.0,0.0,30.4,34.8,0.0,4.3,0.0,69.5,1591.5
356,0.1,ROS_VNF_control,14.3,4.8,0.0,38.1,38.1,0.0,4.8,0.0,62.0,1591.5
358,0.1,ROS_VNF_control,10.0,10.0,0.0,70.0,10.0,0.0,0.0,0.0,30.0,1591.5
360,0.1,ROS_VNF_control,14.3,9.5,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1591.5
362,0.1,ROS_VNF_control,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,1591.5
364,0.1,ROS_VNF_control,0.0,15.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,1591.5
366,0.1,ROS_VNF_control,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,1591.5
368,0.1,ROS_VNF_control,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,1591.5
370,0.1,ROS_VNF_control,8.7,13.0,0.0,73.9,0.0,0.0,4.3,0.0,26.0,1591.5
372,0.1,ROS_VNF_control,8.7,8.7,0.0,78.3,0.0,0.0,4.3,0.0,21.7,1591.5
374,0.1,ROS_VNF_control,9.1,9.1,0.0,81.8,0.0,0.0,0.0,0.0,18.2,1591.5
376,0.1,ROS_VNF_control,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,1591.5
378,0.1,ROS_VNF_control,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,1591.5
380,0.1,ROS_VNF_control,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,1591.5
382,0.1,ROS_VNF_control,9.5,19.0,0.0,71.4,0.0,0.0,0.0,0.0,28.5,1591.5
384,0.1,ROS_VNF_control,8.7,8.7,0.0,73.9,0.0,0.0,8.7,0.0,26.1,1591.5
386,0.1,ROS_VNF_control,8.7,13.0,0.0,73.9,0.0,0.0,4.3,0.0,26.0,1591.5
388,0.1,ROS_VNF_control,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,1591.5
390,0.1,ROS_VNF_control,14.3,9.5,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1591.5
392,0.1,ROS_VNF_control,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,1591.5
394,0.1,ROS_VNF_control,9.1,13.6,0.0,77.3,0.0,0.0,0.0,0.0,22.7,1591.5
396,0.1,ROS_VNF_control,4.8,4.8,0.0,85.7,0.0,0.0,4.8,0.0,14.4,1591.5
398,0.1,ROS_VNF_control,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,1591.5
400,0.1,ROS_VNF_control,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1591.5
402,0.1,ROS_VNF_control,13.6,4.5,0.0,77.3,0.0,0.0,4.5,0.0,22.6,1591.5
404,0.1,ROS_VNF_control,9.1,13.6,0.0,77.3,0.0,0.0,0.0,0.0,22.7,1591.5
406,0.1,ROS_VNF_control,9.1,13.6,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1591.5
408,0.1,ROS_VNF_control,4.5,22.7,0.0,72.7,0.0,0.0,0.0,0.0,27.2,1591.3
410,0.1,ROS_VNF_control,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,1591.3
412,0.1,ROS_VNF_control,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1591.3
414,0.1,ROS_VNF_control,12.5,12.5,0.0,70.8,0.0,0.0,4.2,0.0,29.2,1591.3
416,0.1,ROS_VNF_control,8.7,13.0,0.0,73.9,0.0,0.0,4.3,0.0,26.0,1591.3
418,0.1,ROS_VNF_control,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,1591.3
420,0.1,ROS_VNF_control,9.1,13.6,0.0,77.3,0.0,0.0,0.0,0.0,22.7,1591.3
422,0.1,ROS_VNF_control,8.3,4.2,0.0,79.2,0.0,0.0,8.3,0.0,20.8,1591.3
424,0.1,ROS_VNF_control,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,1591.3
426,0.1,ROS_VNF_control,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1591.3
428,0.1,ROS_VNF_control,5.3,15.8,0.0,78.9,0.0,0.0,0.0,0.0,21.1,1591.3
430,0.1,ROS_VNF_control,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,1591.3
432,0.1,ROS_VNF_control,12.5,12.5,0.0,62.5,0.0,0.0,12.5,0.0,37.5,1591.3
434,0.1,ROS_VNF_control,4.3,17.4,0.0,73.9,0.0,0.0,4.3,0.0,26.0,1591.3
436,0.1,ROS_VNF_control,9.5,9.5,0.0,61.9,19.0,0.0,0.0,0.0,38.0,1591.3
438,0.1,ROS_VNF_control,9.5,9.5,0.0,38.1,38.1,0.0,4.8,0.0,61.9,1591.3
440,0.1,ROS_VNF_control,17.4,8.7,0.0,30.4,43.5,0.0,0.0,0.0,69.6,1591.3
442,0.1,ROS_VNF_control,9.5,4.8,0.0,38.1,42.9,0.0,4.8,0.0,62.0,1591.3
444,0.1,ROS_VNF_control,5.3,5.3,0.0,42.1,47.4,0.0,0.0,0.0,58.0,1591.3
446,0.1,ROS_VNF_control,4.3,17.4,0.0,34.8,39.1,0.0,4.3,0.0,65.1,1591.3
448,0.1,ROS_VNF_control,13.0,8.7,0.0,39.1,39.1,0.0,0.0,0.0,60.8,1591.3
450,0.1,ROS_VNF_control,9.5,9.5,0.0,38.1,38.1,0.0,4.8,0.0,61.9,1591.3
452,0.1,ROS_VNF_control,10.5,5.3,0.0,36.8,47.4,0.0,0.0,0.0,63.2,1591.3
454,0.1,ROS_VNF_control,9.1,9.1,0.0,31.8,40.9,0.0,9.1,0.0,68.2,1591.3
456,0.1,ROS_VNF_control,14.3,4.8,0.0,61.9,19.0,0.0,0.0,0.0,38.1,1591.3
458,0.1,ROS_VNF_control,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,1591.3
460,0.1,ROS_VNF_control,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,1591.3
462,0.1,ROS_VNF_control,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,1591.3
464,0.1,ROS_VNF_control,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,1591.3
466,0.1,ROS_VNF_control,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,1591.3
468,0.1,ROS_VNF_control,0.0,9.1,0.0,86.4,0.0,0.0,4.5,0.0,13.6,1591.3
470,0.1,ROS_VNF_control,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,1591.3
472,0.1,ROS_VNF_control,5.0,15.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1591.3
474,0.1,ROS_VNF_control,9.1,18.2,0.0,72.7,0.0,0.0,0.0,0.0,27.3,1591.3
476,0.1,ROS_VNF_control,13.6,9.1,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1591.3
478,0.1,ROS_VNF_control,14.3,19.0,0.0,61.9,0.0,0.0,4.8,0.0,38.1,1591.3
480,0.1,ROS_VNF_control,18.2,13.6,0.0,68.2,0.0,0.0,0.0,0.0,31.8,1591.3
482,0.1,ROS_VNF_control,0.0,4.8,0.0,90.5,0.0,0.0,4.8,0.0,9.6,1591.3
484,0.1,ROS_VNF_control,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,1591.3
