iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
85,0.1,ROS_VNF_control,2035232,468160,1056584,978648
86,0.1,ROS_VNF_control,2035232,468160,1056584,978648
87,0.1,ROS_VNF_control,2035232,467868,1056884,978632
88,0.1,ROS_VNF_control,2035232,468452,1056876,978356
89,0.1,ROS_VNF_control,2035232,468452,1056876,978356
90,0.1,ROS_VNF_control,2035232,468452,1056876,978640
91,0.1,ROS_VNF_control,2035232,468160,1056584,978648
92,0.1,ROS_VNF_control,2035232,468452,1056584,978648
93,0.1,ROS_VNF_control,2035232,468452,1056876,978640
94,0.1,ROS_VNF_control,2035232,468160,1056836,978396
95,0.1,ROS_VNF_control,2035232,468168,1056584,978648
96,0.1,ROS_VNF_control,2035232,468168,1056844,978396
97,0.1,ROS_VNF_control,2035232,468452,1056876,978356
98,0.1,ROS_VNF_control,2035232,468452,1056608,978372
99,0.1,ROS_VNF_control,2035232,468452,1056876,978356
100,0.1,ROS_VNF_control,2035232,468452,1056876,978444
101,0.1,ROS_VNF_control,2035232,468200,1056624,978608
102,0.1,ROS_VNF_control,2035232,468160,1056544,978680
103,0.1,ROS_VNF_control,2035232,468168,1056560,978420
104,0.1,ROS_VNF_control,2035232,468176,1056852,978664
105,0.1,ROS_VNF_control,2035232,468200,1056624,978356
106,0.1,ROS_VNF_control,2035232,468200,1056624,978632
107,0.1,ROS_VNF_control,2035232,468168,1056592,978388
108,0.1,ROS_VNF_control,2035232,468452,1056592,978640
109,0.1,ROS_VNF_control,2035232,468168,1056844,978640
110,0.1,ROS_VNF_control,2035232,468200,1056624,978608
111,0.1,ROS_VNF_control,2035232,468200,1056632,978600
112,0.1,ROS_VNF_control,2035232,468200,1056632,978600
113,0.1,ROS_VNF_control,2035232,468200,1056632,978600
114,0.1,ROS_VNF_control,2035232,468192,1056624,978608
115,0.1,ROS_VNF_control,2035232,468176,1056584,978916
116,0.1,ROS_VNF_control,2035232,468240,1056924,978608
117,0.1,ROS_VNF_control,2035232,467908,1056592,978640
118,0.1,ROS_VNF_control,2035232,468160,1056592,978640
119,0.1,ROS_VNF_control,2035232,468168,1056600,978632
120,0.1,ROS_VNF_control,2035232,468152,1056584,978648
121,0.1,ROS_VNF_control,2035232,468216,1056648,978584
122,0.1,ROS_VNF_control,2035232,468232,1056664,978568
123,0.1,ROS_VNF_control,2035232,468240,1056380,978600
124,0.1,ROS_VNF_control,2035232,468208,1056640,978592
125,0.1,ROS_VNF_control,2035232,468160,1056680,978552
126,0.1,ROS_VNF_control,2035232,468208,1056640,978592
127,0.1,ROS_VNF_control,2035232,467948,1056632,978600
128,0.1,ROS_VNF_control,2035232,468192,1056340,978892
129,0.1,ROS_VNF_control,2035232,467948,1056380,978852
130,0.1,ROS_VNF_control,2035232,467980,1056412,978820
131,0.1,ROS_VNF_control,2035232,467964,1056396,978836
132,0.1,ROS_VNF_control,2035232,467964,1056396,978836
133,0.1,ROS_VNF_control,2035232,467964,1056396,978584
134,0.1,ROS_VNF_control,2035232,468224,1056656,978576
135,0.1,ROS_VNF_control,2035232,468264,1056696,978852
136,0.1,ROS_VNF_control,2035232,467688,1056372,978608
137,0.1,ROS_VNF_control,2035232,468224,1056656,978576
138,0.1,ROS_VNF_control,2035232,467940,1056624,978860
139,0.1,ROS_VNF_control,2035232,468232,1056664,978568
140,0.1,ROS_VNF_control,2035232,468484,1056656,978576
141,0.1,ROS_VNF_control,2035232,467948,1056380,978852
142,0.1,ROS_VNF_control,2035232,468232,1056388,978592
143,0.1,ROS_VNF_control,2035232,468232,1056664,978568
144,0.1,ROS_VNF_control,2035232,468232,1056664,978568
145,0.1,ROS_VNF_control,2035232,468232,1056664,978568
146,0.1,ROS_VNF_control,2035232,468232,1056664,978568
147,0.1,ROS_VNF_control,2035232,468232,1056664,978568
148,0.1,ROS_VNF_control,2035232,468240,1056672,978560
149,0.1,ROS_VNF_control,2035232,468200,1056380,978852
150,0.1,ROS_VNF_control,2035232,467940,1056372,978860
151,0.1,ROS_VNF_control,2035232,468160,1056324,978908
152,0.1,ROS_VNF_control,2035232,468168,1056600,978632
153,0.1,ROS_VNF_control,2035232,468128,1056388,978876
154,0.1,ROS_VNF_control,2035232,467940,1056384,978596
155,0.1,ROS_VNF_control,2035232,468152,1056596,978652
156,0.1,ROS_VNF_control,2035232,468216,1056660,978572
157,0.1,ROS_VNF_control,2035232,468216,1056660,978572
158,0.1,ROS_VNF_control,2035232,468216,1056352,978880
159,0.1,ROS_VNF_control,2035232,467924,1056620,978896
160,0.1,ROS_VNF_control,2035232,468216,1056660,978864
161,0.1,ROS_VNF_control,2035232,468216,1056660,978840
162,0.1,ROS_VNF_control,2035232,467964,1056408,978824
163,0.1,ROS_VNF_control,2035232,467932,1056376,978856
164,0.1,ROS_VNF_control,2035232,468216,1056384,978596
165,0.1,ROS_VNF_control,2035232,468192,1056604,978888
166,0.1,ROS_VNF_control,2035232,468184,1056628,978604
167,0.1,ROS_VNF_control,2035232,468184,1056628,978880
168,0.1,ROS_VNF_control,2035232,468184,1056344,978636
169,0.1,ROS_VNF_control,2035232,468184,1056628,978912
170,0.1,ROS_VNF_control,2035232,467932,1056628,978896
171,0.1,ROS_VNF_control,2035232,467932,1056092,978888
172,0.1,ROS_VNF_control,2035232,467932,1056376,978856
173,0.1,ROS_VNF_control,2035232,467932,1056628,978912
174,0.1,ROS_VNF_control,2035232,468128,1056824,978700
175,0.1,ROS_VNF_control,2035232,467884,1056580,978652
176,0.1,ROS_VNF_control,2035232,468112,1056272,978880
177,0.1,ROS_VNF_control,2035232,467908,1056352,979164
178,0.1,ROS_VNF_control,2035232,467876,1056328,978904
179,0.1,ROS_VNF_control,2035232,467884,1056668,978848
180,0.1,ROS_VNF_control,2035232,467932,1056628,978904
181,0.1,ROS_VNF_control,2035232,468184,1056628,978604
182,0.1,ROS_VNF_control,2035232,468184,1056628,978604
183,0.1,ROS_VNF_control,2035232,468184,1056628,978604
184,0.1,ROS_VNF_control,2035232,468184,1056628,978604
185,0.1,ROS_VNF_control,2035232,468184,1056628,978604
186,0.1,ROS_VNF_control,2035232,468184,1056336,978896
187,0.1,ROS_VNF_control,2035232,467916,1056612,978904
188,0.1,ROS_VNF_control,2035232,467932,1056376,978856
189,0.1,ROS_VNF_control,2035232,467932,1056360,978872
190,0.1,ROS_VNF_control,2035232,467932,1056376,978856
191,0.1,ROS_VNF_control,2035232,467932,1056068,978912
192,0.1,ROS_VNF_control,2035232,468184,1056628,978888
193,0.1,ROS_VNF_control,2035232,467892,1056336,978928
194,0.1,ROS_VNF_control,2035232,467932,1056376,978904
195,0.1,ROS_VNF_control,2035232,468184,1056880,978652
196,0.1,ROS_VNF_control,2035232,467892,1056344,978636
197,0.1,ROS_VNF_control,2035232,468184,1056352,978912
198,0.1,ROS_VNF_control,2035232,467892,1056344,978888
199,0.1,ROS_VNF_control,2035232,467932,1056384,978848
200,0.1,ROS_VNF_control,2035232,467932,1056384,978848
201,0.1,ROS_VNF_control,2035232,467916,1056336,978896
202,0.1,ROS_VNF_control,2035232,467900,1056352,978880
203,0.1,ROS_VNF_control,2035232,467932,1056384,978848
204,0.1,ROS_VNF_control,2035232,467932,1056092,979140
205,0.1,ROS_VNF_control,2035232,467680,1056384,978848
206,0.1,ROS_VNF_control,2035232,467932,1056076,978904
207,0.1,ROS_VNF_control,2035232,467932,1056384,978848
208,0.1,ROS_VNF_control,2035232,467908,1056612,978652
209,0.1,ROS_VNF_control,2035232,467892,1056596,978636
210,0.1,ROS_VNF_control,2035232,468184,1056636,978596
211,0.1,ROS_VNF_control,2035232,468184,1056352,978880
212,0.1,ROS_VNF_control,2035232,467932,1056336,978644
213,0.1,ROS_VNF_control,2035232,468184,1056636,978880
214,0.1,ROS_VNF_control,2035232,468184,1056636,978596
215,0.1,ROS_VNF_control,2035232,468192,1056360,978872
216,0.1,ROS_VNF_control,2035232,467932,1056384,978848
217,0.1,ROS_VNF_control,2035232,467956,1056408,978824
218,0.1,ROS_VNF_control,2035232,467932,1056384,978848
219,0.1,ROS_VNF_control,2035232,467940,1056392,978840
220,0.1,ROS_VNF_control,2035232,467932,1056384,979148
221,0.1,ROS_VNF_control,2035232,467900,1056352,978880
222,0.1,ROS_VNF_control,2035232,467852,1056304,978928
223,0.1,ROS_VNF_control,2035232,467932,1056384,978848
224,0.1,ROS_VNF_control,2035232,468184,1056360,978872
225,0.1,ROS_VNF_control,2035232,467932,1056384,978848
226,0.1,ROS_VNF_control,2035232,467640,1056092,979140
227,0.1,ROS_VNF_control,2035232,467680,1056384,978848
228,0.1,ROS_VNF_control,2035232,467932,1056636,978596
229,0.1,ROS_VNF_control,2035232,468184,1056636,978596
230,0.1,ROS_VNF_control,2035232,468184,1056640,978592
231,0.1,ROS_VNF_control,2035232,468184,1056640,978592
232,0.1,ROS_VNF_control,2035232,468184,1056364,978868
233,0.1,ROS_VNF_control,2035232,467932,1056388,978844
234,0.1,ROS_VNF_control,2035232,467932,1056388,978844
235,0.1,ROS_VNF_control,2035232,467932,1056388,978844
236,0.1,ROS_VNF_control,2035232,467900,1056356,978876
237,0.1,ROS_VNF_control,2035232,467656,1056332,978900
238,0.1,ROS_VNF_control,2035232,467932,1056388,979128
239,0.1,ROS_VNF_control,2035232,467932,1056388,978844
240,0.1,ROS_VNF_control,2035232,467932,1056388,978844
241,0.1,ROS_VNF_control,2035232,467940,1056396,978836
242,0.1,ROS_VNF_control,2035232,467948,1056404,978828
243,0.1,ROS_VNF_control,2035232,467932,1056388,979136
244,0.1,ROS_VNF_control,2035232,467672,1056128,978852
245,0.1,ROS_VNF_control,2035232,467924,1056380,978852
246,0.1,ROS_VNF_control,2035232,467932,1056388,978844
247,0.1,ROS_VNF_control,2035232,467932,1056388,978844
248,0.1,ROS_VNF_control,2035232,467924,1056372,978860
249,0.1,ROS_VNF_control,2035232,467932,1056396,978836
250,0.1,ROS_VNF_control,2035232,467648,1056080,978900
251,0.1,ROS_VNF_control,2035232,468184,1056364,979152
252,0.1,ROS_VNF_control,2035232,467932,1056396,978836
253,0.1,ROS_VNF_control,2035232,467932,1056396,979104
254,0.1,ROS_VNF_control,2035232,467428,1055892,979088
255,0.1,ROS_VNF_control,2035232,467680,1056144,979088
256,0.1,ROS_VNF_control,2035232,467648,1056112,979120
257,0.1,ROS_VNF_control,2035232,467656,1056372,978860
258,0.1,ROS_VNF_control,2035232,468184,1056104,978876
259,0.1,ROS_VNF_control,2035232,467932,1056112,979120
260,0.1,ROS_VNF_control,2035232,467680,1056144,979088
261,0.1,ROS_VNF_control,2035232,467680,1056144,979088
262,0.1,ROS_VNF_control,2035232,467680,1056144,979088
263,0.1,ROS_VNF_control,2035232,467680,1056144,978584
264,0.1,ROS_VNF_control,2035232,468184,1056648,978860
265,0.1,ROS_VNF_control,2035232,467932,1056364,979168
266,0.1,ROS_VNF_control,2035232,467680,1056396,979136
267,0.1,ROS_VNF_control,2035232,467680,1056144,978836
268,0.1,ROS_VNF_control,2035232,467932,1056396,978836
269,0.1,ROS_VNF_control,2035232,467932,1056396,978836
270,0.1,ROS_VNF_control,2035232,467932,1056396,978836
271,0.1,ROS_VNF_control,2035232,467932,1056112,979120
272,0.1,ROS_VNF_control,2035232,467680,1056144,979088
273,0.1,ROS_VNF_control,2035232,467680,1055876,979388
274,0.1,ROS_VNF_control,2035232,467680,1055868,979112
275,0.1,ROS_VNF_control,2035232,467680,1056144,979088
276,0.1,ROS_VNF_control,2035232,467680,1056144,979128
277,0.1,ROS_VNF_control,2035232,467680,1056144,978836
278,0.1,ROS_VNF_control,2035232,467932,1056396,978836
279,0.1,ROS_VNF_control,2035232,467932,1056396,978836
280,0.1,ROS_VNF_control,2035232,467932,1056396,978836
281,0.1,ROS_VNF_control,2035232,467932,1056396,978836
282,0.1,ROS_VNF_control,2035232,467388,1056108,979156
283,0.1,ROS_VNF_control,2035232,467924,1056400,978832
284,0.1,ROS_VNF_control,2035232,467908,1056636,978880
285,0.1,ROS_VNF_control,2035232,467924,1056400,979116
286,0.1,ROS_VNF_control,2035232,467924,1056116,979116
287,0.1,ROS_VNF_control,2035232,467672,1056148,979140
288,0.1,ROS_VNF_control,2035232,467672,1056400,979124
289,0.1,ROS_VNF_control,2035232,467924,1056368,979132
290,0.1,ROS_VNF_control,2035232,467640,1056368,979124
291,0.1,ROS_VNF_control,2035232,467640,1056076,979180
292,0.1,ROS_VNF_control,2035232,467672,1056148,979084
293,0.1,ROS_VNF_control,2035232,467388,1056116,978864
294,0.1,ROS_VNF_control,2035232,467924,1056400,978856
295,0.1,ROS_VNF_control,2035232,467924,1056400,978832
296,0.1,ROS_VNF_control,2035232,467924,1056116,979116
297,0.1,ROS_VNF_control,2035232,467656,1056132,979100
298,0.1,ROS_VNF_control,2035232,467640,1056116,979116
299,0.1,ROS_VNF_control,2035232,467648,1056124,979108
300,0.1,ROS_VNF_control,2035232,467648,1056336,979148
301,0.1,ROS_VNF_control,2035232,467672,1056148,979084
302,0.1,ROS_VNF_control,2035232,467672,1056400,979132
303,0.1,ROS_VNF_control,2035232,467632,1056360,979156
304,0.1,ROS_VNF_control,2035232,467640,1056084,979148
305,0.1,ROS_VNF_control,2035232,467672,1056152,979080
306,0.1,ROS_VNF_control,2035232,467672,1055868,979112
307,0.1,ROS_VNF_control,2035232,467672,1056152,979364
308,0.1,ROS_VNF_control,2035232,467356,1056088,978892
309,0.1,ROS_VNF_control,2035232,467860,1056340,979176
310,0.1,ROS_VNF_control,2035232,467664,1056112,979404
311,0.1,ROS_VNF_control,2035232,467600,1056112,979120
312,0.1,ROS_VNF_control,2035232,467884,1056364,979136
313,0.1,ROS_VNF_control,2035232,467616,1056160,979072
314,0.1,ROS_VNF_control,2035232,467680,1056160,979356
315,0.1,ROS_VNF_control,2035232,467648,1056128,979332
316,0.1,ROS_VNF_control,2035232,467704,1055916,979348
317,0.1,ROS_VNF_control,2035232,467704,1056436,978796
318,0.1,ROS_VNF_control,2035232,467956,1056144,979088
319,0.1,ROS_VNF_control,2035232,467704,1055884,979096
320,0.1,ROS_VNF_control,2035232,467640,1056112,979120
321,0.1,ROS_VNF_control,2035232,467672,1056152,979080
322,0.1,ROS_VNF_control,2035232,467672,1056152,979080
323,0.1,ROS_VNF_control,2035232,467420,1055900,979332
324,0.1,ROS_VNF_control,2035232,467672,1056128,979104
325,0.1,ROS_VNF_control,2035232,467672,1055876,979356
326,0.1,ROS_VNF_control,2035232,467420,1055900,979332
327,0.1,ROS_VNF_control,2035232,467420,1055624,979608
328,0.1,ROS_VNF_control,2035232,467168,1055656,979576
329,0.1,ROS_VNF_control,2035232,467168,1055656,979576
330,0.1,ROS_VNF_control,2035232,467168,1055656,979324
331,0.1,ROS_VNF_control,2035232,467420,1055908,979372
332,0.1,ROS_VNF_control,2035232,467120,1055884,979096
333,0.1,ROS_VNF_control,2035232,467672,1056160,979072
334,0.1,ROS_VNF_control,2035232,467672,1056160,979072
335,0.1,ROS_VNF_control,2035232,467672,1056160,979072
336,0.1,ROS_VNF_control,2035232,467672,1056160,979072
337,0.1,ROS_VNF_control,2035232,467672,1056160,979072
338,0.1,ROS_VNF_control,2035232,467672,1056160,979072
339,0.1,ROS_VNF_control,2035232,467672,1056160,979072
340,0.1,ROS_VNF_control,2035232,467672,1056160,979072
341,0.1,ROS_VNF_control,2035232,467672,1056160,979072
342,0.1,ROS_VNF_control,2035232,467672,1056160,979072
343,0.1,ROS_VNF_control,2035232,467672,1056160,979072
344,0.1,ROS_VNF_control,2035232,467672,1055844,979388
345,0.1,ROS_VNF_control,2035232,467356,1055844,979388
346,0.1,ROS_VNF_control,2035232,467356,1055844,979664
347,0.1,ROS_VNF_control,2035232,467420,1055908,979324
348,0.1,ROS_VNF_control,2035232,467420,1055908,979324
349,0.1,ROS_VNF_control,2035232,467128,1055868,979096
350,0.1,ROS_VNF_control,2035232,467672,1055876,979356
351,0.1,ROS_VNF_control,2035232,467388,1056128,979104
352,0.1,ROS_VNF_control,2035232,467420,1055908,979072
353,0.1,ROS_VNF_control,2035232,467672,1056160,979372
354,0.1,ROS_VNF_control,2035232,467420,1055908,979412
355,0.1,ROS_VNF_control,2035232,466916,1055656,979576
356,0.1,ROS_VNF_control,2035232,467404,1056144,979388
357,0.1,ROS_VNF_control,2035232,467404,1055892,979340
358,0.1,ROS_VNF_control,2035232,467404,1055892,979340
359,0.1,ROS_VNF_control,2035232,467404,1055892,979340
360,0.1,ROS_VNF_control,2035232,467356,1056120,979396
361,0.1,ROS_VNF_control,2035232,467348,1055836,979396
362,0.1,ROS_VNF_control,2035232,467600,1056088,979144
363,0.1,ROS_VNF_control,2035232,467308,1055520,979372
364,0.1,ROS_VNF_control,2035232,467624,1056112,979120
365,0.1,ROS_VNF_control,2035232,467624,1056112,979120
366,0.1,ROS_VNF_control,2035232,467624,1056112,979120
367,0.1,ROS_VNF_control,2035232,467632,1055836,979396
368,0.1,ROS_VNF_control,2035232,467640,1055836,979144
369,0.1,ROS_VNF_control,2035232,467656,1056144,979088
370,0.1,ROS_VNF_control,2035232,467656,1055868,979364
371,0.1,ROS_VNF_control,2035232,467112,1055860,979404
372,0.1,ROS_VNF_control,2035232,467112,1055860,979372
373,0.1,ROS_VNF_control,2035232,467688,1055892,979340
374,0.1,ROS_VNF_control,2035232,467688,1055916,979316
375,0.1,ROS_VNF_control,2035232,467436,1055932,979300
376,0.1,ROS_VNF_control,2035232,467436,1055932,979300
377,0.1,ROS_VNF_control,2035232,467688,1056184,979048
378,0.1,ROS_VNF_control,2035232,467688,1056184,979048
379,0.1,ROS_VNF_control,2035232,467688,1056184,979364
380,0.1,ROS_VNF_control,2035232,467372,1055868,978860
381,0.1,ROS_VNF_control,2035232,467616,1056112,979120
382,0.1,ROS_VNF_control,2035232,467616,1056112,979120
383,0.1,ROS_VNF_control,2035232,467688,1056188,979044
384,0.1,ROS_VNF_control,2035232,467404,1055652,979580
385,0.1,ROS_VNF_control,2035232,467184,1055684,979548
386,0.1,ROS_VNF_control,2035232,467184,1055684,979548
387,0.1,ROS_VNF_control,2035232,467184,1055936,979296
388,0.1,ROS_VNF_control,2035232,467436,1055936,979296
389,0.1,ROS_VNF_control,2035232,467436,1055880,979100
390,0.1,ROS_VNF_control,2035232,467688,1056188,979044
391,0.1,ROS_VNF_control,2035232,467688,1056188,979044
392,0.1,ROS_VNF_control,2035232,467688,1056188,979336
393,0.1,ROS_VNF_control,2035232,467436,1055644,979368
394,0.1,ROS_VNF_control,2035232,467688,1056140,979108
395,0.1,ROS_VNF_control,2035232,467688,1056188,979044
396,0.1,ROS_VNF_control,2035232,467688,1055904,979328
397,0.1,ROS_VNF_control,2035232,467436,1055936,979296
398,0.1,ROS_VNF_control,2035232,467436,1055936,979296
399,0.1,ROS_VNF_control,2035232,467136,1055888,979344
400,0.1,ROS_VNF_control,2035232,467436,1056156,979076
401,0.1,ROS_VNF_control,2035232,467396,1055896,979336
402,0.1,ROS_VNF_control,2035232,467436,1055652,979328
403,0.1,ROS_VNF_control,2035232,467436,1055936,979296
404,0.1,ROS_VNF_control,2035232,467436,1055936,979296
405,0.1,ROS_VNF_control,2035232,467436,1055936,979296
406,0.1,ROS_VNF_control,2035232,467436,1056188,979044
407,0.1,ROS_VNF_control,2035232,467688,1056188,979044
408,0.1,ROS_VNF_control,2035232,467688,1055904,979328
409,0.1,ROS_VNF_control,2035232,467688,1056188,979044
410,0.1,ROS_VNF_control,2035232,467688,1056188,979044
411,0.1,ROS_VNF_control,2035232,467412,1056164,979068
412,0.1,ROS_VNF_control,2035232,467664,1056164,978816
413,0.1,ROS_VNF_control,2035232,467916,1056416,978816
414,0.1,ROS_VNF_control,2035232,467916,1056416,978816
415,0.1,ROS_VNF_control,2035232,467916,1056416,978816
416,0.1,ROS_VNF_control,2035232,467916,1056416,979092
417,0.1,ROS_VNF_control,2035232,467600,1056180,979052
418,0.1,ROS_VNF_control,2035232,467688,1056196,979036
419,0.1,ROS_VNF_control,2035232,467688,1056196,979036
420,0.1,ROS_VNF_control,2035232,467688,1055920,979312
421,0.1,ROS_VNF_control,2035232,467436,1055944,979288
422,0.1,ROS_VNF_control,2035232,467436,1055944,979328
423,0.1,ROS_VNF_control,2035232,467940,1056448,979052
424,0.1,ROS_VNF_control,2035232,467688,1056196,979036
425,0.1,ROS_VNF_control,2035232,467688,1056196,979036
426,0.1,ROS_VNF_control,2035232,467940,1056448,978816
427,0.1,ROS_VNF_control,2035232,467648,1056408,978572
428,0.1,ROS_VNF_control,2035232,468192,1056700,978532
429,0.1,ROS_VNF_control,2035232,467908,1055880,979100
430,0.1,ROS_VNF_control,2035232,467688,1056196,979036
431,0.1,ROS_VNF_control,2035232,467396,1056156,979076
432,0.1,ROS_VNF_control,2035232,467664,1056424,978808
433,0.1,ROS_VNF_control,2035232,467924,1056148,979124
434,0.1,ROS_VNF_control,2035232,467656,1056164,979068
435,0.1,ROS_VNF_control,2035232,467616,1056124,979140
436,0.1,ROS_VNF_control,2035232,467688,1056196,979036
437,0.1,ROS_VNF_control,2035232,467388,1056148,979084
438,0.1,ROS_VNF_control,2035232,467648,1056116,979068
439,0.1,ROS_VNF_control,2035232,467924,1056432,978800
440,0.1,ROS_VNF_control,2035232,467908,1056416,979100
441,0.1,ROS_VNF_control,2035232,467884,1056164,979108
442,0.1,ROS_VNF_control,2035232,467388,1056148,979084
443,0.1,ROS_VNF_control,2035232,467688,1056196,979036
444,0.1,ROS_VNF_control,2035232,467688,1056196,979036
445,0.1,ROS_VNF_control,2035232,467688,1056196,979036
446,0.1,ROS_VNF_control,2035232,467672,1056432,978800
447,0.1,ROS_VNF_control,2035232,467940,1056448,978784
448,0.1,ROS_VNF_control,2035232,467940,1056448,978784
449,0.1,ROS_VNF_control,2035232,467940,1056148,978832
450,0.1,ROS_VNF_control,2035232,467940,1056172,979060
451,0.1,ROS_VNF_control,2035232,467688,1056196,979076
452,0.1,ROS_VNF_control,2035232,467940,1056448,978784
453,0.1,ROS_VNF_control,2035232,467932,1056440,978792
454,0.1,ROS_VNF_control,2035232,467924,1056432,978800
455,0.1,ROS_VNF_control,2035232,467664,1056424,979100
456,0.1,ROS_VNF_control,2035232,467924,1056432,978800
457,0.1,ROS_VNF_control,2035232,467404,1055912,979344
458,0.1,ROS_VNF_control,2035232,467396,1055904,979328
459,0.1,ROS_VNF_control,2035232,467396,1055620,979360
460,0.1,ROS_VNF_control,2035232,467688,1055932,979048
461,0.1,ROS_VNF_control,2035232,467924,1056444,979080
462,0.1,ROS_VNF_control,2035232,467388,1056160,978820
463,0.1,ROS_VNF_control,2035232,467940,1056460,979040
