iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
79,0.1,ROS_VNF_control,2035232,777052,1369508,665472
80,0.1,ROS_VNF_control,2035232,777272,1369460,665772
81,0.1,ROS_VNF_control,2035232,776736,1369704,665528
82,0.1,ROS_VNF_control,2035232,777272,1369736,665780
83,0.1,ROS_VNF_control,2035232,777020,1369484,666048
84,0.1,ROS_VNF_control,2035232,777020,1369484,665748
85,0.1,ROS_VNF_control,2035232,776768,1369232,666048
86,0.1,ROS_VNF_control,2035232,776768,1369232,665748
87,0.1,ROS_VNF_control,2035232,777020,1369452,665780
88,0.1,ROS_VNF_control,2035232,777020,1369484,665748
89,0.1,ROS_VNF_control,2035232,777020,1369484,665748
90,0.1,ROS_VNF_control,2035232,777020,1369200,665780
91,0.1,ROS_VNF_control,2035232,777304,1369768,665732
92,0.1,ROS_VNF_control,2035232,776760,1369224,666008
93,0.1,ROS_VNF_control,2035232,776768,1369232,666000
94,0.1,ROS_VNF_control,2035232,776800,1369516,665716
95,0.1,ROS_VNF_control,2035232,777036,1369752,665764
96,0.1,ROS_VNF_control,2035232,777052,1369516,665464
97,0.1,ROS_VNF_control,2035232,777304,1369484,665748
98,0.1,ROS_VNF_control,2035232,777052,1369232,666000
99,0.1,ROS_VNF_control,2035232,776800,1369264,665968
100,0.1,ROS_VNF_control,2035232,777052,1369516,665716
101,0.1,ROS_VNF_control,2035232,776768,1369232,665748
102,0.1,ROS_VNF_control,2035232,777288,1369484,665748
103,0.1,ROS_VNF_control,2035232,777288,1369752,665756
104,0.1,ROS_VNF_control,2035232,777288,1369468,665804
105,0.1,ROS_VNF_control,2035232,777036,1369500,665732
106,0.1,ROS_VNF_control,2035232,777036,1369500,666008
107,0.1,ROS_VNF_control,2035232,777004,1369208,665772
108,0.1,ROS_VNF_control,2035232,777036,1369216,666016
109,0.1,ROS_VNF_control,2035232,776784,1369248,665984
110,0.1,ROS_VNF_control,2035232,776784,1369256,665976
111,0.1,ROS_VNF_control,2035232,777028,1369500,665732
112,0.1,ROS_VNF_control,2035232,777036,1369508,665724
113,0.1,ROS_VNF_control,2035232,777036,1369508,665724
114,0.1,ROS_VNF_control,2035232,777036,1369508,665724
115,0.1,ROS_VNF_control,2035232,777036,1369508,665724
116,0.1,ROS_VNF_control,2035232,777012,1369704,665528
117,0.1,ROS_VNF_control,2035232,777288,1369760,665772
118,0.1,ROS_VNF_control,2035232,777036,1369508,665780
119,0.1,ROS_VNF_control,2035232,777036,1369508,665472
120,0.1,ROS_VNF_control,2035232,777288,1369476,665756
121,0.1,ROS_VNF_control,2035232,777036,1369508,665724
122,0.1,ROS_VNF_control,2035232,777020,1369208,665772
123,0.1,ROS_VNF_control,2035232,777012,1369452,666032
124,0.1,ROS_VNF_control,2035232,777036,1369508,665724
125,0.1,ROS_VNF_control,2035232,776752,1369476,665764
126,0.1,ROS_VNF_control,2035232,777012,1369736,665536
127,0.1,ROS_VNF_control,2035232,777012,1369452,665528
128,0.1,ROS_VNF_control,2035232,776784,1369508,665780
129,0.1,ROS_VNF_control,2035232,777288,1369760,665472
130,0.1,ROS_VNF_control,2035232,777288,1369484,665748
131,0.1,ROS_VNF_control,2035232,777036,1369476,665504
132,0.1,ROS_VNF_control,2035232,777288,1369760,665472
133,0.1,ROS_VNF_control,2035232,777288,1369460,665772
134,0.1,ROS_VNF_control,2035232,777036,1369508,665724
135,0.1,ROS_VNF_control,2035232,777028,1369500,665732
136,0.1,ROS_VNF_control,2035232,777036,1369508,665472
137,0.1,ROS_VNF_control,2035232,777288,1369760,665472
138,0.1,ROS_VNF_control,2035232,777004,1369728,665504
139,0.1,ROS_VNF_control,2035232,777012,1369468,666040
140,0.1,ROS_VNF_control,2035232,776784,1369256,665976
141,0.1,ROS_VNF_control,2035232,776784,1368964,665764
142,0.1,ROS_VNF_control,2035232,777036,1369508,665724
143,0.1,ROS_VNF_control,2035232,777036,1369508,665724
144,0.1,ROS_VNF_control,2035232,777028,1369500,665732
145,0.1,ROS_VNF_control,2035232,777028,1369200,666032
146,0.1,ROS_VNF_control,2035232,776704,1369176,666056
147,0.1,ROS_VNF_control,2035232,776956,1369428,665464
148,0.1,ROS_VNF_control,2035232,777288,1369484,665748
149,0.1,ROS_VNF_control,2035232,777036,1369760,665780
150,0.1,ROS_VNF_control,2035232,777004,1369476,665756
151,0.1,ROS_VNF_control,2035232,776784,1369264,665968
152,0.1,ROS_VNF_control,2035232,777036,1369516,665716
153,0.1,ROS_VNF_control,2035232,777036,1369516,665716
154,0.1,ROS_VNF_control,2035232,777036,1369520,665712
155,0.1,ROS_VNF_control,2035232,777036,1369520,665712
156,0.1,ROS_VNF_control,2035232,777036,1369236,665744
157,0.1,ROS_VNF_control,2035232,777036,1369520,665712
158,0.1,ROS_VNF_control,2035232,777036,1369520,665712
159,0.1,ROS_VNF_control,2035232,777036,1369520,665712
160,0.1,ROS_VNF_control,2035232,777044,1369528,665704
161,0.1,ROS_VNF_control,2035232,777044,1369212,665768
162,0.1,ROS_VNF_control,2035232,776752,1369236,665744
163,0.1,ROS_VNF_control,2035232,777028,1369512,665720
164,0.1,ROS_VNF_control,2035232,777028,1369512,665720
165,0.1,ROS_VNF_control,2035232,777028,1369512,665720
166,0.1,ROS_VNF_control,2035232,777020,1369496,665996
167,0.1,ROS_VNF_control,2035232,776784,1369268,665964
168,0.1,ROS_VNF_control,2035232,776784,1369268,665996
169,0.1,ROS_VNF_control,2035232,776760,1369496,665736
170,0.1,ROS_VNF_control,2035232,777036,1369504,665728
171,0.1,ROS_VNF_control,2035232,777036,1369520,665712
172,0.1,ROS_VNF_control,2035232,777036,1369520,665712
173,0.1,ROS_VNF_control,2035232,777036,1369520,665712
174,0.1,ROS_VNF_control,2035232,777036,1369520,665712
175,0.1,ROS_VNF_control,2035232,777036,1369244,665988
176,0.1,ROS_VNF_control,2035232,776760,1369244,665988
177,0.1,ROS_VNF_control,2035232,777352,1369504,666012
178,0.1,ROS_VNF_control,2035232,776736,1369472,665760
179,0.1,ROS_VNF_control,2035232,776988,1369172,665972
180,0.1,ROS_VNF_control,2035232,777028,1369228,666004
181,0.1,ROS_VNF_control,2035232,776744,1368936,666044
182,0.1,ROS_VNF_control,2035232,776744,1369480,665776
183,0.1,ROS_VNF_control,2035232,777036,1369520,665712
184,0.1,ROS_VNF_control,2035232,777036,1369488,665784
185,0.1,ROS_VNF_control,2035232,777288,1369772,665460
186,0.1,ROS_VNF_control,2035232,777288,1369772,665752
187,0.1,ROS_VNF_control,2035232,777288,1369488,665744
188,0.1,ROS_VNF_control,2035232,777036,1369236,665996
189,0.1,ROS_VNF_control,2035232,777036,1369260,665972
190,0.1,ROS_VNF_control,2035232,776784,1369276,665956
191,0.1,ROS_VNF_control,2035232,776784,1368992,665988
192,0.1,ROS_VNF_control,2035232,776752,1369244,665988
193,0.1,ROS_VNF_control,2035232,776752,1368944,665784
194,0.1,ROS_VNF_control,2035232,776956,1369252,665728
195,0.1,ROS_VNF_control,2035232,776972,1369432,665460
196,0.1,ROS_VNF_control,2035232,777280,1369244,665736
197,0.1,ROS_VNF_control,2035232,777004,1369496,665736
198,0.1,ROS_VNF_control,2035232,777036,1369528,665980
199,0.1,ROS_VNF_control,2035232,776784,1369276,665956
200,0.1,ROS_VNF_control,2035232,776784,1369276,665956
201,0.1,ROS_VNF_control,2035232,776784,1369276,665956
202,0.1,ROS_VNF_control,2035232,777036,1369528,665452
203,0.1,ROS_VNF_control,2035232,777004,1369748,665516
204,0.1,ROS_VNF_control,2035232,777012,1369236,665996
205,0.1,ROS_VNF_control,2035232,777036,1369268,666004
206,0.1,ROS_VNF_control,2035232,777036,1369528,665704
207,0.1,ROS_VNF_control,2035232,777036,1369528,665704
208,0.1,ROS_VNF_control,2035232,777036,1369528,665704
209,0.1,ROS_VNF_control,2035232,777036,1369228,665752
210,0.1,ROS_VNF_control,2035232,777036,1369528,665704
211,0.1,ROS_VNF_control,2035232,777036,1369244,665988
212,0.1,ROS_VNF_control,2035232,776752,1369212,666020
213,0.1,ROS_VNF_control,2035232,776752,1369244,665988
214,0.1,ROS_VNF_control,2035232,776492,1368984,666272
215,0.1,ROS_VNF_control,2035232,776744,1369236,666240
216,0.1,ROS_VNF_control,2035232,776532,1369024,666208
217,0.1,ROS_VNF_control,2035232,776532,1369024,666208
218,0.1,ROS_VNF_control,2035232,776784,1369528,666004
219,0.1,ROS_VNF_control,2035232,776752,1369236,665996
220,0.1,ROS_VNF_control,2035232,776752,1369520,665712
221,0.1,ROS_VNF_control,2035232,776760,1369504,665728
222,0.1,ROS_VNF_control,2035232,777036,1369528,665988
223,0.1,ROS_VNF_control,2035232,776784,1369276,665956
224,0.1,ROS_VNF_control,2035232,776784,1369276,665956
225,0.1,ROS_VNF_control,2035232,776784,1369276,665956
226,0.1,ROS_VNF_control,2035232,776784,1369228,666004
227,0.1,ROS_VNF_control,2035232,776784,1369276,665956
228,0.1,ROS_VNF_control,2035232,776752,1369252,665980
229,0.1,ROS_VNF_control,2035232,776784,1369284,665696
230,0.1,ROS_VNF_control,2035232,776752,1369508,665724
231,0.1,ROS_VNF_control,2035232,776784,1369288,665692
232,0.1,ROS_VNF_control,2035232,777036,1369540,665692
233,0.1,ROS_VNF_control,2035232,777036,1369540,665692
234,0.1,ROS_VNF_control,2035232,777036,1369540,665692
235,0.1,ROS_VNF_control,2035232,777036,1369540,665692
236,0.1,ROS_VNF_control,2035232,777036,1369508,665724
237,0.1,ROS_VNF_control,2035232,777036,1369540,665692
238,0.1,ROS_VNF_control,2035232,777036,1369272,665960
239,0.1,ROS_VNF_control,2035232,776784,1369020,666212
240,0.1,ROS_VNF_control,2035232,776500,1369004,666228
241,0.1,ROS_VNF_control,2035232,776784,1368980,666252
242,0.1,ROS_VNF_control,2035232,776784,1369540,665692
243,0.1,ROS_VNF_control,2035232,777036,1369540,665692
244,0.1,ROS_VNF_control,2035232,777036,1369540,665692
245,0.1,ROS_VNF_control,2035232,776744,1369500,665732
246,0.1,ROS_VNF_control,2035232,777004,1369248,665984
247,0.1,ROS_VNF_control,2035232,776760,1369516,666000
248,0.1,ROS_VNF_control,2035232,777036,1369240,666024
249,0.1,ROS_VNF_control,2035232,776744,1369248,665984
250,0.1,ROS_VNF_control,2035232,776784,1369004,666228
251,0.1,ROS_VNF_control,2035232,776532,1369036,666196
252,0.1,ROS_VNF_control,2035232,776500,1369004,666228
253,0.1,ROS_VNF_control,2035232,776508,1369264,665968
254,0.1,ROS_VNF_control,2035232,776784,1369288,665944
255,0.1,ROS_VNF_control,2035232,776492,1368996,666236
256,0.1,ROS_VNF_control,2035232,776532,1369036,665944
257,0.1,ROS_VNF_control,2035232,776784,1369288,665944
258,0.1,ROS_VNF_control,2035232,776776,1369284,666224
259,0.1,ROS_VNF_control,2035232,776524,1369032,666200
260,0.1,ROS_VNF_control,2035232,776524,1369032,666200
261,0.1,ROS_VNF_control,2035232,776476,1368944,666036
262,0.1,ROS_VNF_control,2035232,776500,1369008,666224
263,0.1,ROS_VNF_control,2035232,776556,1369316,666004
264,0.1,ROS_VNF_control,2035232,777020,1369528,665704
265,0.1,ROS_VNF_control,2035232,776744,1369252,666012
266,0.1,ROS_VNF_control,2035232,777028,1369536,665988
267,0.1,ROS_VNF_control,2035232,776728,1369244,666272
268,0.1,ROS_VNF_control,2035232,776776,1369796,665436
269,0.1,ROS_VNF_control,2035232,777028,1369544,665688
270,0.1,ROS_VNF_control,2035232,776996,1369732,665500
271,0.1,ROS_VNF_control,2035232,777280,1370048,665184
272,0.1,ROS_VNF_control,2035232,777784,1370300,664932
273,0.1,ROS_VNF_control,2035232,778036,1370276,664956
274,0.1,ROS_VNF_control,2035232,777784,1370300,664932
275,0.1,ROS_VNF_control,2035232,777784,1370300,664932
276,0.1,ROS_VNF_control,2035232,777784,1370300,664932
277,0.1,ROS_VNF_control,2035232,777792,1370308,664924
278,0.1,ROS_VNF_control,2035232,777784,1370300,664932
279,0.1,ROS_VNF_control,2035232,777792,1370308,664924
280,0.1,ROS_VNF_control,2035232,777760,1370276,664956
281,0.1,ROS_VNF_control,2035232,777760,1369968,665264
282,0.1,ROS_VNF_control,2035232,777712,1370228,665004
283,0.1,ROS_VNF_control,2035232,777760,1370276,664956
284,0.1,ROS_VNF_control,2035232,777784,1370308,664924
285,0.1,ROS_VNF_control,2035232,777784,1370300,664680
286,0.1,ROS_VNF_control,2035232,778036,1370552,664680
287,0.1,ROS_VNF_control,2035232,778036,1370552,664996
288,0.1,ROS_VNF_control,2035232,777784,1370300,664932
289,0.1,ROS_VNF_control,2035232,778036,1370268,664712
290,0.1,ROS_VNF_control,2035232,778036,1370552,664680
291,0.1,ROS_VNF_control,2035232,778036,1370552,664980
292,0.1,ROS_VNF_control,2035232,777784,1370300,664680
293,0.1,ROS_VNF_control,2035232,778020,1370244,664988
294,0.1,ROS_VNF_control,2035232,777736,1370252,664980
295,0.1,ROS_VNF_control,2035232,777736,1370252,664980
296,0.1,ROS_VNF_control,2035232,778012,1370780,664452
297,0.1,ROS_VNF_control,2035232,778232,1370748,664484
298,0.1,ROS_VNF_control,2035232,778264,1370780,664720
299,0.1,ROS_VNF_control,2035232,778012,1370496,664744
300,0.1,ROS_VNF_control,2035232,778004,1370772,664460
301,0.1,ROS_VNF_control,2035232,778288,1370536,664444
302,0.1,ROS_VNF_control,2035232,778036,1370276,665248
303,0.1,ROS_VNF_control,2035232,777532,1370048,665184
304,0.1,ROS_VNF_control,2035232,777532,1370048,665184
305,0.1,ROS_VNF_control,2035232,777532,1370052,665180
306,0.1,ROS_VNF_control,2035232,777532,1370304,664928
307,0.1,ROS_VNF_control,2035232,777784,1370264,664968
308,0.1,ROS_VNF_control,2035232,778036,1370556,664976
309,0.1,ROS_VNF_control,2035232,777744,1370524,664708
310,0.1,ROS_VNF_control,2035232,777736,1370272,664960
311,0.1,ROS_VNF_control,2035232,777784,1370564,664968
312,0.1,ROS_VNF_control,2035232,778036,1370524,664708
313,0.1,ROS_VNF_control,2035232,778036,1370564,664668
314,0.1,ROS_VNF_control,2035232,778036,1370564,664668
315,0.1,ROS_VNF_control,2035232,778036,1370564,664668
316,0.1,ROS_VNF_control,2035232,778036,1370564,664692
317,0.1,ROS_VNF_control,2035232,778036,1370564,664944
318,0.1,ROS_VNF_control,2035232,777752,1370248,664732
319,0.1,ROS_VNF_control,2035232,778036,1370564,664668
320,0.1,ROS_VNF_control,2035232,778036,1370564,664668
321,0.1,ROS_VNF_control,2035232,778036,1370816,664708
322,0.1,ROS_VNF_control,2035232,778036,1370564,664668
323,0.1,ROS_VNF_control,2035232,778036,1370564,664668
324,0.1,ROS_VNF_control,2035232,777720,1370248,664984
325,0.1,ROS_VNF_control,2035232,777972,1370500,664676
326,0.1,ROS_VNF_control,2035232,778004,1370532,664960
327,0.1,ROS_VNF_control,2035232,777996,1370524,664992
328,0.1,ROS_VNF_control,2035232,777712,1370240,664992
329,0.1,ROS_VNF_control,2035232,777712,1369964,665268
330,0.1,ROS_VNF_control,2035232,777404,1369932,665244
331,0.1,ROS_VNF_control,2035232,777680,1370208,664772
332,0.1,ROS_VNF_control,2035232,778004,1370532,664700
333,0.1,ROS_VNF_control,2035232,778004,1370532,664700
334,0.1,ROS_VNF_control,2035232,778004,1370532,664700
335,0.1,ROS_VNF_control,2035232,777752,1370280,664952
336,0.1,ROS_VNF_control,2035232,777720,1370248,665252
337,0.1,ROS_VNF_control,2035232,777500,1370028,665204
338,0.1,ROS_VNF_control,2035232,777500,1370028,665204
339,0.1,ROS_VNF_control,2035232,777500,1369752,665480
340,0.1,ROS_VNF_control,2035232,777248,1369776,665204
341,0.1,ROS_VNF_control,2035232,777500,1370028,665204
342,0.1,ROS_VNF_control,2035232,777752,1370280,664952
343,0.1,ROS_VNF_control,2035232,777752,1370280,665244
344,0.1,ROS_VNF_control,2035232,777752,1370280,664952
345,0.1,ROS_VNF_control,2035232,777752,1370280,664952
346,0.1,ROS_VNF_control,2035232,777752,1370280,664952
347,0.1,ROS_VNF_control,2035232,777752,1370280,664952
348,0.1,ROS_VNF_control,2035232,777752,1370280,664952
349,0.1,ROS_VNF_control,2035232,777736,1370264,664968
350,0.1,ROS_VNF_control,2035232,777736,1370264,664968
351,0.1,ROS_VNF_control,2035232,777728,1370256,664976
352,0.1,ROS_VNF_control,2035232,777728,1370004,665228
353,0.1,ROS_VNF_control,2035232,777460,1369996,665236
354,0.1,ROS_VNF_control,2035232,777460,1369996,665544
355,0.1,ROS_VNF_control,2035232,777216,1370004,665228
356,0.1,ROS_VNF_control,2035232,777744,1370280,664952
357,0.1,ROS_VNF_control,2035232,777752,1370004,664976
358,0.1,ROS_VNF_control,2035232,778004,1370264,664968
359,0.1,ROS_VNF_control,2035232,777752,1370288,664944
360,0.1,ROS_VNF_control,2035232,777752,1370288,664944
361,0.1,ROS_VNF_control,2035232,777752,1370288,664944
362,0.1,ROS_VNF_control,2035232,777468,1370004,665228
363,0.1,ROS_VNF_control,2035232,777500,1370036,665196
364,0.1,ROS_VNF_control,2035232,777500,1370012,665220
365,0.1,ROS_VNF_control,2035232,777484,1370272,665252
366,0.1,ROS_VNF_control,2035232,777500,1370036,665196
367,0.1,ROS_VNF_control,2035232,777752,1370004,664976
368,0.1,ROS_VNF_control,2035232,777752,1370288,665244
369,0.1,ROS_VNF_control,2035232,777452,1370240,664992
370,0.1,ROS_VNF_control,2035232,777752,1370288,664692
371,0.1,ROS_VNF_control,2035232,777752,1370288,664944
372,0.1,ROS_VNF_control,2035232,777752,1370288,664944
373,0.1,ROS_VNF_control,2035232,777800,1370336,664896
374,0.1,ROS_VNF_control,2035232,777720,1370508,664984
375,0.1,ROS_VNF_control,2035232,777728,1370264,664968
376,0.1,ROS_VNF_control,2035232,777728,1370264,664968
377,0.1,ROS_VNF_control,2035232,777704,1370240,664904
378,0.1,ROS_VNF_control,2035232,777444,1369964,665268
379,0.1,ROS_VNF_control,2035232,777476,1370012,665220
380,0.1,ROS_VNF_control,2035232,777500,1370036,665196
381,0.1,ROS_VNF_control,2035232,777492,1370028,665204
382,0.1,ROS_VNF_control,2035232,777452,1369992,665240
383,0.1,ROS_VNF_control,2035232,777484,1370024,665208
384,0.1,ROS_VNF_control,2035232,777776,1370568,664664
385,0.1,ROS_VNF_control,2035232,778004,1370260,664972
386,0.1,ROS_VNF_control,2035232,777420,1369960,665272
387,0.1,ROS_VNF_control,2035232,777452,1369992,665240
388,0.1,ROS_VNF_control,2035232,777500,1370040,665192
389,0.1,ROS_VNF_control,2035232,777500,1370040,665192
390,0.1,ROS_VNF_control,2035232,777500,1370040,665192
391,0.1,ROS_VNF_control,2035232,777500,1370048,665184
392,0.1,ROS_VNF_control,2035232,777500,1370300,665256
393,0.1,ROS_VNF_control,2035232,777500,1370048,664932
394,0.1,ROS_VNF_control,2035232,777752,1370552,664980
395,0.1,ROS_VNF_control,2035232,777200,1370252,664980
396,0.1,ROS_VNF_control,2035232,777752,1370300,664932
397,0.1,ROS_VNF_control,2035232,777752,1370016,664964
398,0.1,ROS_VNF_control,2035232,777752,1370300,664932
399,0.1,ROS_VNF_control,2035232,777460,1370008,665224
400,0.1,ROS_VNF_control,2035232,777500,1369756,665224
401,0.1,ROS_VNF_control,2035232,777500,1370048,665184
402,0.1,ROS_VNF_control,2035232,777500,1369764,665468
403,0.1,ROS_VNF_control,2035232,777248,1369796,665460
404,0.1,ROS_VNF_control,2035232,777248,1370048,665184
405,0.1,ROS_VNF_control,2035232,777484,1370284,665232
406,0.1,ROS_VNF_control,2035232,777500,1370300,664932
407,0.1,ROS_VNF_control,2035232,777752,1370300,664932
408,0.1,ROS_VNF_control,2035232,777752,1370032,664948
409,0.1,ROS_VNF_control,2035232,777752,1370304,664676
410,0.1,ROS_VNF_control,2035232,777964,1370484,664748
411,0.1,ROS_VNF_control,2035232,778004,1370556,664676
412,0.1,ROS_VNF_control,2035232,778004,1370272,664960
413,0.1,ROS_VNF_control,2035232,778256,1370760,664740
414,0.1,ROS_VNF_control,2035232,778004,1370556,664676
415,0.1,ROS_VNF_control,2035232,778004,1370556,664676
416,0.1,ROS_VNF_control,2035232,777972,1370224,665040
417,0.1,ROS_VNF_control,2035232,777712,1370264,664968
418,0.1,ROS_VNF_control,2035232,777720,1370272,664960
419,0.1,ROS_VNF_control,2035232,777720,1370272,664960
420,0.1,ROS_VNF_control,2035232,777720,1369988,665244
421,0.1,ROS_VNF_control,2035232,777688,1370240,664992
422,0.1,ROS_VNF_control,2035232,777688,1370240,664992
423,0.1,ROS_VNF_control,2035232,777688,1370240,664992
424,0.1,ROS_VNF_control,2035232,777688,1370492,665064
425,0.1,ROS_VNF_control,2035232,777680,1370484,664748
426,0.1,ROS_VNF_control,2035232,777900,1370436,664796
427,0.1,ROS_VNF_control,2035232,777884,1370436,664796
428,0.1,ROS_VNF_control,2035232,777884,1370436,664796
429,0.1,ROS_VNF_control,2035232,777972,1370240,664992
430,0.1,ROS_VNF_control,2035232,777720,1370272,664960
431,0.1,ROS_VNF_control,2035232,777720,1370272,664960
432,0.1,ROS_VNF_control,2035232,777720,1370280,665024
433,0.1,ROS_VNF_control,2035232,777940,1370248,664732
434,0.1,ROS_VNF_control,2035232,777972,1370476,664504
435,0.1,ROS_VNF_control,2035232,778224,1370784,664748
436,0.1,ROS_VNF_control,2035232,777924,1370492,664772
437,0.1,ROS_VNF_control,2035232,777972,1370540,664440
438,0.1,ROS_VNF_control,2035232,778224,1370232,664740
439,0.1,ROS_VNF_control,2035232,777680,1370492,665016
440,0.1,ROS_VNF_control,2035232,777972,1370532,664984
441,0.1,ROS_VNF_control,2035232,777720,1370484,664748
442,0.1,ROS_VNF_control,2035232,778224,1370784,664976
443,0.1,ROS_VNF_control,2035232,777720,1370280,664992
444,0.1,ROS_VNF_control,2035232,777680,1370492,664740
445,0.1,ROS_VNF_control,2035232,777940,1370492,664740
446,0.1,ROS_VNF_control,2035232,777972,1370012,665220
447,0.1,ROS_VNF_control,2035232,777468,1370028,665204
448,0.1,ROS_VNF_control,2035232,777720,1370280,664952
449,0.1,ROS_VNF_control,2035232,777720,1370280,664952
450,0.1,ROS_VNF_control,2035232,777720,1370532,664700
451,0.1,ROS_VNF_control,2035232,777972,1370532,664700
452,0.1,ROS_VNF_control,2035232,777948,1370476,664756
453,0.1,ROS_VNF_control,2035232,777972,1370524,664708
454,0.1,ROS_VNF_control,2035232,777972,1370532,665008
455,0.1,ROS_VNF_control,2035232,777972,1370256,664976
456,0.1,ROS_VNF_control,2035232,777720,1370280,664700
457,0.1,ROS_VNF_control,2035232,777972,1370536,664696
458,0.1,ROS_VNF_control,2035232,777972,1370536,664696
459,0.1,ROS_VNF_control,2035232,777972,1370536,664696
460,0.1,ROS_VNF_control,2035232,777972,1370536,664696
461,0.1,ROS_VNF_control,2035232,777940,1370228,664752
462,0.1,ROS_VNF_control,2035232,777972,1370536,664972
463,0.1,ROS_VNF_control,2035232,777972,1370536,664444
