iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
49,0.1,ROS_VNF_control,2035232,182032,816036,1219196
50,0.1,ROS_VNF_control,2035232,182064,816068,1219480
51,0.1,ROS_VNF_control,2035232,182032,815776,1219204
52,0.1,ROS_VNF_control,2035232,182064,816036,1219196
53,0.1,ROS_VNF_control,2035232,181812,816068,1219164
54,0.1,ROS_VNF_control,2035232,182316,816052,1219180
55,0.1,ROS_VNF_control,2035232,182064,815768,1219212
56,0.1,ROS_VNF_control,2035232,182064,816068,1219164
57,0.1,ROS_VNF_control,2035232,182064,815784,1219448
58,0.1,ROS_VNF_control,2035232,181812,815816,1219416
59,0.1,ROS_VNF_control,2035232,181812,816068,1219456
60,0.1,ROS_VNF_control,2035232,181812,815508,1219724
61,0.1,ROS_VNF_control,2035232,181552,815556,1219676
62,0.1,ROS_VNF_control,2035232,181552,815556,1219676
63,0.1,ROS_VNF_control,2035232,181828,815548,1219684
64,0.1,ROS_VNF_control,2035232,181544,815548,1219684
65,0.1,ROS_VNF_control,2035232,181544,815548,1219684
66,0.1,ROS_VNF_control,2035232,181544,815548,1219684
67,0.1,ROS_VNF_control,2035232,181544,815548,1219684
68,0.1,ROS_VNF_control,2035232,181592,815540,1219692
69,0.1,ROS_VNF_control,2035232,181560,815564,1219668
70,0.1,ROS_VNF_control,2035232,181560,815564,1219668
71,0.1,ROS_VNF_control,2035232,181560,815564,1219952
72,0.1,ROS_VNF_control,2035232,181560,815784,1219448
73,0.1,ROS_VNF_control,2035232,181812,816068,1219228
74,0.1,ROS_VNF_control,2035232,182064,816068,1219164
75,0.1,ROS_VNF_control,2035232,181772,815776,1219456
76,0.1,ROS_VNF_control,2035232,181772,816028,1219204
77,0.1,ROS_VNF_control,2035232,181764,815560,1219672
78,0.1,ROS_VNF_control,2035232,181804,815820,1219412
79,0.1,ROS_VNF_control,2035232,181804,815820,1219412
80,0.1,ROS_VNF_control,2035232,181804,815820,1219412
81,0.1,ROS_VNF_control,2035232,181804,815828,1219436
82,0.1,ROS_VNF_control,2035232,181804,815528,1219452
83,0.1,ROS_VNF_control,2035232,181804,815528,1219704
84,0.1,ROS_VNF_control,2035232,181488,815512,1219752
85,0.1,ROS_VNF_control,2035232,181772,815764,1219468
86,0.1,ROS_VNF_control,2035232,181772,815796,1219436
87,0.1,ROS_VNF_control,2035232,181732,815756,1219476
88,0.1,ROS_VNF_control,2035232,181772,815504,1219476
89,0.1,ROS_VNF_control,2035232,181772,815796,1219436
90,0.1,ROS_VNF_control,2035232,181772,815796,1219744
91,0.1,ROS_VNF_control,2035232,181772,816048,1219484
92,0.1,ROS_VNF_control,2035232,181772,815796,1219184
93,0.1,ROS_VNF_control,2035232,182024,816048,1219184
94,0.1,ROS_VNF_control,2035232,182032,815764,1219468
95,0.1,ROS_VNF_control,2035232,181684,815464,1219516
96,0.1,ROS_VNF_control,2035232,182016,816040,1219192
97,0.1,ROS_VNF_control,2035232,182040,816064,1219168
98,0.1,ROS_VNF_control,2035232,182072,816096,1219136
99,0.1,ROS_VNF_control,2035232,182080,815772,1219460
100,0.1,ROS_VNF_control,2035232,181764,816040,1219484
101,0.1,ROS_VNF_control,2035232,181756,815496,1219736
102,0.1,ROS_VNF_control,2035232,181520,815544,1219688
103,0.1,ROS_VNF_control,2035232,181480,815756,1219516
104,0.1,ROS_VNF_control,2035232,181772,815796,1219436
105,0.1,ROS_VNF_control,2035232,181992,815480,1219500
106,0.1,ROS_VNF_control,2035232,181976,816000,1219232
107,0.1,ROS_VNF_control,2035232,182008,816032,1219200
108,0.1,ROS_VNF_control,2035232,182008,816032,1219200
109,0.1,ROS_VNF_control,2035232,181732,816008,1219224
110,0.1,ROS_VNF_control,2035232,182000,815480,1219752
111,0.1,ROS_VNF_control,2035232,181472,815748,1219484
112,0.1,ROS_VNF_control,2035232,181724,815748,1219484
113,0.1,ROS_VNF_control,2035232,181716,815740,1219492
114,0.1,ROS_VNF_control,2035232,181708,815732,1219500
115,0.1,ROS_VNF_control,2035232,181708,815732,1219500
116,0.1,ROS_VNF_control,2035232,181700,815724,1219508
117,0.1,ROS_VNF_control,2035232,181700,815756,1219476
118,0.1,ROS_VNF_control,2035232,181756,815780,1219452
119,0.1,ROS_VNF_control,2035232,181756,815780,1219452
120,0.1,ROS_VNF_control,2035232,181756,815780,1219452
121,0.1,ROS_VNF_control,2035232,181504,815528,1219704
122,0.1,ROS_VNF_control,2035232,181504,815528,1219704
123,0.1,ROS_VNF_control,2035232,181504,815536,1219696
124,0.1,ROS_VNF_control,2035232,181504,815536,1219696
125,0.1,ROS_VNF_control,2035232,181504,815536,1219696
126,0.1,ROS_VNF_control,2035232,181504,815536,1219696
127,0.1,ROS_VNF_control,2035232,181504,815788,1219532
128,0.1,ROS_VNF_control,2035232,181756,815512,1219720
129,0.1,ROS_VNF_control,2035232,181504,815536,1219696
130,0.1,ROS_VNF_control,2035232,181504,815788,1219444
131,0.1,ROS_VNF_control,2035232,181756,815788,1219444
132,0.1,ROS_VNF_control,2035232,181756,815788,1219444
133,0.1,ROS_VNF_control,2035232,181472,815756,1219240
134,0.1,ROS_VNF_control,2035232,182008,816040,1219192
135,0.1,ROS_VNF_control,2035232,182008,815764,1219468
136,0.1,ROS_VNF_control,2035232,181756,815788,1219712
137,0.1,ROS_VNF_control,2035232,182008,816040,1219192
138,0.1,ROS_VNF_control,2035232,181732,815764,1219468
139,0.1,ROS_VNF_control,2035232,181504,815536,1219696
140,0.1,ROS_VNF_control,2035232,181504,815536,1219696
141,0.1,ROS_VNF_control,2035232,181504,815536,1219696
142,0.1,ROS_VNF_control,2035232,181472,815504,1219728
143,0.1,ROS_VNF_control,2035232,181480,815764,1219468
144,0.1,ROS_VNF_control,2035232,181756,815504,1219476
145,0.1,ROS_VNF_control,2035232,181756,815788,1219744
146,0.1,ROS_VNF_control,2035232,181504,815536,1219696
147,0.1,ROS_VNF_control,2035232,181504,815536,1219696
148,0.1,ROS_VNF_control,2035232,181504,815260,1219720
149,0.1,ROS_VNF_control,2035232,181504,815536,1219696
150,0.1,ROS_VNF_control,2035232,181504,815536,1219696
151,0.1,ROS_VNF_control,2035232,181504,815536,1219696
152,0.1,ROS_VNF_control,2035232,181504,815536,1219696
153,0.1,ROS_VNF_control,2035232,181504,815536,1219696
154,0.1,ROS_VNF_control,2035232,181756,815508,1219724
155,0.1,ROS_VNF_control,2035232,181496,815536,1219696
156,0.1,ROS_VNF_control,2035232,181496,815260,1219720
157,0.1,ROS_VNF_control,2035232,181496,815536,1219696
158,0.1,ROS_VNF_control,2035232,181496,815536,1219696
159,0.1,ROS_VNF_control,2035232,181496,815536,1219696
160,0.1,ROS_VNF_control,2035232,181496,815536,1219696
161,0.1,ROS_VNF_control,2035232,181496,815536,1219696
162,0.1,ROS_VNF_control,2035232,181496,815536,1219696
163,0.1,ROS_VNF_control,2035232,181464,815504,1219728
164,0.1,ROS_VNF_control,2035232,181496,815536,1219696
165,0.1,ROS_VNF_control,2035232,181496,815504,1220020
166,0.1,ROS_VNF_control,2035232,181244,815244,1219988
167,0.1,ROS_VNF_control,2035232,181220,815520,1219712
168,0.1,ROS_VNF_control,2035232,181496,815544,1219964
169,0.1,ROS_VNF_control,2035232,181496,815544,1219688
170,0.1,ROS_VNF_control,2035232,181496,815544,1219688
171,0.1,ROS_VNF_control,2035232,181496,815544,1219688
172,0.1,ROS_VNF_control,2035232,181496,815544,1219688
173,0.1,ROS_VNF_control,2035232,181496,815544,1219688
174,0.1,ROS_VNF_control,2035232,181496,815544,1219688
175,0.1,ROS_VNF_control,2035232,181212,815260,1219972
176,0.1,ROS_VNF_control,2035232,181244,815292,1220224
177,0.1,ROS_VNF_control,2035232,181244,815292,1219940
178,0.1,ROS_VNF_control,2035232,181244,815292,1219940
179,0.1,ROS_VNF_control,2035232,181244,815292,1219940
180,0.1,ROS_VNF_control,2035232,181244,815292,1219688
181,0.1,ROS_VNF_control,2035232,181496,815544,1219688
182,0.1,ROS_VNF_control,2035232,181496,815544,1219688
183,0.1,ROS_VNF_control,2035232,181496,815268,1219712
184,0.1,ROS_VNF_control,2035232,181496,815544,1219688
185,0.1,ROS_VNF_control,2035232,181520,815568,1219752
186,0.1,ROS_VNF_control,2035232,181448,815504,1219476
187,0.1,ROS_VNF_control,2035232,181748,815796,1219436
188,0.1,ROS_VNF_control,2035232,181740,815788,1219444
189,0.1,ROS_VNF_control,2035232,181732,815780,1219452
190,0.1,ROS_VNF_control,2035232,181464,815480,1219500
191,0.1,ROS_VNF_control,2035232,181732,815780,1219452
192,0.1,ROS_VNF_control,2035232,181748,815796,1219436
193,0.1,ROS_VNF_control,2035232,181748,815796,1219184
194,0.1,ROS_VNF_control,2035232,182000,815764,1219468
195,0.1,ROS_VNF_control,2035232,181716,815764,1219468
196,0.1,ROS_VNF_control,2035232,181748,815796,1219436
197,0.1,ROS_VNF_control,2035232,181748,815796,1219720
198,0.1,ROS_VNF_control,2035232,181448,815748,1219744
199,0.1,ROS_VNF_control,2035232,181496,815544,1219436
200,0.1,ROS_VNF_control,2035232,181748,815796,1219720
201,0.1,ROS_VNF_control,2035232,181464,815512,1219720
202,0.1,ROS_VNF_control,2035232,181432,815440,1219540
203,0.1,ROS_VNF_control,2035232,181448,815496,1219768
204,0.1,ROS_VNF_control,2035232,181416,815456,1219776
205,0.1,ROS_VNF_control,2035232,181408,815456,1219776
206,0.1,ROS_VNF_control,2035232,181408,815456,1219776
207,0.1,ROS_VNF_control,2035232,181408,815456,1219704
208,0.1,ROS_VNF_control,2035232,181748,815520,1219712
209,0.1,ROS_VNF_control,2035232,181496,815552,1219680
210,0.1,ROS_VNF_control,2035232,181496,815552,1219680
211,0.1,ROS_VNF_control,2035232,181464,815520,1219460
212,0.1,ROS_VNF_control,2035232,181748,815804,1219428
213,0.1,ROS_VNF_control,2035232,181748,815764,1219728
214,0.1,ROS_VNF_control,2035232,181456,815764,1219468
215,0.1,ROS_VNF_control,2035232,181456,815512,1219720
216,0.1,ROS_VNF_control,2035232,181496,815552,1219964
217,0.1,ROS_VNF_control,2035232,181244,815552,1219680
218,0.1,ROS_VNF_control,2035232,181496,815552,1219680
219,0.1,ROS_VNF_control,2035232,181220,815528,1219452
220,0.1,ROS_VNF_control,2035232,181456,815512,1219752
221,0.1,ROS_VNF_control,2035232,181496,815552,1219680
222,0.1,ROS_VNF_control,2035232,181480,815504,1219988
223,0.1,ROS_VNF_control,2035232,181220,815528,1219704
224,0.1,ROS_VNF_control,2035232,181464,815520,1219712
225,0.1,ROS_VNF_control,2035232,181748,815804,1219428
226,0.1,ROS_VNF_control,2035232,181456,815764,1219752
227,0.1,ROS_VNF_control,2035232,181456,815512,1219720
228,0.1,ROS_VNF_control,2035232,181496,815552,1219680
229,0.1,ROS_VNF_control,2035232,181220,815276,1219956
230,0.1,ROS_VNF_control,2035232,181496,815500,1219480
231,0.1,ROS_VNF_control,2035232,182000,815768,1219480
232,0.1,ROS_VNF_control,2035232,181748,815808,1219424
233,0.1,ROS_VNF_control,2035232,181748,815808,1219708
234,0.1,ROS_VNF_control,2035232,181748,815508,1219724
235,0.1,ROS_VNF_control,2035232,181496,815272,1219960
236,0.1,ROS_VNF_control,2035232,181496,815556,1219676
237,0.1,ROS_VNF_control,2035232,181496,815556,1219676
238,0.1,ROS_VNF_control,2035232,181496,815556,1219676
239,0.1,ROS_VNF_control,2035232,181496,815556,1219708
240,0.1,ROS_VNF_control,2035232,181496,815556,1219676
241,0.1,ROS_VNF_control,2035232,181212,815272,1219960
242,0.1,ROS_VNF_control,2035232,181244,815304,1219928
243,0.1,ROS_VNF_control,2035232,181244,815556,1219992
244,0.1,ROS_VNF_control,2035232,181496,815556,1219676
245,0.1,ROS_VNF_control,2035232,181496,815808,1219424
246,0.1,ROS_VNF_control,2035232,181748,815808,1219424
247,0.1,ROS_VNF_control,2035232,181748,815508,1219724
248,0.1,ROS_VNF_control,2035232,181496,815556,1219676
249,0.1,ROS_VNF_control,2035232,181496,815564,1219668
250,0.1,ROS_VNF_control,2035232,181496,815564,1219668
251,0.1,ROS_VNF_control,2035232,181496,815256,1219724
252,0.1,ROS_VNF_control,2035232,181748,815540,1219692
253,0.1,ROS_VNF_control,2035232,181472,815256,1219724
254,0.1,ROS_VNF_control,2035232,181472,815508,1219764
255,0.1,ROS_VNF_control,2035232,181496,815564,1219416
256,0.1,ROS_VNF_control,2035232,181748,815816,1219952
257,0.1,ROS_VNF_control,2035232,181496,815564,1219668
258,0.1,ROS_VNF_control,2035232,181496,815564,1219668
259,0.1,ROS_VNF_control,2035232,181496,815564,1219668
260,0.1,ROS_VNF_control,2035232,181496,815288,1219944
261,0.1,ROS_VNF_control,2035232,181244,815312,1219920
262,0.1,ROS_VNF_control,2035232,181244,815312,1219984
263,0.1,ROS_VNF_control,2035232,181204,815524,1219740
264,0.1,ROS_VNF_control,2035232,181496,815264,1219716
265,0.1,ROS_VNF_control,2035232,181480,815548,1219432
266,0.1,ROS_VNF_control,2035232,181740,815808,1219172
267,0.1,ROS_VNF_control,2035232,181740,815808,1219424
268,0.1,ROS_VNF_control,2035232,181472,815500,1219732
269,0.1,ROS_VNF_control,2035232,181472,815256,1219724
270,0.1,ROS_VNF_control,2035232,180976,815044,1219936
271,0.1,ROS_VNF_control,2035232,181196,814956,1219936
272,0.1,ROS_VNF_control,2035232,181260,815288,1219944
273,0.1,ROS_VNF_control,2035232,181244,815312,1220236
274,0.1,ROS_VNF_control,2035232,181244,815012,1219968
275,0.1,ROS_VNF_control,2035232,181496,815816,1219416
276,0.1,ROS_VNF_control,2035232,181456,815280,1219952
277,0.1,ROS_VNF_control,2035232,181496,815564,1219668
278,0.1,ROS_VNF_control,2035232,181204,815524,1219992
279,0.1,ROS_VNF_control,2035232,181212,815532,1219700
280,0.1,ROS_VNF_control,2035232,181464,815524,1219708
281,0.1,ROS_VNF_control,2035232,181480,815548,1219684
282,0.1,ROS_VNF_control,2035232,181496,815564,1219668
283,0.1,ROS_VNF_control,2035232,181496,815564,1219668
284,0.1,ROS_VNF_control,2035232,181496,815256,1219976
285,0.1,ROS_VNF_control,2035232,181496,815564,1219952
286,0.1,ROS_VNF_control,2035232,181464,815532,1219700
287,0.1,ROS_VNF_control,2035232,181748,815816,1219416
288,0.1,ROS_VNF_control,2035232,181748,815516,1219700
289,0.1,ROS_VNF_control,2035232,181496,815564,1219668
290,0.1,ROS_VNF_control,2035232,181496,815572,1219660
291,0.1,ROS_VNF_control,2035232,181496,815572,1219960
292,0.1,ROS_VNF_control,2035232,181244,815320,1219660
293,0.1,ROS_VNF_control,2035232,181496,815572,1219660
294,0.1,ROS_VNF_control,2035232,181496,815572,1219660
295,0.1,ROS_VNF_control,2035232,181496,815572,1219660
296,0.1,ROS_VNF_control,2035232,181496,815572,1219676
297,0.1,ROS_VNF_control,2035232,181496,815572,1219660
298,0.1,ROS_VNF_control,2035232,181212,815288,1220236
299,0.1,ROS_VNF_control,2035232,181244,815320,1219912
300,0.1,ROS_VNF_control,2035232,181244,815028,1220204
301,0.1,ROS_VNF_control,2035232,180992,815068,1220164
302,0.1,ROS_VNF_control,2035232,181244,815320,1219912
303,0.1,ROS_VNF_control,2035232,181212,815280,1219700
304,0.1,ROS_VNF_control,2035232,181496,815572,1219944
305,0.1,ROS_VNF_control,2035232,181204,815532,1219700
306,0.1,ROS_VNF_control,2035232,181496,815576,1219656
307,0.1,ROS_VNF_control,2035232,181748,815796,1219436
308,0.1,ROS_VNF_control,2035232,181748,815544,1219688
309,0.1,ROS_VNF_control,2035232,181496,815284,1219948
310,0.1,ROS_VNF_control,2035232,181244,815324,1219908
311,0.1,ROS_VNF_control,2035232,181244,815008,1219972
312,0.1,ROS_VNF_control,2035232,181244,815324,1219908
313,0.1,ROS_VNF_control,2035232,181244,815300,1219932
314,0.1,ROS_VNF_control,2035232,181212,815284,1219972
315,0.1,ROS_VNF_control,2035232,181496,815576,1219656
316,0.1,ROS_VNF_control,2035232,181496,815576,1219656
317,0.1,ROS_VNF_control,2035232,181496,815576,1219656
318,0.1,ROS_VNF_control,2035232,181496,815292,1219940
319,0.1,ROS_VNF_control,2035232,181244,815324,1219908
320,0.1,ROS_VNF_control,2035232,180960,815040,1220232
321,0.1,ROS_VNF_control,2035232,181244,815324,1219908
322,0.1,ROS_VNF_control,2035232,181244,815324,1219908
323,0.1,ROS_VNF_control,2035232,181244,815324,1219656
324,0.1,ROS_VNF_control,2035232,181480,815276,1219704
325,0.1,ROS_VNF_control,2035232,181464,815300,1219932
326,0.1,ROS_VNF_control,2035232,181244,815324,1219908
327,0.1,ROS_VNF_control,2035232,181244,815544,1219688
328,0.1,ROS_VNF_control,2035232,181496,815032,1219948
329,0.1,ROS_VNF_control,2035232,181228,815292,1219688
330,0.1,ROS_VNF_control,2035232,181496,815292,1219940
331,0.1,ROS_VNF_control,2035232,181244,815324,1219908
332,0.1,ROS_VNF_control,2035232,181244,815032,1220200
333,0.1,ROS_VNF_control,2035232,180992,815072,1220160
334,0.1,ROS_VNF_control,2035232,180960,815048,1219932
335,0.1,ROS_VNF_control,2035232,181212,815300,1219932
336,0.1,ROS_VNF_control,2035232,181244,815332,1219900
337,0.1,ROS_VNF_control,2035232,181244,815332,1219948
338,0.1,ROS_VNF_control,2035232,181244,815332,1219900
339,0.1,ROS_VNF_control,2035232,181244,815332,1220192
340,0.1,ROS_VNF_control,2035232,181204,815292,1219940
341,0.1,ROS_VNF_control,2035232,181204,815008,1219972
342,0.1,ROS_VNF_control,2035232,181172,815260,1219972
343,0.1,ROS_VNF_control,2035232,181172,815600,1219632
344,0.1,ROS_VNF_control,2035232,181512,815292,1219940
345,0.1,ROS_VNF_control,2035232,181204,815292,1219940
346,0.1,ROS_VNF_control,2035232,181244,815332,1219900
347,0.1,ROS_VNF_control,2035232,181244,815332,1219900
348,0.1,ROS_VNF_control,2035232,181244,815332,1219900
349,0.1,ROS_VNF_control,2035232,181212,815552,1219712
350,0.1,ROS_VNF_control,2035232,181496,815584,1219648
351,0.1,ROS_VNF_control,2035232,181496,815300,1219932
352,0.1,ROS_VNF_control,2035232,181244,815048,1220184
353,0.1,ROS_VNF_control,2035232,180992,815080,1220152
354,0.1,ROS_VNF_control,2035232,180992,815080,1220168
355,0.1,ROS_VNF_control,2035232,180992,815080,1220152
356,0.1,ROS_VNF_control,2035232,181244,815332,1219900
357,0.1,ROS_VNF_control,2035232,181244,815332,1219900
358,0.1,ROS_VNF_control,2035232,180968,815308,1219964
359,0.1,ROS_VNF_control,2035232,181496,815584,1219648
360,0.1,ROS_VNF_control,2035232,180968,815308,1219672
361,0.1,ROS_VNF_control,2035232,181496,815584,1219940
362,0.1,ROS_VNF_control,2035232,181244,815584,1219648
363,0.1,ROS_VNF_control,2035232,181496,815316,1219948
364,0.1,ROS_VNF_control,2035232,181496,815584,1219648
365,0.1,ROS_VNF_control,2035232,181496,815584,1219932
366,0.1,ROS_VNF_control,2035232,181244,815332,1219900
367,0.1,ROS_VNF_control,2035232,181244,815332,1219900
368,0.1,ROS_VNF_control,2035232,180992,815080,1220152
369,0.1,ROS_VNF_control,2035232,180992,815080,1220152
370,0.1,ROS_VNF_control,2035232,180992,815080,1220152
371,0.1,ROS_VNF_control,2035232,180992,815332,1219900
372,0.1,ROS_VNF_control,2035232,181228,815016,1219964
373,0.1,ROS_VNF_control,2035232,181132,815308,1219672
374,0.1,ROS_VNF_control,2035232,181496,815584,1219736
375,0.1,ROS_VNF_control,2035232,181220,815308,1219956
376,0.1,ROS_VNF_control,2035232,181488,815040,1219940
377,0.1,ROS_VNF_control,2035232,181512,815608,1219624
378,0.1,ROS_VNF_control,2035232,181236,815300,1219932
379,0.1,ROS_VNF_control,2035232,180968,815024,1219704
380,0.1,ROS_VNF_control,2035232,181220,815552,1219680
381,0.1,ROS_VNF_control,2035232,181496,815596,1219636
382,0.1,ROS_VNF_control,2035232,181496,815304,1219928
383,0.1,ROS_VNF_control,2035232,181228,815328,1220188
384,0.1,ROS_VNF_control,2035232,181244,815344,1219888
385,0.1,ROS_VNF_control,2035232,181496,815320,1219920
386,0.1,ROS_VNF_control,2035232,181244,815344,1219888
387,0.1,ROS_VNF_control,2035232,181228,815328,1220196
388,0.1,ROS_VNF_control,2035232,181244,815344,1219636
389,0.1,ROS_VNF_control,2035232,181496,815596,1219636
390,0.1,ROS_VNF_control,2035232,181496,815596,1219928
391,0.1,ROS_VNF_control,2035232,180960,815564,1219700
392,0.1,ROS_VNF_control,2035232,181496,815036,1219944
393,0.1,ROS_VNF_control,2035232,181244,815344,1219888
394,0.1,ROS_VNF_control,2035232,181244,815344,1219888
395,0.1,ROS_VNF_control,2035232,181244,815344,1219888
396,0.1,ROS_VNF_control,2035232,181244,815344,1219888
397,0.1,ROS_VNF_control,2035232,181244,815060,1220172
398,0.1,ROS_VNF_control,2035232,180992,815092,1220140
399,0.1,ROS_VNF_control,2035232,181228,815328,1219904
400,0.1,ROS_VNF_control,2035232,181244,815084,1219896
401,0.1,ROS_VNF_control,2035232,181244,815344,1219888
402,0.1,ROS_VNF_control,2035232,181244,815344,1219888
403,0.1,ROS_VNF_control,2035232,181244,815344,1219888
404,0.1,ROS_VNF_control,2035232,181252,815352,1219880
405,0.1,ROS_VNF_control,2035232,181244,815344,1219888
406,0.1,ROS_VNF_control,2035232,181244,815296,1220220
407,0.1,ROS_VNF_control,2035232,181212,815312,1219920
408,0.1,ROS_VNF_control,2035232,181220,815028,1219952
409,0.1,ROS_VNF_control,2035232,181496,815596,1219636
410,0.1,ROS_VNF_control,2035232,181220,815060,1220172
411,0.1,ROS_VNF_control,2035232,181244,815076,1220156
412,0.1,ROS_VNF_control,2035232,180992,815092,1220140
413,0.1,ROS_VNF_control,2035232,181244,815344,1219888
414,0.1,ROS_VNF_control,2035232,181276,815376,1220164
415,0.1,ROS_VNF_control,2035232,180976,815076,1219904
416,0.1,ROS_VNF_control,2035232,181228,815328,1219904
417,0.1,ROS_VNF_control,2035232,181220,815572,1219660
418,0.1,ROS_VNF_control,2035232,181392,815580,1219652
419,0.1,ROS_VNF_control,2035232,181732,815832,1219400
420,0.1,ROS_VNF_control,2035232,181740,815840,1219392
421,0.1,ROS_VNF_control,2035232,181448,815572,1219408
422,0.1,ROS_VNF_control,2035232,181748,815856,1219376
423,0.1,ROS_VNF_control,2035232,181748,815856,1219376
424,0.1,ROS_VNF_control,2035232,181456,815564,1219700
425,0.1,ROS_VNF_control,2035232,181496,815604,1219628
426,0.1,ROS_VNF_control,2035232,181496,815604,1219628
427,0.1,ROS_VNF_control,2035232,181496,815604,1219652
428,0.1,ROS_VNF_control,2035232,181496,815612,1219620
429,0.1,ROS_VNF_control,2035232,181212,815320,1219912
430,0.1,ROS_VNF_control,2035232,181244,815352,1219880
431,0.1,ROS_VNF_control,2035232,181244,815604,1219628
432,0.1,ROS_VNF_control,2035232,181464,815572,1219660
433,0.1,ROS_VNF_control,2035232,181244,815604,1219628
434,0.1,ROS_VNF_control,2035232,181496,815604,1219628
435,0.1,ROS_VNF_control,2035232,181212,815572,1219660
436,0.1,ROS_VNF_control,2035232,181496,815604,1219628
437,0.1,ROS_VNF_control,2035232,181496,815320,1219912
438,0.1,ROS_VNF_control,2035232,181244,815352,1219628
439,0.1,ROS_VNF_control,2035232,181496,815604,1219628
440,0.1,ROS_VNF_control,2035232,181496,815604,1219628
441,0.1,ROS_VNF_control,2035232,181496,815604,1219628
442,0.1,ROS_VNF_control,2035232,181496,815604,1219376
443,0.1,ROS_VNF_control,2035232,181748,815856,1219376
444,0.1,ROS_VNF_control,2035232,181748,815856,1219376
445,0.1,ROS_VNF_control,2035232,181748,815540,1219692
446,0.1,ROS_VNF_control,2035232,181432,815540,1219692
447,0.1,ROS_VNF_control,2035232,181432,815540,1219692
448,0.1,ROS_VNF_control,2035232,181432,815540,1219692
449,0.1,ROS_VNF_control,2035232,181432,815540,1219692
450,0.1,ROS_VNF_control,2035232,181424,815532,1219448
451,0.1,ROS_VNF_control,2035232,181676,815784,1219448
452,0.1,ROS_VNF_control,2035232,181748,815572,1219660
453,0.1,ROS_VNF_control,2035232,181496,815604,1219628
454,0.1,ROS_VNF_control,2035232,181496,815572,1219660
455,0.1,ROS_VNF_control,2035232,181496,815604,1219628
456,0.1,ROS_VNF_control,2035232,181496,815604,1219400
457,0.1,ROS_VNF_control,2035232,181748,815856,1219376
458,0.1,ROS_VNF_control,2035232,181748,815860,1219372
459,0.1,ROS_VNF_control,2035232,181456,815584,1219648
460,0.1,ROS_VNF_control,2035232,182000,815852,1219648
461,0.1,ROS_VNF_control,2035232,181496,815616,1219616
462,0.1,ROS_VNF_control,2035232,181496,815616,1219616
463,0.1,ROS_VNF_control,2035232,181496,815616,1219616
