iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
47,2022-01-01,22:40:53,0.5,ROS_VNF_control,1.0,2084077568,1406828544,32.5,514646016,1064226816,616132608,243470336,34295808,470908928,946176
48,2022-01-01,22:40:54,0.5,ROS_VNF_control,1.0,2084077568,1406828544,32.5,514646016,1064226816,616132608,243470336,34295808,470908928,946176
49,2022-01-01,22:40:54,0.5,ROS_VNF_control,1.0,2084077568,1406828544,32.5,514646016,1064226816,616132608,243470336,34295808,470908928,946176
50,2022-01-01,22:40:55,0.5,ROS_VNF_control,2.1,2084077568,1406828544,32.5,514646016,1064226816,616132608,243470336,34295808,470908928,946176
51,2022-01-01,22:40:55,0.5,ROS_VNF_control,2.0,2084077568,1406828544,32.5,514646016,1064226816,616132608,243470336,34295808,470908928,946176
52,2022-01-01,22:40:56,0.5,ROS_VNF_control,1.0,2084077568,1406828544,32.5,514646016,1064226816,616132608,243470336,34295808,470908928,946176
53,2022-01-01,22:40:56,0.5,ROS_VNF_control,3.0,2084077568,1406828544,32.5,514646016,1064226816,616132608,243470336,34304000,470900736,946176
54,2022-01-01,22:40:57,0.5,ROS_VNF_control,0.0,2084077568,1406828544,32.5,514637824,1064226816,616132608,243470336,34304000,470908928,946176
55,2022-01-01,22:40:57,0.5,ROS_VNF_control,1.9,2084077568,1406828544,32.5,514637824,1064226816,616132608,243470336,34304000,470908928,946176
56,2022-01-01,22:40:58,0.5,ROS_VNF_control,2.0,2084077568,1406828544,32.5,514637824,1064226816,616132608,243470336,34304000,470908928,946176
57,2022-01-01,22:40:58,0.5,ROS_VNF_control,2.0,2084077568,1406828544,32.5,514637824,1064226816,616132608,243470336,34304000,470908928,946176
58,2022-01-01,22:40:59,0.5,ROS_VNF_control,1.0,2084077568,1406828544,32.5,514633728,1064226816,616132608,243470336,34304000,470913024,946176
59,2022-01-01,22:40:59,0.5,ROS_VNF_control,2.0,2084077568,1406828544,32.5,514633728,1064226816,616132608,243470336,34304000,470913024,946176
60,2022-01-01,22:41:00,0.5,ROS_VNF_control,1.0,2084077568,1406828544,32.5,514633728,1064226816,616132608,243470336,34304000,470913024,946176
61,2022-01-01,22:41:00,0.5,ROS_VNF_control,3.1,2084077568,1406828544,32.5,514633728,1064226816,616132608,243470336,34304000,470913024,946176
62,2022-01-01,22:41:01,0.5,ROS_VNF_control,3.0,2084077568,1406849024,32.5,514633728,1064226816,616148992,243474432,34304000,470913024,946176
63,2022-01-01,22:41:01,0.5,ROS_VNF_control,1.0,2084077568,1406849024,32.5,514633728,1064226816,616148992,243474432,34304000,470913024,946176
64,2022-01-01,22:41:02,0.5,ROS_VNF_control,2.1,2084077568,1406849024,32.5,514625536,1064226816,616148992,243474432,34312192,470913024,946176
65,2022-01-01,22:41:02,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514625536,1064226816,616148992,243474432,34312192,470913024,946176
66,2022-01-01,22:41:03,0.5,ROS_VNF_control,1.0,2084077568,1406849024,32.5,514625536,1064226816,616148992,243474432,34312192,470913024,946176
67,2022-01-01,22:41:03,0.5,ROS_VNF_control,3.0,2084077568,1406849024,32.5,514625536,1064226816,616148992,243474432,34312192,470913024,946176
68,2022-01-01,22:41:04,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514625536,1064226816,616148992,243474432,34312192,470913024,946176
69,2022-01-01,22:41:04,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514625536,1064226816,616148992,243474432,34312192,470913024,946176
70,2022-01-01,22:41:05,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514625536,1064226816,616148992,243474432,34312192,470913024,946176
71,2022-01-01,22:41:05,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514625536,1064226816,616148992,243474432,34312192,470913024,946176
72,2022-01-01,22:41:06,0.5,ROS_VNF_control,0.0,2084077568,1406849024,32.5,514625536,1064226816,616165376,243474432,34312192,470913024,946176
73,2022-01-01,22:41:06,0.5,ROS_VNF_control,3.0,2084077568,1406849024,32.5,514625536,1064226816,616165376,243474432,34312192,470913024,946176
74,2022-01-01,22:41:07,0.5,ROS_VNF_control,0.0,2084077568,1406849024,32.5,514625536,1064226816,616165376,243474432,34312192,470913024,946176
75,2022-01-01,22:41:07,0.5,ROS_VNF_control,3.0,2084077568,1406849024,32.5,514625536,1064226816,616165376,243474432,34320384,470904832,946176
76,2022-01-01,22:41:08,0.5,ROS_VNF_control,0.0,2084077568,1406849024,32.5,514617344,1064226816,616165376,243474432,34320384,470913024,946176
77,2022-01-01,22:41:08,0.5,ROS_VNF_control,1.0,2084077568,1406849024,32.5,514617344,1064226816,616165376,243474432,34320384,470913024,946176
78,2022-01-01,22:41:09,0.5,ROS_VNF_control,0.0,2084077568,1406849024,32.5,514617344,1064226816,616165376,243474432,34320384,470913024,946176
79,2022-01-01,22:41:09,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514617344,1064226816,616165376,243474432,34320384,470913024,946176
80,2022-01-01,22:41:10,0.5,ROS_VNF_control,1.0,2084077568,1406849024,32.5,514617344,1064226816,616165376,243474432,34320384,470913024,946176
81,2022-01-01,22:41:10,0.5,ROS_VNF_control,1.0,2084077568,1406849024,32.5,514617344,1064226816,616165376,243474432,34320384,470913024,946176
82,2022-01-01,22:41:11,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514617344,1064226816,616165376,243474432,34320384,470913024,946176
83,2022-01-01,22:41:11,0.5,ROS_VNF_control,0.0,2084077568,1406849024,32.5,514617344,1064226816,616165376,243474432,34320384,470913024,946176
84,2022-01-01,22:41:12,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514617344,1064226816,616165376,243474432,34320384,470913024,946176
85,2022-01-01,22:41:12,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514617344,1064226816,616165376,243474432,34320384,470913024,946176
86,2022-01-01,22:41:13,0.5,ROS_VNF_control,2.1,2084077568,1406849024,32.5,514609152,1064226816,616165376,243474432,34328576,470913024,946176
87,2022-01-01,22:41:13,0.5,ROS_VNF_control,1.0,2084077568,1406849024,32.5,514605056,1064226816,616165376,243474432,34328576,470917120,946176
88,2022-01-01,22:41:14,0.5,ROS_VNF_control,1.0,2084077568,1406849024,32.5,514605056,1064226816,616165376,243474432,34328576,470917120,946176
89,2022-01-01,22:41:14,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514605056,1064226816,616165376,243474432,34328576,470917120,946176
90,2022-01-01,22:41:15,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514605056,1064226816,616165376,243474432,34328576,470917120,946176
91,2022-01-01,22:41:15,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514605056,1064226816,616165376,243474432,34328576,470917120,946176
92,2022-01-01,22:41:16,0.5,ROS_VNF_control,0.0,2084077568,1406849024,32.5,514605056,1064226816,616165376,243474432,34328576,470917120,946176
93,2022-01-01,22:41:16,0.5,ROS_VNF_control,1.0,2084077568,1406849024,32.5,514605056,1064226816,616165376,243474432,34328576,470917120,946176
94,2022-01-01,22:41:17,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514605056,1064226816,616165376,243474432,34328576,470917120,946176
95,2022-01-01,22:41:17,0.5,ROS_VNF_control,1.0,2084077568,1406849024,32.5,514605056,1064226816,616165376,243474432,34328576,470917120,946176
96,2022-01-01,22:41:18,0.5,ROS_VNF_control,3.0,2084077568,1406849024,32.5,514605056,1064226816,616165376,243474432,34328576,470917120,946176
97,2022-01-01,22:41:18,0.5,ROS_VNF_control,2.0,2084077568,1406849024,32.5,514596864,1064226816,616165376,243474432,34336768,470917120,946176
98,2022-01-01,22:41:19,0.5,ROS_VNF_control,3.0,2084077568,1406849024,32.5,514596864,1064226816,616165376,243474432,34336768,470917120,946176
99,2022-01-01,22:41:19,0.5,ROS_VNF_control,1.0,2084077568,1406849024,32.5,514596864,1064226816,616165376,243474432,34336768,470917120,946176
100,2022-01-01,22:41:20,0.5,ROS_VNF_control,0.0,2084077568,1406849024,32.5,514596864,1064226816,616165376,243474432,34336768,470917120,946176
101,2022-01-01,22:41:20,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514596864,1064226816,616198144,243478528,34336768,470917120,946176
102,2022-01-01,22:41:21,0.5,ROS_VNF_control,0.0,2084077568,1406885888,32.5,514596864,1064226816,616198144,243478528,34336768,470917120,946176
103,2022-01-01,22:41:21,0.5,ROS_VNF_control,3.9,2084077568,1406885888,32.5,514596864,1064226816,616198144,243478528,34336768,470917120,946176
104,2022-01-01,22:41:22,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514596864,1064226816,616198144,243478528,34336768,470917120,946176
105,2022-01-01,22:41:22,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514596864,1064226816,616198144,243478528,34336768,470917120,946176
106,2022-01-01,22:41:23,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514596864,1064226816,616198144,243478528,34336768,470917120,946176
107,2022-01-01,22:41:23,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514596864,1064226816,616198144,243478528,34336768,470917120,946176
108,2022-01-01,22:41:24,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514596864,1064226816,616198144,243478528,34344960,470908928,946176
109,2022-01-01,22:41:24,0.5,ROS_VNF_control,0.0,2084077568,1406885888,32.5,514596864,1064226816,616198144,243478528,34344960,470908928,946176
110,2022-01-01,22:41:25,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514588672,1064226816,616198144,243478528,34344960,470917120,946176
111,2022-01-01,22:41:25,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514588672,1064226816,616198144,243478528,34344960,470917120,946176
112,2022-01-01,22:41:26,0.5,ROS_VNF_control,0.0,2084077568,1406885888,32.5,514588672,1064226816,616198144,243478528,34344960,470917120,946176
113,2022-01-01,22:41:26,0.5,ROS_VNF_control,1.9,2084077568,1406885888,32.5,514588672,1064226816,616198144,243478528,34344960,470917120,946176
114,2022-01-01,22:41:27,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514588672,1064226816,616198144,243478528,34344960,470917120,946176
115,2022-01-01,22:41:27,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514588672,1064226816,616198144,243478528,34344960,470917120,946176
116,2022-01-01,22:41:28,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514588672,1064226816,616198144,243478528,34344960,470917120,946176
117,2022-01-01,22:41:28,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514584576,1064226816,616198144,243478528,34344960,470921216,946176
118,2022-01-01,22:41:29,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514584576,1064226816,616198144,243478528,34344960,470921216,946176
119,2022-01-01,22:41:29,0.5,ROS_VNF_control,2.1,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
120,2022-01-01,22:41:30,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
121,2022-01-01,22:41:30,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
122,2022-01-01,22:41:31,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
123,2022-01-01,22:41:32,0.5,ROS_VNF_control,3.9,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
124,2022-01-01,22:41:32,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
125,2022-01-01,22:41:33,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
126,2022-01-01,22:41:33,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
127,2022-01-01,22:41:34,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
128,2022-01-01,22:41:34,0.5,ROS_VNF_control,0.0,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
129,2022-01-01,22:41:35,0.5,ROS_VNF_control,2.1,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34353152,470921216,946176
130,2022-01-01,22:41:35,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514576384,1064226816,616198144,243478528,34361344,470913024,946176
131,2022-01-01,22:41:36,0.5,ROS_VNF_control,4.0,2084077568,1406885888,32.5,514568192,1064226816,616198144,243478528,34361344,470921216,946176
132,2022-01-01,22:41:36,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514568192,1064226816,616198144,243478528,34361344,470921216,946176
133,2022-01-01,22:41:37,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514568192,1064226816,616198144,243478528,34361344,470921216,946176
134,2022-01-01,22:41:37,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514568192,1064226816,616198144,243478528,34361344,470921216,946176
135,2022-01-01,22:41:38,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514568192,1064226816,616198144,243478528,34361344,470921216,946176
136,2022-01-01,22:41:38,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514568192,1064226816,616198144,243478528,34361344,470921216,946176
137,2022-01-01,22:41:39,0.5,ROS_VNF_control,0.0,2084077568,1406885888,32.5,514568192,1064226816,616198144,243478528,34361344,470921216,946176
138,2022-01-01,22:41:39,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514568192,1064226816,616198144,243478528,34361344,470921216,946176
139,2022-01-01,22:41:40,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514568192,1064226816,616198144,243478528,34361344,470921216,946176
140,2022-01-01,22:41:40,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514568192,1064226816,616198144,243478528,34361344,470921216,946176
141,2022-01-01,22:41:41,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514560000,1064226816,616198144,243478528,34369536,470921216,946176
142,2022-01-01,22:41:41,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514560000,1064226816,616198144,243478528,34369536,470921216,946176
143,2022-01-01,22:41:42,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514560000,1064226816,616198144,243478528,34369536,470921216,946176
144,2022-01-01,22:41:42,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514555904,1064226816,616198144,243478528,34369536,470925312,946176
145,2022-01-01,22:41:43,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514555904,1064226816,616198144,243478528,34369536,470925312,946176
146,2022-01-01,22:41:43,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514555904,1064226816,616198144,243478528,34369536,470925312,946176
147,2022-01-01,22:41:44,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514555904,1064226816,616198144,243478528,34369536,470925312,946176
148,2022-01-01,22:41:44,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514555904,1064226816,616198144,243478528,34369536,470925312,946176
149,2022-01-01,22:41:45,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514555904,1064226816,616198144,243478528,34369536,470925312,946176
150,2022-01-01,22:41:45,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514555904,1064226816,616198144,243478528,34369536,470925312,946176
151,2022-01-01,22:41:46,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514555904,1064226816,616198144,243478528,34369536,470925312,946176
152,2022-01-01,22:41:46,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
153,2022-01-01,22:41:47,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
154,2022-01-01,22:41:47,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
155,2022-01-01,22:41:48,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
156,2022-01-01,22:41:48,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
157,2022-01-01,22:41:49,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
158,2022-01-01,22:41:49,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
159,2022-01-01,22:41:50,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
160,2022-01-01,22:41:50,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
161,2022-01-01,22:41:51,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
162,2022-01-01,22:41:51,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514547712,1064226816,616198144,243478528,34377728,470925312,946176
163,2022-01-01,22:41:52,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514539520,1064226816,616198144,243478528,34385920,470925312,946176
164,2022-01-01,22:41:52,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514539520,1064226816,616198144,243478528,34385920,470925312,946176
165,2022-01-01,22:41:53,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514539520,1064226816,616198144,243478528,34385920,470925312,946176
166,2022-01-01,22:41:53,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514539520,1064226816,616198144,243478528,34385920,470925312,946176
167,2022-01-01,22:41:54,0.5,ROS_VNF_control,2.0,2084077568,1406885888,32.5,514539520,1064226816,616198144,243478528,34385920,470925312,946176
168,2022-01-01,22:41:54,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514539520,1064226816,616198144,243478528,34385920,470925312,946176
169,2022-01-01,22:41:55,0.5,ROS_VNF_control,3.0,2084077568,1406885888,32.5,514539520,1064226816,616198144,243478528,34385920,470925312,946176
170,2022-01-01,22:41:55,0.5,ROS_VNF_control,0.0,2084077568,1406885888,32.5,514539520,1064226816,616198144,243478528,34385920,470925312,946176
171,2022-01-01,22:41:56,0.5,ROS_VNF_control,1.0,2084077568,1406885888,32.5,514539520,1064226816,616198144,243478528,34385920,470925312,946176
172,2022-01-01,22:41:56,0.5,ROS_VNF_control,0.0,2084077568,1406885888,32.5,514539520,1064226816,616198144,243478528,34385920,470925312,946176
173,2022-01-01,22:41:57,0.5,ROS_VNF_control,2.0,2084077568,1406947328,32.5,514531328,1064226816,616247296,243486720,34385920,470933504,946176
174,2022-01-01,22:41:57,0.5,ROS_VNF_control,2.0,2084077568,1406947328,32.5,514523136,1064226816,616247296,243486720,34394112,470933504,946176
175,2022-01-01,22:41:58,0.5,ROS_VNF_control,1.0,2084077568,1406947328,32.5,514523136,1064226816,616247296,243486720,34394112,470933504,946176
176,2022-01-01,22:41:58,0.5,ROS_VNF_control,1.0,2084077568,1406947328,32.5,514523136,1064226816,616247296,243486720,34394112,470933504,946176
177,2022-01-01,22:41:59,0.5,ROS_VNF_control,2.0,2084077568,1406947328,32.5,514523136,1064226816,616247296,243486720,34394112,470933504,946176
178,2022-01-01,22:41:59,0.5,ROS_VNF_control,2.0,2084077568,1406947328,32.5,514523136,1064226816,616247296,243486720,34394112,470933504,946176
179,2022-01-01,22:42:00,0.5,ROS_VNF_control,1.0,2084077568,1406947328,32.5,514523136,1064226816,616247296,243486720,34394112,470933504,946176
180,2022-01-01,22:42:00,0.5,ROS_VNF_control,2.0,2084077568,1406947328,32.5,514523136,1064226816,616247296,243486720,34394112,470933504,946176
181,2022-01-01,22:42:01,0.5,ROS_VNF_control,0.0,2084077568,1406947328,32.5,514523136,1064226816,616247296,243486720,34394112,470933504,946176
182,2022-01-01,22:42:01,0.5,ROS_VNF_control,2.0,2084077568,1406947328,32.5,514523136,1064226816,616247296,243486720,34394112,470933504,946176
183,2022-01-01,22:42:02,0.5,ROS_VNF_control,1.0,2084077568,1406951424,32.5,514523136,1064226816,616251392,243490816,34394112,470933504,946176
