iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
34,0.1,ROS_VNF_control,2035232,81736,210312,1824920
35,0.1,ROS_VNF_control,2035232,81744,210320,1824912
36,0.1,ROS_VNF_control,2035232,81752,210296,1824936
37,0.1,ROS_VNF_control,2035232,81996,210320,1824912
38,0.1,ROS_VNF_control,2035232,82020,210348,1825168
39,0.1,ROS_VNF_control,2035232,81752,210332,1824900
40,0.1,ROS_VNF_control,2035232,81752,210332,1824900
41,0.1,ROS_VNF_control,2035232,81744,210324,1824908
42,0.1,ROS_VNF_control,2035232,81744,210324,1825152
43,0.1,ROS_VNF_control,2035232,81744,210308,1825452
44,0.1,ROS_VNF_control,2035232,81452,210032,1825200
45,0.1,ROS_VNF_control,2035232,81704,210032,1825200
46,0.1,ROS_VNF_control,2035232,81712,210292,1824940
47,0.1,ROS_VNF_control,2035232,81964,210000,1825232
48,0.1,ROS_VNF_control,2035232,81704,210032,1825200
49,0.1,ROS_VNF_control,2035232,81736,210064,1824916
50,0.1,ROS_VNF_control,2035232,81988,210316,1824916
51,0.1,ROS_VNF_control,2035232,81704,210040,1825216
52,0.1,ROS_VNF_control,2035232,81736,210316,1825208
53,0.1,ROS_VNF_control,2035232,81736,210316,1824916
54,0.1,ROS_VNF_control,2035232,81988,210048,1824932
55,0.1,ROS_VNF_control,2035232,81956,210284,1824948
56,0.1,ROS_VNF_control,2035232,81988,210316,1824916
57,0.1,ROS_VNF_control,2035232,81988,210316,1824916
58,0.1,ROS_VNF_control,2035232,81972,210552,1825224
59,0.1,ROS_VNF_control,2035232,81436,210040,1825712
60,0.1,ROS_VNF_control,2035232,81736,210024,1824956
61,0.1,ROS_VNF_control,2035232,81736,209772,1825500
62,0.1,ROS_VNF_control,2035232,81736,210316,1824916
63,0.1,ROS_VNF_control,2035232,81720,210300,1824932
64,0.1,ROS_VNF_control,2035232,81720,210032,1825200
65,0.1,ROS_VNF_control,2035232,81704,209772,1825208
66,0.1,ROS_VNF_control,2035232,81704,210040,1825192
67,0.1,ROS_VNF_control,2035232,81736,210072,1825160
68,0.1,ROS_VNF_control,2035232,81736,210324,1825208
69,0.1,ROS_VNF_control,2035232,81720,210056,1824924
70,0.1,ROS_VNF_control,2035232,81680,210016,1825216
71,0.1,ROS_VNF_control,2035232,81688,210024,1825208
72,0.1,ROS_VNF_control,2035232,81972,209764,1825468
73,0.1,ROS_VNF_control,2035232,81428,209764,1825468
74,0.1,ROS_VNF_control,2035232,81428,209764,1825468
75,0.1,ROS_VNF_control,2035232,81420,209756,1825476
76,0.1,ROS_VNF_control,2035232,81452,209788,1825444
77,0.1,ROS_VNF_control,2035232,81452,209788,1825444
78,0.1,ROS_VNF_control,2035232,81460,209796,1825436
79,0.1,ROS_VNF_control,2035232,81452,209788,1825444
80,0.1,ROS_VNF_control,2035232,81412,210000,1825232
81,0.1,ROS_VNF_control,2035232,81696,210032,1825200
82,0.1,ROS_VNF_control,2035232,81648,209984,1825248
83,0.1,ROS_VNF_control,2035232,81664,210252,1825516
84,0.1,ROS_VNF_control,2035232,81388,209980,1825252
85,0.1,ROS_VNF_control,2035232,81608,210288,1825228
86,0.1,ROS_VNF_control,2035232,81632,209712,1825520
87,0.1,ROS_VNF_control,2035232,81412,209752,1825480
88,0.1,ROS_VNF_control,2035232,81412,209752,1825480
89,0.1,ROS_VNF_control,2035232,81412,209752,1825480
90,0.1,ROS_VNF_control,2035232,81412,209752,1825480
91,0.1,ROS_VNF_control,2035232,81388,209728,1825504
92,0.1,ROS_VNF_control,2035232,81436,209776,1825456
93,0.1,ROS_VNF_control,2035232,81412,210004,1825228
94,0.1,ROS_VNF_control,2035232,81672,209736,1825496
95,0.1,ROS_VNF_control,2035232,81396,209736,1825496
96,0.1,ROS_VNF_control,2035232,81396,209736,1825496
97,0.1,ROS_VNF_control,2035232,81184,209524,1825708
98,0.1,ROS_VNF_control,2035232,81444,209784,1825448
99,0.1,ROS_VNF_control,2035232,81468,209808,1825424
100,0.1,ROS_VNF_control,2035232,81452,209792,1825440
101,0.1,ROS_VNF_control,2035232,81436,209784,1825448
102,0.1,ROS_VNF_control,2035232,81372,209972,1825260
103,0.1,ROS_VNF_control,2035232,81656,210004,1825228
104,0.1,ROS_VNF_control,2035232,81404,210004,1825228
105,0.1,ROS_VNF_control,2035232,81364,209712,1825520
106,0.1,ROS_VNF_control,2035232,81404,209752,1825480
107,0.1,ROS_VNF_control,2035232,81372,209980,1825252
108,0.1,ROS_VNF_control,2035232,81656,210012,1825220
109,0.1,ROS_VNF_control,2035232,81372,209476,1825504
110,0.1,ROS_VNF_control,2035232,81404,209760,1825472
111,0.1,ROS_VNF_control,2035232,81120,209728,1825504
112,0.1,ROS_VNF_control,2035232,81380,209988,1825244
113,0.1,ROS_VNF_control,2035232,81600,209956,1825276
114,0.1,ROS_VNF_control,2035232,81632,209988,1825244
115,0.1,ROS_VNF_control,2035232,81632,209988,1825244
116,0.1,ROS_VNF_control,2035232,81380,209988,1825528
117,0.1,ROS_VNF_control,2035232,81364,209720,1825512
118,0.1,ROS_VNF_control,2035232,81396,209752,1825480
119,0.1,ROS_VNF_control,2035232,81404,209760,1825472
120,0.1,ROS_VNF_control,2035232,81380,209476,1825756
121,0.1,ROS_VNF_control,2035232,81096,209460,1825772
122,0.1,ROS_VNF_control,2035232,81080,209444,1825788
123,0.1,ROS_VNF_control,2035232,81088,209452,1825780
124,0.1,ROS_VNF_control,2035232,81088,209452,1825780
125,0.1,ROS_VNF_control,2035232,81032,209648,1825868
126,0.1,ROS_VNF_control,2035232,81300,209916,1825608
127,0.1,ROS_VNF_control,2035232,81024,209640,1825592
128,0.1,ROS_VNF_control,2035232,81576,209656,1825576
129,0.1,ROS_VNF_control,2035232,81292,209656,1825576
130,0.1,ROS_VNF_control,2035232,81284,209648,1825584
131,0.1,ROS_VNF_control,2035232,81284,209648,1825868
132,0.1,ROS_VNF_control,2035232,81276,209892,1825584
133,0.1,ROS_VNF_control,2035232,81284,209900,1825624
134,0.1,ROS_VNF_control,2035232,81308,210176,1825608
135,0.1,ROS_VNF_control,2035232,81024,209640,1825592
136,0.1,ROS_VNF_control,2035232,81276,209632,1825844
137,0.1,ROS_VNF_control,2035232,81292,209372,1825860
138,0.1,ROS_VNF_control,2035232,81056,209152,1825828
139,0.1,ROS_VNF_control,2035232,81056,209420,1825812
140,0.1,ROS_VNF_control,2035232,81056,209144,1826088
141,0.1,ROS_VNF_control,2035232,80804,209168,1826064
142,0.1,ROS_VNF_control,2035232,80788,209152,1826080
143,0.1,ROS_VNF_control,2035232,80820,209436,1825796
144,0.1,ROS_VNF_control,2035232,81032,209396,1825836
145,0.1,ROS_VNF_control,2035232,81032,209396,1825836
146,0.1,ROS_VNF_control,2035232,81024,209388,1825844
147,0.1,ROS_VNF_control,2035232,80992,209356,1825876
148,0.1,ROS_VNF_control,2035232,81008,209372,1825860
149,0.1,ROS_VNF_control,2035232,81056,209428,1825804
150,0.1,ROS_VNF_control,2035232,81056,209428,1825804
151,0.1,ROS_VNF_control,2035232,81048,209420,1825812
152,0.1,ROS_VNF_control,2035232,81056,209428,1825852
153,0.1,ROS_VNF_control,2035232,81024,209648,1825584
154,0.1,ROS_VNF_control,2035232,81284,209396,1825836
155,0.1,ROS_VNF_control,2035232,81016,209388,1825844
156,0.1,ROS_VNF_control,2035232,81032,209404,1825828
157,0.1,ROS_VNF_control,2035232,81308,209400,1825832
158,0.1,ROS_VNF_control,2035232,81308,209684,1825548
159,0.1,ROS_VNF_control,2035232,81032,209660,1825856
160,0.1,ROS_VNF_control,2035232,81308,209936,1825296
161,0.1,ROS_VNF_control,2035232,81276,209652,1825580
162,0.1,ROS_VNF_control,2035232,81276,209904,1825564
163,0.1,ROS_VNF_control,2035232,81308,209684,1825848
164,0.1,ROS_VNF_control,2035232,81056,209432,1825800
165,0.1,ROS_VNF_control,2035232,81048,209424,1825808
166,0.1,ROS_VNF_control,2035232,81056,209432,1825800
167,0.1,ROS_VNF_control,2035232,81056,209392,1825840
168,0.1,ROS_VNF_control,2035232,81308,209652,1825580
169,0.1,ROS_VNF_control,2035232,81016,209392,1825840
170,0.1,ROS_VNF_control,2035232,80764,209392,1825588
171,0.1,ROS_VNF_control,2035232,81276,209652,1825580
172,0.1,ROS_VNF_control,2035232,81308,209684,1825548
173,0.1,ROS_VNF_control,2035232,81292,209944,1825580
174,0.1,ROS_VNF_control,2035232,81308,209140,1826092
175,0.1,ROS_VNF_control,2035232,80772,209148,1826084
176,0.1,ROS_VNF_control,2035232,81024,209400,1825832
177,0.1,ROS_VNF_control,2035232,81032,209660,1825808
178,0.1,ROS_VNF_control,2035232,81024,209400,1825864
179,0.1,ROS_VNF_control,2035232,81308,209684,1825832
180,0.1,ROS_VNF_control,2035232,81560,209904,1825588
181,0.1,ROS_VNF_control,2035232,81024,209660,1825824
182,0.1,ROS_VNF_control,2035232,81056,209376,1825856
183,0.1,ROS_VNF_control,2035232,81276,209652,1825580
184,0.1,ROS_VNF_control,2035232,81032,209400,1825580
185,0.1,ROS_VNF_control,2035232,81016,209392,1825840
186,0.1,ROS_VNF_control,2035232,81056,209392,1825588
187,0.1,ROS_VNF_control,2035232,81308,209684,1825548
188,0.1,ROS_VNF_control,2035232,81292,209376,1825604
189,0.1,ROS_VNF_control,2035232,81308,209400,1825580
190,0.1,ROS_VNF_control,2035232,81024,209408,1825824
191,0.1,ROS_VNF_control,2035232,81056,209440,1825792
192,0.1,ROS_VNF_control,2035232,80764,209400,1825832
193,0.1,ROS_VNF_control,2035232,81056,209692,1825540
194,0.1,ROS_VNF_control,2035232,81032,209384,1825596
195,0.1,ROS_VNF_control,2035232,81308,209692,1825540
196,0.1,ROS_VNF_control,2035232,81284,209652,1825580
197,0.1,ROS_VNF_control,2035232,81292,209928,1825304
198,0.1,ROS_VNF_control,2035232,81300,209440,1825540
199,0.1,ROS_VNF_control,2035232,81300,209392,1825840
200,0.1,ROS_VNF_control,2035232,81032,209416,1825816
201,0.1,ROS_VNF_control,2035232,81024,209668,1825564
202,0.1,ROS_VNF_control,2035232,81032,209668,1825856
203,0.1,ROS_VNF_control,2035232,81292,209652,1825840
204,0.1,ROS_VNF_control,2035232,81016,209652,1825328
205,0.1,ROS_VNF_control,2035232,81568,209668,1825596
206,0.1,ROS_VNF_control,2035232,81292,209652,1825840
207,0.1,ROS_VNF_control,2035232,81056,209440,1825540
208,0.1,ROS_VNF_control,2035232,81308,209692,1825848
209,0.1,ROS_VNF_control,2035232,81056,209440,1825792
210,0.1,ROS_VNF_control,2035232,81056,209440,1825540
211,0.1,ROS_VNF_control,2035232,81308,209692,1825540
212,0.1,ROS_VNF_control,2035232,81308,209408,1825824
213,0.1,ROS_VNF_control,2035232,81056,209440,1825792
214,0.1,ROS_VNF_control,2035232,81056,209440,1825792
215,0.1,ROS_VNF_control,2035232,81056,209440,1825540
216,0.1,ROS_VNF_control,2035232,81308,209692,1825540
217,0.1,ROS_VNF_control,2035232,81308,209692,1825540
218,0.1,ROS_VNF_control,2035232,81308,209408,1825824
219,0.1,ROS_VNF_control,2035232,81056,209692,1825540
220,0.1,ROS_VNF_control,2035232,81308,209692,1825540
221,0.1,ROS_VNF_control,2035232,81308,209692,1825540
222,0.1,ROS_VNF_control,2035232,81308,209692,1825540
223,0.1,ROS_VNF_control,2035232,81308,209692,1825540
224,0.1,ROS_VNF_control,2035232,81024,209660,1825572
225,0.1,ROS_VNF_control,2035232,81308,209692,1825824
226,0.1,ROS_VNF_control,2035232,81056,209440,1825792
227,0.1,ROS_VNF_control,2035232,81056,209440,1826092
228,0.1,ROS_VNF_control,2035232,81056,209440,1825840
229,0.1,ROS_VNF_control,2035232,80804,209440,1825792
230,0.1,ROS_VNF_control,2035232,81056,209440,1825792
231,0.1,ROS_VNF_control,2035232,81032,209676,1825864
232,0.1,ROS_VNF_control,2035232,81056,209448,1825784
233,0.1,ROS_VNF_control,2035232,81040,209684,1825832
234,0.1,ROS_VNF_control,2035232,81016,209660,1825588
235,0.1,ROS_VNF_control,2035232,81308,209704,1825528
236,0.1,ROS_VNF_control,2035232,81276,209672,1825560
237,0.1,ROS_VNF_control,2035232,81308,209704,1825528
238,0.1,ROS_VNF_control,2035232,81308,209704,1825528
239,0.1,ROS_VNF_control,2035232,81308,209704,1825528
240,0.1,ROS_VNF_control,2035232,81308,209704,1825528
241,0.1,ROS_VNF_control,2035232,81308,209704,1825528
242,0.1,ROS_VNF_control,2035232,80992,209388,1825844
243,0.1,ROS_VNF_control,2035232,80992,209388,1825844
244,0.1,ROS_VNF_control,2035232,80708,209444,1825788
245,0.1,ROS_VNF_control,2035232,81032,209680,1825552
246,0.1,ROS_VNF_control,2035232,81308,209704,1825528
247,0.1,ROS_VNF_control,2035232,81308,209704,1825528
248,0.1,ROS_VNF_control,2035232,81308,209704,1825528
249,0.1,ROS_VNF_control,2035232,81308,209704,1825528
250,0.1,ROS_VNF_control,2035232,81276,209672,1825796
251,0.1,ROS_VNF_control,2035232,81056,209452,1825780
252,0.1,ROS_VNF_control,2035232,81024,209420,1825812
253,0.1,ROS_VNF_control,2035232,81056,209452,1825780
254,0.1,ROS_VNF_control,2035232,80780,209176,1826056
255,0.1,ROS_VNF_control,2035232,81064,209712,1825520
256,0.1,ROS_VNF_control,2035232,81284,209680,1825552
257,0.1,ROS_VNF_control,2035232,80968,209704,1825528
258,0.1,ROS_VNF_control,2035232,81016,209664,1825568
259,0.1,ROS_VNF_control,2035232,81504,209632,1825860
260,0.1,ROS_VNF_control,2035232,80992,209388,1825852
261,0.1,ROS_VNF_control,2035232,81056,209452,1825780
262,0.1,ROS_VNF_control,2035232,81056,209452,1825780
263,0.1,ROS_VNF_control,2035232,81056,209452,1825780
264,0.1,ROS_VNF_control,2035232,81048,209448,1825784
265,0.1,ROS_VNF_control,2035232,81048,209448,1825784
266,0.1,ROS_VNF_control,2035232,81048,209148,1825832
267,0.1,ROS_VNF_control,2035232,81048,209448,1825784
268,0.1,ROS_VNF_control,2035232,81048,209448,1825784
269,0.1,ROS_VNF_control,2035232,80796,209196,1825784
270,0.1,ROS_VNF_control,2035232,81048,209448,1825784
271,0.1,ROS_VNF_control,2035232,81048,209708,1825824
272,0.1,ROS_VNF_control,2035232,81300,209432,1825800
273,0.1,ROS_VNF_control,2035232,81048,209456,1825776
274,0.1,ROS_VNF_control,2035232,81048,209456,1825524
275,0.1,ROS_VNF_control,2035232,81300,209708,1825524
276,0.1,ROS_VNF_control,2035232,81300,209716,1825516
277,0.1,ROS_VNF_control,2035232,81308,209432,1825800
278,0.1,ROS_VNF_control,2035232,81008,209416,1825816
279,0.1,ROS_VNF_control,2035232,81016,209424,1825808
280,0.1,ROS_VNF_control,2035232,81024,209140,1825840
281,0.1,ROS_VNF_control,2035232,80984,209392,1825840
282,0.1,ROS_VNF_control,2035232,80984,209392,1825840
283,0.1,ROS_VNF_control,2035232,80992,209400,1825832
284,0.1,ROS_VNF_control,2035232,81048,209456,1825776
285,0.1,ROS_VNF_control,2035232,81048,209456,1825776
286,0.1,ROS_VNF_control,2035232,81048,209456,1825524
287,0.1,ROS_VNF_control,2035232,80724,209384,1825848
288,0.1,ROS_VNF_control,2035232,81024,209432,1825800
289,0.1,ROS_VNF_control,2035232,81016,209424,1825808
290,0.1,ROS_VNF_control,2035232,81016,209424,1825808
291,0.1,ROS_VNF_control,2035232,81016,209676,1825556
292,0.1,ROS_VNF_control,2035232,81284,209676,1825556
293,0.1,ROS_VNF_control,2035232,81300,209708,1825524
294,0.1,ROS_VNF_control,2035232,81016,209424,1825808
295,0.1,ROS_VNF_control,2035232,81048,209424,1825808
296,0.1,ROS_VNF_control,2035232,81016,209424,1825808
297,0.1,ROS_VNF_control,2035232,81048,209456,1825776
298,0.1,ROS_VNF_control,2035232,81048,209456,1825776
299,0.1,ROS_VNF_control,2035232,81048,209456,1825776
300,0.1,ROS_VNF_control,2035232,81048,209456,1825776
301,0.1,ROS_VNF_control,2035232,81048,209156,1825824
302,0.1,ROS_VNF_control,2035232,81000,209408,1825824
303,0.1,ROS_VNF_control,2035232,81000,209408,1825824
304,0.1,ROS_VNF_control,2035232,81000,209408,1825824
305,0.1,ROS_VNF_control,2035232,81000,209408,1825824
306,0.1,ROS_VNF_control,2035232,81000,209140,1825840
307,0.1,ROS_VNF_control,2035232,80984,209392,1825840
308,0.1,ROS_VNF_control,2035232,81048,209456,1825776
309,0.1,ROS_VNF_control,2035232,81048,209456,1825524
310,0.1,ROS_VNF_control,2035232,81300,209708,1825524
311,0.1,ROS_VNF_control,2035232,81300,209436,1825796
312,0.1,ROS_VNF_control,2035232,81048,209176,1826056
313,0.1,ROS_VNF_control,2035232,80796,209216,1826016
314,0.1,ROS_VNF_control,2035232,80756,209176,1826056
315,0.1,ROS_VNF_control,2035232,80512,208932,1826300
316,0.1,ROS_VNF_control,2035232,80260,208680,1826300
317,0.1,ROS_VNF_control,2035232,80512,208932,1826300
318,0.1,ROS_VNF_control,2035232,80228,208900,1826332
319,0.1,ROS_VNF_control,2035232,80528,208948,1826284
320,0.1,ROS_VNF_control,2035232,80496,208916,1826316
321,0.1,ROS_VNF_control,2035232,80496,209168,1826064
322,0.1,ROS_VNF_control,2035232,80748,209168,1826064
323,0.1,ROS_VNF_control,2035232,80480,209152,1826080
324,0.1,ROS_VNF_control,2035232,80732,209184,1826048
325,0.1,ROS_VNF_control,2035232,80528,208916,1825812
326,0.1,ROS_VNF_control,2035232,80764,209436,1825796
327,0.1,ROS_VNF_control,2035232,81024,209696,1825536
328,0.1,ROS_VNF_control,2035232,81032,209704,1825528
329,0.1,ROS_VNF_control,2035232,81300,209436,1825796
330,0.1,ROS_VNF_control,2035232,81048,209468,1825764
331,0.1,ROS_VNF_control,2035232,81048,209468,1825764
332,0.1,ROS_VNF_control,2035232,81048,209468,1825764
333,0.1,ROS_VNF_control,2035232,81048,209468,1826072
334,0.1,ROS_VNF_control,2035232,80740,209160,1826072
335,0.1,ROS_VNF_control,2035232,80740,209160,1826072
336,0.1,ROS_VNF_control,2035232,80740,209160,1825820
337,0.1,ROS_VNF_control,2035232,80992,209412,1825820
338,0.1,ROS_VNF_control,2035232,80992,209412,1826088
339,0.1,ROS_VNF_control,2035232,80724,209396,1825836
340,0.1,ROS_VNF_control,2035232,81040,209464,1825768
341,0.1,ROS_VNF_control,2035232,80748,209172,1825808
342,0.1,ROS_VNF_control,2035232,81040,209212,1826020
343,0.1,ROS_VNF_control,2035232,80788,209212,1826020
344,0.1,ROS_VNF_control,2035232,80788,209212,1826020
345,0.1,ROS_VNF_control,2035232,80788,209212,1826020
346,0.1,ROS_VNF_control,2035232,80756,209180,1826052
347,0.1,ROS_VNF_control,2035232,80756,209180,1826052
348,0.1,ROS_VNF_control,2035232,80788,209464,1825768
349,0.1,ROS_VNF_control,2035232,81040,209464,1825768
350,0.1,ROS_VNF_control,2035232,81040,209464,1825516
351,0.1,ROS_VNF_control,2035232,80724,209148,1825832
352,0.1,ROS_VNF_control,2035232,80976,209400,1825832
353,0.1,ROS_VNF_control,2035232,80976,209400,1825832
354,0.1,ROS_VNF_control,2035232,80976,209400,1825832
355,0.1,ROS_VNF_control,2035232,80976,209400,1825832
356,0.1,ROS_VNF_control,2035232,81040,209724,1825508
357,0.1,ROS_VNF_control,2035232,81260,209692,1825540
358,0.1,ROS_VNF_control,2035232,81292,209724,1825508
359,0.1,ROS_VNF_control,2035232,81292,209424,1825808
360,0.1,ROS_VNF_control,2035232,81040,209472,1825760
361,0.1,ROS_VNF_control,2035232,81040,209472,1825760
362,0.1,ROS_VNF_control,2035232,80772,209456,1825776
363,0.1,ROS_VNF_control,2035232,81024,209456,1825776
364,0.1,ROS_VNF_control,2035232,81040,209180,1826052
365,0.1,ROS_VNF_control,2035232,80788,209220,1826012
366,0.1,ROS_VNF_control,2035232,80788,209220,1825760
367,0.1,ROS_VNF_control,2035232,80748,209188,1826044
368,0.1,ROS_VNF_control,2035232,80788,209220,1826012
369,0.1,ROS_VNF_control,2035232,80788,209220,1826012
370,0.1,ROS_VNF_control,2035232,80788,209220,1826012
371,0.1,ROS_VNF_control,2035232,80788,209220,1826012
372,0.1,ROS_VNF_control,2035232,81040,209472,1825760
373,0.1,ROS_VNF_control,2035232,81040,209196,1826036
374,0.1,ROS_VNF_control,2035232,80788,209220,1826012
375,0.1,ROS_VNF_control,2035232,80788,209220,1826012
376,0.1,ROS_VNF_control,2035232,80788,209220,1826012
377,0.1,ROS_VNF_control,2035232,80504,208936,1826336
378,0.1,ROS_VNF_control,2035232,80496,209180,1826052
379,0.1,ROS_VNF_control,2035232,80788,209472,1825760
380,0.1,ROS_VNF_control,2035232,81008,209188,1826044
381,0.1,ROS_VNF_control,2035232,80788,209472,1825760
382,0.1,ROS_VNF_control,2035232,81040,209472,1825760
383,0.1,ROS_VNF_control,2035232,81040,209472,1825760
384,0.1,ROS_VNF_control,2035232,81040,209724,1825508
385,0.1,ROS_VNF_control,2035232,81016,209188,1826044
386,0.1,ROS_VNF_control,2035232,80788,209472,1825760
387,0.1,ROS_VNF_control,2035232,80756,209440,1825792
388,0.1,ROS_VNF_control,2035232,81040,209476,1825756
389,0.1,ROS_VNF_control,2035232,81008,209444,1825284
390,0.1,ROS_VNF_control,2035232,81544,209980,1825252
391,0.1,ROS_VNF_control,2035232,81544,209988,1825244
392,0.1,ROS_VNF_control,2035232,81008,209452,1825780
393,0.1,ROS_VNF_control,2035232,80764,209208,1826024
394,0.1,ROS_VNF_control,2035232,80788,208956,1826024
395,0.1,ROS_VNF_control,2035232,80788,209468,1825992
396,0.1,ROS_VNF_control,2035232,80788,209232,1825748
397,0.1,ROS_VNF_control,2035232,81040,209484,1825748
398,0.1,ROS_VNF_control,2035232,81040,209484,1825496
399,0.1,ROS_VNF_control,2035232,80740,209184,1826048
400,0.1,ROS_VNF_control,2035232,80788,209232,1826000
401,0.1,ROS_VNF_control,2035232,80788,209232,1826000
402,0.1,ROS_VNF_control,2035232,80788,209232,1826000
403,0.1,ROS_VNF_control,2035232,80788,209232,1826000
404,0.1,ROS_VNF_control,2035232,80788,209232,1826000
405,0.1,ROS_VNF_control,2035232,80788,209232,1826000
406,0.1,ROS_VNF_control,2035232,80788,209232,1826000
407,0.1,ROS_VNF_control,2035232,80788,208956,1826276
408,0.1,ROS_VNF_control,2035232,80536,208980,1826252
409,0.1,ROS_VNF_control,2035232,80536,208980,1826252
410,0.1,ROS_VNF_control,2035232,80536,208980,1826000
411,0.1,ROS_VNF_control,2035232,80788,209232,1826000
412,0.1,ROS_VNF_control,2035232,80788,209232,1826000
413,0.1,ROS_VNF_control,2035232,80788,209232,1826292
414,0.1,ROS_VNF_control,2035232,80536,208980,1826252
415,0.1,ROS_VNF_control,2035232,80536,208980,1826252
416,0.1,ROS_VNF_control,2035232,80788,209484,1825748
417,0.1,ROS_VNF_control,2035232,81040,209200,1826032
418,0.1,ROS_VNF_control,2035232,80788,209232,1826000
419,0.1,ROS_VNF_control,2035232,80496,208940,1826284
420,0.1,ROS_VNF_control,2035232,80536,208980,1826252
421,0.1,ROS_VNF_control,2035232,80788,209232,1826000
422,0.1,ROS_VNF_control,2035232,80788,209232,1826000
423,0.1,ROS_VNF_control,2035232,80528,208940,1826292
424,0.1,ROS_VNF_control,2035232,80748,209444,1825788
425,0.1,ROS_VNF_control,2035232,81016,209712,1825812
426,0.1,ROS_VNF_control,2035232,80740,209436,1825796
427,0.1,ROS_VNF_control,2035232,81040,209484,1825496
428,0.1,ROS_VNF_control,2035232,81016,209460,1825772
429,0.1,ROS_VNF_control,2035232,81016,209460,1825772
430,0.1,ROS_VNF_control,2035232,81016,209460,1825520
431,0.1,ROS_VNF_control,2035232,81268,209468,1825764
432,0.1,ROS_VNF_control,2035232,81024,209468,1825512
433,0.1,ROS_VNF_control,2035232,81276,209720,1825512
434,0.1,ROS_VNF_control,2035232,81276,209720,1825512
435,0.1,ROS_VNF_control,2035232,81292,209744,1825488
436,0.1,ROS_VNF_control,2035232,81292,209744,1825488
437,0.1,ROS_VNF_control,2035232,81292,209444,1825788
438,0.1,ROS_VNF_control,2035232,81008,209712,1825520
439,0.1,ROS_VNF_control,2035232,81000,209452,1825780
440,0.1,ROS_VNF_control,2035232,81268,209720,1825512
441,0.1,ROS_VNF_control,2035232,81544,209728,1825504
442,0.1,ROS_VNF_control,2035232,81260,209712,1825788
443,0.1,ROS_VNF_control,2035232,80756,209208,1826024
444,0.1,ROS_VNF_control,2035232,81008,209736,1825780
445,0.1,ROS_VNF_control,2035232,80968,209672,1825560
446,0.1,ROS_VNF_control,2035232,81188,209468,1825764
447,0.1,ROS_VNF_control,2035232,80992,209696,1825536
448,0.1,ROS_VNF_control,2035232,81204,209996,1825772
449,0.1,ROS_VNF_control,2035232,80976,209680,1825552
450,0.1,ROS_VNF_control,2035232,80936,209728,1825748
451,0.1,ROS_VNF_control,2035232,81040,209492,1825740
452,0.1,ROS_VNF_control,2035232,81008,209208,1826024
453,0.1,ROS_VNF_control,2035232,80788,209240,1825992
454,0.1,ROS_VNF_control,2035232,81040,209492,1825740
455,0.1,ROS_VNF_control,2035232,80748,209452,1825780
456,0.1,ROS_VNF_control,2035232,81008,209460,1825772
457,0.1,ROS_VNF_control,2035232,81040,209492,1825740
458,0.1,ROS_VNF_control,2035232,81040,209492,1825740
459,0.1,ROS_VNF_control,2035232,80788,209240,1825992
460,0.1,ROS_VNF_control,2035232,80788,209240,1825992
461,0.1,ROS_VNF_control,2035232,80788,209492,1826056
462,0.1,ROS_VNF_control,2035232,80976,209144,1825836
463,0.1,ROS_VNF_control,2035232,81284,209736,1825496
