iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
100,0.1,ROS_VNF_control,12.5,16.7,0.0,70.8,0.0,0.0,0.0,0.0,29.2,1597.2
102,0.1,ROS_VNF_control,8.7,8.7,0.0,78.3,0.0,0.0,4.3,0.0,21.7,1597.2
104,0.1,ROS_VNF_control,4.3,17.4,0.0,69.6,0.0,0.0,8.7,0.0,30.4,1597.2
106,0.1,ROS_VNF_control,5.3,15.8,0.0,78.9,0.0,0.0,0.0,0.0,21.1,1597.2
108,0.1,ROS_VNF_control,20.0,15.0,0.0,65.0,0.0,0.0,0.0,0.0,35.0,1597.2
110,0.1,ROS_VNF_control,4.8,19.0,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1597.2
112,0.1,ROS_VNF_control,10.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1597.2
114,0.1,ROS_VNF_control,8.7,13.0,0.0,69.6,0.0,0.0,8.7,0.0,30.4,1597.2
116,0.1,ROS_VNF_control,8.7,13.0,0.0,73.9,0.0,0.0,4.3,0.0,26.0,1597.2
118,0.1,ROS_VNF_control,8.7,8.7,0.0,78.3,0.0,0.0,4.3,0.0,21.7,1597.2
120,0.1,ROS_VNF_control,9.1,22.7,0.0,68.2,0.0,0.0,0.0,0.0,31.8,1597.2
122,0.1,ROS_VNF_control,10.0,20.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,1597.2
124,0.1,ROS_VNF_control,16.7,16.7,0.0,58.3,0.0,0.0,8.3,0.0,41.7,1597.2
126,0.1,ROS_VNF_control,18.2,13.6,0.0,68.2,0.0,0.0,0.0,0.0,31.8,1597.2
128,0.1,ROS_VNF_control,17.4,13.0,0.0,65.2,0.0,0.0,4.3,0.0,34.7,1597.2
130,0.1,ROS_VNF_control,11.1,22.2,0.0,61.1,0.0,0.0,5.6,0.0,38.9,1597.2
132,0.1,ROS_VNF_control,11.5,15.4,0.0,69.2,0.0,0.0,3.8,0.0,30.7,1597.2
134,0.1,ROS_VNF_control,13.6,9.1,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1597.2
136,0.1,ROS_VNF_control,13.0,8.7,0.0,69.6,0.0,0.0,8.7,0.0,30.4,1597.2
138,0.1,ROS_VNF_control,9.5,19.0,0.0,71.4,0.0,0.0,0.0,0.0,28.5,1597.2
140,0.1,ROS_VNF_control,13.0,21.7,0.0,60.9,0.0,0.0,4.3,0.0,39.0,1597.2
142,0.1,ROS_VNF_control,9.5,19.0,0.0,66.7,0.0,0.0,4.8,0.0,33.3,1597.2
144,0.1,ROS_VNF_control,5.0,20.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1597.2
146,0.1,ROS_VNF_control,13.0,17.4,0.0,65.2,0.0,0.0,4.3,0.0,34.7,1597.5
148,0.1,ROS_VNF_control,8.7,8.7,0.0,78.3,0.0,0.0,4.3,0.0,21.7,1597.5
150,0.1,ROS_VNF_control,9.1,9.1,0.0,72.7,0.0,0.0,9.1,0.0,27.3,1597.5
152,0.1,ROS_VNF_control,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1597.5
154,0.1,ROS_VNF_control,13.0,17.4,0.0,65.2,0.0,0.0,4.3,0.0,34.7,1597.5
156,0.1,ROS_VNF_control,13.0,17.4,0.0,65.2,0.0,0.0,4.3,0.0,34.7,1597.5
158,0.1,ROS_VNF_control,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1597.5
160,0.1,ROS_VNF_control,18.2,4.5,0.0,68.2,0.0,0.0,9.1,0.0,31.8,1597.5
162,0.1,ROS_VNF_control,0.0,20.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,1597.5
164,0.1,ROS_VNF_control,13.6,18.2,0.0,63.6,0.0,0.0,4.5,0.0,36.3,1597.5
166,0.1,ROS_VNF_control,18.2,9.1,0.0,68.2,0.0,0.0,4.5,0.0,31.8,1597.5
168,0.1,ROS_VNF_control,4.3,13.0,0.0,78.3,0.0,0.0,4.3,0.0,21.6,1597.5
170,0.1,ROS_VNF_control,8.7,17.4,0.0,73.9,0.0,0.0,0.0,0.0,26.1,1597.5
172,0.1,ROS_VNF_control,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1597.5
174,0.1,ROS_VNF_control,13.6,13.6,0.0,40.9,27.3,0.0,4.5,0.0,59.0,1597.5
176,0.1,ROS_VNF_control,18.2,13.6,0.0,31.8,36.4,0.0,0.0,0.0,68.2,1597.5
178,0.1,ROS_VNF_control,4.3,21.7,0.0,26.1,43.5,0.0,4.3,0.0,73.8,1597.5
180,0.1,ROS_VNF_control,13.6,18.2,0.0,27.3,36.4,0.0,4.5,0.0,72.7,1597.5
182,0.1,ROS_VNF_control,15.0,10.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1597.5
184,0.1,ROS_VNF_control,8.7,21.7,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1597.5
186,0.1,ROS_VNF_control,9.1,13.6,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1597.5
188,0.1,ROS_VNF_control,8.7,13.0,0.0,78.3,0.0,0.0,0.0,0.0,21.7,1597.5
190,0.1,ROS_VNF_control,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1597.5
192,0.1,ROS_VNF_control,10.5,15.8,0.0,73.7,0.0,0.0,0.0,0.0,26.3,1597.5
194,0.1,ROS_VNF_control,13.0,13.0,0.0,65.2,0.0,0.0,8.7,0.0,34.7,1597.5
196,0.1,ROS_VNF_control,19.0,4.8,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1597.5
198,0.1,ROS_VNF_control,4.8,28.6,0.0,66.7,0.0,0.0,0.0,0.0,33.4,1597.7
200,0.1,ROS_VNF_control,12.5,16.7,0.0,62.5,0.0,0.0,8.3,0.0,37.5,1597.7
202,0.1,ROS_VNF_control,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,1597.7
204,0.1,ROS_VNF_control,13.0,17.4,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1597.7
206,0.1,ROS_VNF_control,13.6,18.2,0.0,68.2,0.0,0.0,0.0,0.0,31.8,1597.7
208,0.1,ROS_VNF_control,20.0,16.0,0.0,64.0,0.0,0.0,0.0,0.0,36.0,1597.7
210,0.1,ROS_VNF_control,13.6,13.6,0.0,72.7,0.0,0.0,0.0,0.0,27.2,1597.7
212,0.1,ROS_VNF_control,12.0,12.0,0.0,72.0,0.0,0.0,4.0,0.0,28.0,1597.7
214,0.1,ROS_VNF_control,14.3,14.3,0.0,66.7,0.0,0.0,4.8,0.0,33.4,1597.7
216,0.1,ROS_VNF_control,19.0,14.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,1597.7
218,0.1,ROS_VNF_control,9.1,18.2,0.0,68.2,0.0,0.0,4.5,0.0,31.8,1597.7
220,0.1,ROS_VNF_control,18.2,9.1,0.0,68.2,0.0,0.0,4.5,0.0,31.8,1597.7
222,0.1,ROS_VNF_control,9.1,18.2,0.0,72.7,0.0,0.0,0.0,0.0,27.3,1597.7
224,0.1,ROS_VNF_control,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1597.7
226,0.1,ROS_VNF_control,22.7,4.5,0.0,68.2,0.0,0.0,4.5,0.0,31.7,1597.7
228,0.1,ROS_VNF_control,9.1,4.5,0.0,77.3,0.0,0.0,9.1,0.0,22.7,1597.7
230,0.1,ROS_VNF_control,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,1597.7
232,0.1,ROS_VNF_control,17.4,13.0,0.0,69.6,0.0,0.0,0.0,0.0,30.4,1597.7
234,0.1,ROS_VNF_control,18.2,13.6,0.0,59.1,0.0,0.0,9.1,0.0,40.9,1597.7
236,0.1,ROS_VNF_control,18.2,13.6,0.0,68.2,0.0,0.0,0.0,0.0,31.8,1597.7
238,0.1,ROS_VNF_control,10.5,15.8,0.0,73.7,0.0,0.0,0.0,0.0,26.3,1597.7
240,0.1,ROS_VNF_control,13.0,17.4,0.0,65.2,0.0,0.0,4.3,0.0,34.7,1597.7
242,0.1,ROS_VNF_control,21.7,13.0,0.0,60.9,0.0,0.0,4.3,0.0,39.0,1597.7
244,0.1,ROS_VNF_control,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1597.7
246,0.1,ROS_VNF_control,0.0,10.5,0.0,89.5,0.0,0.0,0.0,0.0,10.5,1597.7
248,0.1,ROS_VNF_control,12.5,16.7,0.0,66.7,0.0,0.0,4.2,0.0,33.4,1597.7
250,0.1,ROS_VNF_control,13.6,18.2,0.0,63.6,0.0,0.0,4.5,0.0,36.3,1597.7
252,0.1,ROS_VNF_control,8.3,25.0,0.0,62.5,0.0,0.0,4.2,0.0,37.5,1597.7
254,0.1,ROS_VNF_control,19.0,14.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,1597.7
256,0.1,ROS_VNF_control,17.4,8.7,0.0,69.6,0.0,0.0,4.3,0.0,30.4,1597.7
258,0.1,ROS_VNF_control,18.2,9.1,0.0,68.2,0.0,0.0,4.5,0.0,31.8,1597.7
260,0.1,ROS_VNF_control,15.0,15.0,0.0,60.0,10.0,0.0,0.0,0.0,40.0,1597.7
262,0.1,ROS_VNF_control,13.0,13.0,0.0,26.1,39.1,0.0,8.7,0.0,73.8,1597.7
264,0.1,ROS_VNF_control,13.6,9.1,0.0,31.8,40.9,0.0,4.5,0.0,68.1,1597.7
266,0.1,ROS_VNF_control,4.3,8.7,0.0,43.5,39.1,0.0,4.3,0.0,56.4,1597.7
268,0.1,ROS_VNF_control,4.5,22.7,0.0,31.8,40.9,0.0,0.0,0.0,68.1,1597.7
270,0.1,ROS_VNF_control,0.0,20.0,0.0,50.0,25.0,0.0,5.0,0.0,50.0,1597.7
272,0.1,ROS_VNF_control,13.0,17.4,0.0,69.6,0.0,0.0,0.0,0.0,30.4,1597.7
274,0.1,ROS_VNF_control,5.0,15.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,1597.7
276,0.1,ROS_VNF_control,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1597.7
278,0.1,ROS_VNF_control,10.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1597.7
280,0.1,ROS_VNF_control,4.2,25.0,0.0,66.7,0.0,0.0,4.2,0.0,33.4,1597.7
282,0.1,ROS_VNF_control,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,1597.7
284,0.1,ROS_VNF_control,8.7,8.7,0.0,73.9,0.0,0.0,8.7,0.0,26.1,1597.7
286,0.1,ROS_VNF_control,14.3,9.5,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1597.7
288,0.1,ROS_VNF_control,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1597.7
290,0.1,ROS_VNF_control,17.4,13.0,0.0,69.6,0.0,0.0,0.0,0.0,30.4,1597.7
292,0.1,ROS_VNF_control,14.3,9.5,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1597.7
294,0.1,ROS_VNF_control,0.0,27.3,0.0,68.2,0.0,0.0,4.5,0.0,31.8,1597.7
296,0.1,ROS_VNF_control,20.0,5.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1597.7
298,0.1,ROS_VNF_control,9.5,23.8,0.0,61.9,0.0,0.0,4.8,0.0,38.1,1597.7
300,0.1,ROS_VNF_control,12.5,16.7,0.0,66.7,0.0,0.0,4.2,0.0,33.4,1597.7
302,0.1,ROS_VNF_control,9.1,13.6,0.0,77.3,0.0,0.0,0.0,0.0,22.7,1597.7
304,0.1,ROS_VNF_control,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,1597.7
306,0.1,ROS_VNF_control,8.7,13.0,0.0,69.6,0.0,0.0,8.7,0.0,30.4,1597.7
308,0.1,ROS_VNF_control,15.0,10.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1597.7
310,0.1,ROS_VNF_control,16.7,16.7,0.0,62.5,0.0,0.0,4.2,0.0,37.6,1597.7
312,0.1,ROS_VNF_control,10.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1597.7
314,0.1,ROS_VNF_control,7.7,23.1,0.0,65.4,0.0,0.0,3.8,0.0,34.6,1597.7
316,0.1,ROS_VNF_control,17.4,17.4,0.0,65.2,0.0,0.0,0.0,0.0,34.8,1597.7
318,0.1,ROS_VNF_control,14.3,9.5,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1597.7
320,0.1,ROS_VNF_control,9.1,22.7,0.0,63.6,0.0,0.0,4.5,0.0,36.3,1597.7
322,0.1,ROS_VNF_control,17.4,17.4,0.0,65.2,0.0,0.0,0.0,0.0,34.8,1597.7
324,0.1,ROS_VNF_control,20.0,10.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,1597.7
326,0.1,ROS_VNF_control,9.1,13.6,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1597.7
328,0.1,ROS_VNF_control,8.7,8.7,0.0,73.9,0.0,0.0,8.7,0.0,26.1,1597.7
330,0.1,ROS_VNF_control,14.3,14.3,0.0,71.4,0.0,0.0,0.0,0.0,28.6,1597.7
332,0.1,ROS_VNF_control,10.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1597.7
334,0.1,ROS_VNF_control,12.5,20.8,0.0,58.3,0.0,0.0,8.3,0.0,41.6,1597.7
336,0.1,ROS_VNF_control,0.0,15.8,0.0,78.9,0.0,0.0,5.3,0.0,21.1,1597.7
338,0.1,ROS_VNF_control,17.4,17.4,0.0,65.2,0.0,0.0,0.0,0.0,34.8,1597.7
340,0.1,ROS_VNF_control,13.6,9.1,0.0,68.2,0.0,0.0,9.1,0.0,31.8,1597.7
342,0.1,ROS_VNF_control,15.0,15.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,1597.7
344,0.1,ROS_VNF_control,16.7,12.5,0.0,62.5,0.0,0.0,8.3,0.0,37.5,1597.7
346,0.1,ROS_VNF_control,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,1597.7
348,0.1,ROS_VNF_control,13.6,4.5,0.0,40.9,36.4,0.0,4.5,0.0,59.0,1597.8
350,0.1,ROS_VNF_control,13.6,13.6,0.0,31.8,36.4,0.0,4.5,0.0,68.1,1597.8
352,0.1,ROS_VNF_control,16.7,12.5,0.0,33.3,33.3,0.0,4.2,0.0,66.7,1597.8
354,0.1,ROS_VNF_control,15.0,20.0,0.0,25.0,40.0,0.0,0.0,0.0,75.0,1597.8
356,0.1,ROS_VNF_control,13.6,18.2,0.0,27.3,36.4,0.0,4.5,0.0,72.7,1597.8
358,0.1,ROS_VNF_control,8.3,25.0,0.0,25.0,37.5,0.0,4.2,0.0,75.0,1597.8
360,0.1,ROS_VNF_control,13.6,4.5,0.0,40.9,31.8,0.0,9.1,0.0,59.0,1597.8
362,0.1,ROS_VNF_control,4.5,22.7,0.0,68.2,0.0,0.0,4.5,0.0,31.7,1597.8
364,0.1,ROS_VNF_control,13.6,9.1,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1597.8
366,0.1,ROS_VNF_control,17.4,8.7,0.0,69.6,0.0,0.0,4.3,0.0,30.4,1597.8
368,0.1,ROS_VNF_control,15.0,10.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1597.8
370,0.1,ROS_VNF_control,8.7,17.4,0.0,69.6,0.0,0.0,4.3,0.0,30.4,1597.8
372,0.1,ROS_VNF_control,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1597.8
374,0.1,ROS_VNF_control,17.4,21.7,0.0,60.9,0.0,0.0,0.0,0.0,39.1,1597.8
376,0.1,ROS_VNF_control,18.2,13.6,0.0,63.6,0.0,0.0,4.5,0.0,36.3,1597.8
378,0.1,ROS_VNF_control,9.1,22.7,0.0,68.2,0.0,0.0,0.0,0.0,31.8,1597.8
380,0.1,ROS_VNF_control,17.4,13.0,0.0,65.2,0.0,0.0,4.3,0.0,34.7,1597.8
382,0.1,ROS_VNF_control,8.7,13.0,0.0,73.9,0.0,0.0,4.3,0.0,26.0,1597.8
384,0.1,ROS_VNF_control,4.5,13.6,0.0,72.7,0.0,0.0,9.1,0.0,27.2,1597.8
386,0.1,ROS_VNF_control,13.0,21.7,0.0,65.2,0.0,0.0,0.0,0.0,34.7,1597.8
388,0.1,ROS_VNF_control,17.4,21.7,0.0,56.5,0.0,0.0,4.3,0.0,43.4,1597.8
390,0.1,ROS_VNF_control,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1597.8
392,0.1,ROS_VNF_control,16.0,12.0,0.0,60.0,0.0,0.0,12.0,0.0,40.0,1597.8
394,0.1,ROS_VNF_control,11.1,11.1,0.0,77.8,0.0,0.0,0.0,0.0,22.2,1597.8
396,0.1,ROS_VNF_control,12.5,8.3,0.0,70.8,0.0,0.0,8.3,0.0,29.1,1597.8
398,0.1,ROS_VNF_control,8.7,17.4,0.0,65.2,0.0,0.0,8.7,0.0,34.8,1597.8
400,0.1,ROS_VNF_control,16.7,12.5,0.0,70.8,0.0,0.0,0.0,0.0,29.2,1597.8
402,0.1,ROS_VNF_control,9.1,13.6,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1597.8
404,0.1,ROS_VNF_control,8.7,17.4,0.0,69.6,0.0,0.0,4.3,0.0,30.4,1597.8
406,0.1,ROS_VNF_control,12.5,12.5,0.0,70.8,0.0,0.0,4.2,0.0,29.2,1597.8
408,0.1,ROS_VNF_control,8.7,21.7,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1597.8
410,0.1,ROS_VNF_control,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,1597.8
412,0.1,ROS_VNF_control,8.3,20.8,0.0,62.5,0.0,0.0,8.3,0.0,37.4,1597.8
414,0.1,ROS_VNF_control,15.0,5.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1597.8
416,0.1,ROS_VNF_control,9.1,18.2,0.0,72.7,0.0,0.0,0.0,0.0,27.3,1597.8
418,0.1,ROS_VNF_control,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1597.8
420,0.1,ROS_VNF_control,8.7,17.4,0.0,69.6,0.0,0.0,4.3,0.0,30.4,1597.8
422,0.1,ROS_VNF_control,8.7,21.7,0.0,65.2,0.0,0.0,4.3,0.0,34.7,1597.8
424,0.1,ROS_VNF_control,13.0,17.4,0.0,65.2,0.0,0.0,4.3,0.0,34.7,1597.8
426,0.1,ROS_VNF_control,14.3,4.8,0.0,76.2,0.0,0.0,4.8,0.0,23.9,1597.8
428,0.1,ROS_VNF_control,9.5,9.5,0.0,71.4,0.0,0.0,9.5,0.0,28.5,1597.8
430,0.1,ROS_VNF_control,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,1597.8
432,0.1,ROS_VNF_control,9.5,19.0,0.0,42.9,28.6,0.0,0.0,0.0,57.1,1597.8
434,0.1,ROS_VNF_control,10.5,15.8,0.0,36.8,31.6,0.0,5.3,0.0,63.2,1597.8
436,0.1,ROS_VNF_control,12.5,12.5,0.0,37.5,33.3,0.0,4.2,0.0,62.5,1597.8
438,0.1,ROS_VNF_control,13.0,17.4,0.0,34.8,30.4,0.0,4.3,0.0,65.1,1597.8
440,0.1,ROS_VNF_control,19.0,9.5,0.0,23.8,47.6,0.0,0.0,0.0,76.1,1597.8
442,0.1,ROS_VNF_control,9.1,18.2,0.0,31.8,36.4,0.0,4.5,0.0,68.2,1597.8
444,0.1,ROS_VNF_control,9.1,18.2,0.0,68.2,0.0,0.0,4.5,0.0,31.8,1597.8
446,0.1,ROS_VNF_control,9.1,9.1,0.0,81.8,0.0,0.0,0.0,0.0,18.2,1597.8
448,0.1,ROS_VNF_control,13.6,9.1,0.0,72.7,0.0,0.0,4.5,0.0,27.2,1597.7
450,0.1,ROS_VNF_control,13.0,17.4,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1597.7
452,0.1,ROS_VNF_control,20.8,20.8,0.0,58.3,0.0,0.0,0.0,0.0,41.6,1597.7
454,0.1,ROS_VNF_control,17.4,13.0,0.0,69.6,0.0,0.0,0.0,0.0,30.4,1597.7
456,0.1,ROS_VNF_control,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,1597.7
458,0.1,ROS_VNF_control,17.4,13.0,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1597.7
460,0.1,ROS_VNF_control,13.0,17.4,0.0,69.6,0.0,0.0,0.0,0.0,30.4,1597.7
462,0.1,ROS_VNF_control,10.0,15.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1597.7
464,0.1,ROS_VNF_control,4.8,14.3,0.0,71.4,0.0,0.0,9.5,0.0,28.6,1597.7
466,0.1,ROS_VNF_control,4.5,9.1,0.0,86.4,0.0,0.0,0.0,0.0,13.6,1597.7
468,0.1,ROS_VNF_control,14.3,9.5,0.0,71.4,0.0,0.0,4.8,0.0,28.6,1597.7
470,0.1,ROS_VNF_control,9.5,19.0,0.0,71.4,0.0,0.0,0.0,0.0,28.5,1597.7
472,0.1,ROS_VNF_control,4.5,18.2,0.0,68.2,0.0,0.0,9.1,0.0,31.8,1597.7
474,0.1,ROS_VNF_control,9.1,18.2,0.0,63.6,0.0,0.0,9.1,0.0,36.4,1597.7
476,0.1,ROS_VNF_control,10.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1597.7
478,0.1,ROS_VNF_control,13.0,17.4,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1597.7
480,0.1,ROS_VNF_control,4.5,13.6,0.0,72.7,0.0,0.0,9.1,0.0,27.2,1597.7
482,0.1,ROS_VNF_control,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1597.7
484,0.1,ROS_VNF_control,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1597.7
