iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
951,0.1,LocalHost,16288168,1942388,7219808,9068384
952,0.1,LocalHost,16288168,1942348,7219508,9068660
953,0.1,LocalHost,16288168,1942444,7219864,9068304
954,0.1,LocalHost,16288168,1942704,7219864,9068304
955,0.1,LocalHost,16288168,1942420,7219580,9068588
956,0.1,LocalHost,16288168,1941776,7219196,9068712
957,0.1,LocalHost,16288168,1942344,7219504,9068664
958,0.1,LocalHost,16288168,1942192,7219352,9069092
959,0.1,LocalHost,16288168,1942168,7219068,9069644
960,0.1,LocalHost,16288168,1941372,7218808,9069360
961,0.1,LocalHost,16288168,1941900,7219076,9069124
962,0.1,LocalHost,16288168,1942568,7219736,9068708
963,0.1,LocalHost,16288168,1941900,7219596,9068612
964,0.1,LocalHost,16288168,1941976,7219152,9069016
965,0.1,LocalHost,16288168,1942252,7219432,9068736
966,0.1,LocalHost,16288168,1942380,7219560,9068608
967,0.1,LocalHost,16288168,1942476,7219560,9069152
968,0.1,LocalHost,16288168,1941804,7219244,9068924
969,0.1,LocalHost,16288168,1942332,7219772,9068396
970,0.1,LocalHost,16288168,1942568,7219748,9068420
971,0.1,LocalHost,16288168,1942292,7219472,9069028
972,0.1,LocalHost,16288168,1941440,7218628,9069540
973,0.1,LocalHost,16288168,1941512,7218956,9069212
974,0.1,LocalHost,16288168,1941756,7218908,9069260
975,0.1,LocalHost,16288168,1941552,7219260,9068908
976,0.1,LocalHost,16288168,1941796,7219244,9068924
977,0.1,LocalHost,16288168,1941820,7219272,9068896
978,0.1,LocalHost,16288168,1942080,7219272,9068896
979,0.1,LocalHost,16288168,1941844,7219296,9068872
980,0.1,LocalHost,16288168,1941820,7219272,9068896
981,0.1,LocalHost,16288168,1942388,7219564,9068604
982,0.1,LocalHost,16288168,1942600,7219256,9068912
983,0.1,LocalHost,16288168,1942112,7219044,9068864
984,0.1,LocalHost,16288168,1941884,7218808,9069652
985,0.1,LocalHost,16288168,1941484,7218952,9069596
986,0.1,LocalHost,16288168,1941380,7218588,9069580
987,0.1,LocalHost,16288168,1941348,7218560,9069608
988,0.1,LocalHost,16288168,1941388,7218860,9069308
989,0.1,LocalHost,16288168,1941672,7218836,9069332
990,0.1,LocalHost,16288168,1941276,7218748,9069160
991,0.1,LocalHost,16288168,1941868,7219080,9069144
992,0.1,LocalHost,16288168,1941860,7218780,9069388
993,0.1,LocalHost,16288168,1941600,7219072,9069396
994,0.1,LocalHost,16288168,1941568,7218780,9069388
995,0.1,LocalHost,16288168,1941284,7218496,9069412
996,0.1,LocalHost,16288168,1941844,7219140,9069028
997,0.1,LocalHost,16288168,1942024,7219320,9068848
998,0.1,LocalHost,16288168,1942024,7219580,9068588
999,0.1,LocalHost,16288168,1942656,7219952,9067956
1000,0.1,LocalHost,16288168,1942648,7219940,9068228
1001,0.1,LocalHost,16288168,1942860,7220216,9067952
1002,0.1,LocalHost,16288168,1942624,7219964,9068204
1003,0.1,LocalHost,16288168,1942592,7219948,9068220
1004,0.1,LocalHost,16288168,1942592,7219948,9068220
1005,0.1,LocalHost,16288168,1942656,7219972,9068456
1006,0.1,LocalHost,16288168,1942592,7219948,9068496
1007,0.1,LocalHost,16288168,1942064,7219136,9069032
1008,0.1,LocalHost,16288168,1941828,7219184,9069244
1009,0.1,LocalHost,16288168,1941836,7219196,9069248
1010,0.1,LocalHost,16288168,1941528,7218888,9069280
1011,0.1,LocalHost,16288168,1941340,7218700,9069468
1012,0.1,LocalHost,16288168,1941608,7218968,9069200
1013,0.1,LocalHost,16288168,1941648,7218748,9069420
1014,0.1,LocalHost,16288168,1941624,7218684,9069524
1015,0.1,LocalHost,16288168,1941016,7218376,9069532
1016,0.1,LocalHost,16288168,1941364,7218724,9069476
1017,0.1,LocalHost,16288168,1941364,7218724,9069444
1018,0.1,LocalHost,16288168,1941332,7218692,9069476
1019,0.1,LocalHost,16288168,1941072,7218692,9069776
1020,0.1,LocalHost,16288168,1941332,7218692,9068940
1021,0.1,LocalHost,16288168,1941568,7219192,9069244
1022,0.1,LocalHost,16288168,1941340,7216696,9067832
1023,0.1,LocalHost,16288168,1942044,7218876,9069032
1024,0.1,LocalHost,16288168,1941972,7219608,9068300
1025,0.1,LocalHost,16288168,1942120,7219500,9068676
1026,0.1,LocalHost,16288168,1941608,7218976,9069492
1027,0.1,LocalHost,16288168,1941608,7219252,9068916
1028,0.1,LocalHost,16288168,1942072,7219464,9068980
1029,0.1,LocalHost,16288168,1941796,7219188,9068980
1030,0.1,LocalHost,16288168,1941884,7219536,9068632
1031,0.1,LocalHost,16288168,1941884,7219276,9068892
1032,0.1,LocalHost,16288168,1941932,7219324,9068844
1033,0.1,LocalHost,16288168,1941900,7219024,9069096
1034,0.1,LocalHost,16288168,1941380,7218780,9069388
1035,0.1,LocalHost,16288168,1941404,7218796,9068852
1036,0.1,LocalHost,16288168,1941916,7219308,9068860
1037,0.1,LocalHost,16288168,1941632,7219284,9068884
1038,0.1,LocalHost,16288168,1941908,7219324,9068844
1039,0.1,LocalHost,16288168,1941584,7218980,9069188
1040,0.1,LocalHost,16288168,1941332,7218728,9069180
1041,0.1,LocalHost,16288168,1942020,7219676,9068492
1042,0.1,LocalHost,16288168,1942224,7219336,9068572
1043,0.1,LocalHost,16288168,1942460,7219792,9068652
1044,0.1,LocalHost,16288168,1942136,7219248,9069212
1045,0.1,LocalHost,16288168,1941868,7218716,9069192
1046,0.1,LocalHost,16288168,1941624,7219024,9068884
1047,0.1,LocalHost,16288168,1941900,7219300,9069120
1048,0.1,LocalHost,16288168,1941388,7218508,9069660
1049,0.1,LocalHost,16288168,1940868,7218272,9069912
1050,0.1,LocalHost,16288168,1941184,7218588,9069580
1051,0.1,LocalHost,16288168,1941468,7218912,9068988
1052,0.1,LocalHost,16288168,1941752,7218856,9069312
1053,0.1,LocalHost,16288168,1941744,7219148,9069020
1054,0.1,LocalHost,16288168,1941728,7219132,9069320
1055,0.1,LocalHost,16288168,1941444,7218848,9069320
1056,0.1,LocalHost,16288168,1941256,7218660,9069508
1057,0.1,LocalHost,16288168,1941256,7218660,9069248
1058,0.1,LocalHost,16288168,1941508,7218888,9069280
1059,0.1,LocalHost,16288168,1941776,7219180,9068988
1060,0.1,LocalHost,16288168,1942184,7219332,9068576
1061,0.1,LocalHost,16288168,1942232,7219376,9068792
1062,0.1,LocalHost,16288168,1942256,7219668,9068760
1063,0.1,LocalHost,16288168,1942296,7219708,9068784
1064,0.1,LocalHost,16288168,1941736,7218856,9069312
1065,0.1,LocalHost,16288168,1941428,7218844,9069324
1066,0.1,LocalHost,16288168,1941500,7218920,9069004
1067,0.1,LocalHost,16288168,1941776,7218908,9069260
1068,0.1,LocalHost,16288168,1941476,7219160,9069552
1069,0.1,LocalHost,16288168,1941468,7218892,9069016
1070,0.1,LocalHost,16288168,1941712,7219140,9069028
1071,0.1,LocalHost,16288168,1941980,7219108,9069336
1072,0.1,LocalHost,16288168,1941412,7218848,9069060
1073,0.1,LocalHost,16288168,1941900,7219336,9068572
1074,0.1,LocalHost,16288168,1942136,7219572,9068596
1075,0.1,LocalHost,16288168,1942208,7219296,9069164
1076,0.1,LocalHost,16288168,1941348,7219044,9069124
1077,0.1,LocalHost,16288168,1941608,7219044,9069124
1078,0.1,LocalHost,16288168,1941388,7218824,9069636
1079,0.1,LocalHost,16288168,1941340,7219036,9069148
1080,0.1,LocalHost,16288168,1941364,7218800,9069108
1081,0.1,LocalHost,16288168,1937868,7215304,9068964
1082,0.1,LocalHost,16288168,1940612,7218308,9069860
1083,0.1,LocalHost,16288168,1941140,7218576,9069332
1084,0.1,LocalHost,16288168,1941356,7219316,9069404
1085,0.1,LocalHost,16288168,1941316,7218480,9069444
1086,0.1,LocalHost,16288168,1941292,7218732,9069444
1087,0.1,LocalHost,16288168,1941228,7218672,9069496
1088,0.1,LocalHost,16288168,1941412,7219116,9068840
1089,0.1,LocalHost,16288168,1941908,7219352,9068816
1090,0.1,LocalHost,16288168,1941940,7219328,9069148
1091,0.1,LocalHost,16288168,1941632,7219084,9069644
1092,0.1,LocalHost,16288168,1940608,7218052,9069848
1093,0.1,LocalHost,16288168,1941136,7218580,9069328
1094,0.1,LocalHost,16288168,1941380,7218824,9069620
1095,0.1,LocalHost,16288168,1941080,7218524,9069928
1096,0.1,LocalHost,16288168,1940836,7218280,9069888
1097,0.1,LocalHost,16288168,1941120,7218564,9069636
1098,0.1,LocalHost,16288168,1941136,7218584,9069876
1099,0.1,LocalHost,16288168,1941128,7218576,9069908
1100,0.1,LocalHost,16288168,1940812,7218260,9069908
1101,0.1,LocalHost,16288168,1941096,7218544,9069932
1102,0.1,LocalHost,16288168,1941144,7218592,9069316
1103,0.1,LocalHost,16288168,1941600,7219048,9068600
1104,0.1,LocalHost,16288168,1941748,7219196,9069240
1105,0.1,LocalHost,16288168,1941480,7218668,9069240
1106,0.1,LocalHost,16288168,1941480,7219192,9069244
1107,0.1,LocalHost,16288168,1941764,7219216,9068952
1108,0.1,LocalHost,16288168,1941504,7218932,9068716
1109,0.1,LocalHost,16288168,1941740,7219192,9068976
1110,0.1,LocalHost,16288168,1941868,7219320,9068848
1111,0.1,LocalHost,16288168,1941868,7219324,9068584
1112,0.1,LocalHost,16288168,1941908,7219884,9068284
1113,0.1,LocalHost,16288168,1942104,7219572,9068596
1114,0.1,LocalHost,16288168,1942356,7219824,9068644
1115,0.1,LocalHost,16288168,1941900,7219368,9068800
1116,0.1,LocalHost,16288168,1942120,7219296,9068872
1117,0.1,LocalHost,16288168,1942356,7219824,9068344
1118,0.1,LocalHost,16288168,1942332,7219804,9068364
1119,0.1,LocalHost,16288168,1942324,7219504,9068648
1120,0.1,LocalHost,16288168,1942048,7219188,9068980
1121,0.1,LocalHost,16288168,1942000,7219472,9068696
1122,0.1,LocalHost,16288168,1942024,7219756,9068672
1123,0.1,LocalHost,16288168,1942300,7219480,9068688
1124,0.1,LocalHost,16288168,1941788,7218976,9068932
1125,0.1,LocalHost,16288168,1938356,7215300,9068960
1126,0.1,LocalHost,16288168,1941720,7219196,9068972
1127,0.1,LocalHost,16288168,1941244,7218980,9069188
1128,0.1,LocalHost,16288168,1941268,7218744,9069424
1129,0.1,LocalHost,16288168,1941024,7218508,9069400
1130,0.1,LocalHost,16288168,1941560,7218712,9069196
1131,0.1,LocalHost,16288168,1941480,7218956,9069472
1132,0.1,LocalHost,16288168,1941008,7218748,9069420
1133,0.1,LocalHost,16288168,1941568,7219048,9069120
1134,0.1,LocalHost,16288168,1941300,7218792,9069376
1135,0.1,LocalHost,16288168,1941024,7217980,9070188
1136,0.1,LocalHost,16288168,1940780,7218532,9069636
1137,0.1,LocalHost,16288168,1941300,7218792,9069116
1138,0.1,LocalHost,16288168,1941552,7219304,9069180
1139,0.1,LocalHost,16288168,1941528,7219020,9069732
1140,0.1,LocalHost,16288168,1940928,7218684,9069224
1141,0.1,LocalHost,16288168,1941200,7218696,9069732
1142,0.1,LocalHost,16288168,1941264,7218760,9069716
1143,0.1,LocalHost,16288168,1941080,7218316,9070120
1144,0.1,LocalHost,16288168,1941088,7218584,9070348
1145,0.1,LocalHost,16288168,1940860,7218356,9069812
1146,0.1,LocalHost,16288168,1941192,7218364,9069836
1147,0.1,LocalHost,16288168,1940788,7218284,9069632
1148,0.1,LocalHost,16288168,1941008,7218488,9069948
1149,0.1,LocalHost,16288168,1940544,7218044,9069864
1150,0.1,LocalHost,16288168,1941080,7218288,9069880
1151,0.1,LocalHost,16288168,1940844,7218088,9070080
1152,0.1,LocalHost,16288168,1940640,7217852,9070316
1153,0.1,LocalHost,16288168,1940356,7218124,9070044
1154,0.1,LocalHost,16288168,1940584,7218092,9070076
1155,0.1,LocalHost,16288168,1940576,7218352,9070108
1156,0.1,LocalHost,16288168,1940568,7218084,9069824
1157,0.1,LocalHost,16288168,1941072,7218596,9069312
1158,0.1,LocalHost,16288168,1941080,7218548,9069620
1159,0.1,LocalHost,16288168,1941080,7218604,9069564
1160,0.1,LocalHost,16288168,1941136,7218336,9069832
1161,0.1,LocalHost,16288168,1940536,7218060,9069848
1162,0.1,LocalHost,16288168,1940860,7218384,9070100
1163,0.1,LocalHost,16288168,1940536,7218060,9069848
1164,0.1,LocalHost,16288168,1940860,7218344,9069824
1165,0.1,LocalHost,16288168,1940544,7218328,9069840
1166,0.1,LocalHost,16288168,1941112,7218288,9069620
1167,0.1,LocalHost,16288168,1941276,7218800,9069368
1168,0.1,LocalHost,16288168,1941252,7218776,9069132
1169,0.1,LocalHost,16288168,1941364,7218888,9069280
1170,0.1,LocalHost,16288168,1941600,7218856,9069312
1171,0.1,LocalHost,16288168,1941324,7218848,9069612
1172,0.1,LocalHost,16288168,1941096,7218056,9070112
1173,0.1,LocalHost,16288168,1940440,7217692,9070216
1174,0.1,LocalHost,16288168,1940408,7217940,9070228
1175,0.1,LocalHost,16288168,1940124,7217656,9070796
1176,0.1,LocalHost,16288168,1940132,7217664,9070504
1177,0.1,LocalHost,16288168,1940236,7217900,9070268
1178,0.1,LocalHost,16288168,1940244,7217908,9069740
1179,0.1,LocalHost,16288168,1940440,7218104,9070064
1180,0.1,LocalHost,16288168,1940440,7218104,9070064
1181,0.1,LocalHost,16288168,1941268,7219452,9068716
1182,0.1,LocalHost,16288168,1941732,7219396,9068772
1183,0.1,LocalHost,16288168,1941724,7219388,9069072
1184,0.1,LocalHost,16288168,1941692,7219356,9068812
1185,0.1,LocalHost,16288168,1941828,7219492,9068676
1186,0.1,LocalHost,16288168,1941708,7219088,9069080
1187,0.1,LocalHost,16288168,1941496,7219144,9069592
1188,0.1,LocalHost,16288168,1940944,7218568,9069916
1189,0.1,LocalHost,16288168,1940668,7218040,9069868
1190,0.1,LocalHost,16288168,1940952,7218616,9069836
1191,0.1,LocalHost,16288168,1940676,7218080,9070096
1192,0.1,LocalHost,16288168,1940408,7218052,9069888
1193,0.1,LocalHost,16288168,1940724,7218652,9069516
1194,0.1,LocalHost,16288168,1941048,7218976,9068932
1195,0.1,LocalHost,16288168,1941812,7219480,9068956
1196,0.1,LocalHost,16288168,1941480,7219148,9069084
1197,0.1,LocalHost,16288168,1941724,7219404,9068764
1198,0.1,LocalHost,16288168,1941952,7219632,9068812
1199,0.1,LocalHost,16288168,1941772,7219144,9069024
1200,0.1,LocalHost,16288168,1941480,7219160,9069584
1201,0.1,LocalHost,16288168,1939500,7217180,9070728
1202,0.1,LocalHost,16288168,1940024,7217964,9069944
1203,0.1,LocalHost,16288168,1940788,7218484,9069684
1204,0.1,LocalHost,16288168,1941048,7218744,9069716
1205,0.1,LocalHost,16288168,1940732,7217912,9070256
1206,0.1,LocalHost,16288168,1939968,7217928,9069720
1207,0.1,LocalHost,16288168,1940472,7218172,9069996
1208,0.1,LocalHost,16288168,1940504,7218204,9069964
1209,0.1,LocalHost,16288168,1940504,7218236,9069932
1210,0.1,LocalHost,16288168,1940560,7216968,9073768
1211,0.1,LocalHost,16288168,1939992,7217396,9070772
1212,0.1,LocalHost,16288168,1939708,7217412,9071032
1213,0.1,LocalHost,16288168,1939772,7217476,9070692
1214,0.1,LocalHost,16288168,1939560,7216932,9071276
1215,0.1,LocalHost,16288168,1939504,7217728,9070440
1216,0.1,LocalHost,16288168,1940252,7218216,9070244
1217,0.1,LocalHost,16288168,1940196,7217900,9070268
1218,0.1,LocalHost,16288168,1940220,7217932,9070152
1219,0.1,LocalHost,16288168,1940340,7218056,9070112
1220,0.1,LocalHost,16288168,1940340,7217796,9070372
1221,0.1,LocalHost,16288168,1940420,7218396,9069772
1222,0.1,LocalHost,16288168,1940656,7218372,9069796
1223,0.1,LocalHost,16288168,1940420,7217852,9070316
1224,0.1,LocalHost,16288168,1939876,7217568,9070884
1225,0.1,LocalHost,16288168,1939900,7217876,9070608
1226,0.1,LocalHost,16288168,1940332,7217220,9070948
1227,0.1,LocalHost,16288168,1939656,7217632,9070868
1228,0.1,LocalHost,16288168,1939624,7217316,9070592
1229,0.1,LocalHost,16288168,1940112,7217828,9070340
1230,0.1,LocalHost,16288168,1940136,7217820,9070348
1231,0.1,LocalHost,16288168,1940436,7218152,9070300
1232,0.1,LocalHost,16288168,1940104,7218080,9069900
1233,0.1,LocalHost,16288168,1940852,7218832,9069692
1234,0.1,LocalHost,16288168,1941032,7219024,9069144
1235,0.1,LocalHost,16288168,1941284,7219016,9069420
1236,0.1,LocalHost,16288168,1940876,7218608,9069560
1237,0.1,LocalHost,16288168,1940852,7218584,9069860
1238,0.1,LocalHost,16288168,1940568,7218300,9069348
1239,0.1,LocalHost,16288168,1940828,7218560,9069608
1240,0.1,LocalHost,16288168,1940812,7218804,9069380
1241,0.1,LocalHost,16288168,1940748,7218480,9069428
1242,0.1,LocalHost,16288168,1941040,7219032,9069136
1243,0.1,LocalHost,16288168,1940748,7218484,9069684
1244,0.1,LocalHost,16288168,1940680,7218140,9070028
1245,0.1,LocalHost,16288168,1940364,7218108,9069800
1246,0.1,LocalHost,16288168,1940648,7218652,9069516
1247,0.1,LocalHost,16288168,1941136,7218904,9069004
1248,0.1,LocalHost,16288168,1941656,7219108,9069060
1249,0.1,LocalHost,16288168,1941332,7219076,9069092
1250,0.1,LocalHost,16288168,1941520,7219264,9068904
1251,0.1,LocalHost,16288168,1941616,7219620,9068548
1252,0.1,LocalHost,16288168,1941788,7219532,9068652
1253,0.1,LocalHost,16288168,1938040,7215264,9069264
1254,0.1,LocalHost,16288168,1941404,7219148,9069280
1255,0.1,LocalHost,16288168,1941160,7218904,9069524
1256,0.1,LocalHost,16288168,1940900,7218904,9069264
1257,0.1,LocalHost,16288168,1941184,7218928,9069240
1258,0.1,LocalHost,16288168,1941232,7219240,9069236
1259,0.1,LocalHost,16288168,1941444,7217704,9069100
1260,0.1,LocalHost,16288168,1941468,7219220,9069232
1261,0.1,LocalHost,16288168,1940892,7218644,9069524
1262,0.1,LocalHost,16288168,1941592,7218744,9069456
1263,0.1,LocalHost,16288168,1940952,7218412,9069756
1264,0.1,LocalHost,16288168,1940384,7218404,9069764
1265,0.1,LocalHost,16288168,1940904,7218348,9069820
1266,0.1,LocalHost,16288168,1940684,7218388,9069836
1267,0.1,LocalHost,16288168,1940432,7218184,9069984
1268,0.1,LocalHost,16288168,1940692,7218448,9070020
1269,0.1,LocalHost,16288168,1940416,7218172,9070564
1270,0.1,LocalHost,16288168,1940416,7218172,9069996
1271,0.1,LocalHost,16288168,1940496,7218252,9069916
1272,0.1,LocalHost,16288168,1940796,7218552,9069616
1273,0.1,LocalHost,16288168,1940804,7218560,9069088
1274,0.1,LocalHost,16288168,1941252,7219008,9069468
1275,0.1,LocalHost,16288168,1941000,7219016,9069152
1276,0.1,LocalHost,16288168,1941236,7218692,9069216
1277,0.1,LocalHost,16288168,1940944,7218700,9069744
1278,0.1,LocalHost,16288168,1940968,7218424,9069744
1279,0.1,LocalHost,16288168,1939888,7217904,9070264
1280,0.1,LocalHost,16288168,1940244,7218268,9069900
1281,0.1,LocalHost,16288168,1940512,7218544,9069624
1282,0.1,LocalHost,16288168,1940440,7218736,9069432
1283,0.1,LocalHost,16288168,1940740,7218776,9069132
1284,0.1,LocalHost,16288168,1941300,7219052,9069116
1285,0.1,LocalHost,16288168,1941080,7218868,9069300
1286,0.1,LocalHost,16288168,1940820,7218616,9069552
1287,0.1,LocalHost,16288168,1941080,7218876,9069292
1288,0.1,LocalHost,16288168,1940844,7218644,9069524
1289,0.1,LocalHost,16288168,1940876,7218936,9069288
1290,0.1,LocalHost,16288168,1941292,7219092,9069392
1291,0.1,LocalHost,16288168,1940708,7218508,9069660
1292,0.1,LocalHost,16288168,1940716,7218776,9069392
1293,0.1,LocalHost,16288168,1940984,7218492,9069676
1294,0.1,LocalHost,16288168,1940820,7218336,9070092
1295,0.1,LocalHost,16288168,1940456,7218516,9069676
1296,0.1,LocalHost,16288168,1940756,7218556,9069612
1297,0.1,LocalHost,16288168,1940692,7218492,9069676
1298,0.1,LocalHost,16288168,1941244,7218776,9069392
1299,0.1,LocalHost,16288168,1940732,7218532,9069920
1300,0.1,LocalHost,16288168,1940584,7218284,9070160
1301,0.1,LocalHost,16288168,1939920,7217968,9070484
1302,0.1,LocalHost,16288168,1940164,7217968,9069940
1303,0.1,LocalHost,16288168,1940944,7218440,9069728
1304,0.1,LocalHost,16288168,1940400,7218204,9069964
1305,0.1,LocalHost,16288168,1940408,7217928,9070240
1306,0.1,LocalHost,16288168,1940708,7218772,9069396
1307,0.1,LocalHost,16288168,1941088,7219152,9069016
1308,0.1,LocalHost,16288168,1941300,7219364,9069104
1309,0.1,LocalHost,16288168,1940716,7218520,9069648
1310,0.1,LocalHost,16288168,1940772,7218840,9069368
1311,0.1,LocalHost,16288168,1941244,7219052,9069116
1312,0.1,LocalHost,16288168,1941204,7219272,9068896
1313,0.1,LocalHost,16288168,1941464,7218964,9069204
1314,0.1,LocalHost,16288168,1941236,7218500,9069668
1315,0.1,LocalHost,16288168,1941268,7218784,9069124
1316,0.1,LocalHost,16288168,1941276,7219084,9069084
1317,0.1,LocalHost,16288168,1940724,7218532,9069636
1318,0.1,LocalHost,16288168,1940568,7218640,9069284
1319,0.1,LocalHost,16288168,1941240,7219052,9069384
1320,0.1,LocalHost,16288168,1941068,7219140,9069288
1321,0.1,LocalHost,16288168,1940884,7218412,9069496
1322,0.1,LocalHost,16288168,1940584,7218120,9070048
1323,0.1,LocalHost,16288168,1940292,7218364,9069804
1324,0.1,LocalHost,16288168,1940592,7218412,9069756
1325,0.1,LocalHost,16288168,1940348,7218168,9070008
1326,0.1,LocalHost,16288168,1940544,7218080,9069828
1327,0.1,LocalHost,16288168,1940624,7218452,9069716
1328,0.1,LocalHost,16288168,1940348,7218180,9070256
1329,0.1,LocalHost,16288168,1940096,7217936,9069972
1330,0.1,LocalHost,16288168,1940364,7218204,9069964
1331,0.1,LocalHost,16288168,1940504,7218344,9069824
1332,0.1,LocalHost,16288168,1940512,7218352,9070124
1333,0.1,LocalHost,16288168,1940464,7218020,9070148
1334,0.1,LocalHost,16288168,1940472,7218312,9070172
1335,0.1,LocalHost,16288168,1940284,7218084,9069864
1336,0.1,LocalHost,16288168,1940740,7218580,9069588
1337,0.1,LocalHost,16288168,1939836,7217676,9070752
1338,0.1,LocalHost,16288168,1939992,7218092,9070100
1339,0.1,LocalHost,16288168,1940260,7218100,9070068
1340,0.1,LocalHost,16288168,1940324,7218424,9069744
1341,0.1,LocalHost,16288168,1940664,7218504,9069664
1342,0.1,LocalHost,16288168,1940932,7218772,9069136
1343,0.1,LocalHost,16288168,1941136,7218976,9069204
1344,0.1,LocalHost,16288168,1941136,7218988,9069180
1345,0.1,LocalHost,16288168,1940860,7218712,9069456
1346,0.1,LocalHost,16288168,1940576,7218136,9070032
1347,0.1,LocalHost,16288168,1940616,7218468,9069440
1348,0.1,LocalHost,16288168,1940852,7218704,9069220
1349,0.1,LocalHost,16288168,1940804,7218656,9069252
1350,0.1,LocalHost,16288168,1940544,7218528,9069932
1351,0.1,LocalHost,16288168,1940276,7218520,9069648
1352,0.1,LocalHost,16288168,1940260,7218512,9069340
1353,0.1,LocalHost,16288168,1940640,7218624,9069544
1354,0.1,LocalHost,16288168,1940664,7218648,9069812
1355,0.1,LocalHost,16288168,1940576,7218560,9069608
1356,0.1,LocalHost,16288168,1940308,7218292,9069876
1357,0.1,LocalHost,16288168,1940332,7218316,9070192
1358,0.1,LocalHost,16288168,1940032,7218016,9070152
1359,0.1,LocalHost,16288168,1939724,7217708,9070816
1360,0.1,LocalHost,16288168,1939132,7217120,9070860
1361,0.1,LocalHost,16288168,1939292,7217552,9070900
1362,0.1,LocalHost,16288168,1939804,7218064,9070372
1363,0.1,LocalHost,16288168,1939552,7217552,9070616
1364,0.1,LocalHost,16288168,1940104,7217808,9070100
1365,0.1,LocalHost,16288168,1940072,7218076,9069832
1366,0.1,LocalHost,16288168,1940348,7218352,9069816
1367,0.1,LocalHost,16288168,1940492,7218216,9070244
1368,0.1,LocalHost,16288168,1940112,7217840,9070328
1369,0.1,LocalHost,16288168,1939836,7217856,9070628
1370,0.1,LocalHost,16288168,1939488,7217776,9070668
1371,0.1,LocalHost,16288168,1939480,7217768,9070140
1372,0.1,LocalHost,16288168,1940040,7217768,9070408
1373,0.1,LocalHost,16288168,1939520,7217548,9070636
1374,0.1,LocalHost,16288168,1939504,7217532,9070636
1375,0.1,LocalHost,16288168,1939528,7217556,9070636
1376,0.1,LocalHost,16288168,1939180,7217468,9070700
1377,0.1,LocalHost,16288168,1939552,7217824,9070084
1378,0.1,LocalHost,16288168,1939968,7216744,9073716
1379,0.1,LocalHost,16288168,1941144,7218896,9069328
1380,0.1,LocalHost,16288168,1941284,7219280,9069148
1381,0.1,LocalHost,16288168,1941008,7219036,9069132
1382,0.1,LocalHost,16288168,1940472,7218240,9069668
1383,0.1,LocalHost,16288168,1940604,7218632,9069536
1384,0.1,LocalHost,16288168,1940628,7218920,9069036
1385,0.1,LocalHost,16288168,1940320,7218352,9070368
1386,0.1,LocalHost,16288168,1939952,7217668,9070516
1387,0.1,LocalHost,16288168,1940188,7218224,9070488
1388,0.1,LocalHost,16288168,1939636,7217932,9070236
1389,0.1,LocalHost,16288168,1939912,7217948,9070480
1390,0.1,LocalHost,16288168,1939732,7218028,9070716
1391,0.1,LocalHost,16288168,1939416,7217712,9070724
1392,0.1,LocalHost,16288168,1939392,7217428,9070740
1393,0.1,LocalHost,16288168,1939464,7217760,9070408
1394,0.1,LocalHost,16288168,1939440,7217736,9070228
1395,0.1,LocalHost,16288168,1940228,7218264,9069904
1396,0.1,LocalHost,16288168,1940260,7218264,9069904
1397,0.1,LocalHost,16288168,1940480,7218516,9069928
1398,0.1,LocalHost,16288168,1939936,7218232,9069936
1399,0.1,LocalHost,16288168,1940180,7218216,9069952
1400,0.1,LocalHost,16288168,1940344,7218380,9069788
1401,0.1,LocalHost,16288168,1940360,7218396,9070300
1402,0.1,LocalHost,16288168,1939816,7217560,9070608
1403,0.1,LocalHost,16288168,1940092,7218128,9069944
1404,0.1,LocalHost,16288168,1939912,7218208,9069960
1405,0.1,LocalHost,16288168,1940496,7218532,9069668
1406,0.1,LocalHost,16288168,1940228,7218264,9069904
1407,0.1,LocalHost,16288168,1940220,7218256,9069912
1408,0.1,LocalHost,16288168,1940132,7218172,9069996
1409,0.1,LocalHost,16288168,1939904,7217936,9070524
1410,0.1,LocalHost,16288168,1939864,7217628,9070760
1411,0.1,LocalHost,16288168,1939384,7217460,9070408
1412,0.1,LocalHost,16288168,1939716,7217768,9070140
1413,0.1,LocalHost,16288168,1940236,7218524,9069960
1414,0.1,LocalHost,16288168,1940180,7218500,9069668
1415,0.1,LocalHost,16288168,1940672,7218732,9069436
1416,0.1,LocalHost,16288168,1940680,7218740,9069428
1417,0.1,LocalHost,16288168,1940324,7218384,9069784
1418,0.1,LocalHost,16288168,1940348,7218408,9069760
1419,0.1,LocalHost,16288168,1940656,7218392,9069792
1420,0.1,LocalHost,16288168,1940268,7218552,9069616
1421,0.1,LocalHost,16288168,1940536,7218600,9071104
1422,0.1,LocalHost,16288168,1940704,7219028,9069140
1423,0.1,LocalHost,16288168,1940868,7219192,9068976
1424,0.1,LocalHost,16288168,1941220,7219284,9068884
1425,0.1,LocalHost,16288168,1940968,7218772,9069680
1426,0.1,LocalHost,16288168,1940608,7218672,9069496
1427,0.1,LocalHost,16288168,1940632,7218696,9069472
1428,0.1,LocalHost,16288168,1940552,7218624,9069812
1429,0.1,LocalHost,16288168,1940348,7218412,9069756
1430,0.1,LocalHost,16288168,1940648,7218456,9069712
1431,0.1,LocalHost,16288168,1940356,7218428,9069740
1432,0.1,LocalHost,16288168,1940388,7218460,9069708
