iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1990,0.1,LocalHost,3.2,41.1,0.0,52.6,3.2,0.0,0.0,0.0,47.5,10099588
1992,0.1,LocalHost,4.2,34.7,0.0,60.0,0.0,0.0,1.1,0.0,40.0,10099588
1994,0.1,LocalHost,6.1,36.7,0.0,57.1,0.0,0.0,0.0,0.0,42.8,10099588
1996,0.1,LocalHost,7.0,38.0,0.0,55.0,0.0,0.0,0.0,0.0,45.0,10099588
1998,0.1,LocalHost,8.4,35.8,0.0,55.8,0.0,0.0,0.0,0.0,44.2,10099588
2000,0.1,LocalHost,6.9,40.2,0.0,52.9,0.0,0.0,0.0,0.0,47.1,10099588
2002,0.1,LocalHost,7.1,37.4,0.0,55.6,0.0,0.0,0.0,0.0,44.5,10099588
2004,0.1,LocalHost,6.2,35.4,0.0,58.3,0.0,0.0,0.0,0.0,41.6,10101300
2006,0.1,LocalHost,5.1,34.7,0.0,59.2,0.0,0.0,1.0,0.0,40.8,10101300
2008,0.1,LocalHost,10.2,40.8,0.0,49.0,0.0,0.0,0.0,0.0,51.0,10101300
2010,0.1,LocalHost,4.2,35.4,0.0,59.4,0.0,0.0,1.0,0.0,40.6,10101300
2012,0.1,LocalHost,6.2,33.0,0.0,60.8,0.0,0.0,0.0,0.0,39.2,10101300
2014,0.1,LocalHost,4.3,34.4,0.0,60.2,0.0,0.0,1.1,0.0,39.8,10101300
2016,0.1,LocalHost,5.9,34.3,0.0,59.8,0.0,0.0,0.0,0.0,40.2,10101300
2018,0.1,LocalHost,5.5,46.8,0.0,47.7,0.0,0.0,0.0,0.0,52.3,10101300
2020,0.1,LocalHost,9.2,42.9,0.0,48.0,0.0,0.0,0.0,0.0,52.1,10101300
2022,0.1,LocalHost,5.1,35.7,0.0,59.2,0.0,0.0,0.0,0.0,40.8,10101300
2024,0.1,LocalHost,6.9,39.2,0.0,53.9,0.0,0.0,0.0,0.0,46.1,10101300
2026,0.1,LocalHost,4.1,36.7,0.0,59.2,0.0,0.0,0.0,0.0,40.8,10101300
2028,0.1,LocalHost,6.0,35.0,0.0,59.0,0.0,0.0,0.0,0.0,41.0,10101300
2030,0.1,LocalHost,4.1,36.7,0.0,58.2,0.0,0.0,1.0,0.0,41.8,10101300
2032,0.1,LocalHost,6.2,32.3,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10101300
2034,0.1,LocalHost,5.3,34.7,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10101300
2036,0.1,LocalHost,5.2,34.0,0.0,60.8,0.0,0.0,0.0,0.0,39.2,10101300
2038,0.1,LocalHost,3.9,39.8,0.0,56.3,0.0,0.0,0.0,0.0,43.7,10101300
2040,0.1,LocalHost,6.2,34.0,0.0,59.8,0.0,0.0,0.0,0.0,40.2,10101300
2042,0.1,LocalHost,7.1,33.7,0.0,59.2,0.0,0.0,0.0,0.0,40.8,10101300
2044,0.1,LocalHost,6.1,36.7,0.0,57.1,0.0,0.0,0.0,0.0,42.8,10101300
2046,0.1,LocalHost,5.0,36.0,0.0,58.0,0.0,0.0,1.0,0.0,42.0,10101300
2048,0.1,LocalHost,6.1,34.7,0.0,59.2,0.0,0.0,0.0,0.0,40.8,10101300
2050,0.1,LocalHost,4.0,39.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,10101300
2052,0.1,LocalHost,4.1,35.7,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10101300
2054,0.1,LocalHost,6.2,34.4,0.0,58.3,0.0,0.0,1.0,0.0,41.6,10101300
2056,0.1,LocalHost,6.5,30.4,0.0,63.0,0.0,0.0,0.0,0.0,36.9,10101572
2058,0.1,LocalHost,3.9,35.9,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10101572
2060,0.1,LocalHost,4.1,34.0,0.0,60.8,0.0,0.0,1.0,0.0,39.1,10101572
2062,0.1,LocalHost,5.1,35.4,0.0,59.6,0.0,0.0,0.0,0.0,40.5,10101572
2064,0.1,LocalHost,7.2,30.9,0.0,55.7,5.2,0.0,1.0,0.0,44.3,10101572
2066,0.1,LocalHost,7.5,31.2,0.0,55.9,5.4,0.0,0.0,0.0,44.1,10101572
2068,0.1,LocalHost,5.0,37.0,0.0,51.0,7.0,0.0,0.0,0.0,49.0,10101572
2070,0.1,LocalHost,6.9,35.3,0.0,52.0,5.9,0.0,0.0,0.0,48.1,10101572
2072,0.1,LocalHost,7.9,41.6,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10101572
2074,0.1,LocalHost,5.1,38.4,0.0,53.5,1.0,0.0,2.0,0.0,46.5,10101572
2076,0.1,LocalHost,5.3,35.8,0.0,52.6,6.3,0.0,0.0,0.0,47.4,10101572
2078,0.1,LocalHost,6.1,34.7,0.0,57.1,0.0,0.0,2.0,0.0,42.8,10101572
2080,0.1,LocalHost,7.1,36.4,0.0,56.6,0.0,0.0,0.0,0.0,43.5,10101572
2082,0.1,LocalHost,8.8,35.3,0.0,55.9,0.0,0.0,0.0,0.0,44.1,10101572
2084,0.1,LocalHost,7.4,31.6,0.0,61.1,0.0,0.0,0.0,0.0,39.0,10101572
2086,0.1,LocalHost,6.2,35.1,0.0,58.8,0.0,0.0,0.0,0.0,41.3,10101572
2088,0.1,LocalHost,7.1,32.3,0.0,58.6,0.0,0.0,2.0,0.0,41.4,10101572
2090,0.1,LocalHost,4.1,35.1,0.0,60.8,0.0,0.0,0.0,0.0,39.2,10101572
2092,0.1,LocalHost,4.2,34.7,0.0,60.0,0.0,0.0,1.1,0.0,40.0,10101572
2094,0.1,LocalHost,4.0,37.6,0.0,57.4,0.0,0.0,1.0,0.0,42.6,10101572
2096,0.1,LocalHost,5.2,34.0,0.0,59.8,0.0,0.0,1.0,0.0,40.2,10101572
2098,0.1,LocalHost,8.4,33.7,0.0,57.9,0.0,0.0,0.0,0.0,42.1,10101572
2100,0.1,LocalHost,5.2,35.1,0.0,59.8,0.0,0.0,0.0,0.0,40.3,10101572
2102,0.1,LocalHost,7.0,36.0,0.0,56.0,0.0,0.0,1.0,0.0,44.0,10101572
2104,0.1,LocalHost,5.3,32.6,0.0,62.1,0.0,0.0,0.0,0.0,37.9,10101572
2106,0.1,LocalHost,5.2,31.2,0.0,62.5,0.0,0.0,1.0,0.0,37.4,10101572
2108,0.1,LocalHost,6.5,29.0,0.0,63.4,0.0,0.0,1.1,0.0,36.6,10101836
2110,0.1,LocalHost,6.1,35.4,0.0,58.6,0.0,0.0,0.0,0.0,41.5,10101836
2112,0.1,LocalHost,6.4,31.9,0.0,61.7,0.0,0.0,0.0,0.0,38.3,10101836
2114,0.1,LocalHost,8.3,30.2,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10101836
2116,0.1,LocalHost,9.7,54.8,0.0,35.5,0.0,0.0,0.0,0.0,64.5,10101836
2118,0.1,LocalHost,7.9,33.7,0.0,58.4,0.0,0.0,0.0,0.0,41.6,10101836
2120,0.1,LocalHost,8.7,44.3,0.0,46.1,0.0,0.0,0.9,0.0,53.9,10101836
2122,0.1,LocalHost,9.3,47.2,0.0,42.6,0.0,0.0,0.9,0.0,57.4,10101836
2124,0.1,LocalHost,6.1,35.4,0.0,58.6,0.0,0.0,0.0,0.0,41.5,10101836
2126,0.1,LocalHost,7.8,32.4,0.0,57.8,0.0,0.0,2.0,0.0,42.2,10101836
2128,0.1,LocalHost,4.1,35.7,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10101836
2130,0.1,LocalHost,7.8,35.0,0.0,57.3,0.0,0.0,0.0,0.0,42.8,10101836
2132,0.1,LocalHost,4.4,31.9,0.0,63.7,0.0,0.0,0.0,0.0,36.3,10101836
2134,0.1,LocalHost,5.5,30.8,0.0,63.7,0.0,0.0,0.0,0.0,36.3,10101836
2136,0.1,LocalHost,5.5,31.9,0.0,62.6,0.0,0.0,0.0,0.0,37.4,10101836
2138,0.1,LocalHost,6.6,29.7,0.0,63.7,0.0,0.0,0.0,0.0,36.3,10101836
2140,0.1,LocalHost,4.4,31.1,0.0,63.3,0.0,0.0,1.1,0.0,36.6,10101836
2142,0.1,LocalHost,6.2,32.3,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10101836
2144,0.1,LocalHost,5.3,32.6,0.0,61.1,0.0,0.0,1.1,0.0,39.0,10101836
2146,0.1,LocalHost,9.3,59.8,0.0,29.9,0.0,0.0,0.9,0.0,70.0,10101836
2148,0.1,LocalHost,5.9,38.6,0.0,50.5,5.0,0.0,0.0,0.0,49.5,10101836
2150,0.1,LocalHost,5.4,31.5,0.0,56.5,6.5,0.0,0.0,0.0,43.4,10101836
2152,0.1,LocalHost,4.1,37.1,0.0,51.5,6.2,0.0,1.0,0.0,48.4,10101836
2154,0.1,LocalHost,6.4,34.0,0.0,52.1,7.4,0.0,0.0,0.0,47.8,10101836
2156,0.1,LocalHost,3.2,36.6,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10101264
2158,0.1,LocalHost,5.7,37.1,0.0,56.2,0.0,0.0,1.0,0.0,43.8,10101264
2160,0.1,LocalHost,7.4,35.8,0.0,50.5,5.3,0.0,1.1,0.0,49.6,10101264
2162,0.1,LocalHost,6.1,39.4,0.0,53.5,1.0,0.0,0.0,0.0,46.5,10101264
2164,0.1,LocalHost,6.1,57.9,0.0,36.0,0.0,0.0,0.0,0.0,64.0,10101264
2166,0.1,LocalHost,9.8,51.8,0.0,37.5,0.0,0.0,0.9,0.0,62.5,10101264
2168,0.1,LocalHost,8.1,55.9,0.0,35.1,0.0,0.0,0.9,0.0,64.9,10101264
2170,0.1,LocalHost,4.9,43.1,0.0,52.0,0.0,0.0,0.0,0.0,48.0,10101264
2172,0.1,LocalHost,5.4,34.4,0.0,59.1,0.0,0.0,1.1,0.0,40.9,10101264
2174,0.1,LocalHost,8.6,48.3,0.0,43.1,0.0,0.0,0.0,0.0,56.9,10101264
2176,0.1,LocalHost,11.5,46.9,0.0,40.6,0.0,0.0,1.0,0.0,59.4,10101264
2178,0.1,LocalHost,5.2,36.5,0.0,58.3,0.0,0.0,0.0,0.0,41.7,10101264
2180,0.1,LocalHost,7.2,37.1,0.0,54.6,1.0,0.0,0.0,0.0,45.3,10101264
2182,0.1,LocalHost,8.2,38.8,0.0,53.1,0.0,0.0,0.0,0.0,47.0,10101264
2184,0.1,LocalHost,9.1,38.4,0.0,50.5,0.0,0.0,2.0,0.0,49.5,10101264
2186,0.1,LocalHost,5.2,39.6,0.0,55.2,0.0,0.0,0.0,0.0,44.8,10101264
2188,0.1,LocalHost,8.2,40.2,0.0,51.5,0.0,0.0,0.0,0.0,48.4,10101264
2190,0.1,LocalHost,7.3,40.6,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10101264
2192,0.1,LocalHost,7.2,36.1,0.0,55.7,0.0,0.0,1.0,0.0,44.3,10101264
2194,0.1,LocalHost,6.1,37.8,0.0,55.1,0.0,0.0,1.0,0.0,44.9,10101264
2196,0.1,LocalHost,7.8,36.9,0.0,55.3,0.0,0.0,0.0,0.0,44.7,10101264
2198,0.1,LocalHost,5.3,37.2,0.0,57.4,0.0,0.0,0.0,0.0,42.5,10101264
2200,0.1,LocalHost,7.1,37.4,0.0,54.5,0.0,0.0,1.0,0.0,45.5,10101264
2202,0.1,LocalHost,6.1,38.4,0.0,54.5,0.0,0.0,1.0,0.0,45.5,10101264
2204,0.1,LocalHost,3.8,45.3,0.0,50.9,0.0,0.0,0.0,0.0,49.1,10101264
2206,0.1,LocalHost,8.8,36.3,0.0,53.9,0.0,0.0,1.0,0.0,46.1,10100596
2208,0.1,LocalHost,8.5,37.7,0.0,52.8,0.0,0.0,0.9,0.0,47.1,10100596
2210,0.1,LocalHost,5.8,38.8,0.0,54.4,0.0,0.0,1.0,0.0,45.6,10100596
2212,0.1,LocalHost,5.9,38.6,0.0,54.5,0.0,0.0,1.0,0.0,45.5,10100596
2214,0.1,LocalHost,5.7,45.7,0.0,48.6,0.0,0.0,0.0,0.0,51.4,10100596
2216,0.1,LocalHost,8.1,40.4,0.0,50.5,0.0,0.0,1.0,0.0,49.5,10100596
2218,0.1,LocalHost,7.4,35.8,0.0,53.7,2.1,0.0,1.1,0.0,46.4,10100596
2220,0.1,LocalHost,6.2,41.2,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10100596
2222,0.1,LocalHost,9.5,35.8,0.0,54.7,0.0,0.0,0.0,0.0,45.3,10100596
2224,0.1,LocalHost,8.7,38.8,0.0,52.4,0.0,0.0,0.0,0.0,47.5,10100596
2226,0.1,LocalHost,4.9,44.1,0.0,49.0,0.0,0.0,2.0,0.0,51.0,10100596
2228,0.1,LocalHost,8.2,39.2,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10100596
2230,0.1,LocalHost,7.8,41.7,0.0,45.6,4.9,0.0,0.0,0.0,54.4,10100596
2232,0.1,LocalHost,6.1,39.8,0.0,49.0,4.1,0.0,1.0,0.0,51.0,10100596
2234,0.1,LocalHost,10.3,51.3,0.0,32.5,5.1,0.0,0.9,0.0,67.6,10100596
2236,0.1,LocalHost,5.7,37.1,0.0,56.2,0.0,0.0,1.0,0.0,43.8,10100596
2238,0.1,LocalHost,4.2,33.3,0.0,53.1,8.3,0.0,1.0,0.0,46.8,10100596
2240,0.1,LocalHost,6.3,30.5,0.0,61.1,1.1,0.0,1.1,0.0,39.0,10100596
2242,0.1,LocalHost,6.4,33.0,0.0,55.3,5.3,0.0,0.0,0.0,44.7,10100596
2244,0.1,LocalHost,6.4,34.0,0.0,56.4,2.1,0.0,1.1,0.0,43.6,10100596
2246,0.1,LocalHost,7.3,29.2,0.0,61.5,0.0,0.0,2.1,0.0,38.6,10100596
2248,0.1,LocalHost,7.8,40.9,0.0,51.3,0.0,0.0,0.0,0.0,48.7,10100596
2250,0.1,LocalHost,8.4,53.7,0.0,37.9,0.0,0.0,0.0,0.0,62.1,10100596
2252,0.1,LocalHost,6.1,37.4,0.0,56.6,0.0,0.0,0.0,0.0,43.5,10100596
2254,0.1,LocalHost,5.1,37.4,0.0,56.6,0.0,0.0,1.0,0.0,43.5,10101784
2256,0.1,LocalHost,5.9,33.3,0.0,59.8,0.0,0.0,1.0,0.0,40.2,10101784
2258,0.1,LocalHost,6.5,28.3,0.0,63.0,0.0,0.0,2.2,0.0,37.0,10101784
2260,0.1,LocalHost,4.2,33.7,0.0,62.1,0.0,0.0,0.0,0.0,37.9,10101784
2262,0.1,LocalHost,7.1,30.6,0.0,59.2,0.0,0.0,3.1,0.0,40.8,10101784
2264,0.1,LocalHost,6.2,31.2,0.0,61.5,0.0,0.0,1.0,0.0,38.4,10101784
2266,0.1,LocalHost,6.1,34.3,0.0,59.6,0.0,0.0,0.0,0.0,40.4,10101784
2268,0.1,LocalHost,6.4,33.0,0.0,60.6,0.0,0.0,0.0,0.0,39.4,10101784
2270,0.1,LocalHost,5.0,32.7,0.0,60.4,0.0,0.0,2.0,0.0,39.7,10101784
2272,0.1,LocalHost,8.2,35.1,0.0,56.7,0.0,0.0,0.0,0.0,43.3,10101784
2274,0.1,LocalHost,6.1,35.4,0.0,58.6,0.0,0.0,0.0,0.0,41.5,10101784
2276,0.1,LocalHost,5.3,32.6,0.0,62.1,0.0,0.0,0.0,0.0,37.9,10101784
2278,0.1,LocalHost,5.8,35.0,0.0,58.3,0.0,0.0,1.0,0.0,41.8,10101784
2280,0.1,LocalHost,6.7,28.9,0.0,63.3,0.0,0.0,1.1,0.0,36.7,10101784
2282,0.1,LocalHost,6.1,37.8,0.0,56.1,0.0,0.0,0.0,0.0,43.9,10101784
2284,0.1,LocalHost,5.3,34.7,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10101784
2286,0.1,LocalHost,4.2,35.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10101784
2288,0.1,LocalHost,7.2,33.0,0.0,59.8,0.0,0.0,0.0,0.0,40.2,10101784
2290,0.1,LocalHost,6.2,33.3,0.0,59.4,1.0,0.0,0.0,0.0,40.5,10101784
2292,0.1,LocalHost,5.2,35.1,0.0,52.6,6.2,0.0,1.0,0.0,47.5,10101784
2294,0.1,LocalHost,7.4,38.9,0.0,47.2,6.5,0.0,0.0,0.0,52.8,10101784
2296,0.1,LocalHost,9.3,48.6,0.0,34.6,6.5,0.0,0.9,0.0,65.3,10101784
2298,0.1,LocalHost,5.9,42.2,0.0,41.2,8.8,0.0,2.0,0.0,58.9,10101784
2300,0.1,LocalHost,7.1,37.4,0.0,46.5,9.1,0.0,0.0,0.0,53.6,10101784
2302,0.1,LocalHost,9.9,33.7,0.0,49.5,5.9,0.0,1.0,0.0,50.5,10101784
2304,0.1,LocalHost,7.8,35.0,0.0,52.4,3.9,0.0,1.0,0.0,47.7,10101784
2306,0.1,LocalHost,7.4,41.1,0.0,46.3,5.3,0.0,0.0,0.0,53.8,10100376
2308,0.1,LocalHost,6.7,42.3,0.0,44.2,6.7,0.0,0.0,0.0,55.7,10100376
2310,0.1,LocalHost,6.9,38.6,0.0,47.5,6.9,0.0,0.0,0.0,52.4,10100376
2312,0.1,LocalHost,6.9,35.6,0.0,49.5,6.9,0.0,1.0,0.0,50.4,10100376
2314,0.1,LocalHost,7.1,36.4,0.0,47.5,8.1,0.0,1.0,0.0,52.6,10100376
2316,0.1,LocalHost,8.2,41.8,0.0,41.8,8.2,0.0,0.0,0.0,58.2,10100376
2318,0.1,LocalHost,6.7,48.1,0.0,37.5,5.8,0.0,1.9,0.0,62.5,10100376
2320,0.1,LocalHost,5.9,48.3,0.0,38.1,6.8,0.0,0.8,0.0,61.8,10100376
2322,0.1,LocalHost,5.6,39.8,0.0,53.7,0.0,0.0,0.9,0.0,46.3,10100376
2324,0.1,LocalHost,10.5,49.1,0.0,40.4,0.0,0.0,0.0,0.0,59.6,10100376
2326,0.1,LocalHost,8.2,44.9,0.0,45.9,0.0,0.0,1.0,0.0,54.1,10100376
2328,0.1,LocalHost,6.3,31.6,0.0,62.1,0.0,0.0,0.0,0.0,37.9,10100376
2330,0.1,LocalHost,6.1,42.4,0.0,50.5,0.0,0.0,1.0,0.0,49.5,10100376
2332,0.1,LocalHost,8.2,39.8,0.0,51.0,0.0,0.0,1.0,0.0,49.0,10100376
2334,0.1,LocalHost,8.1,37.4,0.0,53.5,0.0,0.0,1.0,0.0,46.5,10100376
2336,0.1,LocalHost,5.3,38.3,0.0,56.4,0.0,0.0,0.0,0.0,43.6,10100376
2338,0.1,LocalHost,7.2,37.1,0.0,55.7,0.0,0.0,0.0,0.0,44.3,10100376
2340,0.1,LocalHost,4.1,41.2,0.0,54.6,0.0,0.0,0.0,0.0,45.3,10100376
2342,0.1,LocalHost,6.3,37.9,0.0,54.7,0.0,0.0,1.1,0.0,45.3,10100376
2344,0.1,LocalHost,5.3,38.9,0.0,55.8,0.0,0.0,0.0,0.0,44.2,10100376
2346,0.1,LocalHost,4.2,38.5,0.0,56.2,0.0,0.0,1.0,0.0,43.7,10100376
2348,0.1,LocalHost,8.6,34.4,0.0,57.0,0.0,0.0,0.0,0.0,43.0,10100376
2350,0.1,LocalHost,7.1,41.4,0.0,50.5,0.0,0.0,1.0,0.0,49.5,10100376
2352,0.1,LocalHost,7.1,38.8,0.0,54.1,0.0,0.0,0.0,0.0,45.9,10100376
2354,0.1,LocalHost,4.7,44.9,0.0,50.5,0.0,0.0,0.0,0.0,49.6,10100960
2356,0.1,LocalHost,6.3,38.9,0.0,54.7,0.0,0.0,0.0,0.0,45.2,10100960
2358,0.1,LocalHost,6.2,53.6,0.0,40.2,0.0,0.0,0.0,0.0,59.8,10100960
2360,0.1,LocalHost,6.2,35.1,0.0,57.7,0.0,0.0,1.0,0.0,42.3,10100960
2362,0.1,LocalHost,6.9,37.3,0.0,55.9,0.0,0.0,0.0,0.0,44.2,10100960
2364,0.1,LocalHost,7.5,40.6,0.0,50.9,0.0,0.0,0.9,0.0,49.0,10100960
2366,0.1,LocalHost,9.8,38.2,0.0,51.0,0.0,0.0,1.0,0.0,49.0,10100960
2368,0.1,LocalHost,8.9,38.6,0.0,52.5,0.0,0.0,0.0,0.0,47.5,10100960
2370,0.1,LocalHost,6.4,35.1,0.0,58.5,0.0,0.0,0.0,0.0,41.5,10100960
2372,0.1,LocalHost,7.3,38.5,0.0,54.2,0.0,0.0,0.0,0.0,45.8,10100960
2374,0.1,LocalHost,5.9,39.6,0.0,53.5,0.0,0.0,1.0,0.0,46.5,10100960
2376,0.1,LocalHost,6.3,37.9,0.0,55.8,0.0,0.0,0.0,0.0,44.2,10100960
2378,0.1,LocalHost,7.1,42.9,0.0,45.9,3.1,0.0,1.0,0.0,54.1,10100960
2380,0.1,LocalHost,7.4,37.2,0.0,53.2,2.1,0.0,0.0,0.0,46.7,10100960
2382,0.1,LocalHost,7.4,40.0,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10100960
2384,0.1,LocalHost,8.5,36.2,0.0,55.3,0.0,0.0,0.0,0.0,44.7,10100960
2386,0.1,LocalHost,7.1,37.8,0.0,50.0,4.1,0.0,1.0,0.0,50.0,10100960
2388,0.1,LocalHost,4.3,38.3,0.0,52.1,5.3,0.0,0.0,0.0,47.9,10100960
2390,0.1,LocalHost,7.3,36.5,0.0,55.2,0.0,0.0,1.0,0.0,44.8,10100960
2392,0.1,LocalHost,4.3,38.0,0.0,57.6,0.0,0.0,0.0,0.0,42.3,10100960
2394,0.1,LocalHost,9.5,33.7,0.0,56.8,0.0,0.0,0.0,0.0,43.2,10100960
2396,0.1,LocalHost,7.6,41.0,0.0,51.4,0.0,0.0,0.0,0.0,48.6,10100960
2398,0.1,LocalHost,6.1,40.8,0.0,46.9,5.1,0.0,1.0,0.0,53.0,10100960
2400,0.1,LocalHost,8.1,36.4,0.0,49.5,6.1,0.0,0.0,0.0,50.6,10100960
2402,0.1,LocalHost,7.1,37.8,0.0,50.0,5.1,0.0,0.0,0.0,50.0,10099512
2404,0.1,LocalHost,9.7,37.9,0.0,51.5,1.0,0.0,0.0,0.0,48.6,10099512
2406,0.1,LocalHost,6.2,41.7,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10099512
2408,0.1,LocalHost,7.2,41.2,0.0,50.5,0.0,0.0,1.0,0.0,49.4,10099512
2410,0.1,LocalHost,6.1,44.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,10099512
2412,0.1,LocalHost,6.2,39.2,0.0,54.6,0.0,0.0,0.0,0.0,45.4,10099512
2414,0.1,LocalHost,4.4,37.8,0.0,57.8,0.0,0.0,0.0,0.0,42.2,10099512
2416,0.1,LocalHost,7.4,41.1,0.0,51.6,0.0,0.0,0.0,0.0,48.5,10099512
2418,0.1,LocalHost,9.2,60.2,0.0,30.6,0.0,0.0,0.0,0.0,69.4,10099512
2420,0.1,LocalHost,6.4,28.7,0.0,63.8,0.0,0.0,1.1,0.0,36.2,10099512
2422,0.1,LocalHost,8.4,32.6,0.0,58.9,0.0,0.0,0.0,0.0,41.0,10099512
2424,0.1,LocalHost,6.2,34.4,0.0,59.4,0.0,0.0,0.0,0.0,40.6,10099512
2426,0.1,LocalHost,5.1,33.7,0.0,60.2,0.0,0.0,1.0,0.0,39.8,10099512
2428,0.1,LocalHost,6.7,38.1,0.0,55.2,0.0,0.0,0.0,0.0,44.8,10099512
2430,0.1,LocalHost,6.1,38.8,0.0,54.1,0.0,0.0,1.0,0.0,45.9,10099512
2432,0.1,LocalHost,7.2,37.1,0.0,54.6,0.0,0.0,1.0,0.0,45.3,10099512
2434,0.1,LocalHost,9.4,41.5,0.0,49.1,0.0,0.0,0.0,0.0,50.9,10099512
2436,0.1,LocalHost,11.1,48.1,0.0,39.8,0.0,0.0,0.9,0.0,60.1,10099512
2438,0.1,LocalHost,14.9,35.6,0.0,48.5,0.0,0.0,1.0,0.0,51.5,10099512
2440,0.1,LocalHost,4.3,32.3,0.0,63.4,0.0,0.0,0.0,0.0,36.6,10099512
2442,0.1,LocalHost,5.5,33.0,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10099512
2444,0.1,LocalHost,5.3,35.1,0.0,58.5,0.0,0.0,1.1,0.0,41.5,10099512
2446,0.1,LocalHost,7.4,31.9,0.0,60.6,0.0,0.0,0.0,0.0,39.3,10099512
2448,0.1,LocalHost,7.4,33.7,0.0,57.9,0.0,0.0,1.1,0.0,42.2,10099512
2450,0.1,LocalHost,3.1,35.1,0.0,61.9,0.0,0.0,0.0,0.0,38.2,10099512
2452,0.1,LocalHost,3.3,31.1,0.0,64.4,0.0,0.0,1.1,0.0,35.5,10100868
2454,0.1,LocalHost,4.5,29.2,0.0,65.2,0.0,0.0,1.1,0.0,34.8,10100868
2456,0.1,LocalHost,4.4,32.2,0.0,63.3,0.0,0.0,0.0,0.0,36.6,10100868
2458,0.1,LocalHost,6.7,30.3,0.0,62.9,0.0,0.0,0.0,0.0,37.0,10100868
2460,0.1,LocalHost,6.5,31.2,0.0,61.3,0.0,0.0,1.1,0.0,38.8,10100868
2462,0.1,LocalHost,5.4,29.3,0.0,64.1,0.0,0.0,1.1,0.0,35.8,10100868
2464,0.1,LocalHost,6.2,33.3,0.0,57.3,3.1,0.0,0.0,0.0,42.6,10100868
2466,0.1,LocalHost,5.4,46.4,0.0,43.8,4.5,0.0,0.0,0.0,56.3,10100868
2468,0.1,LocalHost,11.8,50.4,0.0,33.9,3.9,0.0,0.0,0.0,66.1,10100868
2470,0.1,LocalHost,9.2,42.9,0.0,41.8,6.1,0.0,0.0,0.0,58.2,10100868
2472,0.1,LocalHost,2.2,35.2,0.0,57.1,4.4,0.0,1.1,0.0,42.9,10100868
2474,0.1,LocalHost,7.4,42.1,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10100868
2476,0.1,LocalHost,6.4,41.5,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10100868
2478,0.1,LocalHost,6.3,42.1,0.0,51.6,0.0,0.0,0.0,0.0,48.4,10100868
2480,0.1,LocalHost,8.8,37.3,0.0,52.0,0.0,0.0,2.0,0.0,48.1,10100868
2482,0.1,LocalHost,7.1,36.7,0.0,55.1,0.0,0.0,1.0,0.0,44.8,10100868
2484,0.1,LocalHost,7.4,37.2,0.0,52.1,3.2,0.0,0.0,0.0,47.8,10100868
2486,0.1,LocalHost,5.6,36.7,0.0,51.1,6.7,0.0,0.0,0.0,49.0,10100868
2488,0.1,LocalHost,6.2,42.7,0.0,46.9,3.1,0.0,1.0,0.0,53.0,10100868
2490,0.1,LocalHost,6.5,37.6,0.0,55.9,0.0,0.0,0.0,0.0,44.1,10100868
2492,0.1,LocalHost,4.3,38.3,0.0,57.4,0.0,0.0,0.0,0.0,42.6,10100868
2494,0.1,LocalHost,7.8,35.3,0.0,53.9,0.0,0.0,2.9,0.0,46.0,10100868
2496,0.1,LocalHost,5.9,42.2,0.0,52.0,0.0,0.0,0.0,0.0,48.1,10100868
2498,0.1,LocalHost,6.5,35.5,0.0,57.0,0.0,0.0,1.1,0.0,43.1,10100868
2500,0.1,LocalHost,5.4,36.6,0.0,58.1,0.0,0.0,0.0,0.0,42.0,10100868
2502,0.1,LocalHost,7.1,39.8,0.0,52.0,0.0,0.0,1.0,0.0,47.9,10100776
2504,0.1,LocalHost,7.2,38.1,0.0,53.6,0.0,0.0,1.0,0.0,46.3,10100776
2506,0.1,LocalHost,16.8,38.6,0.0,43.6,0.0,0.0,1.0,0.0,56.4,10100776
2508,0.1,LocalHost,8.3,54.2,0.0,37.5,0.0,0.0,0.0,0.0,62.5,10100776
2510,0.1,LocalHost,8.2,53.6,0.0,38.2,0.0,0.0,0.0,0.0,61.8,10100776
2512,0.1,LocalHost,7.4,30.9,0.0,61.7,0.0,0.0,0.0,0.0,38.3,10100776
