iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
898,0.1,LocalHost,16288168,2012828,7229220,9058948
899,0.1,LocalHost,16288168,2013160,7228976,9059476
900,0.1,LocalHost,16288168,2012624,7229016,9059152
901,0.1,LocalHost,16288168,2012844,7228976,9058972
902,0.1,LocalHost,16288168,2012820,7228952,9058956
903,0.1,LocalHost,16288168,2013428,7229528,9058924
904,0.1,LocalHost,16288168,2012828,7228984,9058924
905,0.1,LocalHost,16288168,2012584,7228716,9058932
906,0.1,LocalHost,16288168,2012836,7229228,9058940
907,0.1,LocalHost,16288168,2013080,7228944,9059508
908,0.1,LocalHost,16288168,2012568,7228440,9059468
909,0.1,LocalHost,16288168,2012820,7228676,9059492
910,0.1,LocalHost,16288168,2012080,7228216,9059692
911,0.1,LocalHost,16288168,2013396,7230052,9058376
912,0.1,LocalHost,16288168,2013476,7229344,9058288
913,0.1,LocalHost,16288168,2013476,7229336,9058572
914,0.1,LocalHost,16288168,2013104,7229248,9058920
915,0.1,LocalHost,16288168,2012560,7228704,9059464
916,0.1,LocalHost,16288168,2013600,7230004,9058164
917,0.1,LocalHost,16288168,2014208,7230356,9057852
918,0.1,LocalHost,16288168,2014264,7229820,9058356
919,0.1,LocalHost,16288168,2013688,7229560,9058348
920,0.1,LocalHost,16288168,2012900,7229308,9059168
921,0.1,LocalHost,16288168,2012940,7229064,9059388
922,0.1,LocalHost,16288168,2012200,7228332,9060152
923,0.1,LocalHost,16288168,2012696,7229128,9059364
924,0.1,LocalHost,16288168,2012940,7229348,9059104
925,0.1,LocalHost,16288168,2012420,7228016,9060436
926,0.1,LocalHost,16288168,2011624,7227552,9060616
927,0.1,LocalHost,16288168,2011900,7228300,9059868
928,0.1,LocalHost,16288168,2012672,7228796,9059372
929,0.1,LocalHost,16288168,2007864,7227368,9061084
930,0.1,LocalHost,16288168,2011200,7227620,9060556
931,0.1,LocalHost,16288168,2011460,7227864,9060304
932,0.1,LocalHost,16288168,2012184,7228088,9059820
933,0.1,LocalHost,16288168,2012388,7228276,9060184
934,0.1,LocalHost,16288168,2012616,7228488,9059940
935,0.1,LocalHost,16288168,2012804,7229488,9058420
936,0.1,LocalHost,16288168,2013544,7229448,9058720
937,0.1,LocalHost,16288168,2012852,7229280,9058888
938,0.1,LocalHost,16288168,2012592,7228752,9059156
939,0.1,LocalHost,16288168,2012900,7228752,9059424
940,0.1,LocalHost,16288168,2012868,7228776,9059684
941,0.1,LocalHost,16288168,2012316,7228484,9059992
942,0.1,LocalHost,16288168,2011944,7228632,9059276
943,0.1,LocalHost,16288168,2013260,7229688,9059096
944,0.1,LocalHost,16288168,2012920,7229080,9059624
945,0.1,LocalHost,16288168,2012856,7229284,9058624
946,0.1,LocalHost,16288168,2013652,7229576,9058440
947,0.1,LocalHost,16288168,2010072,7225736,9062432
948,0.1,LocalHost,16288168,2014020,7229888,9058280
949,0.1,LocalHost,16288168,2013452,7229360,9058548
950,0.1,LocalHost,16288168,2013712,7229880,9058028
951,0.1,LocalHost,16288168,2014240,7230412,9057756
952,0.1,LocalHost,16288168,2013988,7230160,9057748
953,0.1,LocalHost,16288168,2014052,7230228,9058288
954,0.1,LocalHost,16288168,2013828,7229728,9058440
955,0.1,LocalHost,16288168,2014056,7229172,9058996
956,0.1,LocalHost,16288168,2012632,7228832,9059076
957,0.1,LocalHost,16288168,2012884,7229076,9059092
958,0.1,LocalHost,16288168,2012404,7228604,9059840
959,0.1,LocalHost,16288168,2012168,7228892,9059276
960,0.1,LocalHost,16288168,2012632,7228552,9059356
961,0.1,LocalHost,16288168,2012672,7228568,9059340
962,0.1,LocalHost,16288168,2012112,7228576,9060348
963,0.1,LocalHost,16288168,2011916,7228104,9060104
964,0.1,LocalHost,16288168,2011616,7227560,9060608
965,0.1,LocalHost,16288168,2012200,7228404,9059764
966,0.1,LocalHost,16288168,2012720,7228892,9059276
967,0.1,LocalHost,16288168,2013012,7229216,9059480
968,0.1,LocalHost,16288168,2012752,7229220,9059264
969,0.1,LocalHost,16288168,2012696,7228620,9059548
970,0.1,LocalHost,16288168,2012932,7229400,9059052
971,0.1,LocalHost,16288168,2012648,7228848,9059344
972,0.1,LocalHost,16288168,2013184,7229392,9058784
973,0.1,LocalHost,16288168,2012672,7229140,9059352
974,0.1,LocalHost,16288168,2013428,7229372,9058276
975,0.1,LocalHost,16288168,2013420,7229640,9058528
976,0.1,LocalHost,16288168,2013436,7229656,9058512
977,0.1,LocalHost,16288168,2013508,7229988,9058180
978,0.1,LocalHost,16288168,2014204,7230156,9057752
979,0.1,LocalHost,16288168,2013792,7229988,9057920
980,0.1,LocalHost,16288168,2013516,7230004,9058164
981,0.1,LocalHost,16288168,2013524,7229756,9058412
982,0.1,LocalHost,16288168,2013264,7229180,9058988
983,0.1,LocalHost,16288168,2013256,7229480,9058696
984,0.1,LocalHost,16288168,2012988,7229220,9058948
985,0.1,LocalHost,16288168,2013548,7229780,9058688
986,0.1,LocalHost,16288168,2013784,7230292,9057876
987,0.1,LocalHost,16288168,2013784,7230016,9058176
988,0.1,LocalHost,16288168,2013004,7229276,9058648
989,0.1,LocalHost,16288168,2013500,7229440,9058468
990,0.1,LocalHost,16288168,2013232,7229416,9058980
991,0.1,LocalHost,16288168,2013716,7229688,9058740
992,0.1,LocalHost,16288168,2013060,7229816,9058612
993,0.1,LocalHost,16288168,2012824,7228648,9059260
994,0.1,LocalHost,16288168,2012664,7228900,9059268
995,0.1,LocalHost,16288168,2012948,7229184,9058984
996,0.1,LocalHost,16288168,2012768,7229264,9058644
997,0.1,LocalHost,16288168,2013540,7229760,9058408
998,0.1,LocalHost,16288168,2013468,7229704,9058748
999,0.1,LocalHost,16288168,2013980,7230216,9057692
1000,0.1,LocalHost,16288168,2014264,7230484,9057684
1001,0.1,LocalHost,16288168,2014248,7230484,9057968
1002,0.1,LocalHost,16288168,2013948,7230192,9057976
1003,0.1,LocalHost,16288168,2013988,7230492,9057416
1004,0.1,LocalHost,16288168,2013208,7229972,9058196
1005,0.1,LocalHost,16288168,2012744,7229248,9058920
1006,0.1,LocalHost,16288168,2013004,7229236,9058948
1007,0.1,LocalHost,16288168,2012972,7229480,9058428
1008,0.1,LocalHost,16288168,2013304,7229832,9058336
1009,0.1,LocalHost,16288168,2013248,7229760,9058408
1010,0.1,LocalHost,16288168,2013200,7229452,9058464
1011,0.1,LocalHost,16288168,2013428,7229680,9058504
1012,0.1,LocalHost,16288168,2013680,7229932,9058496
1013,0.1,LocalHost,16288168,2013404,7229356,9058828
1014,0.1,LocalHost,16288168,2012916,7228892,9059276
1015,0.1,LocalHost,16288168,2013200,7229452,9058716
1016,0.1,LocalHost,16288168,2013200,7229456,9058712
1017,0.1,LocalHost,16288168,2012980,7229212,9058956
1018,0.1,LocalHost,16288168,2012460,7228692,9059216
1019,0.1,LocalHost,16288168,2012744,7229000,9059168
1020,0.1,LocalHost,16288168,2012736,7228992,9059436
1021,0.1,LocalHost,16288168,2012264,7228520,9059388
1022,0.1,LocalHost,16288168,2012808,7229064,9059104
1023,0.1,LocalHost,16288168,2012988,7228968,9058940
1024,0.1,LocalHost,16288168,2013264,7229536,9058632
1025,0.1,LocalHost,16288168,2013004,7229540,9058904
1026,0.1,LocalHost,16288168,2013492,7229768,9058408
1027,0.1,LocalHost,16288168,2013460,7229452,9058716
1028,0.1,LocalHost,16288168,2013192,7229200,9058968
1029,0.1,LocalHost,16288168,2012956,7229492,9058992
1030,0.1,LocalHost,16288168,2012932,7228940,9058968
1031,0.1,LocalHost,16288168,2012436,7228972,9059196
1032,0.1,LocalHost,16288168,2012924,7229200,9058968
1033,0.1,LocalHost,16288168,2013192,7229468,9058700
1034,0.1,LocalHost,16288168,2013208,7229224,9058692
1035,0.1,LocalHost,16288168,2009128,7229304,9059164
1036,0.1,LocalHost,16288168,2013288,7229564,9058360
1037,0.1,LocalHost,16288168,2013540,7229544,9058348
1038,0.1,LocalHost,16288168,2013028,7229308,9058868
1039,0.1,LocalHost,16288168,2013060,7229600,9058308
1040,0.1,LocalHost,16288168,2013248,7229528,9058640
1041,0.1,LocalHost,16288168,2013608,7229612,9058556
1042,0.1,LocalHost,16288168,2012632,7229172,9058996
1043,0.1,LocalHost,16288168,2012584,7228864,9059588
1044,0.1,LocalHost,16288168,2012560,7228840,9059068
1045,0.1,LocalHost,16288168,2013136,7229644,9058832
1046,0.1,LocalHost,16288168,2012664,7229728,9058440
1047,0.1,LocalHost,16288168,2013648,7229948,9058220
1048,0.1,LocalHost,16288168,2013640,7229940,9058228
1049,0.1,LocalHost,16288168,2013152,7229704,9058648
1050,0.1,LocalHost,16288168,2011904,7227688,9061040
1051,0.1,LocalHost,16288168,2011352,7228176,9060396
1052,0.1,LocalHost,16288168,2011736,7228040,9060128
1053,0.1,LocalHost,16288168,2011548,7227852,9060704
1054,0.1,LocalHost,16288168,2011372,7227400,9060768
1055,0.1,LocalHost,16288168,2012136,7228176,9060008
1056,0.1,LocalHost,16288168,2012064,7228348,9059820
1057,0.1,LocalHost,16288168,2012276,7228584,9059324
1058,0.1,LocalHost,16288168,2012236,7228820,9059372
1059,0.1,LocalHost,16288168,2013568,7230004,9057644
1060,0.1,LocalHost,16288168,2013844,7230284,9058168
1061,0.1,LocalHost,16288168,2013236,7229676,9058768
1062,0.1,LocalHost,16288168,2013512,7229700,9058468
1063,0.1,LocalHost,16288168,2013512,7229676,9058492
1064,0.1,LocalHost,16288168,2013268,7229220,9059208
1065,0.1,LocalHost,16288168,2013088,7229532,9058636
1066,0.1,LocalHost,16288168,2012836,7229292,9058876
1067,0.1,LocalHost,16288168,2012820,7229276,9059192
1068,0.1,LocalHost,16288168,2012560,7229244,9058664
1069,0.1,LocalHost,16288168,2013292,7229472,9058696
1070,0.1,LocalHost,16288168,2012788,7229244,9059184
1071,0.1,LocalHost,16288168,2012300,7228488,9059996
1072,0.1,LocalHost,16288168,2012032,7228752,9059896
1073,0.1,LocalHost,16288168,2011984,7228444,9059464
1074,0.1,LocalHost,16288168,2012456,7228908,9059292
1075,0.1,LocalHost,16288168,2012196,7228916,9058992
1076,0.1,LocalHost,16288168,2012512,7229232,9059496
1077,0.1,LocalHost,16288168,2012244,7228704,9060740
1078,0.1,LocalHost,16288168,2012860,7229404,9058504
1079,0.1,LocalHost,16288168,2012928,7229372,9058796
1080,0.1,LocalHost,16288168,2013016,7228948,9059244
1081,0.1,LocalHost,16288168,2011944,7228388,9059520
1082,0.1,LocalHost,16288168,2012584,7229304,9058864
1083,0.1,LocalHost,16288168,2013372,7229572,9059140
1084,0.1,LocalHost,16288168,2012292,7228524,9059692
1085,0.1,LocalHost,16288168,2012000,7228460,9059448
1086,0.1,LocalHost,16288168,2012528,7228964,9059204
1087,0.1,LocalHost,16288168,2011992,7228184,9059724
1088,0.1,LocalHost,16288168,2012244,7228720,9059188
1089,0.1,LocalHost,16288168,2012520,7228964,9059204
1090,0.1,LocalHost,16288168,2012740,7229216,9059244
1091,0.1,LocalHost,16288168,2012568,7229024,9059404
1092,0.1,LocalHost,16288168,2012544,7229032,9059136
1093,0.1,LocalHost,16288168,2012048,7228284,9059884
1094,0.1,LocalHost,16288168,2012120,7228872,9059336
1095,0.1,LocalHost,16288168,2012276,7229028,9058880
1096,0.1,LocalHost,16288168,2012544,7229036,9059424
1097,0.1,LocalHost,16288168,2012804,7229296,9059180
1098,0.1,LocalHost,16288168,2012228,7228484,9059424
1099,0.1,LocalHost,16288168,2012188,7228924,9058984
1100,0.1,LocalHost,16288168,2012172,7228664,9059244
1101,0.1,LocalHost,16288168,2012236,7228728,9059700
1102,0.1,LocalHost,16288168,2012048,7228508,9059660
1103,0.1,LocalHost,16288168,2012008,7227964,9060204
1104,0.1,LocalHost,16288168,2011968,7228188,9059980
1105,0.1,LocalHost,16288168,2012220,7228448,9059484
1106,0.1,LocalHost,16288168,2012180,7228656,9059260
1107,0.1,LocalHost,16288168,2012472,7228704,9059204
1108,0.1,LocalHost,16288168,2013008,7229508,9058660
1109,0.1,LocalHost,16288168,2012276,7229036,9058872
1110,0.1,LocalHost,16288168,2013372,7229836,9058332
1111,0.1,LocalHost,16288168,2013412,7229916,9058244
1112,0.1,LocalHost,16288168,2014368,7230880,9057548
1113,0.1,LocalHost,16288168,2013420,7229932,9058528
1114,0.1,LocalHost,16288168,2013500,7229732,9058864
1115,0.1,LocalHost,16288168,2013024,7229272,9058896
1116,0.1,LocalHost,16288168,2013016,7229532,9058636
1117,0.1,LocalHost,16288168,2012764,7229540,9058368
1118,0.1,LocalHost,16288168,2013576,7230092,9058084
1119,0.1,LocalHost,16288168,2013088,7229060,9058848
1120,0.1,LocalHost,16288168,2012364,7229140,9058768
1121,0.1,LocalHost,16288168,2009316,7225280,9062368
1122,0.1,LocalHost,16288168,2013064,7229336,9058572
1123,0.1,LocalHost,16288168,2013096,7229344,9058840
1124,0.1,LocalHost,16288168,2013332,7229856,9058628
1125,0.1,LocalHost,16288168,2013316,7229564,9058888
1126,0.1,LocalHost,16288168,2012536,7229312,9058888
1127,0.1,LocalHost,16288168,2012836,7229880,9058840
1128,0.1,LocalHost,16288168,2012372,7229156,9059288
1129,0.1,LocalHost,16288168,2012404,7228944,9059516
1130,0.1,LocalHost,16288168,2012160,7228684,9060076
1131,0.1,LocalHost,16288168,2012120,7228908,9059260
1132,0.1,LocalHost,16288168,2012128,7228920,9058988
1133,0.1,LocalHost,16288168,2012372,7228908,9058740
1134,0.1,LocalHost,16288168,2012608,7228648,9059260
1135,0.1,LocalHost,16288168,2011804,7228076,9060400
1136,0.1,LocalHost,16288168,2011852,7228396,9059512
1137,0.1,LocalHost,16288168,2012120,7228928,9059240
1138,0.1,LocalHost,16288168,2012128,7228936,9059232
1139,0.1,LocalHost,16288168,2011576,7228384,9059784
1140,0.1,LocalHost,16288168,2012364,7228912,9059532
1141,0.1,LocalHost,16288168,2011876,7228392,9059776
1142,0.1,LocalHost,16288168,2011536,7228344,9059824
1143,0.1,LocalHost,16288168,2011544,7227832,9060336
1144,0.1,LocalHost,16288168,2011560,7228368,9059800
1145,0.1,LocalHost,16288168,2012128,7228596,9059572
1146,0.1,LocalHost,16288168,2011260,7228068,9060100
1147,0.1,LocalHost,16288168,2013064,7229036,9059132
1148,0.1,LocalHost,16288168,2012764,7229564,9058896
1149,0.1,LocalHost,16288168,2013080,7229628,9058280
1150,0.1,LocalHost,16288168,2013276,7229828,9058104
1151,0.1,LocalHost,16288168,2014032,7230584,9057608
1152,0.1,LocalHost,16288168,2014268,7231080,9057088
1153,0.1,LocalHost,16288168,2014340,7230892,9057820
1154,0.1,LocalHost,16288168,2013332,7229904,9058264
1155,0.1,LocalHost,16288168,2013064,7229640,9058528
1156,0.1,LocalHost,16288168,2013544,7229860,9058616
1157,0.1,LocalHost,16288168,2013520,7229820,9058088
1158,0.1,LocalHost,16288168,2013196,7229276,9058892
1159,0.1,LocalHost,16288168,2013040,7229592,9058316
1160,0.1,LocalHost,16288168,2013260,7229836,9058600
1161,0.1,LocalHost,16288168,2012724,7229284,9058884
1162,0.1,LocalHost,16288168,2012284,7228592,9059576
1163,0.1,LocalHost,16288168,2012016,7228592,9059576
1164,0.1,LocalHost,16288168,2012032,7228868,9059300
1165,0.1,LocalHost,16288168,2012600,7229176,9058992
1166,0.1,LocalHost,16288168,2013096,7229380,9058788
1167,0.1,LocalHost,16288168,2013032,7229608,9058852
1168,0.1,LocalHost,16288168,2011992,7228268,9059380
1169,0.1,LocalHost,16288168,2012188,7228180,9059988
1170,0.1,LocalHost,16288168,2011984,7228820,9059624
1171,0.1,LocalHost,16288168,2011512,7228072,9060096
1172,0.1,LocalHost,16288168,2008480,7224568,9063080
1173,0.1,LocalHost,16288168,2013144,7229136,9059308
1174,0.1,LocalHost,16288168,2012560,7229096,9059356
1175,0.1,LocalHost,16288168,2012660,7229244,9059232
1176,0.1,LocalHost,16288168,2012920,7229228,9058940
1177,0.1,LocalHost,16288168,2013392,7229708,9058468
1178,0.1,LocalHost,16288168,2012836,7229420,9058772
1179,0.1,LocalHost,16288168,2012520,7229104,9059096
1180,0.1,LocalHost,16288168,2012568,7229108,9059344
1181,0.1,LocalHost,16288168,2012528,7229376,9059068
1182,0.1,LocalHost,16288168,2012016,7228344,9059840
1183,0.1,LocalHost,16288168,2012048,7228620,9059564
1184,0.1,LocalHost,16288168,2011536,7228384,9059784
1185,0.1,LocalHost,16288168,2012104,7228432,9059736
1186,0.1,LocalHost,16288168,2011908,7228180,9059988
1187,0.1,LocalHost,16288168,2011664,7228512,9059680
1188,0.1,LocalHost,16288168,2012712,7229320,9058848
1189,0.1,LocalHost,16288168,2013004,7229856,9058920
1190,0.1,LocalHost,16288168,2012720,7229036,9058872
1191,0.1,LocalHost,16288168,2012420,7228900,9059268
1192,0.1,LocalHost,16288168,2012340,7228916,9059252
1193,0.1,LocalHost,16288168,2011316,7228136,9060032
1194,0.1,LocalHost,16288168,2011536,7228128,9059780
1195,0.1,LocalHost,16288168,2011544,7228112,9060056
1196,0.1,LocalHost,16288168,2012308,7228356,9059812
1197,0.1,LocalHost,16288168,2012072,7228676,9059492
1198,0.1,LocalHost,16288168,2012560,7228948,9059488
1199,0.1,LocalHost,16288168,2012260,7229136,9059032
1200,0.1,LocalHost,16288168,2013104,7229972,9058724
1201,0.1,LocalHost,16288168,2013372,7229980,9057928
1202,0.1,LocalHost,16288168,2012632,7229232,9059228
1203,0.1,LocalHost,16288168,2012348,7228696,9059472
1204,0.1,LocalHost,16288168,2011828,7228420,9059780
1205,0.1,LocalHost,16288168,2011844,7228436,9059988
1206,0.1,LocalHost,16288168,2012080,7228692,9059760
1207,0.1,LocalHost,16288168,2012332,7228944,9059484
1208,0.1,LocalHost,16288168,2011168,7228016,9060184
1209,0.1,LocalHost,16288168,2011224,7227572,9060596
1210,0.1,LocalHost,16288168,2011112,7227752,9060724
1211,0.1,LocalHost,16288168,2011316,7227932,9060236
1212,0.1,LocalHost,16288168,2011544,7228160,9060008
1213,0.1,LocalHost,16288168,2011576,7227924,9060260
1214,0.1,LocalHost,16288168,2011820,7228436,9059732
1215,0.1,LocalHost,16288168,2011788,7228388,9059796
1216,0.1,LocalHost,16288168,2012024,7228844,9059860
1217,0.1,LocalHost,16288168,2011528,7227884,9060284
1218,0.1,LocalHost,16288168,2011040,7227112,9061056
1219,0.1,LocalHost,16288168,2010512,7227156,9060492
1220,0.1,LocalHost,16288168,2011308,7227400,9060508
1221,0.1,LocalHost,16288168,2011316,7228204,9059964
1222,0.1,LocalHost,16288168,2011300,7227596,9060572
1223,0.1,LocalHost,16288168,2011748,7228376,9059792
1224,0.1,LocalHost,16288168,2012380,7228440,9059728
1225,0.1,LocalHost,16288168,2011916,7228544,9059364
1226,0.1,LocalHost,16288168,2012144,7228756,9059152
1227,0.1,LocalHost,16288168,2012484,7229372,9058796
1228,0.1,LocalHost,16288168,2013468,7229820,9058088
1229,0.1,LocalHost,16288168,2013428,7230316,9058128
1230,0.1,LocalHost,16288168,2013264,7229640,9058528
1231,0.1,LocalHost,16288168,2013312,7229952,9058248
1232,0.1,LocalHost,16288168,2009476,7225856,9062312
1233,0.1,LocalHost,16288168,2011836,7228476,9059692
1234,0.1,LocalHost,16288168,2012408,7229048,9058892
1235,0.1,LocalHost,16288168,2012628,7229268,9058924
1236,0.1,LocalHost,16288168,2012792,7229432,9059020
1237,0.1,LocalHost,16288168,2012768,7229148,9058760
1238,0.1,LocalHost,16288168,2012736,7229108,9059084
1239,0.1,LocalHost,16288168,2012232,7229260,9058908
1240,0.1,LocalHost,16288168,2013012,7229736,9058708
1241,0.1,LocalHost,16288168,2012696,7229180,9058988
1242,0.1,LocalHost,16288168,2012656,7229700,9058208
1243,0.1,LocalHost,16288168,2012664,7228928,9059240
1244,0.1,LocalHost,16288168,2012152,7229196,9058728
1245,0.1,LocalHost,16288168,2012476,7229780,9058664
1246,0.1,LocalHost,16288168,2012736,7229220,9058688
1247,0.1,LocalHost,16288168,2012508,7229552,9058616
1248,0.1,LocalHost,16288168,2013036,7229232,9059220
1249,0.1,LocalHost,16288168,2012224,7228980,9059184
1250,0.1,LocalHost,16288168,2008592,7224856,9063312
1251,0.1,LocalHost,16288168,2012264,7229316,9058852
1252,0.1,LocalHost,16288168,2012808,7229600,9059104
1253,0.1,LocalHost,16288168,2012816,7229608,9058860
1254,0.1,LocalHost,16288168,2012972,7229708,9058460
1255,0.1,LocalHost,16288168,2012768,7229820,9058348
1256,0.1,LocalHost,16288168,2012728,7229252,9058948
1257,0.1,LocalHost,16288168,2012720,7229496,9058672
1258,0.1,LocalHost,16288168,2012956,7229708,9057940
1259,0.1,LocalHost,16288168,2013144,7229936,9058272
1260,0.1,LocalHost,16288168,2012932,7229448,9059028
1261,0.1,LocalHost,16288168,2012348,7229400,9058768
1262,0.1,LocalHost,16288168,2012648,7229444,9058772
1263,0.1,LocalHost,16288168,2012860,7229616,9058820
1264,0.1,LocalHost,16288168,2012632,7229688,9058740
1265,0.1,LocalHost,16288168,2011380,7228696,9059472
1266,0.1,LocalHost,16288168,2011632,7228428,9059480
1267,0.1,LocalHost,16288168,2011852,7228380,9059788
1268,0.1,LocalHost,16288168,2011608,7228120,9059788
1269,0.1,LocalHost,16288168,2011632,7228948,9058960
1270,0.1,LocalHost,16288168,2012664,7229468,9059008
1271,0.1,LocalHost,16288168,2011868,7228664,9059520
1272,0.1,LocalHost,16288168,2011860,7228656,9059804
1273,0.1,LocalHost,16288168,2012004,7228780,9059388
1274,0.1,LocalHost,16288168,2012216,7229276,9059152
1275,0.1,LocalHost,16288168,2012484,7229284,9058916
1276,0.1,LocalHost,16288168,2011956,7228756,9059412
1277,0.1,LocalHost,16288168,2011704,7228504,9059144
1278,0.1,LocalHost,16288168,2011940,7228732,9059176
1279,0.1,LocalHost,16288168,2012168,7229488,9058648
1280,0.1,LocalHost,16288168,2012712,7228992,9059176
1281,0.1,LocalHost,16288168,2012460,7229528,9058648
1282,0.1,LocalHost,16288168,2012988,7229508,9058928
1283,0.1,LocalHost,16288168,2012452,7228996,9059180
1284,0.1,LocalHost,16288168,2012940,7230012,9058432
1285,0.1,LocalHost,16288168,2012948,7229760,9058408
1286,0.1,LocalHost,16288168,2012728,7229544,9058404
1287,0.1,LocalHost,16288168,2012200,7228748,9059160
1288,0.1,LocalHost,16288168,2012720,7229512,9058924
1289,0.1,LocalHost,16288168,2012468,7229324,9059100
1290,0.1,LocalHost,16288168,2012524,7229044,9059124
1291,0.1,LocalHost,16288168,2012200,7229300,9058868
1292,0.1,LocalHost,16288168,2009208,7226268,9059008
1293,0.1,LocalHost,16288168,2013772,7230856,9057312
1294,0.1,LocalHost,16288168,2013540,7229576,9058592
1295,0.1,LocalHost,16288168,2012736,7229560,9058348
1296,0.1,LocalHost,16288168,2011860,7228668,9059240
1297,0.1,LocalHost,16288168,2011884,7228700,9059468
1298,0.1,LocalHost,16288168,2011696,7228520,9059648
1299,0.1,LocalHost,16288168,2011704,7228252,9059940
1300,0.1,LocalHost,16288168,2011120,7227944,9060256
1301,0.1,LocalHost,16288168,2010908,7227992,9060176
1302,0.1,LocalHost,16288168,2011404,7228488,9059736
1303,0.1,LocalHost,16288168,2011860,7228684,9059484
1304,0.1,LocalHost,16288168,2011924,7228748,9059420
1305,0.1,LocalHost,16288168,2011664,7228752,9059984
1306,0.1,LocalHost,16288168,2011648,7228740,9059168
1307,0.1,LocalHost,16288168,2012428,7228988,9059180
1308,0.1,LocalHost,16288168,2012380,7228924,9058984
1309,0.1,LocalHost,16288168,2012900,7229736,9058432
1310,0.1,LocalHost,16288168,2012584,7229404,9059064
1311,0.1,LocalHost,16288168,2012900,7229476,9058984
1312,0.1,LocalHost,16288168,2012900,7229736,9058432
1313,0.1,LocalHost,16288168,2012876,7229176,9058992
1314,0.1,LocalHost,16288168,2012144,7228964,9059204
1315,0.1,LocalHost,16288168,2012412,7228988,9059456
1316,0.1,LocalHost,16288168,2011828,7228648,9059520
1317,0.1,LocalHost,16288168,2012348,7229192,9059244
1318,0.1,LocalHost,16288168,2012704,7229248,9059188
1319,0.1,LocalHost,16288168,2012924,7229484,9058164
1320,0.1,LocalHost,16288168,2012964,7229216,9058952
1321,0.1,LocalHost,16288168,2012616,7229720,9058448
1322,0.1,LocalHost,16288168,2012496,7229600,9059088
1323,0.1,LocalHost,16288168,2011812,7228600,9059568
1324,0.1,LocalHost,16288168,2011916,7229020,9058888
1325,0.1,LocalHost,16288168,2012404,7229252,9058956
1326,0.1,LocalHost,16288168,2012324,7229432,9058736
1327,0.1,LocalHost,16288168,2012796,7229908,9058804
1328,0.1,LocalHost,16288168,2012780,7229632,9058844
1329,0.1,LocalHost,16288168,2012732,7229308,9059380
1330,0.1,LocalHost,16288168,2012072,7228924,9059244
1331,0.1,LocalHost,16288168,2012000,7228828,9059356
1332,0.1,LocalHost,16288168,2012412,7229000,9058908
1333,0.1,LocalHost,16288168,2012964,7229828,9058080
1334,0.1,LocalHost,16288168,2013288,7230152,9057788
1335,0.1,LocalHost,16288168,2013768,7230892,9057552
1336,0.1,LocalHost,16288168,2013612,7230476,9058016
1337,0.1,LocalHost,16288168,2012444,7229024,9058624
1338,0.1,LocalHost,16288168,2012232,7229096,9059112
1339,0.1,LocalHost,16288168,2012696,7229300,9058868
1340,0.1,LocalHost,16288168,2012720,7229584,9058584
1341,0.1,LocalHost,16288168,2012404,7228724,9059168
1342,0.1,LocalHost,16288168,2012208,7229072,9059696
1343,0.1,LocalHost,16288168,2011664,7228252,9060184
1344,0.1,LocalHost,16288168,2010820,7227392,9060256
1345,0.1,LocalHost,16288168,2011096,7228204,9059680
1346,0.1,LocalHost,16288168,2011680,7228544,9059624
1347,0.1,LocalHost,16288168,2011508,7228372,9059804
1348,0.1,LocalHost,16288168,2012312,7229180,9058964
1349,0.1,LocalHost,16288168,2012556,7229696,9058772
1350,0.1,LocalHost,16288168,2012248,7228852,9059316
1351,0.1,LocalHost,16288168,2012248,7229104,9059064
1352,0.1,LocalHost,16288168,2009256,7226136,9059416
1353,0.1,LocalHost,16288168,2012648,7229724,9058704
1354,0.1,LocalHost,16288168,2012988,7229612,9058036
1355,0.1,LocalHost,16288168,2012980,7229868,9058300
1356,0.1,LocalHost,16288168,2012672,7229552,9058892
1357,0.1,LocalHost,16288168,2012192,7229372,9059064
1358,0.1,LocalHost,16288168,2011736,7228884,9059316
1359,0.1,LocalHost,16288168,2011672,7228560,9059088
1360,0.1,LocalHost,16288168,2011996,7228884,9059284
1361,0.1,LocalHost,16288168,2012580,7229188,9058980
1362,0.1,LocalHost,16288168,2012540,7229416,9058492
1363,0.1,LocalHost,16288168,2012224,7229120,9059584
1364,0.1,LocalHost,16288168,2011672,7228828,9059340
1365,0.1,LocalHost,16288168,2012420,7229048,9058860
1366,0.1,LocalHost,16288168,2012736,7229640,9058528
1367,0.1,LocalHost,16288168,2012988,7229876,9058348
1368,0.1,LocalHost,16288168,2013184,7230080,9058380
1369,0.1,LocalHost,16288168,2012908,7229536,9058900
1370,0.1,LocalHost,16288168,2012356,7229228,9059200
1371,0.1,LocalHost,16288168,2012364,7228948,9059440
1372,0.1,LocalHost,16288168,2011860,7228480,9059688
1373,0.1,LocalHost,16288168,2011568,7228740,9059632
1374,0.1,LocalHost,16288168,2011980,7228612,9059572
1375,0.1,LocalHost,16288168,2011932,7228556,9059612
1376,0.1,LocalHost,16288168,2012168,7229084,9058824
1377,0.1,LocalHost,16288168,2012696,7229264,9058904
1378,0.1,LocalHost,16288168,2013216,7230392,9057776
1379,0.1,LocalHost,16288168,2013616,7230272,9058172
1380,0.1,LocalHost,16288168,2012024,7228940,9059228
1381,0.1,LocalHost,16288168,2012040,7228940,9058968
