iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
1041,0.1,LocalHost,16288168,261228,5716896,10571272
1042,0.1,LocalHost,16288168,260956,5716884,10571748
1043,0.1,LocalHost,16288168,261012,5716604,10571044
1044,0.1,LocalHost,16288168,261296,5716588,10571880
1045,0.1,LocalHost,16288168,261200,5716884,10571360
1046,0.1,LocalHost,16288168,260880,5715956,10571432
1047,0.1,LocalHost,16288168,261256,5716604,10571564
1048,0.1,LocalHost,16288168,261032,5716444,10571812
1049,0.1,LocalHost,16288168,260280,5715924,10572204
1050,0.1,LocalHost,16288168,260760,5716712,10571824
1051,0.1,LocalHost,16288168,260952,5715960,10571688
1052,0.1,LocalHost,16288168,260108,5715512,10572920
1053,0.1,LocalHost,16288168,260332,5715940,10571708
1054,0.1,LocalHost,16288168,260472,5715880,10572028
1055,0.1,LocalHost,16288168,260484,5715920,10573140
1056,0.1,LocalHost,16288168,259560,5715256,10572912
1057,0.1,LocalHost,16288168,260612,5716104,10571748
1058,0.1,LocalHost,16288168,261208,5717184,10571244
1059,0.1,LocalHost,16288168,262088,5717540,10571020
1060,0.1,LocalHost,16288168,260836,5716292,10571896
1061,0.1,LocalHost,16288168,261076,5716508,10571132
1062,0.1,LocalHost,16288168,261780,5716888,10570588
1063,0.1,LocalHost,16288168,261892,5717516,10571020
1064,0.1,LocalHost,16288168,261240,5716916,10571252
1065,0.1,LocalHost,16288168,261812,5717264,10570648
1066,0.1,LocalHost,16288168,262160,5717124,10570784
1067,0.1,LocalHost,16288168,261704,5717420,10571024
1068,0.1,LocalHost,16288168,261520,5717496,10571000
1069,0.1,LocalHost,16288168,262044,5718020,10570928
1070,0.1,LocalHost,16288168,261916,5717892,10570812
1071,0.1,LocalHost,16288168,261592,5717308,10570876
1072,0.1,LocalHost,16288168,261576,5717552,10570920
1073,0.1,LocalHost,16288168,261528,5717240,10571288
1074,0.1,LocalHost,16288168,260868,5716584,10571876
1075,0.1,LocalHost,16288168,260772,5716488,10572084
1076,0.1,LocalHost,16288168,260284,5715256,10572912
1077,0.1,LocalHost,16288168,259892,5715512,10572396
1078,0.1,LocalHost,16288168,260440,5716416,10571752
1079,0.1,LocalHost,16288168,260896,5716612,10571556
1080,0.1,LocalHost,16288168,261036,5716432,10571476
1081,0.1,LocalHost,16288168,260452,5715620,10572296
1082,0.1,LocalHost,16288168,259984,5715704,10572300
1083,0.1,LocalHost,16288168,259836,5716076,10572092
1084,0.1,LocalHost,16288168,260228,5715944,10572224
1085,0.1,LocalHost,16288168,260608,5716012,10571896
1086,0.1,LocalHost,16288168,260064,5715412,10572840
1087,0.1,LocalHost,16288168,259868,5716368,10571800
1088,0.1,LocalHost,16288168,260912,5716372,10571608
1089,0.1,LocalHost,16288168,263260,5718692,10569768
1090,0.1,LocalHost,16288168,262668,5718392,10569940
1091,0.1,LocalHost,16288168,262536,5717976,10570192
1092,0.1,LocalHost,16288168,261700,5717476,10570692
1093,0.1,LocalHost,16288168,261788,5717240,10570668
1094,0.1,LocalHost,16288168,261532,5717268,10571448
1095,0.1,LocalHost,16288168,261376,5716304,10571864
1096,0.1,LocalHost,16288168,261340,5716824,10571632
1097,0.1,LocalHost,16288168,261568,5716924,10571288
1098,0.1,LocalHost,16288168,261052,5716792,10571956
1099,0.1,LocalHost,16288168,260924,5716412,10571756
1100,0.1,LocalHost,16288168,260708,5716424,10571916
1101,0.1,LocalHost,16288168,260500,5716776,10571688
1102,0.1,LocalHost,16288168,260592,5716292,10572136
1103,0.1,LocalHost,16288168,260248,5715712,10572508
1104,0.1,LocalHost,16288168,260312,5716068,10571840
1105,0.1,LocalHost,16288168,259688,5715660,10572508
1106,0.1,LocalHost,16288168,259836,5716112,10572056
1107,0.1,LocalHost,16288168,260508,5715904,10572004
1108,0.1,LocalHost,16288168,260488,5715860,10572592
1109,0.1,LocalHost,16288168,260616,5716236,10572152
1110,0.1,LocalHost,16288168,259840,5715724,10572288
1111,0.1,LocalHost,16288168,260608,5716408,10571688
1112,0.1,LocalHost,16288168,260672,5716556,10571612
1113,0.1,LocalHost,16288168,260188,5716052,10572712
1114,0.1,LocalHost,16288168,260332,5716736,10571432
1115,0.1,LocalHost,16288168,260728,5716268,10572272
1116,0.1,LocalHost,16288168,260224,5715664,10572244
1117,0.1,LocalHost,16288168,260040,5715924,10572436
1118,0.1,LocalHost,16288168,260368,5715984,10572648
1119,0.1,LocalHost,16288168,259480,5715040,10572632
1120,0.1,LocalHost,16288168,259880,5716028,10571936
1121,0.1,LocalHost,16288168,260976,5716396,10571776
1122,0.1,LocalHost,16288168,260456,5716344,10571884
1123,0.1,LocalHost,16288168,260540,5716596,10571836
1124,0.1,LocalHost,16288168,260440,5716492,10571692
1125,0.1,LocalHost,16288168,260256,5716144,10572024
1126,0.1,LocalHost,16288168,260268,5715800,10572368
1127,0.1,LocalHost,16288168,260256,5716128,10571780
1128,0.1,LocalHost,16288168,259920,5715684,10572680
1129,0.1,LocalHost,16288168,259188,5715340,10572568
1130,0.1,LocalHost,16288168,260072,5715964,10572204
1131,0.1,LocalHost,16288168,260120,5715964,10572500
1132,0.1,LocalHost,16288168,259260,5715412,10572872
1133,0.1,LocalHost,16288168,259164,5715316,10572908
1134,0.1,LocalHost,16288168,259148,5715300,10572348
1135,0.1,LocalHost,16288168,259996,5715616,10572292
1136,0.1,LocalHost,16288168,260108,5716020,10572240
1137,0.1,LocalHost,16288168,260400,5716312,10571596
1138,0.1,LocalHost,16288168,260640,5716556,10571360
1139,0.1,LocalHost,16288168,261704,5717356,10570956
1140,0.1,LocalHost,16288168,261480,5717396,10571388
1141,0.1,LocalHost,16288168,261112,5716720,10571448
1142,0.1,LocalHost,16288168,260776,5716696,10572004
1143,0.1,LocalHost,16288168,260264,5715492,10572156
1144,0.1,LocalHost,16288168,260612,5716200,10571968
1145,0.1,LocalHost,16288168,260188,5715960,10572484
1146,0.1,LocalHost,16288168,260264,5716720,10571820
1147,0.1,LocalHost,16288168,260548,5716468,10571752
1148,0.1,LocalHost,16288168,260184,5715852,10572316
1149,0.1,LocalHost,16288168,260376,5716572,10571596
1150,0.1,LocalHost,16288168,260396,5716332,10571836
1151,0.1,LocalHost,16288168,257140,5713028,10575472
1152,0.1,LocalHost,16288168,260772,5716180,10571468
1153,0.1,LocalHost,16288168,260284,5716220,10571964
1154,0.1,LocalHost,16288168,261248,5717184,10570724
1155,0.1,LocalHost,16288168,260724,5716296,10572012
1156,0.1,LocalHost,16288168,260820,5716420,10571752
1157,0.1,LocalHost,16288168,261212,5716624,10571232
1158,0.1,LocalHost,16288168,260624,5716824,10571604
1159,0.1,LocalHost,16288168,260996,5716828,10571340
1160,0.1,LocalHost,16288168,260588,5716788,10572080
1161,0.1,LocalHost,16288168,260432,5716096,10572072
1162,0.1,LocalHost,16288168,260472,5716672,10571236
1163,0.1,LocalHost,16288168,260580,5716504,10571404
1164,0.1,LocalHost,16288168,260512,5716436,10572192
1165,0.1,LocalHost,16288168,260836,5717020,10570888
1166,0.1,LocalHost,16288168,261828,5717604,10570980
1167,0.1,LocalHost,16288168,261032,5717492,10570824
1168,0.1,LocalHost,16288168,261112,5717576,10570968
1169,0.1,LocalHost,16288168,260960,5715920,10571464
1170,0.1,LocalHost,16288168,260856,5716908,10571608
1171,0.1,LocalHost,16288168,260104,5716304,10572220
1172,0.1,LocalHost,16288168,260764,5716704,10571464
1173,0.1,LocalHost,16288168,260808,5716748,10571420
1174,0.1,LocalHost,16288168,261348,5716968,10571200
1175,0.1,LocalHost,16288168,259864,5715920,10572248
1176,0.1,LocalHost,16288168,260848,5716736,10571432
1177,0.1,LocalHost,16288168,260468,5716408,10572052
1178,0.1,LocalHost,16288168,260416,5715836,10572332
1179,0.1,LocalHost,16288168,260576,5716524,10571644
1180,0.1,LocalHost,16288168,260376,5716332,10571836
1181,0.1,LocalHost,16288168,259748,5715720,10572648
1182,0.1,LocalHost,16288168,259652,5715988,10572260
1183,0.1,LocalHost,16288168,260248,5716476,10571908
1184,0.1,LocalHost,16288168,260140,5716108,10572060
1185,0.1,LocalHost,16288168,260024,5715992,10572524
1186,0.1,LocalHost,16288168,258972,5715168,10573000
1187,0.1,LocalHost,16288168,259456,5715424,10573040
1188,0.1,LocalHost,16288168,258436,5714932,10572976
1189,0.1,LocalHost,16288168,259412,5715112,10572796
1190,0.1,LocalHost,16288168,259944,5715660,10571988
1191,0.1,LocalHost,16288168,259796,5715764,10572844
1192,0.1,LocalHost,16288168,259944,5716200,10571980
1193,0.1,LocalHost,16288168,260292,5716288,10572160
1194,0.1,LocalHost,16288168,259916,5716432,10572268
1195,0.1,LocalHost,16288168,259864,5715860,10572048
1196,0.1,LocalHost,16288168,260980,5716768,10571140
1197,0.1,LocalHost,16288168,260980,5716684,10571224
1198,0.1,LocalHost,16288168,261128,5716856,10571312
1199,0.1,LocalHost,16288168,260992,5716460,10571992
1200,0.1,LocalHost,16288168,260184,5716220,10571964
1201,0.1,LocalHost,16288168,260028,5715944,10572228
1202,0.1,LocalHost,16288168,260540,5716540,10572048
1203,0.1,LocalHost,16288168,260456,5715892,10572336
1204,0.1,LocalHost,16288168,256680,5712372,10571376
1205,0.1,LocalHost,16288168,260768,5716772,10571404
1206,0.1,LocalHost,16288168,260576,5716580,10572140
1207,0.1,LocalHost,16288168,260352,5716356,10571696
1208,0.1,LocalHost,16288168,260540,5716528,10571640
1209,0.1,LocalHost,16288168,260516,5716520,10571724
1210,0.1,LocalHost,16288168,260540,5716544,10571628
1211,0.1,LocalHost,16288168,260072,5715984,10572384
1212,0.1,LocalHost,16288168,260088,5716020,10572148
1213,0.1,LocalHost,16288168,259896,5716160,10572020
1214,0.1,LocalHost,16288168,259872,5716136,10575856
1215,0.1,LocalHost,16288168,260728,5716732,10571704
1216,0.1,LocalHost,16288168,260592,5716068,10572412
1217,0.1,LocalHost,16288168,259488,5715088,10572560
1218,0.1,LocalHost,16288168,260700,5716968,10571736
1219,0.1,LocalHost,16288168,261064,5717072,10571364
1220,0.1,LocalHost,16288168,260868,5717136,10571292
1221,0.1,LocalHost,16288168,260856,5716852,10571320
1222,0.1,LocalHost,16288168,261100,5717368,10571372
1223,0.1,LocalHost,16288168,261016,5717032,10571700
1224,0.1,LocalHost,16288168,260512,5716152,10572300
1225,0.1,LocalHost,16288168,260200,5715808,10572100
1226,0.1,LocalHost,16288168,260512,5716276,10571440
1227,0.1,LocalHost,16288168,261252,5716940,10571636
1228,0.1,LocalHost,16288168,260816,5717108,10571060
1229,0.1,LocalHost,16288168,261092,5717116,10570792
1230,0.1,LocalHost,16288168,260744,5716272,10572004
1231,0.1,LocalHost,16288168,259364,5715356,10572820
1232,0.1,LocalHost,16288168,259340,5715372,10573264
1233,0.1,LocalHost,16288168,259384,5715228,10572940
1234,0.1,LocalHost,16288168,259404,5715696,10572472
1235,0.1,LocalHost,16288168,259220,5714984,10573048
1236,0.1,LocalHost,16288168,259044,5715612,10573284
1237,0.1,LocalHost,16288168,259980,5715760,10572416
1238,0.1,LocalHost,16288168,259576,5715616,10572740
1239,0.1,LocalHost,16288168,260136,5715916,10572512
1240,0.1,LocalHost,16288168,259776,5715824,10572492
1241,0.1,LocalHost,16288168,260644,5716952,10571216
1242,0.1,LocalHost,16288168,260772,5716840,10571416
1243,0.1,LocalHost,16288168,260732,5716728,10571444
1244,0.1,LocalHost,16288168,260404,5716104,10572324
1245,0.1,LocalHost,16288168,260472,5716252,10571656
1246,0.1,LocalHost,16288168,260476,5716072,10572216
1247,0.1,LocalHost,16288168,260124,5716452,10571728
1248,0.1,LocalHost,16288168,260076,5716144,10572052
1249,0.1,LocalHost,16288168,260944,5717012,10571764
1250,0.1,LocalHost,16288168,260172,5715980,10572112
1251,0.1,LocalHost,16288168,260292,5716000,10572452
1252,0.1,LocalHost,16288168,259792,5715840,10572620
1253,0.1,LocalHost,16288168,260280,5716348,10572044
1254,0.1,LocalHost,16288168,260020,5716088,10572416
1255,0.1,LocalHost,16288168,259632,5715544,10572380
1256,0.1,LocalHost,16288168,259804,5715792,10572116
1257,0.1,LocalHost,16288168,260012,5715920,10571988
1258,0.1,LocalHost,16288168,259980,5715748,10572160
1259,0.1,LocalHost,16288168,260396,5716468,10571796
1260,0.1,LocalHost,16288168,260364,5716100,10572396
1261,0.1,LocalHost,16288168,259308,5715640,10572268
1262,0.1,LocalHost,16288168,260060,5715824,10573076
1263,0.1,LocalHost,16288168,258852,5715184,10572724
1264,0.1,LocalHost,16288168,259904,5715976,10572420
1265,0.1,LocalHost,16288168,259624,5716216,10572328
1266,0.1,LocalHost,16288168,260432,5716312,10571856
1267,0.1,LocalHost,16288168,260524,5716300,10572128
1268,0.1,LocalHost,16288168,260232,5716304,10572132
1269,0.1,LocalHost,16288168,259460,5715796,10572688
1270,0.1,LocalHost,16288168,259924,5715784,10572776
1271,0.1,LocalHost,16288168,260228,5716008,10571900
1272,0.1,LocalHost,16288168,260748,5716776,10571216
1273,0.1,LocalHost,16288168,260856,5716936,10571656
1274,0.1,LocalHost,16288168,260676,5716352,10571816
1275,0.1,LocalHost,16288168,260492,5716572,10571596
1276,0.1,LocalHost,16288168,257736,5713420,10574748
1277,0.1,LocalHost,16288168,261028,5717124,10571580
1278,0.1,LocalHost,16288168,260452,5716272,10571636
1279,0.1,LocalHost,16288168,261308,5717144,10570764
1280,0.1,LocalHost,16288168,261044,5717588,10570940
1281,0.1,LocalHost,16288168,261640,5717052,10571376
1282,0.1,LocalHost,16288168,260832,5716768,10571400
1283,0.1,LocalHost,16288168,260668,5716592,10571924
1284,0.1,LocalHost,16288168,260480,5716404,10572096
1285,0.1,LocalHost,16288168,260436,5716804,10571624
1286,0.1,LocalHost,16288168,260312,5716152,10572356
1287,0.1,LocalHost,16288168,259364,5715232,10572676
1288,0.1,LocalHost,16288168,259420,5715172,10572996
1289,0.1,LocalHost,16288168,259352,5715220,10573228
1290,0.1,LocalHost,16288168,259316,5715376,10572840
1291,0.1,LocalHost,16288168,259716,5716056,10572516
1292,0.1,LocalHost,16288168,259788,5716076,10573096
1293,0.1,LocalHost,16288168,260132,5716264,10571908
1294,0.1,LocalHost,16288168,260292,5716252,10571656
1295,0.1,LocalHost,16288168,260396,5716412,10571760
1296,0.1,LocalHost,16288168,260112,5716632,10571536
1297,0.1,LocalHost,16288168,260404,5716924,10571508
1298,0.1,LocalHost,16288168,260432,5716692,10571632
1299,0.1,LocalHost,16288168,260264,5716524,10571984
1300,0.1,LocalHost,16288168,259616,5715608,10572364
1301,0.1,LocalHost,16288168,260072,5715924,10572052
1302,0.1,LocalHost,16288168,259832,5716352,10572080
1303,0.1,LocalHost,16288168,260376,5716372,10572432
1304,0.1,LocalHost,16288168,260356,5716584,10571964
1305,0.1,LocalHost,16288168,260140,5716404,10572056
1306,0.1,LocalHost,16288168,260320,5716584,10571324
1307,0.1,LocalHost,16288168,260552,5716540,10571892
1308,0.1,LocalHost,16288168,260772,5716728,10571196
1309,0.1,LocalHost,16288168,260412,5716676,10571492
1310,0.1,LocalHost,16288168,259956,5716168,10572284
1311,0.1,LocalHost,16288168,259800,5716064,10572264
1312,0.1,LocalHost,16288168,259756,5715688,10572004
1313,0.1,LocalHost,16288168,259972,5715716,10572192
1314,0.1,LocalHost,16288168,259608,5716104,10572188
1315,0.1,LocalHost,16288168,259048,5715328,10573168
1316,0.1,LocalHost,16288168,259028,5715828,10572908
1317,0.1,LocalHost,16288168,259164,5715444,10573672
1318,0.1,LocalHost,16288168,259800,5715824,10572344
1319,0.1,LocalHost,16288168,259560,5715844,10572492
1320,0.1,LocalHost,16288168,260000,5716284,10571624
1321,0.1,LocalHost,16288168,260432,5716116,10572320
1322,0.1,LocalHost,16288168,260088,5716396,10572256
1323,0.1,LocalHost,16288168,259932,5716144,10572024
1324,0.1,LocalHost,16288168,260068,5716376,10572324
1325,0.1,LocalHost,16288168,259480,5715500,10573268
1326,0.1,LocalHost,16288168,259060,5715600,10572672
1327,0.1,LocalHost,16288168,259280,5715848,10572060
1328,0.1,LocalHost,16288168,259620,5715368,10572280
1329,0.1,LocalHost,16288168,259804,5716636,10571820
1330,0.1,LocalHost,16288168,259280,5716112,10571796
1331,0.1,LocalHost,16288168,260192,5716404,10571764
1332,0.1,LocalHost,16288168,259700,5716272,10571636
1333,0.1,LocalHost,16288168,260172,5715716,10572192
1334,0.1,LocalHost,16288168,259452,5715484,10572684
1335,0.1,LocalHost,16288168,259172,5715744,10572164
1336,0.1,LocalHost,16288168,259460,5715660,10572508
1337,0.1,LocalHost,16288168,259324,5715852,10572316
1338,0.1,LocalHost,16288168,259916,5716228,10572252
1339,0.1,LocalHost,16288168,259152,5715664,10572580
1340,0.1,LocalHost,16288168,259256,5715832,10572956
1341,0.1,LocalHost,16288168,259184,5715500,10572668
1342,0.1,LocalHost,16288168,259956,5715856,10572332
1343,0.1,LocalHost,16288168,259812,5715612,10573028
1344,0.1,LocalHost,16288168,259344,5715660,10572248
1345,0.1,LocalHost,16288168,259652,5715968,10571976
1346,0.1,LocalHost,16288168,260340,5716392,10572084
1347,0.1,LocalHost,16288168,259748,5716064,10572028
1348,0.1,LocalHost,16288168,259368,5715944,10572576
1349,0.1,LocalHost,16288168,259356,5715672,10573092
1350,0.1,LocalHost,16288168,259100,5715676,10571972
1351,0.1,LocalHost,16288168,259540,5715580,10572432
1352,0.1,LocalHost,16288168,259556,5715864,10572708
1353,0.1,LocalHost,16288168,259136,5715052,10573116
1354,0.1,LocalHost,16288168,258536,5715112,10573356
1355,0.1,LocalHost,16288168,259364,5715680,10572660
1356,0.1,LocalHost,16288168,260000,5716152,10572020
1357,0.1,LocalHost,16288168,260092,5716668,10572204
1358,0.1,LocalHost,16288168,259612,5715672,10573128
1359,0.1,LocalHost,16288168,259112,5715912,10572264
1360,0.1,LocalHost,16288168,259760,5715576,10572620
1361,0.1,LocalHost,16288168,259432,5715760,10572456
1362,0.1,LocalHost,16288168,259196,5715784,10572384
1363,0.1,LocalHost,16288168,259456,5715760,10572412
1364,0.1,LocalHost,16288168,259276,5715156,10572752
1365,0.1,LocalHost,16288168,259752,5715528,10572380
1366,0.1,LocalHost,16288168,259364,5715920,10572804
1367,0.1,LocalHost,16288168,259500,5715844,10572420
1368,0.1,LocalHost,16288168,259532,5715216,10572684
1369,0.1,LocalHost,16288168,258832,5715436,10573356
1370,0.1,LocalHost,16288168,258692,5715044,10573124
1371,0.1,LocalHost,16288168,258308,5714368,10574100
1372,0.1,LocalHost,16288168,258220,5714240,10573668
1373,0.1,LocalHost,16288168,257548,5714152,10574016
1374,0.1,LocalHost,16288168,258332,5714680,10573488
1375,0.1,LocalHost,16288168,258840,5715448,10572720
1376,0.1,LocalHost,16288168,259480,5715532,10572636
1377,0.1,LocalHost,16288168,259356,5715316,10573044
1378,0.1,LocalHost,16288168,258888,5715132,10573384
1379,0.1,LocalHost,16288168,258924,5714968,10573540
1380,0.1,LocalHost,16288168,258668,5715276,10572892
1381,0.1,LocalHost,16288168,258836,5714924,10573032
1382,0.1,LocalHost,16288168,258556,5714496,10573412
1383,0.1,LocalHost,16288168,258416,5714764,10573404
1384,0.1,LocalHost,16288168,258096,5714708,10573460
1385,0.1,LocalHost,16288168,258080,5714164,10574332
1386,0.1,LocalHost,16288168,257312,5713924,10573984
1387,0.1,LocalHost,16288168,257708,5714020,10573888
1388,0.1,LocalHost,16288168,258184,5714008,10573900
1389,0.1,LocalHost,16288168,258104,5714716,10573936
1390,0.1,LocalHost,16288168,257908,5714260,10574168
1391,0.1,LocalHost,16288168,258184,5714380,10574008
1392,0.1,LocalHost,16288168,258292,5714740,10573712
1393,0.1,LocalHost,16288168,258024,5714380,10574128
1394,0.1,LocalHost,16288168,257956,5714832,10573668
1395,0.1,LocalHost,16288168,257452,5713808,10574092
1396,0.1,LocalHost,16288168,257720,5714072,10574228
1397,0.1,LocalHost,16288168,257704,5713428,10574480
1398,0.1,LocalHost,16288168,257048,5713668,10574500
1399,0.1,LocalHost,16288168,258064,5713948,10574228
1400,0.1,LocalHost,16288168,258696,5715056,10573112
1401,0.1,LocalHost,16288168,258724,5715092,10573336
1402,0.1,LocalHost,16288168,258496,5714864,10573044
1403,0.1,LocalHost,16288168,259268,5715360,10573516
1404,0.1,LocalHost,16288168,258220,5714444,10573724
1405,0.1,LocalHost,16288168,258044,5714412,10573236
1406,0.1,LocalHost,16288168,257640,5713752,10574156
1407,0.1,LocalHost,16288168,257520,5713596,10574312
1408,0.1,LocalHost,16288168,257816,5714448,10574312
1409,0.1,LocalHost,16288168,257612,5713920,10574248
1410,0.1,LocalHost,16288168,257584,5713960,10573948
1411,0.1,LocalHost,16288168,257648,5713648,10574520
1412,0.1,LocalHost,16288168,257800,5713788,10574120
1413,0.1,LocalHost,16288168,257996,5714372,10573864
1414,0.1,LocalHost,16288168,258064,5714384,10573784
1415,0.1,LocalHost,16288168,255496,5711672,10576496
1416,0.1,LocalHost,16288168,255124,5711500,10576408
1417,0.1,LocalHost,16288168,255480,5711548,10576728
1418,0.1,LocalHost,16288168,255124,5711760,10576720
1419,0.1,LocalHost,16288168,255336,5711424,10576832
1420,0.1,LocalHost,16288168,254936,5712104,10576592
1421,0.1,LocalHost,16288168,255968,5711592,10576744
1422,0.1,LocalHost,16288168,254708,5710780,10577824
1423,0.1,LocalHost,16288168,254768,5711044,10577404
1424,0.1,LocalHost,16288168,254928,5711316,10576908
1425,0.1,LocalHost,16288168,251904,5712756,10575420
1426,0.1,LocalHost,16288168,256228,5712356,10575828
1427,0.1,LocalHost,16288168,255932,5711992,10576788
1428,0.1,LocalHost,16288168,257492,5714400,10573868
1429,0.1,LocalHost,16288168,258164,5714244,10574412
1430,0.1,LocalHost,16288168,257884,5713512,10574656
1431,0.1,LocalHost,16288168,257516,5713868,10574612
1432,0.1,LocalHost,16288168,257392,5713648,10574260
1433,0.1,LocalHost,16288168,257960,5714572,10574324
1434,0.1,LocalHost,16288168,257864,5714212,10573956
1435,0.1,LocalHost,16288168,257668,5713772,10574484
1436,0.1,LocalHost,16288168,257388,5714036,10574132
1437,0.1,LocalHost,16288168,258112,5714200,10574104
1438,0.1,LocalHost,16288168,258228,5714876,10573380
1439,0.1,LocalHost,16288168,258616,5714500,10573668
1440,0.1,LocalHost,16288168,258684,5715072,10572836
1441,0.1,LocalHost,16288168,258024,5714404,10574128
1442,0.1,LocalHost,16288168,257584,5714500,10573672
1443,0.1,LocalHost,16288168,258220,5714768,10573460
1444,0.1,LocalHost,16288168,257772,5714648,10573916
1445,0.1,LocalHost,16288168,258068,5714456,10573452
1446,0.1,LocalHost,16288168,258044,5714444,10574056
1447,0.1,LocalHost,16288168,257280,5713680,10574636
1448,0.1,LocalHost,16288168,257124,5713520,10574652
1449,0.1,LocalHost,16288168,256200,5713120,10575328
1450,0.1,LocalHost,16288168,256444,5713104,10575072
1451,0.1,LocalHost,16288168,256696,5713880,10574296
1452,0.1,LocalHost,16288168,257460,5713568,10574600
1453,0.1,LocalHost,16288168,256988,5713656,10574980
1454,0.1,LocalHost,16288168,256280,5713360,10574808
1455,0.1,LocalHost,16288168,257044,5713192,10575016
1456,0.1,LocalHost,16288168,257768,5713920,10574580
1457,0.1,LocalHost,16288168,257508,5713652,10574844
1458,0.1,LocalHost,16288168,257880,5713864,10574304
1459,0.1,LocalHost,16288168,257552,5713972,10574892
1460,0.1,LocalHost,16288168,257872,5714024,10574420
1461,0.1,LocalHost,16288168,254784,5711204,10577248
1462,0.1,LocalHost,16288168,258912,5715604,10572568
1463,0.1,LocalHost,16288168,259824,5716256,10572396
1464,0.1,LocalHost,16288168,259216,5715632,10572960
1465,0.1,LocalHost,16288168,259360,5715476,10572436
1466,0.1,LocalHost,16288168,259476,5715520,10573292
1467,0.1,LocalHost,16288168,258896,5715296,10572872
1468,0.1,LocalHost,16288168,258740,5714720,10572928
1469,0.1,LocalHost,16288168,259936,5715584,10572324
1470,0.1,LocalHost,16288168,259688,5716120,10572488
1471,0.1,LocalHost,16288168,258696,5714600,10572788
1472,0.1,LocalHost,16288168,258308,5714460,10573336
1473,0.1,LocalHost,16288168,258632,5714764,10574068
1474,0.1,LocalHost,16288168,257936,5714580,10573592
1475,0.1,LocalHost,16288168,258252,5714684,10574020
1476,0.1,LocalHost,16288168,257900,5714056,10574200
1477,0.1,LocalHost,16288168,257536,5713340,10574676
1478,0.1,LocalHost,16288168,256904,5713760,10574148
1479,0.1,LocalHost,16288168,258116,5714268,10573640
1480,0.1,LocalHost,16288168,258080,5714340,10573836
1481,0.1,LocalHost,16288168,258296,5714848,10573060
1482,0.1,LocalHost,16288168,258132,5714712,10573456
1483,0.1,LocalHost,16288168,258460,5714684,10573224
1484,0.1,LocalHost,16288168,258164,5714320,10574172
1485,0.1,LocalHost,16288168,257708,5713724,10574184
1486,0.1,LocalHost,16288168,257312,5713876,10574580
1487,0.1,LocalHost,16288168,257544,5714108,10574320
1488,0.1,LocalHost,16288168,257516,5714004,10574164
1489,0.1,LocalHost,16288168,257616,5714180,10574316
1490,0.1,LocalHost,16288168,257772,5714596,10573424
1491,0.1,LocalHost,16288168,258588,5715152,10573256
1492,0.1,LocalHost,16288168,258192,5714492,10573416
1493,0.1,LocalHost,16288168,258700,5715264,10572384
1494,0.1,LocalHost,16288168,258892,5714976,10573520
1495,0.1,LocalHost,16288168,258760,5715584,10572608
1496,0.1,LocalHost,16288168,259136,5715424,10573368
1497,0.1,LocalHost,16288168,258500,5714984,10573448
1498,0.1,LocalHost,16288168,258388,5715496,10572672
1499,0.1,LocalHost,16288168,258600,5714688,10573564
1500,0.1,LocalHost,16288168,258312,5714584,10573584
1501,0.1,LocalHost,16288168,258060,5714372,10574080
1502,0.1,LocalHost,16288168,257168,5713748,10574168
1503,0.1,LocalHost,16288168,257336,5713928,10573720
1504,0.1,LocalHost,16288168,257760,5714108,10574252
1505,0.1,LocalHost,16288168,257492,5714084,10574084
1506,0.1,LocalHost,16288168,257232,5713840,10573808
1507,0.1,LocalHost,16288168,257556,5714168,10574072
1508,0.1,LocalHost,16288168,257508,5713820,10574408
1509,0.1,LocalHost,16288168,257520,5713752,10574156
1510,0.1,LocalHost,16288168,257952,5714604,10573564
1511,0.1,LocalHost,16288168,257776,5714660,10573508
1512,0.1,LocalHost,16288168,257240,5712264,10576356
1513,0.1,LocalHost,16288168,258448,5714776,10572872
1514,0.1,LocalHost,16288168,258832,5715340,10572828
1515,0.1,LocalHost,16288168,257988,5714868,10573040
1516,0.1,LocalHost,16288168,258816,5715404,10573044
1517,0.1,LocalHost,16288168,258540,5715160,10573620
1518,0.1,LocalHost,16288168,257836,5714372,10574324
1519,0.1,LocalHost,16288168,257940,5714388,10573520
1520,0.1,LocalHost,16288168,258460,5715344,10573308
1521,0.1,LocalHost,16288168,258824,5715040,10573464
1522,0.1,LocalHost,16288168,258556,5714676,10573596
1523,0.1,LocalHost,16288168,257604,5711984,10576184
1524,0.1,LocalHost,16288168,259316,5715664,10573084
1525,0.1,LocalHost,16288168,258336,5715224,10572944
1526,0.1,LocalHost,16288168,257628,5714516,10574208
1527,0.1,LocalHost,16288168,257436,5713724,10574184
1528,0.1,LocalHost,16288168,257596,5714224,10573944
1529,0.1,LocalHost,16288168,258504,5715132,10573036
1530,0.1,LocalHost,16288168,258176,5714804,10573672
1531,0.1,LocalHost,16288168,257600,5714192,10574120
1532,0.1,LocalHost,16288168,257200,5714088,10573820
1533,0.1,LocalHost,16288168,257612,5714500,10573668
1534,0.1,LocalHost,16288168,257336,5713672,10573976
1535,0.1,LocalHost,16288168,257668,5714512,10573396
1536,0.1,LocalHost,16288168,257448,5714036,10574036
1537,0.1,LocalHost,16288168,258028,5714804,10573448
1538,0.1,LocalHost,16288168,257732,5714624,10573948
