iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1536,0.1,LocalHost,6.8,42.7,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10891176
1538,0.1,LocalHost,8.0,36.0,0.0,54.0,0.0,0.0,2.0,0.0,46.0,10891176
1540,0.1,LocalHost,6.2,41.7,0.0,51.0,0.0,0.0,1.0,0.0,48.9,10891176
1542,0.1,LocalHost,6.1,43.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10891176
1544,0.1,LocalHost,4.3,42.6,0.0,53.2,0.0,0.0,0.0,0.0,46.9,10891176
1546,0.1,LocalHost,8.4,40.0,0.0,46.3,5.3,0.0,0.0,0.0,53.7,10891176
1548,0.1,LocalHost,4.5,39.3,0.0,53.9,2.2,0.0,0.0,0.0,46.0,10891176
1550,0.1,LocalHost,7.1,41.4,0.0,50.5,0.0,0.0,1.0,0.0,49.5,10891176
1552,0.1,LocalHost,7.3,41.7,0.0,51.0,0.0,0.0,0.0,0.0,49.0,10891176
1554,0.1,LocalHost,10.0,38.0,0.0,52.0,0.0,0.0,0.0,0.0,48.0,10891888
1556,0.1,LocalHost,7.1,41.8,0.0,50.0,0.0,0.0,1.0,0.0,49.9,10891888
1558,0.1,LocalHost,6.1,43.9,0.0,50.0,0.0,0.0,0.0,0.0,50.0,10891888
1560,0.1,LocalHost,4.1,44.3,0.0,46.4,4.1,0.0,1.0,0.0,53.5,10891888
1562,0.1,LocalHost,5.3,40.4,0.0,52.1,2.1,0.0,0.0,0.0,47.8,10891888
1564,0.1,LocalHost,5.1,40.8,0.0,52.0,0.0,0.0,2.0,0.0,47.9,10891888
1566,0.1,LocalHost,5.3,42.6,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10891888
1568,0.1,LocalHost,8.2,42.9,0.0,49.0,0.0,0.0,0.0,0.0,51.1,10891888
1570,0.1,LocalHost,5.4,39.8,0.0,53.8,0.0,0.0,1.1,0.0,46.3,10891888
1572,0.1,LocalHost,7.4,39.4,0.0,53.2,0.0,0.0,0.0,0.0,46.8,10891888
1574,0.1,LocalHost,8.8,39.6,0.0,50.5,0.0,0.0,1.1,0.0,49.5,10891888
1576,0.1,LocalHost,6.1,41.4,0.0,52.5,0.0,0.0,0.0,0.0,47.5,10891888
1578,0.1,LocalHost,8.3,39.6,0.0,51.0,0.0,0.0,1.0,0.0,48.9,10891888
1580,0.1,LocalHost,6.5,40.2,0.0,53.3,0.0,0.0,0.0,0.0,46.7,10891888
1582,0.1,LocalHost,4.3,44.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,10891888
1584,0.1,LocalHost,5.3,42.6,0.0,46.8,5.3,0.0,0.0,0.0,53.2,10891888
1586,0.1,LocalHost,9.8,35.9,0.0,51.1,2.2,0.0,1.1,0.0,49.0,10891888
1588,0.1,LocalHost,5.2,42.7,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10891888
1590,0.1,LocalHost,9.2,41.8,0.0,45.9,3.1,0.0,0.0,0.0,54.1,10891888
1592,0.1,LocalHost,4.3,42.6,0.0,50.0,3.2,0.0,0.0,0.0,50.1,10891888
1594,0.1,LocalHost,6.4,41.5,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10891888
1596,0.1,LocalHost,5.4,39.8,0.0,54.8,0.0,0.0,0.0,0.0,45.2,10891888
1598,0.1,LocalHost,6.2,39.6,0.0,53.1,0.0,0.0,1.0,0.0,46.8,10891888
1600,0.1,LocalHost,8.5,37.2,0.0,53.2,0.0,0.0,1.1,0.0,46.8,10891888
1602,0.1,LocalHost,5.4,39.1,0.0,55.4,0.0,0.0,0.0,0.0,44.5,10891888
1604,0.1,LocalHost,6.1,44.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,10891888
1606,0.1,LocalHost,5.2,38.1,0.0,54.6,0.0,0.0,2.1,0.0,45.4,10889960
1608,0.1,LocalHost,10.2,42.9,0.0,45.9,0.0,0.0,1.0,0.0,54.1,10889960
1610,0.1,LocalHost,7.1,38.4,0.0,54.5,0.0,0.0,0.0,0.0,45.5,10889960
1612,0.1,LocalHost,8.9,52.0,0.0,39.0,0.0,0.0,0.0,0.0,60.9,10889960
1614,0.1,LocalHost,5.4,46.2,0.0,47.3,0.0,0.0,1.1,0.0,52.7,10889960
1616,0.1,LocalHost,6.6,40.7,0.0,52.7,0.0,0.0,0.0,0.0,47.3,10889960
1618,0.1,LocalHost,5.3,41.5,0.0,53.2,0.0,0.0,0.0,0.0,46.8,10889960
1620,0.1,LocalHost,4.3,44.1,0.0,50.5,0.0,0.0,1.1,0.0,49.5,10889960
1622,0.1,LocalHost,5.3,44.2,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10889960
1624,0.1,LocalHost,8.5,40.4,0.0,51.1,0.0,0.0,0.0,0.0,48.9,10889960
1626,0.1,LocalHost,5.2,41.7,0.0,53.1,0.0,0.0,0.0,0.0,46.9,10889960
1628,0.1,LocalHost,7.5,39.8,0.0,52.7,0.0,0.0,0.0,0.0,47.3,10889960
1630,0.1,LocalHost,6.2,39.6,0.0,51.0,2.1,0.0,1.0,0.0,48.9,10889960
1632,0.1,LocalHost,4.3,39.8,0.0,51.6,4.3,0.0,0.0,0.0,48.4,10889960
1634,0.1,LocalHost,7.5,36.6,0.0,55.9,0.0,0.0,0.0,0.0,44.1,10889960
1636,0.1,LocalHost,6.0,44.0,0.0,49.0,0.0,0.0,1.0,0.0,51.0,10889960
1638,0.1,LocalHost,6.8,53.8,0.0,39.3,0.0,0.0,0.0,0.0,60.6,10889960
1640,0.1,LocalHost,9.4,46.9,0.0,42.7,0.0,0.0,1.0,0.0,57.3,10889960
1642,0.1,LocalHost,9.2,40.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,10889960
1644,0.1,LocalHost,7.2,43.3,0.0,43.3,5.2,0.0,1.0,0.0,56.7,10889960
1646,0.1,LocalHost,10.6,43.6,0.0,43.6,2.1,0.0,0.0,0.0,56.3,10889960
1648,0.1,LocalHost,5.4,41.3,0.0,53.3,0.0,0.0,0.0,0.0,46.7,10889960
1650,0.1,LocalHost,8.1,41.4,0.0,49.5,0.0,0.0,1.0,0.0,50.5,10889960
1652,0.1,LocalHost,7.7,39.6,0.0,52.7,0.0,0.0,0.0,0.0,47.3,10889960
1654,0.1,LocalHost,7.6,41.3,0.0,51.1,0.0,0.0,0.0,0.0,48.9,10889960
1656,0.1,LocalHost,6.7,38.9,0.0,54.4,0.0,0.0,0.0,0.0,45.6,10891624
1658,0.1,LocalHost,5.4,42.4,0.0,52.2,0.0,0.0,0.0,0.0,47.8,10891624
1660,0.1,LocalHost,6.5,38.7,0.0,54.8,0.0,0.0,0.0,0.0,45.2,10891624
1662,0.1,LocalHost,5.9,43.6,0.0,49.5,0.0,0.0,1.0,0.0,50.5,10891624
1664,0.1,LocalHost,6.5,40.9,0.0,51.6,1.1,0.0,0.0,0.0,48.5,10891624
1666,0.1,LocalHost,6.5,40.2,0.0,53.3,0.0,0.0,0.0,0.0,46.7,10891624
1668,0.1,LocalHost,6.2,40.6,0.0,52.1,0.0,0.0,1.0,0.0,47.8,10891624
1670,0.1,LocalHost,9.0,42.0,0.0,44.0,5.0,0.0,0.0,0.0,56.0,10891624
1672,0.1,LocalHost,6.3,38.9,0.0,51.6,1.1,0.0,2.1,0.0,48.4,10891624
1674,0.1,LocalHost,6.5,40.2,0.0,53.3,0.0,0.0,0.0,0.0,46.7,10891624
1676,0.1,LocalHost,7.1,43.4,0.0,47.5,1.0,0.0,1.0,0.0,52.5,10891624
1678,0.1,LocalHost,5.3,42.6,0.0,46.8,5.3,0.0,0.0,0.0,53.2,10891624
1680,0.1,LocalHost,6.3,41.1,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10891624
1682,0.1,LocalHost,7.0,42.0,0.0,51.0,0.0,0.0,0.0,0.0,49.0,10891624
1684,0.1,LocalHost,10.1,40.4,0.0,49.5,0.0,0.0,0.0,0.0,50.5,10891624
1686,0.1,LocalHost,7.1,40.4,0.0,51.5,0.0,0.0,1.0,0.0,48.5,10891624
1688,0.1,LocalHost,6.2,39.6,0.0,53.1,0.0,0.0,1.0,0.0,46.8,10891624
1690,0.1,LocalHost,6.4,40.4,0.0,53.2,0.0,0.0,0.0,0.0,46.8,10891624
1692,0.1,LocalHost,6.4,42.6,0.0,51.1,0.0,0.0,0.0,0.0,49.0,10891624
1694,0.1,LocalHost,5.2,43.8,0.0,50.0,0.0,0.0,1.0,0.0,50.0,10891624
1696,0.1,LocalHost,7.9,43.6,0.0,48.5,0.0,0.0,0.0,0.0,51.5,10891624
1698,0.1,LocalHost,4.1,41.2,0.0,53.6,0.0,0.0,1.0,0.0,46.3,10891624
1700,0.1,LocalHost,5.1,44.4,0.0,49.5,0.0,0.0,1.0,0.0,50.5,10891624
1702,0.1,LocalHost,6.1,44.4,0.0,49.5,0.0,0.0,0.0,0.0,50.5,10891624
1704,0.1,LocalHost,7.4,41.1,0.0,51.6,0.0,0.0,0.0,0.0,48.5,10891624
1706,0.1,LocalHost,7.6,38.0,0.0,54.3,0.0,0.0,0.0,0.0,45.6,10890852
1708,0.1,LocalHost,5.2,42.7,0.0,51.0,0.0,0.0,1.0,0.0,48.9,10890852
1710,0.1,LocalHost,6.2,42.3,0.0,51.5,0.0,0.0,0.0,0.0,48.5,10890852
1712,0.1,LocalHost,5.5,37.4,0.0,56.0,0.0,0.0,1.1,0.0,44.0,10890852
1714,0.1,LocalHost,6.4,40.4,0.0,50.0,3.2,0.0,0.0,0.0,50.0,10890852
1716,0.1,LocalHost,8.0,35.2,0.0,51.1,5.7,0.0,0.0,0.0,48.9,10890852
1718,0.1,LocalHost,7.0,43.0,0.0,49.0,0.0,0.0,1.0,0.0,51.0,10890852
1720,0.1,LocalHost,8.2,42.7,0.0,49.1,0.0,0.0,0.0,0.0,50.9,10890852
1722,0.1,LocalHost,5.1,43.9,0.0,50.0,0.0,0.0,1.0,0.0,50.0,10890852
1724,0.1,LocalHost,7.3,38.5,0.0,54.2,0.0,0.0,0.0,0.0,45.8,10890852
1726,0.1,LocalHost,13.3,42.9,0.0,43.8,0.0,0.0,0.0,0.0,56.2,10890852
1728,0.1,LocalHost,3.4,42.7,0.0,53.9,0.0,0.0,0.0,0.0,46.1,10890852
1730,0.1,LocalHost,6.1,42.4,0.0,44.4,6.1,0.0,1.0,0.0,55.6,10890852
1732,0.1,LocalHost,8.5,38.3,0.0,52.1,1.1,0.0,0.0,0.0,47.9,10890852
1734,0.1,LocalHost,6.4,40.4,0.0,53.2,0.0,0.0,0.0,0.0,46.8,10890852
1736,0.1,LocalHost,3.2,40.9,0.0,55.9,0.0,0.0,0.0,0.0,44.1,10890852
1738,0.1,LocalHost,5.2,41.7,0.0,52.1,0.0,0.0,1.0,0.0,47.9,10890852
1740,0.1,LocalHost,6.5,39.8,0.0,53.8,0.0,0.0,0.0,0.0,46.3,10890852
1742,0.1,LocalHost,6.5,41.9,0.0,51.6,0.0,0.0,0.0,0.0,48.4,10890852
1744,0.1,LocalHost,8.2,39.8,0.0,51.0,0.0,0.0,1.0,0.0,49.0,10890852
1746,0.1,LocalHost,7.1,45.5,0.0,47.5,0.0,0.0,0.0,0.0,52.6,10890852
1748,0.1,LocalHost,7.4,42.1,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10890852
1750,0.1,LocalHost,8.1,44.4,0.0,47.5,0.0,0.0,0.0,0.0,52.5,10890852
1752,0.1,LocalHost,4.5,39.3,0.0,56.2,0.0,0.0,0.0,0.0,43.8,10890852
1754,0.1,LocalHost,5.8,46.6,0.0,46.6,0.0,0.0,1.0,0.0,53.4,10890852
1756,0.1,LocalHost,7.3,39.6,0.0,52.1,1.0,0.0,0.0,0.0,47.9,10891388
1758,0.1,LocalHost,4.0,44.4,0.0,44.4,6.1,0.0,1.0,0.0,55.5,10891388
1760,0.1,LocalHost,7.0,42.0,0.0,51.0,0.0,0.0,0.0,0.0,49.0,10891388
1762,0.1,LocalHost,7.1,41.8,0.0,51.0,0.0,0.0,0.0,0.0,48.9,10891388
1764,0.1,LocalHost,5.9,41.6,0.0,47.5,4.0,0.0,1.0,0.0,52.5,10891388
1766,0.1,LocalHost,8.2,42.3,0.0,47.4,2.1,0.0,0.0,0.0,52.6,10891388
1768,0.1,LocalHost,4.1,46.4,0.0,49.5,0.0,0.0,0.0,0.0,50.5,10891388
1770,0.1,LocalHost,5.1,42.9,0.0,52.0,0.0,0.0,0.0,0.0,48.0,10891388
1772,0.1,LocalHost,6.0,42.0,0.0,50.0,0.0,0.0,2.0,0.0,50.0,10891388
1774,0.1,LocalHost,5.4,43.0,0.0,51.6,0.0,0.0,0.0,0.0,48.4,10891388
1776,0.1,LocalHost,5.6,40.4,0.0,53.9,0.0,0.0,0.0,0.0,46.0,10891388
1778,0.1,LocalHost,7.3,38.5,0.0,52.1,0.0,0.0,2.1,0.0,47.9,10891388
1780,0.1,LocalHost,8.3,45.8,0.0,45.8,0.0,0.0,0.0,0.0,54.1,10891388
1782,0.1,LocalHost,6.5,39.1,0.0,53.3,0.0,0.0,1.1,0.0,46.7,10891388
1784,0.1,LocalHost,6.9,42.6,0.0,49.5,0.0,0.0,1.0,0.0,50.5,10891388
1786,0.1,LocalHost,10.5,68.4,0.0,21.1,0.0,0.0,0.0,0.0,78.9,10891388
1788,0.1,LocalHost,6.3,38.9,0.0,52.6,0.0,0.0,2.1,0.0,47.3,10891388
1790,0.1,LocalHost,5.1,42.9,0.0,52.0,0.0,0.0,0.0,0.0,48.0,10891388
1792,0.1,LocalHost,7.3,37.5,0.0,54.2,0.0,0.0,1.0,0.0,45.8,10891388
1794,0.1,LocalHost,7.2,38.1,0.0,54.6,0.0,0.0,0.0,0.0,45.3,10891388
1796,0.1,LocalHost,6.9,42.6,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10891388
1798,0.1,LocalHost,5.5,39.6,0.0,54.9,0.0,0.0,0.0,0.0,45.1,10891388
1800,0.1,LocalHost,6.2,41.7,0.0,51.0,0.0,0.0,1.0,0.0,48.9,10891388
1802,0.1,LocalHost,3.3,42.2,0.0,47.8,6.7,0.0,0.0,0.0,52.2,10891388
1804,0.1,LocalHost,5.2,41.7,0.0,47.9,4.2,0.0,1.0,0.0,52.1,10891388
1806,0.1,LocalHost,8.0,44.0,0.0,48.0,0.0,0.0,0.0,0.0,52.0,10891388
1808,0.1,LocalHost,6.1,42.4,0.0,51.5,0.0,0.0,0.0,0.0,48.5,10890724
1810,0.1,LocalHost,7.4,38.9,0.0,52.6,0.0,0.0,1.1,0.0,47.4,10890724
1812,0.1,LocalHost,7.3,38.5,0.0,54.2,0.0,0.0,0.0,0.0,45.8,10890724
1814,0.1,LocalHost,4.3,42.6,0.0,53.2,0.0,0.0,0.0,0.0,46.9,10890724
1816,0.1,LocalHost,8.3,39.6,0.0,46.9,5.2,0.0,0.0,0.0,53.1,10890724
1818,0.1,LocalHost,5.1,39.8,0.0,54.1,0.0,0.0,1.0,0.0,45.9,10890724
1820,0.1,LocalHost,5.0,42.6,0.0,51.5,0.0,0.0,1.0,0.0,48.6,10890724
1822,0.1,LocalHost,5.2,42.7,0.0,51.0,0.0,0.0,1.0,0.0,48.9,10890724
1824,0.1,LocalHost,7.7,43.3,0.0,49.0,0.0,0.0,0.0,0.0,51.0,10890724
1826,0.1,LocalHost,5.5,39.6,0.0,54.9,0.0,0.0,0.0,0.0,45.1,10890724
1828,0.1,LocalHost,8.2,39.2,0.0,51.5,0.0,0.0,1.0,0.0,48.4,10890724
1830,0.1,LocalHost,7.6,38.0,0.0,51.1,2.2,0.0,1.1,0.0,48.9,10890724
1832,0.1,LocalHost,7.8,37.8,0.0,51.1,2.2,0.0,1.1,0.0,48.9,10890724
1834,0.1,LocalHost,7.3,38.5,0.0,52.1,0.0,0.0,2.1,0.0,47.9,10890724
1836,0.1,LocalHost,7.7,39.6,0.0,51.6,0.0,0.0,1.1,0.0,48.4,10890724
1838,0.1,LocalHost,5.3,44.2,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10890724
1840,0.1,LocalHost,5.1,42.9,0.0,51.0,0.0,0.0,1.0,0.0,49.0,10890724
1842,0.1,LocalHost,5.3,43.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,10890724
1844,0.1,LocalHost,5.3,44.7,0.0,48.9,1.1,0.0,0.0,0.0,51.1,10890724
1846,0.1,LocalHost,6.1,46.9,0.0,40.8,5.1,0.0,1.0,0.0,59.1,10890724
1848,0.1,LocalHost,6.3,41.1,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10890724
1850,0.1,LocalHost,8.4,37.9,0.0,53.7,0.0,0.0,0.0,0.0,46.3,10890724
1852,0.1,LocalHost,7.4,37.9,0.0,47.4,6.3,0.0,1.1,0.0,52.7,10890724
1854,0.1,LocalHost,7.0,44.0,0.0,47.0,1.0,0.0,1.0,0.0,53.0,10890724
1856,0.1,LocalHost,8.3,41.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,10890724
1858,0.1,LocalHost,9.3,49.5,0.0,41.1,0.0,0.0,0.0,0.0,58.8,10891008
1860,0.1,LocalHost,7.2,41.2,0.0,50.5,0.0,0.0,1.0,0.0,49.4,10891008
1862,0.1,LocalHost,8.4,41.1,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10891008
1864,0.1,LocalHost,6.1,42.9,0.0,50.0,0.0,0.0,1.0,0.0,50.0,10891008
1866,0.1,LocalHost,5.2,44.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,10891008
1868,0.1,LocalHost,5.3,43.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,10891008
1870,0.1,LocalHost,4.3,40.2,0.0,54.3,0.0,0.0,1.1,0.0,45.6,10891008
1872,0.1,LocalHost,5.2,42.7,0.0,51.0,0.0,0.0,1.0,0.0,48.9,10891008
1874,0.1,LocalHost,6.2,40.6,0.0,53.1,0.0,0.0,0.0,0.0,46.8,10891008
1876,0.1,LocalHost,4.2,42.7,0.0,52.1,0.0,0.0,1.0,0.0,47.9,10891008
1878,0.1,LocalHost,8.5,39.4,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10891008
1880,0.1,LocalHost,6.5,39.8,0.0,53.8,0.0,0.0,0.0,0.0,46.3,10891008
1882,0.1,LocalHost,6.3,41.1,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10891008
1884,0.1,LocalHost,6.3,42.1,0.0,50.5,0.0,0.0,1.1,0.0,49.5,10891008
1886,0.1,LocalHost,8.4,38.9,0.0,48.4,4.2,0.0,0.0,0.0,51.5,10891008
1888,0.1,LocalHost,4.1,44.3,0.0,46.4,5.2,0.0,0.0,0.0,53.6,10891008
1890,0.1,LocalHost,9.4,38.5,0.0,51.0,0.0,0.0,1.0,0.0,48.9,10891008
1892,0.1,LocalHost,5.4,40.9,0.0,53.8,0.0,0.0,0.0,0.0,46.3,10891008
1894,0.1,LocalHost,6.3,41.1,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10891008
1896,0.1,LocalHost,4.3,39.4,0.0,56.4,0.0,0.0,0.0,0.0,43.7,10891008
1898,0.1,LocalHost,5.6,39.3,0.0,55.1,0.0,0.0,0.0,0.0,44.9,10891008
1900,0.1,LocalHost,6.3,40.0,0.0,53.7,0.0,0.0,0.0,0.0,46.3,10891008
1902,0.1,LocalHost,10.5,52.4,0.0,31.4,5.7,0.0,0.0,0.0,68.6,10891008
1904,0.1,LocalHost,8.9,41.6,0.0,46.5,3.0,0.0,0.0,0.0,53.5,10891008
1906,0.1,LocalHost,7.1,42.4,0.0,49.5,1.0,0.0,0.0,0.0,50.5,10891008
1908,0.1,LocalHost,4.3,40.9,0.0,54.8,0.0,0.0,0.0,0.0,45.2,10891400
1910,0.1,LocalHost,6.1,42.9,0.0,51.0,0.0,0.0,0.0,0.0,49.0,10891400
1912,0.1,LocalHost,7.4,41.5,0.0,51.1,0.0,0.0,0.0,0.0,48.9,10891400
1914,0.1,LocalHost,4.2,43.2,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10891400
1916,0.1,LocalHost,5.4,41.9,0.0,52.7,0.0,0.0,0.0,0.0,47.3,10891400
1918,0.1,LocalHost,7.6,44.8,0.0,46.7,0.0,0.0,1.0,0.0,53.4,10891400
1920,0.1,LocalHost,6.2,43.3,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10891400
1922,0.1,LocalHost,8.2,40.8,0.0,51.0,0.0,0.0,0.0,0.0,49.0,10891400
1924,0.1,LocalHost,5.2,43.8,0.0,51.0,0.0,0.0,0.0,0.0,49.0,10891400
1926,0.1,LocalHost,6.2,40.6,0.0,53.1,0.0,0.0,0.0,0.0,46.8,10891400
1928,0.1,LocalHost,6.5,40.2,0.0,52.2,0.0,0.0,1.1,0.0,47.8,10891400
1930,0.1,LocalHost,6.4,40.4,0.0,53.2,0.0,0.0,0.0,0.0,46.8,10891400
1932,0.1,LocalHost,8.4,40.0,0.0,51.6,0.0,0.0,0.0,0.0,48.4,10891400
1934,0.1,LocalHost,5.2,43.3,0.0,45.4,6.2,0.0,0.0,0.0,54.7,10891400
1936,0.1,LocalHost,5.6,40.0,0.0,45.6,8.9,0.0,0.0,0.0,54.5,10891400
1938,0.1,LocalHost,8.1,43.4,0.0,45.5,3.0,0.0,0.0,0.0,54.5,10891400
1940,0.1,LocalHost,5.1,44.4,0.0,49.5,0.0,0.0,1.0,0.0,50.5,10891400
1942,0.1,LocalHost,8.2,41.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,10891400
1944,0.1,LocalHost,4.3,44.1,0.0,51.6,0.0,0.0,0.0,0.0,48.4,10891400
1946,0.1,LocalHost,5.3,40.4,0.0,53.2,0.0,0.0,1.1,0.0,46.8,10891400
1948,0.1,LocalHost,5.4,40.2,0.0,54.3,0.0,0.0,0.0,0.0,45.6,10891400
1950,0.1,LocalHost,4.4,39.6,0.0,53.8,0.0,0.0,2.2,0.0,46.2,10891400
1952,0.1,LocalHost,6.4,41.5,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10891400
1954,0.1,LocalHost,6.1,43.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10891400
1956,0.1,LocalHost,5.3,40.4,0.0,53.2,0.0,0.0,1.1,0.0,46.8,10891400
1958,0.1,LocalHost,6.5,38.0,0.0,54.3,0.0,0.0,1.1,0.0,45.6,10889952
1960,0.1,LocalHost,5.1,42.9,0.0,52.0,0.0,0.0,0.0,0.0,48.0,10889952
1962,0.1,LocalHost,7.8,57.3,0.0,34.0,0.0,0.0,1.0,0.0,66.1,10889952
1964,0.1,LocalHost,8.2,47.4,0.0,40.2,4.1,0.0,0.0,0.0,59.7,10889952
1966,0.1,LocalHost,8.0,40.0,0.0,44.0,7.0,0.0,1.0,0.0,56.0,10889952
1968,0.1,LocalHost,6.6,37.4,0.0,48.4,7.7,0.0,0.0,0.0,51.7,10889952
1970,0.1,LocalHost,10.6,40.4,0.0,43.6,5.3,0.0,0.0,0.0,56.3,10889952
1972,0.1,LocalHost,6.4,40.4,0.0,46.8,5.3,0.0,1.1,0.0,53.2,10889952
1974,0.1,LocalHost,8.0,40.0,0.0,46.0,6.0,0.0,0.0,0.0,54.0,10889952
1976,0.1,LocalHost,8.5,38.3,0.0,45.7,7.4,0.0,0.0,0.0,54.2,10889952
1978,0.1,LocalHost,8.2,52.5,0.0,34.4,4.1,0.0,0.8,0.0,65.6,10889952
1980,0.1,LocalHost,6.5,64.5,0.0,25.8,3.2,0.0,0.0,0.0,74.2,10889952
1982,0.1,LocalHost,5.2,44.8,0.0,44.8,5.2,0.0,0.0,0.0,55.2,10889952
1984,0.1,LocalHost,4.1,44.3,0.0,45.4,5.2,0.0,1.0,0.0,54.6,10889952
1986,0.1,LocalHost,6.2,43.3,0.0,44.3,6.2,0.0,0.0,0.0,55.7,10889952
1988,0.1,LocalHost,8.9,41.6,0.0,40.6,7.9,0.0,1.0,0.0,59.4,10889952
1990,0.1,LocalHost,4.0,46.0,0.0,42.0,8.0,0.0,0.0,0.0,58.0,10889952
1992,0.1,LocalHost,6.1,44.4,0.0,46.5,3.0,0.0,0.0,0.0,53.5,10889952
1994,0.1,LocalHost,6.1,43.4,0.0,49.5,0.0,0.0,1.0,0.0,50.5,10889952
1996,0.1,LocalHost,6.4,42.6,0.0,51.1,0.0,0.0,0.0,0.0,49.0,10889952
1998,0.1,LocalHost,6.2,43.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,10889952
2000,0.1,LocalHost,6.2,42.7,0.0,51.0,0.0,0.0,0.0,0.0,48.9,10889952
2002,0.1,LocalHost,5.3,42.6,0.0,51.1,0.0,0.0,1.1,0.0,49.0,10889952
2004,0.1,LocalHost,4.2,43.8,0.0,52.1,0.0,0.0,0.0,0.0,48.0,10889952
2006,0.1,LocalHost,6.7,43.8,0.0,49.5,0.0,0.0,0.0,0.0,50.5,10889952
2008,0.1,LocalHost,3.3,41.8,0.0,53.8,0.0,0.0,1.1,0.0,46.2,10891616
2010,0.1,LocalHost,4.2,43.2,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10891616
2012,0.1,LocalHost,5.1,41.8,0.0,53.1,0.0,0.0,0.0,0.0,46.9,10891616
2014,0.1,LocalHost,8.2,39.2,0.0,51.5,0.0,0.0,1.0,0.0,48.4,10891616
2016,0.1,LocalHost,7.0,42.0,0.0,51.0,0.0,0.0,0.0,0.0,49.0,10891616
2018,0.1,LocalHost,7.2,42.3,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10891616
2020,0.1,LocalHost,6.7,45.2,0.0,48.1,0.0,0.0,0.0,0.0,51.9,10891616
2022,0.1,LocalHost,5.4,39.8,0.0,53.8,1.1,0.0,0.0,0.0,46.3,10891616
2024,0.1,LocalHost,3.3,42.4,0.0,54.3,0.0,0.0,0.0,0.0,45.7,10891616
2026,0.1,LocalHost,5.1,41.8,0.0,52.0,0.0,0.0,1.0,0.0,47.9,10891616
2028,0.1,LocalHost,7.1,41.4,0.0,50.5,0.0,0.0,1.0,0.0,49.5,10891616
2030,0.1,LocalHost,8.4,40.0,0.0,51.6,0.0,0.0,0.0,0.0,48.4,10891616
2032,0.1,LocalHost,5.3,40.4,0.0,53.2,0.0,0.0,1.1,0.0,46.8,10891616
2034,0.1,LocalHost,5.3,39.4,0.0,54.3,0.0,0.0,1.1,0.0,45.8,10891616
2036,0.1,LocalHost,5.3,42.6,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10891616
2038,0.1,LocalHost,5.1,42.9,0.0,52.0,0.0,0.0,0.0,0.0,48.0,10891616
2040,0.1,LocalHost,6.5,39.8,0.0,53.8,0.0,0.0,0.0,0.0,46.3,10891616
2042,0.1,LocalHost,4.3,43.0,0.0,52.7,0.0,0.0,0.0,0.0,47.3,10891616
2044,0.1,LocalHost,6.3,44.2,0.0,49.5,0.0,0.0,0.0,0.0,50.5,10891616
2046,0.1,LocalHost,11.3,40.2,0.0,47.4,0.0,0.0,1.0,0.0,52.5,10891616
2048,0.1,LocalHost,5.2,42.7,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10891616
2050,0.1,LocalHost,5.6,40.0,0.0,53.3,0.0,0.0,1.1,0.0,46.7,10891616
2052,0.1,LocalHost,6.7,41.1,0.0,52.2,0.0,0.0,0.0,0.0,47.8,10891616
2054,0.1,LocalHost,8.4,41.1,0.0,50.5,0.0,0.0,0.0,0.0,49.5,10891616
2056,0.1,LocalHost,8.1,42.4,0.0,47.5,2.0,0.0,0.0,0.0,52.5,10891616
2058,0.1,LocalHost,6.1,40.8,0.0,46.9,6.1,0.0,0.0,0.0,53.0,10890540
