iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1684,0.1,LocalHost,4.3,33.0,0.0,61.7,0.0,0.0,1.1,0.0,38.4,10078220
1686,0.1,LocalHost,4.2,34.7,0.0,60.0,0.0,0.0,1.1,0.0,40.0,10078220
1688,0.1,LocalHost,6.9,52.9,0.0,40.2,0.0,0.0,0.0,0.0,59.8,10078220
1690,0.1,LocalHost,3.2,27.7,0.0,67.0,0.0,0.0,2.1,0.0,33.0,10078220
1692,0.1,LocalHost,5.6,24.4,0.0,68.9,0.0,0.0,1.1,0.0,31.1,10078220
1694,0.1,LocalHost,5.2,31.2,0.0,63.5,0.0,0.0,0.0,0.0,36.4,10078448
1696,0.1,LocalHost,3.2,30.9,0.0,63.8,0.0,0.0,2.1,0.0,36.2,10078448
1698,0.1,LocalHost,4.0,30.3,0.0,63.6,0.0,0.0,2.0,0.0,36.3,10078448
1700,0.1,LocalHost,8.0,28.4,0.0,62.5,0.0,0.0,1.1,0.0,37.5,10078448
1702,0.1,LocalHost,3.0,40.4,0.0,56.6,0.0,0.0,0.0,0.0,43.4,10078448
1704,0.1,LocalHost,6.7,42.3,0.0,49.0,0.0,0.0,1.9,0.0,50.9,10078448
1706,0.1,LocalHost,6.0,43.0,0.0,51.0,0.0,0.0,0.0,0.0,49.0,10078448
1708,0.1,LocalHost,8.1,41.4,0.0,43.4,6.1,0.0,1.0,0.0,56.6,10078448
1710,0.1,LocalHost,6.2,38.1,0.0,52.6,1.0,0.0,2.1,0.0,47.4,10078448
1712,0.1,LocalHost,4.4,31.9,0.0,56.0,6.6,0.0,1.1,0.0,44.0,10078448
1714,0.1,LocalHost,10.1,30.3,0.0,58.4,1.1,0.0,0.0,0.0,41.5,10078448
1716,0.1,LocalHost,5.6,33.7,0.0,60.7,0.0,0.0,0.0,0.0,39.3,10078448
1718,0.1,LocalHost,6.6,27.5,0.0,61.5,2.2,0.0,2.2,0.0,38.5,10078448
1720,0.1,LocalHost,6.3,35.8,0.0,51.6,6.3,0.0,0.0,0.0,48.4,10078448
1722,0.1,LocalHost,5.2,31.2,0.0,62.5,0.0,0.0,1.0,0.0,37.4,10078448
1724,0.1,LocalHost,8.6,32.3,0.0,57.0,2.2,0.0,0.0,0.0,43.1,10078448
1726,0.1,LocalHost,10.6,31.9,0.0,51.1,5.3,0.0,1.1,0.0,48.9,10078448
1728,0.1,LocalHost,9.5,32.6,0.0,57.9,0.0,0.0,0.0,0.0,42.1,10078448
1730,0.1,LocalHost,6.6,31.9,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10078448
1732,0.1,LocalHost,5.3,29.8,0.0,63.8,0.0,0.0,1.1,0.0,36.2,10078448
1734,0.1,LocalHost,3.0,37.4,0.0,58.6,0.0,0.0,1.0,0.0,41.4,10078448
1736,0.1,LocalHost,5.4,31.5,0.0,63.0,0.0,0.0,0.0,0.0,36.9,10078448
1738,0.1,LocalHost,6.5,28.0,0.0,64.5,0.0,0.0,1.1,0.0,35.6,10078448
1740,0.1,LocalHost,5.4,32.3,0.0,61.3,0.0,0.0,1.1,0.0,38.8,10078448
1742,0.1,LocalHost,2.3,31.8,0.0,65.9,0.0,0.0,0.0,0.0,34.1,10078448
1744,0.1,LocalHost,4.3,33.7,0.0,62.0,0.0,0.0,0.0,0.0,38.0,10077608
1746,0.1,LocalHost,4.3,33.3,0.0,61.3,0.0,0.0,1.1,0.0,38.7,10077608
1748,0.1,LocalHost,7.3,31.2,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10077608
1750,0.1,LocalHost,5.0,37.6,0.0,56.4,0.0,0.0,1.0,0.0,43.6,10077608
1752,0.1,LocalHost,4.3,29.3,0.0,65.2,0.0,0.0,1.1,0.0,34.7,10077608
1754,0.1,LocalHost,6.2,36.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,10077608
1756,0.1,LocalHost,8.5,27.7,0.0,62.8,0.0,0.0,1.1,0.0,37.3,10077608
1758,0.1,LocalHost,7.2,33.0,0.0,59.8,0.0,0.0,0.0,0.0,40.2,10077608
1760,0.1,LocalHost,7.1,34.3,0.0,58.6,0.0,0.0,0.0,0.0,41.4,10077608
1762,0.1,LocalHost,5.5,29.7,0.0,64.8,0.0,0.0,0.0,0.0,35.2,10077608
1764,0.1,LocalHost,6.2,32.3,0.0,60.4,0.0,0.0,1.0,0.0,39.5,10077608
1766,0.1,LocalHost,5.3,34.7,0.0,58.9,0.0,0.0,1.1,0.0,41.1,10077608
1768,0.1,LocalHost,6.2,30.2,0.0,63.5,0.0,0.0,0.0,0.0,36.4,10077608
1770,0.1,LocalHost,6.5,33.3,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10077608
1772,0.1,LocalHost,4.2,31.6,0.0,62.1,0.0,0.0,2.1,0.0,37.9,10077608
1774,0.1,LocalHost,6.2,34.4,0.0,59.4,0.0,0.0,0.0,0.0,40.6,10077608
1776,0.1,LocalHost,4.3,29.8,0.0,63.8,0.0,0.0,2.1,0.0,36.2,10077608
1778,0.1,LocalHost,6.1,36.4,0.0,57.6,0.0,0.0,0.0,0.0,42.5,10077608
1780,0.1,LocalHost,6.2,33.0,0.0,60.8,0.0,0.0,0.0,0.0,39.2,10077608
1782,0.1,LocalHost,4.3,33.0,0.0,62.8,0.0,0.0,0.0,0.0,37.3,10077608
1784,0.1,LocalHost,7.6,47.1,0.0,44.5,0.0,0.0,0.8,0.0,55.5,10077608
1786,0.1,LocalHost,10.4,34.4,0.0,54.2,0.0,0.0,1.0,0.0,45.8,10077608
1788,0.1,LocalHost,4.1,33.0,0.0,62.9,0.0,0.0,0.0,0.0,37.1,10077608
1790,0.1,LocalHost,3.2,33.7,0.0,62.1,0.0,0.0,1.1,0.0,38.0,10077608
1792,0.1,LocalHost,2.2,31.1,0.0,65.6,0.0,0.0,1.1,0.0,34.4,10077608
1794,0.1,LocalHost,8.5,34.0,0.0,51.1,4.3,0.0,2.1,0.0,48.9,10077892
1796,0.1,LocalHost,4.2,30.5,0.0,56.8,7.4,0.0,1.1,0.0,43.2,10077892
1798,0.1,LocalHost,10.8,53.2,0.0,33.3,1.8,0.0,0.9,0.0,66.7,10077892
1800,0.1,LocalHost,4.3,28.0,0.0,67.7,0.0,0.0,0.0,0.0,32.3,10077892
1802,0.1,LocalHost,5.2,30.9,0.0,62.9,0.0,0.0,1.0,0.0,37.1,10077892
1804,0.1,LocalHost,5.5,29.7,0.0,64.8,0.0,0.0,0.0,0.0,35.2,10077892
1806,0.1,LocalHost,6.4,41.8,0.0,43.6,7.3,0.0,0.9,0.0,56.4,10077892
1808,0.1,LocalHost,6.7,37.8,0.0,55.6,0.0,0.0,0.0,0.0,44.5,10077892
1810,0.1,LocalHost,5.3,32.6,0.0,62.1,0.0,0.0,0.0,0.0,37.9,10077892
1812,0.1,LocalHost,5.3,43.6,0.0,43.6,5.3,0.0,2.1,0.0,56.3,10077892
1814,0.1,LocalHost,6.3,48.4,0.0,44.2,1.1,0.0,0.0,0.0,55.8,10077892
1816,0.1,LocalHost,6.3,42.1,0.0,50.5,0.0,0.0,1.1,0.0,49.5,10077892
1818,0.1,LocalHost,6.5,34.8,0.0,58.7,0.0,0.0,0.0,0.0,41.3,10077892
1820,0.1,LocalHost,6.5,26.9,0.0,65.6,0.0,0.0,1.1,0.0,34.5,10077892
1822,0.1,LocalHost,6.5,26.1,0.0,67.4,0.0,0.0,0.0,0.0,32.6,10077892
1824,0.1,LocalHost,7.3,33.3,0.0,59.4,0.0,0.0,0.0,0.0,40.6,10077892
1826,0.1,LocalHost,7.3,36.5,0.0,56.2,0.0,0.0,0.0,0.0,43.8,10077892
1828,0.1,LocalHost,4.2,31.2,0.0,62.5,0.0,0.0,2.1,0.0,37.5,10077892
1830,0.1,LocalHost,5.2,34.4,0.0,59.4,0.0,0.0,1.0,0.0,40.6,10077892
1832,0.1,LocalHost,6.1,31.3,0.0,62.6,0.0,0.0,0.0,0.0,37.4,10077892
1834,0.1,LocalHost,4.2,32.3,0.0,63.5,0.0,0.0,0.0,0.0,36.5,10077892
1836,0.1,LocalHost,4.3,30.1,0.0,65.6,0.0,0.0,0.0,0.0,34.4,10077892
1838,0.1,LocalHost,4.9,31.4,0.0,62.7,0.0,0.0,1.0,0.0,37.3,10077892
1840,0.1,LocalHost,5.3,27.7,0.0,67.0,0.0,0.0,0.0,0.0,33.0,10077892
1842,0.1,LocalHost,4.1,32.0,0.0,62.9,0.0,0.0,1.0,0.0,37.1,10077892
1844,0.1,LocalHost,5.5,28.6,0.0,65.9,0.0,0.0,0.0,0.0,34.1,10077892
1846,0.1,LocalHost,4.3,28.7,0.0,66.0,0.0,0.0,1.1,0.0,34.1,10078164
1848,0.1,LocalHost,6.3,35.1,0.0,56.8,0.0,0.0,1.8,0.0,43.2,10078164
1850,0.1,LocalHost,7.2,52.6,0.0,40.2,0.0,0.0,0.0,0.0,59.8,10078164
1852,0.1,LocalHost,6.2,31.2,0.0,62.5,0.0,0.0,0.0,0.0,37.4,10078164
1854,0.1,LocalHost,6.2,32.3,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10078164
1856,0.1,LocalHost,6.2,28.1,0.0,64.6,0.0,0.0,1.0,0.0,35.3,10078164
1858,0.1,LocalHost,4.3,30.4,0.0,64.1,0.0,0.0,1.1,0.0,35.8,10078164
1860,0.1,LocalHost,3.3,28.9,0.0,67.8,0.0,0.0,0.0,0.0,32.2,10078164
1862,0.1,LocalHost,4.2,31.6,0.0,64.2,0.0,0.0,0.0,0.0,35.8,10078164
1864,0.1,LocalHost,4.2,32.6,0.0,62.1,0.0,0.0,1.1,0.0,37.9,10078164
1866,0.1,LocalHost,8.2,29.6,0.0,61.2,0.0,0.0,1.0,0.0,38.8,10078164
1868,0.1,LocalHost,2.3,30.2,0.0,67.4,0.0,0.0,0.0,0.0,32.5,10078164
1870,0.1,LocalHost,10.0,34.0,0.0,56.0,0.0,0.0,0.0,0.0,44.0,10078164
1872,0.1,LocalHost,4.4,30.0,0.0,65.6,0.0,0.0,0.0,0.0,34.4,10078164
1874,0.1,LocalHost,3.2,29.0,0.0,66.7,0.0,0.0,1.1,0.0,33.3,10078164
1876,0.1,LocalHost,5.4,28.0,0.0,65.6,0.0,0.0,1.1,0.0,34.5,10078164
1878,0.1,LocalHost,5.3,40.4,0.0,50.0,3.5,0.0,0.9,0.0,50.1,10078164
1880,0.1,LocalHost,6.6,40.7,0.0,51.6,1.1,0.0,0.0,0.0,48.4,10078164
1882,0.1,LocalHost,6.2,31.2,0.0,55.2,5.2,0.0,2.1,0.0,44.7,10078164
1884,0.1,LocalHost,5.4,31.2,0.0,58.1,4.3,0.0,1.1,0.0,42.0,10078164
1886,0.1,LocalHost,5.2,32.3,0.0,62.5,0.0,0.0,0.0,0.0,37.5,10078164
1888,0.1,LocalHost,4.9,36.3,0.0,56.9,0.0,0.0,2.0,0.0,43.2,10078164
1890,0.1,LocalHost,8.2,50.0,0.0,41.8,0.0,0.0,0.0,0.0,58.2,10078164
1892,0.1,LocalHost,3.3,29.7,0.0,64.8,0.0,0.0,2.2,0.0,35.2,10078164
1894,0.1,LocalHost,4.8,45.7,0.0,48.6,1.0,0.0,0.0,0.0,51.5,10078164
1896,0.1,LocalHost,8.1,39.4,0.0,47.5,5.1,0.0,0.0,0.0,52.6,10077684
1898,0.1,LocalHost,5.7,25.0,0.0,68.2,0.0,0.0,1.1,0.0,31.8,10077684
1900,0.1,LocalHost,7.7,52.9,0.0,32.7,5.8,0.0,1.0,0.0,67.4,10077684
1902,0.1,LocalHost,5.9,32.7,0.0,60.4,0.0,0.0,1.0,0.0,39.6,10077684
1904,0.1,LocalHost,6.4,30.9,0.0,61.7,0.0,0.0,1.1,0.0,38.4,10077684
1906,0.1,LocalHost,5.1,36.7,0.0,58.2,0.0,0.0,0.0,0.0,41.8,10077684
1908,0.1,LocalHost,5.3,36.2,0.0,58.5,0.0,0.0,0.0,0.0,41.5,10077684
1910,0.1,LocalHost,6.5,33.3,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10077684
1912,0.1,LocalHost,7.3,36.5,0.0,56.2,0.0,0.0,0.0,0.0,43.8,10077684
1914,0.1,LocalHost,6.1,34.3,0.0,57.6,0.0,0.0,2.0,0.0,42.4,10077684
1916,0.1,LocalHost,7.3,33.3,0.0,59.4,0.0,0.0,0.0,0.0,40.6,10077684
1918,0.1,LocalHost,6.2,37.5,0.0,55.2,0.0,0.0,1.0,0.0,44.7,10077684
1920,0.1,LocalHost,7.1,35.4,0.0,56.6,0.0,0.0,1.0,0.0,43.5,10077684
1922,0.1,LocalHost,6.3,36.8,0.0,56.8,0.0,0.0,0.0,0.0,43.1,10077684
1924,0.1,LocalHost,6.2,35.4,0.0,56.2,0.0,0.0,2.1,0.0,43.7,10077684
1926,0.1,LocalHost,6.9,37.6,0.0,55.4,0.0,0.0,0.0,0.0,44.5,10077684
1928,0.1,LocalHost,7.2,37.1,0.0,55.7,0.0,0.0,0.0,0.0,44.3,10077684
1930,0.1,LocalHost,6.3,33.7,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10077684
1932,0.1,LocalHost,7.5,35.8,0.0,54.7,0.0,0.0,1.9,0.0,45.2,10077684
1934,0.1,LocalHost,7.4,34.0,0.0,58.5,0.0,0.0,0.0,0.0,41.4,10077684
1936,0.1,LocalHost,6.5,36.6,0.0,55.9,0.0,0.0,1.1,0.0,44.2,10077684
1938,0.1,LocalHost,7.4,35.8,0.0,56.8,0.0,0.0,0.0,0.0,43.2,10077684
1940,0.1,LocalHost,4.3,34.0,0.0,60.6,0.0,0.0,1.1,0.0,39.4,10077684
1942,0.1,LocalHost,4.1,38.1,0.0,57.7,0.0,0.0,0.0,0.0,42.2,10077684
1944,0.1,LocalHost,7.4,31.9,0.0,60.6,0.0,0.0,0.0,0.0,39.3,10077684
1946,0.1,LocalHost,6.1,37.4,0.0,55.6,0.0,0.0,1.0,0.0,44.5,10078212
1948,0.1,LocalHost,7.1,32.7,0.0,59.2,0.0,0.0,1.0,0.0,40.8,10078212
1950,0.1,LocalHost,7.1,28.2,0.0,64.7,0.0,0.0,0.0,0.0,35.3,10078212
1952,0.1,LocalHost,6.3,34.7,0.0,57.9,0.0,0.0,1.1,0.0,42.1,10078212
1954,0.1,LocalHost,5.4,38.0,0.0,56.5,0.0,0.0,0.0,0.0,43.4,10078212
1956,0.1,LocalHost,5.6,31.1,0.0,62.2,0.0,0.0,1.1,0.0,37.8,10078212
1958,0.1,LocalHost,4.3,38.0,0.0,56.5,0.0,0.0,1.1,0.0,43.4,10078212
1960,0.1,LocalHost,5.2,34.0,0.0,59.8,0.0,0.0,1.0,0.0,40.2,10078212
1962,0.1,LocalHost,8.4,34.7,0.0,56.8,0.0,0.0,0.0,0.0,43.1,10078212
1964,0.1,LocalHost,7.4,35.8,0.0,53.7,3.2,0.0,0.0,0.0,46.4,10078212
1966,0.1,LocalHost,7.1,37.4,0.0,48.5,7.1,0.0,0.0,0.0,51.6,10078212
1968,0.1,LocalHost,4.4,37.4,0.0,51.6,5.5,0.0,1.1,0.0,48.4,10078212
1970,0.1,LocalHost,6.5,32.3,0.0,60.2,0.0,0.0,1.1,0.0,39.9,10078212
1972,0.1,LocalHost,6.3,36.8,0.0,55.8,0.0,0.0,1.1,0.0,44.2,10078212
1974,0.1,LocalHost,7.3,51.8,0.0,40.0,0.0,0.0,0.9,0.0,60.0,10078212
1976,0.1,LocalHost,8.7,33.0,0.0,57.3,0.0,0.0,1.0,0.0,42.7,10078212
1978,0.1,LocalHost,7.1,31.3,0.0,60.6,0.0,0.0,1.0,0.0,39.4,10078212
1980,0.1,LocalHost,4.1,33.7,0.0,59.2,3.1,0.0,0.0,0.0,40.9,10078212
1982,0.1,LocalHost,4.2,31.6,0.0,56.8,5.3,0.0,2.1,0.0,43.2,10078212
1984,0.1,LocalHost,5.3,32.6,0.0,62.1,0.0,0.0,0.0,0.0,37.9,10078212
1986,0.1,LocalHost,5.5,47.7,0.0,42.2,4.6,0.0,0.0,0.0,57.8,10078212
1988,0.1,LocalHost,5.3,37.9,0.0,56.8,0.0,0.0,0.0,0.0,43.2,10078212
1990,0.1,LocalHost,3.3,28.3,0.0,66.3,0.0,0.0,2.2,0.0,33.8,10078212
1992,0.1,LocalHost,7.1,36.4,0.0,54.5,0.0,0.0,2.0,0.0,45.5,10078212
1994,0.1,LocalHost,4.2,37.9,0.0,57.9,0.0,0.0,0.0,0.0,42.1,10078212
1996,0.1,LocalHost,8.2,35.1,0.0,56.7,0.0,0.0,0.0,0.0,43.3,10077300
1998,0.1,LocalHost,8.7,33.7,0.0,57.6,0.0,0.0,0.0,0.0,42.4,10077300
2000,0.1,LocalHost,8.5,34.0,0.0,57.4,0.0,0.0,0.0,0.0,42.5,10077300
2002,0.1,LocalHost,6.1,36.4,0.0,57.6,0.0,0.0,0.0,0.0,42.5,10077300
2004,0.1,LocalHost,5.9,39.6,0.0,53.5,0.0,0.0,1.0,0.0,46.5,10077300
2006,0.1,LocalHost,5.4,33.7,0.0,59.8,0.0,0.0,1.1,0.0,40.2,10077300
2008,0.1,LocalHost,6.9,37.6,0.0,55.4,0.0,0.0,0.0,0.0,44.5,10077300
2010,0.1,LocalHost,4.3,32.3,0.0,61.3,0.0,0.0,2.2,0.0,38.8,10077300
2012,0.1,LocalHost,7.0,33.0,0.0,59.0,0.0,0.0,1.0,0.0,41.0,10077300
2014,0.1,LocalHost,5.3,31.9,0.0,61.7,0.0,0.0,1.1,0.0,38.3,10077300
2016,0.1,LocalHost,10.5,34.7,0.0,54.7,0.0,0.0,0.0,0.0,45.2,10077300
2018,0.1,LocalHost,6.2,38.1,0.0,54.6,0.0,0.0,1.0,0.0,45.3,10077300
2020,0.1,LocalHost,5.6,33.7,0.0,60.7,0.0,0.0,0.0,0.0,39.3,10077300
2022,0.1,LocalHost,4.4,35.6,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10077300
2024,0.1,LocalHost,6.5,32.6,0.0,59.8,0.0,0.0,1.1,0.0,40.2,10077300
2026,0.1,LocalHost,5.4,33.7,0.0,59.8,0.0,0.0,1.1,0.0,40.2,10077300
2028,0.1,LocalHost,5.9,38.2,0.0,55.9,0.0,0.0,0.0,0.0,44.1,10077300
2030,0.1,LocalHost,6.2,35.4,0.0,58.3,0.0,0.0,0.0,0.0,41.6,10077300
2032,0.1,LocalHost,8.2,34.7,0.0,56.1,0.0,0.0,1.0,0.0,43.9,10077300
2034,0.1,LocalHost,5.2,36.5,0.0,57.3,0.0,0.0,1.0,0.0,42.7,10077300
2036,0.1,LocalHost,5.4,31.5,0.0,62.0,0.0,0.0,1.1,0.0,38.0,10077300
2038,0.1,LocalHost,8.3,31.2,0.0,58.3,0.0,0.0,2.1,0.0,41.6,10077300
2040,0.1,LocalHost,5.1,34.7,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10077300
2042,0.1,LocalHost,4.2,38.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,10077300
2044,0.1,LocalHost,7.4,31.9,0.0,59.6,0.0,0.0,1.1,0.0,40.4,10077300
2046,0.1,LocalHost,6.5,31.5,0.0,60.9,0.0,0.0,1.1,0.0,39.1,10078328
2048,0.1,LocalHost,5.2,35.1,0.0,58.8,0.0,0.0,1.0,0.0,41.3,10078328
2050,0.1,LocalHost,6.2,34.0,0.0,52.6,6.2,0.0,1.0,0.0,47.4,10078328
2052,0.1,LocalHost,7.6,43.8,0.0,43.8,4.8,0.0,0.0,0.0,56.2,10078328
2054,0.1,LocalHost,8.0,55.0,0.0,34.0,2.0,0.0,1.0,0.0,66.0,10078328
2056,0.1,LocalHost,5.9,39.2,0.0,54.9,0.0,0.0,0.0,0.0,45.1,10078328
2058,0.1,LocalHost,5.4,31.2,0.0,62.4,0.0,0.0,1.1,0.0,37.7,10078328
2060,0.1,LocalHost,4.3,33.3,0.0,61.3,0.0,0.0,1.1,0.0,38.7,10078328
2062,0.1,LocalHost,4.1,35.1,0.0,60.8,0.0,0.0,0.0,0.0,39.2,10078328
2064,0.1,LocalHost,7.1,33.7,0.0,59.2,0.0,0.0,0.0,0.0,40.8,10078328
2066,0.1,LocalHost,10.7,57.1,0.0,32.1,0.0,0.0,0.0,0.0,67.8,10078328
2068,0.1,LocalHost,5.3,29.8,0.0,57.4,7.4,0.0,0.0,0.0,42.5,10078328
2070,0.1,LocalHost,5.7,31.8,0.0,61.4,0.0,0.0,1.1,0.0,38.6,10078328
2072,0.1,LocalHost,6.4,30.9,0.0,56.4,6.4,0.0,0.0,0.0,43.7,10078328
2074,0.1,LocalHost,6.1,29.3,0.0,62.6,0.0,0.0,2.0,0.0,37.4,10078328
2076,0.1,LocalHost,3.2,31.2,0.0,65.6,0.0,0.0,0.0,0.0,34.4,10078328
2078,0.1,LocalHost,4.2,34.4,0.0,61.5,0.0,0.0,0.0,0.0,38.6,10078328
2080,0.1,LocalHost,4.1,34.0,0.0,61.9,0.0,0.0,0.0,0.0,38.1,10078328
2082,0.1,LocalHost,4.3,31.2,0.0,63.4,0.0,0.0,1.1,0.0,36.6,10078328
2084,0.1,LocalHost,6.4,30.9,0.0,62.8,0.0,0.0,0.0,0.0,37.3,10078328
2086,0.1,LocalHost,3.5,28.2,0.0,68.2,0.0,0.0,0.0,0.0,31.7,10078328
2088,0.1,LocalHost,6.4,36.2,0.0,57.4,0.0,0.0,0.0,0.0,42.6,10078328
2090,0.1,LocalHost,9.1,35.4,0.0,54.5,0.0,0.0,1.0,0.0,45.5,10078328
2092,0.1,LocalHost,5.3,30.9,0.0,62.8,0.0,0.0,1.1,0.0,37.3,10078328
2094,0.1,LocalHost,5.3,31.9,0.0,61.7,0.0,0.0,1.1,0.0,38.3,10078328
2096,0.1,LocalHost,5.3,29.5,0.0,64.2,0.0,0.0,1.1,0.0,35.9,10078272
2098,0.1,LocalHost,7.6,27.2,0.0,65.2,0.0,0.0,0.0,0.0,34.8,10078272
2100,0.1,LocalHost,4.4,29.7,0.0,64.8,0.0,0.0,1.1,0.0,35.2,10078272
2102,0.1,LocalHost,4.1,34.0,0.0,61.9,0.0,0.0,0.0,0.0,38.1,10078272
2104,0.1,LocalHost,5.3,31.6,0.0,63.2,0.0,0.0,0.0,0.0,36.9,10078272
2106,0.1,LocalHost,3.2,30.5,0.0,65.3,0.0,0.0,1.1,0.0,34.8,10078272
2108,0.1,LocalHost,5.3,30.5,0.0,64.2,0.0,0.0,0.0,0.0,35.8,10078272
2110,0.1,LocalHost,7.0,59.6,0.0,33.3,0.0,0.0,0.0,0.0,66.6,10078272
2112,0.1,LocalHost,4.2,32.6,0.0,57.9,4.2,0.0,1.1,0.0,42.1,10078272
2114,0.1,LocalHost,4.3,30.1,0.0,64.5,1.1,0.0,0.0,0.0,35.5,10078272
2116,0.1,LocalHost,4.9,38.8,0.0,56.3,0.0,0.0,0.0,0.0,43.7,10078272
2118,0.1,LocalHost,8.0,43.0,0.0,48.0,0.0,0.0,1.0,0.0,52.0,10078272
2120,0.1,LocalHost,6.5,40.2,0.0,50.5,0.0,0.0,2.8,0.0,49.5,10078272
2122,0.1,LocalHost,6.0,43.0,0.0,49.0,0.0,0.0,2.0,0.0,51.0,10078272
2124,0.1,LocalHost,6.8,44.7,0.0,48.5,0.0,0.0,0.0,0.0,51.5,10078272
2126,0.1,LocalHost,8.2,39.8,0.0,51.0,0.0,0.0,1.0,0.0,49.0,10078272
2128,0.1,LocalHost,6.2,42.7,0.0,50.0,0.0,0.0,1.0,0.0,49.9,10078272
2130,0.1,LocalHost,8.2,35.7,0.0,54.1,0.0,0.0,2.0,0.0,45.9,10078272
2132,0.1,LocalHost,6.5,33.3,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10078272
2134,0.1,LocalHost,4.2,36.5,0.0,58.3,0.0,0.0,1.0,0.0,41.7,10078272
2136,0.1,LocalHost,6.2,34.0,0.0,55.7,4.1,0.0,0.0,0.0,44.3,10078272
2138,0.1,LocalHost,5.1,36.7,0.0,50.0,8.2,0.0,0.0,0.0,50.0,10078272
2140,0.1,LocalHost,5.2,34.4,0.0,58.3,1.0,0.0,1.0,0.0,41.6,10078272
2142,0.1,LocalHost,7.0,34.0,0.0,59.0,0.0,0.0,0.0,0.0,41.0,10078272
2144,0.1,LocalHost,8.6,30.1,0.0,61.3,0.0,0.0,0.0,0.0,38.7,10078272
2146,0.1,LocalHost,5.5,28.6,0.0,65.9,0.0,0.0,0.0,0.0,34.1,10078004
2148,0.1,LocalHost,4.4,33.3,0.0,62.2,0.0,0.0,0.0,0.0,37.7,10078004
2150,0.1,LocalHost,4.0,37.0,0.0,58.0,0.0,0.0,1.0,0.0,42.0,10078004
2152,0.1,LocalHost,5.3,34.7,0.0,54.7,5.3,0.0,0.0,0.0,45.3,10078004
2154,0.1,LocalHost,5.7,27.3,0.0,62.5,3.4,0.0,1.1,0.0,37.5,10078004
2156,0.1,LocalHost,6.2,33.0,0.0,59.8,0.0,0.0,1.0,0.0,40.2,10078004
2158,0.1,LocalHost,4.2,34.7,0.0,54.7,6.3,0.0,0.0,0.0,45.2,10078004
2160,0.1,LocalHost,6.4,33.0,0.0,58.5,2.1,0.0,0.0,0.0,41.5,10078004
2162,0.1,LocalHost,7.9,37.6,0.0,54.5,0.0,0.0,0.0,0.0,45.5,10078004
2164,0.1,LocalHost,4.2,33.7,0.0,60.0,0.0,0.0,2.1,0.0,40.0,10078004
2166,0.1,LocalHost,6.2,32.0,0.0,60.8,0.0,0.0,1.0,0.0,39.2,10078004
2168,0.1,LocalHost,7.1,36.7,0.0,56.1,0.0,0.0,0.0,0.0,43.8,10078004
2170,0.1,LocalHost,4.4,30.8,0.0,64.8,0.0,0.0,0.0,0.0,35.2,10078004
2172,0.1,LocalHost,7.4,34.7,0.0,55.8,0.0,0.0,2.1,0.0,44.2,10078004
2174,0.1,LocalHost,3.2,37.9,0.0,58.9,0.0,0.0,0.0,0.0,41.1,10078004
2176,0.1,LocalHost,7.8,31.1,0.0,61.1,0.0,0.0,0.0,0.0,38.9,10078004
2178,0.1,LocalHost,5.2,35.1,0.0,58.8,0.0,0.0,1.0,0.0,41.3,10078004
2180,0.1,LocalHost,5.5,29.7,0.0,63.7,0.0,0.0,1.1,0.0,36.3,10078004
2182,0.1,LocalHost,6.9,30.7,0.0,60.4,0.0,0.0,2.0,0.0,39.6,10078004
2184,0.1,LocalHost,5.3,31.9,0.0,62.8,0.0,0.0,0.0,0.0,37.2,10078004
2186,0.1,LocalHost,4.2,33.7,0.0,61.1,1.1,0.0,0.0,0.0,39.0,10078004
2188,0.1,LocalHost,7.2,35.1,0.0,56.7,0.0,0.0,1.0,0.0,43.3,10078004
2190,0.1,LocalHost,3.3,30.4,0.0,65.2,0.0,0.0,1.1,0.0,34.8,10078004
2192,0.1,LocalHost,4.3,30.4,0.0,65.2,0.0,0.0,0.0,0.0,34.7,10078004
2194,0.1,LocalHost,4.2,30.5,0.0,63.2,0.0,0.0,2.1,0.0,36.8,10078004
2196,0.1,LocalHost,7.1,29.3,0.0,63.6,0.0,0.0,0.0,0.0,36.4,10078180
2198,0.1,LocalHost,4.4,29.7,0.0,65.9,0.0,0.0,0.0,0.0,34.1,10078180
2200,0.1,LocalHost,7.2,29.9,0.0,61.9,0.0,0.0,1.0,0.0,38.1,10078180
2202,0.1,LocalHost,5.3,29.8,0.0,62.8,0.0,0.0,2.1,0.0,37.2,10078180
2204,0.1,LocalHost,4.2,26.3,0.0,66.3,0.0,0.0,3.2,0.0,33.7,10078180
2206,0.1,LocalHost,4.3,30.4,0.0,64.1,0.0,0.0,1.1,0.0,35.8,10078180
