iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
100,0.1,LocalHost,10.3,39.3,0.0,50.5,0.0,0.0,0.0,0.0,49.6,8585196
102,0.1,LocalHost,8.7,34.6,0.0,55.8,0.0,0.0,1.0,0.0,44.3,8585196
104,0.1,LocalHost,6.2,32.0,0.0,61.9,0.0,0.0,0.0,0.0,38.2,8585196
106,0.1,LocalHost,5.8,37.9,0.0,55.3,0.0,0.0,1.0,0.0,44.7,8585196
108,0.1,LocalHost,7.1,35.4,0.0,57.6,0.0,0.0,0.0,0.0,42.5,8585196
110,0.1,LocalHost,7.9,36.6,0.0,55.4,0.0,0.0,0.0,0.0,44.5,8585196
112,0.1,LocalHost,5.9,35.6,0.0,56.4,0.0,0.0,2.0,0.0,43.5,8585196
114,0.1,LocalHost,5.9,38.6,0.0,53.5,0.0,0.0,2.0,0.0,46.5,8585196
116,0.1,LocalHost,14.0,36.0,0.0,49.0,0.0,0.0,1.0,0.0,51.0,8585196
118,0.1,LocalHost,6.9,37.6,0.0,55.4,0.0,0.0,0.0,0.0,44.5,8585196
120,0.1,LocalHost,6.7,36.2,0.0,56.2,0.0,0.0,1.0,0.0,43.9,8585196
122,0.1,LocalHost,4.1,37.1,0.0,57.7,0.0,0.0,1.0,0.0,42.2,8585196
124,0.1,LocalHost,6.3,35.8,0.0,57.9,0.0,0.0,0.0,0.0,42.1,8585196
126,0.1,LocalHost,7.8,37.3,0.0,54.9,0.0,0.0,0.0,0.0,45.1,8585196
128,0.1,LocalHost,6.9,36.6,0.0,56.4,0.0,0.0,0.0,0.0,43.5,8585196
130,0.1,LocalHost,8.0,35.0,0.0,55.0,0.0,0.0,2.0,0.0,45.0,8585196
132,0.1,LocalHost,6.3,33.7,0.0,58.9,0.0,0.0,1.1,0.0,41.1,8585196
134,0.1,LocalHost,8.0,40.2,0.0,50.9,0.0,0.0,0.9,0.0,49.1,8585196
136,0.1,LocalHost,7.7,41.3,0.0,51.0,0.0,0.0,0.0,0.0,49.0,8585196
138,0.1,LocalHost,14.4,36.9,0.0,48.6,0.0,0.0,0.0,0.0,51.3,8584208
140,0.1,LocalHost,7.4,37.0,0.0,54.6,0.0,0.0,0.9,0.0,45.3,8584208
142,0.1,LocalHost,12.3,29.2,0.0,57.5,0.0,0.0,0.9,0.0,42.4,8584208
144,0.1,LocalHost,5.1,33.3,0.0,60.6,0.0,0.0,1.0,0.0,39.4,8584208
146,0.1,LocalHost,8.7,36.9,0.0,54.4,0.0,0.0,0.0,0.0,45.6,8584208
148,0.1,LocalHost,13.4,37.1,0.0,49.5,0.0,0.0,0.0,0.0,50.5,8584208
150,0.1,LocalHost,5.0,24.0,0.0,71.0,0.0,0.0,0.0,0.0,29.0,8584208
152,0.1,LocalHost,6.1,29.3,0.0,63.6,0.0,0.0,1.0,0.0,36.4,8584208
154,0.1,LocalHost,5.9,30.4,0.0,63.7,0.0,0.0,0.0,0.0,36.3,8584208
156,0.1,LocalHost,8.1,23.2,0.0,67.7,0.0,0.0,1.0,0.0,32.3,8584208
158,0.1,LocalHost,5.9,30.4,0.0,61.8,0.0,0.0,2.0,0.0,38.3,8584208
160,0.1,LocalHost,6.9,27.7,0.0,62.4,0.0,0.0,3.0,0.0,37.6,8584208
162,0.1,LocalHost,10.5,34.3,0.0,55.2,0.0,0.0,0.0,0.0,44.8,8584208
164,0.1,LocalHost,8.2,37.8,0.0,54.1,0.0,0.0,0.0,0.0,46.0,8584208
166,0.1,LocalHost,6.2,30.2,0.0,63.5,0.0,0.0,0.0,0.0,36.4,8584208
168,0.1,LocalHost,8.2,30.9,0.0,60.8,0.0,0.0,0.0,0.0,39.1,8584208
170,0.1,LocalHost,5.2,32.0,0.0,54.6,6.2,0.0,2.1,0.0,45.5,8584208
172,0.1,LocalHost,5.2,33.0,0.0,53.6,8.2,0.0,0.0,0.0,46.4,8584208
174,0.1,LocalHost,5.1,30.3,0.0,56.6,7.1,0.0,1.0,0.0,43.5,8584208
176,0.1,LocalHost,6.9,30.7,0.0,61.4,0.0,0.0,1.0,0.0,38.6,8584208
178,0.1,LocalHost,5.1,30.6,0.0,61.2,0.0,0.0,3.1,0.0,38.8,8584208
180,0.1,LocalHost,4.1,33.0,0.0,61.9,0.0,0.0,1.0,0.0,38.1,8584208
182,0.1,LocalHost,9.1,30.3,0.0,60.6,0.0,0.0,0.0,0.0,39.4,8584208
184,0.1,LocalHost,9.1,28.3,0.0,61.6,0.0,0.0,1.0,0.0,38.4,8584884
186,0.1,LocalHost,5.3,30.5,0.0,63.2,0.0,0.0,1.1,0.0,36.9,8584884
188,0.1,LocalHost,6.2,29.9,0.0,62.9,0.0,0.0,1.0,0.0,37.1,8584884
190,0.1,LocalHost,7.1,28.3,0.0,62.6,0.0,0.0,2.0,0.0,37.4,8584884
192,0.1,LocalHost,6.2,30.9,0.0,61.9,0.0,0.0,1.0,0.0,38.1,8584884
194,0.1,LocalHost,6.1,36.7,0.0,57.1,0.0,0.0,0.0,0.0,42.8,8584884
196,0.1,LocalHost,6.6,29.7,0.0,63.7,0.0,0.0,0.0,0.0,36.3,8584884
198,0.1,LocalHost,4.2,33.3,0.0,62.5,0.0,0.0,0.0,0.0,37.5,8584884
200,0.1,LocalHost,5.3,28.4,0.0,65.3,0.0,0.0,1.1,0.0,34.8,8584884
202,0.1,LocalHost,4.2,30.5,0.0,57.9,6.3,0.0,1.1,0.0,42.1,8584884
204,0.1,LocalHost,6.7,31.7,0.0,60.6,0.0,0.0,1.0,0.0,39.4,8584884
206,0.1,LocalHost,7.9,27.7,0.0,62.4,0.0,0.0,2.0,0.0,37.6,8584884
208,0.1,LocalHost,6.2,29.9,0.0,63.9,0.0,0.0,0.0,0.0,36.1,8584884
210,0.1,LocalHost,6.0,31.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,8584884
212,0.1,LocalHost,10.3,39.3,0.0,45.8,3.7,0.0,0.9,0.0,54.2,8584884
214,0.1,LocalHost,6.4,42.2,0.0,51.4,0.0,0.0,0.0,0.0,48.6,8584884
216,0.1,LocalHost,9.2,36.7,0.0,54.1,0.0,0.0,0.0,0.0,45.9,8584884
218,0.1,LocalHost,10.6,40.4,0.0,48.1,0.0,0.0,1.0,0.0,52.0,8584884
220,0.1,LocalHost,5.6,40.7,0.0,53.7,0.0,0.0,0.0,0.0,46.3,8584884
222,0.1,LocalHost,5.2,24.0,0.0,69.8,0.0,0.0,1.0,0.0,30.2,8584884
224,0.1,LocalHost,6.7,31.4,0.0,59.0,0.0,0.0,2.9,0.0,41.0,8584884
226,0.1,LocalHost,9.8,25.5,0.0,62.7,0.0,0.0,2.0,0.0,37.3,8584884
228,0.1,LocalHost,9.8,27.5,0.0,60.8,0.0,0.0,2.0,0.0,39.3,8584884
230,0.1,LocalHost,8.7,43.5,0.0,47.8,0.0,0.0,0.0,0.0,52.2,8584884
232,0.1,LocalHost,11.5,45.2,0.0,42.3,0.0,0.0,1.0,0.0,57.7,8585436
234,0.1,LocalHost,4.3,20.7,0.0,75.0,0.0,0.0,0.0,0.0,25.0,8585436
236,0.1,LocalHost,7.8,43.1,0.0,48.3,0.0,0.0,0.9,0.0,51.8,8585436
238,0.1,LocalHost,4.9,33.0,0.0,62.1,0.0,0.0,0.0,0.0,37.9,8585436
240,0.1,LocalHost,6.5,31.8,0.0,60.7,0.0,0.0,0.9,0.0,39.2,8585436
242,0.1,LocalHost,7.0,30.0,0.0,63.0,0.0,0.0,0.0,0.0,37.0,8585436
244,0.1,LocalHost,3.1,32.7,0.0,63.3,0.0,0.0,1.0,0.0,36.8,8585436
246,0.1,LocalHost,8.2,28.9,0.0,60.8,0.0,0.0,2.1,0.0,39.2,8585436
248,0.1,LocalHost,5.2,32.3,0.0,62.5,0.0,0.0,0.0,0.0,37.5,8585436
250,0.1,LocalHost,8.7,46.1,0.0,40.0,5.2,0.0,0.0,0.0,60.0,8585436
252,0.1,LocalHost,8.2,47.5,0.0,38.5,4.9,0.0,0.8,0.0,61.4,8585436
254,0.1,LocalHost,7.8,31.4,0.0,55.9,4.9,0.0,0.0,0.0,44.1,8585436
256,0.1,LocalHost,6.7,31.7,0.0,61.5,0.0,0.0,0.0,0.0,38.4,8585436
258,0.1,LocalHost,6.8,33.0,0.0,59.2,0.0,0.0,1.0,0.0,40.8,8585436
260,0.1,LocalHost,7.2,30.9,0.0,59.8,0.0,0.0,2.1,0.0,40.2,8585436
262,0.1,LocalHost,6.9,29.7,0.0,61.4,0.0,0.0,2.0,0.0,38.6,8585436
264,0.1,LocalHost,7.3,41.3,0.0,50.5,0.0,0.0,0.9,0.0,49.5,8585436
266,0.1,LocalHost,10.3,37.4,0.0,51.4,0.0,0.0,0.9,0.0,48.6,8585436
268,0.1,LocalHost,3.3,20.7,0.0,75.0,0.0,0.0,1.1,0.0,25.1,8585436
270,0.1,LocalHost,3.2,22.1,0.0,72.6,0.0,0.0,2.1,0.0,27.4,8585436
272,0.1,LocalHost,5.4,19.4,0.0,74.2,0.0,0.0,1.1,0.0,25.9,8585436
274,0.1,LocalHost,6.5,20.7,0.0,72.8,0.0,0.0,0.0,0.0,27.2,8585436
276,0.1,LocalHost,3.2,20.4,0.0,75.3,0.0,0.0,1.1,0.0,24.7,8585436
278,0.1,LocalHost,4.4,16.5,0.0,78.0,0.0,0.0,1.1,0.0,22.0,8585760
280,0.1,LocalHost,6.1,22.2,0.0,69.7,0.0,0.0,2.0,0.0,30.3,8585760
282,0.1,LocalHost,6.5,18.5,0.0,75.0,0.0,0.0,0.0,0.0,25.0,8585760
284,0.1,LocalHost,4.2,22.9,0.0,71.9,0.0,0.0,1.0,0.0,28.1,8585760
286,0.1,LocalHost,5.9,22.5,0.0,68.6,0.0,0.0,2.9,0.0,31.3,8585760
288,0.1,LocalHost,3.4,25.8,0.0,70.8,0.0,0.0,0.0,0.0,29.2,8585760
290,0.1,LocalHost,3.3,20.7,0.0,75.0,0.0,0.0,1.1,0.0,25.1,8585760
292,0.1,LocalHost,3.4,20.5,0.0,76.1,0.0,0.0,0.0,0.0,23.9,8585760
294,0.1,LocalHost,5.3,19.1,0.0,74.5,0.0,0.0,1.1,0.0,25.5,8585760
296,0.1,LocalHost,5.6,16.9,0.0,77.5,0.0,0.0,0.0,0.0,22.5,8585760
298,0.1,LocalHost,3.3,21.7,0.0,72.8,0.0,0.0,2.2,0.0,27.2,8585760
300,0.1,LocalHost,2.2,22.0,0.0,74.7,0.0,0.0,1.1,0.0,25.3,8585760
302,0.1,LocalHost,1.1,25.6,0.0,71.1,0.0,0.0,2.2,0.0,28.9,8585760
304,0.1,LocalHost,3.3,21.1,0.0,75.6,0.0,0.0,0.0,0.0,24.4,8585760
306,0.1,LocalHost,3.2,20.0,0.0,73.7,0.0,0.0,3.2,0.0,26.4,8585760
308,0.1,LocalHost,6.5,21.5,0.0,72.0,0.0,0.0,0.0,0.0,28.0,8585760
310,0.1,LocalHost,2.2,19.8,0.0,76.9,0.0,0.0,1.1,0.0,23.1,8585760
312,0.1,LocalHost,4.5,19.1,0.0,76.4,0.0,0.0,0.0,0.0,23.6,8585760
314,0.1,LocalHost,6.3,20.0,0.0,71.6,0.0,0.0,2.1,0.0,28.4,8585760
316,0.1,LocalHost,2.9,24.0,0.0,71.2,0.0,0.0,1.9,0.0,28.8,8585760
318,0.1,LocalHost,3.2,22.6,0.0,73.1,0.0,0.0,1.1,0.0,26.9,8585760
320,0.1,LocalHost,8.0,44.6,0.0,46.4,0.0,0.0,0.9,0.0,53.5,8585760
322,0.1,LocalHost,9.5,44.8,0.0,44.8,0.0,0.0,0.9,0.0,55.2,8585760
324,0.1,LocalHost,5.4,44.1,0.0,50.5,0.0,0.0,0.0,0.0,49.5,8585760
326,0.1,LocalHost,6.7,38.1,0.0,54.3,0.0,0.0,1.0,0.0,45.8,8585760
328,0.1,LocalHost,9.8,47.5,0.0,41.8,0.0,0.0,0.8,0.0,58.1,8585760
330,0.1,LocalHost,11.1,48.5,0.0,39.4,1.0,0.0,0.0,0.0,60.6,8583656
332,0.1,LocalHost,5.1,22.4,0.0,60.2,10.2,0.0,2.0,0.0,39.7,8583656
334,0.1,LocalHost,4.5,37.3,0.0,51.8,6.4,0.0,0.0,0.0,48.2,8583656
336,0.1,LocalHost,9.2,43.7,0.0,39.5,5.9,0.0,1.7,0.0,60.5,8583656
338,0.1,LocalHost,8.5,49.6,0.0,37.6,4.3,0.0,0.0,0.0,62.4,8583656
340,0.1,LocalHost,5.8,40.0,0.0,52.5,0.0,0.0,1.7,0.0,47.5,8583656
342,0.1,LocalHost,8.8,49.6,0.0,41.6,0.0,0.0,0.0,0.0,58.4,8583656
344,0.1,LocalHost,6.6,34.9,0.0,57.5,0.0,0.0,0.9,0.0,42.4,8583656
346,0.1,LocalHost,4.9,33.3,0.0,60.8,0.0,0.0,1.0,0.0,39.2,8583656
348,0.1,LocalHost,5.4,37.5,0.0,57.1,0.0,0.0,0.0,0.0,42.9,8583656
350,0.1,LocalHost,8.1,41.4,0.0,49.5,0.0,0.0,0.9,0.0,50.4,8583656
352,0.1,LocalHost,9.2,40.4,0.0,48.6,0.0,0.0,1.8,0.0,51.4,8583656
354,0.1,LocalHost,7.3,45.5,0.0,47.3,0.0,0.0,0.0,0.0,52.8,8583656
356,0.1,LocalHost,11.6,44.6,0.0,43.0,0.0,0.0,0.8,0.0,57.0,8583656
358,0.1,LocalHost,6.1,45.6,0.0,48.2,0.0,0.0,0.0,0.0,51.7,8583656
360,0.1,LocalHost,8.5,41.0,0.0,46.2,0.0,0.0,4.3,0.0,53.8,8583656
362,0.1,LocalHost,4.5,38.7,0.0,55.9,0.0,0.0,0.9,0.0,44.1,8583656
364,0.1,LocalHost,4.8,30.8,0.0,62.5,0.0,0.0,1.9,0.0,37.5,8583656
366,0.1,LocalHost,5.2,36.5,0.0,56.5,0.0,0.0,1.7,0.0,43.4,8583656
368,0.1,LocalHost,7.6,44.8,0.0,45.7,0.0,0.0,1.9,0.0,54.3,8583656
370,0.1,LocalHost,7.0,36.0,0.0,54.4,0.0,0.0,2.6,0.0,45.6,8583656
372,0.1,LocalHost,9.0,38.0,0.0,53.0,0.0,0.0,0.0,0.0,47.0,8583656
374,0.1,LocalHost,9.9,31.5,0.0,56.8,1.8,0.0,0.0,0.0,43.2,8584576
376,0.1,LocalHost,5.8,33.7,0.0,59.6,0.0,0.0,1.0,0.0,40.5,8584576
378,0.1,LocalHost,7.8,30.1,0.0,61.2,0.0,0.0,1.0,0.0,38.9,8584576
380,0.1,LocalHost,5.6,34.6,0.0,58.9,0.0,0.0,0.9,0.0,41.1,8584576
382,0.1,LocalHost,5.8,30.1,0.0,62.1,0.0,0.0,1.9,0.0,37.8,8584576
384,0.1,LocalHost,6.0,34.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,8584576
386,0.1,LocalHost,7.8,30.4,0.0,61.8,0.0,0.0,0.0,0.0,38.2,8584576
388,0.1,LocalHost,6.8,34.0,0.0,58.3,0.0,0.0,1.0,0.0,41.8,8584576
390,0.1,LocalHost,16.7,30.4,0.0,52.0,0.0,0.0,1.0,0.0,48.1,8584576
392,0.1,LocalHost,8.8,34.5,0.0,56.6,0.0,0.0,0.0,0.0,43.3,8584576
394,0.1,LocalHost,14.0,46.3,0.0,39.7,0.0,0.0,0.0,0.0,60.3,8584576
396,0.1,LocalHost,8.6,34.3,0.0,56.2,0.0,0.0,1.0,0.0,43.9,8584576
398,0.1,LocalHost,9.8,36.9,0.0,53.3,0.0,0.0,0.0,0.0,46.7,8584576
400,0.1,LocalHost,5.3,47.4,0.0,46.5,0.0,0.0,0.9,0.0,53.6,8584576
402,0.1,LocalHost,7.6,44.8,0.0,47.6,0.0,0.0,0.0,0.0,52.4,8584576
404,0.1,LocalHost,12.1,46.5,0.0,41.4,0.0,0.0,0.0,0.0,58.6,8584576
406,0.1,LocalHost,7.8,31.1,0.0,61.2,0.0,0.0,0.0,0.0,38.9,8584576
408,0.1,LocalHost,7.0,30.0,0.0,63.0,0.0,0.0,0.0,0.0,37.0,8584576
410,0.1,LocalHost,7.9,30.7,0.0,55.4,4.0,0.0,2.0,0.0,44.6,8584576
412,0.1,LocalHost,8.5,33.0,0.0,50.9,7.5,0.0,0.0,0.0,49.0,8584576
414,0.1,LocalHost,9.2,30.3,0.0,52.3,7.3,0.0,0.9,0.0,47.7,8584576
416,0.1,LocalHost,8.8,32.4,0.0,50.0,8.8,0.0,0.0,0.0,50.0,8584576
418,0.1,LocalHost,6.7,31.7,0.0,59.6,1.0,0.0,1.0,0.0,40.4,8584576
420,0.1,LocalHost,8.6,29.5,0.0,61.9,0.0,0.0,0.0,0.0,38.1,8584576
422,0.1,LocalHost,8.8,31.4,0.0,59.8,0.0,0.0,0.0,0.0,40.2,8585664
424,0.1,LocalHost,5.2,28.9,0.0,64.9,0.0,0.0,1.0,0.0,35.1,8585664
426,0.1,LocalHost,5.7,30.5,0.0,62.9,0.0,0.0,1.0,0.0,37.2,8585664
428,0.1,LocalHost,7.1,27.3,0.0,64.6,0.0,0.0,1.0,0.0,35.4,8585664
430,0.1,LocalHost,9.4,30.2,0.0,60.4,0.0,0.0,0.0,0.0,39.6,8585664
432,0.1,LocalHost,5.9,30.7,0.0,61.4,0.0,0.0,2.0,0.0,38.6,8585664
434,0.1,LocalHost,8.7,29.8,0.0,60.6,0.0,0.0,1.0,0.0,39.5,8585664
436,0.1,LocalHost,5.8,31.7,0.0,61.5,0.0,0.0,1.0,0.0,38.5,8585664
438,0.1,LocalHost,5.1,32.3,0.0,61.6,0.0,0.0,1.0,0.0,38.4,8585664
440,0.1,LocalHost,6.3,22.1,0.0,71.6,0.0,0.0,0.0,0.0,28.4,8585664
442,0.1,LocalHost,7.3,38.5,0.0,54.2,0.0,0.0,0.0,0.0,45.8,8585664
444,0.1,LocalHost,7.1,32.7,0.0,59.2,0.0,0.0,1.0,0.0,40.8,8585664
446,0.1,LocalHost,5.3,31.6,0.0,62.1,0.0,0.0,1.1,0.0,38.0,8585664
448,0.1,LocalHost,5.0,29.0,0.0,66.0,0.0,0.0,0.0,0.0,34.0,8585664
450,0.1,LocalHost,5.5,36.4,0.0,57.3,0.0,0.0,0.9,0.0,42.8,8585664
452,0.1,LocalHost,7.4,36.2,0.0,55.3,0.0,0.0,1.1,0.0,44.7,8585664
454,0.1,LocalHost,5.2,23.7,0.0,71.1,0.0,0.0,0.0,0.0,28.9,8585664
456,0.1,LocalHost,4.4,17.8,0.0,74.4,0.0,0.0,3.3,0.0,25.5,8585664
458,0.1,LocalHost,3.3,21.1,0.0,75.6,0.0,0.0,0.0,0.0,24.4,8585664
460,0.1,LocalHost,5.3,22.3,0.0,71.3,0.0,0.0,1.1,0.0,28.7,8585664
462,0.1,LocalHost,4.3,22.3,0.0,73.4,0.0,0.0,0.0,0.0,26.6,8585664
464,0.1,LocalHost,5.0,22.8,0.0,69.3,0.0,0.0,3.0,0.0,30.8,8585664
466,0.1,LocalHost,3.2,24.2,0.0,72.6,0.0,0.0,0.0,0.0,27.4,8585664
468,0.1,LocalHost,5.3,21.1,0.0,72.6,0.0,0.0,1.1,0.0,27.5,8585664
470,0.1,LocalHost,5.2,22.7,0.0,71.1,0.0,0.0,1.0,0.0,28.9,8584296
472,0.1,LocalHost,4.0,36.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,8584296
474,0.1,LocalHost,4.0,32.3,0.0,62.6,0.0,0.0,1.0,0.0,37.3,8584296
476,0.1,LocalHost,7.5,24.7,0.0,67.7,0.0,0.0,0.0,0.0,32.2,8584296
478,0.1,LocalHost,5.1,33.3,0.0,60.6,0.0,0.0,1.0,0.0,39.4,8584296
480,0.1,LocalHost,7.8,32.0,0.0,59.2,0.0,0.0,1.0,0.0,40.8,8584296
482,0.1,LocalHost,6.3,23.2,0.0,70.5,0.0,0.0,0.0,0.0,29.5,8584296
484,0.1,LocalHost,5.4,19.6,0.0,73.9,0.0,0.0,1.1,0.0,26.1,8584296
486,0.1,LocalHost,4.3,29.3,0.0,66.3,0.0,0.0,0.0,0.0,33.6,8584296
488,0.1,LocalHost,7.0,26.0,0.0,66.0,0.0,0.0,1.0,0.0,34.0,8584296
490,0.1,LocalHost,6.4,26.6,0.0,67.0,0.0,0.0,0.0,0.0,33.0,8584296
492,0.1,LocalHost,6.2,25.8,0.0,66.0,0.0,0.0,2.1,0.0,34.1,8584296
494,0.1,LocalHost,6.5,24.7,0.0,62.4,5.4,0.0,1.1,0.0,37.7,8584296
496,0.1,LocalHost,6.4,37.3,0.0,44.5,10.9,0.0,0.9,0.0,55.5,8584296
498,0.1,LocalHost,9.1,53.5,0.0,28.3,9.1,0.0,0.0,0.0,71.7,8584296
500,0.1,LocalHost,5.3,45.1,0.0,39.8,8.8,0.0,0.9,0.0,60.1,8584296
502,0.1,LocalHost,7.6,33.3,0.0,51.4,6.7,0.0,1.0,0.0,48.6,8584296
504,0.1,LocalHost,10.5,35.1,0.0,48.2,6.1,0.0,0.0,0.0,51.7,8584296
506,0.1,LocalHost,7.9,38.6,0.0,44.7,7.0,0.0,1.8,0.0,55.3,8584296
508,0.1,LocalHost,7.1,33.3,0.0,57.6,1.0,0.0,1.0,0.0,42.4,8584296
510,0.1,LocalHost,6.4,35.8,0.0,57.8,0.0,0.0,0.0,0.0,42.2,8584296
512,0.1,LocalHost,6.0,48.7,0.0,45.3,0.0,0.0,0.0,0.0,54.7,8584296
514,0.1,LocalHost,7.3,34.5,0.0,57.3,0.0,0.0,0.9,0.0,42.7,8584296
516,0.1,LocalHost,7.5,37.7,0.0,54.7,0.0,0.0,0.0,0.0,45.2,8585036
518,0.1,LocalHost,8.6,35.2,0.0,55.2,0.0,0.0,1.0,0.0,44.8,8585036
520,0.1,LocalHost,9.0,39.6,0.0,51.4,0.0,0.0,0.0,0.0,48.6,8585036
522,0.1,LocalHost,8.9,32.7,0.0,57.4,0.0,0.0,1.0,0.0,42.6,8585036
524,0.1,LocalHost,6.8,33.0,0.0,58.3,0.0,0.0,1.9,0.0,41.7,8585036
526,0.1,LocalHost,6.8,34.0,0.0,59.2,0.0,0.0,0.0,0.0,40.8,8585036
528,0.1,LocalHost,5.2,33.3,0.0,61.5,0.0,0.0,0.0,0.0,38.5,8585036
530,0.1,LocalHost,12.1,37.4,0.0,48.5,0.0,0.0,2.0,0.0,51.5,8585036
