iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
110,2021-12-28,02:35:49,0.5,ROS_VNF_control,0.0,2084077568,1092157440,47.6,827420672,779943936,918372352,206557184,32899072,443813888,1089536
111,2021-12-28,02:35:49,0.5,ROS_VNF_control,0.0,2084077568,1092157440,47.6,827420672,779943936,918372352,206557184,32899072,443813888,1089536
112,2021-12-28,02:35:50,0.5,ROS_VNF_control,1.0,2084077568,1092157440,47.6,827412480,779943936,918372352,206557184,32907264,443813888,1089536
113,2021-12-28,02:35:50,0.5,ROS_VNF_control,4.1,2084077568,1092169728,47.6,827412480,779943936,918380544,206561280,32907264,443813888,1089536
114,2021-12-28,02:35:51,0.5,ROS_VNF_control,2.1,2084077568,1092169728,47.6,827412480,779943936,918380544,206561280,32907264,443813888,1089536
115,2021-12-28,02:35:51,0.5,ROS_VNF_control,2.0,2084077568,1092202496,47.6,827412480,779943936,918347776,206594048,32907264,443813888,1089536
116,2021-12-28,02:35:52,0.5,ROS_VNF_control,2.0,2084077568,1092202496,47.6,827408384,779943936,918347776,206594048,32907264,443817984,1089536
117,2021-12-28,02:35:52,0.5,ROS_VNF_control,2.0,2084077568,1092202496,47.6,827408384,779943936,918347776,206594048,32907264,443817984,1089536
118,2021-12-28,02:35:53,0.5,ROS_VNF_control,2.0,2084077568,1092202496,47.6,827408384,779943936,918347776,206594048,32907264,443817984,1089536
119,2021-12-28,02:35:53,0.5,ROS_VNF_control,2.0,2084077568,1092202496,47.6,827408384,779943936,918347776,206594048,32907264,443817984,1089536
120,2021-12-28,02:35:54,0.5,ROS_VNF_control,2.0,2084077568,1092202496,47.6,827408384,779943936,918347776,206594048,32907264,443817984,1089536
121,2021-12-28,02:35:54,0.5,ROS_VNF_control,3.0,2084077568,1092202496,47.6,827408384,779943936,918347776,206594048,32907264,443817984,1089536
122,2021-12-28,02:35:55,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827408384,779943936,918347776,206598144,32907264,443817984,1089536
123,2021-12-28,02:35:55,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
124,2021-12-28,02:35:56,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
125,2021-12-28,02:35:56,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
126,2021-12-28,02:35:57,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
127,2021-12-28,02:35:57,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
128,2021-12-28,02:35:58,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
129,2021-12-28,02:35:58,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
130,2021-12-28,02:35:59,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
131,2021-12-28,02:35:59,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
132,2021-12-28,02:36:00,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
133,2021-12-28,02:36:00,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32915456,443817984,1089536
134,2021-12-28,02:36:01,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827400192,779943936,918347776,206598144,32923648,443809792,1089536
135,2021-12-28,02:36:01,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827392000,779943936,918347776,206598144,32923648,443817984,1089536
136,2021-12-28,02:36:02,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827392000,779943936,918347776,206598144,32923648,443817984,1089536
137,2021-12-28,02:36:02,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827392000,779943936,918347776,206598144,32923648,443817984,1089536
138,2021-12-28,02:36:03,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827392000,779943936,918347776,206598144,32923648,443817984,1089536
139,2021-12-28,02:36:03,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827392000,779943936,918347776,206598144,32923648,443817984,1089536
140,2021-12-28,02:36:04,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827392000,779943936,918347776,206598144,32923648,443817984,1089536
141,2021-12-28,02:36:04,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827392000,779943936,918347776,206598144,32923648,443817984,1089536
142,2021-12-28,02:36:05,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827392000,779943936,918347776,206598144,32923648,443817984,1089536
143,2021-12-28,02:36:05,0.5,ROS_VNF_control,3.0,2084077568,1092206592,47.6,827392000,779943936,918347776,206598144,32923648,443817984,1089536
144,2021-12-28,02:36:06,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827387904,779943936,918347776,206598144,32923648,443822080,1089536
145,2021-12-28,02:36:06,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
146,2021-12-28,02:36:07,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
147,2021-12-28,02:36:07,0.5,ROS_VNF_control,3.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
148,2021-12-28,02:36:08,0.5,ROS_VNF_control,3.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
149,2021-12-28,02:36:08,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
150,2021-12-28,02:36:09,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
151,2021-12-28,02:36:09,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
152,2021-12-28,02:36:10,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
153,2021-12-28,02:36:10,0.5,ROS_VNF_control,3.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
154,2021-12-28,02:36:11,0.5,ROS_VNF_control,3.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
155,2021-12-28,02:36:11,0.5,ROS_VNF_control,3.0,2084077568,1092206592,47.6,827379712,779943936,918347776,206598144,32931840,443822080,1089536
156,2021-12-28,02:36:12,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
157,2021-12-28,02:36:12,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
158,2021-12-28,02:36:13,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
159,2021-12-28,02:36:13,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
160,2021-12-28,02:36:14,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
161,2021-12-28,02:36:14,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
162,2021-12-28,02:36:15,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
163,2021-12-28,02:36:15,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
164,2021-12-28,02:36:16,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
165,2021-12-28,02:36:16,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
166,2021-12-28,02:36:17,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827371520,779943936,918347776,206598144,32940032,443822080,1089536
167,2021-12-28,02:36:17,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827363328,779943936,918347776,206598144,32948224,443822080,1089536
168,2021-12-28,02:36:18,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827363328,779943936,918347776,206598144,32948224,443822080,1089536
169,2021-12-28,02:36:18,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827363328,779943936,918347776,206598144,32948224,443822080,1089536
170,2021-12-28,02:36:19,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827363328,779943936,918347776,206598144,32948224,443822080,1089536
171,2021-12-28,02:36:19,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827363328,779943936,918347776,206598144,32948224,443822080,1089536
172,2021-12-28,02:36:20,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827363328,779943936,918347776,206598144,32948224,443822080,1089536
173,2021-12-28,02:36:20,0.5,ROS_VNF_control,0.0,2084077568,1092206592,47.6,827359232,779943936,918347776,206598144,32948224,443826176,1089536
174,2021-12-28,02:36:21,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827359232,779943936,918347776,206598144,32948224,443826176,1089536
175,2021-12-28,02:36:21,0.5,ROS_VNF_control,1.0,2084077568,1092206592,47.6,827359232,779943936,918347776,206598144,32948224,443826176,1089536
176,2021-12-28,02:36:22,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827359232,779943936,918347776,206598144,32948224,443826176,1089536
177,2021-12-28,02:36:22,0.5,ROS_VNF_control,2.0,2084077568,1092206592,47.6,827359232,779943936,918347776,206598144,32948224,443826176,1089536
178,2021-12-28,02:36:23,0.5,ROS_VNF_control,2.1,2084077568,1092206592,47.6,827351040,779943936,918347776,206598144,32956416,443826176,1089536
179,2021-12-28,02:36:23,0.5,ROS_VNF_control,2.0,2084077568,1092263936,47.6,827351040,779943936,918401024,206606336,32956416,443826176,1089536
180,2021-12-28,02:36:24,0.5,ROS_VNF_control,1.0,2084077568,1092263936,47.6,827351040,779943936,918401024,206606336,32956416,443826176,1089536
181,2021-12-28,02:36:24,0.5,ROS_VNF_control,4.0,2084077568,1092263936,47.6,827351040,779943936,918401024,206606336,32956416,443826176,1089536
182,2021-12-28,02:36:25,0.5,ROS_VNF_control,1.0,2084077568,1092263936,47.6,827351040,779943936,918401024,206606336,32956416,443826176,1089536
183,2021-12-28,02:36:25,0.5,ROS_VNF_control,1.0,2084077568,1092263936,47.6,827351040,779943936,918401024,206606336,32956416,443826176,1089536
