iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
48,2022-02-08,12:14:29,0.5,ROS_VNF_control,2.1,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
49,2022-02-08,12:14:29,0.5,ROS_VNF_control,2.0,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
50,2022-02-08,12:14:30,0.5,ROS_VNF_control,0.0,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
51,2022-02-08,12:14:30,0.5,ROS_VNF_control,0.0,2079465472,889655296,57.2,1021542400,575852544,1111400448,203681792,33591296,448479232,1118208
52,2022-02-08,12:14:31,0.5,ROS_VNF_control,2.1,2079465472,889655296,57.2,1021542400,575852544,1111400448,203681792,33591296,448479232,1118208
53,2022-02-08,12:14:31,0.5,ROS_VNF_control,3.0,2079465472,889655296,57.2,1021542400,575852544,1111400448,203681792,33591296,448479232,1118208
54,2022-02-08,12:14:32,0.5,ROS_VNF_control,1.0,2079465472,889655296,57.2,1021542400,575852544,1111400448,203681792,33591296,448479232,1118208
55,2022-02-08,12:14:32,0.5,ROS_VNF_control,1.0,2079465472,889655296,57.2,1021542400,575852544,1111400448,203681792,33591296,448479232,1118208
56,2022-02-08,12:14:33,0.5,ROS_VNF_control,3.0,2079465472,889655296,57.2,1021542400,575852544,1111400448,203681792,33591296,448479232,1118208
57,2022-02-08,12:14:33,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021792256,575594496,1111400448,203681792,33591296,448487424,1118208
58,2022-02-08,12:14:34,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021792256,575594496,1111400448,203681792,33591296,448487424,1118208
59,2022-02-08,12:14:34,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021792256,575594496,1111400448,203681792,33591296,448487424,1118208
60,2022-02-08,12:14:35,0.5,ROS_VNF_control,2.0,2079465472,889397248,57.2,1021792256,575594496,1111400448,203681792,33591296,448487424,1118208
61,2022-02-08,12:14:35,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021792256,575594496,1111400448,203681792,33591296,448487424,1118208
62,2022-02-08,12:14:36,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021792256,575594496,1111400448,203681792,33599488,448479232,1118208
63,2022-02-08,12:14:36,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021784064,575594496,1111400448,203681792,33599488,448487424,1118208
64,2022-02-08,12:14:37,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021784064,575594496,1111400448,203681792,33599488,448487424,1118208
65,2022-02-08,12:14:37,0.5,ROS_VNF_control,0.0,2079465472,889397248,57.2,1021784064,575594496,1111400448,203681792,33599488,448487424,1118208
66,2022-02-08,12:14:38,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021784064,575594496,1111400448,203681792,33599488,448487424,1118208
67,2022-02-08,12:14:38,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021784064,575594496,1111400448,203681792,33599488,448487424,1118208
68,2022-02-08,12:14:39,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021784064,575594496,1111400448,203681792,33599488,448487424,1118208
69,2022-02-08,12:14:39,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021784064,575594496,1111400448,203681792,33599488,448487424,1118208
70,2022-02-08,12:14:40,0.5,ROS_VNF_control,2.0,2079465472,889397248,57.2,1021784064,575594496,1111400448,203681792,33599488,448487424,1118208
71,2022-02-08,12:14:40,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021784064,575594496,1111400448,203681792,33599488,448487424,1118208
72,2022-02-08,12:14:41,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021784064,575594496,1111400448,203681792,33599488,448487424,1118208
73,2022-02-08,12:14:42,0.5,ROS_VNF_control,2.0,2079465472,889397248,57.2,1021775872,575594496,1111400448,203681792,33607680,448487424,1118208
74,2022-02-08,12:14:42,0.5,ROS_VNF_control,2.0,2079465472,889397248,57.2,1021775872,575594496,1111400448,203681792,33607680,448487424,1118208
75,2022-02-08,12:14:43,0.5,ROS_VNF_control,2.0,2079465472,889397248,57.2,1021775872,575594496,1111400448,203681792,33607680,448487424,1118208
76,2022-02-08,12:14:43,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021775872,575594496,1111400448,203681792,33607680,448487424,1118208
77,2022-02-08,12:14:44,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021775872,575594496,1111400448,203681792,33607680,448487424,1118208
78,2022-02-08,12:14:44,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021775872,575594496,1111400448,203681792,33607680,448487424,1118208
79,2022-02-08,12:14:45,0.5,ROS_VNF_control,2.0,2079465472,889397248,57.2,1021775872,575594496,1111400448,203681792,33607680,448487424,1118208
80,2022-02-08,12:14:45,0.5,ROS_VNF_control,1.0,2079465472,889397248,57.2,1021775872,575594496,1111400448,203681792,33607680,448487424,1118208
81,2022-02-08,12:14:46,0.5,ROS_VNF_control,1.0,2079465472,889442304,57.2,1021775872,575594496,1111441408,203685888,33607680,448487424,1118208
82,2022-02-08,12:14:46,0.5,ROS_VNF_control,1.0,2079465472,889442304,57.2,1021775872,575594496,1111441408,203685888,33607680,448487424,1118208
83,2022-02-08,12:14:47,0.5,ROS_VNF_control,1.0,2079465472,889442304,57.2,1021775872,575594496,1111441408,203685888,33607680,448487424,1118208
84,2022-02-08,12:14:47,0.5,ROS_VNF_control,3.1,2079465472,889442304,57.2,1021775872,575594496,1111441408,203685888,33615872,448479232,1118208
85,2022-02-08,12:14:48,0.5,ROS_VNF_control,2.0,2079465472,889442304,57.2,1021767680,575594496,1111441408,203685888,33615872,448487424,1118208
86,2022-02-08,12:14:48,0.5,ROS_VNF_control,1.0,2079465472,889442304,57.2,1021763584,575594496,1111441408,203685888,33615872,448491520,1118208
87,2022-02-08,12:14:49,0.5,ROS_VNF_control,3.0,2079465472,889442304,57.2,1021763584,575594496,1111441408,203685888,33615872,448491520,1118208
88,2022-02-08,12:14:49,0.5,ROS_VNF_control,1.0,2079465472,889442304,57.2,1021763584,575594496,1111441408,203685888,33615872,448491520,1118208
89,2022-02-08,12:14:50,0.5,ROS_VNF_control,1.0,2079465472,889442304,57.2,1021763584,575594496,1111441408,203685888,33615872,448491520,1118208
90,2022-02-08,12:14:50,0.5,ROS_VNF_control,1.0,2079465472,889442304,57.2,1021763584,575594496,1111441408,203685888,33615872,448491520,1118208
91,2022-02-08,12:14:51,0.5,ROS_VNF_control,3.0,2079465472,889442304,57.2,1021763584,575594496,1111441408,203685888,33615872,448491520,1118208
92,2022-02-08,12:14:51,0.5,ROS_VNF_control,2.0,2079465472,889442304,57.2,1021763584,575594496,1111441408,203685888,33615872,448491520,1118208
93,2022-02-08,12:14:52,0.5,ROS_VNF_control,1.0,2079465472,889442304,57.2,1021763584,575594496,1111441408,203685888,33615872,448491520,1118208
94,2022-02-08,12:14:52,0.5,ROS_VNF_control,1.0,2079465472,889450496,57.2,1021763584,575594496,1111449600,203685888,33615872,448491520,1118208
95,2022-02-08,12:14:53,0.5,ROS_VNF_control,2.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
96,2022-02-08,12:14:53,0.5,ROS_VNF_control,0.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
97,2022-02-08,12:14:54,0.5,ROS_VNF_control,1.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
98,2022-02-08,12:14:54,0.5,ROS_VNF_control,2.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
99,2022-02-08,12:14:55,0.5,ROS_VNF_control,3.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
100,2022-02-08,12:14:55,0.5,ROS_VNF_control,0.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
101,2022-02-08,12:14:56,0.5,ROS_VNF_control,2.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
102,2022-02-08,12:14:56,0.5,ROS_VNF_control,1.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
103,2022-02-08,12:14:57,0.5,ROS_VNF_control,0.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
104,2022-02-08,12:14:57,0.5,ROS_VNF_control,0.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
105,2022-02-08,12:14:58,0.5,ROS_VNF_control,2.0,2079465472,889450496,57.2,1021755392,575594496,1111449600,203685888,33624064,448491520,1118208
106,2022-02-08,12:14:58,0.5,ROS_VNF_control,3.0,2079465472,889450496,57.2,1021747200,575594496,1111449600,203685888,33632256,448491520,1118208
107,2022-02-08,12:14:59,0.5,ROS_VNF_control,3.0,2079465472,889450496,57.2,1021747200,575594496,1111449600,203685888,33632256,448491520,1118208
108,2022-02-08,12:14:59,0.5,ROS_VNF_control,2.0,2079465472,889450496,57.2,1021747200,575594496,1111449600,203685888,33632256,448491520,1118208
109,2022-02-08,12:15:00,0.5,ROS_VNF_control,1.0,2079465472,889450496,57.2,1021747200,575594496,1111449600,203685888,33632256,448491520,1118208
110,2022-02-08,12:15:00,0.5,ROS_VNF_control,2.0,2079465472,889450496,57.2,1021747200,575594496,1111449600,203685888,33632256,448491520,1118208
111,2022-02-08,12:15:01,0.5,ROS_VNF_control,1.0,2079465472,889450496,57.2,1021747200,575594496,1111449600,203685888,33632256,448491520,1118208
112,2022-02-08,12:15:01,0.5,ROS_VNF_control,3.0,2079465472,889450496,57.2,1021747200,575594496,1111449600,203685888,33632256,448491520,1118208
