iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
26,2022-02-15,10:47:53,0.5,ROS_VNF_control,6.2,2079465472,126521344,93.9,1787482112,106573824,1140846592,635920384,14712832,170696704,569344
27,2022-02-15,10:47:53,0.5,ROS_VNF_control,5.3,2079465472,126521344,93.9,1787478016,106573824,1140846592,635920384,14712832,170700800,569344
28,2022-02-15,10:47:54,0.5,ROS_VNF_control,8.2,2079465472,126521344,93.9,1787478016,106573824,1140846592,635920384,14712832,170700800,569344
29,2022-02-15,10:47:54,0.5,ROS_VNF_control,4.3,2079465472,126521344,93.9,1787469824,106573824,1140846592,635920384,14712832,170708992,569344
30,2022-02-15,10:47:55,0.5,ROS_VNF_control,5.2,2079465472,126521344,93.9,1787469824,106573824,1140846592,635920384,14712832,170708992,569344
31,2022-02-15,10:47:55,0.5,ROS_VNF_control,4.2,2079465472,126521344,93.9,1787469824,106573824,1140846592,635920384,14712832,170708992,569344
32,2022-02-15,10:47:56,0.5,ROS_VNF_control,8.2,2079465472,126521344,93.9,1787469824,106573824,1140846592,635920384,14712832,170708992,569344
33,2022-02-15,10:47:56,0.5,ROS_VNF_control,3.2,2079465472,126521344,93.9,1787461632,106573824,1140846592,635920384,14712832,170717184,569344
34,2022-02-15,10:47:57,0.5,ROS_VNF_control,6.3,2079465472,126521344,93.9,1787457536,106573824,1140846592,635920384,14721024,170713088,569344
35,2022-02-15,10:47:57,0.5,ROS_VNF_control,5.3,2079465472,126521344,93.9,1787449344,106573824,1140846592,635920384,14721024,170721280,569344
36,2022-02-15,10:47:58,0.5,ROS_VNF_control,3.2,2079465472,126521344,93.9,1787449344,106573824,1140846592,635920384,14721024,170721280,569344
37,2022-02-15,10:47:58,0.5,ROS_VNF_control,6.2,2079465472,126521344,93.9,1787449344,106573824,1140846592,635920384,14721024,170721280,569344
38,2022-02-15,10:47:59,0.5,ROS_VNF_control,2.2,2079465472,126521344,93.9,1787445248,106573824,1140846592,635920384,14721024,170725376,569344
39,2022-02-15,10:47:59,0.5,ROS_VNF_control,5.3,2079465472,126521344,93.9,1787441152,106573824,1140846592,635920384,14721024,170729472,569344
40,2022-02-15,10:48:00,0.5,ROS_VNF_control,7.2,2079465472,126521344,93.9,1787437056,106573824,1140846592,635920384,14721024,170733568,569344
41,2022-02-15,10:48:00,0.5,ROS_VNF_control,3.2,2079465472,126521344,93.9,1787437056,106573824,1140846592,635920384,14721024,170733568,569344
42,2022-02-15,10:48:01,0.5,ROS_VNF_control,6.1,2079465472,126521344,93.9,1787437056,106573824,1140846592,635920384,14721024,170733568,569344
43,2022-02-15,10:48:01,0.5,ROS_VNF_control,5.3,2079465472,126521344,93.9,1787437056,106573824,1140846592,635920384,14721024,170733568,569344
44,2022-02-15,10:48:02,0.5,ROS_VNF_control,5.2,2079465472,126521344,93.9,1787432960,106573824,1140846592,635920384,14729216,170729472,569344
45,2022-02-15,10:48:02,0.5,ROS_VNF_control,7.1,2079465472,126521344,93.9,1787420672,106573824,1140846592,635920384,14729216,170741760,569344
46,2022-02-15,10:48:03,0.5,ROS_VNF_control,7.1,2079465472,126521344,93.9,1787416576,106573824,1140846592,635920384,14729216,170745856,569344
47,2022-02-15,10:48:03,0.5,ROS_VNF_control,5.3,2079465472,126521344,93.9,1787416576,106573824,1140846592,635920384,14729216,170745856,569344
48,2022-02-15,10:48:04,0.5,ROS_VNF_control,9.1,2079465472,126521344,93.9,1787416576,106573824,1140846592,635920384,14729216,170745856,569344
49,2022-02-15,10:48:04,0.5,ROS_VNF_control,5.2,2079465472,126566400,93.9,1787412480,106573824,1140871168,635940864,14729216,170749952,569344
50,2022-02-15,10:48:05,0.5,ROS_VNF_control,5.3,2079465472,126566400,93.9,1787412480,106573824,1140871168,635940864,14729216,170749952,569344
51,2022-02-15,10:48:05,0.5,ROS_VNF_control,4.3,2079465472,126566400,93.9,1787404288,106573824,1140871168,635940864,14729216,170758144,569344
52,2022-02-15,10:48:06,0.5,ROS_VNF_control,5.3,2079465472,126566400,93.9,1787404288,106573824,1140871168,635940864,14729216,170758144,569344
53,2022-02-15,10:48:06,0.5,ROS_VNF_control,4.3,2079465472,126578688,93.9,1787404288,106573824,1140871168,635953152,14729216,170758144,569344
54,2022-02-15,10:48:07,0.5,ROS_VNF_control,8.2,2079465472,126586880,93.9,1787396096,106573824,1140879360,635953152,14737408,170758144,569344
55,2022-02-15,10:48:07,0.5,ROS_VNF_control,7.2,2079465472,126586880,93.9,1787392000,106573824,1140879360,635953152,14737408,170762240,569344
56,2022-02-15,10:48:08,0.5,ROS_VNF_control,5.2,2079465472,126586880,93.9,1787392000,106573824,1140879360,635953152,14737408,170762240,569344
57,2022-02-15,10:48:08,0.5,ROS_VNF_control,5.3,2079465472,126648320,93.9,1787383808,106573824,1140879360,636014592,14737408,170770432,569344
58,2022-02-15,10:48:09,0.5,ROS_VNF_control,2.2,2079465472,126648320,93.9,1787383808,106573824,1140879360,636014592,14737408,170770432,569344
59,2022-02-15,10:48:09,0.5,ROS_VNF_control,3.2,2079465472,126685184,93.9,1787346944,106606592,1140981760,636018688,14737408,170774528,569344
60,2022-02-15,10:48:10,0.5,ROS_VNF_control,5.2,2079465472,126652416,93.9,1787379712,106573824,1141018624,636018688,14737408,170774528,569344
61,2022-02-15,10:48:10,0.5,ROS_VNF_control,5.2,2079465472,126652416,93.9,1787379712,106573824,1141018624,636018688,14737408,170774528,569344
62,2022-02-15,10:48:11,0.5,ROS_VNF_control,2.1,2079465472,126656512,93.9,1787375616,106573824,1141075968,636022784,14737408,170778624,569344
63,2022-02-15,10:48:11,0.5,ROS_VNF_control,3.2,2079465472,126689280,93.9,1787342848,106606592,1141075968,636022784,14737408,170778624,569344
64,2022-02-15,10:48:12,0.5,ROS_VNF_control,4.2,2079465472,126689280,93.9,1787334656,106606592,1141075968,636022784,14745600,170778624,569344
65,2022-02-15,10:48:12,0.5,ROS_VNF_control,4.2,2079465472,126689280,93.9,1787334656,106606592,1141075968,636022784,14745600,170778624,569344
66,2022-02-15,10:48:13,0.5,ROS_VNF_control,3.2,2079465472,126689280,93.9,1787334656,106606592,1141075968,636022784,14745600,170778624,569344
67,2022-02-15,10:48:13,0.5,ROS_VNF_control,4.2,2079465472,126799872,93.9,1787232256,106704896,1141100544,636022784,14745600,170782720,569344
68,2022-02-15,10:48:14,0.5,ROS_VNF_control,7.4,2079465472,171888640,91.7,1742151680,151793664,1109069824,623206400,14745600,170774528,569344
69,2022-02-15,10:48:14,0.5,ROS_VNF_control,5.2,2079465472,171929600,91.7,1742102528,151834624,1109061632,623083520,14745600,170782720,569344
70,2022-02-15,10:48:15,0.5,ROS_VNF_control,1.1,2079465472,171929600,91.7,1742102528,151834624,1109061632,623083520,14745600,170782720,569344
71,2022-02-15,10:48:15,0.5,ROS_VNF_control,4.2,2079465472,171929600,91.7,1742102528,151834624,1109061632,623083520,14745600,170782720,569344
72,2022-02-15,10:48:16,0.5,ROS_VNF_control,2.1,2079465472,171929600,91.7,1742102528,151834624,1109061632,623083520,14745600,170782720,569344
73,2022-02-15,10:48:16,0.5,ROS_VNF_control,2.1,2079465472,171929600,91.7,1742102528,151834624,1109061632,623083520,14745600,170782720,569344
74,2022-02-15,10:48:17,0.5,ROS_VNF_control,3.2,2079465472,171929600,91.7,1742102528,151834624,1109061632,623083520,14745600,170782720,569344
75,2022-02-15,10:48:17,0.5,ROS_VNF_control,4.1,2079465472,171929600,91.7,1742094336,151834624,1109061632,623083520,14753792,170782720,569344
76,2022-02-15,10:48:18,0.5,ROS_VNF_control,2.1,2079465472,171929600,91.7,1742094336,151834624,1109061632,623083520,14753792,170782720,569344
77,2022-02-15,10:48:18,0.5,ROS_VNF_control,4.2,2079465472,171929600,91.7,1742094336,151834624,1109061632,623083520,14753792,170782720,569344
78,2022-02-15,10:48:19,0.5,ROS_VNF_control,1.1,2079465472,171929600,91.7,1742094336,151834624,1109061632,623083520,14753792,170782720,569344
79,2022-02-15,10:48:19,0.5,ROS_VNF_control,4.1,2079465472,171929600,91.7,1742094336,151834624,1109061632,623083520,14753792,170782720,569344
80,2022-02-15,10:48:20,0.5,ROS_VNF_control,3.2,2079465472,171929600,91.7,1742094336,151834624,1109061632,623083520,14753792,170782720,569344
81,2022-02-15,10:48:20,0.5,ROS_VNF_control,2.1,2079465472,171929600,91.7,1742094336,151834624,1109061632,623083520,14753792,170782720,569344
82,2022-02-15,10:48:21,0.5,ROS_VNF_control,2.1,2079465472,171929600,91.7,1742094336,151834624,1109061632,623083520,14753792,170782720,569344
83,2022-02-15,10:48:21,0.5,ROS_VNF_control,5.2,2079465472,171933696,91.7,1742090240,151834624,1109065728,623091712,14757888,170782720,569344
84,2022-02-15,10:48:22,0.5,ROS_VNF_control,2.1,2079465472,171933696,91.7,1742090240,151834624,1109065728,623091712,14757888,170782720,569344
85,2022-02-15,10:48:22,0.5,ROS_VNF_control,4.2,2079465472,171933696,91.7,1742090240,151834624,1109065728,623091712,14757888,170782720,569344
86,2022-02-15,10:48:23,0.5,ROS_VNF_control,2.1,2079465472,171933696,91.7,1742082048,151834624,1109065728,623091712,14766080,170782720,569344
87,2022-02-15,10:48:23,0.5,ROS_VNF_control,3.2,2079465472,171933696,91.7,1742077952,151834624,1109065728,623091712,14766080,170786816,569344
88,2022-02-15,10:48:24,0.5,ROS_VNF_control,2.1,2079465472,171933696,91.7,1742077952,151834624,1109065728,623091712,14766080,170786816,569344
89,2022-02-15,10:48:24,0.5,ROS_VNF_control,3.2,2079465472,171933696,91.7,1742077952,151834624,1109065728,623091712,14766080,170786816,569344
90,2022-02-15,10:48:25,0.5,ROS_VNF_control,0.0,2079465472,171933696,91.7,1742077952,151834624,1109065728,623091712,14766080,170786816,569344
91,2022-02-15,10:48:25,0.5,ROS_VNF_control,2.1,2079465472,171933696,91.7,1742077952,151834624,1109065728,623091712,14766080,170786816,569344
92,2022-02-15,10:48:26,0.5,ROS_VNF_control,2.1,2079465472,171933696,91.7,1742077952,151834624,1109065728,623091712,14766080,170786816,569344
93,2022-02-15,10:48:26,0.5,ROS_VNF_control,5.2,2079465472,171933696,91.7,1742077952,151834624,1109065728,623091712,14766080,170786816,569344
94,2022-02-15,10:48:27,0.5,ROS_VNF_control,2.1,2079465472,171933696,91.7,1742077952,151834624,1109065728,623091712,14766080,170786816,569344
95,2022-02-15,10:48:27,0.5,ROS_VNF_control,3.2,2079465472,171933696,91.7,1742077952,151834624,1109065728,623091712,14766080,170786816,569344
96,2022-02-15,10:48:28,0.5,ROS_VNF_control,5.2,2079465472,171933696,91.7,1742077952,151834624,1109065728,623091712,14766080,170786816,569344
97,2022-02-15,10:48:28,0.5,ROS_VNF_control,3.1,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
98,2022-02-15,10:48:29,0.5,ROS_VNF_control,4.2,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
99,2022-02-15,10:48:29,0.5,ROS_VNF_control,4.1,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
100,2022-02-15,10:48:30,0.5,ROS_VNF_control,2.1,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
101,2022-02-15,10:48:30,0.5,ROS_VNF_control,2.1,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
102,2022-02-15,10:48:31,0.5,ROS_VNF_control,4.2,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
103,2022-02-15,10:48:31,0.5,ROS_VNF_control,3.1,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
104,2022-02-15,10:48:32,0.5,ROS_VNF_control,2.1,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
105,2022-02-15,10:48:32,0.5,ROS_VNF_control,5.1,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
106,2022-02-15,10:48:33,0.5,ROS_VNF_control,1.1,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
107,2022-02-15,10:48:33,0.5,ROS_VNF_control,4.1,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14774272,170786816,569344
108,2022-02-15,10:48:34,0.5,ROS_VNF_control,4.2,2079465472,171933696,91.7,1742069760,151834624,1109065728,623091712,14782464,170778624,569344
109,2022-02-15,10:48:34,0.5,ROS_VNF_control,2.1,2079465472,171970560,91.7,1742061568,151834624,1109098496,623095808,14782464,170786816,569344
110,2022-02-15,10:48:35,0.5,ROS_VNF_control,7.0,2079465472,171970560,91.7,1742061568,151834624,1109098496,623095808,14782464,170786816,569344
111,2022-02-15,10:48:35,0.5,ROS_VNF_control,5.2,2079465472,171970560,91.7,1742061568,151834624,1109098496,623095808,14782464,170786816,569344
112,2022-02-15,10:48:36,0.5,ROS_VNF_control,5.2,2079465472,171970560,91.7,1742061568,151834624,1109098496,623095808,14782464,170786816,569344
113,2022-02-15,10:48:36,0.5,ROS_VNF_control,4.1,2079465472,171970560,91.7,1742061568,151834624,1109098496,623095808,14782464,170786816,569344
114,2022-02-15,10:48:37,0.5,ROS_VNF_control,4.2,2079465472,171970560,91.7,1742061568,151834624,1109098496,623095808,14782464,170786816,569344
115,2022-02-15,10:48:37,0.5,ROS_VNF_control,2.1,2079465472,171970560,91.7,1742061568,151834624,1109098496,623095808,14782464,170786816,569344
116,2022-02-15,10:48:38,0.5,ROS_VNF_control,4.1,2079465472,171970560,91.7,1742061568,151834624,1109098496,623095808,14782464,170786816,569344
117,2022-02-15,10:48:38,0.5,ROS_VNF_control,2.2,2079465472,171970560,91.7,1742053376,151834624,1109098496,623095808,14782464,170795008,569344
118,2022-02-15,10:48:39,0.5,ROS_VNF_control,4.0,2079465472,171970560,91.7,1742053376,151834624,1109098496,623095808,14782464,170795008,569344
119,2022-02-15,10:48:39,0.5,ROS_VNF_control,1.1,2079465472,171970560,91.7,1742045184,151834624,1109098496,623095808,14790656,170795008,569344
120,2022-02-15,10:48:40,0.5,ROS_VNF_control,5.1,2079465472,171970560,91.7,1742045184,151834624,1109098496,623095808,14790656,170795008,569344
121,2022-02-15,10:48:40,0.5,ROS_VNF_control,2.1,2079465472,171982848,91.7,1742045184,151834624,1109106688,623099904,14790656,170795008,569344
122,2022-02-15,10:48:41,0.5,ROS_VNF_control,4.1,2079465472,171982848,91.7,1742045184,151834624,1109106688,623099904,14790656,170795008,569344
123,2022-02-15,10:48:42,0.5,ROS_VNF_control,1.0,2079465472,171982848,91.7,1742045184,151834624,1109106688,623099904,14790656,170795008,569344
124,2022-02-15,10:48:42,0.5,ROS_VNF_control,5.2,2079465472,171982848,91.7,1742045184,151834624,1109106688,623099904,14790656,170795008,569344
125,2022-02-15,10:48:43,0.5,ROS_VNF_control,5.1,2079465472,171982848,91.7,1742045184,151834624,1109106688,623099904,14790656,170795008,569344
126,2022-02-15,10:48:43,0.5,ROS_VNF_control,3.1,2079465472,171982848,91.7,1742045184,151834624,1109106688,623099904,14790656,170795008,569344
127,2022-02-15,10:48:44,0.5,ROS_VNF_control,2.1,2079465472,172015616,91.7,1742045184,151834624,1109073920,623132672,14790656,170795008,569344
128,2022-02-15,10:48:44,0.5,ROS_VNF_control,3.1,2079465472,172015616,91.7,1742045184,151834624,1109073920,623132672,14790656,170795008,569344
129,2022-02-15,10:48:45,0.5,ROS_VNF_control,4.1,2079465472,172015616,91.7,1742045184,151834624,1109073920,623132672,14790656,170795008,569344
130,2022-02-15,10:48:45,0.5,ROS_VNF_control,3.2,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
131,2022-02-15,10:48:46,0.5,ROS_VNF_control,3.2,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
132,2022-02-15,10:48:46,0.5,ROS_VNF_control,3.2,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
133,2022-02-15,10:48:47,0.5,ROS_VNF_control,2.1,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
134,2022-02-15,10:48:47,0.5,ROS_VNF_control,1.1,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
135,2022-02-15,10:48:48,0.5,ROS_VNF_control,3.2,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
136,2022-02-15,10:48:48,0.5,ROS_VNF_control,4.1,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
137,2022-02-15,10:48:49,0.5,ROS_VNF_control,2.1,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
138,2022-02-15,10:48:49,0.5,ROS_VNF_control,4.2,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
139,2022-02-15,10:48:50,0.5,ROS_VNF_control,2.2,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
140,2022-02-15,10:48:50,0.5,ROS_VNF_control,4.1,2079465472,172015616,91.7,1742036992,151834624,1109073920,623132672,14798848,170795008,569344
141,2022-02-15,10:48:51,0.5,ROS_VNF_control,5.2,2079465472,172015616,91.7,1742028800,151834624,1109073920,623132672,14807040,170795008,569344
142,2022-02-15,10:48:51,0.5,ROS_VNF_control,3.1,2079465472,172015616,91.7,1742028800,151834624,1109073920,623132672,14807040,170795008,569344
143,2022-02-15,10:48:52,0.5,ROS_VNF_control,3.1,2079465472,172015616,91.7,1742028800,151834624,1109073920,623132672,14807040,170795008,569344
144,2022-02-15,10:48:52,0.5,ROS_VNF_control,3.1,2079465472,172068864,91.7,1742024704,151834624,1109057536,623169536,14807040,170799104,569344
145,2022-02-15,10:48:53,0.5,ROS_VNF_control,3.1,2079465472,172068864,91.7,1742024704,151834624,1109057536,623169536,14807040,170799104,569344
146,2022-02-15,10:48:53,0.5,ROS_VNF_control,3.2,2079465472,172068864,91.7,1742024704,151834624,1109057536,623169536,14807040,170799104,569344
147,2022-02-15,10:48:54,0.5,ROS_VNF_control,2.1,2079465472,172068864,91.7,1742024704,151834624,1109057536,623169536,14807040,170799104,569344
148,2022-02-15,10:48:54,0.5,ROS_VNF_control,2.1,2079465472,172068864,91.7,1742024704,151834624,1109057536,623169536,14807040,170799104,569344
149,2022-02-15,10:48:55,0.5,ROS_VNF_control,2.1,2079465472,172068864,91.7,1742024704,151834624,1109057536,623169536,14807040,170799104,569344
150,2022-02-15,10:48:55,0.5,ROS_VNF_control,4.2,2079465472,172068864,91.7,1742024704,151834624,1109057536,623169536,14807040,170799104,569344
151,2022-02-15,10:48:56,0.5,ROS_VNF_control,3.2,2079465472,172068864,91.7,1742024704,151834624,1109057536,623169536,14807040,170799104,569344
152,2022-02-15,10:48:56,0.5,ROS_VNF_control,2.1,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
153,2022-02-15,10:48:57,0.5,ROS_VNF_control,3.2,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
154,2022-02-15,10:48:57,0.5,ROS_VNF_control,4.2,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
155,2022-02-15,10:48:58,0.5,ROS_VNF_control,3.2,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
156,2022-02-15,10:48:58,0.5,ROS_VNF_control,2.1,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
157,2022-02-15,10:48:59,0.5,ROS_VNF_control,1.1,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
158,2022-02-15,10:48:59,0.5,ROS_VNF_control,2.1,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
159,2022-02-15,10:49:00,0.5,ROS_VNF_control,2.1,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
160,2022-02-15,10:49:00,0.5,ROS_VNF_control,4.1,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
161,2022-02-15,10:49:01,0.5,ROS_VNF_control,2.1,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
162,2022-02-15,10:49:01,0.5,ROS_VNF_control,2.1,2079465472,172068864,91.7,1742016512,151834624,1109057536,623169536,14815232,170799104,569344
163,2022-02-15,10:49:02,0.5,ROS_VNF_control,2.1,2079465472,172068864,91.7,1742008320,151834624,1109057536,623169536,14823424,170799104,569344
164,2022-02-15,10:49:02,0.5,ROS_VNF_control,3.2,2079465472,172068864,91.7,1742008320,151834624,1109057536,623169536,14823424,170799104,569344
165,2022-02-15,10:49:03,0.5,ROS_VNF_control,0.0,2079465472,172085248,91.7,1742008320,151834624,1109073920,623169536,14823424,170799104,569344
166,2022-02-15,10:49:03,0.5,ROS_VNF_control,2.1,2079465472,172085248,91.7,1742008320,151834624,1109073920,623169536,14823424,170799104,569344
167,2022-02-15,10:49:04,0.5,ROS_VNF_control,2.1,2079465472,172085248,91.7,1742008320,151834624,1109073920,623169536,14823424,170799104,569344
168,2022-02-15,10:49:04,0.5,ROS_VNF_control,4.2,2079465472,172085248,91.7,1742008320,151834624,1109073920,623169536,14823424,170799104,569344
169,2022-02-15,10:49:05,0.5,ROS_VNF_control,2.1,2079465472,172085248,91.7,1742008320,151834624,1109073920,623169536,14823424,170799104,569344
170,2022-02-15,10:49:05,0.5,ROS_VNF_control,2.1,2079465472,172085248,91.7,1742008320,151834624,1109073920,623169536,14823424,170799104,569344
171,2022-02-15,10:49:06,0.5,ROS_VNF_control,4.2,2079465472,172085248,91.7,1742008320,151834624,1109073920,623169536,14823424,170799104,569344
172,2022-02-15,10:49:06,0.5,ROS_VNF_control,3.1,2079465472,172085248,91.7,1742008320,151834624,1109073920,623169536,14823424,170799104,569344
173,2022-02-15,10:49:07,0.5,ROS_VNF_control,4.1,2079465472,172085248,91.7,1742004224,151834624,1109073920,623169536,14823424,170803200,569344
174,2022-02-15,10:49:07,0.5,ROS_VNF_control,4.2,2079465472,172085248,91.7,1741996032,151834624,1109073920,623169536,14831616,170803200,569344
175,2022-02-15,10:49:08,0.5,ROS_VNF_control,1.1,2079465472,172085248,91.7,1741996032,151834624,1109073920,623169536,14831616,170803200,569344
176,2022-02-15,10:49:08,0.5,ROS_VNF_control,2.1,2079465472,172085248,91.7,1741996032,151834624,1109073920,623169536,14831616,170803200,569344
177,2022-02-15,10:49:09,0.5,ROS_VNF_control,3.2,2079465472,172085248,91.7,1741996032,151834624,1109073920,623169536,14831616,170803200,569344
178,2022-02-15,10:49:09,0.5,ROS_VNF_control,3.2,2079465472,172085248,91.7,1741996032,151834624,1109073920,623169536,14831616,170803200,569344
179,2022-02-15,10:49:10,0.5,ROS_VNF_control,2.1,2079465472,172097536,91.7,1741996032,151834624,1109082112,623173632,14831616,170803200,569344
180,2022-02-15,10:49:10,0.5,ROS_VNF_control,3.2,2079465472,172392448,91.7,1741688832,151834624,1109082112,623480832,14831616,171110400,569344
181,2022-02-15,10:49:11,0.5,ROS_VNF_control,2.1,2079465472,172908544,91.7,1741062144,151834624,1109168128,623910912,14831616,171737088,569344
182,2022-02-15,10:49:11,0.5,ROS_VNF_control,3.2,2079465472,172908544,91.7,1741062144,151834624,1109168128,623910912,14831616,171737088,569344
183,2022-02-15,10:49:12,0.5,ROS_VNF_control,2.1,2079465472,173117440,91.7,1740918784,151834624,1109282816,624017408,14831616,171880448,569344
