iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
91,2021-12-27,22:50:02,0.5,ROS_VNF_control,0.0,2084077568,1409617920,32.4,511090688,1113468928,612995072,200691712,31428608,428089344,950272
92,2021-12-27,22:50:02,0.5,ROS_VNF_control,0.0,2084077568,1409617920,32.4,511090688,1113468928,612995072,200691712,31428608,428089344,950272
93,2021-12-27,22:50:03,0.5,ROS_VNF_control,0.0,2084077568,1409617920,32.4,511090688,1113468928,612995072,200691712,31428608,428089344,950272
94,2021-12-27,22:50:03,0.5,ROS_VNF_control,1.0,2084077568,1409617920,32.4,511090688,1113468928,612995072,200691712,31428608,428089344,950272
95,2021-12-27,22:50:04,0.5,ROS_VNF_control,0.0,2084077568,1409617920,32.4,511090688,1113468928,612995072,200691712,31428608,428089344,950272
96,2021-12-27,22:50:04,0.5,ROS_VNF_control,1.0,2084077568,1409617920,32.4,511082496,1113468928,612995072,200691712,31436800,428089344,950272
97,2021-12-27,22:50:05,0.5,ROS_VNF_control,1.0,2084077568,1409622016,32.4,511082496,1113468928,612995072,200695808,31436800,428089344,950272
98,2021-12-27,22:50:05,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511082496,1113468928,612995072,200695808,31436800,428089344,950272
99,2021-12-27,22:50:06,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511082496,1113468928,612995072,200695808,31436800,428089344,950272
100,2021-12-27,22:50:06,0.5,ROS_VNF_control,1.0,2084077568,1409622016,32.4,511082496,1113468928,612995072,200695808,31436800,428089344,950272
101,2021-12-27,22:50:07,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511082496,1113468928,612995072,200695808,31436800,428089344,950272
102,2021-12-27,22:50:07,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511082496,1113468928,612995072,200695808,31436800,428089344,950272
103,2021-12-27,22:50:08,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511082496,1113468928,612995072,200695808,31436800,428089344,950272
104,2021-12-27,22:50:08,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511082496,1113468928,612995072,200695808,31436800,428089344,950272
105,2021-12-27,22:50:09,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511082496,1113468928,612995072,200695808,31436800,428089344,950272
106,2021-12-27,22:50:09,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511082496,1113468928,612995072,200695808,31436800,428089344,950272
107,2021-12-27,22:50:10,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511074304,1113468928,612995072,200695808,31444992,428089344,950272
108,2021-12-27,22:50:10,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511074304,1113468928,612995072,200695808,31444992,428089344,950272
109,2021-12-27,22:50:11,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511074304,1113468928,612995072,200695808,31444992,428089344,950272
110,2021-12-27,22:50:11,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511074304,1113468928,612995072,200695808,31444992,428089344,950272
111,2021-12-27,22:50:12,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511074304,1113468928,612995072,200695808,31444992,428089344,950272
112,2021-12-27,22:50:12,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511074304,1113468928,612995072,200695808,31444992,428089344,950272
113,2021-12-27,22:50:13,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511074304,1113468928,612995072,200695808,31444992,428089344,950272
114,2021-12-27,22:50:13,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511074304,1113468928,612995072,200695808,31444992,428089344,950272
115,2021-12-27,22:50:14,0.5,ROS_VNF_control,2.9,2084077568,1409622016,32.4,511074304,1113468928,612995072,200695808,31444992,428089344,950272
116,2021-12-27,22:50:14,0.5,ROS_VNF_control,1.0,2084077568,1409622016,32.4,511070208,1113468928,612995072,200695808,31444992,428093440,950272
117,2021-12-27,22:50:15,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511070208,1113468928,612995072,200695808,31444992,428093440,950272
118,2021-12-27,22:50:15,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511062016,1113468928,612995072,200695808,31453184,428093440,950272
119,2021-12-27,22:50:16,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511062016,1113468928,612995072,200695808,31453184,428093440,950272
120,2021-12-27,22:50:16,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511062016,1113468928,612995072,200695808,31453184,428093440,950272
121,2021-12-27,22:50:17,0.5,ROS_VNF_control,1.0,2084077568,1409622016,32.4,511062016,1113468928,612995072,200695808,31453184,428093440,950272
122,2021-12-27,22:50:17,0.5,ROS_VNF_control,1.0,2084077568,1409622016,32.4,511062016,1113468928,612995072,200695808,31453184,428093440,950272
123,2021-12-27,22:50:18,0.5,ROS_VNF_control,1.0,2084077568,1409622016,32.4,511062016,1113468928,612995072,200695808,31453184,428093440,950272
124,2021-12-27,22:50:18,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511062016,1113468928,612995072,200695808,31453184,428093440,950272
125,2021-12-27,22:50:19,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511062016,1113468928,612995072,200695808,31453184,428093440,950272
126,2021-12-27,22:50:19,0.5,ROS_VNF_control,0.0,2084077568,1409622016,32.4,511062016,1113468928,612995072,200695808,31453184,428093440,950272
127,2021-12-27,22:50:20,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511062016,1113468928,612995072,200699904,31453184,428093440,950272
128,2021-12-27,22:50:20,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511062016,1113468928,612995072,200699904,31453184,428093440,950272
129,2021-12-27,22:50:21,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511062016,1113468928,612995072,200699904,31461376,428085248,950272
130,2021-12-27,22:50:21,0.5,ROS_VNF_control,1.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31461376,428093440,950272
131,2021-12-27,22:50:22,0.5,ROS_VNF_control,1.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31461376,428093440,950272
132,2021-12-27,22:50:22,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31461376,428093440,950272
133,2021-12-27,22:50:23,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31461376,428093440,950272
134,2021-12-27,22:50:23,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31461376,428093440,950272
135,2021-12-27,22:50:24,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31461376,428093440,950272
136,2021-12-27,22:50:24,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31461376,428093440,950272
137,2021-12-27,22:50:25,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31461376,428093440,950272
138,2021-12-27,22:50:25,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31461376,428093440,950272
139,2021-12-27,22:50:26,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31461376,428093440,950272
140,2021-12-27,22:50:26,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511053824,1113468928,612995072,200699904,31469568,428085248,950272
141,2021-12-27,22:50:27,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511045632,1113468928,612995072,200699904,31469568,428093440,950272
142,2021-12-27,22:50:27,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511045632,1113468928,612995072,200699904,31469568,428093440,950272
143,2021-12-27,22:50:28,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511045632,1113468928,612995072,200699904,31469568,428093440,950272
144,2021-12-27,22:50:28,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511041536,1113468928,612995072,200699904,31469568,428097536,950272
145,2021-12-27,22:50:29,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511041536,1113468928,612995072,200699904,31469568,428097536,950272
146,2021-12-27,22:50:29,0.5,ROS_VNF_control,1.0,2084077568,1409626112,32.4,511041536,1113468928,612995072,200699904,31469568,428097536,950272
147,2021-12-27,22:50:30,0.5,ROS_VNF_control,2.0,2084077568,1409626112,32.4,511041536,1113468928,612995072,200699904,31469568,428097536,950272
148,2021-12-27,22:50:30,0.5,ROS_VNF_control,1.0,2084077568,1409626112,32.4,511041536,1113468928,612995072,200699904,31469568,428097536,950272
149,2021-12-27,22:50:31,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511041536,1113468928,612995072,200699904,31469568,428097536,950272
150,2021-12-27,22:50:31,0.5,ROS_VNF_control,0.0,2084077568,1409626112,32.4,511041536,1113468928,612995072,200699904,31469568,428097536,950272
151,2021-12-27,22:50:32,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
152,2021-12-27,22:50:32,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
153,2021-12-27,22:50:33,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
154,2021-12-27,22:50:33,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
155,2021-12-27,22:50:34,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
156,2021-12-27,22:50:34,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
157,2021-12-27,22:50:35,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
158,2021-12-27,22:50:35,0.5,ROS_VNF_control,1.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
159,2021-12-27,22:50:36,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
160,2021-12-27,22:50:36,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
161,2021-12-27,22:50:37,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511033344,1113468928,613052416,200704000,31477760,428097536,950272
162,2021-12-27,22:50:37,0.5,ROS_VNF_control,0.0,2084077568,1409687552,32.4,511025152,1113468928,613052416,200704000,31485952,428097536,950272
163,2021-12-27,22:50:38,0.5,ROS_VNF_control,2.0,2084077568,1409732608,32.4,511025152,1113468928,613036032,200732672,31485952,428097536,950272
164,2021-12-27,22:50:38,0.5,ROS_VNF_control,1.0,2084077568,1409736704,32.4,511025152,1113468928,613031936,200736768,31485952,428097536,950272
165,2021-12-27,22:50:39,0.5,ROS_VNF_control,0.0,2084077568,1409736704,32.4,511025152,1113468928,613031936,200736768,31485952,428097536,950272
