iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
86,2022-01-05,06:32:17,0.5,ROS_VNF_driver,12.6,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
87,2022-01-05,06:32:18,0.5,ROS_VNF_driver,13.8,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
88,2022-01-05,06:32:18,0.5,ROS_VNF_driver,16.7,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
89,2022-01-05,06:32:19,0.5,ROS_VNF_driver,19.8,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
90,2022-01-05,06:32:19,0.5,ROS_VNF_driver,17.9,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
91,2022-01-05,06:32:20,0.5,ROS_VNF_driver,12.8,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
92,2022-01-05,06:32:20,0.5,ROS_VNF_driver,13.6,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
93,2022-01-05,06:32:21,0.5,ROS_VNF_driver,16.3,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
94,2022-01-05,06:32:21,0.5,ROS_VNF_driver,11.8,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
95,2022-01-05,06:32:22,0.5,ROS_VNF_driver,8.4,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
96,2022-01-05,06:32:22,0.5,ROS_VNF_driver,11.8,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35250176,449175552,1228800
97,2022-01-05,06:32:23,0.5,ROS_VNF_driver,14.1,2084077568,1396088832,33.0,521011200,1078640640,603348992,213061632,35258368,449167360,1228800
98,2022-01-05,06:32:23,0.5,ROS_VNF_driver,18.0,2084077568,1396088832,33.0,521003008,1078640640,603348992,213061632,35258368,449175552,1228800
99,2022-01-05,06:32:24,0.5,ROS_VNF_driver,11.9,2084077568,1396088832,33.0,521003008,1078640640,603348992,213061632,35258368,449175552,1228800
