iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
60,2022-02-14,22:55:03,0.5,ROS_VNF_driver,2.1,2079465472,1597517824,23.2,323235840,1291235328,404148224,232550400,31887360,433106944,905216
61,2022-02-14,22:55:04,0.5,ROS_VNF_driver,2.1,2079465472,1597517824,23.2,323235840,1291235328,404148224,232550400,31887360,433106944,905216
62,2022-02-14,22:55:04,0.5,ROS_VNF_driver,2.1,2079465472,1597517824,23.2,323235840,1291235328,404148224,232550400,31887360,433106944,905216
63,2022-02-14,22:55:05,0.5,ROS_VNF_driver,2.1,2079465472,1597517824,23.2,323235840,1291235328,404148224,232550400,31887360,433106944,905216
64,2022-02-14,22:55:05,0.5,ROS_VNF_driver,1.1,2079465472,1597517824,23.2,323235840,1291235328,404148224,232550400,31895552,433098752,905216
65,2022-02-14,22:55:06,0.5,ROS_VNF_driver,1.1,2079465472,1597517824,23.2,323227648,1291235328,404148224,232550400,31895552,433106944,905216
66,2022-02-14,22:55:06,0.5,ROS_VNF_driver,3.1,2079465472,1597517824,23.2,323227648,1291235328,404148224,232550400,31895552,433106944,905216
67,2022-02-14,22:55:07,0.5,ROS_VNF_driver,3.1,2079465472,1597517824,23.2,323227648,1291235328,404148224,232550400,31895552,433106944,905216
68,2022-02-14,22:55:07,0.5,ROS_VNF_driver,3.0,2079465472,1597517824,23.2,323227648,1291235328,404148224,232550400,31895552,433106944,905216
69,2022-02-14,22:55:08,0.5,ROS_VNF_driver,0.0,2079465472,1597526016,23.2,323227648,1291235328,404156416,232550400,31895552,433106944,905216
70,2022-02-14,22:55:08,0.5,ROS_VNF_driver,1.1,2079465472,1597526016,23.2,323227648,1291235328,404156416,232550400,31895552,433106944,905216
71,2022-02-14,22:55:09,0.5,ROS_VNF_driver,0.0,2079465472,1597526016,23.2,323227648,1291235328,404156416,232550400,31895552,433106944,905216
72,2022-02-14,22:55:09,0.5,ROS_VNF_driver,1.1,2079465472,1597526016,23.2,323227648,1291235328,404156416,232550400,31895552,433106944,905216
73,2022-02-14,22:55:10,0.5,ROS_VNF_driver,3.1,2079465472,1597526016,23.2,323227648,1291235328,404156416,232550400,31895552,433106944,905216
74,2022-02-14,22:55:10,0.5,ROS_VNF_driver,0.0,2079465472,1597526016,23.2,323227648,1291235328,404156416,232550400,31895552,433106944,905216
75,2022-02-14,22:55:11,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323219456,1291235328,404156416,232550400,31903744,433106944,905216
76,2022-02-14,22:55:11,0.5,ROS_VNF_driver,5.0,2079465472,1597526016,23.2,323219456,1291235328,404156416,232550400,31903744,433106944,905216
77,2022-02-14,22:55:12,0.5,ROS_VNF_driver,5.1,2079465472,1597526016,23.2,323219456,1291235328,404156416,232550400,31903744,433106944,905216
78,2022-02-14,22:55:12,0.5,ROS_VNF_driver,2.1,2079465472,1597526016,23.2,323219456,1291235328,404156416,232550400,31903744,433106944,905216
79,2022-02-14,22:55:13,0.5,ROS_VNF_driver,3.1,2079465472,1597526016,23.2,323219456,1291235328,404156416,232550400,31903744,433106944,905216
