iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
77,2021-12-28,05:50:24,0.5,ROS_VNF_driver,14.1,2084077568,1211957248,41.8,703553536,890155008,769257472,215990272,33099776,457269248,1368064
78,2021-12-28,05:50:25,0.5,ROS_VNF_driver,36.4,2084077568,1211957248,41.8,703553536,890155008,769257472,215990272,33099776,457269248,1368064
79,2021-12-28,05:50:25,0.5,ROS_VNF_driver,40.7,2084077568,1212006400,41.8,703553536,890155008,769302528,215998464,33099776,457269248,1368064
80,2021-12-28,05:50:26,0.5,ROS_VNF_driver,38.2,2084077568,1212006400,41.8,703553536,890155008,769302528,215998464,33099776,457269248,1368064
81,2021-12-28,05:50:26,0.5,ROS_VNF_driver,35.9,2084077568,1212006400,41.8,703553536,890155008,769302528,215998464,33099776,457269248,1368064
82,2021-12-28,05:50:27,0.5,ROS_VNF_driver,38.7,2084077568,1212006400,41.8,703553536,890155008,769302528,215998464,33099776,457269248,1368064
83,2021-12-28,05:50:27,0.5,ROS_VNF_driver,39.5,2084077568,1212006400,41.8,703553536,890155008,769302528,215998464,33099776,457269248,1368064
84,2021-12-28,05:50:28,0.5,ROS_VNF_driver,41.0,2084077568,1212006400,41.8,703545344,890155008,769302528,215998464,33107968,457269248,1368064
85,2021-12-28,05:50:28,0.5,ROS_VNF_driver,35.4,2084077568,1212006400,41.8,703545344,890155008,769302528,215998464,33107968,457269248,1368064
86,2021-12-28,05:50:29,0.5,ROS_VNF_driver,42.0,2084077568,1212006400,41.8,703545344,890155008,769302528,215998464,33107968,457269248,1368064
87,2021-12-28,05:50:29,0.5,ROS_VNF_driver,42.9,2084077568,1212006400,41.8,703541248,890155008,769302528,215998464,33107968,457273344,1368064
88,2021-12-28,05:50:30,0.5,ROS_VNF_driver,43.0,2084077568,1211990016,41.8,703557632,890138624,769302528,215998464,33107968,457273344,1368064
