iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
33,2022-02-15,02:29:00,0.5,ROS_VNF_driver,5.4,2079465472,1444933632,30.5,473919488,1135132672,563810304,218927104,32436224,437977088,970752
34,2022-02-15,02:29:01,0.5,ROS_VNF_driver,6.5,2079465472,1444933632,30.5,473919488,1135132672,563810304,218927104,32436224,437977088,970752
35,2022-02-15,02:29:01,0.5,ROS_VNF_driver,5.5,2079465472,1444933632,30.5,473919488,1135132672,563810304,218927104,32436224,437977088,970752
36,2022-02-15,02:29:02,0.5,ROS_VNF_driver,21.3,2079465472,1436876800,30.9,481890304,1126449152,571703296,218935296,32972800,438153216,970752
37,2022-02-15,02:29:02,0.5,ROS_VNF_driver,5.4,2079465472,1436991488,30.9,481751040,1126522880,571674624,218947584,32972800,438218752,970752
38,2022-02-15,02:29:03,0.5,ROS_VNF_driver,4.4,2079465472,1436991488,30.9,481746944,1126522880,571674624,218947584,32972800,438222848,970752
39,2022-02-15,02:29:03,0.5,ROS_VNF_driver,8.5,2079465472,1437003776,30.9,481734656,1126522880,571695104,218955776,32972800,438235136,970752
40,2022-02-15,02:29:04,0.5,ROS_VNF_driver,3.4,2079465472,1437003776,30.9,481734656,1126522880,571695104,218955776,32972800,438235136,970752
41,2022-02-15,02:29:04,0.5,ROS_VNF_driver,6.5,2079465472,1437003776,30.9,481730560,1126522880,571695104,218955776,32972800,438239232,970752
42,2022-02-15,02:29:05,0.5,ROS_VNF_driver,4.4,2079465472,1437003776,30.9,481730560,1126522880,571695104,218955776,32972800,438239232,970752
43,2022-02-15,02:29:05,0.5,ROS_VNF_driver,5.5,2079465472,1437003776,30.9,481730560,1126522880,571695104,218955776,32972800,438239232,970752
44,2022-02-15,02:29:06,0.5,ROS_VNF_driver,4.5,2079465472,1444823040,30.5,473911296,1134338048,564432896,218959872,32972800,438243328,970752
45,2022-02-15,02:29:06,0.5,ROS_VNF_driver,5.5,2079465472,1444888576,30.5,473862144,1134387200,564371456,218968064,32972800,438243328,970752
46,2022-02-15,02:29:07,0.5,ROS_VNF_driver,4.5,2079465472,1444888576,30.5,473853952,1134387200,564371456,218968064,32980992,438243328,970752
47,2022-02-15,02:29:08,0.5,ROS_VNF_driver,4.4,2079465472,1444888576,30.5,473849856,1134387200,564371456,218968064,32980992,438247424,970752
48,2022-02-15,02:29:08,0.5,ROS_VNF_driver,3.3,2079465472,1444888576,30.5,473849856,1134387200,564371456,218968064,32980992,438247424,970752
49,2022-02-15,02:29:09,0.5,ROS_VNF_driver,1.1,2079465472,1444888576,30.5,473849856,1134387200,564371456,218968064,32980992,438247424,970752
50,2022-02-15,02:29:09,0.5,ROS_VNF_driver,6.5,2079465472,1444888576,30.5,473849856,1134387200,564371456,218968064,32980992,438247424,970752
51,2022-02-15,02:29:10,0.5,ROS_VNF_driver,4.4,2079465472,1444888576,30.5,473833472,1134387200,564371456,218968064,32980992,438263808,970752
52,2022-02-15,02:29:10,0.5,ROS_VNF_driver,5.6,2079465472,1444888576,30.5,473833472,1134387200,564371456,218968064,32980992,438263808,970752
53,2022-02-15,02:29:11,0.5,ROS_VNF_driver,4.5,2079465472,1444888576,30.5,473833472,1134387200,564371456,218968064,32980992,438263808,970752
54,2022-02-15,02:29:11,0.5,ROS_VNF_driver,3.4,2079465472,1444888576,30.5,473833472,1134387200,564371456,218968064,32980992,438263808,970752
55,2022-02-15,02:29:12,0.5,ROS_VNF_driver,3.3,2079465472,1444888576,30.5,473833472,1134387200,564371456,218968064,32980992,438263808,970752
56,2022-02-15,02:29:12,0.5,ROS_VNF_driver,3.4,2079465472,1444888576,30.5,473833472,1134387200,564371456,218968064,32989184,438255616,970752
57,2022-02-15,02:29:13,0.5,ROS_VNF_driver,3.4,2079465472,1444888576,30.5,473817088,1134387200,564371456,218968064,32989184,438272000,970752
58,2022-02-15,02:29:13,0.5,ROS_VNF_driver,2.3,2079465472,1444888576,30.5,473808896,1134387200,564371456,218968064,32989184,438280192,970752
59,2022-02-15,02:29:14,0.5,ROS_VNF_driver,5.5,2079465472,1444888576,30.5,473808896,1134387200,564371456,218968064,32989184,438280192,970752
60,2022-02-15,02:29:14,0.5,ROS_VNF_driver,3.4,2079465472,1444888576,30.5,473808896,1134387200,564371456,218968064,32989184,438280192,970752
61,2022-02-15,02:29:15,0.5,ROS_VNF_driver,5.5,2079465472,1444929536,30.5,473800704,1134387200,564371456,219009024,32989184,438288384,970752
62,2022-02-15,02:29:15,0.5,ROS_VNF_driver,5.5,2079465472,1444929536,30.5,473800704,1134387200,564371456,219009024,32989184,438288384,970752
63,2022-02-15,02:29:16,0.5,ROS_VNF_driver,4.5,2079465472,1444929536,30.5,473796608,1134387200,564371456,219009024,32989184,438292480,970752
64,2022-02-15,02:29:16,0.5,ROS_VNF_driver,5.4,2079465472,1444929536,30.5,473796608,1134387200,564371456,219009024,32989184,438292480,970752
65,2022-02-15,02:29:17,0.5,ROS_VNF_driver,4.4,2079465472,1444929536,30.5,473792512,1134387200,564371456,219009024,32989184,438296576,970752
66,2022-02-15,02:29:17,0.5,ROS_VNF_driver,3.4,2079465472,1444929536,30.5,473788416,1134387200,564371456,219009024,32997376,438292480,970752
67,2022-02-15,02:29:18,0.5,ROS_VNF_driver,5.5,2079465472,1444929536,30.5,473780224,1134387200,564371456,219009024,32997376,438300672,970752
68,2022-02-15,02:29:18,0.5,ROS_VNF_driver,4.5,2079465472,1444929536,30.5,473780224,1134387200,564371456,219009024,32997376,438300672,970752
69,2022-02-15,02:29:19,0.5,ROS_VNF_driver,4.4,2079465472,1444929536,30.5,473776128,1134387200,564371456,219009024,32997376,438304768,970752
70,2022-02-15,02:29:19,0.5,ROS_VNF_driver,5.5,2079465472,1444929536,30.5,473776128,1134387200,564371456,219009024,32997376,438304768,970752
71,2022-02-15,02:29:20,0.5,ROS_VNF_driver,3.3,2079465472,1444941824,30.5,473776128,1134387200,564371456,219021312,32997376,438304768,970752
72,2022-02-15,02:29:20,0.5,ROS_VNF_driver,2.2,2079465472,1444941824,30.5,473772032,1134387200,564371456,219021312,32997376,438308864,970752
73,2022-02-15,02:29:21,0.5,ROS_VNF_driver,5.5,2079465472,1444941824,30.5,473767936,1134387200,564371456,219021312,32997376,438312960,970752
74,2022-02-15,02:29:21,0.5,ROS_VNF_driver,4.4,2079465472,1444941824,30.5,473767936,1134387200,564371456,219021312,32997376,438312960,970752
75,2022-02-15,02:29:22,0.5,ROS_VNF_driver,4.5,2079465472,1444941824,30.5,473759744,1134387200,564371456,219021312,32997376,438321152,970752
76,2022-02-15,02:29:22,0.5,ROS_VNF_driver,6.6,2079465472,1444941824,30.5,473759744,1134387200,564371456,219021312,33005568,438312960,970752
77,2022-02-15,02:29:23,0.5,ROS_VNF_driver,3.3,2079465472,1444941824,30.5,473751552,1134387200,564371456,219021312,33005568,438321152,970752
78,2022-02-15,02:29:23,0.5,ROS_VNF_driver,4.4,2079465472,1444941824,30.5,473751552,1134387200,564371456,219021312,33005568,438321152,970752
79,2022-02-15,02:29:24,0.5,ROS_VNF_driver,4.4,2079465472,1444941824,30.5,473747456,1134387200,564371456,219021312,33005568,438325248,970752
80,2022-02-15,02:29:24,0.5,ROS_VNF_driver,5.5,2079465472,1444941824,30.5,473747456,1134387200,564371456,219021312,33005568,438325248,970752
81,2022-02-15,02:29:25,0.5,ROS_VNF_driver,1.1,2079465472,1444941824,30.5,473747456,1134387200,564371456,219021312,33005568,438325248,970752
82,2022-02-15,02:29:25,0.5,ROS_VNF_driver,6.3,2079465472,1444941824,30.5,473747456,1134387200,564371456,219021312,33005568,438325248,970752
83,2022-02-15,02:29:26,0.5,ROS_VNF_driver,3.3,2079465472,1444941824,30.5,473735168,1134387200,564371456,219021312,33005568,438337536,970752
84,2022-02-15,02:29:26,0.5,ROS_VNF_driver,6.5,2079465472,1444941824,30.5,473735168,1134387200,564371456,219021312,33005568,438337536,970752
85,2022-02-15,02:29:27,0.5,ROS_VNF_driver,3.4,2079465472,1444941824,30.5,473735168,1134387200,564371456,219021312,33005568,438337536,970752
86,2022-02-15,02:29:27,0.5,ROS_VNF_driver,4.3,2079465472,1444941824,30.5,473735168,1134387200,564371456,219021312,33013760,438329344,970752
87,2022-02-15,02:29:28,0.5,ROS_VNF_driver,6.6,2079465472,1444941824,30.5,473714688,1134387200,564371456,219021312,33013760,438349824,970752
88,2022-02-15,02:29:28,0.5,ROS_VNF_driver,2.3,2079465472,1445003264,30.5,473710592,1134387200,564412416,219041792,33013760,438353920,970752
89,2022-02-15,02:29:29,0.5,ROS_VNF_driver,5.6,2079465472,1445003264,30.5,473710592,1134387200,564412416,219041792,33013760,438353920,970752
90,2022-02-15,02:29:29,0.5,ROS_VNF_driver,2.2,2079465472,1445003264,30.5,473710592,1134387200,564412416,219041792,33013760,438353920,970752
91,2022-02-15,02:29:30,0.5,ROS_VNF_driver,5.5,2079465472,1445003264,30.5,473710592,1134387200,564412416,219041792,33013760,438353920,970752
92,2022-02-15,02:29:30,0.5,ROS_VNF_driver,3.4,2079465472,1445003264,30.5,473710592,1134387200,564412416,219041792,33013760,438353920,970752
93,2022-02-15,02:29:31,0.5,ROS_VNF_driver,4.4,2079465472,1445003264,30.5,473706496,1134387200,564412416,219041792,33013760,438358016,970752
94,2022-02-15,02:29:31,0.5,ROS_VNF_driver,3.3,2079465472,1445003264,30.5,473706496,1134387200,564412416,219041792,33013760,438358016,970752
95,2022-02-15,02:29:32,0.5,ROS_VNF_driver,6.5,2079465472,1445003264,30.5,473698304,1134387200,564412416,219041792,33013760,438366208,970752
96,2022-02-15,02:29:32,0.5,ROS_VNF_driver,2.3,2079465472,1445003264,30.5,473690112,1134387200,564412416,219041792,33021952,438366208,970752
97,2022-02-15,02:29:33,0.5,ROS_VNF_driver,3.4,2079465472,1445003264,30.5,473690112,1134387200,564412416,219041792,33021952,438366208,970752
98,2022-02-15,02:29:33,0.5,ROS_VNF_driver,6.6,2079465472,1445003264,30.5,473690112,1134387200,564412416,219041792,33021952,438366208,970752
99,2022-02-15,02:29:34,0.5,ROS_VNF_driver,6.5,2079465472,1445003264,30.5,473690112,1134387200,564412416,219041792,33021952,438366208,970752
100,2022-02-15,02:29:34,0.5,ROS_VNF_driver,5.6,2079465472,1445003264,30.5,473690112,1134387200,564412416,219041792,33021952,438366208,970752
101,2022-02-15,02:29:35,0.5,ROS_VNF_driver,3.4,2079465472,1445003264,30.5,473677824,1134387200,564412416,219041792,33021952,438378496,970752
102,2022-02-15,02:29:35,0.5,ROS_VNF_driver,6.6,2079465472,1445052416,30.5,473677824,1134387200,564412416,219090944,33021952,438378496,970752
103,2022-02-15,02:29:36,0.5,ROS_VNF_driver,5.4,2079465472,1445052416,30.5,473677824,1134387200,564412416,219090944,33021952,438378496,970752
104,2022-02-15,02:29:36,0.5,ROS_VNF_driver,6.5,2079465472,1445052416,30.5,473677824,1134387200,564412416,219090944,33021952,438378496,970752
105,2022-02-15,02:29:37,0.5,ROS_VNF_driver,3.4,2079465472,1445052416,30.5,473673728,1134387200,564412416,219090944,33021952,438382592,970752
106,2022-02-15,02:29:37,0.5,ROS_VNF_driver,6.6,2079465472,1445052416,30.5,473673728,1134387200,564412416,219090944,33030144,438374400,970752
107,2022-02-15,02:29:38,0.5,ROS_VNF_driver,5.5,2079465472,1445052416,30.5,473657344,1134387200,564412416,219090944,33030144,438390784,970752
108,2022-02-15,02:29:38,0.5,ROS_VNF_driver,5.5,2079465472,1445052416,30.5,473657344,1134387200,564412416,219090944,33030144,438390784,970752
109,2022-02-15,02:29:39,0.5,ROS_VNF_driver,5.5,2079465472,1445052416,30.5,473657344,1134387200,564412416,219090944,33030144,438390784,970752
110,2022-02-15,02:29:39,0.5,ROS_VNF_driver,9.4,2079465472,1445052416,30.5,473657344,1134387200,564412416,219090944,33030144,438390784,970752
111,2022-02-15,02:29:40,0.5,ROS_VNF_driver,5.5,2079465472,1445052416,30.5,473649152,1134387200,564412416,219090944,33030144,438398976,970752
112,2022-02-15,02:29:40,0.5,ROS_VNF_driver,5.6,2079465472,1445052416,30.5,473645056,1134387200,564412416,219090944,33030144,438403072,970752
113,2022-02-15,02:29:41,0.5,ROS_VNF_driver,4.4,2079465472,1445052416,30.5,473645056,1134387200,564412416,219090944,33030144,438403072,970752
114,2022-02-15,02:29:41,0.5,ROS_VNF_driver,5.5,2079465472,1445052416,30.5,473645056,1134387200,564412416,219090944,33030144,438403072,970752
115,2022-02-15,02:29:42,0.5,ROS_VNF_driver,5.4,2079465472,1445052416,30.5,473640960,1134387200,564412416,219090944,33030144,438407168,970752
116,2022-02-15,02:29:42,0.5,ROS_VNF_driver,2.2,2079465472,1445052416,30.5,473640960,1134387200,564412416,219090944,33038336,438398976,970752
117,2022-02-15,02:29:43,0.5,ROS_VNF_driver,6.5,2079465472,1445052416,30.5,473624576,1134387200,564412416,219090944,33038336,438415360,970752
118,2022-02-15,02:29:43,0.5,ROS_VNF_driver,7.6,2079465472,1445052416,30.5,473620480,1134387200,564412416,219090944,33038336,438419456,970752
119,2022-02-15,02:29:44,0.5,ROS_VNF_driver,5.4,2079465472,1445052416,30.5,473620480,1134387200,564412416,219090944,33038336,438419456,970752
120,2022-02-15,02:29:44,0.5,ROS_VNF_driver,6.5,2079465472,1445052416,30.5,473620480,1134387200,564412416,219090944,33038336,438419456,970752
121,2022-02-15,02:29:45,0.5,ROS_VNF_driver,2.2,2079465472,1445113856,30.5,473616384,1134387200,564436992,219127808,33038336,438423552,970752
122,2022-02-15,02:29:45,0.5,ROS_VNF_driver,5.6,2079465472,1445081088,30.5,473649152,1134354432,564436992,219127808,33038336,438423552,970752
123,2022-02-15,02:29:46,0.5,ROS_VNF_driver,7.4,2079465472,1445081088,30.5,473649152,1134354432,564436992,219127808,33038336,438423552,970752
124,2022-02-15,02:29:46,0.5,ROS_VNF_driver,8.5,2079465472,1445081088,30.5,473649152,1134354432,564436992,219127808,33038336,438423552,970752
125,2022-02-15,02:29:47,0.5,ROS_VNF_driver,8.3,2079465472,1445081088,30.5,473640960,1134354432,564436992,219127808,33038336,438431744,970752
126,2022-02-15,02:29:47,0.5,ROS_VNF_driver,8.5,2079465472,1445081088,30.5,473628672,1134354432,564436992,219127808,33046528,438435840,970752
127,2022-02-15,02:29:48,0.5,ROS_VNF_driver,6.4,2079465472,1445081088,30.5,473624576,1134354432,564436992,219127808,33046528,438439936,970752
128,2022-02-15,02:29:48,0.5,ROS_VNF_driver,7.5,2079465472,1445081088,30.5,473624576,1134354432,564436992,219127808,33046528,438439936,970752
129,2022-02-15,02:29:49,0.5,ROS_VNF_driver,5.4,2079465472,1445081088,30.5,473624576,1134354432,564436992,219127808,33046528,438439936,970752
130,2022-02-15,02:29:49,0.5,ROS_VNF_driver,4.4,2079465472,1445081088,30.5,473624576,1134354432,564436992,219127808,33046528,438439936,970752
131,2022-02-15,02:29:50,0.5,ROS_VNF_driver,6.5,2079465472,1445081088,30.5,473620480,1134354432,564436992,219127808,33046528,438444032,970752
132,2022-02-15,02:29:50,0.5,ROS_VNF_driver,5.4,2079465472,1445081088,30.5,473620480,1134354432,564436992,219127808,33046528,438444032,970752
133,2022-02-15,02:29:51,0.5,ROS_VNF_driver,3.3,2079465472,1445081088,30.5,473616384,1134354432,564436992,219127808,33046528,438448128,970752
134,2022-02-15,02:29:51,0.5,ROS_VNF_driver,4.4,2079465472,1445081088,30.5,473616384,1134354432,564436992,219127808,33046528,438448128,970752
135,2022-02-15,02:29:52,0.5,ROS_VNF_driver,4.5,2079465472,1445081088,30.5,473616384,1134354432,564436992,219127808,33046528,438448128,970752
136,2022-02-15,02:29:52,0.5,ROS_VNF_driver,3.4,2079465472,1445081088,30.5,473616384,1134354432,564436992,219127808,33054720,438439936,970752
137,2022-02-15,02:29:53,0.5,ROS_VNF_driver,5.4,2079465472,1445081088,30.5,473595904,1134354432,564436992,219127808,33054720,438460416,970752
138,2022-02-15,02:29:53,0.5,ROS_VNF_driver,6.5,2079465472,1445081088,30.5,473591808,1134354432,564436992,219127808,33054720,438464512,970752
139,2022-02-15,02:29:54,0.5,ROS_VNF_driver,5.5,2079465472,1445081088,30.5,473591808,1134354432,564436992,219127808,33054720,438464512,970752
140,2022-02-15,02:29:54,0.5,ROS_VNF_driver,3.4,2079465472,1445081088,30.5,473591808,1134354432,564436992,219127808,33054720,438464512,970752
141,2022-02-15,02:29:55,0.5,ROS_VNF_driver,4.5,2079465472,1445081088,30.5,473591808,1134354432,564436992,219127808,33054720,438464512,970752
142,2022-02-15,02:29:55,0.5,ROS_VNF_driver,6.5,2079465472,1445081088,30.5,473591808,1134354432,564436992,219127808,33054720,438464512,970752
143,2022-02-15,02:29:56,0.5,ROS_VNF_driver,4.4,2079465472,1445126144,30.5,473587712,1134354432,564436992,219172864,33054720,438468608,970752
144,2022-02-15,02:29:56,0.5,ROS_VNF_driver,2.3,2079465472,1445126144,30.5,473587712,1134354432,564436992,219172864,33054720,438468608,970752
145,2022-02-15,02:29:57,0.5,ROS_VNF_driver,0.0,2079465472,1445126144,30.5,473579520,1134354432,564436992,219172864,33054720,438476800,970752
146,2022-02-15,02:29:57,0.5,ROS_VNF_driver,3.4,2079465472,1445126144,30.5,473571328,1134354432,564436992,219172864,33062912,438476800,970752
147,2022-02-15,02:29:58,0.5,ROS_VNF_driver,7.9,2079465472,1490460672,28.3,428240896,1179684864,519606272,219045888,33062912,438476800,970752
148,2022-02-15,02:29:58,0.5,ROS_VNF_driver,4.4,2079465472,1490460672,28.3,428240896,1179684864,519606272,219045888,33062912,438476800,970752
149,2022-02-15,02:29:59,0.5,ROS_VNF_driver,1.1,2079465472,1490509824,28.3,428228608,1179684864,519643136,219070464,33062912,438489088,970752
150,2022-02-15,02:29:59,0.5,ROS_VNF_driver,2.2,2079465472,1490509824,28.3,428228608,1179684864,519643136,219070464,33062912,438489088,970752
151,2022-02-15,02:30:00,0.5,ROS_VNF_driver,1.1,2079465472,1490497536,28.3,428244992,1179652096,519827456,219054080,33062912,438505472,970752
152,2022-02-15,02:30:00,0.5,ROS_VNF_driver,2.2,2079465472,1490497536,28.3,428244992,1179652096,519827456,219054080,33062912,438505472,970752
153,2022-02-15,02:30:01,0.5,ROS_VNF_driver,0.0,2079465472,1490530304,28.3,428212224,1179684864,519827456,219054080,33062912,438505472,970752
154,2022-02-15,02:30:01,0.5,ROS_VNF_driver,2.2,2079465472,1490530304,28.3,428212224,1179684864,519827456,219054080,33062912,438505472,970752
155,2022-02-15,02:30:02,0.5,ROS_VNF_driver,0.0,2079465472,1490563072,28.3,428179456,1179717632,519827456,219054080,33062912,438505472,970752
156,2022-02-15,02:30:02,0.5,ROS_VNF_driver,1.1,2079465472,1490563072,28.3,428179456,1179717632,519827456,219054080,33071104,438497280,970752
157,2022-02-15,02:30:03,0.5,ROS_VNF_driver,3.3,2079465472,1490563072,28.3,428171264,1179717632,519827456,219054080,33071104,438505472,970752
158,2022-02-15,02:30:03,0.5,ROS_VNF_driver,3.3,2079465472,1490563072,28.3,428171264,1179717632,519827456,219054080,33071104,438505472,970752
159,2022-02-15,02:30:04,0.5,ROS_VNF_driver,0.0,2079465472,1490563072,28.3,428171264,1179717632,519827456,219054080,33071104,438505472,970752
160,2022-02-15,02:30:04,0.5,ROS_VNF_driver,1.1,2079465472,1490563072,28.3,428171264,1179717632,519827456,219054080,33071104,438505472,970752
161,2022-02-15,02:30:05,0.5,ROS_VNF_driver,2.2,2079465472,1490563072,28.3,428171264,1179717632,519827456,219054080,33071104,438505472,970752
162,2022-02-15,02:30:05,0.5,ROS_VNF_driver,2.2,2079465472,1490563072,28.3,428171264,1179717632,519827456,219054080,33071104,438505472,970752
163,2022-02-15,02:30:06,0.5,ROS_VNF_driver,1.1,2079465472,1490563072,28.3,428171264,1179717632,519827456,219054080,33071104,438505472,970752
164,2022-02-15,02:30:06,0.5,ROS_VNF_driver,0.0,2079465472,1490563072,28.3,428171264,1179717632,519827456,219054080,33071104,438505472,970752
165,2022-02-15,02:30:07,0.5,ROS_VNF_driver,2.2,2079465472,1490563072,28.3,428171264,1179717632,519827456,219054080,33071104,438505472,970752
166,2022-02-15,02:30:07,0.5,ROS_VNF_driver,2.2,2079465472,1490563072,28.3,428171264,1179717632,519827456,219054080,33071104,438505472,970752
167,2022-02-15,02:30:08,0.5,ROS_VNF_driver,1.1,2079465472,1490563072,28.3,428163072,1179717632,519827456,219054080,33079296,438505472,970752
168,2022-02-15,02:30:08,0.5,ROS_VNF_driver,2.2,2079465472,1490563072,28.3,428163072,1179717632,519827456,219054080,33079296,438505472,970752
169,2022-02-15,02:30:09,0.5,ROS_VNF_driver,3.3,2079465472,1490563072,28.3,428163072,1179717632,519827456,219054080,33079296,438505472,970752
170,2022-02-15,02:30:09,0.5,ROS_VNF_driver,1.1,2079465472,1490563072,28.3,428163072,1179717632,519827456,219054080,33079296,438505472,970752
171,2022-02-15,02:30:10,0.5,ROS_VNF_driver,3.3,2079465472,1490563072,28.3,428163072,1179717632,519827456,219054080,33079296,438505472,970752
172,2022-02-15,02:30:10,0.5,ROS_VNF_driver,1.1,2079465472,1490563072,28.3,428163072,1179717632,519827456,219054080,33079296,438505472,970752
173,2022-02-15,02:30:11,0.5,ROS_VNF_driver,2.2,2079465472,1490563072,28.3,428163072,1179717632,519827456,219054080,33079296,438505472,970752
174,2022-02-15,02:30:11,0.5,ROS_VNF_driver,4.3,2079465472,1490563072,28.3,428158976,1179717632,519827456,219054080,33079296,438509568,970752
175,2022-02-15,02:30:12,0.5,ROS_VNF_driver,1.1,2079465472,1490563072,28.3,428158976,1179717632,519827456,219054080,33079296,438509568,970752
176,2022-02-15,02:30:12,0.5,ROS_VNF_driver,2.3,2079465472,1490563072,28.3,428158976,1179717632,519827456,219054080,33079296,438509568,970752
177,2022-02-15,02:30:13,0.5,ROS_VNF_driver,2.2,2079465472,1490563072,28.3,428158976,1179717632,519827456,219054080,33079296,438509568,970752
178,2022-02-15,02:30:13,0.5,ROS_VNF_driver,1.1,2079465472,1490563072,28.3,428150784,1179717632,519827456,219054080,33087488,438509568,970752
179,2022-02-15,02:30:14,0.5,ROS_VNF_driver,3.3,2079465472,1490563072,28.3,428150784,1179717632,519827456,219054080,33087488,438509568,970752
180,2022-02-15,02:30:14,0.5,ROS_VNF_driver,1.1,2079465472,1490563072,28.3,428150784,1179717632,519827456,219054080,33087488,438509568,970752
181,2022-02-15,02:30:15,0.5,ROS_VNF_driver,1.1,2079465472,1490563072,28.3,428150784,1179717632,519827456,219054080,33087488,438509568,970752
