iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
66,2022-01-06,05:00:10,0.5,ROS_VNF_driver,13.3,2079498240,1323872256,36.3,587304960,1012490240,663220224,211005440,32227328,447475712,1236992
67,2022-01-06,05:00:10,0.5,ROS_VNF_driver,16.3,2079498240,1323880448,36.3,587304960,1012490240,663269376,211005440,32227328,447475712,1236992
68,2022-01-06,05:00:11,0.5,ROS_VNF_driver,16.5,2079498240,1323880448,36.3,587304960,1012490240,663269376,211005440,32227328,447475712,1236992
69,2022-01-06,05:00:11,0.5,ROS_VNF_driver,15.5,2079498240,1323880448,36.3,587304960,1012490240,663269376,211005440,32227328,447475712,1236992
70,2022-01-06,05:00:12,0.5,ROS_VNF_driver,18.7,2079498240,1323880448,36.3,587304960,1012490240,663269376,211005440,32227328,447475712,1236992
71,2022-01-06,05:00:12,0.5,ROS_VNF_driver,18.4,2079498240,1323880448,36.3,587304960,1012490240,663269376,211005440,32227328,447475712,1236992
72,2022-01-06,05:00:13,0.5,ROS_VNF_driver,16.5,2079498240,1323880448,36.3,587304960,1012490240,663269376,211005440,32227328,447475712,1236992
73,2022-01-06,05:00:13,0.5,ROS_VNF_driver,22.0,2079498240,1323880448,36.3,587304960,1012490240,663269376,211005440,32227328,447475712,1236992
74,2022-01-06,05:00:14,0.5,ROS_VNF_driver,18.6,2079498240,1323880448,36.3,587304960,1012490240,663269376,211005440,32227328,447475712,1236992
75,2022-01-06,05:00:14,0.5,ROS_VNF_driver,20.7,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
76,2022-01-06,05:00:15,0.5,ROS_VNF_driver,16.9,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
77,2022-01-06,05:00:15,0.5,ROS_VNF_driver,18.4,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
78,2022-01-06,05:00:16,0.5,ROS_VNF_driver,11.5,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
79,2022-01-06,05:00:16,0.5,ROS_VNF_driver,11.0,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
80,2022-01-06,05:00:17,0.5,ROS_VNF_driver,17.0,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
81,2022-01-06,05:00:17,0.5,ROS_VNF_driver,13.2,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
82,2022-01-06,05:00:18,0.5,ROS_VNF_driver,15.1,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
83,2022-01-06,05:00:18,0.5,ROS_VNF_driver,13.3,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
84,2022-01-06,05:00:19,0.5,ROS_VNF_driver,22.8,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
85,2022-01-06,05:00:19,0.5,ROS_VNF_driver,18.4,2079498240,1323880448,36.3,587296768,1012490240,663269376,211005440,32235520,447475712,1236992
86,2022-01-06,05:00:20,0.5,ROS_VNF_driver,20.5,2079498240,1323880448,36.3,587292672,1012490240,663269376,211005440,32243712,447471616,1236992
87,2022-01-06,05:00:20,0.5,ROS_VNF_driver,18.8,2079498240,1323880448,36.3,587284480,1012490240,663269376,211005440,32243712,447479808,1236992
88,2022-01-06,05:00:21,0.5,ROS_VNF_driver,18.1,2079498240,1323880448,36.3,587284480,1012490240,663269376,211005440,32243712,447479808,1236992
89,2022-01-06,05:00:21,0.5,ROS_VNF_driver,19.0,2079498240,1323880448,36.3,587284480,1012490240,663269376,211005440,32243712,447479808,1236992
90,2022-01-06,05:00:22,0.5,ROS_VNF_driver,18.2,2079498240,1323880448,36.3,587284480,1012490240,663269376,211005440,32243712,447479808,1236992
91,2022-01-06,05:00:22,0.5,ROS_VNF_driver,15.4,2079498240,1323880448,36.3,587284480,1012490240,663269376,211005440,32243712,447479808,1236992
92,2022-01-06,05:00:23,0.5,ROS_VNF_driver,17.8,2079498240,1323880448,36.3,587284480,1012490240,663269376,211005440,32243712,447479808,1236992
93,2022-01-06,05:00:23,0.5,ROS_VNF_driver,15.7,2079498240,1323880448,36.3,587284480,1012490240,663269376,211005440,32243712,447479808,1236992
94,2022-01-06,05:00:24,0.5,ROS_VNF_driver,17.0,2079498240,1323880448,36.3,587284480,1012490240,663269376,211005440,32243712,447479808,1236992
95,2022-01-06,05:00:24,0.5,ROS_VNF_driver,18.4,2079498240,1323880448,36.3,587284480,1012490240,663269376,211005440,32243712,447479808,1236992
96,2022-01-06,05:00:25,0.5,ROS_VNF_driver,15.9,2079498240,1323880448,36.3,587284480,1012490240,663269376,211005440,32243712,447479808,1236992
97,2022-01-06,05:00:25,0.5,ROS_VNF_driver,10.5,2079498240,1323888640,36.3,587276288,1012490240,663273472,211009536,32251904,447479808,1236992
98,2022-01-06,05:00:26,0.5,ROS_VNF_driver,12.6,2079498240,1323888640,36.3,587276288,1012490240,663273472,211009536,32251904,447479808,1236992
99,2022-01-06,05:00:26,0.5,ROS_VNF_driver,12.6,2079498240,1323888640,36.3,587276288,1012490240,663273472,211009536,32251904,447479808,1236992
100,2022-01-06,05:00:27,0.5,ROS_VNF_driver,14.1,2079498240,1323888640,36.3,587276288,1012490240,663273472,211009536,32251904,447479808,1236992
101,2022-01-06,05:00:27,0.5,ROS_VNF_driver,15.3,2079498240,1323888640,36.3,587276288,1012490240,663273472,211009536,32251904,447479808,1236992
102,2022-01-06,05:00:28,0.5,ROS_VNF_driver,12.0,2079498240,1323888640,36.3,587276288,1012490240,663273472,211009536,32251904,447479808,1236992
103,2022-01-06,05:00:28,0.5,ROS_VNF_driver,16.5,2079498240,1323888640,36.3,587276288,1012490240,663273472,211009536,32251904,447479808,1236992
