iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
98,2022-01-01,19:44:49,0.5,ROS_VNF_state,2.1,2084077568,1679790080,19.4,244338688,1377685504,353296384,224976896,34156544,427896832,847872
99,2022-01-01,19:44:49,0.5,ROS_VNF_state,1.1,2084077568,1679888384,19.4,244232192,1377783808,353296384,224976896,34156544,427905024,847872
100,2022-01-01,19:44:50,0.5,ROS_VNF_state,2.1,2084077568,1679986688,19.4,244133888,1377882112,353296384,224976896,34156544,427905024,847872
101,2022-01-01,19:44:50,0.5,ROS_VNF_state,2.1,2084077568,1679986688,19.4,244133888,1377882112,353296384,224976896,34156544,427905024,847872
102,2022-01-01,19:44:51,0.5,ROS_VNF_state,1.1,2084077568,1679986688,19.4,244133888,1377882112,353296384,224976896,34156544,427905024,847872
103,2022-01-01,19:44:51,0.5,ROS_VNF_state,1.0,2084077568,1680019456,19.4,244101120,1377914880,353296384,224976896,34156544,427905024,847872
104,2022-01-01,19:44:52,0.5,ROS_VNF_state,1.1,2084077568,1679953920,19.4,244166656,1377849344,353296384,224976896,34156544,427905024,847872
105,2022-01-01,19:44:52,0.5,ROS_VNF_state,3.1,2084077568,1679953920,19.4,244166656,1377849344,353296384,224976896,34156544,427905024,847872
106,2022-01-01,19:44:53,0.5,ROS_VNF_state,2.1,2084077568,1679953920,19.4,244166656,1377849344,353296384,224976896,34156544,427905024,847872
107,2022-01-01,19:44:53,0.5,ROS_VNF_state,1.1,2084077568,1680019456,19.4,244101120,1377914880,353296384,224976896,34156544,427905024,847872
108,2022-01-01,19:44:54,0.5,ROS_VNF_state,1.1,2084077568,1680019456,19.4,244101120,1377914880,353296384,224976896,34156544,427905024,847872
109,2022-01-01,19:44:54,0.5,ROS_VNF_state,1.0,2084077568,1680019456,19.4,244092928,1377914880,353296384,224976896,34164736,427905024,847872
110,2022-01-01,19:44:55,0.5,ROS_VNF_state,2.1,2084077568,1679921152,19.4,244191232,1377816576,353296384,224976896,34164736,427905024,847872
111,2022-01-01,19:44:55,0.5,ROS_VNF_state,3.1,2084077568,1679953920,19.4,244158464,1377849344,353296384,224976896,34164736,427905024,847872
112,2022-01-01,19:44:56,0.5,ROS_VNF_state,1.1,2084077568,1679888384,19.4,244224000,1377783808,353296384,224976896,34164736,427905024,847872
113,2022-01-01,19:44:56,0.5,ROS_VNF_state,1.1,2084077568,1679888384,19.4,244224000,1377783808,353296384,224976896,34164736,427905024,847872
114,2022-01-01,19:44:57,0.5,ROS_VNF_state,1.0,2084077568,1679888384,19.4,244224000,1377783808,353296384,224976896,34164736,427905024,847872
115,2022-01-01,19:44:57,0.5,ROS_VNF_state,1.1,2084077568,1679822848,19.4,244289536,1377718272,353296384,224976896,34164736,427905024,847872
116,2022-01-01,19:44:58,0.5,ROS_VNF_state,2.1,2084077568,1679790080,19.4,244322304,1377685504,353296384,224976896,34164736,427905024,847872
117,2022-01-01,19:44:59,0.5,ROS_VNF_state,1.0,2084077568,1679790080,19.4,244318208,1377685504,353296384,224976896,34164736,427909120,847872
118,2022-01-01,19:44:59,0.5,ROS_VNF_state,1.0,2084077568,1679790080,19.4,244318208,1377685504,353296384,224976896,34164736,427909120,847872
