iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
63,2022-01-01,22:07:41,0.5,ROS_VNF_state,5.3,2084077568,1619697664,22.3,303120384,1319116800,419254272,210374656,31068160,430772224,921600
64,2022-01-01,22:07:41,0.5,ROS_VNF_state,4.3,2084077568,1619853312,22.3,302964736,1319272448,419254272,210374656,31068160,430772224,921600
65,2022-01-01,22:07:42,0.5,ROS_VNF_state,2.2,2084077568,1619918848,22.3,302899200,1319337984,419254272,210374656,31068160,430772224,921600
66,2022-01-01,22:07:42,0.5,ROS_VNF_state,0.0,2084077568,1619910656,22.3,302907392,1319329792,419254272,210374656,31068160,430772224,921600
67,2022-01-01,22:07:43,0.5,ROS_VNF_state,1.1,2084077568,1619902464,22.3,302915584,1319321600,419254272,210374656,31068160,430772224,921600
68,2022-01-01,22:07:43,0.5,ROS_VNF_state,1.1,2084077568,1619935232,22.3,302882816,1319354368,419254272,210374656,31068160,430772224,921600
69,2022-01-01,22:07:44,0.5,ROS_VNF_state,1.1,2084077568,1619795968,22.3,303022080,1319215104,419254272,210374656,31068160,430772224,921600
70,2022-01-01,22:07:44,0.5,ROS_VNF_state,2.2,2084077568,1619828736,22.3,302989312,1319247872,419254272,210374656,31068160,430772224,921600
71,2022-01-01,22:07:45,0.5,ROS_VNF_state,6.3,2084077568,1619836928,22.3,302981120,1319256064,419254272,210374656,31068160,430772224,921600
72,2022-01-01,22:07:45,0.5,ROS_VNF_state,4.4,2084077568,1619845120,22.3,303013888,1319215104,419303424,210386944,31076352,430772224,921600
73,2022-01-01,22:07:46,0.5,ROS_VNF_state,6.4,2084077568,1619910656,22.3,302948352,1319280640,419303424,210386944,31076352,430772224,921600
74,2022-01-01,22:07:46,0.5,ROS_VNF_state,1.1,2084077568,1619861504,22.3,302997504,1319231488,419303424,210386944,31076352,430772224,921600
75,2022-01-01,22:07:47,0.5,ROS_VNF_state,1.1,2084077568,1619877888,22.3,302981120,1319247872,419303424,210386944,31076352,430772224,921600
76,2022-01-01,22:07:47,0.5,ROS_VNF_state,3.3,2084077568,1619943424,22.3,302915584,1319313408,419303424,210386944,31076352,430772224,921600
77,2022-01-01,22:07:48,0.5,ROS_VNF_state,0.0,2084077568,1619943424,22.3,302915584,1319313408,419303424,210386944,31076352,430772224,921600
78,2022-01-01,22:07:48,0.5,ROS_VNF_state,1.1,2084077568,1619902464,22.3,302956544,1319272448,419303424,210386944,31076352,430772224,921600
79,2022-01-01,22:07:49,0.5,ROS_VNF_state,4.3,2084077568,1619927040,22.3,302931968,1319297024,419303424,210386944,31076352,430772224,921600
80,2022-01-01,22:07:49,0.5,ROS_VNF_state,6.4,2084077568,1619984384,22.3,302874624,1319354368,419303424,210386944,31076352,430772224,921600
81,2022-01-01,22:07:50,0.5,ROS_VNF_state,3.3,2084077568,1619877888,22.3,302981120,1319247872,419303424,210386944,31076352,430772224,921600
82,2022-01-01,22:07:50,0.5,ROS_VNF_state,3.3,2084077568,1619812352,22.3,303046656,1319182336,419303424,210386944,31076352,430772224,921600
83,2022-01-01,22:07:51,0.5,ROS_VNF_state,3.3,2084077568,1619746816,22.3,303104000,1319116800,419303424,210386944,31084544,430772224,921600
84,2022-01-01,22:07:51,0.5,ROS_VNF_state,7.2,2084077568,1619787776,22.3,303071232,1319149568,419364864,210386944,31084544,430772224,921600
85,2022-01-01,22:07:52,0.5,ROS_VNF_state,1.1,2084077568,1619779584,22.3,303079424,1319141376,419364864,210386944,31084544,430772224,921600
86,2022-01-01,22:07:52,0.5,ROS_VNF_state,0.0,2084077568,1619853312,22.3,303005696,1319215104,419364864,210386944,31084544,430772224,921600
87,2022-01-01,22:07:53,0.5,ROS_VNF_state,1.1,2084077568,1619853312,22.3,303005696,1319215104,419364864,210386944,31084544,430772224,921600
88,2022-01-01,22:07:53,0.5,ROS_VNF_state,2.2,2084077568,1619886080,22.3,302968832,1319247872,419364864,210386944,31084544,430776320,921600
89,2022-01-01,22:07:54,0.5,ROS_VNF_state,1.1,2084077568,1619787776,22.3,303067136,1319149568,419364864,210386944,31084544,430776320,921600
90,2022-01-01,22:07:54,0.5,ROS_VNF_state,5.4,2084077568,1619755008,22.3,303099904,1319116800,419364864,210386944,31084544,430776320,921600
91,2022-01-01,22:07:55,0.5,ROS_VNF_state,7.3,2084077568,1619787776,22.3,303067136,1319149568,419364864,210386944,31084544,430776320,921600
92,2022-01-01,22:07:55,0.5,ROS_VNF_state,5.3,2084077568,1619820544,22.3,303034368,1319182336,419364864,210386944,31084544,430776320,921600
93,2022-01-01,22:07:56,0.5,ROS_VNF_state,1.1,2084077568,1619820544,22.3,303034368,1319182336,419364864,210386944,31084544,430776320,921600
94,2022-01-01,22:07:56,0.5,ROS_VNF_state,5.4,2084077568,1619812352,22.3,303034368,1319174144,419364864,210386944,31092736,430776320,921600
95,2022-01-01,22:07:57,0.5,ROS_VNF_state,4.3,2084077568,1619795968,22.3,303050752,1319157760,419364864,210386944,31092736,430776320,921600
96,2022-01-01,22:07:57,0.5,ROS_VNF_state,7.3,2084077568,1619804160,22.3,303042560,1319165952,419364864,210386944,31092736,430776320,921600
97,2022-01-01,22:07:58,0.5,ROS_VNF_state,2.2,2084077568,1619755008,22.3,303091712,1319116800,419364864,210386944,31092736,430776320,921600
98,2022-01-01,22:07:58,0.5,ROS_VNF_state,1.1,2084077568,1619787776,22.3,303058944,1319149568,419364864,210386944,31092736,430776320,921600
99,2022-01-01,22:07:59,0.5,ROS_VNF_state,3.3,2084077568,1619787776,22.3,303058944,1319149568,419364864,210386944,31092736,430776320,921600
100,2022-01-01,22:07:59,0.5,ROS_VNF_state,5.4,2084077568,1619787776,22.3,303058944,1319149568,419364864,210386944,31092736,430776320,921600
101,2022-01-01,22:08:00,0.5,ROS_VNF_state,3.2,2084077568,1619886080,22.3,302960640,1319247872,419364864,210386944,31092736,430776320,921600
102,2022-01-01,22:08:00,0.5,ROS_VNF_state,2.2,2084077568,1620017152,22.3,302829568,1319378944,419364864,210386944,31092736,430776320,921600
103,2022-01-01,22:08:01,0.5,ROS_VNF_state,1.1,2084077568,1620066304,22.3,302780416,1319428096,419364864,210386944,31092736,430776320,921600
104,2022-01-01,22:08:01,0.5,ROS_VNF_state,3.3,2084077568,1619968000,22.3,302878720,1319329792,419364864,210386944,31092736,430776320,921600
105,2022-01-01,22:08:02,0.5,ROS_VNF_state,6.3,2084077568,1619968000,22.3,302878720,1319329792,419364864,210386944,31100928,430768128,921600
106,2022-01-01,22:08:02,0.5,ROS_VNF_state,4.3,2084077568,1619902464,22.3,302936064,1319264256,419364864,210386944,31100928,430776320,921600
107,2022-01-01,22:08:03,0.5,ROS_VNF_state,6.3,2084077568,1619886080,22.3,302952448,1319247872,419364864,210386944,31100928,430776320,921600
108,2022-01-01,22:08:03,0.5,ROS_VNF_state,3.3,2084077568,1619918848,22.3,302919680,1319280640,419364864,210386944,31100928,430776320,921600
109,2022-01-01,22:08:04,0.5,ROS_VNF_state,1.1,2084077568,1619845120,22.3,302993408,1319206912,419364864,210386944,31100928,430776320,921600
110,2022-01-01,22:08:04,0.5,ROS_VNF_state,4.3,2084077568,1619787776,22.3,303050752,1319149568,419364864,210386944,31100928,430776320,921600
111,2022-01-01,22:08:05,0.5,ROS_VNF_state,5.3,2084077568,1619853312,22.3,302985216,1319215104,419364864,210386944,31100928,430776320,921600
112,2022-01-01,22:08:05,0.5,ROS_VNF_state,3.2,2084077568,1619763200,22.3,303075328,1319124992,419364864,210386944,31100928,430776320,921600
113,2022-01-01,22:08:06,0.5,ROS_VNF_state,2.2,2084077568,1619714048,22.3,303124480,1319075840,419364864,210386944,31100928,430776320,921600
114,2022-01-01,22:08:06,0.5,ROS_VNF_state,4.3,2084077568,1619755008,22.3,303083520,1319116800,419364864,210386944,31100928,430776320,921600
115,2022-01-01,22:08:07,0.5,ROS_VNF_state,4.3,2084077568,1619673088,22.3,303165440,1319034880,419364864,210386944,31100928,430776320,921600
116,2022-01-01,22:08:07,0.5,ROS_VNF_state,5.4,2084077568,1619795968,22.3,303034368,1319157760,419364864,210386944,31109120,430776320,921600
117,2022-01-01,22:08:08,0.5,ROS_VNF_state,7.3,2084077568,1619828736,22.3,303001600,1319190528,419364864,210386944,31109120,430776320,921600
118,2022-01-01,22:08:08,0.5,ROS_VNF_state,3.3,2084077568,1619787776,22.3,303038464,1319149568,419364864,210386944,31109120,430780416,921600
119,2022-01-01,22:08:09,0.5,ROS_VNF_state,2.2,2084077568,1619689472,22.3,303136768,1319051264,419364864,210386944,31109120,430780416,921600
120,2022-01-01,22:08:09,0.5,ROS_VNF_state,3.3,2084077568,1619787776,22.3,303038464,1319149568,419364864,210386944,31109120,430780416,921600
121,2022-01-01,22:08:10,0.5,ROS_VNF_state,4.3,2084077568,1619820544,22.3,303005696,1319182336,419364864,210386944,31109120,430780416,921600
