iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
76,2022-01-02,10:52:01,0.5,ROS_VNF_state,2.4,2084077568,1254035456,39.8,661254144,933765120,756555776,210464768,33271808,455786496,1339392
77,2022-01-02,10:52:01,0.5,ROS_VNF_state,11.6,2084077568,1254182912,39.8,661106688,933912576,756555776,210464768,33271808,455786496,1339392
78,2022-01-02,10:52:02,0.5,ROS_VNF_state,0.0,2084077568,1254076416,39.8,661213184,933806080,756555776,210464768,33271808,455786496,1339392
79,2022-01-02,10:52:02,0.5,ROS_VNF_state,5.8,2084077568,1254125568,39.8,661164032,933855232,756555776,210464768,33271808,455786496,1339392
80,2022-01-02,10:52:03,0.5,ROS_VNF_state,22.9,2084077568,1254051840,39.8,661237760,933781504,756555776,210464768,33271808,455786496,1339392
81,2022-01-02,10:52:03,0.5,ROS_VNF_state,18.1,2084077568,1254150144,39.8,661131264,933879808,756555776,210464768,33280000,455786496,1339392
82,2022-01-02,10:52:04,0.5,ROS_VNF_state,12.0,2084077568,1254084608,39.8,661196800,933814272,756555776,210464768,33280000,455786496,1339392
83,2022-01-02,10:52:04,0.5,ROS_VNF_state,4.7,2084077568,1254100992,39.8,661180416,933830656,756555776,210464768,33280000,455786496,1339392
84,2022-01-02,10:52:05,0.5,ROS_VNF_state,4.7,2084077568,1254092800,39.8,661188608,933822464,756555776,210464768,33280000,455786496,1339392
85,2022-01-02,10:52:05,0.5,ROS_VNF_state,14.4,2084077568,1254182912,39.8,661098496,933912576,756555776,210464768,33280000,455786496,1339392
86,2022-01-02,10:52:06,0.5,ROS_VNF_state,10.2,2084077568,1254051840,39.8,661229568,933781504,756555776,210464768,33280000,455786496,1339392
87,2022-01-02,10:52:06,0.5,ROS_VNF_state,5.9,2084077568,1254215680,39.8,661065728,933945344,756555776,210464768,33280000,455786496,1339392
88,2022-01-02,10:52:07,0.5,ROS_VNF_state,12.9,2084077568,1254109184,39.8,661168128,933838848,756555776,210464768,33280000,455790592,1339392
89,2022-01-02,10:52:07,0.5,ROS_VNF_state,11.0,2084077568,1253953536,39.8,661331968,933675008,756625408,210464768,33280000,455790592,1339392
90,2022-01-02,10:52:08,0.5,ROS_VNF_state,12.6,2084077568,1254109184,39.8,661176320,933830656,756625408,210464768,33280000,455790592,1339392
91,2022-01-02,10:52:08,0.5,ROS_VNF_state,7.9,2084077568,1254043648,39.8,661241856,933765120,756625408,210464768,33280000,455790592,1339392
92,2022-01-02,10:52:09,0.5,ROS_VNF_state,9.0,2084077568,1254141952,39.8,661135360,933863424,756625408,210464768,33288192,455790592,1339392
93,2022-01-02,10:52:09,0.5,ROS_VNF_state,4.7,2084077568,1254240256,39.8,661037056,933961728,756625408,210464768,33288192,455790592,1339392
94,2022-01-02,10:52:10,0.5,ROS_VNF_state,15.6,2084077568,1254141952,39.8,661135360,933863424,756625408,210464768,33288192,455790592,1339392
95,2022-01-02,10:52:10,0.5,ROS_VNF_state,5.8,2084077568,1254043648,39.8,661233664,933765120,756625408,210464768,33288192,455790592,1339392
96,2022-01-02,10:52:11,0.5,ROS_VNF_state,11.0,2084077568,1253969920,39.8,661307392,933691392,756625408,210464768,33288192,455790592,1339392
97,2022-01-02,10:52:11,0.5,ROS_VNF_state,11.4,2084077568,1254019072,39.8,661258240,933740544,756625408,210464768,33288192,455790592,1339392
98,2022-01-02,10:52:12,0.5,ROS_VNF_state,16.0,2084077568,1254010880,39.8,661266432,933732352,756625408,210464768,33288192,455790592,1339392
99,2022-01-02,10:52:12,0.5,ROS_VNF_state,4.7,2084077568,1254141952,39.8,661135360,933863424,756625408,210464768,33288192,455790592,1339392
100,2022-01-02,10:52:13,0.5,ROS_VNF_state,7.1,2084077568,1254125568,39.8,661151744,933847040,756625408,210464768,33288192,455790592,1339392
101,2022-01-02,10:52:13,0.5,ROS_VNF_state,5.8,2084077568,1254133760,39.8,661143552,933855232,756625408,210464768,33288192,455790592,1339392
102,2022-01-02,10:52:14,0.5,ROS_VNF_state,5.7,2084077568,1254092800,39.8,661184512,933814272,756625408,210464768,33288192,455790592,1339392
103,2022-01-02,10:52:14,0.5,ROS_VNF_state,20.2,2084077568,1254043648,39.8,661225472,933765120,756625408,210464768,33296384,455790592,1339392
104,2022-01-02,10:52:15,0.5,ROS_VNF_state,15.5,2084077568,1253978112,39.8,661291008,933699584,756625408,210464768,33296384,455790592,1339392
105,2022-01-02,10:52:15,0.5,ROS_VNF_state,18.2,2084077568,1254305792,39.8,660963328,934027264,756625408,210464768,33296384,455790592,1339392
106,2022-01-02,10:52:16,0.5,ROS_VNF_state,15.2,2084077568,1254100992,39.8,661168128,933822464,756625408,210464768,33296384,455790592,1339392
107,2022-01-02,10:52:16,0.5,ROS_VNF_state,11.1,2084077568,1254084608,39.8,661184512,933806080,756625408,210464768,33296384,455790592,1339392
108,2022-01-02,10:52:17,0.5,ROS_VNF_state,11.0,2084077568,1254076416,39.8,661192704,933797888,756625408,210464768,33296384,455790592,1339392
109,2022-01-02,10:52:17,0.5,ROS_VNF_state,20.6,2084077568,1253912576,39.8,661356544,933634048,756625408,210464768,33296384,455790592,1339392
110,2022-01-02,10:52:18,0.5,ROS_VNF_state,25.5,2084077568,1254072320,39.8,661200896,933789696,756625408,210468864,33296384,455790592,1339392
111,2022-01-02,10:52:18,0.5,ROS_VNF_state,21.4,2084077568,1254080512,39.8,661192704,933797888,756625408,210468864,33296384,455790592,1339392
