iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
53,2021-12-28,02:35:21,0.5,ROS_VNF_state,9.1,2084077568,1496838144,28.2,425410560,1185488896,532320256,213397504,32174080,441004032,1060864
54,2021-12-28,02:35:22,0.5,ROS_VNF_state,16.0,2084077568,1496707072,28.2,425541632,1185357824,532320256,213397504,32174080,441004032,1060864
55,2021-12-28,02:35:22,0.5,ROS_VNF_state,9.3,2084077568,1496657920,28.2,425590784,1185308672,532320256,213397504,32174080,441004032,1060864
56,2021-12-28,02:35:23,0.5,ROS_VNF_state,12.2,2084077568,1496707072,28.2,425541632,1185357824,532320256,213397504,32174080,441004032,1060864
57,2021-12-28,02:35:23,0.5,ROS_VNF_state,14.3,2084077568,1496616960,28.2,425631744,1185267712,532320256,213397504,32174080,441004032,1060864
58,2021-12-28,02:35:24,0.5,ROS_VNF_state,7.0,2084077568,1496657920,28.2,425590784,1185308672,532320256,213397504,32174080,441004032,1060864
59,2021-12-28,02:35:24,0.5,ROS_VNF_state,9.2,2084077568,1496633344,28.2,425623552,1185267712,532332544,213401600,32178176,441008128,1060864
60,2021-12-28,02:35:25,0.5,ROS_VNF_state,11.4,2084077568,1496707072,28.2,425549824,1185341440,532332544,213401600,32178176,441008128,1060864
61,2021-12-28,02:35:25,0.5,ROS_VNF_state,14.1,2084077568,1496698880,28.2,425558016,1185333248,532332544,213401600,32178176,441008128,1060864
62,2021-12-28,02:35:26,0.5,ROS_VNF_state,10.3,2084077568,1496666112,28.2,425582592,1185300480,532332544,213401600,32186368,441008128,1060864
63,2021-12-28,02:35:26,0.5,ROS_VNF_state,7.1,2084077568,1496657920,28.2,425590784,1185292288,532332544,213401600,32186368,441008128,1060864
64,2021-12-28,02:35:27,0.5,ROS_VNF_state,6.0,2084077568,1496641536,28.2,425607168,1185275904,532332544,213401600,32186368,441008128,1060864
65,2021-12-28,02:35:27,0.5,ROS_VNF_state,4.8,2084077568,1496633344,28.2,425615360,1185267712,532332544,213401600,32186368,441008128,1060864
66,2021-12-28,02:35:28,0.5,ROS_VNF_state,10.3,2084077568,1496633344,28.2,425615360,1185267712,532332544,213401600,32186368,441008128,1060864
67,2021-12-28,02:35:28,0.5,ROS_VNF_state,13.3,2084077568,1496649728,28.2,425598976,1185284096,532332544,213401600,32186368,441008128,1060864
68,2021-12-28,02:35:29,0.5,ROS_VNF_state,16.8,2084077568,1496698880,28.2,425549824,1185333248,532332544,213401600,32186368,441008128,1060864
69,2021-12-28,02:35:29,0.5,ROS_VNF_state,14.3,2084077568,1496657920,28.2,425590784,1185292288,532332544,213401600,32186368,441008128,1060864
70,2021-12-28,02:35:30,0.5,ROS_VNF_state,16.7,2084077568,1496903680,28.2,425353216,1185529856,532340736,213401600,32186368,441008128,1060864
71,2021-12-28,02:35:30,0.5,ROS_VNF_state,15.1,2084077568,1496854528,28.2,425402368,1185480704,532340736,213401600,32186368,441008128,1060864
72,2021-12-28,02:35:31,0.5,ROS_VNF_state,14.3,2084077568,1496723456,28.2,425533440,1185349632,532340736,213401600,32186368,441008128,1060864
