timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641103057580004096,2022-01-02-05:57:37,10.1.1.2,187,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103057776396032,2022-01-02-05:57:37,10.1.1.2,182,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103057973649152,2022-01-02-05:57:37,10.1.1.2,178,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103058177880064,2022-01-02-05:57:38,10.1.1.2,181,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103058381552896,2022-01-02-05:57:38,10.1.1.2,184,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103058574903040,2022-01-02-05:57:38,10.1.1.2,177,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103058775387904,2022-01-02-05:57:38,10.1.1.2,177,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103058972070912,2022-01-02-05:57:38,10.1.1.2,172,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103059192761856,2022-01-02-05:57:39,10.1.1.2,192,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103059392846080,2022-01-02-05:57:39,10.1.1.2,191,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103059592911104,2022-01-02-05:57:39,10.1.1.2,189,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103059792352000,2022-01-02-05:57:39,10.1.1.2,188,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103059990690048,2022-01-02-05:57:39,10.1.1.2,185,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103060194006016,2022-01-02-05:57:40,10.1.1.2,188,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103060394234880,2022-01-02-05:57:40,10.1.1.2,188,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103060590871040,2022-01-02-05:57:40,10.1.1.2,184,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103060790204928,2022-01-02-05:57:40,10.1.1.2,181,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103060991395072,2022-01-02-05:57:40,10.1.1.2,181,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103061190365952,2022-01-02-05:57:41,10.1.1.2,178,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103061389805056,2022-01-02-05:57:41,10.1.1.2,176,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103061591165952,2022-01-02-05:57:41,10.1.1.2,176,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103061791335936,2022-01-02-05:57:41,10.1.1.2,175,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103061990788864,2022-01-02-05:57:41,10.1.1.2,174,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103062188448000,2022-01-02-05:57:42,10.1.1.2,171,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103062408361984,2022-01-02-05:57:42,10.1.1.2,187,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103062610515200,2022-01-02-05:57:42,10.1.1.2,187,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103062808965888,2022-01-02-05:57:42,10.1.1.2,185,0.000,0.000,0.000,0.000,0.000,0.000
1641103063007863040,2022-01-02-05:57:43,10.1.1.2,183,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103063210337024,2022-01-02-05:57:43,10.1.1.2,180,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103063407929856,2022-01-02-05:57:43,10.1.1.2,177,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103063608728832,2022-01-02-05:57:43,10.1.1.2,177,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103063806974976,2022-01-02-05:57:43,10.1.1.2,174,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103064006966016,2022-01-02-05:57:44,10.1.1.2,173,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103064205885952,2022-01-02-05:57:44,10.1.1.2,171,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103064405664000,2022-01-02-05:57:44,10.1.1.2,170,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103064612230912,2022-01-02-05:57:44,10.1.1.2,176,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103064804284160,2022-01-02-05:57:44,10.1.1.2,167,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103065007214080,2022-01-02-05:57:45,10.1.1.2,169,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103065204969984,2022-01-02-05:57:45,10.1.1.2,166,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103065406769152,2022-01-02-05:57:45,10.1.1.2,168,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103065604648960,2022-01-02-05:57:45,10.1.1.2,165,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103065824327936,2022-01-02-05:57:45,10.1.1.2,184,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103066022671872,2022-01-02-05:57:46,10.1.1.2,182,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103066222863872,2022-01-02-05:57:46,10.1.1.2,181,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103066423022080,2022-01-02-05:57:46,10.1.1.2,180,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103066621551104,2022-01-02-05:57:46,10.1.1.2,178,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103066823072000,2022-01-02-05:57:46,10.1.1.2,179,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103067021593088,2022-01-02-05:57:47,10.1.1.2,177,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103067220673024,2022-01-02-05:57:47,10.1.1.2,175,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103067421721856,2022-01-02-05:57:47,10.1.1.2,176,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103067620239872,2022-01-02-05:57:47,10.1.1.2,174,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103067822853120,2022-01-02-05:57:47,10.1.1.2,176,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103068020515072,2022-01-02-05:57:48,10.1.1.2,172,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103068219993088,2022-01-02-05:57:48,10.1.1.2,172,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103068419877120,2022-01-02-05:57:48,10.1.1.2,171,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103068618851072,2022-01-02-05:57:48,10.1.1.2,169,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103068819248896,2022-01-02-05:57:48,10.1.1.2,168,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103069020216832,2022-01-02-05:57:49,10.1.1.2,167,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103069222403072,2022-01-02-05:57:49,10.1.1.2,168,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103069417628160,2022-01-02-05:57:49,10.1.1.2,162,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103069616556032,2022-01-02-05:57:49,10.1.1.2,160,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103069816931072,2022-01-02-05:57:49,10.1.1.2,159,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103070017611008,2022-01-02-05:57:50,10.1.1.2,159,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103070216229888,2022-01-02-05:57:50,10.1.1.2,156,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103070435857152,2022-01-02-05:57:50,10.1.1.2,175,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103070635403008,2022-01-02-05:57:50,10.1.1.2,173,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103070837687040,2022-01-02-05:57:50,10.1.1.2,174,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103071036215040,2022-01-02-05:57:51,10.1.1.2,172,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103071237890048,2022-01-02-05:57:51,10.1.1.2,171,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103071436314112,2022-01-02-05:57:51,10.1.1.2,171,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103071637995008,2022-01-02-05:57:51,10.1.1.2,172,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103071839684096,2022-01-02-05:57:51,10.1.1.2,172,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103072040018176,2022-01-02-05:57:52,10.1.1.2,173,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103072245529856,2022-01-02-05:57:52,10.1.1.2,178,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103072441576960,2022-01-02-05:57:52,10.1.1.2,170,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103072642680832,2022-01-02-05:57:52,10.1.1.2,170,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641103072846523136,2022-01-02-05:57:52,10.1.1.2,173,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103073044513024,2022-01-02-05:57:53,10.1.1.2,171,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103073249392128,2022-01-02-05:57:53,10.1.1.2,174,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103073446334976,2022-01-02-05:57:53,10.1.1.2,171,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103073646465024,2022-01-02-05:57:53,10.1.1.2,170,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103073848567040,2022-01-02-05:57:53,10.1.1.2,172,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103074063013120,2022-01-02-05:57:54,10.1.1.2,176,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103074269675008,2022-01-02-05:57:54,10.1.1.2,178,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103074470253824,2022-01-02-05:57:54,10.1.1.2,178,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103074670080000,2022-01-02-05:57:54,10.1.1.2,177,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103074873466880,2022-01-02-05:57:54,10.1.1.2,180,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103075070488064,2022-01-02-05:57:55,10.1.1.2,176,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103075277952000,2022-01-02-05:57:55,10.1.1.2,181,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103075473442048,2022-01-02-05:57:55,10.1.1.2,176,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103075692795136,2022-01-02-05:57:55,10.1.1.2,185,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103075893132800,2022-01-02-05:57:55,10.1.1.2,184,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103076094032896,2022-01-02-05:57:56,10.1.1.2,183,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103076293827072,2022-01-02-05:57:56,10.1.1.2,182,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103076494179072,2022-01-02-05:57:56,10.1.1.2,179,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103076698208000,2022-01-02-05:57:56,10.1.1.2,181,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103076915960064,2022-01-02-05:57:56,10.1.1.2,189,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103077115181824,2022-01-02-05:57:57,10.1.1.2,188,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103077315812096,2022-01-02-05:57:57,10.1.1.2,188,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103077516598016,2022-01-02-05:57:57,10.1.1.2,189,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103077717843968,2022-01-02-05:57:57,10.1.1.2,189,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103077918073856,2022-01-02-05:57:57,10.1.1.2,189,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103078117538816,2022-01-02-05:57:58,10.1.1.2,187,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103078316849920,2022-01-02-05:57:58,10.1.1.2,186,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103078517469952,2022-01-02-05:57:58,10.1.1.2,187,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103078718043136,2022-01-02-05:57:58,10.1.1.2,187,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103078917499904,2022-01-02-05:57:58,10.1.1.2,186,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103079118932992,2022-01-02-05:57:59,10.1.1.2,187,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103079321253888,2022-01-02-05:57:59,10.1.1.2,187,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103079522195968,2022-01-02-05:57:59,10.1.1.2,188,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103079721210112,2022-01-02-05:57:59,10.1.1.2,187,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103079919128832,2022-01-02-05:57:59,10.1.1.2,183,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103080119368192,2022-01-02-05:58:00,10.1.1.2,181,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103080339200000,2022-01-02-05:58:00,10.1.1.2,195,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103080539237120,2022-01-02-05:58:00,10.1.1.2,194,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103080739002112,2022-01-02-05:58:00,10.1.1.2,192,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103080938317056,2022-01-02-05:58:00,10.1.1.2,188,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103081138804992,2022-01-02-05:58:01,10.1.1.2,187,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103081342827008,2022-01-02-05:58:01,10.1.1.2,190,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103081538477056,2022-01-02-05:58:01,10.1.1.2,185,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103081740271104,2022-01-02-05:58:01,10.1.1.2,186,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103081939132928,2022-01-02-05:58:01,10.1.1.2,184,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103082142160896,2022-01-02-05:58:02,10.1.1.2,187,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103082340344832,2022-01-02-05:58:02,10.1.1.2,184,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103082540604160,2022-01-02-05:58:02,10.1.1.2,184,0.000,0.000,0.000,0.000,0.000,0.000
1641103082742108160,2022-01-02-05:58:02,10.1.1.2,184,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103082943314944,2022-01-02-05:58:02,10.1.1.2,183,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103083161631232,2022-01-02-05:58:03,10.1.1.2,199,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103083359375104,2022-01-02-05:58:03,10.1.1.2,196,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103083562520064,2022-01-02-05:58:03,10.1.1.2,199,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103083761683968,2022-01-02-05:58:03,10.1.1.2,197,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103083960012800,2022-01-02-05:58:03,10.1.1.2,195,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103084158643968,2022-01-02-05:58:04,10.1.1.2,193,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103084360348928,2022-01-02-05:58:04,10.1.1.2,194,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103084561856000,2022-01-02-05:58:04,10.1.1.2,195,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103084762018048,2022-01-02-05:58:04,10.1.1.2,191,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103084961873920,2022-01-02-05:58:04,10.1.1.2,193,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103085161396992,2022-01-02-05:58:05,10.1.1.2,192,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103085358043904,2022-01-02-05:58:05,10.1.1.2,187,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103085558987008,2022-01-02-05:58:05,10.1.1.2,187,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103085757860864,2022-01-02-05:58:05,10.1.1.2,186,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103085957904128,2022-01-02-05:58:05,10.1.1.2,185,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103086157089024,2022-01-02-05:58:06,10.1.1.2,183,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103086358868992,2022-01-02-05:58:06,10.1.1.2,184,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103086557550848,2022-01-02-05:58:06,10.1.1.2,181,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103086760101120,2022-01-02-05:58:06,10.1.1.2,183,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103086956850176,2022-01-02-05:58:06,10.1.1.2,177,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103087177509120,2022-01-02-05:58:07,10.1.1.2,197,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103087375802880,2022-01-02-05:58:07,10.1.1.2,194,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103087575346944,2022-01-02-05:58:07,10.1.1.2,193,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103087975550976,2022-01-02-05:58:07,10.1.1.2,192,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103088175074048,2022-01-02-05:58:08,10.1.1.2,191,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103088376876032,2022-01-02-05:58:08,10.1.1.2,192,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103088576035072,2022-01-02-05:58:08,10.1.1.2,191,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103088778857984,2022-01-02-05:58:08,10.1.1.2,191,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103088978372096,2022-01-02-05:58:08,10.1.1.2,190,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103089175427840,2022-01-02-05:58:09,10.1.1.2,186,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103089375549184,2022-01-02-05:58:09,10.1.1.2,185,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103089579816192,2022-01-02-05:58:09,10.1.1.2,182,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103089776968960,2022-01-02-05:58:09,10.1.1.2,181,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103089977154048,2022-01-02-05:58:09,10.1.1.2,181,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103090177218048,2022-01-02-05:58:10,10.1.1.2,176,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103090373581056,2022-01-02-05:58:10,10.1.1.2,176,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103090593267968,2022-01-02-05:58:10,10.1.1.2,193,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103090794384128,2022-01-02-05:58:10,10.1.1.2,193,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103090994333952,2022-01-02-05:58:10,10.1.1.2,192,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103091198416896,2022-01-02-05:58:11,10.1.1.2,195,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103091392157952,2022-01-02-05:58:11,10.1.1.2,188,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103091592256000,2022-01-02-05:58:11,10.1.1.2,187,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103091791512064,2022-01-02-05:58:11,10.1.1.2,185,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103091994589952,2022-01-02-05:58:11,10.1.1.2,187,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641103092193576192,2022-01-02-05:58:12,10.1.1.2,186,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103092391465984,2022-01-02-05:58:12,10.1.1.2,183,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641103092591092224,2022-01-02-05:58:12,10.1.1.2,182,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103092616197120,2022-01-02-05:58:12,10.1.1.2,-1,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641103092990801152,2022-01-02-05:58:12,10.1.1.2,176,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641103093190091008,2022-01-02-05:58:13,10.1.1.2,174,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641103093391636992,2022-01-02-05:58:13,10.1.1.2,174,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641103093589521920,2022-01-02-05:58:13,10.1.1.2,171,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641103093789424896,2022-01-02-05:58:13,10.1.1.2,171,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641103093991728128,2022-01-02-05:58:13,10.1.1.2,172,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641103094209604096,2022-01-02-05:58:14,10.1.1.2,189,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641103094408246016,2022-01-02-05:58:14,10.1.1.2,187,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641103094609577984,2022-01-02-05:58:14,10.1.1.2,188,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103094808896000,2022-01-02-05:58:14,10.1.1.2,186,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103095008097024,2022-01-02-05:58:15,10.1.1.2,185,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103095206459904,2022-01-02-05:58:15,10.1.1.2,182,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103095407608064,2022-01-02-05:58:15,10.1.1.2,182,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103095607158016,2022-01-02-05:58:15,10.1.1.2,178,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103095806515968,2022-01-02-05:58:15,10.1.1.2,176,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103096007382016,2022-01-02-05:58:16,10.1.1.2,176,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103096205586944,2022-01-02-05:58:16,10.1.1.2,172,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103096407091968,2022-01-02-05:58:16,10.1.1.2,172,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103096606479872,2022-01-02-05:58:16,10.1.1.2,170,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103096805883904,2022-01-02-05:58:16,10.1.1.2,168,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103097008595968,2022-01-02-05:58:17,10.1.1.2,170,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103097204154112,2022-01-02-05:58:17,10.1.1.2,165,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103097425128960,2022-01-02-05:58:17,10.1.1.2,185,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103097632192000,2022-01-02-05:58:17,10.1.1.2,191,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103097825287936,2022-01-02-05:58:17,10.1.1.2,183,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103098023677184,2022-01-02-05:58:18,10.1.1.2,178,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103098222489088,2022-01-02-05:58:18,10.1.1.2,176,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103098422895872,2022-01-02-05:58:18,10.1.1.2,175,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103098622543104,2022-01-02-05:58:18,10.1.1.2,175,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103098823875840,2022-01-02-05:58:18,10.1.1.2,175,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103099020930048,2022-01-02-05:58:19,10.1.1.2,172,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103099220783104,2022-01-02-05:58:19,10.1.1.2,171,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103099422110976,2022-01-02-05:58:19,10.1.1.2,172,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103099621579776,2022-01-02-05:58:19,10.1.1.2,169,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103099819969792,2022-01-02-05:58:19,10.1.1.2,168,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103100021783040,2022-01-02-05:58:20,10.1.1.2,169,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103100218653952,2022-01-02-05:58:20,10.1.1.2,166,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103100434000896,2022-01-02-05:58:20,10.1.1.2,180,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103100619643904,2022-01-02-05:58:20,10.1.1.2,164,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103100818497792,2022-01-02-05:58:20,10.1.1.2,162,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103101022362880,2022-01-02-05:58:21,10.1.1.2,165,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103101217801984,2022-01-02-05:58:21,10.1.1.2,159,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103101417184000,2022-01-02-05:58:21,10.1.1.2,158,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103101617624064,2022-01-02-05:58:21,10.1.1.2,158,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103101836793856,2022-01-02-05:58:21,10.1.1.2,177,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103102035981824,2022-01-02-05:58:22,10.1.1.2,175,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103102236069888,2022-01-02-05:58:22,10.1.1.2,175,0.000,0.000,0.000,0.000,0.000,0.000
1641103102435611904,2022-01-02-05:58:22,10.1.1.2,173,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641103102635121152,2022-01-02-05:58:22,10.1.1.2,172,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641103102838191104,2022-01-02-05:58:22,10.1.1.2,175,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103103034969088,2022-01-02-05:58:23,10.1.1.2,171,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103103235961088,2022-01-02-05:58:23,10.1.1.2,171,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103103438793984,2022-01-02-05:58:23,10.1.1.2,172,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103103637473024,2022-01-02-05:58:23,10.1.1.2,170,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103103838712064,2022-01-02-05:58:23,10.1.1.2,171,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103104040445184,2022-01-02-05:58:24,10.1.1.2,170,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103104242608128,2022-01-02-05:58:24,10.1.1.2,171,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103104442689024,2022-01-02-05:58:24,10.1.1.2,171,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103104642864896,2022-01-02-05:58:24,10.1.1.2,170,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103104843759104,2022-01-02-05:58:24,10.1.1.2,171,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103105044918016,2022-01-02-05:58:25,10.1.1.2,171,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103105246176000,2022-01-02-05:58:25,10.1.1.2,172,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103105446535168,2022-01-02-05:58:25,10.1.1.2,172,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103105651060992,2022-01-02-05:58:25,10.1.1.2,176,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103105848873984,2022-01-02-05:58:25,10.1.1.2,173,-0.180,-0.180,-0.180,0.000,0.000,0.000
