timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641102734953326848,2022-01-02-05:52:14,10.1.1.8,179,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102735162522112,2022-01-02-05:52:15,10.1.1.8,187,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102735353560832,2022-01-02-05:52:15,10.1.1.8,176,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102735552011008,2022-01-02-05:52:15,10.1.1.8,176,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102735761961984,2022-01-02-05:52:15,10.1.1.8,184,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102735961853952,2022-01-02-05:52:15,10.1.1.8,183,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102736181004032,2022-01-02-05:52:16,10.1.1.8,201,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102736352998912,2022-01-02-05:52:16,10.1.1.8,171,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102736571620864,2022-01-02-05:52:16,10.1.1.8,189,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102736781457920,2022-01-02-05:52:16,10.1.1.8,198,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102736983004160,2022-01-02-05:52:16,10.1.1.8,199,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102737170195200,2022-01-02-05:52:17,10.1.1.8,185,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102737379805184,2022-01-02-05:52:17,10.1.1.8,194,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102737559964928,2022-01-02-05:52:17,10.1.1.8,173,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102737759425024,2022-01-02-05:52:17,10.1.1.8,172,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102737973583104,2022-01-02-05:52:17,10.1.1.8,185,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102738181402880,2022-01-02-05:52:18,10.1.1.8,192,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102738369748224,2022-01-02-05:52:18,10.1.1.8,179,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102738581438976,2022-01-02-05:52:18,10.1.1.8,187,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102738769793024,2022-01-02-05:52:18,10.1.1.8,176,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102738969788928,2022-01-02-05:52:18,10.1.1.8,177,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102739169797888,2022-01-02-05:52:19,10.1.1.8,176,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102739368732928,2022-01-02-05:52:19,10.1.1.8,174,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102739570672128,2022-01-02-05:52:19,10.1.1.8,175,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102739769850112,2022-01-02-05:52:19,10.1.1.8,171,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102739966720000,2022-01-02-05:52:19,10.1.1.8,170,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102740172920832,2022-01-02-05:52:20,10.1.1.8,176,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102740369573120,2022-01-02-05:52:20,10.1.1.8,172,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102740565606144,2022-01-02-05:52:20,10.1.1.8,168,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102740770149888,2022-01-02-05:52:20,10.1.1.8,171,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102740967375104,2022-01-02-05:52:20,10.1.1.8,168,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641102741188561920,2022-01-02-05:52:21,10.1.1.8,188,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102741385731072,2022-01-02-05:52:21,10.1.1.8,184,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102741584428032,2022-01-02-05:52:21,10.1.1.8,183,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102741783691008,2022-01-02-05:52:21,10.1.1.8,182,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102741973294080,2022-01-02-05:52:21,10.1.1.8,170,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102742173128960,2022-01-02-05:52:22,10.1.1.8,170,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102742373174016,2022-01-02-05:52:22,10.1.1.8,169,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102742584686080,2022-01-02-05:52:22,10.1.1.8,180,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102742784303872,2022-01-02-05:52:22,10.1.1.8,179,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102742984513024,2022-01-02-05:52:22,10.1.1.8,178,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102743182012928,2022-01-02-05:52:23,10.1.1.8,175,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102743371608064,2022-01-02-05:52:23,10.1.1.8,163,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102743582673152,2022-01-02-05:52:23,10.1.1.8,173,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102743781112832,2022-01-02-05:52:23,10.1.1.8,171,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102743981616128,2022-01-02-05:52:23,10.1.1.8,168,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102744181504000,2022-01-02-05:52:24,10.1.1.8,166,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102744381412864,2022-01-02-05:52:24,10.1.1.8,166,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102744582086912,2022-01-02-05:52:24,10.1.1.8,166,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102744780992000,2022-01-02-05:52:24,10.1.1.8,165,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102744980727040,2022-01-02-05:52:24,10.1.1.8,164,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102745179645184,2022-01-02-05:52:25,10.1.1.8,161,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102745388379136,2022-01-02-05:52:25,10.1.1.8,168,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102745598177792,2022-01-02-05:52:25,10.1.1.8,172,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102745798252032,2022-01-02-05:52:25,10.1.1.8,171,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102745987313152,2022-01-02-05:52:25,10.1.1.8,159,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102746197081088,2022-01-02-05:52:26,10.1.1.8,168,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102746406505984,2022-01-02-05:52:26,10.1.1.8,177,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102746598907904,2022-01-02-05:52:26,10.1.1.8,168,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102746797465088,2022-01-02-05:52:26,10.1.1.8,167,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102746996187904,2022-01-02-05:52:26,10.1.1.8,165,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102747196010240,2022-01-02-05:52:27,10.1.1.8,165,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102747395040000,2022-01-02-05:52:27,10.1.1.8,163,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102747594566144,2022-01-02-05:52:27,10.1.1.8,162,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102747794976000,2022-01-02-05:52:27,10.1.1.8,161,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102747996293120,2022-01-02-05:52:27,10.1.1.8,161,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102748197225216,2022-01-02-05:52:28,10.1.1.8,159,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102748409696000,2022-01-02-05:52:28,10.1.1.8,171,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102748608443136,2022-01-02-05:52:28,10.1.1.8,168,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102748808221184,2022-01-02-05:52:28,10.1.1.8,160,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102749020221952,2022-01-02-05:52:29,10.1.1.8,171,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102749222243072,2022-01-02-05:52:29,10.1.1.8,172,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102749431417856,2022-01-02-05:52:29,10.1.1.8,181,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102749631813888,2022-01-02-05:52:29,10.1.1.8,180,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102749827235072,2022-01-02-05:52:29,10.1.1.8,174,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102750033943808,2022-01-02-05:52:30,10.1.1.8,181,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102750233990912,2022-01-02-05:52:30,10.1.1.8,180,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102750425859840,2022-01-02-05:52:30,10.1.1.8,171,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102750635905024,2022-01-02-05:52:30,10.1.1.8,181,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102750828464128,2022-01-02-05:52:30,10.1.1.8,173,0.000,0.000,0.000,0.000,0.000,0.000
1641102751027659776,2022-01-02-05:52:31,10.1.1.8,171,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102751231483904,2022-01-02-05:52:31,10.1.1.8,174,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102751441499904,2022-01-02-05:52:31,10.1.1.8,184,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102751629779968,2022-01-02-05:52:31,10.1.1.8,171,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102751840420864,2022-01-02-05:52:31,10.1.1.8,181,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102752031930880,2022-01-02-05:52:32,10.1.1.8,172,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102752252078080,2022-01-02-05:52:32,10.1.1.8,191,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102752456480000,2022-01-02-05:52:32,10.1.1.8,195,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102752842977024,2022-01-02-05:52:32,10.1.1.8,180,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102753055919872,2022-01-02-05:52:33,10.1.1.8,193,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102753253155840,2022-01-02-05:52:33,10.1.1.8,189,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102753454384128,2022-01-02-05:52:33,10.1.1.8,189,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102753654233088,2022-01-02-05:52:33,10.1.1.8,188,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102753856378112,2022-01-02-05:52:33,10.1.1.8,189,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102754064770816,2022-01-02-05:52:34,10.1.1.8,198,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102754255873024,2022-01-02-05:52:34,10.1.1.8,188,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102754455892992,2022-01-02-05:52:34,10.1.1.8,187,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102754658098944,2022-01-02-05:52:34,10.1.1.8,189,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102754865921024,2022-01-02-05:52:34,10.1.1.8,196,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102755066338048,2022-01-02-05:52:35,10.1.1.8,196,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102755266436096,2022-01-02-05:52:35,10.1.1.8,195,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102755458906880,2022-01-02-05:52:35,10.1.1.8,187,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102755657664000,2022-01-02-05:52:35,10.1.1.8,185,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102755859867136,2022-01-02-05:52:35,10.1.1.8,186,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102756059109888,2022-01-02-05:52:36,10.1.1.8,185,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102756258546944,2022-01-02-05:52:36,10.1.1.8,184,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102756467439872,2022-01-02-05:52:36,10.1.1.8,192,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102756663000064,2022-01-02-05:52:36,10.1.1.8,185,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102757080243200,2022-01-02-05:52:37,10.1.1.8,198,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102757281708032,2022-01-02-05:52:37,10.1.1.8,198,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102757669587968,2022-01-02-05:52:37,10.1.1.8,184,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102757881592064,2022-01-02-05:52:37,10.1.1.8,194,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102758069264896,2022-01-02-05:52:38,10.1.1.8,181,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102758280685056,2022-01-02-05:52:38,10.1.1.8,192,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102758478627840,2022-01-02-05:52:38,10.1.1.8,188,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102758683932928,2022-01-02-05:52:38,10.1.1.8,193,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102758879976960,2022-01-02-05:52:38,10.1.1.8,188,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102759079715840,2022-01-02-05:52:39,10.1.1.8,187,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102759279846912,2022-01-02-05:52:39,10.1.1.8,185,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102759480540160,2022-01-02-05:52:39,10.1.1.8,185,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102759681512960,2022-01-02-05:52:39,10.1.1.8,185,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102759889640960,2022-01-02-05:52:39,10.1.1.8,191,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102760100489984,2022-01-02-05:52:40,10.1.1.8,200,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102760504203008,2022-01-02-05:52:40,10.1.1.8,200,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102760702342912,2022-01-02-05:52:40,10.1.1.8,197,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641102760903158016,2022-01-02-05:52:40,10.1.1.8,197,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102761288783104,2022-01-02-05:52:41,10.1.1.8,182,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102761488267008,2022-01-02-05:52:41,10.1.1.8,181,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102761688004096,2022-01-02-05:52:41,10.1.1.8,180,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102761907613952,2022-01-02-05:52:41,10.1.1.8,199,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102762088037120,2022-01-02-05:52:42,10.1.1.8,179,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102762308032000,2022-01-02-05:52:42,10.1.1.8,198,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102762498193152,2022-01-02-05:52:42,10.1.1.8,188,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102762707665920,2022-01-02-05:52:42,10.1.1.8,196,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102762907772928,2022-01-02-05:52:42,10.1.1.8,196,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102763099906816,2022-01-02-05:52:43,10.1.1.8,187,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102763298583040,2022-01-02-05:52:43,10.1.1.8,185,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102763507304960,2022-01-02-05:52:43,10.1.1.8,193,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102763706973952,2022-01-02-05:52:43,10.1.1.8,192,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102763897619968,2022-01-02-05:52:43,10.1.1.8,181,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102764306729984,2022-01-02-05:52:44,10.1.1.8,185,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102764517290240,2022-01-02-05:52:44,10.1.1.8,194,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102764918839040,2022-01-02-05:52:44,10.1.1.8,193,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102765119313920,2022-01-02-05:52:45,10.1.1.8,191,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102765319323136,2022-01-02-05:52:45,10.1.1.8,191,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102765520041984,2022-01-02-05:52:45,10.1.1.8,191,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102765720200960,2022-01-02-05:52:45,10.1.1.8,190,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102765918135808,2022-01-02-05:52:45,10.1.1.8,187,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102766117836032,2022-01-02-05:52:46,10.1.1.8,185,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102766317306112,2022-01-02-05:52:46,10.1.1.8,181,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102766520556032,2022-01-02-05:52:46,10.1.1.8,181,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102766736336896,2022-01-02-05:52:46,10.1.1.8,194,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102766937594880,2022-01-02-05:52:46,10.1.1.8,196,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102767137501952,2022-01-02-05:52:47,10.1.1.8,195,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102767322923008,2022-01-02-05:52:47,10.1.1.8,180,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102767533245184,2022-01-02-05:52:47,10.1.1.8,189,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102767722672896,2022-01-02-05:52:47,10.1.1.8,177,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102767922244096,2022-01-02-05:52:47,10.1.1.8,176,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102768136683008,2022-01-02-05:52:48,10.1.1.8,190,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102768336570112,2022-01-02-05:52:48,10.1.1.8,189,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102768521980928,2022-01-02-05:52:48,10.1.1.8,172,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102768733683200,2022-01-02-05:52:48,10.1.1.8,183,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102768931232000,2022-01-02-05:52:48,10.1.1.8,174,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102769141836032,2022-01-02-05:52:49,10.1.1.8,180,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102769356576000,2022-01-02-05:52:49,10.1.1.8,194,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102769552214016,2022-01-02-05:52:49,10.1.1.8,188,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102769752412160,2022-01-02-05:52:49,10.1.1.8,188,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102769960840960,2022-01-02-05:52:49,10.1.1.8,194,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102770160738048,2022-01-02-05:52:50,10.1.1.8,193,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102770353050112,2022-01-02-05:52:50,10.1.1.8,181,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102770553620992,2022-01-02-05:52:50,10.1.1.8,181,0.000,0.000,0.000,0.000,0.000,0.000
1641102770748941824,2022-01-02-05:52:50,10.1.1.8,174,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102770951927040,2022-01-02-05:52:50,10.1.1.8,176,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102771157833216,2022-01-02-05:52:51,10.1.1.8,181,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102771351675136,2022-01-02-05:52:51,10.1.1.8,174,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102771548404992,2022-01-02-05:52:51,10.1.1.8,169,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102771757673984,2022-01-02-05:52:51,10.1.1.8,178,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102771972645888,2022-01-02-05:52:51,10.1.1.8,193,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102772169353984,2022-01-02-05:52:52,10.1.1.8,189,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102772368231168,2022-01-02-05:52:52,10.1.1.8,187,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102772566225152,2022-01-02-05:52:52,10.1.1.8,184,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102772765830144,2022-01-02-05:52:52,10.1.1.8,183,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102772968142080,2022-01-02-05:52:52,10.1.1.8,184,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102773167504128,2022-01-02-05:52:53,10.1.1.8,182,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102773355137024,2022-01-02-05:52:53,10.1.1.8,169,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102773554543872,2022-01-02-05:52:53,10.1.1.8,167,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102773767212032,2022-01-02-05:52:53,10.1.1.8,179,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102773954618880,2022-01-02-05:52:53,10.1.1.8,166,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102774165580032,2022-01-02-05:52:54,10.1.1.8,176,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102774365693952,2022-01-02-05:52:54,10.1.1.8,175,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102774565970944,2022-01-02-05:52:54,10.1.1.8,175,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102774764740096,2022-01-02-05:52:54,10.1.1.8,173,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102774973289984,2022-01-02-05:52:54,10.1.1.8,181,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102775172017152,2022-01-02-05:52:55,10.1.1.8,179,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102775371866880,2022-01-02-05:52:55,10.1.1.8,177,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102775562604800,2022-01-02-05:52:55,10.1.1.8,167,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102775763652096,2022-01-02-05:52:55,10.1.1.8,167,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102775965565952,2022-01-02-05:52:55,10.1.1.8,165,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102776190732032,2022-01-02-05:52:56,10.1.1.8,191,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102776370438144,2022-01-02-05:52:56,10.1.1.8,168,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102776570462976,2022-01-02-05:52:56,10.1.1.8,167,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102776769800960,2022-01-02-05:52:56,10.1.1.8,166,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102776990323968,2022-01-02-05:52:56,10.1.1.8,186,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102777179889920,2022-01-02-05:52:57,10.1.1.8,174,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102777379311104,2022-01-02-05:52:57,10.1.1.8,173,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102777579933952,2022-01-02-05:52:57,10.1.1.8,173,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102777778577920,2022-01-02-05:52:57,10.1.1.8,171,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102777981096960,2022-01-02-05:52:57,10.1.1.8,172,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102778182045952,2022-01-02-05:52:58,10.1.1.8,173,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102778387641856,2022-01-02-05:52:58,10.1.1.8,178,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102778580340992,2022-01-02-05:52:58,10.1.1.8,167,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102778780796160,2022-01-02-05:52:58,10.1.1.8,170,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102778981704960,2022-01-02-05:52:58,10.1.1.8,169,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102779178539008,2022-01-02-05:52:59,10.1.1.8,164,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102779386850048,2022-01-02-05:52:59,10.1.1.8,171,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102779576466176,2022-01-02-05:52:59,10.1.1.8,159,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102779780689920,2022-01-02-05:52:59,10.1.1.8,158,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102779997524992,2022-01-02-05:52:59,10.1.1.8,177,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102780201626112,2022-01-02-05:53:00,10.1.1.8,175,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102780400281856,2022-01-02-05:53:00,10.1.1.8,172,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641102780600219136,2022-01-02-05:53:00,10.1.1.8,172,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102780809388032,2022-01-02-05:53:00,10.1.1.8,180,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102781002952192,2022-01-02-05:53:01,10.1.1.8,173,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102781200948992,2022-01-02-05:53:01,10.1.1.8,170,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102781405177088,2022-01-02-05:53:01,10.1.1.8,171,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102781604686080,2022-01-02-05:53:01,10.1.1.8,173,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102781806857984,2022-01-02-05:53:01,10.1.1.8,175,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102782006030080,2022-01-02-05:53:02,10.1.1.8,172,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102782207568896,2022-01-02-05:53:02,10.1.1.8,173,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102782416145152,2022-01-02-05:53:02,10.1.1.8,181,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102782608144896,2022-01-02-05:53:02,10.1.1.8,173,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102782807845120,2022-01-02-05:53:02,10.1.1.8,172,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102783009093888,2022-01-02-05:53:03,10.1.1.8,172,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102783211591936,2022-01-02-05:53:03,10.1.1.8,173,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102783412333056,2022-01-02-05:53:03,10.1.1.8,173,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102783633647872,2022-01-02-05:53:03,10.1.1.8,192,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102783834564864,2022-01-02-05:53:03,10.1.1.8,194,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102784033731840,2022-01-02-05:53:04,10.1.1.8,192,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102784233459968,2022-01-02-05:53:04,10.1.1.8,190,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102784422398208,2022-01-02-05:53:04,10.1.1.8,178,-0.290,-0.290,-0.290,0.000,0.000,0.000
