timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641102957477804800,2022-01-02-05:55:57,10.1.1.9,183,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102957679847936,2022-01-02-05:55:57,10.1.1.9,180,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102957887697920,2022-01-02-05:55:57,10.1.1.9,187,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102958098048000,2022-01-02-05:55:58,10.1.1.9,196,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102958686834176,2022-01-02-05:55:58,10.1.1.9,182,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102958896836096,2022-01-02-05:55:58,10.1.1.9,192,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102959095947008,2022-01-02-05:55:59,10.1.1.9,190,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102959296354048,2022-01-02-05:55:59,10.1.1.9,189,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102959485373952,2022-01-02-05:55:59,10.1.1.9,177,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102959695653888,2022-01-02-05:55:59,10.1.1.9,186,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102959895255040,2022-01-02-05:55:59,10.1.1.9,185,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102960096960000,2022-01-02-05:56:00,10.1.1.9,186,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102960295689216,2022-01-02-05:56:00,10.1.1.9,184,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102960494808064,2022-01-02-05:56:00,10.1.1.9,181,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102960694787072,2022-01-02-05:56:00,10.1.1.9,180,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102960895322112,2022-01-02-05:56:00,10.1.1.9,179,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102961104968192,2022-01-02-05:56:01,10.1.1.9,188,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102961294790144,2022-01-02-05:56:01,10.1.1.9,177,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102961494821120,2022-01-02-05:56:01,10.1.1.9,176,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102961694078976,2022-01-02-05:56:01,10.1.1.9,175,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102961898854144,2022-01-02-05:56:01,10.1.1.9,179,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102962093075968,2022-01-02-05:56:02,10.1.1.9,173,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102962293071104,2022-01-02-05:56:02,10.1.1.9,172,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102962912475136,2022-01-02-05:56:02,10.1.1.9,189,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102963111901952,2022-01-02-05:56:03,10.1.1.9,187,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102963301670912,2022-01-02-05:56:03,10.1.1.9,176,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102963512873984,2022-01-02-05:56:03,10.1.1.9,187,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102963701076992,2022-01-02-05:56:03,10.1.1.9,174,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102963900823040,2022-01-02-05:56:03,10.1.1.9,174,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102964100430080,2022-01-02-05:56:04,10.1.1.9,173,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102964299998976,2022-01-02-05:56:04,10.1.1.9,172,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102964500119040,2022-01-02-05:56:04,10.1.1.9,171,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102964709852928,2022-01-02-05:56:04,10.1.1.9,180,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102964909442816,2022-01-02-05:56:04,10.1.1.9,179,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102965108634880,2022-01-02-05:56:05,10.1.1.9,177,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102965310013952,2022-01-02-05:56:05,10.1.1.9,178,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102965508294144,2022-01-02-05:56:05,10.1.1.9,175,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102965710030080,2022-01-02-05:56:05,10.1.1.9,176,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102965909256960,2022-01-02-05:56:05,10.1.1.9,174,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102966117906176,2022-01-02-05:56:06,10.1.1.9,181,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102966309447168,2022-01-02-05:56:06,10.1.1.9,172,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102966507524096,2022-01-02-05:56:06,10.1.1.9,169,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102966708233216,2022-01-02-05:56:06,10.1.1.9,169,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102966926848768,2022-01-02-05:56:06,10.1.1.9,185,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102967126158848,2022-01-02-05:56:07,10.1.1.9,182,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102967326380032,2022-01-02-05:56:07,10.1.1.9,180,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102967526112000,2022-01-02-05:56:07,10.1.1.9,176,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102967735287040,2022-01-02-05:56:07,10.1.1.9,184,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102967925079040,2022-01-02-05:56:07,10.1.1.9,170,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102968127629056,2022-01-02-05:56:08,10.1.1.9,172,0.000,0.000,0.000,0.000,0.000,0.000
1641102968325412864,2022-01-02-05:56:08,10.1.1.9,169,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102968534392064,2022-01-02-05:56:08,10.1.1.9,178,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102968723706880,2022-01-02-05:56:08,10.1.1.9,167,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102968933236992,2022-01-02-05:56:08,10.1.1.9,175,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102969133423104,2022-01-02-05:56:09,10.1.1.9,175,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102969322290944,2022-01-02-05:56:09,10.1.1.9,163,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102969522594816,2022-01-02-05:56:09,10.1.1.9,162,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102969742202112,2022-01-02-05:56:09,10.1.1.9,181,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102969946615040,2022-01-02-05:56:09,10.1.1.9,185,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102970132275968,2022-01-02-05:56:10,10.1.1.9,169,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102970340868864,2022-01-02-05:56:10,10.1.1.9,178,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102970530697984,2022-01-02-05:56:10,10.1.1.9,167,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102970740252928,2022-01-02-05:56:10,10.1.1.9,175,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102970930125824,2022-01-02-05:56:10,10.1.1.9,164,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102971150112000,2022-01-02-05:56:11,10.1.1.9,184,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102971329822976,2022-01-02-05:56:11,10.1.1.9,163,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102971539645952,2022-01-02-05:56:11,10.1.1.9,172,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102971749182976,2022-01-02-05:56:11,10.1.1.9,181,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102971928685824,2022-01-02-05:56:11,10.1.1.9,160,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102972149154048,2022-01-02-05:56:12,10.1.1.9,180,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102972347891968,2022-01-02-05:56:12,10.1.1.9,178,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102972538885120,2022-01-02-05:56:12,10.1.1.9,169,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102972739060992,2022-01-02-05:56:12,10.1.1.9,168,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102972937815808,2022-01-02-05:56:12,10.1.1.9,167,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102973146605056,2022-01-02-05:56:13,10.1.1.9,175,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102973337307904,2022-01-02-05:56:13,10.1.1.9,165,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102973536140032,2022-01-02-05:56:13,10.1.1.9,163,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102973735630080,2022-01-02-05:56:13,10.1.1.9,162,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102973936261888,2022-01-02-05:56:13,10.1.1.9,162,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102974137243904,2022-01-02-05:56:14,10.1.1.9,162,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102974336660992,2022-01-02-05:56:14,10.1.1.9,160,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102974538142976,2022-01-02-05:56:14,10.1.1.9,161,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102974739540224,2022-01-02-05:56:14,10.1.1.9,162,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102974950382848,2022-01-02-05:56:14,10.1.1.9,171,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102975141314048,2022-01-02-05:56:15,10.1.1.9,161,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102975342763776,2022-01-02-05:56:15,10.1.1.9,162,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102975574300928,2022-01-02-05:56:15,10.1.1.9,192,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102975764545792,2022-01-02-05:56:15,10.1.1.9,182,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102975965233920,2022-01-02-05:56:15,10.1.1.9,182,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102976155384064,2022-01-02-05:56:16,10.1.1.9,171,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102976366134016,2022-01-02-05:56:16,10.1.1.9,181,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102976566690816,2022-01-02-05:56:16,10.1.1.9,181,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102976778012160,2022-01-02-05:56:16,10.1.1.9,192,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102976969347840,2022-01-02-05:56:16,10.1.1.9,182,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102977171972864,2022-01-02-05:56:17,10.1.1.9,184,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102977370137856,2022-01-02-05:56:17,10.1.1.9,182,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102977560782848,2022-01-02-05:56:17,10.1.1.9,171,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102977782603008,2022-01-02-05:56:17,10.1.1.9,193,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102977975950848,2022-01-02-05:56:17,10.1.1.9,185,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641102978182339072,2022-01-02-05:56:18,10.1.1.9,191,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102978383013888,2022-01-02-05:56:18,10.1.1.9,191,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102978573554944,2022-01-02-05:56:18,10.1.1.9,181,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102978774728960,2022-01-02-05:56:18,10.1.1.9,181,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102978973874944,2022-01-02-05:56:18,10.1.1.9,177,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102979175015936,2022-01-02-05:56:19,10.1.1.9,177,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102979375122944,2022-01-02-05:56:19,10.1.1.9,177,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102979575062016,2022-01-02-05:56:19,10.1.1.9,176,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102979776474112,2022-01-02-05:56:19,10.1.1.9,177,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102979975992064,2022-01-02-05:56:19,10.1.1.9,177,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102980180270080,2022-01-02-05:56:20,10.1.1.9,180,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102980386526208,2022-01-02-05:56:20,10.1.1.9,186,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102980577837824,2022-01-02-05:56:20,10.1.1.9,176,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102980798711040,2022-01-02-05:56:20,10.1.1.9,196,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102980998343936,2022-01-02-05:56:20,10.1.1.9,195,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102981197634816,2022-01-02-05:56:21,10.1.1.9,194,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102981399023104,2022-01-02-05:56:21,10.1.1.9,194,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102981598268160,2022-01-02-05:56:21,10.1.1.9,192,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102981799299840,2022-01-02-05:56:21,10.1.1.9,193,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102981999165184,2022-01-02-05:56:21,10.1.1.9,192,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102982400005120,2022-01-02-05:56:22,10.1.1.9,187,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102982599374080,2022-01-02-05:56:22,10.1.1.9,186,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102982809735936,2022-01-02-05:56:22,10.1.1.9,195,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102982999566080,2022-01-02-05:56:22,10.1.1.9,185,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102983209363968,2022-01-02-05:56:23,10.1.1.9,194,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102983403929856,2022-01-02-05:56:23,10.1.1.9,187,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102983609870080,2022-01-02-05:56:23,10.1.1.9,193,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102983801108992,2022-01-02-05:56:23,10.1.1.9,183,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102984009933824,2022-01-02-05:56:24,10.1.1.9,191,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102984199567104,2022-01-02-05:56:24,10.1.1.9,179,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102984419802880,2022-01-02-05:56:24,10.1.1.9,198,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102984620145920,2022-01-02-05:56:24,10.1.1.9,198,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102984809867008,2022-01-02-05:56:24,10.1.1.9,186,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102985009756928,2022-01-02-05:56:25,10.1.1.9,186,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102985221126912,2022-01-02-05:56:25,10.1.1.9,196,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102985409934080,2022-01-02-05:56:25,10.1.1.9,184,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102985820384000,2022-01-02-05:56:25,10.1.1.9,193,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102986019661824,2022-01-02-05:56:26,10.1.1.9,192,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102986419936000,2022-01-02-05:56:26,10.1.1.9,191,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102986619770112,2022-01-02-05:56:26,10.1.1.9,189,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102986829444864,2022-01-02-05:56:26,10.1.1.9,199,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102987019735040,2022-01-02-05:56:27,10.1.1.9,188,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102987219543040,2022-01-02-05:56:27,10.1.1.9,187,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102987430546944,2022-01-02-05:56:27,10.1.1.9,197,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102987630248192,2022-01-02-05:56:27,10.1.1.9,196,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102987819299072,2022-01-02-05:56:27,10.1.1.9,184,0.000,0.000,0.000,0.000,0.000,0.000
1641102988018578176,2022-01-02-05:56:28,10.1.1.9,183,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102988220231936,2022-01-02-05:56:28,10.1.1.9,183,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102988428759040,2022-01-02-05:56:28,10.1.1.9,191,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102988618194944,2022-01-02-05:56:28,10.1.1.9,179,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102988818991872,2022-01-02-05:56:28,10.1.1.9,180,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102989018689024,2022-01-02-05:56:29,10.1.1.9,178,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102989219196928,2022-01-02-05:56:29,10.1.1.9,178,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102989418275072,2022-01-02-05:56:29,10.1.1.9,177,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102989627825920,2022-01-02-05:56:29,10.1.1.9,186,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102989837788160,2022-01-02-05:56:29,10.1.1.9,195,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102990037573120,2022-01-02-05:56:30,10.1.1.9,194,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102990227884032,2022-01-02-05:56:30,10.1.1.9,184,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102990638215936,2022-01-02-05:56:30,10.1.1.9,193,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102990836878080,2022-01-02-05:56:30,10.1.1.9,191,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102991037379072,2022-01-02-05:56:31,10.1.1.9,191,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102991238128896,2022-01-02-05:56:31,10.1.1.9,191,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102991446801920,2022-01-02-05:56:31,10.1.1.9,199,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102991635932928,2022-01-02-05:56:31,10.1.1.9,188,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102991826522112,2022-01-02-05:56:31,10.1.1.9,178,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102992036132096,2022-01-02-05:56:32,10.1.1.9,187,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102992245940992,2022-01-02-05:56:32,10.1.1.9,195,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102992445388032,2022-01-02-05:56:32,10.1.1.9,193,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102992635660800,2022-01-02-05:56:32,10.1.1.9,183,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102992836273920,2022-01-02-05:56:32,10.1.1.9,183,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102993045260800,2022-01-02-05:56:33,10.1.1.9,189,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102993234283008,2022-01-02-05:56:33,10.1.1.9,178,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102993434983936,2022-01-02-05:56:33,10.1.1.9,178,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102993634285824,2022-01-02-05:56:33,10.1.1.9,177,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102993834428928,2022-01-02-05:56:33,10.1.1.9,176,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102994034196992,2022-01-02-05:56:34,10.1.1.9,176,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102994234919168,2022-01-02-05:56:34,10.1.1.9,175,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102994443840000,2022-01-02-05:56:34,10.1.1.9,183,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102994632741888,2022-01-02-05:56:34,10.1.1.9,172,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102994842375936,2022-01-02-05:56:34,10.1.1.9,180,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102995052421120,2022-01-02-05:56:35,10.1.1.9,189,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102995255145984,2022-01-02-05:56:35,10.1.1.9,191,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102995451845888,2022-01-02-05:56:35,10.1.1.9,187,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102995641617152,2022-01-02-05:56:35,10.1.1.9,177,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102995862560000,2022-01-02-05:56:35,10.1.1.9,197,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102996062853120,2022-01-02-05:56:36,10.1.1.9,196,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102996250448896,2022-01-02-05:56:36,10.1.1.9,179,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102996473012992,2022-01-02-05:56:36,10.1.1.9,190,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102996659905024,2022-01-02-05:56:36,10.1.1.9,177,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102996870170112,2022-01-02-05:56:36,10.1.1.9,187,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102997071151104,2022-01-02-05:56:37,10.1.1.9,187,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102997259241984,2022-01-02-05:56:37,10.1.1.9,174,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102997473777152,2022-01-02-05:56:37,10.1.1.9,188,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102997668250112,2022-01-02-05:56:37,10.1.1.9,181,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641102997858994944,2022-01-02-05:56:37,10.1.1.9,171,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102998058254080,2022-01-02-05:56:38,10.1.1.9,169,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102998268044032,2022-01-02-05:56:38,10.1.1.9,178,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102998467746048,2022-01-02-05:56:38,10.1.1.9,177,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102998667098880,2022-01-02-05:56:38,10.1.1.9,174,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102998868609024,2022-01-02-05:56:38,10.1.1.9,174,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102999066598912,2022-01-02-05:56:39,10.1.1.9,172,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102999276711936,2022-01-02-05:56:39,10.1.1.9,182,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102999466292992,2022-01-02-05:56:39,10.1.1.9,171,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102999666123008,2022-01-02-05:56:39,10.1.1.9,170,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102999865861888,2022-01-02-05:56:39,10.1.1.9,169,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641103000065628160,2022-01-02-05:56:40,10.1.1.9,168,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641103000265285120,2022-01-02-05:56:40,10.1.1.9,167,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641103000464195072,2022-01-02-05:56:40,10.1.1.9,166,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641103000664075008,2022-01-02-05:56:40,10.1.1.9,165,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641103000864861952,2022-01-02-05:56:40,10.1.1.9,165,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641103001064140032,2022-01-02-05:56:41,10.1.1.9,163,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641103001283749120,2022-01-02-05:56:41,10.1.1.9,182,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641103001492960000,2022-01-02-05:56:41,10.1.1.9,191,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641103001682717184,2022-01-02-05:56:41,10.1.1.9,179,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641103001886737152,2022-01-02-05:56:41,10.1.1.9,183,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641103002082319104,2022-01-02-05:56:42,10.1.1.9,177,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641103002282306048,2022-01-02-05:56:42,10.1.1.9,177,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641103002491717120,2022-01-02-05:56:42,10.1.1.9,185,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641103002680686080,2022-01-02-05:56:42,10.1.1.9,173,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641103002880429056,2022-01-02-05:56:42,10.1.1.9,172,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641103003070544896,2022-01-02-05:56:43,10.1.1.9,161,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641103003280385024,2022-01-02-05:56:43,10.1.1.9,170,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641103003482355968,2022-01-02-05:56:43,10.1.1.9,172,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641103003679424000,2022-01-02-05:56:43,10.1.1.9,168,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641103003879188992,2022-01-02-05:56:43,10.1.1.9,167,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641103004079108096,2022-01-02-05:56:44,10.1.1.9,165,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641103004280536832,2022-01-02-05:56:44,10.1.1.9,166,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641103004480547840,2022-01-02-05:56:44,10.1.1.9,164,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641103004679408128,2022-01-02-05:56:44,10.1.1.9,158,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641103004898264832,2022-01-02-05:56:44,10.1.1.9,176,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641103005097979136,2022-01-02-05:56:45,10.1.1.9,175,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641103005297399040,2022-01-02-05:56:45,10.1.1.9,170,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641103005487881984,2022-01-02-05:56:45,10.1.1.9,159,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641103005696866048,2022-01-02-05:56:45,10.1.1.9,167,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641103005886156032,2022-01-02-05:56:45,10.1.1.9,156,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641103006106766080,2022-01-02-05:56:46,10.1.1.9,176,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641103006307492864,2022-01-02-05:56:46,10.1.1.9,176,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641103006499614976,2022-01-02-05:56:46,10.1.1.9,167,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641103006709643008,2022-01-02-05:56:46,10.1.1.9,177,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641103006900398080,2022-01-02-05:56:46,10.1.1.9,167,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641103007117732096,2022-01-02-05:56:47,10.1.1.9,179,-0.020,-0.020,-0.020,0.000,0.000,0.000
