timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641080582005216000,2022-01-01-23:43:02,10.1.1.3,130,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641080582205789184,2022-01-01-23:43:02,10.1.1.3,128,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641080582402648064,2022-01-01-23:43:02,10.1.1.3,124,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641080582602514944,2022-01-01-23:43:02,10.1.1.3,123,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641080582802187008,2022-01-01-23:43:02,10.1.1.3,121,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641080583002751232,2022-01-01-23:43:03,10.1.1.3,120,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641080583204696064,2022-01-01-23:43:03,10.1.1.3,115,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641080583406905856,2022-01-01-23:43:03,10.1.1.3,114,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641080583626514944,2022-01-01-23:43:03,10.1.1.3,134,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641080583822478080,2022-01-01-23:43:03,10.1.1.3,129,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641080584023518976,2022-01-01-23:43:04,10.1.1.3,127,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641080584221864960,2022-01-01-23:43:04,10.1.1.3,125,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641080584421102080,2022-01-01-23:43:04,10.1.1.3,124,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641080584619820032,2022-01-01-23:43:04,10.1.1.3,122,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641080584822725120,2022-01-01-23:43:04,10.1.1.3,124,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641080585024059136,2022-01-01-23:43:05,10.1.1.3,119,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641080585219898880,2022-01-01-23:43:05,10.1.1.3,118,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641080585418793984,2022-01-01-23:43:05,10.1.1.3,116,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641080585618802176,2022-01-01-23:43:05,10.1.1.3,114,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641080585822061056,2022-01-01-23:43:05,10.1.1.3,114,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641080586018347008,2022-01-01-23:43:06,10.1.1.3,112,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641080586217585152,2022-01-01-23:43:06,10.1.1.3,110,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641080586417270784,2022-01-01-23:43:06,10.1.1.3,109,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641080586617167104,2022-01-01-23:43:06,10.1.1.3,108,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641080586816054016,2022-01-01-23:43:06,10.1.1.3,105,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641080587035741184,2022-01-01-23:43:07,10.1.1.3,124,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641080587238259968,2022-01-01-23:43:07,10.1.1.3,125,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641080587439398144,2022-01-01-23:43:07,10.1.1.3,126,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641080587634520064,2022-01-01-23:43:07,10.1.1.3,120,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641080587839134976,2022-01-01-23:43:07,10.1.1.3,117,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641080588034561024,2022-01-01-23:43:08,10.1.1.3,115,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641080588233423872,2022-01-01-23:43:08,10.1.1.3,113,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641080588437999104,2022-01-01-23:43:08,10.1.1.3,117,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641080588636418048,2022-01-01-23:43:08,10.1.1.3,114,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641080588837537024,2022-01-01-23:43:08,10.1.1.3,110,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641080589032776192,2022-01-01-23:43:09,10.1.1.3,107,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641080589233263872,2022-01-01-23:43:09,10.1.1.3,107,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641080589439058176,2022-01-01-23:43:09,10.1.1.3,109,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641080589663110912,2022-01-01-23:43:09,10.1.1.3,131,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641080589895284992,2022-01-01-23:43:09,10.1.1.3,158,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641080590043206912,2022-01-01-23:43:10,10.1.1.3,108,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641080590264785920,2022-01-01-23:43:10,10.1.1.3,127,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641080590465224960,2022-01-01-23:43:10,10.1.1.3,126,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641080590666262016,2022-01-01-23:43:10,10.1.1.3,126,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641080590867932928,2022-01-01-23:43:10,10.1.1.3,127,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641080591068859136,2022-01-01-23:43:11,10.1.1.3,127,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641080591270384128,2022-01-01-23:43:11,10.1.1.3,127,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641080591470248960,2022-01-01-23:43:11,10.1.1.3,126,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641080591671261184,2022-01-01-23:43:11,10.1.1.3,126,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641080591872229120,2022-01-01-23:43:11,10.1.1.3,125,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641080592073854976,2022-01-01-23:43:12,10.1.1.3,126,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641080592274264064,2022-01-01-23:43:12,10.1.1.3,125,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641080592475027968,2022-01-01-23:43:12,10.1.1.3,125,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641080592675862016,2022-01-01-23:43:12,10.1.1.3,124,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641080592879270912,2022-01-01-23:43:12,10.1.1.3,127,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641080593077778176,2022-01-01-23:43:13,10.1.1.3,124,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641080593279333120,2022-01-01-23:43:13,10.1.1.3,125,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641080593480107008,2022-01-01-23:43:13,10.1.1.3,125,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641080593679367936,2022-01-01-23:43:13,10.1.1.3,124,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641080593880545024,2022-01-01-23:43:13,10.1.1.3,124,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641080594101176064,2022-01-01-23:43:14,10.1.1.3,144,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641080594301860096,2022-01-01-23:43:14,10.1.1.3,143,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641080594503001856,2022-01-01-23:43:14,10.1.1.3,143,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641080594703737088,2022-01-01-23:43:14,10.1.1.3,143,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641080594904289024,2022-01-01-23:43:14,10.1.1.3,141,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641080595105191936,2022-01-01-23:43:15,10.1.1.3,140,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641080595306489088,2022-01-01-23:43:15,10.1.1.3,140,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641080595508350976,2022-01-01-23:43:15,10.1.1.3,139,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641080595709255936,2022-01-01-23:43:15,10.1.1.3,140,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641080595907859968,2022-01-01-23:43:15,10.1.1.3,136,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641080596107889920,2022-01-01-23:43:16,10.1.1.3,135,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641080596308279040,2022-01-01-23:43:16,10.1.1.3,134,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641080596510569984,2022-01-01-23:43:16,10.1.1.3,133,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641080596729731072,2022-01-01-23:43:16,10.1.1.3,152,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641080596930031104,2022-01-01-23:43:16,10.1.1.3,151,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641080597130721024,2022-01-01-23:43:17,10.1.1.3,149,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641080597332241920,2022-01-01-23:43:17,10.1.1.3,149,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641080597531794176,2022-01-01-23:43:17,10.1.1.3,147,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641080597733402880,2022-01-01-23:43:17,10.1.1.3,148,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641080597933762048,2022-01-01-23:43:17,10.1.1.3,147,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641080598133532160,2022-01-01-23:43:18,10.1.1.3,147,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641080598334234112,2022-01-01-23:43:18,10.1.1.3,147,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641080598535311872,2022-01-01-23:43:18,10.1.1.3,146,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641080598754791936,2022-01-01-23:43:18,10.1.1.3,165,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641080598935506944,2022-01-01-23:43:18,10.1.1.3,144,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641080599135958016,2022-01-01-23:43:19,10.1.1.3,143,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641080599337227008,2022-01-01-23:43:19,10.1.1.3,144,0.000,0.000,0.000,0.000,0.000,0.000
1641080599537239040,2022-01-01-23:43:19,10.1.1.3,142,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641080599738598144,2022-01-01-23:43:19,10.1.1.3,143,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641080599938155008,2022-01-01-23:43:19,10.1.1.3,142,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641080600137664000,2022-01-01-23:43:20,10.1.1.3,141,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641080600358262016,2022-01-01-23:43:20,10.1.1.3,161,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641080600559315968,2022-01-01-23:43:20,10.1.1.3,160,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641080600759115008,2022-01-01-23:43:20,10.1.1.3,159,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641080600959000064,2022-01-01-23:43:20,10.1.1.3,158,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641080601161302016,2022-01-01-23:43:21,10.1.1.3,159,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641080601360488960,2022-01-01-23:43:21,10.1.1.3,156,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641080601560792064,2022-01-01-23:43:21,10.1.1.3,156,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641080601760477952,2022-01-01-23:43:21,10.1.1.3,155,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641080601961318912,2022-01-01-23:43:21,10.1.1.3,155,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641080602163117824,2022-01-01-23:43:22,10.1.1.3,155,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641080602362100992,2022-01-01-23:43:22,10.1.1.3,153,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641080602561624064,2022-01-01-23:43:22,10.1.1.3,152,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641080602762579968,2022-01-01-23:43:22,10.1.1.3,152,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641080602962584064,2022-01-01-23:43:22,10.1.1.3,151,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641080603163201024,2022-01-01-23:43:23,10.1.1.3,150,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641080603363010048,2022-01-01-23:43:23,10.1.1.3,149,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641080603563273984,2022-01-01-23:43:23,10.1.1.3,149,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641080603762980096,2022-01-01-23:43:23,10.1.1.3,148,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641080603964430080,2022-01-01-23:43:23,10.1.1.3,148,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641080604165157120,2022-01-01-23:43:24,10.1.1.3,148,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641080604384573952,2022-01-01-23:43:24,10.1.1.3,166,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641080604584499968,2022-01-01-23:43:24,10.1.1.3,165,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641080604785843968,2022-01-01-23:43:24,10.1.1.3,166,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641080604984601856,2022-01-01-23:43:24,10.1.1.3,163,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641080605184793856,2022-01-01-23:43:25,10.1.1.3,163,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641080605385757952,2022-01-01-23:43:25,10.1.1.3,163,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641080605585537792,2022-01-01-23:43:25,10.1.1.3,162,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641080605786673152,2022-01-01-23:43:25,10.1.1.3,162,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641080605985912064,2022-01-01-23:43:25,10.1.1.3,157,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641080606185939200,2022-01-01-23:43:26,10.1.1.3,157,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641080606388144896,2022-01-01-23:43:26,10.1.1.3,158,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641080606586315008,2022-01-01-23:43:26,10.1.1.3,156,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641080606786174976,2022-01-01-23:43:26,10.1.1.3,154,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641080606986610944,2022-01-01-23:43:26,10.1.1.3,154,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641080607186147840,2022-01-01-23:43:27,10.1.1.3,153,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641080607386838016,2022-01-01-23:43:27,10.1.1.3,153,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641080607586662912,2022-01-01-23:43:27,10.1.1.3,152,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641080607786714112,2022-01-01-23:43:27,10.1.1.3,150,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641080608007378944,2022-01-01-23:43:28,10.1.1.3,169,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641080608209837824,2022-01-01-23:43:28,10.1.1.3,170,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641080608407371008,2022-01-01-23:43:28,10.1.1.3,167,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641080608607196160,2022-01-01-23:43:28,10.1.1.3,166,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641080608807510016,2022-01-01-23:43:28,10.1.1.3,165,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641080609007904000,2022-01-01-23:43:29,10.1.1.3,165,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641080609208004096,2022-01-01-23:43:29,10.1.1.3,163,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641080609410255872,2022-01-01-23:43:29,10.1.1.3,165,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641080609607748864,2022-01-01-23:43:29,10.1.1.3,161,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641080609809679872,2022-01-01-23:43:29,10.1.1.3,160,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641080610007587840,2022-01-01-23:43:30,10.1.1.3,157,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641080610207995904,2022-01-01-23:43:30,10.1.1.3,156,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641080610408528128,2022-01-01-23:43:30,10.1.1.3,154,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641080610607876096,2022-01-01-23:43:30,10.1.1.3,152,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641080610807270912,2022-01-01-23:43:30,10.1.1.3,151,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641080611028382976,2022-01-01-23:43:31,10.1.1.3,169,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641080611227670016,2022-01-01-23:43:31,10.1.1.3,168,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641080611428636160,2022-01-01-23:43:31,10.1.1.3,166,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641080611628964864,2022-01-01-23:43:31,10.1.1.3,166,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641080611827764992,2022-01-01-23:43:31,10.1.1.3,164,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641080612029213952,2022-01-01-23:43:32,10.1.1.3,163,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641080612227490816,2022-01-01-23:43:32,10.1.1.3,161,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641080612427932928,2022-01-01-23:43:32,10.1.1.3,160,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641080612628137216,2022-01-01-23:43:32,10.1.1.3,156,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641080612828211968,2022-01-01-23:43:32,10.1.1.3,154,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641080613027881984,2022-01-01-23:43:33,10.1.1.3,153,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641080613227476992,2022-01-01-23:43:33,10.1.1.3,151,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641080613448396800,2022-01-01-23:43:33,10.1.1.3,168,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641080613646842880,2022-01-01-23:43:33,10.1.1.3,165,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641080613847670016,2022-01-01-23:43:33,10.1.1.3,165,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641080614048930816,2022-01-01-23:43:34,10.1.1.3,166,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641080614248083200,2022-01-01-23:43:34,10.1.1.3,164,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641080614448438784,2022-01-01-23:43:34,10.1.1.3,162,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641080614649105152,2022-01-01-23:43:34,10.1.1.3,159,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641080614851110912,2022-01-01-23:43:34,10.1.1.3,159,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641080615048331008,2022-01-01-23:43:35,10.1.1.3,156,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641080615248020992,2022-01-01-23:43:35,10.1.1.3,155,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641080615447400960,2022-01-01-23:43:35,10.1.1.3,154,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641080615646998784,2022-01-01-23:43:35,10.1.1.3,153,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641080615849158144,2022-01-01-23:43:35,10.1.1.3,154,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641080616049710080,2022-01-01-23:43:36,10.1.1.3,153,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641080616267414016,2022-01-01-23:43:36,10.1.1.3,168,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641080616468221952,2022-01-01-23:43:36,10.1.1.3,167,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641080616667380992,2022-01-01-23:43:36,10.1.1.3,165,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641080616866839040,2022-01-01-23:43:36,10.1.1.3,162,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641080617067673088,2022-01-01-23:43:37,10.1.1.3,160,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641080617266678016,2022-01-01-23:43:37,10.1.1.3,159,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641080617466830080,2022-01-01-23:43:37,10.1.1.3,158,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641080617666765824,2022-01-01-23:43:37,10.1.1.3,157,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641080617867002112,2022-01-01-23:43:37,10.1.1.3,156,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641080618066540032,2022-01-01-23:43:38,10.1.1.3,155,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641080618265924096,2022-01-01-23:43:38,10.1.1.3,153,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641080618468310016,2022-01-01-23:43:38,10.1.1.3,154,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641080618666060032,2022-01-01-23:43:38,10.1.1.3,151,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641080618865995776,2022-01-01-23:43:38,10.1.1.3,150,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641080619090161152,2022-01-01-23:43:39,10.1.1.3,173,0.000,0.000,0.000,0.000,0.000,0.000
1641080619286393856,2022-01-01-23:43:39,10.1.1.3,168,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641080619485529856,2022-01-01-23:43:39,10.1.1.3,166,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641080619685650944,2022-01-01-23:43:39,10.1.1.3,165,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641080619885102080,2022-01-01-23:43:39,10.1.1.3,163,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641080620085662976,2022-01-01-23:43:40,10.1.1.3,164,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641080620287492864,2022-01-01-23:43:40,10.1.1.3,165,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641080620484921088,2022-01-01-23:43:40,10.1.1.3,160,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641080620684616960,2022-01-01-23:43:40,10.1.1.3,158,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641080620885981952,2022-01-01-23:43:40,10.1.1.3,157,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641080621084172032,2022-01-01-23:43:41,10.1.1.3,156,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641080621283670016,2022-01-01-23:43:41,10.1.1.3,154,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641080621483613952,2022-01-01-23:43:41,10.1.1.3,154,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641080621684039168,2022-01-01-23:43:41,10.1.1.3,153,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641080621885736960,2022-01-01-23:43:41,10.1.1.3,154,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641080622083847168,2022-01-01-23:43:42,10.1.1.3,149,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641080622283540992,2022-01-01-23:43:42,10.1.1.3,148,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641080622505212928,2022-01-01-23:43:42,10.1.1.3,167,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641080622702852096,2022-01-01-23:43:42,10.1.1.3,163,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641080622903105024,2022-01-01-23:43:42,10.1.1.3,163,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641080623102829824,2022-01-01-23:43:43,10.1.1.3,162,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641080623301932032,2022-01-01-23:43:43,10.1.1.3,160,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641080623501501952,2022-01-01-23:43:43,10.1.1.3,158,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641080623701649920,2022-01-01-23:43:43,10.1.1.3,158,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641080623902600960,2022-01-01-23:43:43,10.1.1.3,157,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641080624101839104,2022-01-01-23:43:44,10.1.1.3,157,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641080624300975104,2022-01-01-23:43:44,10.1.1.3,154,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641080624503042048,2022-01-01-23:43:44,10.1.1.3,156,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641080624701577984,2022-01-01-23:43:44,10.1.1.3,153,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641080624901195008,2022-01-01-23:43:44,10.1.1.3,152,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641080625102406144,2022-01-01-23:43:45,10.1.1.3,153,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641080625299688960,2022-01-01-23:43:45,10.1.1.3,148,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641080625500091136,2022-01-01-23:43:45,10.1.1.3,146,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641080625699599872,2022-01-01-23:43:45,10.1.1.3,145,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641080625900329216,2022-01-01-23:43:45,10.1.1.3,145,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641080626099355904,2022-01-01-23:43:46,10.1.1.3,143,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641080626319316992,2022-01-01-23:43:46,10.1.1.3,162,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641080626518661888,2022-01-01-23:43:46,10.1.1.3,161,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641080626718242816,2022-01-01-23:43:46,10.1.1.3,160,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641080626918625024,2022-01-01-23:43:46,10.1.1.3,159,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641080627119504896,2022-01-01-23:43:47,10.1.1.3,159,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641080627318540032,2022-01-01-23:43:47,10.1.1.3,158,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641080627517786112,2022-01-01-23:43:47,10.1.1.3,156,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641080627719384832,2022-01-01-23:43:47,10.1.1.3,156,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641080627918766848,2022-01-01-23:43:47,10.1.1.3,156,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641080628118150912,2022-01-01-23:43:48,10.1.1.3,154,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641080628318592000,2022-01-01-23:43:48,10.1.1.3,149,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641080628517362944,2022-01-01-23:43:48,10.1.1.3,147,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641080628716495104,2022-01-01-23:43:48,10.1.1.3,142,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641080628917413120,2022-01-01-23:43:48,10.1.1.3,142,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641080629117224960,2022-01-01-23:43:49,10.1.1.3,140,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641080629336244224,2022-01-01-23:43:49,10.1.1.3,159,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641080629535937024,2022-01-01-23:43:49,10.1.1.3,157,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641080629735469056,2022-01-01-23:43:49,10.1.1.3,156,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641080629935619072,2022-01-01-23:43:49,10.1.1.3,155,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641080630135634944,2022-01-01-23:43:50,10.1.1.3,155,-0.430,-0.430,-0.430,0.000,0.000,0.000
