timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641059197498022912,2022-01-01-17:46:37,10.1.1.2,176,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641059197698088960,2022-01-01-17:46:37,10.1.1.2,175,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641059197898670848,2022-01-01-17:46:37,10.1.1.2,175,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641059198098830080,2022-01-01-17:46:38,10.1.1.2,174,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641059198509267968,2022-01-01-17:46:38,10.1.1.2,183,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641059198701477120,2022-01-01-17:46:38,10.1.1.2,174,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641059198901875968,2022-01-01-17:46:38,10.1.1.2,174,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641059199122606080,2022-01-01-17:46:39,10.1.1.2,192,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641059199507514112,2022-01-01-17:46:39,10.1.1.2,175,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641059199718983936,2022-01-01-17:46:39,10.1.1.2,185,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641059199918132992,2022-01-01-17:46:39,10.1.1.2,184,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641059200320930048,2022-01-01-17:46:40,10.1.1.2,185,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641059200524044032,2022-01-01-17:46:40,10.1.1.2,183,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641059200938148864,2022-01-01-17:46:40,10.1.1.2,192,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641059201133778176,2022-01-01-17:46:41,10.1.1.2,187,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641059201342472960,2022-01-01-17:46:41,10.1.1.2,191,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641059201542398976,2022-01-01-17:46:41,10.1.1.2,189,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641059201741099008,2022-01-01-17:46:41,10.1.1.2,187,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641059201941485056,2022-01-01-17:46:41,10.1.1.2,186,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641059202141063936,2022-01-01-17:46:42,10.1.1.2,185,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641059202349004032,2022-01-01-17:46:42,10.1.1.2,192,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641059202538504960,2022-01-01-17:46:42,10.1.1.2,181,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641059202559351040,2022-01-01-17:46:42,10.1.1.2,-1,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641059202942627072,2022-01-01-17:46:42,10.1.1.2,182,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641059203156163840,2022-01-01-17:46:43,10.1.1.2,195,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641059204157784832,2022-01-01-17:46:44,10.1.1.2,187,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641059204358856960,2022-01-01-17:46:44,10.1.1.2,185,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641059204558737920,2022-01-01-17:46:44,10.1.1.2,181,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641059204774082048,2022-01-01-17:46:44,10.1.1.2,196,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641059204981848832,2022-01-01-17:46:44,10.1.1.2,202,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641059205363768064,2022-01-01-17:46:45,10.1.1.2,179,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641059205563106048,2022-01-01-17:46:45,10.1.1.2,177,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641059205782920960,2022-01-01-17:46:45,10.1.1.2,197,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641059205967905024,2022-01-01-17:46:45,10.1.1.2,181,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641059206587502848,2022-01-01-17:46:46,10.1.1.2,197,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641059206780433920,2022-01-01-17:46:46,10.1.1.2,189,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641059206980665856,2022-01-01-17:46:46,10.1.1.2,186,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641059207196151040,2022-01-01-17:46:47,10.1.1.2,197,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641059207385094912,2022-01-01-17:46:47,10.1.1.2,182,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641059207800385024,2022-01-01-17:46:47,10.1.1.2,193,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641059208000612864,2022-01-01-17:46:48,10.1.1.2,192,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641059208209816064,2022-01-01-17:46:48,10.1.1.2,200,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641059208609522944,2022-01-01-17:46:48,10.1.1.2,196,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641059208802546944,2022-01-01-17:46:48,10.1.1.2,181,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641059209000241920,2022-01-01-17:46:49,10.1.1.2,178,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641059209405936896,2022-01-01-17:46:49,10.1.1.2,181,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641059209823084032,2022-01-01-17:46:49,10.1.1.2,191,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641059210021758976,2022-01-01-17:46:50,10.1.1.2,186,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641059210213676032,2022-01-01-17:46:50,10.1.1.2,176,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641059210420933120,2022-01-01-17:46:50,10.1.1.2,182,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641059210620406016,2022-01-01-17:46:50,10.1.1.2,181,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641059210822547968,2022-01-01-17:46:50,10.1.1.2,179,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641059211022331904,2022-01-01-17:46:51,10.1.1.2,178,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641059211222893056,2022-01-01-17:46:51,10.1.1.2,177,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641059211441135872,2022-01-01-17:46:51,10.1.1.2,192,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641059211832161024,2022-01-01-17:46:51,10.1.1.2,181,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641059212041146880,2022-01-01-17:46:52,10.1.1.2,189,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641059212450681088,2022-01-01-17:46:52,10.1.1.2,189,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641059212640553984,2022-01-01-17:46:52,10.1.1.2,178,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641059213039246080,2022-01-01-17:46:53,10.1.1.2,175,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641059213663179008,2022-01-01-17:46:53,10.1.1.2,196,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641059213852979968,2022-01-01-17:46:53,10.1.1.2,185,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641059214458870784,2022-01-01-17:46:54,10.1.1.2,186,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641059214658638848,2022-01-01-17:46:54,10.1.1.2,185,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641059214858059776,2022-01-01-17:46:54,10.1.1.2,180,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641059215058896128,2022-01-01-17:46:55,10.1.1.2,179,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641059215269430016,2022-01-01-17:46:55,10.1.1.2,188,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641059215457620992,2022-01-01-17:46:55,10.1.1.2,175,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641059215657794048,2022-01-01-17:46:55,10.1.1.2,174,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641059215857681920,2022-01-01-17:46:55,10.1.1.2,173,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641059216074516992,2022-01-01-17:46:56,10.1.1.2,189,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641059216459518976,2022-01-01-17:46:56,10.1.1.2,172,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641059216667963904,2022-01-01-17:46:56,10.1.1.2,180,0.000,0.000,0.000,0.000,0.000,0.000
1641059216870497024,2022-01-01-17:46:56,10.1.1.2,181,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641059217059400960,2022-01-01-17:46:57,10.1.1.2,169,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641059217286963968,2022-01-01-17:46:57,10.1.1.2,196,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641059217465838848,2022-01-01-17:46:57,10.1.1.2,170,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641059217674982144,2022-01-01-17:46:57,10.1.1.2,178,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641059217864684032,2022-01-01-17:46:57,10.1.1.2,166,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641059218064310016,2022-01-01-17:46:58,10.1.1.2,164,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641059218275453952,2022-01-01-17:46:58,10.1.1.2,174,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641059218484226816,2022-01-01-17:46:58,10.1.1.2,182,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641059218673470976,2022-01-01-17:46:58,10.1.1.2,170,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641059218886735872,2022-01-01-17:46:58,10.1.1.2,177,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641059219088113152,2022-01-01-17:46:59,10.1.1.2,174,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641059219286606080,2022-01-01-17:46:59,10.1.1.2,172,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641059220496350976,2022-01-01-17:47:00,10.1.1.2,175,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641059220686738944,2022-01-01-17:47:00,10.1.1.2,164,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641059220885082880,2022-01-01-17:47:00,10.1.1.2,160,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641059221105256960,2022-01-01-17:47:01,10.1.1.2,179,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641059221304205824,2022-01-01-17:47:01,10.1.1.2,177,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641059221504020992,2022-01-01-17:47:01,10.1.1.2,176,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641059221710120960,2022-01-01-17:47:01,10.1.1.2,181,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641059222091769088,2022-01-01-17:47:02,10.1.1.2,158,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641059222500530944,2022-01-01-17:47:02,10.1.1.2,164,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641059222699944960,2022-01-01-17:47:02,10.1.1.2,162,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641059222905384960,2022-01-01-17:47:02,10.1.1.2,164,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641059223118441984,2022-01-01-17:47:03,10.1.1.2,176,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641059223301166080,2022-01-01-17:47:03,10.1.1.2,158,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641059223500343040,2022-01-01-17:47:03,10.1.1.2,157,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641059223720598016,2022-01-01-17:47:03,10.1.1.2,175,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641059223920645888,2022-01-01-17:47:03,10.1.1.2,175,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641059224119450112,2022-01-01-17:47:04,10.1.1.2,173,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641059224320256000,2022-01-01-17:47:04,10.1.1.2,172,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641059224523726848,2022-01-01-17:47:04,10.1.1.2,175,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641059224738003968,2022-01-01-17:47:04,10.1.1.2,188,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641059224932847104,2022-01-01-17:47:04,10.1.1.2,183,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641059225118377984,2022-01-01-17:47:05,10.1.1.2,167,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641059225318394880,2022-01-01-17:47:05,10.1.1.2,167,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641059225528947200,2022-01-01-17:47:05,10.1.1.2,176,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641059225721435904,2022-01-01-17:47:05,10.1.1.2,168,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641059225921724160,2022-01-01-17:47:05,10.1.1.2,167,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641059226123336960,2022-01-01-17:47:06,10.1.1.2,168,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641059226323602944,2022-01-01-17:47:06,10.1.1.2,165,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641059226524146176,2022-01-01-17:47:06,10.1.1.2,164,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641059226725553920,2022-01-01-17:47:06,10.1.1.2,164,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641059226925904896,2022-01-01-17:47:06,10.1.1.2,163,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641059227156048128,2022-01-01-17:47:07,10.1.1.2,192,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641059227347183104,2022-01-01-17:47:07,10.1.1.2,183,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641059227535142912,2022-01-01-17:47:07,10.1.1.2,170,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641059227735963136,2022-01-01-17:47:07,10.1.1.2,170,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641059227937640960,2022-01-01-17:47:07,10.1.1.2,170,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641059228156774144,2022-01-01-17:47:08,10.1.1.2,187,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641059228357810944,2022-01-01-17:47:08,10.1.1.2,187,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641059228557044992,2022-01-01-17:47:08,10.1.1.2,184,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641059228771977984,2022-01-01-17:47:08,10.1.1.2,198,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641059228953000192,2022-01-01-17:47:08,10.1.1.2,178,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641059229152525824,2022-01-01-17:47:09,10.1.1.2,177,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641059229353732096,2022-01-01-17:47:09,10.1.1.2,177,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641059229559920128,2022-01-01-17:47:09,10.1.1.2,183,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641059229757999872,2022-01-01-17:47:09,10.1.1.2,180,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641059229956695040,2022-01-01-17:47:09,10.1.1.2,178,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641059230557859840,2022-01-01-17:47:10,10.1.1.2,175,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641059230761966848,2022-01-01-17:47:10,10.1.1.2,178,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641059230963718912,2022-01-01-17:47:10,10.1.1.2,179,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641059231163785984,2022-01-01-17:47:11,10.1.1.2,179,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641059231378422016,2022-01-01-17:47:11,10.1.1.2,193,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641059231560608000,2022-01-01-17:47:11,10.1.1.2,174,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641059231783323136,2022-01-01-17:47:11,10.1.1.2,196,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641059232167241216,2022-01-01-17:47:12,10.1.1.2,178,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641059232383367168,2022-01-01-17:47:12,10.1.1.2,193,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641059232580977920,2022-01-01-17:47:12,10.1.1.2,190,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641059232784823808,2022-01-01-17:47:12,10.1.1.2,193,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641059232985392128,2022-01-01-17:47:12,10.1.1.2,192,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641059233181210112,2022-01-01-17:47:13,10.1.1.2,187,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641059233785721088,2022-01-01-17:47:13,10.1.1.2,185,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641059233988353024,2022-01-01-17:47:13,10.1.1.2,187,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641059234184608000,2022-01-01-17:47:14,10.1.1.2,180,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641059234397986816,2022-01-01-17:47:14,10.1.1.2,193,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641059234603524096,2022-01-01-17:47:14,10.1.1.2,194,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641059234804172032,2022-01-01-17:47:14,10.1.1.2,195,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641059235002001920,2022-01-01-17:47:15,10.1.1.2,191,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641059235198575872,2022-01-01-17:47:15,10.1.1.2,187,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641059235394349056,2022-01-01-17:47:15,10.1.1.2,181,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641059235594584832,2022-01-01-17:47:15,10.1.1.2,178,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641059236403902976,2022-01-01-17:47:16,10.1.1.2,184,0.000,0.000,0.000,0.000,0.000,0.000
1641059236606283008,2022-01-01-17:47:16,10.1.1.2,184,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641059237020250112,2022-01-01-17:47:17,10.1.1.2,192,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641059237219325952,2022-01-01-17:47:17,10.1.1.2,190,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641059237421197824,2022-01-01-17:47:17,10.1.1.2,191,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641059237618576896,2022-01-01-17:47:17,10.1.1.2,188,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641059237819316992,2022-01-01-17:47:17,10.1.1.2,188,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641059238019032064,2022-01-01-17:47:18,10.1.1.2,186,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641059238217874176,2022-01-01-17:47:18,10.1.1.2,183,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641059238417721088,2022-01-01-17:47:18,10.1.1.2,182,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641059238621277184,2022-01-01-17:47:18,10.1.1.2,184,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641059238818289152,2022-01-01-17:47:18,10.1.1.2,180,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641059239020436992,2022-01-01-17:47:19,10.1.1.2,181,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641059239220153088,2022-01-01-17:47:19,10.1.1.2,180,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641059239420355072,2022-01-01-17:47:19,10.1.1.2,179,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641059239622694912,2022-01-01-17:47:19,10.1.1.2,180,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641059239837817856,2022-01-01-17:47:19,10.1.1.2,195,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641059240027986944,2022-01-01-17:47:20,10.1.1.2,184,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641059240226049792,2022-01-01-17:47:20,10.1.1.2,182,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641059240439779072,2022-01-01-17:47:20,10.1.1.2,194,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641059240626481152,2022-01-01-17:47:20,10.1.1.2,180,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641059240826185984,2022-01-01-17:47:20,10.1.1.2,179,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641059241026392832,2022-01-01-17:47:21,10.1.1.2,178,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641059241246053888,2022-01-01-17:47:21,10.1.1.2,197,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641059241441366016,2022-01-01-17:47:21,10.1.1.2,191,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641059241642522112,2022-01-01-17:47:21,10.1.1.2,192,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641059241829762048,2022-01-01-17:47:21,10.1.1.2,178,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641059242238194944,2022-01-01-17:47:22,10.1.1.2,184,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641059242438049024,2022-01-01-17:47:22,10.1.1.2,184,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641059242641118976,2022-01-01-17:47:22,10.1.1.2,185,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641059242841432064,2022-01-01-17:47:22,10.1.1.2,185,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641059243041838848,2022-01-01-17:47:23,10.1.1.2,184,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641059243241285120,2022-01-01-17:47:23,10.1.1.2,183,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641059243440324096,2022-01-01-17:47:23,10.1.1.2,181,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641059243641475840,2022-01-01-17:47:23,10.1.1.2,181,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641059243839983872,2022-01-01-17:47:23,10.1.1.2,178,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641059244039729152,2022-01-01-17:47:24,10.1.1.2,177,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641059244239123200,2022-01-01-17:47:24,10.1.1.2,175,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641059244458661120,2022-01-01-17:47:24,10.1.1.2,191,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641059244657506048,2022-01-01-17:47:24,10.1.1.2,186,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641059244856364032,2022-01-01-17:47:24,10.1.1.2,182,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641059245056307200,2022-01-01-17:47:25,10.1.1.2,181,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641059245255851008,2022-01-01-17:47:25,10.1.1.2,179,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641059245462849024,2022-01-01-17:47:25,10.1.1.2,185,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641059245655574016,2022-01-01-17:47:25,10.1.1.2,176,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641059245856502016,2022-01-01-17:47:25,10.1.1.2,176,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641059246056581888,2022-01-01-17:47:26,10.1.1.2,174,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641059246277750016,2022-01-01-17:47:26,10.1.1.2,193,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641059246473511936,2022-01-01-17:47:26,10.1.1.2,189,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641059246674587136,2022-01-01-17:47:26,10.1.1.2,189,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641059246874075904,2022-01-01-17:47:26,10.1.1.2,188,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641059247073199872,2022-01-01-17:47:27,10.1.1.2,187,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641059247273403904,2022-01-01-17:47:27,10.1.1.2,186,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641059247477564160,2022-01-01-17:47:27,10.1.1.2,189,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641059247674792960,2022-01-01-17:47:27,10.1.1.2,185,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641059247874499072,2022-01-01-17:47:27,10.1.1.2,184,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641059248074235904,2022-01-01-17:47:28,10.1.1.2,183,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641059248274606848,2022-01-01-17:47:28,10.1.1.2,183,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641059248474598912,2022-01-01-17:47:28,10.1.1.2,181,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641059248673314048,2022-01-01-17:47:28,10.1.1.2,178,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641059248873492992,2022-01-01-17:47:28,10.1.1.2,176,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641059249075119104,2022-01-01-17:47:29,10.1.1.2,177,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641059249275397120,2022-01-01-17:47:29,10.1.1.2,176,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641059249473591040,2022-01-01-17:47:29,10.1.1.2,173,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641059249673186048,2022-01-01-17:47:29,10.1.1.2,173,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641059249873302016,2022-01-01-17:47:29,10.1.1.2,172,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641059250092279040,2022-01-01-17:47:30,10.1.1.2,190,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641059250277317888,2022-01-01-17:47:30,10.1.1.2,171,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641059250483973120,2022-01-01-17:47:30,10.1.1.2,176,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641059250678256896,2022-01-01-17:47:30,10.1.1.2,170,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641059251076258048,2022-01-01-17:47:31,10.1.1.2,165,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641059251283767040,2022-01-01-17:47:31,10.1.1.2,170,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641059251489445888,2022-01-01-17:47:31,10.1.1.2,175,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641059251683523840,2022-01-01-17:47:31,10.1.1.2,165,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641059251890254848,2022-01-01-17:47:31,10.1.1.2,165,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641059252090481920,2022-01-01-17:47:32,10.1.1.2,164,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641059252290537216,2022-01-01-17:47:32,10.1.1.2,163,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641059252510029056,2022-01-01-17:47:32,10.1.1.2,181,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641059252702300160,2022-01-01-17:47:32,10.1.1.2,173,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641059252918414080,2022-01-01-17:47:32,10.1.1.2,188,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641059253109030912,2022-01-01-17:47:33,10.1.1.2,177,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641059253308506112,2022-01-01-17:47:33,10.1.1.2,176,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641059253507618048,2022-01-01-17:47:33,10.1.1.2,174,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641059253707289088,2022-01-01-17:47:33,10.1.1.2,171,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641059253906868992,2022-01-01-17:47:33,10.1.1.2,170,-0.110,-0.110,-0.110,0.000,0.000,0.000
