timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644927070714301952,2022-02-15-12:11:10,10.1.1.9,30,0.060,0.060,0.060,0.000,0.000,0.000
1644927070754394112,2022-02-15-12:11:10,10.1.1.9,19,0.051,0.051,0.051,0.000,0.000,0.000
1644927070813885952,2022-02-15-12:11:10,10.1.1.9,28,0.040,0.040,0.040,0.000,0.000,0.000
1644927070874174976,2022-02-15-12:11:10,10.1.1.9,38,0.030,0.030,0.030,0.000,0.000,0.000
1644927070914208768,2022-02-15-12:11:10,10.1.1.9,27,0.020,0.020,0.020,0.000,0.000,0.000
1644927070974462976,2022-02-15-12:11:10,10.1.1.9,37,0.010,0.010,0.010,0.000,0.000,0.000
1644927071014291968,2022-02-15-12:11:11,10.1.1.9,26,0.000,0.000,0.000,0.000,0.000,0.000
1644927071074525952,2022-02-15-12:11:11,10.1.1.9,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927071114059008,2022-02-15-12:11:11,10.1.1.9,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927071173744896,2022-02-15-12:11:11,10.1.1.9,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927071214596864,2022-02-15-12:11:11,10.1.1.9,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927071274391808,2022-02-15-12:11:11,10.1.1.9,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927071313873152,2022-02-15-12:11:11,10.1.1.9,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927071373657856,2022-02-15-12:11:11,10.1.1.9,32,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927071414275840,2022-02-15-12:11:11,10.1.1.9,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927071474405888,2022-02-15-12:11:11,10.1.1.9,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927071514141952,2022-02-15-12:11:11,10.1.1.9,21,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927071574324992,2022-02-15-12:11:11,10.1.1.9,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927071614489088,2022-02-15-12:11:11,10.1.1.9,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927071674904064,2022-02-15-12:11:11,10.1.1.9,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927071714124800,2022-02-15-12:11:11,10.1.1.9,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927071773735168,2022-02-15-12:11:11,10.1.1.9,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927071833841920,2022-02-15-12:11:11,10.1.1.9,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927071874375936,2022-02-15-12:11:11,10.1.1.9,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927071934329088,2022-02-15-12:11:11,10.1.1.9,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927071974423040,2022-02-15-12:11:11,10.1.1.9,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927072034571008,2022-02-15-12:11:12,10.1.1.9,36,0.000,0.000,0.000,0.000,0.000,0.000
1644927072074477056,2022-02-15-12:11:12,10.1.1.9,26,0.010,0.010,0.010,0.000,0.000,0.000
1644927072134386176,2022-02-15-12:11:12,10.1.1.9,35,0.020,0.020,0.020,0.000,0.000,0.000
1644927072174268928,2022-02-15-12:11:12,10.1.1.9,25,0.030,0.030,0.030,0.000,0.000,0.000
1644927072234814976,2022-02-15-12:11:12,10.1.1.9,34,0.040,0.040,0.040,0.000,0.000,0.000
1644927072274089216,2022-02-15-12:11:12,10.1.1.9,24,0.050,0.050,0.050,0.000,0.000,0.000
1644927072334222080,2022-02-15-12:11:12,10.1.1.9,33,0.060,0.060,0.060,0.000,0.000,0.000
1644927072374712064,2022-02-15-12:11:12,10.1.1.9,23,0.070,0.070,0.070,0.000,0.000,0.000
1644927072434281984,2022-02-15-12:11:12,10.1.1.9,32,0.080,0.080,0.080,0.000,0.000,0.000
1644927072474361856,2022-02-15-12:11:12,10.1.1.9,22,0.090,0.090,0.090,0.000,0.000,0.000
1644927072534200832,2022-02-15-12:11:12,10.1.1.9,31,0.100,0.100,0.100,0.000,0.000,0.000
1644927072574932224,2022-02-15-12:11:12,10.1.1.9,19,0.090,0.090,0.090,0.000,0.000,0.000
1644927072634219008,2022-02-15-12:11:12,10.1.1.9,29,0.080,0.080,0.080,0.000,0.000,0.000
1644927072694544128,2022-02-15-12:11:12,10.1.1.9,38,0.070,0.070,0.070,0.000,0.000,0.000
1644927072734113024,2022-02-15-12:11:12,10.1.1.9,26,0.060,0.060,0.060,0.000,0.000,0.000
1644927072794025984,2022-02-15-12:11:12,10.1.1.9,33,0.050,0.050,0.050,0.000,0.000,0.000
1644927072834649088,2022-02-15-12:11:12,10.1.1.9,23,0.040,0.040,0.040,0.000,0.000,0.000
1644927072893868800,2022-02-15-12:11:12,10.1.1.9,31,0.030,0.030,0.030,0.000,0.000,0.000
1644927072933854208,2022-02-15-12:11:12,10.1.1.9,20,0.020,0.020,0.020,0.000,0.000,0.000
1644927072993828096,2022-02-15-12:11:12,10.1.1.9,29,0.010,0.010,0.010,0.000,0.000,0.000
1644927073034043136,2022-02-15-12:11:13,10.1.1.9,19,0.001,0.001,0.001,0.000,0.000,0.000
1644927073094352896,2022-02-15-12:11:13,10.1.1.9,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927073154295040,2022-02-15-12:11:13,10.1.1.9,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927073194092032,2022-02-15-12:11:13,10.1.1.9,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927073254110208,2022-02-15-12:11:13,10.1.1.9,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927073294081024,2022-02-15-12:11:13,10.1.1.9,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927073354649088,2022-02-15-12:11:13,10.1.1.9,32,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927073395065088,2022-02-15-12:11:13,10.1.1.9,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927073454562048,2022-02-15-12:11:13,10.1.1.9,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927073494477056,2022-02-15-12:11:13,10.1.1.9,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927073553932032,2022-02-15-12:11:13,10.1.1.9,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927073594603008,2022-02-15-12:11:13,10.1.1.9,19,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927073654740992,2022-02-15-12:11:13,10.1.1.9,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927073714493952,2022-02-15-12:11:13,10.1.1.9,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927073754033920,2022-02-15-12:11:13,10.1.1.9,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927073815051008,2022-02-15-12:11:13,10.1.1.9,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927073854209792,2022-02-15-12:11:13,10.1.1.9,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927073915025920,2022-02-15-12:11:13,10.1.1.9,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927073954648064,2022-02-15-12:11:13,10.1.1.9,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927074014233088,2022-02-15-12:11:14,10.1.1.9,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927074054310144,2022-02-15-12:11:14,10.1.1.9,21,0.000,0.000,0.000,0.000,0.000,0.000
1644927074114202112,2022-02-15-12:11:14,10.1.1.9,30,0.010,0.010,0.010,0.000,0.000,0.000
1644927074154169088,2022-02-15-12:11:14,10.1.1.9,19,0.020,0.020,0.020,0.000,0.000,0.000
1644927074214375936,2022-02-15-12:11:14,10.1.1.9,29,0.030,0.030,0.030,0.000,0.000,0.000
1644927074274215936,2022-02-15-12:11:14,10.1.1.9,38,0.040,0.040,0.040,0.000,0.000,0.000
1644927074314702080,2022-02-15-12:11:14,10.1.1.9,26,0.050,0.050,0.050,0.000,0.000,0.000
1644927074374688000,2022-02-15-12:11:14,10.1.1.9,35,0.060,0.060,0.060,0.000,0.000,0.000
1644927074414637056,2022-02-15-12:11:14,10.1.1.9,24,0.070,0.070,0.070,0.000,0.000,0.000
1644927074474196992,2022-02-15-12:11:14,10.1.1.9,34,0.080,0.080,0.080,0.000,0.000,0.000
1644927074514739968,2022-02-15-12:11:14,10.1.1.9,22,0.090,0.090,0.090,0.000,0.000,0.000
1644927074574269184,2022-02-15-12:11:14,10.1.1.9,30,0.100,0.100,0.100,0.000,0.000,0.000
1644927074614059008,2022-02-15-12:11:14,10.1.1.9,20,0.090,0.090,0.090,0.000,0.000,0.000
1644927074674236928,2022-02-15-12:11:14,10.1.1.9,29,0.080,0.080,0.080,0.000,0.000,0.000
1644927074735310080,2022-02-15-12:11:14,10.1.1.9,39,0.070,0.070,0.070,0.000,0.000,0.000
1644927074774177024,2022-02-15-12:11:14,10.1.1.9,27,0.060,0.060,0.060,0.000,0.000,0.000
1644927074834436864,2022-02-15-12:11:14,10.1.1.9,37,0.050,0.050,0.050,0.000,0.000,0.000
1644927074874528000,2022-02-15-12:11:14,10.1.1.9,25,0.040,0.040,0.040,0.000,0.000,0.000
1644927074934140928,2022-02-15-12:11:14,10.1.1.9,34,0.030,0.030,0.030,0.000,0.000,0.000
1644927074974423040,2022-02-15-12:11:14,10.1.1.9,23,0.020,0.020,0.020,0.000,0.000,0.000
1644927075034487040,2022-02-15-12:11:15,10.1.1.9,33,0.010,0.010,0.010,0.000,0.000,0.000
1644927075074631936,2022-02-15-12:11:15,10.1.1.9,23,0.000,0.000,0.000,0.000,0.000,0.000
1644927075134731008,2022-02-15-12:11:15,10.1.1.9,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927075174484992,2022-02-15-12:11:15,10.1.1.9,21,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927075234615040,2022-02-15-12:11:15,10.1.1.9,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927075274176000,2022-02-15-12:11:15,10.1.1.9,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927075334701056,2022-02-15-12:11:15,10.1.1.9,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927075374219008,2022-02-15-12:11:15,10.1.1.9,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927075434221056,2022-02-15-12:11:15,10.1.1.9,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927075494240000,2022-02-15-12:11:15,10.1.1.9,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927075534238208,2022-02-15-12:11:15,10.1.1.9,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927075593967872,2022-02-15-12:11:15,10.1.1.9,36,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927075634326016,2022-02-15-12:11:15,10.1.1.9,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927075694232064,2022-02-15-12:11:15,10.1.1.9,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927075734757888,2022-02-15-12:11:15,10.1.1.9,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927075795044864,2022-02-15-12:11:15,10.1.1.9,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927075835129856,2022-02-15-12:11:15,10.1.1.9,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927075894454016,2022-02-15-12:11:15,10.1.1.9,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927075956008960,2022-02-15-12:11:15,10.1.1.9,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927075994852096,2022-02-15-12:11:15,10.1.1.9,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927076055552000,2022-02-15-12:11:16,10.1.1.9,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927076094372864,2022-02-15-12:11:16,10.1.1.9,22,0.000,0.000,0.000,0.000,0.000,0.000
1644927076154571008,2022-02-15-12:11:16,10.1.1.9,32,0.010,0.010,0.010,0.000,0.000,0.000
1644927076194464000,2022-02-15-12:11:16,10.1.1.9,21,0.020,0.020,0.020,0.000,0.000,0.000
1644927076255186176,2022-02-15-12:11:16,10.1.1.9,31,0.030,0.030,0.030,0.000,0.000,0.000
1644927076294863872,2022-02-15-12:11:16,10.1.1.9,20,0.040,0.040,0.040,0.000,0.000,0.000
1644927076355725056,2022-02-15-12:11:16,10.1.1.9,29,0.050,0.050,0.050,0.000,0.000,0.000
1644927076414913024,2022-02-15-12:11:16,10.1.1.9,38,0.060,0.060,0.060,0.000,0.000,0.000
1644927076454595072,2022-02-15-12:11:16,10.1.1.9,27,0.070,0.070,0.070,0.000,0.000,0.000
1644927076514430976,2022-02-15-12:11:16,10.1.1.9,37,0.080,0.080,0.080,0.000,0.000,0.000
1644927076554860032,2022-02-15-12:11:16,10.1.1.9,26,0.090,0.090,0.090,0.000,0.000,0.000
1644927076614105856,2022-02-15-12:11:16,10.1.1.9,35,0.100,0.100,0.100,0.000,0.000,0.000
1644927076715358976,2022-02-15-12:11:16,10.1.1.9,33,0.080,0.080,0.080,0.000,0.000,0.000
1644927076754635008,2022-02-15-12:11:16,10.1.1.9,22,0.070,0.070,0.070,0.000,0.000,0.000
1644927076815897088,2022-02-15-12:11:16,10.1.1.9,31,0.060,0.060,0.060,0.000,0.000,0.000
1644927076854881024,2022-02-15-12:11:16,10.1.1.9,20,0.050,0.050,0.050,0.000,0.000,0.000
1644927076914972160,2022-02-15-12:11:16,10.1.1.9,28,0.040,0.040,0.040,0.000,0.000,0.000
1644927076974589952,2022-02-15-12:11:16,10.1.1.9,37,0.030,0.030,0.030,0.000,0.000,0.000
1644927077014319872,2022-02-15-12:11:17,10.1.1.9,26,0.020,0.020,0.020,0.000,0.000,0.000
1644927077074803200,2022-02-15-12:11:17,10.1.1.9,35,0.010,0.010,0.010,0.000,0.000,0.000
1644927077114372864,2022-02-15-12:11:17,10.1.1.9,24,0.000,0.000,0.000,0.000,0.000,0.000
1644927077175378944,2022-02-15-12:11:17,10.1.1.9,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927077214993920,2022-02-15-12:11:17,10.1.1.9,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927077275070976,2022-02-15-12:11:17,10.1.1.9,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927077315156992,2022-02-15-12:11:17,10.1.1.9,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927077374612992,2022-02-15-12:11:17,10.1.1.9,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927077414195968,2022-02-15-12:11:17,10.1.1.9,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927077474951936,2022-02-15-12:11:17,10.1.1.9,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927077534370048,2022-02-15-12:11:17,10.1.1.9,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927077575112960,2022-02-15-12:11:17,10.1.1.9,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927077634299904,2022-02-15-12:11:17,10.1.1.9,34,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927077675817984,2022-02-15-12:11:17,10.1.1.9,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927077735809024,2022-02-15-12:11:17,10.1.1.9,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927077775512832,2022-02-15-12:11:17,10.1.1.9,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927077834287872,2022-02-15-12:11:17,10.1.1.9,31,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927077875087104,2022-02-15-12:11:17,10.1.1.9,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927077937935104,2022-02-15-12:11:17,10.1.1.9,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927077994537216,2022-02-15-12:11:17,10.1.1.9,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927078034574080,2022-02-15-12:11:18,10.1.1.9,21,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927078095084032,2022-02-15-12:11:18,10.1.1.9,31,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927078134181120,2022-02-15-12:11:18,10.1.1.9,19,-0.000,-0.000,-0.000,0.000,0.000,0.000
1644927078194188032,2022-02-15-12:11:18,10.1.1.9,29,0.010,0.010,0.010,0.000,0.000,0.000
1644927078254112000,2022-02-15-12:11:18,10.1.1.9,38,0.020,0.020,0.020,0.000,0.000,0.000
1644927078294605056,2022-02-15-12:11:18,10.1.1.9,27,0.030,0.030,0.030,0.000,0.000,0.000
1644927078354598912,2022-02-15-12:11:18,10.1.1.9,36,0.040,0.040,0.040,0.000,0.000,0.000
1644927078394004992,2022-02-15-12:11:18,10.1.1.9,25,0.050,0.050,0.050,0.000,0.000,0.000
1644927078454334976,2022-02-15-12:11:18,10.1.1.9,34,0.060,0.060,0.060,0.000,0.000,0.000
1644927078495527936,2022-02-15-12:11:18,10.1.1.9,23,0.070,0.070,0.070,0.000,0.000,0.000
1644927078554345984,2022-02-15-12:11:18,10.1.1.9,32,0.080,0.080,0.080,0.000,0.000,0.000
1644927078595179008,2022-02-15-12:11:18,10.1.1.9,22,0.090,0.090,0.090,0.000,0.000,0.000
1644927078654601216,2022-02-15-12:11:18,10.1.1.9,30,0.100,0.100,0.100,0.000,0.000,0.000
1644927078694284032,2022-02-15-12:11:18,10.1.1.9,19,0.090,0.090,0.090,0.000,0.000,0.000
1644927078754447104,2022-02-15-12:11:18,10.1.1.9,28,0.080,0.080,0.080,0.000,0.000,0.000
1644927078814899968,2022-02-15-12:11:18,10.1.1.9,38,0.070,0.070,0.070,0.000,0.000,0.000
1644927078856914944,2022-02-15-12:11:18,10.1.1.9,25,0.060,0.060,0.060,0.000,0.000,0.000
1644927078993768960,2022-02-15-12:11:18,10.1.1.9,35,0.040,0.040,0.040,0.000,0.000,0.000
1644927079034279936,2022-02-15-12:11:19,10.1.1.9,24,0.030,0.030,0.030,0.000,0.000,0.000
1644927079094460928,2022-02-15-12:11:19,10.1.1.9,32,0.020,0.020,0.020,0.000,0.000,0.000
1644927079134348032,2022-02-15-12:11:19,10.1.1.9,22,0.010,0.010,0.010,0.000,0.000,0.000
1644927079194551040,2022-02-15-12:11:19,10.1.1.9,31,0.000,0.000,0.000,0.000,0.000,0.000
1644927079234525952,2022-02-15-12:11:19,10.1.1.9,21,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927079293756928,2022-02-15-12:11:19,10.1.1.9,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927079334646016,2022-02-15-12:11:19,10.1.1.9,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927079394729984,2022-02-15-12:11:19,10.1.1.9,30,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927079434510080,2022-02-15-12:11:19,10.1.1.9,19,-0.049,-0.049,-0.049,0.000,0.000,0.000
1644927079494096128,2022-02-15-12:11:19,10.1.1.9,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927079554728960,2022-02-15-12:11:19,10.1.1.9,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927079594238976,2022-02-15-12:11:19,10.1.1.9,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927079654196992,2022-02-15-12:11:19,10.1.1.9,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927079694541056,2022-02-15-12:11:19,10.1.1.9,24,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927079755332864,2022-02-15-12:11:19,10.1.1.9,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927079794561024,2022-02-15-12:11:19,10.1.1.9,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927079854505984,2022-02-15-12:11:19,10.1.1.9,31,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927079894689024,2022-02-15-12:11:19,10.1.1.9,21,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927079954392064,2022-02-15-12:11:19,10.1.1.9,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927079994309888,2022-02-15-12:11:19,10.1.1.9,19,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927080054235904,2022-02-15-12:11:20,10.1.1.9,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927080114358784,2022-02-15-12:11:20,10.1.1.9,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927080154448128,2022-02-15-12:11:20,10.1.1.9,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927080214328064,2022-02-15-12:11:20,10.1.1.9,32,0.000,0.000,0.000,0.000,0.000,0.000
1644927080254651136,2022-02-15-12:11:20,10.1.1.9,21,0.010,0.010,0.010,0.000,0.000,0.000
1644927080313693952,2022-02-15-12:11:20,10.1.1.9,30,0.020,0.020,0.020,0.000,0.000,0.000
1644927080354652928,2022-02-15-12:11:20,10.1.1.9,19,0.030,0.030,0.030,0.000,0.000,0.000
1644927080414892800,2022-02-15-12:11:20,10.1.1.9,28,0.040,0.040,0.040,0.000,0.000,0.000
1644927080474260992,2022-02-15-12:11:20,10.1.1.9,38,0.050,0.050,0.050,0.000,0.000,0.000
1644927080514200832,2022-02-15-12:11:20,10.1.1.9,27,0.060,0.060,0.060,0.000,0.000,0.000
1644927080573974016,2022-02-15-12:11:20,10.1.1.9,36,0.070,0.070,0.070,0.000,0.000,0.000
1644927080614403840,2022-02-15-12:11:20,10.1.1.9,25,0.080,0.080,0.080,0.000,0.000,0.000
1644927080635062016,2022-02-15-12:11:20,10.1.1.9,-6,0.080,0.080,0.080,0.000,0.000,0.000
1644927080714519040,2022-02-15-12:11:20,10.1.1.9,24,0.100,0.100,0.100,0.000,0.000,0.000
1644927080774283776,2022-02-15-12:11:20,10.1.1.9,33,0.090,0.090,0.090,0.000,0.000,0.000
1644927080814878976,2022-02-15-12:11:20,10.1.1.9,22,0.080,0.080,0.080,0.000,0.000,0.000
1644927080874492928,2022-02-15-12:11:20,10.1.1.9,32,0.070,0.070,0.070,0.000,0.000,0.000
1644927080914264832,2022-02-15-12:11:20,10.1.1.9,21,0.060,0.060,0.060,0.000,0.000,0.000
1644927080974534912,2022-02-15-12:11:20,10.1.1.9,31,0.050,0.050,0.050,0.000,0.000,0.000
1644927081014360832,2022-02-15-12:11:21,10.1.1.9,19,0.040,0.040,0.040,0.000,0.000,0.000
1644927081074909952,2022-02-15-12:11:21,10.1.1.9,29,0.030,0.030,0.030,0.000,0.000,0.000
1644927081134260992,2022-02-15-12:11:21,10.1.1.9,39,0.020,0.020,0.020,0.000,0.000,0.000
1644927081174260992,2022-02-15-12:11:21,10.1.1.9,27,0.010,0.010,0.010,0.000,0.000,0.000
1644927081234336000,2022-02-15-12:11:21,10.1.1.9,37,0.000,0.000,0.000,0.000,0.000,0.000
1644927081274306048,2022-02-15-12:11:21,10.1.1.9,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927081334384896,2022-02-15-12:11:21,10.1.1.9,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927081374533888,2022-02-15-12:11:21,10.1.1.9,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927081435108864,2022-02-15-12:11:21,10.1.1.9,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927081474339072,2022-02-15-12:11:21,10.1.1.9,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927081534764032,2022-02-15-12:11:21,10.1.1.9,32,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927081635313152,2022-02-15-12:11:21,10.1.1.9,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927081674519040,2022-02-15-12:11:21,10.1.1.9,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927081714551040,2022-02-15-12:11:21,10.1.1.9,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927081774536960,2022-02-15-12:11:21,10.1.1.9,31,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927081814659072,2022-02-15-12:11:21,10.1.1.9,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927081874385152,2022-02-15-12:11:21,10.1.1.9,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927081914248960,2022-02-15-12:11:21,10.1.1.9,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927081974754048,2022-02-15-12:11:21,10.1.1.9,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927082034703872,2022-02-15-12:11:22,10.1.1.9,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927082074076928,2022-02-15-12:11:22,10.1.1.9,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927082134406144,2022-02-15-12:11:22,10.1.1.9,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927082174958080,2022-02-15-12:11:22,10.1.1.9,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927082234447104,2022-02-15-12:11:22,10.1.1.9,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927082274292992,2022-02-15-12:11:22,10.1.1.9,24,0.000,0.000,0.000,0.000,0.000,0.000
1644927082334720000,2022-02-15-12:11:22,10.1.1.9,34,0.010,0.010,0.010,0.000,0.000,0.000
1644927082374465024,2022-02-15-12:11:22,10.1.1.9,23,0.020,0.020,0.020,0.000,0.000,0.000
1644927082434583808,2022-02-15-12:11:22,10.1.1.9,32,0.030,0.030,0.030,0.000,0.000,0.000
1644927082474277888,2022-02-15-12:11:22,10.1.1.9,21,0.040,0.040,0.040,0.000,0.000,0.000
1644927082534161920,2022-02-15-12:11:22,10.1.1.9,31,0.050,0.050,0.050,0.000,0.000,0.000
1644927082574657792,2022-02-15-12:11:22,10.1.1.9,21,0.060,0.060,0.060,0.000,0.000,0.000
1644927082634404864,2022-02-15-12:11:22,10.1.1.9,30,0.070,0.070,0.070,0.000,0.000,0.000
1644927082674774784,2022-02-15-12:11:22,10.1.1.9,19,0.079,0.079,0.079,0.000,0.000,0.000
1644927082735251968,2022-02-15-12:11:22,10.1.1.9,28,0.090,0.090,0.090,0.000,0.000,0.000
1644927082794616064,2022-02-15-12:11:22,10.1.1.9,37,0.100,0.100,0.100,0.000,0.000,0.000
1644927082836576000,2022-02-15-12:11:22,10.1.1.9,27,0.090,0.090,0.090,0.000,0.000,0.000
1644927082907224064,2022-02-15-12:11:22,10.1.1.9,34,0.080,0.080,0.080,0.000,0.000,0.000
1644927082934760192,2022-02-15-12:11:22,10.1.1.9,21,0.070,0.070,0.070,0.000,0.000,0.000
1644927082994960896,2022-02-15-12:11:22,10.1.1.9,31,0.060,0.060,0.060,0.000,0.000,0.000
1644927083034231040,2022-02-15-12:11:23,10.1.1.9,20,0.050,0.050,0.050,0.000,0.000,0.000
1644927083094542080,2022-02-15-12:11:23,10.1.1.9,29,0.040,0.040,0.040,0.000,0.000,0.000
1644927083134028800,2022-02-15-12:11:23,10.1.1.9,18,0.031,0.031,0.031,0.000,0.000,0.000
1644927083194318080,2022-02-15-12:11:23,10.1.1.9,28,0.020,0.020,0.020,0.000,0.000,0.000
1644927083314574080,2022-02-15-12:11:23,10.1.1.9,37,0.000,0.000,0.000,0.000,0.000,0.000
1644927083354876160,2022-02-15-12:11:23,10.1.1.9,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927083414458880,2022-02-15-12:11:23,10.1.1.9,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927083454844928,2022-02-15-12:11:23,10.1.1.9,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
