timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644915750011710976,2022-02-15-09:02:30,10.1.1.4,38,0.080,0.080,0.080,0.000,0.000,0.000
1644915750051958016,2022-02-15-09:02:30,10.1.1.4,28,0.090,0.090,0.090,0.000,0.000,0.000
1644915750111254016,2022-02-15-09:02:30,10.1.1.4,37,0.100,0.100,0.100,0.000,0.000,0.000
1644915750151580928,2022-02-15-09:02:30,10.1.1.4,27,0.090,0.090,0.090,0.000,0.000,0.000
1644915750211781888,2022-02-15-09:02:30,10.1.1.4,36,0.080,0.080,0.080,0.000,0.000,0.000
1644915750252502016,2022-02-15-09:02:30,10.1.1.4,26,0.070,0.070,0.070,0.000,0.000,0.000
1644915750311988224,2022-02-15-09:02:30,10.1.1.4,35,0.060,0.060,0.060,0.000,0.000,0.000
1644915750352251904,2022-02-15-09:02:30,10.1.1.4,24,0.050,0.050,0.050,0.000,0.000,0.000
1644915750411698944,2022-02-15-09:02:30,10.1.1.4,34,0.040,0.040,0.040,0.000,0.000,0.000
1644915750451277056,2022-02-15-09:02:30,10.1.1.4,23,0.030,0.030,0.030,0.000,0.000,0.000
1644915750511889920,2022-02-15-09:02:30,10.1.1.4,33,0.020,0.020,0.020,0.000,0.000,0.000
1644915750872477952,2022-02-15-09:02:30,10.1.1.4,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915750932583936,2022-02-15-09:02:30,10.1.1.4,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915750972518912,2022-02-15-09:02:30,10.1.1.4,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915751033981184,2022-02-15-09:02:31,10.1.1.4,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915751073028096,2022-02-15-09:02:31,10.1.1.4,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915751152627968,2022-02-15-09:02:31,10.1.1.4,1,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915751336666112,2022-02-15-09:02:31,10.1.1.4,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915751451455232,2022-02-15-09:02:31,10.1.1.4,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915751491394048,2022-02-15-09:02:31,10.1.1.4,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915751551816960,2022-02-15-09:02:31,10.1.1.4,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915751591873024,2022-02-15-09:02:31,10.1.1.4,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915751651261184,2022-02-15-09:02:31,10.1.1.4,36,0.000,0.000,0.000,0.000,0.000,0.000
1644915751693347840,2022-02-15-09:02:31,10.1.1.4,24,0.010,0.010,0.010,0.000,0.000,0.000
1644915751751858944,2022-02-15-09:02:31,10.1.1.4,34,0.020,0.020,0.020,0.000,0.000,0.000
1644915751791699968,2022-02-15-09:02:31,10.1.1.4,23,0.030,0.030,0.030,0.000,0.000,0.000
1644915751911447040,2022-02-15-09:02:31,10.1.1.4,37,0.050,0.050,0.050,0.000,0.000,0.000
1644915751951962880,2022-02-15-09:02:31,10.1.1.4,26,0.060,0.060,0.060,0.000,0.000,0.000
1644915752013153024,2022-02-15-09:02:32,10.1.1.4,36,0.070,0.070,0.070,0.000,0.000,0.000
1644915752051929088,2022-02-15-09:02:32,10.1.1.4,25,0.080,0.080,0.080,0.000,0.000,0.000
1644915752112195072,2022-02-15-09:02:32,10.1.1.4,34,0.090,0.090,0.090,0.000,0.000,0.000
1644915752152368896,2022-02-15-09:02:32,10.1.1.4,24,0.100,0.100,0.100,0.000,0.000,0.000
1644915752471975168,2022-02-15-09:02:32,10.1.1.4,39,0.040,0.040,0.040,0.000,0.000,0.000
1644915752512068864,2022-02-15-09:02:32,10.1.1.4,29,0.030,0.030,0.030,0.000,0.000,0.000
1644915752572040192,2022-02-15-09:02:32,10.1.1.4,38,0.020,0.020,0.020,0.000,0.000,0.000
1644915752611421952,2022-02-15-09:02:32,10.1.1.4,28,0.010,0.010,0.010,0.000,0.000,0.000
1644915752672268032,2022-02-15-09:02:32,10.1.1.4,37,0.000,0.000,0.000,0.000,0.000,0.000
1644915752711830016,2022-02-15-09:02:32,10.1.1.4,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915752771635968,2022-02-15-09:02:32,10.1.1.4,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915752812038912,2022-02-15-09:02:32,10.1.1.4,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915752872411136,2022-02-15-09:02:32,10.1.1.4,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915752912014080,2022-02-15-09:02:32,10.1.1.4,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915752971986944,2022-02-15-09:02:32,10.1.1.4,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915753014821120,2022-02-15-09:02:33,10.1.1.4,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915753072452096,2022-02-15-09:02:33,10.1.1.4,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915753112163072,2022-02-15-09:02:33,10.1.1.4,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915753193880064,2022-02-15-09:02:33,10.1.1.4,2,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915753472163840,2022-02-15-09:02:33,10.1.1.4,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915753532349952,2022-02-15-09:02:33,10.1.1.4,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915753572637184,2022-02-15-09:02:33,10.1.1.4,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915753631678208,2022-02-15-09:02:33,10.1.1.4,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915753672961024,2022-02-15-09:02:33,10.1.1.4,25,0.000,0.000,0.000,0.000,0.000,0.000
1644915753732899840,2022-02-15-09:02:33,10.1.1.4,34,0.010,0.010,0.010,0.000,0.000,0.000
1644915753771457792,2022-02-15-09:02:33,10.1.1.4,24,0.020,0.020,0.020,0.000,0.000,0.000
1644915754093091072,2022-02-15-09:02:34,10.1.1.4,38,0.080,0.080,0.080,0.000,0.000,0.000
1644915754133259008,2022-02-15-09:02:34,10.1.1.4,28,0.090,0.090,0.090,0.000,0.000,0.000
1644915754193340928,2022-02-15-09:02:34,10.1.1.4,37,0.100,0.100,0.100,0.000,0.000,0.000
1644915754235912192,2022-02-15-09:02:34,10.1.1.4,27,0.090,0.090,0.090,0.000,0.000,0.000
1644915754292432896,2022-02-15-09:02:34,10.1.1.4,36,0.080,0.080,0.080,0.000,0.000,0.000
1644915754333029888,2022-02-15-09:02:34,10.1.1.4,26,0.070,0.070,0.070,0.000,0.000,0.000
1644915754392561920,2022-02-15-09:02:34,10.1.1.4,35,0.060,0.060,0.060,0.000,0.000,0.000
1644915754432160000,2022-02-15-09:02:34,10.1.1.4,25,0.050,0.050,0.050,0.000,0.000,0.000
1644915754492037120,2022-02-15-09:02:34,10.1.1.4,34,0.040,0.040,0.040,0.000,0.000,0.000
1644915754532390144,2022-02-15-09:02:34,10.1.1.4,24,0.030,0.030,0.030,0.000,0.000,0.000
1644915754851453952,2022-02-15-09:02:34,10.1.1.4,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915754892160000,2022-02-15-09:02:34,10.1.1.4,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915754951674112,2022-02-15-09:02:34,10.1.1.4,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915754992524032,2022-02-15-09:02:34,10.1.1.4,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915755052146944,2022-02-15-09:02:35,10.1.1.4,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915755091275008,2022-02-15-09:02:35,10.1.1.4,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915755152056832,2022-02-15-09:02:35,10.1.1.4,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915755192015872,2022-02-15-09:02:35,10.1.1.4,24,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915755251290112,2022-02-15-09:02:35,10.1.1.4,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915755452207104,2022-02-15-09:02:35,10.1.1.4,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915755512409088,2022-02-15-09:02:35,10.1.1.4,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915755551193856,2022-02-15-09:02:35,10.1.1.4,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915755611720192,2022-02-15-09:02:35,10.1.1.4,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915755651889152,2022-02-15-09:02:35,10.1.1.4,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915755711874048,2022-02-15-09:02:35,10.1.1.4,35,0.000,0.000,0.000,0.000,0.000,0.000
1644915755751838976,2022-02-15-09:02:35,10.1.1.4,25,0.010,0.010,0.010,0.000,0.000,0.000
1644915755811773184,2022-02-15-09:02:35,10.1.1.4,34,0.020,0.020,0.020,0.000,0.000,0.000
1644915756012598016,2022-02-15-09:02:36,10.1.1.4,30,0.060,0.060,0.060,0.000,0.000,0.000
1644915756113022208,2022-02-15-09:02:36,10.1.1.4,28,0.080,0.080,0.080,0.000,0.000,0.000
1644915756172013056,2022-02-15-09:02:36,10.1.1.4,37,0.090,0.090,0.090,0.000,0.000,0.000
1644915756212145920,2022-02-15-09:02:36,10.1.1.4,27,0.100,0.100,0.100,0.000,0.000,0.000
1644915756272020992,2022-02-15-09:02:36,10.1.1.4,34,0.090,0.090,0.090,0.000,0.000,0.000
1644915756492459008,2022-02-15-09:02:36,10.1.1.4,28,0.050,0.050,0.050,0.000,0.000,0.000
1644915756552123136,2022-02-15-09:02:36,10.1.1.4,38,0.040,0.040,0.040,0.000,0.000,0.000
1644915756592756992,2022-02-15-09:02:36,10.1.1.4,28,0.030,0.030,0.030,0.000,0.000,0.000
1644915756652625920,2022-02-15-09:02:36,10.1.1.4,37,0.020,0.020,0.020,0.000,0.000,0.000
1644915756694004992,2022-02-15-09:02:36,10.1.1.4,26,0.010,0.010,0.010,0.000,0.000,0.000
1644915756752603136,2022-02-15-09:02:36,10.1.1.4,36,0.000,0.000,0.000,0.000,0.000,0.000
1644915756791565056,2022-02-15-09:02:36,10.1.1.4,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915756851588864,2022-02-15-09:02:36,10.1.1.4,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915756911858176,2022-02-15-09:02:36,10.1.1.4,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915756951577856,2022-02-15-09:02:36,10.1.1.4,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915757011836928,2022-02-15-09:02:37,10.1.1.4,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915757051891200,2022-02-15-09:02:37,10.1.1.4,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915757111761152,2022-02-15-09:02:37,10.1.1.4,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915757152076032,2022-02-15-09:02:37,10.1.1.4,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915757252194048,2022-02-15-09:02:37,10.1.1.4,24,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915757612013056,2022-02-15-09:02:37,10.1.1.4,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915757673499136,2022-02-15-09:02:37,10.1.1.4,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915757712673792,2022-02-15-09:02:37,10.1.1.4,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915757772236032,2022-02-15-09:02:37,10.1.1.4,37,0.000,0.000,0.000,0.000,0.000,0.000
1644915757812141824,2022-02-15-09:02:37,10.1.1.4,27,0.010,0.010,0.010,0.000,0.000,0.000
1644915757872702976,2022-02-15-09:02:37,10.1.1.4,36,0.020,0.020,0.020,0.000,0.000,0.000
1644915757912630016,2022-02-15-09:02:37,10.1.1.4,26,0.030,0.030,0.030,0.000,0.000,0.000
1644915757973313024,2022-02-15-09:02:37,10.1.1.4,35,0.040,0.040,0.040,0.000,0.000,0.000
1644915758016590080,2022-02-15-09:02:38,10.1.1.4,25,0.050,0.050,0.050,0.000,0.000,0.000
1644915758074402048,2022-02-15-09:02:38,10.1.1.4,35,0.060,0.060,0.060,0.000,0.000,0.000
1644915758113967872,2022-02-15-09:02:38,10.1.1.4,25,0.070,0.070,0.070,0.000,0.000,0.000
1644915758392412928,2022-02-15-09:02:38,10.1.1.4,0,0.070,0.070,0.070,0.000,0.000,0.000
1644915758476736000,2022-02-15-09:02:38,10.1.1.4,26,0.060,0.060,0.060,0.000,0.000,0.000
1644915758533253888,2022-02-15-09:02:38,10.1.1.4,34,0.050,0.050,0.050,0.000,0.000,0.000
1644915758791574016,2022-02-15-09:02:38,10.1.1.4,39,0.000,0.000,0.000,0.000,0.000,0.000
1644915758832400128,2022-02-15-09:02:38,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915758892133120,2022-02-15-09:02:38,10.1.1.4,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915758932194048,2022-02-15-09:02:38,10.1.1.4,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915758993187840,2022-02-15-09:02:38,10.1.1.4,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915759032617216,2022-02-15-09:02:39,10.1.1.4,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915759092542976,2022-02-15-09:02:39,10.1.1.4,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915759133444096,2022-02-15-09:02:39,10.1.1.4,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915759292235008,2022-02-15-09:02:39,10.1.1.4,30,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915759352407040,2022-02-15-09:02:39,10.1.1.4,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915759392047872,2022-02-15-09:02:39,10.1.1.4,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915759451515904,2022-02-15-09:02:39,10.1.1.4,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915759492110848,2022-02-15-09:02:39,10.1.1.4,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915759551729920,2022-02-15-09:02:39,10.1.1.4,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915759591824128,2022-02-15-09:02:39,10.1.1.4,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915759752857856,2022-02-15-09:02:39,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915759811379968,2022-02-15-09:02:39,10.1.1.4,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915759851628032,2022-02-15-09:02:39,10.1.1.4,26,0.010,0.010,0.010,0.000,0.000,0.000
1644915759911870976,2022-02-15-09:02:39,10.1.1.4,36,0.020,0.020,0.020,0.000,0.000,0.000
1644915759951784960,2022-02-15-09:02:39,10.1.1.4,25,0.030,0.030,0.030,0.000,0.000,0.000
1644915760012595968,2022-02-15-09:02:40,10.1.1.4,34,0.040,0.040,0.040,0.000,0.000,0.000
1644915760051810048,2022-02-15-09:02:40,10.1.1.4,24,0.050,0.050,0.050,0.000,0.000,0.000
1644915760312096000,2022-02-15-09:02:40,10.1.1.4,30,0.100,0.100,0.100,0.000,0.000,0.000
1644915760372004096,2022-02-15-09:02:40,10.1.1.4,40,0.090,0.090,0.090,0.000,0.000,0.000
1644915760413047040,2022-02-15-09:02:40,10.1.1.4,29,0.080,0.080,0.080,0.000,0.000,0.000
1644915760471174912,2022-02-15-09:02:40,10.1.1.4,38,0.070,0.070,0.070,0.000,0.000,0.000
1644915760512765952,2022-02-15-09:02:40,10.1.1.4,26,0.060,0.060,0.060,0.000,0.000,0.000
1644915760571710976,2022-02-15-09:02:40,10.1.1.4,35,0.050,0.050,0.050,0.000,0.000,0.000
1644915760611717888,2022-02-15-09:02:40,10.1.1.4,25,0.040,0.040,0.040,0.000,0.000,0.000
1644915760672004864,2022-02-15-09:02:40,10.1.1.4,33,0.030,0.030,0.030,0.000,0.000,0.000
1644915760775919872,2022-02-15-09:02:40,10.1.1.4,29,0.010,0.010,0.010,0.000,0.000,0.000
1644915760892780032,2022-02-15-09:02:40,10.1.1.4,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915760932331008,2022-02-15-09:02:40,10.1.1.4,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915761092883968,2022-02-15-09:02:41,10.1.1.4,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915761151977984,2022-02-15-09:02:41,10.1.1.4,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915761192648960,2022-02-15-09:02:41,10.1.1.4,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915761251820032,2022-02-15-09:02:41,10.1.1.4,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915761293159936,2022-02-15-09:02:41,10.1.1.4,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915761351869184,2022-02-15-09:02:41,10.1.1.4,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915761391633920,2022-02-15-09:02:41,10.1.1.4,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915761452254976,2022-02-15-09:02:41,10.1.1.4,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915761651875072,2022-02-15-09:02:41,10.1.1.4,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915761712032000,2022-02-15-09:02:41,10.1.1.4,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915761751614208,2022-02-15-09:02:41,10.1.1.4,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915761811866112,2022-02-15-09:02:41,10.1.1.4,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915762112205056,2022-02-15-09:02:42,10.1.1.4,30,0.050,0.050,0.050,0.000,0.000,0.000
1644915762171976192,2022-02-15-09:02:42,10.1.1.4,39,0.060,0.060,0.060,0.000,0.000,0.000
1644915762211616000,2022-02-15-09:02:42,10.1.1.4,28,0.070,0.070,0.070,0.000,0.000,0.000
1644915762272368896,2022-02-15-09:02:42,10.1.1.4,38,0.080,0.080,0.080,0.000,0.000,0.000
1644915762312577024,2022-02-15-09:02:42,10.1.1.4,28,0.090,0.090,0.090,0.000,0.000,0.000
1644915762371742976,2022-02-15-09:02:42,10.1.1.4,37,0.100,0.100,0.100,0.000,0.000,0.000
1644915762412513024,2022-02-15-09:02:42,10.1.1.4,27,0.090,0.090,0.090,0.000,0.000,0.000
1644915762472329984,2022-02-15-09:02:42,10.1.1.4,36,0.080,0.080,0.080,0.000,0.000,0.000
1644915762511930112,2022-02-15-09:02:42,10.1.1.4,26,0.070,0.070,0.070,0.000,0.000,0.000
1644915762571783168,2022-02-15-09:02:42,10.1.1.4,36,0.060,0.060,0.060,0.000,0.000,0.000
1644915762611937024,2022-02-15-09:02:42,10.1.1.4,25,0.050,0.050,0.050,0.000,0.000,0.000
1644915762672609024,2022-02-15-09:02:42,10.1.1.4,35,0.040,0.040,0.040,0.000,0.000,0.000
1644915762711904000,2022-02-15-09:02:42,10.1.1.4,24,0.030,0.030,0.030,0.000,0.000,0.000
1644915762771995904,2022-02-15-09:02:42,10.1.1.4,33,0.020,0.020,0.020,0.000,0.000,0.000
1644915762972926976,2022-02-15-09:02:42,10.1.1.4,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915763071640064,2022-02-15-09:02:43,10.1.1.4,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915763131917056,2022-02-15-09:02:43,10.1.1.4,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915763171656960,2022-02-15-09:02:43,10.1.1.4,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915763232172032,2022-02-15-09:02:43,10.1.1.4,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915763271886080,2022-02-15-09:02:43,10.1.1.4,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915763331745024,2022-02-15-09:02:43,10.1.1.4,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915763371869952,2022-02-15-09:02:43,10.1.1.4,26,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915763431757824,2022-02-15-09:02:43,10.1.1.4,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915763471977984,2022-02-15-09:02:43,10.1.1.4,23,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915763731788032,2022-02-15-09:02:43,10.1.1.4,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915763791676160,2022-02-15-09:02:43,10.1.1.4,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915763832005888,2022-02-15-09:02:43,10.1.1.4,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915763892709120,2022-02-15-09:02:43,10.1.1.4,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915763931532032,2022-02-15-09:02:43,10.1.1.4,27,0.010,0.010,0.010,0.000,0.000,0.000
1644915763992161024,2022-02-15-09:02:43,10.1.1.4,36,0.020,0.020,0.020,0.000,0.000,0.000
1644915764031744000,2022-02-15-09:02:44,10.1.1.4,25,0.030,0.030,0.030,0.000,0.000,0.000
1644915764091990016,2022-02-15-09:02:44,10.1.1.4,35,0.040,0.040,0.040,0.000,0.000,0.000
1644915764131923968,2022-02-15-09:02:44,10.1.1.4,24,0.050,0.050,0.050,0.000,0.000,0.000
1644915764191458816,2022-02-15-09:02:44,10.1.1.4,33,0.060,0.060,0.060,0.000,0.000,0.000
1644915764351855872,2022-02-15-09:02:44,10.1.1.4,39,0.090,0.090,0.090,0.000,0.000,0.000
1644915764391803136,2022-02-15-09:02:44,10.1.1.4,29,0.100,0.100,0.100,0.000,0.000,0.000
1644915764452928000,2022-02-15-09:02:44,10.1.1.4,38,0.090,0.090,0.090,0.000,0.000,0.000
1644915764492215040,2022-02-15-09:02:44,10.1.1.4,26,0.080,0.080,0.080,0.000,0.000,0.000
1644915764553350912,2022-02-15-09:02:44,10.1.1.4,36,0.070,0.070,0.070,0.000,0.000,0.000
1644915764592256000,2022-02-15-09:02:44,10.1.1.4,24,0.060,0.060,0.060,0.000,0.000,0.000
1644915764651815936,2022-02-15-09:02:44,10.1.1.4,33,0.050,0.050,0.050,0.000,0.000,0.000
1644915764951750912,2022-02-15-09:02:44,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915765012301824,2022-02-15-09:02:45,10.1.1.4,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915765052075008,2022-02-15-09:02:45,10.1.1.4,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915765111380224,2022-02-15-09:02:45,10.1.1.4,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915765152365056,2022-02-15-09:02:45,10.1.1.4,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915765212087040,2022-02-15-09:02:45,10.1.1.4,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915765252141056,2022-02-15-09:02:45,10.1.1.4,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915765317796864,2022-02-15-09:02:45,10.1.1.4,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915765352480000,2022-02-15-09:02:45,10.1.1.4,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915765431938048,2022-02-15-09:02:45,10.1.1.4,2,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915765572307968,2022-02-15-09:02:45,10.1.1.4,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915765612593920,2022-02-15-09:02:45,10.1.1.4,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915765672492032,2022-02-15-09:02:45,10.1.1.4,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915765711791872,2022-02-15-09:02:45,10.1.1.4,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915765771435008,2022-02-15-09:02:45,10.1.1.4,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915765871843072,2022-02-15-09:02:45,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915765932723968,2022-02-15-09:02:45,10.1.1.4,37,0.000,0.000,0.000,0.000,0.000,0.000
1644915766231511040,2022-02-15-09:02:46,10.1.1.4,29,0.060,0.060,0.060,0.000,0.000,0.000
1644915766291877888,2022-02-15-09:02:46,10.1.1.4,38,0.070,0.070,0.070,0.000,0.000,0.000
1644915766331983104,2022-02-15-09:02:46,10.1.1.4,28,0.080,0.080,0.080,0.000,0.000,0.000
1644915766391542784,2022-02-15-09:02:46,10.1.1.4,38,0.090,0.090,0.090,0.000,0.000,0.000
1644915766431869952,2022-02-15-09:02:46,10.1.1.4,27,0.100,0.100,0.100,0.000,0.000,0.000
1644915766492676864,2022-02-15-09:02:46,10.1.1.4,36,0.090,0.090,0.090,0.000,0.000,0.000
1644915766532259840,2022-02-15-09:02:46,10.1.1.4,26,0.080,0.080,0.080,0.000,0.000,0.000
1644915766592841984,2022-02-15-09:02:46,10.1.1.4,33,0.070,0.070,0.070,0.000,0.000,0.000
1644915766792424960,2022-02-15-09:02:46,10.1.1.4,29,0.030,0.030,0.030,0.000,0.000,0.000
1644915766852747008,2022-02-15-09:02:46,10.1.1.4,38,0.020,0.020,0.020,0.000,0.000,0.000
1644915766892338944,2022-02-15-09:02:46,10.1.1.4,27,0.010,0.010,0.010,0.000,0.000,0.000
1644915766952101888,2022-02-15-09:02:46,10.1.1.4,36,0.000,0.000,0.000,0.000,0.000,0.000
1644915766991777792,2022-02-15-09:02:46,10.1.1.4,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915767051809024,2022-02-15-09:02:47,10.1.1.4,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915767352353024,2022-02-15-09:02:47,10.1.1.4,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915767412126976,2022-02-15-09:02:47,10.1.1.4,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915767452225024,2022-02-15-09:02:47,10.1.1.4,25,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915767512141056,2022-02-15-09:02:47,10.1.1.4,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915767552634880,2022-02-15-09:02:47,10.1.1.4,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915767611449088,2022-02-15-09:02:47,10.1.1.4,33,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915767651704064,2022-02-15-09:02:47,10.1.1.4,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915767813384960,2022-02-15-09:02:47,10.1.1.4,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915767871290880,2022-02-15-09:02:47,10.1.1.4,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915767912702208,2022-02-15-09:02:47,10.1.1.4,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915767972135936,2022-02-15-09:02:47,10.1.1.4,35,0.000,0.000,0.000,0.000,0.000,0.000
1644915768013197056,2022-02-15-09:02:48,10.1.1.4,24,0.010,0.010,0.010,0.000,0.000,0.000
1644915768071835904,2022-02-15-09:02:48,10.1.1.4,34,0.020,0.020,0.020,0.000,0.000,0.000
1644915768271604992,2022-02-15-09:02:48,10.1.1.4,29,0.060,0.060,0.060,0.000,0.000,0.000
1644915768331641856,2022-02-15-09:02:48,10.1.1.4,39,0.070,0.070,0.070,0.000,0.000,0.000
