timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1643877079331547904,2022-02-03-08:31:19,10.1.1.2,8,-0.750,-1.450,-0.000,0.000,0.000,0.000
1643877079531824128,2022-02-03-08:31:19,10.1.1.2,7,-0.800,-1.450,-0.000,0.000,0.000,0.000
1643877079733294080,2022-02-03-08:31:19,10.1.1.2,7,-0.850,-1.450,-0.000,0.000,0.000,0.000
1643877079932101888,2022-02-03-08:31:19,10.1.1.2,3,-0.899,-1.450,-0.000,0.000,0.000,0.000
1643877080133019904,2022-02-03-08:31:20,10.1.1.2,2,-0.948,-1.450,-0.000,0.000,0.000,0.000
1643877080353199104,2022-02-03-08:31:20,10.1.1.2,21,-1.000,-1.450,-0.000,0.000,0.000,0.000
1643877080550228224,2022-02-03-08:31:20,10.1.1.2,18,-1.051,-1.450,-0.000,0.000,0.000,0.000
1643877080751208192,2022-02-03-08:31:20,10.1.1.2,18,-1.100,-1.450,-0.000,0.000,0.000,0.000
1643877080952281088,2022-02-03-08:31:20,10.1.1.2,18,-1.150,-1.450,-0.000,0.000,0.000,0.000
1643877081152008960,2022-02-03-08:31:21,10.1.1.2,17,-1.200,-1.450,-0.000,0.000,0.000,0.000
1643877081350612992,2022-02-03-08:31:21,10.1.1.2,14,-1.250,-1.450,-0.000,0.000,0.000,0.000
1643877081551008000,2022-02-03-08:31:21,10.1.1.2,13,-1.250,-1.450,-0.000,0.000,0.000,0.000
1643877081750750976,2022-02-03-08:31:21,10.1.1.2,12,-1.200,-1.400,0.050,0.000,0.000,0.000
1643877081955686144,2022-02-03-08:31:21,10.1.1.2,16,-1.150,-1.350,0.100,0.000,0.000,0.000
1643877082146260992,2022-02-03-08:31:22,10.1.1.2,4,-1.103,-1.303,0.100,0.000,0.000,0.000
1643877082351276032,2022-02-03-08:31:22,10.1.1.2,6,-1.050,-1.250,0.100,0.000,0.000,0.000
1643877082551787008,2022-02-03-08:31:22,10.1.1.2,5,-1.001,-1.201,0.100,0.000,0.000,0.000
1643877082754434048,2022-02-03-08:31:22,10.1.1.2,7,-0.951,-1.151,0.100,0.000,0.000,0.000
1643877082951826944,2022-02-03-08:31:22,10.1.1.2,4,-0.901,-1.101,0.100,0.000,0.000,0.000
1643877083153774080,2022-02-03-08:31:23,10.1.1.2,2,-0.851,-1.051,0.100,0.000,0.000,0.000
1643877083361068032,2022-02-03-08:31:23,10.1.1.2,8,-0.803,-1.003,0.100,0.000,0.000,0.000
1643877083558935040,2022-02-03-08:31:23,10.1.1.2,5,-0.754,-0.954,0.100,0.000,0.000,0.000
1643877083757560064,2022-02-03-08:31:23,10.1.1.2,1,-0.702,-0.902,0.100,0.000,0.000,0.000
1643877083977033984,2022-02-03-08:31:23,10.1.1.2,19,-0.650,-0.850,0.100,0.000,0.000,0.000
1643877084165193984,2022-02-03-08:31:24,10.1.1.2,6,-0.602,-0.802,0.100,0.000,0.000,0.000
1643877084379035904,2022-02-03-08:31:24,10.1.1.2,19,-0.550,-0.750,0.100,0.000,0.000,0.000
1643877084577004032,2022-02-03-08:31:24,10.1.1.2,16,-0.500,-0.700,0.100,0.000,0.000,0.000
1643877084778206208,2022-02-03-08:31:24,10.1.1.2,16,-0.450,-0.650,0.100,0.000,0.000,0.000
1643877084963454976,2022-02-03-08:31:24,10.1.1.2,0,-0.404,-0.604,0.100,0.000,0.000,0.000
1643877085176919040,2022-02-03-08:31:25,10.1.1.2,12,-0.350,-0.550,0.100,0.000,0.000,0.000
1643877085370668800,2022-02-03-08:31:25,10.1.1.2,5,-0.301,-0.550,0.100,0.000,0.000,0.000
1643877085570557952,2022-02-03-08:31:25,10.1.1.2,4,-0.251,-0.550,0.100,0.000,0.000,0.000
1643877085770356992,2022-02-03-08:31:25,10.1.1.2,2,-0.250,-0.550,0.100,0.000,0.000,0.000
1643877085971243008,2022-02-03-08:31:25,10.1.1.2,2,-0.300,-0.500,0.050,0.000,0.000,0.000
1643877086174510080,2022-02-03-08:31:26,10.1.1.2,4,-0.349,-0.451,0.001,0.000,0.000,0.000
1643877086375056128,2022-02-03-08:31:26,10.1.1.2,3,-0.399,-0.401,-0.049,0.000,0.000,0.000
1643877086574147072,2022-02-03-08:31:26,10.1.1.2,1,-0.400,-0.352,-0.098,0.000,0.000,0.000
1643877086795151872,2022-02-03-08:31:26,10.1.1.2,20,-0.400,-0.300,-0.150,0.000,0.000,0.000
1643877086994492928,2022-02-03-08:31:26,10.1.1.2,19,-0.400,-0.250,-0.200,0.000,0.000,0.000
1643877087193938944,2022-02-03-08:31:27,10.1.1.2,17,-0.400,-0.250,-0.251,0.000,0.000,0.000
1643877087394121984,2022-02-03-08:31:27,10.1.1.2,17,-0.400,-0.250,-0.300,0.000,0.000,0.000
1643877087583122944,2022-02-03-08:31:27,10.1.1.2,5,-0.400,-0.250,-0.340,0.000,0.000,0.000
1643877087798294016,2022-02-03-08:31:27,10.1.1.2,19,-0.400,-0.250,-0.400,0.000,0.000,0.000
1643877087999948032,2022-02-03-08:31:27,10.1.1.2,19,-0.400,-0.250,-0.450,0.000,0.000,0.000
1643877088191785216,2022-02-03-08:31:28,10.1.1.2,9,-0.400,-0.250,-0.500,0.000,0.000,0.000
1643877088389827840,2022-02-03-08:31:28,10.1.1.2,7,-0.400,-0.250,-0.550,0.000,0.000,0.000
1643877088611150080,2022-02-03-08:31:28,10.1.1.2,17,-0.400,-0.250,-0.601,0.000,0.000,0.000
1643877088797643776,2022-02-03-08:31:28,10.1.1.2,2,-0.400,-0.250,-0.649,0.000,0.000,0.000
1643877089019586048,2022-02-03-08:31:29,10.1.1.2,23,-0.401,-0.251,-0.649,0.000,0.000,0.000
1643877089219404032,2022-02-03-08:31:29,10.1.1.2,21,-0.450,-0.300,-0.600,0.000,0.000,0.000
1643877089418438912,2022-02-03-08:31:29,10.1.1.2,18,-0.500,-0.350,-0.550,0.000,0.000,0.000
1643877089604387072,2022-02-03-08:31:29,10.1.1.2,2,-0.550,-0.400,-0.500,0.000,0.000,0.000
1643877089812283136,2022-02-03-08:31:29,10.1.1.2,9,-0.600,-0.450,-0.450,0.000,0.000,0.000
1643877090013061888,2022-02-03-08:31:30,10.1.1.2,9,-0.650,-0.500,-0.400,0.000,0.000,0.000
1643877090212847104,2022-02-03-08:31:30,10.1.1.2,8,-0.700,-0.550,-0.350,0.000,0.000,0.000
1643877090414514944,2022-02-03-08:31:30,10.1.1.2,8,-0.750,-0.600,-0.300,0.000,0.000,0.000
1643877090611888896,2022-02-03-08:31:30,10.1.1.2,5,-0.799,-0.649,-0.251,0.000,0.000,0.000
1643877090813001984,2022-02-03-08:31:30,10.1.1.2,5,-0.849,-0.699,-0.201,0.000,0.000,0.000
1643877091015276032,2022-02-03-08:31:31,10.1.1.2,6,-0.899,-0.749,-0.151,0.000,0.000,0.000
1643877091214898944,2022-02-03-08:31:31,10.1.1.2,5,-0.949,-0.799,-0.101,0.000,0.000,0.000
1643877091412942848,2022-02-03-08:31:31,10.1.1.2,2,-0.998,-0.848,-0.052,0.000,0.000,0.000
1643877091613581056,2022-02-03-08:31:31,10.1.1.2,0,-1.048,-0.898,-0.002,0.000,0.000,0.000
1643877091829019904,2022-02-03-08:31:31,10.1.1.2,15,-1.100,-0.950,-0.000,0.000,0.000,0.000
1643877092030849024,2022-02-03-08:31:32,10.1.1.2,15,-1.150,-1.000,-0.000,0.000,0.000,0.000
1643877092230482176,2022-02-03-08:31:32,10.1.1.2,15,-1.200,-1.050,-0.000,0.000,0.000,0.000
1643877092429289984,2022-02-03-08:31:32,10.1.1.2,12,-1.250,-1.100,-0.000,0.000,0.000,0.000
1643877092630404096,2022-02-03-08:31:32,10.1.1.2,11,-1.250,-1.150,-0.000,0.000,0.000,0.000
1643877092829608960,2022-02-03-08:31:32,10.1.1.2,10,-1.250,-1.200,-0.000,0.000,0.000,0.000
1643877093030297088,2022-02-03-08:31:33,10.1.1.2,10,-1.250,-1.250,-0.000,0.000,0.000,0.000
1643877093233843200,2022-02-03-08:31:33,10.1.1.2,13,-1.250,-1.300,-0.000,0.000,0.000,0.000
1643877093430691840,2022-02-03-08:31:33,10.1.1.2,8,-1.250,-1.350,-0.000,0.000,0.000,0.000
1643877093629508864,2022-02-03-08:31:33,10.1.1.2,6,-1.250,-1.400,-0.000,0.000,0.000,0.000
1643877093829857024,2022-02-03-08:31:33,10.1.1.2,6,-1.250,-1.450,-0.000,0.000,0.000,0.000
1643877094030055936,2022-02-03-08:31:34,10.1.1.2,4,-1.250,-1.450,-0.000,0.000,0.000,0.000
1643877094232779008,2022-02-03-08:31:34,10.1.1.2,7,-1.201,-1.401,-0.049,0.000,0.000,0.000
1643877094436923904,2022-02-03-08:31:34,10.1.1.2,10,-1.150,-1.350,-0.100,0.000,0.000,0.000
1643877094637176064,2022-02-03-08:31:34,10.1.1.2,9,-1.100,-1.300,-0.150,0.000,0.000,0.000
1643877094836291072,2022-02-03-08:31:34,10.1.1.2,7,-1.050,-1.250,-0.200,0.000,0.000,0.000
1643877095036574976,2022-02-03-08:31:35,10.1.1.2,5,-1.000,-1.200,-0.250,0.000,0.000,0.000
1643877095238509056,2022-02-03-08:31:35,10.1.1.2,7,-0.950,-1.150,-0.300,0.000,0.000,0.000
1643877095437541888,2022-02-03-08:31:35,10.1.1.2,2,-0.901,-1.101,-0.349,0.000,0.000,0.000
1643877095637847040,2022-02-03-08:31:35,10.1.1.2,1,-0.852,-1.052,-0.398,0.000,0.000,0.000
1643877095855329024,2022-02-03-08:31:35,10.1.1.2,18,-0.800,-1.000,-0.450,0.000,0.000,0.000
1643877096053443072,2022-02-03-08:31:36,10.1.1.2,15,-0.800,-1.000,-0.500,0.000,0.000,0.000
1643877096257021952,2022-02-03-08:31:36,10.1.1.2,18,-0.800,-1.000,-0.550,0.000,0.000,0.000
1643877096445123840,2022-02-03-08:31:36,10.1.1.2,5,-0.800,-1.000,-0.598,0.000,0.000,0.000
1643877096659241984,2022-02-03-08:31:36,10.1.1.2,18,-0.800,-1.000,-0.650,0.000,0.000,0.000
1643877096865837056,2022-02-03-08:31:36,10.1.1.2,24,-0.800,-1.000,-0.650,0.000,0.000,0.000
1643877097051532032,2022-02-03-08:31:37,10.1.1.2,8,-0.750,-0.950,-0.600,0.000,0.000,0.000
1643877097259555072,2022-02-03-08:31:37,10.1.1.2,16,-0.700,-0.900,-0.550,0.000,0.000,0.000
1643877097458909952,2022-02-03-08:31:37,10.1.1.2,14,-0.650,-0.850,-0.500,0.000,0.000,0.000
1643877097659207936,2022-02-03-08:31:37,10.1.1.2,13,-0.600,-0.800,-0.450,0.000,0.000,0.000
1643877097858996992,2022-02-03-08:31:37,10.1.1.2,12,-0.550,-0.750,-0.400,0.000,0.000,0.000
1643877098059875072,2022-02-03-08:31:38,10.1.1.2,12,-0.500,-0.700,-0.350,0.000,0.000,0.000
1643877098260075008,2022-02-03-08:31:38,10.1.1.2,11,-0.450,-0.650,-0.300,0.000,0.000,0.000
1643877098459191040,2022-02-03-08:31:38,10.1.1.2,10,-0.400,-0.600,-0.250,0.000,0.000,0.000
1643877098659372032,2022-02-03-08:31:38,10.1.1.2,9,-0.350,-0.550,-0.250,0.000,0.000,0.000
1643877098859993856,2022-02-03-08:31:38,10.1.1.2,9,-0.300,-0.500,-0.250,0.000,0.000,0.000
1643877099058834176,2022-02-03-08:31:39,10.1.1.2,5,-0.250,-0.450,-0.250,0.000,0.000,0.000
1643877099259873024,2022-02-03-08:31:39,10.1.1.2,4,-0.201,-0.401,-0.250,0.000,0.000,0.000
1643877099457118976,2022-02-03-08:31:39,10.1.1.2,0,-0.154,-0.354,-0.250,0.000,0.000,0.000
1643877099659734016,2022-02-03-08:31:39,10.1.1.2,1,-0.102,-0.350,-0.250,0.000,0.000,0.000
1643877099865184000,2022-02-03-08:31:39,10.1.1.2,5,-0.052,-0.350,-0.250,0.000,0.000,0.000
1643877100073385984,2022-02-03-08:31:40,10.1.1.2,13,0.000,-0.350,-0.250,0.000,0.000,0.000
1643877100269134080,2022-02-03-08:31:40,10.1.1.2,6,0.046,-0.350,-0.250,0.000,0.000,0.000
1643877100471712000,2022-02-03-08:31:40,10.1.1.2,7,0.100,-0.350,-0.250,0.000,0.000,0.000
1643877100671279872,2022-02-03-08:31:40,10.1.1.2,6,0.150,-0.350,-0.250,0.000,0.000,0.000
1643877100871203840,2022-02-03-08:31:40,10.1.1.2,1,0.199,-0.350,-0.250,0.000,0.000,0.000
1643877101072422912,2022-02-03-08:31:41,10.1.1.2,2,0.248,-0.350,-0.250,0.000,0.000,0.000
1643877101273697024,2022-02-03-08:31:41,10.1.1.2,1,0.299,-0.350,-0.250,0.000,0.000,0.000
1643877101474654976,2022-02-03-08:31:41,10.1.1.2,1,0.348,-0.350,-0.250,0.000,0.000,0.000
1643877101691698176,2022-02-03-08:31:41,10.1.1.2,16,0.400,-0.350,-0.250,0.000,0.000,0.000
1643877101893330944,2022-02-03-08:31:41,10.1.1.2,17,0.450,-0.350,-0.250,0.000,0.000,0.000
1643877102093484032,2022-02-03-08:31:42,10.1.1.2,15,0.500,-0.350,-0.250,0.000,0.000,0.000
1643877102292992000,2022-02-03-08:31:42,10.1.1.2,14,0.550,-0.350,-0.250,0.000,0.000,0.000
1643877102492812032,2022-02-03-08:31:42,10.1.1.2,13,0.600,-0.350,-0.250,0.000,0.000,0.000
1643877102693878016,2022-02-03-08:31:42,10.1.1.2,13,0.650,-0.350,-0.250,0.000,0.000,0.000
1643877102892750080,2022-02-03-08:31:42,10.1.1.2,11,0.700,-0.350,-0.250,0.000,0.000,0.000
1643877103093313024,2022-02-03-08:31:43,10.1.1.2,10,0.750,-0.350,-0.250,0.000,0.000,0.000
1643877103293821952,2022-02-03-08:31:43,10.1.1.2,7,0.800,-0.350,-0.250,0.000,0.000,0.000
1643877103492530176,2022-02-03-08:31:43,10.1.1.2,4,0.849,-0.350,-0.250,0.000,0.000,0.000
1643877103693037056,2022-02-03-08:31:43,10.1.1.2,3,0.899,-0.350,-0.250,0.000,0.000,0.000
1643877103892792064,2022-02-03-08:31:43,10.1.1.2,2,0.948,-0.350,-0.250,0.000,0.000,0.000
1643877104093827072,2022-02-03-08:31:44,10.1.1.2,2,0.998,-0.350,-0.250,0.000,0.000,0.000
1643877104313709056,2022-02-03-08:31:44,10.1.1.2,19,1.050,-0.350,-0.250,0.000,0.000,0.000
1643877104512860928,2022-02-03-08:31:44,10.1.1.2,17,1.100,-0.350,-0.250,0.000,0.000,0.000
1643877104712166144,2022-02-03-08:31:44,10.1.1.2,16,1.150,-0.350,-0.250,0.000,0.000,0.000
1643877104912141056,2022-02-03-08:31:44,10.1.1.2,15,1.200,-0.350,-0.250,0.000,0.000,0.000
1643877105113760000,2022-02-03-08:31:45,10.1.1.2,15,1.250,-0.350,-0.250,0.000,0.000,0.000
1643877105312378880,2022-02-03-08:31:45,10.1.1.2,12,1.250,-0.350,-0.250,0.000,0.000,0.000
1643877105516518144,2022-02-03-08:31:45,10.1.1.2,16,1.200,-0.400,-0.200,0.000,0.000,0.000
1643877105715218176,2022-02-03-08:31:45,10.1.1.2,13,1.150,-0.450,-0.150,0.000,0.000,0.000
1643877105911892992,2022-02-03-08:31:45,10.1.1.2,9,1.100,-0.500,-0.100,0.000,0.000,0.000
1643877106127938048,2022-02-03-08:31:46,10.1.1.2,24,1.050,-0.550,-0.050,0.000,0.000,0.000
1643877106312390144,2022-02-03-08:31:46,10.1.1.2,8,1.000,-0.600,-0.000,0.000,0.000,0.000
1643877106511992064,2022-02-03-08:31:46,10.1.1.2,7,0.950,-0.650,0.050,0.000,0.000,0.000
1643877106711030016,2022-02-03-08:31:46,10.1.1.2,5,0.907,-0.693,0.093,0.000,0.000,0.000
1643877106913186048,2022-02-03-08:31:46,10.1.1.2,6,0.851,-0.749,0.149,0.000,0.000,0.000
1643877107112855040,2022-02-03-08:31:47,10.1.1.2,4,0.801,-0.799,0.199,0.000,0.000,0.000
1643877107312033024,2022-02-03-08:31:47,10.1.1.2,2,0.750,-0.850,0.250,0.000,0.000,0.000
1643877107512237056,2022-02-03-08:31:47,10.1.1.2,1,0.702,-0.898,0.298,0.000,0.000,0.000
1643877107733051136,2022-02-03-08:31:47,10.1.1.2,21,0.650,-0.950,0.350,0.000,0.000,0.000
1643877107918864128,2022-02-03-08:31:47,10.1.1.2,5,0.602,-0.998,0.398,0.000,0.000,0.000
1643877108131205120,2022-02-03-08:31:48,10.1.1.2,16,0.550,-1.050,0.400,0.000,0.000,0.000
1643877108331916032,2022-02-03-08:31:48,10.1.1.2,16,0.500,-1.100,0.400,0.000,0.000,0.000
1643877108531457024,2022-02-03-08:31:48,10.1.1.2,15,0.450,-1.150,0.400,0.000,0.000,0.000
1643877108723200000,2022-02-03-08:31:48,10.1.1.2,6,0.450,-1.150,0.400,0.000,0.000,0.000
1643877108933927168,2022-02-03-08:31:48,10.1.1.2,16,0.400,-1.100,0.350,0.000,0.000,0.000
1643877109133748992,2022-02-03-08:31:49,10.1.1.2,15,0.350,-1.050,0.300,0.000,0.000,0.000
1643877109336384000,2022-02-03-08:31:49,10.1.1.2,17,0.300,-1.000,0.250,0.000,0.000,0.000
1643877109535216128,2022-02-03-08:31:49,10.1.1.2,15,0.250,-0.950,0.200,0.000,0.000,0.000
1643877109735965952,2022-02-03-08:31:49,10.1.1.2,11,0.200,-0.900,0.150,0.000,0.000,0.000
1643877109935309056,2022-02-03-08:31:49,10.1.1.2,5,0.150,-0.850,0.100,0.000,0.000,0.000
1643877110133958144,2022-02-03-08:31:50,10.1.1.2,4,0.101,-0.801,0.051,0.000,0.000,0.000
1643877110335267072,2022-02-03-08:31:50,10.1.1.2,4,0.051,-0.751,0.001,0.000,0.000,0.000
1643877110536578048,2022-02-03-08:31:50,10.1.1.2,4,0.001,-0.701,-0.049,0.000,0.000,0.000
1643877110734739968,2022-02-03-08:31:50,10.1.1.2,1,-0.048,-0.652,-0.098,0.000,0.000,0.000
1643877110936599040,2022-02-03-08:31:50,10.1.1.2,1,-0.098,-0.602,-0.148,0.000,0.000,0.000
1643877111137280000,2022-02-03-08:31:51,10.1.1.2,1,-0.149,-0.551,-0.199,0.000,0.000,0.000
1643877111352045056,2022-02-03-08:31:51,10.1.1.2,15,-0.200,-0.500,-0.250,0.000,0.000,0.000
1643877111555372032,2022-02-03-08:31:51,10.1.1.2,16,-0.250,-0.450,-0.300,0.000,0.000,0.000
1643877111758980096,2022-02-03-08:31:51,10.1.1.2,19,-0.301,-0.399,-0.351,0.000,0.000,0.000
1643877111959865088,2022-02-03-08:31:51,10.1.1.2,18,-0.350,-0.350,-0.400,0.000,0.000,0.000
1643877112147796992,2022-02-03-08:31:52,10.1.1.2,5,-0.398,-0.302,-0.448,0.000,0.000,0.000
1643877112374526976,2022-02-03-08:31:52,10.1.1.2,31,-0.450,-0.250,-0.500,0.000,0.000,0.000
1643877112550622976,2022-02-03-08:31:52,10.1.1.2,4,-0.500,-0.200,-0.500,0.000,0.000,0.000
1643877112750983936,2022-02-03-08:31:52,10.1.1.2,4,-0.549,-0.151,-0.500,0.000,0.000,0.000
1643877112951906048,2022-02-03-08:31:52,10.1.1.2,1,-0.599,-0.150,-0.500,0.000,0.000,0.000
1643877113153654016,2022-02-03-08:31:53,10.1.1.2,3,-0.649,-0.150,-0.500,0.000,0.000,0.000
1643877113371165952,2022-02-03-08:31:53,10.1.1.2,19,-0.700,-0.150,-0.500,0.000,0.000,0.000
1643877113570885888,2022-02-03-08:31:53,10.1.1.2,17,-0.750,-0.150,-0.500,0.000,0.000,0.000
1643877113760102144,2022-02-03-08:31:53,10.1.1.2,4,-0.750,-0.150,-0.500,0.000,0.000,0.000
1643877113970258944,2022-02-03-08:31:53,10.1.1.2,9,-0.750,-0.150,-0.500,0.000,0.000,0.000
1643877114171027968,2022-02-03-08:31:54,10.1.1.2,8,-0.700,-0.200,-0.450,0.000,0.000,0.000
1643877114370713088,2022-02-03-08:31:54,10.1.1.2,7,-0.650,-0.250,-0.450,0.000,0.000,0.000
1643877114571261952,2022-02-03-08:31:54,10.1.1.2,6,-0.601,-0.299,-0.450,0.000,0.000,0.000
1643877114770543104,2022-02-03-08:31:54,10.1.1.2,5,-0.550,-0.350,-0.450,0.000,0.000,0.000
1643877114971514112,2022-02-03-08:31:54,10.1.1.2,5,-0.501,-0.399,-0.450,0.000,0.000,0.000
1643877115170772992,2022-02-03-08:31:55,10.1.1.2,3,-0.451,-0.449,-0.450,0.000,0.000,0.000
1643877115370232064,2022-02-03-08:31:55,10.1.1.2,2,-0.450,-0.498,-0.450,0.000,0.000,0.000
1643877115572779776,2022-02-03-08:31:55,10.1.1.2,3,-0.450,-0.548,-0.450,0.000,0.000,0.000
1643877115790960128,2022-02-03-08:31:55,10.1.1.2,18,-0.450,-0.600,-0.450,0.000,0.000,0.000
1643877115991213056,2022-02-03-08:31:55,10.1.1.2,16,-0.450,-0.650,-0.450,0.000,0.000,0.000
1643877116189491968,2022-02-03-08:31:56,10.1.1.2,14,-0.450,-0.700,-0.450,0.000,0.000,0.000
1643877116390459136,2022-02-03-08:31:56,10.1.1.2,14,-0.450,-0.750,-0.450,0.000,0.000,0.000
1643877116591778048,2022-02-03-08:31:56,10.1.1.2,14,-0.450,-0.800,-0.450,0.000,0.000,0.000
1643877116792435968,2022-02-03-08:31:56,10.1.1.2,13,-0.450,-0.850,-0.450,0.000,0.000,0.000
1643877116996535040,2022-02-03-08:31:56,10.1.1.2,16,-0.450,-0.900,-0.450,0.000,0.000,0.000
1643877117190006016,2022-02-03-08:31:57,10.1.1.2,8,-0.450,-0.950,-0.450,0.000,0.000,0.000
1643877117393060096,2022-02-03-08:31:57,10.1.1.2,10,-0.450,-1.000,-0.450,0.000,0.000,0.000
1643877117589550848,2022-02-03-08:31:57,10.1.1.2,4,-0.450,-1.050,-0.450,0.000,0.000,0.000
1643877117790446080,2022-02-03-08:31:57,10.1.1.2,4,-0.450,-1.099,-0.450,0.000,0.000,0.000
1643877117989031936,2022-02-03-08:31:57,10.1.1.2,1,-0.450,-1.149,-0.450,0.000,0.000,0.000
1643877118191287040,2022-02-03-08:31:58,10.1.1.2,3,-0.450,-1.150,-0.450,0.000,0.000,0.000
1643877118389672960,2022-02-03-08:31:58,10.1.1.2,0,-0.450,-1.150,-0.450,0.000,0.000,0.000
1643877118610586880,2022-02-03-08:31:58,10.1.1.2,20,-0.400,-1.100,-0.400,0.000,0.000,0.000
1643877118792305920,2022-02-03-08:31:58,10.1.1.2,1,-0.352,-1.052,-0.352,0.000,0.000,0.000
1643877118995342080,2022-02-03-08:31:58,10.1.1.2,4,-0.302,-1.002,-0.302,0.000,0.000,0.000
1643877119212222208,2022-02-03-08:31:59,10.1.1.2,19,-0.250,-0.950,-0.250,0.000,0.000,0.000
1643877119411683072,2022-02-03-08:31:59,10.1.1.2,15,-0.250,-0.900,-0.200,0.000,0.000,0.000
1643877119611119872,2022-02-03-08:31:59,10.1.1.2,14,-0.250,-0.850,-0.150,0.000,0.000,0.000
1643877119800718080,2022-02-03-08:31:59,10.1.1.2,3,-0.250,-0.809,-0.109,0.000,0.000,0.000
1643877120003561984,2022-02-03-08:32:00,10.1.1.2,4,-0.250,-0.754,-0.100,0.000,0.000,0.000
1643877120205092864,2022-02-03-08:32:00,10.1.1.2,4,-0.250,-0.707,-0.100,0.000,0.000,0.000
1643877120405559040,2022-02-03-08:32:00,10.1.1.2,4,-0.250,-0.654,-0.100,0.000,0.000,0.000
1643877120615933952,2022-02-03-08:32:00,10.1.1.2,13,-0.250,-0.600,-0.100,0.000,0.000,0.000
1643877120810818048,2022-02-03-08:32:00,10.1.1.2,5,-0.250,-0.552,-0.100,0.000,0.000,0.000
1643877121015718912,2022-02-03-08:32:01,10.1.1.2,9,-0.250,-0.550,-0.100,0.000,0.000,0.000
1643877121211832064,2022-02-03-08:32:01,10.1.1.2,4,-0.298,-0.598,-0.148,0.000,0.000,0.000
1643877121415128064,2022-02-03-08:32:01,10.1.1.2,6,-0.350,-0.650,-0.200,0.000,0.000,0.000
1643877121617038848,2022-02-03-08:32:01,10.1.1.2,6,-0.400,-0.700,-0.250,0.000,0.000,0.000
1643877121811911936,2022-02-03-08:32:01,10.1.1.2,0,-0.447,-0.747,-0.297,0.000,0.000,0.000
1643877122015911168,2022-02-03-08:32:02,10.1.1.2,2,-0.499,-0.799,-0.349,0.000,0.000,0.000
1643877122235995904,2022-02-03-08:32:02,10.1.1.2,20,-0.552,-0.852,-0.402,0.000,0.000,0.000
1643877122436381184,2022-02-03-08:32:02,10.1.1.2,20,-0.602,-0.902,-0.452,0.000,0.000,0.000
1643877122635740160,2022-02-03-08:32:02,10.1.1.2,18,-0.651,-0.950,-0.501,0.000,0.000,0.000
1643877122830504960,2022-02-03-08:32:02,10.1.1.2,12,-0.700,-0.950,-0.550,0.000,0.000,0.000
1643877123033428992,2022-02-03-08:32:03,10.1.1.2,11,-0.750,-0.950,-0.600,0.000,0.000,0.000
1643877123230732032,2022-02-03-08:32:03,10.1.1.2,8,-0.750,-0.950,-0.650,0.000,0.000,0.000
1643877123430931200,2022-02-03-08:32:03,10.1.1.2,7,-0.750,-0.950,-0.650,0.000,0.000,0.000
1643877123630353920,2022-02-03-08:32:03,10.1.1.2,5,-0.700,-1.000,-0.600,0.000,0.000,0.000
1643877123832658944,2022-02-03-08:32:03,10.1.1.2,5,-0.650,-1.050,-0.550,0.000,0.000,0.000
1643877124033174016,2022-02-03-08:32:04,10.1.1.2,5,-0.601,-1.099,-0.501,0.000,0.000,0.000
1643877124235009024,2022-02-03-08:32:04,10.1.1.2,6,-0.551,-1.149,-0.451,0.000,0.000,0.000
1643877124433260032,2022-02-03-08:32:04,10.1.1.2,2,-0.502,-1.150,-0.450,0.000,0.000,0.000
1643877124633223168,2022-02-03-08:32:04,10.1.1.2,2,-0.452,-1.150,-0.450,0.000,0.000,0.000
1643877124835511040,2022-02-03-08:32:04,10.1.1.2,2,-0.450,-1.150,-0.450,0.000,0.000,0.000
1643877125053308928,2022-02-03-08:32:05,10.1.1.2,18,-0.500,-1.200,-0.400,0.000,0.000,0.000
1643877125262622208,2022-02-03-08:32:05,10.1.1.2,27,-0.550,-1.250,-0.350,0.000,0.000,0.000
1643877125451847168,2022-02-03-08:32:05,10.1.1.2,14,-0.600,-1.300,-0.300,0.000,0.000,0.000
1643877125653968128,2022-02-03-08:32:05,10.1.1.2,15,-0.650,-1.350,-0.250,0.000,0.000,0.000
1643877125856292864,2022-02-03-08:32:05,10.1.1.2,17,-0.700,-1.400,-0.200,0.000,0.000,0.000
1643877126054195968,2022-02-03-08:32:06,10.1.1.2,15,-0.750,-1.450,-0.150,0.000,0.000,0.000
1643877126254278912,2022-02-03-08:32:06,10.1.1.2,14,-0.800,-1.450,-0.100,0.000,0.000,0.000
1643877126450778112,2022-02-03-08:32:06,10.1.1.2,9,-0.850,-1.450,-0.050,0.000,0.000,0.000
1643877126652381952,2022-02-03-08:32:06,10.1.1.2,6,-0.900,-1.450,-0.000,0.000,0.000,0.000
1643877126850769920,2022-02-03-08:32:06,10.1.1.2,4,-0.949,-1.450,-0.000,0.000,0.000,0.000
1643877127050641152,2022-02-03-08:32:07,10.1.1.2,3,-0.999,-1.450,-0.000,0.000,0.000,0.000
1643877127256649984,2022-02-03-08:32:07,10.1.1.2,8,-1.043,-1.450,-0.000,0.000,0.000,0.000
1643877127455756800,2022-02-03-08:32:07,10.1.1.2,5,-1.099,-1.450,-0.000,0.000,0.000,0.000
1643877127655256064,2022-02-03-08:32:07,10.1.1.2,2,-1.149,-1.450,-0.000,0.000,0.000,0.000
1643877127875202048,2022-02-03-08:32:07,10.1.1.2,19,-1.200,-1.450,-0.000,0.000,0.000,0.000
