timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644896182394221056,2022-02-15-03:36:22,10.1.1.5,25,0.060,0.060,0.060,0.000,0.000,0.000
1644896182455315968,2022-02-15-03:36:22,10.1.1.5,33,0.070,0.070,0.070,0.000,0.000,0.000
1644896182499264000,2022-02-15-03:36:22,10.1.1.5,21,0.080,0.080,0.080,0.000,0.000,0.000
1644896182615055104,2022-02-15-03:36:22,10.1.1.5,39,0.100,0.100,0.100,0.000,0.000,0.000
1644896182655287040,2022-02-15-03:36:22,10.1.1.5,26,0.090,0.090,0.090,0.000,0.000,0.000
1644896182714123008,2022-02-15-03:36:22,10.1.1.5,33,0.080,0.080,0.080,0.000,0.000,0.000
1644896182754276864,2022-02-15-03:36:22,10.1.1.5,23,0.070,0.070,0.070,0.000,0.000,0.000
1644896182914861056,2022-02-15-03:36:22,10.1.1.5,29,0.040,0.040,0.040,0.000,0.000,0.000
1644896182974874112,2022-02-15-03:36:22,10.1.1.5,36,0.030,0.030,0.030,0.000,0.000,0.000
1644896183015040000,2022-02-15-03:36:23,10.1.1.5,25,0.020,0.020,0.020,0.000,0.000,0.000
1644896183074471936,2022-02-15-03:36:23,10.1.1.5,33,0.010,0.010,0.010,0.000,0.000,0.000
1644896183114532096,2022-02-15-03:36:23,10.1.1.5,22,0.000,0.000,0.000,0.000,0.000,0.000
1644896183175592960,2022-02-15-03:36:23,10.1.1.5,31,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896183274460160,2022-02-15-03:36:23,10.1.1.5,30,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896183335665920,2022-02-15-03:36:23,10.1.1.5,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896183375098112,2022-02-15-03:36:23,10.1.1.5,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896183434113024,2022-02-15-03:36:23,10.1.1.5,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896183473465088,2022-02-15-03:36:23,10.1.1.5,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896183534710016,2022-02-15-03:36:23,10.1.1.5,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896183575083008,2022-02-15-03:36:23,10.1.1.5,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896183654844160,2022-02-15-03:36:23,10.1.1.5,-1,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896183738477056,2022-02-15-03:36:23,10.1.1.5,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896183794671104,2022-02-15-03:36:23,10.1.1.5,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896183833138944,2022-02-15-03:36:23,10.1.1.5,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896183898245120,2022-02-15-03:36:23,10.1.1.5,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896183934892800,2022-02-15-03:36:23,10.1.1.5,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896184053411840,2022-02-15-03:36:24,10.1.1.5,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896184094299136,2022-02-15-03:36:24,10.1.1.5,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896184153507840,2022-02-15-03:36:24,10.1.1.5,36,0.000,0.000,0.000,0.000,0.000,0.000
1644896184195110144,2022-02-15-03:36:24,10.1.1.5,25,0.010,0.010,0.010,0.000,0.000,0.000
1644896184253570048,2022-02-15-03:36:24,10.1.1.5,32,0.020,0.020,0.020,0.000,0.000,0.000
1644896184294841088,2022-02-15-03:36:24,10.1.1.5,21,0.030,0.030,0.030,0.000,0.000,0.000
1644896184454780160,2022-02-15-03:36:24,10.1.1.5,29,0.060,0.060,0.060,0.000,0.000,0.000
1644896184514491136,2022-02-15-03:36:24,10.1.1.5,37,0.070,0.070,0.070,0.000,0.000,0.000
1644896184555326976,2022-02-15-03:36:24,10.1.1.5,26,0.080,0.080,0.080,0.000,0.000,0.000
1644896184674161920,2022-02-15-03:36:24,10.1.1.5,35,0.100,0.100,0.100,0.000,0.000,0.000
1644896184716376064,2022-02-15-03:36:24,10.1.1.5,22,0.090,0.090,0.090,0.000,0.000,0.000
1644896184779094016,2022-02-15-03:36:24,10.1.1.5,32,0.080,0.080,0.080,0.000,0.000,0.000
1644896184873795072,2022-02-15-03:36:24,10.1.1.5,28,0.060,0.060,0.060,0.000,0.000,0.000
1644896184934030080,2022-02-15-03:36:24,10.1.1.5,37,0.050,0.050,0.050,0.000,0.000,0.000
1644896184973583104,2022-02-15-03:36:24,10.1.1.5,25,0.040,0.040,0.040,0.000,0.000,0.000
1644896185040169984,2022-02-15-03:36:25,10.1.1.5,35,0.030,0.030,0.030,0.000,0.000,0.000
1644896185074438144,2022-02-15-03:36:25,10.1.1.5,23,0.020,0.020,0.020,0.000,0.000,0.000
1644896185233486848,2022-02-15-03:36:25,10.1.1.5,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896185295105024,2022-02-15-03:36:25,10.1.1.5,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896185333884928,2022-02-15-03:36:25,10.1.1.5,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896185394726912,2022-02-15-03:36:25,10.1.1.5,33,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896185555885056,2022-02-15-03:36:25,10.1.1.5,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896185595164160,2022-02-15-03:36:25,10.1.1.5,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896185655570944,2022-02-15-03:36:25,10.1.1.5,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896185735883008,2022-02-15-03:36:25,10.1.1.5,4,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896185815757056,2022-02-15-03:36:25,10.1.1.5,32,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896185975246080,2022-02-15-03:36:25,10.1.1.5,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896186074554880,2022-02-15-03:36:26,10.1.1.5,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896186114660096,2022-02-15-03:36:26,10.1.1.5,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896186174014208,2022-02-15-03:36:26,10.1.1.5,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896186214350848,2022-02-15-03:36:26,10.1.1.5,23,0.000,0.000,0.000,0.000,0.000,0.000
1644896186276120832,2022-02-15-03:36:26,10.1.1.5,32,0.010,0.010,0.010,0.000,0.000,0.000
1644896186315336960,2022-02-15-03:36:26,10.1.1.5,21,0.020,0.020,0.020,0.000,0.000,0.000
1644896186417661952,2022-02-15-03:36:26,10.1.1.5,19,0.040,0.040,0.040,0.000,0.000,0.000
1644896186474149888,2022-02-15-03:36:26,10.1.1.5,29,0.050,0.050,0.050,0.000,0.000,0.000
1644896186536055040,2022-02-15-03:36:26,10.1.1.5,32,0.060,0.060,0.060,0.000,0.000,0.000
1644896186694451200,2022-02-15-03:36:26,10.1.1.5,37,0.090,0.090,0.090,0.000,0.000,0.000
1644896186736049920,2022-02-15-03:36:26,10.1.1.5,26,0.100,0.100,0.100,0.000,0.000,0.000
1644896186795106816,2022-02-15-03:36:26,10.1.1.5,34,0.090,0.090,0.090,0.000,0.000,0.000
1644896186834734080,2022-02-15-03:36:26,10.1.1.5,23,0.080,0.080,0.080,0.000,0.000,0.000
1644896186894896128,2022-02-15-03:36:26,10.1.1.5,32,0.070,0.070,0.070,0.000,0.000,0.000
1644896186996594944,2022-02-15-03:36:26,10.1.1.5,28,0.050,0.050,0.050,0.000,0.000,0.000
1644896187056744192,2022-02-15-03:36:27,10.1.1.5,36,0.040,0.040,0.040,0.000,0.000,0.000
1644896187096132096,2022-02-15-03:36:27,10.1.1.5,25,0.030,0.030,0.030,0.000,0.000,0.000
1644896187193368064,2022-02-15-03:36:27,10.1.1.5,19,0.010,0.010,0.010,0.000,0.000,0.000
1644896187255788032,2022-02-15-03:36:27,10.1.1.5,27,0.000,0.000,0.000,0.000,0.000,0.000
1644896187315771136,2022-02-15-03:36:27,10.1.1.5,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896187354449920,2022-02-15-03:36:27,10.1.1.5,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896187414375936,2022-02-15-03:36:27,10.1.1.5,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896187514811136,2022-02-15-03:36:27,10.1.1.5,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896187575138048,2022-02-15-03:36:27,10.1.1.5,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896187615907072,2022-02-15-03:36:27,10.1.1.5,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896187673860096,2022-02-15-03:36:27,10.1.1.5,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896187715367936,2022-02-15-03:36:27,10.1.1.5,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896187775708928,2022-02-15-03:36:27,10.1.1.5,32,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896187815300096,2022-02-15-03:36:27,10.1.1.5,21,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896187980386048,2022-02-15-03:36:27,10.1.1.5,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896188034161920,2022-02-15-03:36:28,10.1.1.5,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896188073961984,2022-02-15-03:36:28,10.1.1.5,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896188134966016,2022-02-15-03:36:28,10.1.1.5,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896188175095040,2022-02-15-03:36:28,10.1.1.5,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896188234235136,2022-02-15-03:36:28,10.1.1.5,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896188274505984,2022-02-15-03:36:28,10.1.1.5,22,0.000,0.000,0.000,0.000,0.000,0.000
1644896188338059776,2022-02-15-03:36:28,10.1.1.5,32,0.010,0.010,0.010,0.000,0.000,0.000
1644896188537925120,2022-02-15-03:36:28,10.1.1.5,28,0.050,0.050,0.050,0.000,0.000,0.000
1644896188594201088,2022-02-15-03:36:28,10.1.1.5,36,0.060,0.060,0.060,0.000,0.000,0.000
1644896188634105088,2022-02-15-03:36:28,10.1.1.5,25,0.070,0.070,0.070,0.000,0.000,0.000
1644896188692841984,2022-02-15-03:36:28,10.1.1.5,33,0.080,0.080,0.080,0.000,0.000,0.000
1644896188796168192,2022-02-15-03:36:28,10.1.1.5,27,0.100,0.100,0.100,0.000,0.000,0.000
1644896188853848064,2022-02-15-03:36:28,10.1.1.5,36,0.090,0.090,0.090,0.000,0.000,0.000
1644896188893948160,2022-02-15-03:36:28,10.1.1.5,23,0.080,0.080,0.080,0.000,0.000,0.000
1644896188953654016,2022-02-15-03:36:28,10.1.1.5,32,0.070,0.070,0.070,0.000,0.000,0.000
1644896189114850048,2022-02-15-03:36:29,10.1.1.5,39,0.040,0.040,0.040,0.000,0.000,0.000
1644896189154774016,2022-02-15-03:36:29,10.1.1.5,27,0.030,0.030,0.030,0.000,0.000,0.000
1644896189214881792,2022-02-15-03:36:29,10.1.1.5,36,0.020,0.020,0.020,0.000,0.000,0.000
1644896189254009856,2022-02-15-03:36:29,10.1.1.5,25,0.010,0.010,0.010,0.000,0.000,0.000
1644896189313538048,2022-02-15-03:36:29,10.1.1.5,33,0.000,0.000,0.000,0.000,0.000,0.000
1644896189356080128,2022-02-15-03:36:29,10.1.1.5,22,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896189418510080,2022-02-15-03:36:29,10.1.1.5,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896189514139904,2022-02-15-03:36:29,10.1.1.5,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896189574661888,2022-02-15-03:36:29,10.1.1.5,32,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896189615628032,2022-02-15-03:36:29,10.1.1.5,21,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896189734952960,2022-02-15-03:36:29,10.1.1.5,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896189775974912,2022-02-15-03:36:29,10.1.1.5,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896189835638016,2022-02-15-03:36:29,10.1.1.5,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896189936244992,2022-02-15-03:36:29,10.1.1.5,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896189995500032,2022-02-15-03:36:29,10.1.1.5,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896190035742976,2022-02-15-03:36:30,10.1.1.5,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896190098339072,2022-02-15-03:36:30,10.1.1.5,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896190135202048,2022-02-15-03:36:30,10.1.1.5,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896190194238976,2022-02-15-03:36:30,10.1.1.5,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896190353575936,2022-02-15-03:36:30,10.1.1.5,38,0.000,0.000,0.000,0.000,0.000,0.000
1644896190394419968,2022-02-15-03:36:30,10.1.1.5,27,0.010,0.010,0.010,0.000,0.000,0.000
1644896190554851072,2022-02-15-03:36:30,10.1.1.5,27,0.040,0.040,0.040,0.000,0.000,0.000
1644896190614180096,2022-02-15-03:36:30,10.1.1.5,36,0.050,0.050,0.050,0.000,0.000,0.000
1644896190654779904,2022-02-15-03:36:30,10.1.1.5,25,0.060,0.060,0.060,0.000,0.000,0.000
1644896190713833984,2022-02-15-03:36:30,10.1.1.5,33,0.070,0.070,0.070,0.000,0.000,0.000
1644896190754228992,2022-02-15-03:36:30,10.1.1.5,23,0.080,0.080,0.080,0.000,0.000,0.000
1644896190814074112,2022-02-15-03:36:30,10.1.1.5,32,0.090,0.090,0.090,0.000,0.000,0.000
1644896190855261184,2022-02-15-03:36:30,10.1.1.5,22,0.100,0.100,0.100,0.000,0.000,0.000
1644896191013667072,2022-02-15-03:36:31,10.1.1.5,29,0.070,0.070,0.070,0.000,0.000,0.000
1644896191075650816,2022-02-15-03:36:31,10.1.1.5,37,0.060,0.060,0.060,0.000,0.000,0.000
1644896191113445888,2022-02-15-03:36:31,10.1.1.5,26,0.050,0.050,0.050,0.000,0.000,0.000
1644896191173187072,2022-02-15-03:36:31,10.1.1.5,33,0.040,0.040,0.040,0.000,0.000,0.000
1644896191214863104,2022-02-15-03:36:31,10.1.1.5,22,0.030,0.030,0.030,0.000,0.000,0.000
1644896191276345856,2022-02-15-03:36:31,10.1.1.5,28,0.020,0.020,0.020,0.000,0.000,0.000
1644896191334077952,2022-02-15-03:36:31,10.1.1.5,37,0.010,0.010,0.010,0.000,0.000,0.000
1644896191374106880,2022-02-15-03:36:31,10.1.1.5,25,0.000,0.000,0.000,0.000,0.000,0.000
1644896191432908032,2022-02-15-03:36:31,10.1.1.5,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896191474492160,2022-02-15-03:36:31,10.1.1.5,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896191634209024,2022-02-15-03:36:31,10.1.1.5,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896191694852096,2022-02-15-03:36:31,10.1.1.5,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896191734462976,2022-02-15-03:36:31,10.1.1.5,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896191795383040,2022-02-15-03:36:31,10.1.1.5,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896191834755840,2022-02-15-03:36:31,10.1.1.5,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896191894078976,2022-02-15-03:36:31,10.1.1.5,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896191934876928,2022-02-15-03:36:31,10.1.1.5,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896191994461184,2022-02-15-03:36:31,10.1.1.5,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896192096224000,2022-02-15-03:36:32,10.1.1.5,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896192155348992,2022-02-15-03:36:32,10.1.1.5,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896192194291200,2022-02-15-03:36:32,10.1.1.5,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896192254018048,2022-02-15-03:36:32,10.1.1.5,35,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896192299973120,2022-02-15-03:36:32,10.1.1.5,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896192454653952,2022-02-15-03:36:32,10.1.1.5,29,0.010,0.010,0.010,0.000,0.000,0.000
1644896192514825984,2022-02-15-03:36:32,10.1.1.5,35,0.020,0.020,0.020,0.000,0.000,0.000
1644896192616321024,2022-02-15-03:36:32,10.1.1.5,29,0.040,0.040,0.040,0.000,0.000,0.000
1644896192675139840,2022-02-15-03:36:32,10.1.1.5,37,0.050,0.050,0.050,0.000,0.000,0.000
1644896192714894080,2022-02-15-03:36:32,10.1.1.5,25,0.060,0.060,0.060,0.000,0.000,0.000
1644896192777633024,2022-02-15-03:36:32,10.1.1.5,35,0.070,0.070,0.070,0.000,0.000,0.000
1644896192818598912,2022-02-15-03:36:32,10.1.1.5,22,0.080,0.080,0.080,0.000,0.000,0.000
1644896192875057920,2022-02-15-03:36:32,10.1.1.5,31,0.090,0.090,0.090,0.000,0.000,0.000
1644896192955475200,2022-02-15-03:36:32,10.1.1.5,8,0.090,0.090,0.090,0.000,0.000,0.000
1644896193033927936,2022-02-15-03:36:33,10.1.1.5,36,0.080,0.080,0.080,0.000,0.000,0.000
1644896193074855168,2022-02-15-03:36:33,10.1.1.5,26,0.070,0.070,0.070,0.000,0.000,0.000
1644896193135407872,2022-02-15-03:36:33,10.1.1.5,35,0.060,0.060,0.060,0.000,0.000,0.000
1644896193177374976,2022-02-15-03:36:33,10.1.1.5,23,0.050,0.050,0.050,0.000,0.000,0.000
1644896193292866048,2022-02-15-03:36:33,10.1.1.5,37,0.030,0.030,0.030,0.000,0.000,0.000
1644896193334659072,2022-02-15-03:36:33,10.1.1.5,27,0.020,0.020,0.020,0.000,0.000,0.000
1644896193394274048,2022-02-15-03:36:33,10.1.1.5,35,0.010,0.010,0.010,0.000,0.000,0.000
1644896193434519040,2022-02-15-03:36:33,10.1.1.5,25,0.000,0.000,0.000,0.000,0.000,0.000
1644896193494419968,2022-02-15-03:36:33,10.1.1.5,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896193537426944,2022-02-15-03:36:33,10.1.1.5,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896193594024960,2022-02-15-03:36:33,10.1.1.5,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896193795851008,2022-02-15-03:36:33,10.1.1.5,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896193854728960,2022-02-15-03:36:33,10.1.1.5,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896193896270080,2022-02-15-03:36:33,10.1.1.5,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896193954381824,2022-02-15-03:36:33,10.1.1.5,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896193994513920,2022-02-15-03:36:33,10.1.1.5,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896194054727936,2022-02-15-03:36:34,10.1.1.5,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896194094243072,2022-02-15-03:36:34,10.1.1.5,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896194154650880,2022-02-15-03:36:34,10.1.1.5,31,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896194314934016,2022-02-15-03:36:34,10.1.1.5,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896194354744832,2022-02-15-03:36:34,10.1.1.5,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896194415162112,2022-02-15-03:36:34,10.1.1.5,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896194454621952,2022-02-15-03:36:34,10.1.1.5,22,0.000,0.000,0.000,0.000,0.000,0.000
1644896194575033856,2022-02-15-03:36:34,10.1.1.5,39,0.020,0.020,0.020,0.000,0.000,0.000
1644896194615438848,2022-02-15-03:36:34,10.1.1.5,25,0.030,0.030,0.030,0.000,0.000,0.000
1644896194673861888,2022-02-15-03:36:34,10.1.1.5,33,0.040,0.040,0.040,0.000,0.000,0.000
1644896194714881024,2022-02-15-03:36:34,10.1.1.5,22,0.050,0.050,0.050,0.000,0.000,0.000
1644896194774257920,2022-02-15-03:36:34,10.1.1.5,32,0.060,0.060,0.060,0.000,0.000,0.000
1644896194815377920,2022-02-15-03:36:34,10.1.1.5,21,0.070,0.070,0.070,0.000,0.000,0.000
1644896194975263232,2022-02-15-03:36:34,10.1.1.5,29,0.100,0.100,0.100,0.000,0.000,0.000
1644896195034759936,2022-02-15-03:36:35,10.1.1.5,37,0.090,0.090,0.090,0.000,0.000,0.000
1644896195074604032,2022-02-15-03:36:35,10.1.1.5,26,0.080,0.080,0.080,0.000,0.000,0.000
1644896195136090880,2022-02-15-03:36:35,10.1.1.5,35,0.070,0.070,0.070,0.000,0.000,0.000
1644896195173048064,2022-02-15-03:36:35,10.1.1.5,25,0.060,0.060,0.060,0.000,0.000,0.000
1644896195297990912,2022-02-15-03:36:35,10.1.1.5,39,0.040,0.040,0.040,0.000,0.000,0.000
1644896195335015936,2022-02-15-03:36:35,10.1.1.5,26,0.030,0.030,0.030,0.000,0.000,0.000
1644896195396014848,2022-02-15-03:36:35,10.1.1.5,34,0.020,0.020,0.020,0.000,0.000,0.000
1644896195499320064,2022-02-15-03:36:35,10.1.1.5,29,0.000,0.000,0.000,0.000,0.000,0.000
1644896195555019008,2022-02-15-03:36:35,10.1.1.5,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896195595176960,2022-02-15-03:36:35,10.1.1.5,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896195654424064,2022-02-15-03:36:35,10.1.1.5,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896195695354112,2022-02-15-03:36:35,10.1.1.5,22,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896195755633152,2022-02-15-03:36:35,10.1.1.5,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896195815174144,2022-02-15-03:36:35,10.1.1.5,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896195854878976,2022-02-15-03:36:35,10.1.1.5,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896195917965056,2022-02-15-03:36:35,10.1.1.5,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896195954267904,2022-02-15-03:36:35,10.1.1.5,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896196036077056,2022-02-15-03:36:36,10.1.1.5,-4,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896196115278848,2022-02-15-03:36:36,10.1.1.5,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896196177964800,2022-02-15-03:36:36,10.1.1.5,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896196215096064,2022-02-15-03:36:36,10.1.1.5,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896196274488064,2022-02-15-03:36:36,10.1.1.5,32,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896196315273984,2022-02-15-03:36:36,10.1.1.5,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896196473683200,2022-02-15-03:36:36,10.1.1.5,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896196534609920,2022-02-15-03:36:36,10.1.1.5,37,0.000,0.000,0.000,0.000,0.000,0.000
1644896196574525952,2022-02-15-03:36:36,10.1.1.5,26,0.010,0.010,0.010,0.000,0.000,0.000
1644896196632786944,2022-02-15-03:36:36,10.1.1.5,35,0.020,0.020,0.020,0.000,0.000,0.000
1644896196673760768,2022-02-15-03:36:36,10.1.1.5,24,0.030,0.030,0.030,0.000,0.000,0.000
1644896196736172800,2022-02-15-03:36:36,10.1.1.5,33,0.040,0.040,0.040,0.000,0.000,0.000
1644896196777203968,2022-02-15-03:36:36,10.1.1.5,22,0.050,0.050,0.050,0.000,0.000,0.000
1644896196934873088,2022-02-15-03:36:36,10.1.1.5,28,0.080,0.080,0.080,0.000,0.000,0.000
1644896196955045888,2022-02-15-03:36:36,10.1.1.5,-4,0.080,0.080,0.080,0.000,0.000,0.000
1644896197035092992,2022-02-15-03:36:37,10.1.1.5,25,0.100,0.100,0.100,0.000,0.000,0.000
1644896197092781056,2022-02-15-03:36:37,10.1.1.5,33,0.090,0.090,0.090,0.000,0.000,0.000
1644896197135422976,2022-02-15-03:36:37,10.1.1.5,22,0.080,0.080,0.080,0.000,0.000,0.000
1644896197194457088,2022-02-15-03:36:37,10.1.1.5,32,0.070,0.070,0.070,0.000,0.000,0.000
1644896197354700032,2022-02-15-03:36:37,10.1.1.5,39,0.040,0.040,0.040,0.000,0.000,0.000
1644896197394254080,2022-02-15-03:36:37,10.1.1.5,27,0.030,0.030,0.030,0.000,0.000,0.000
1644896197453169152,2022-02-15-03:36:37,10.1.1.5,36,0.020,0.020,0.020,0.000,0.000,0.000
1644896197493906944,2022-02-15-03:36:37,10.1.1.5,25,0.010,0.010,0.010,0.000,0.000,0.000
1644896197553838080,2022-02-15-03:36:37,10.1.1.5,35,0.000,0.000,0.000,0.000,0.000,0.000
1644896197593907200,2022-02-15-03:36:37,10.1.1.5,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644896197654812928,2022-02-15-03:36:37,10.1.1.5,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896197693920000,2022-02-15-03:36:37,10.1.1.5,23,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896197753916928,2022-02-15-03:36:37,10.1.1.5,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896197814946048,2022-02-15-03:36:37,10.1.1.5,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644896197856921856,2022-02-15-03:36:37,10.1.1.5,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644896197914354944,2022-02-15-03:36:37,10.1.1.5,32,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896198073477120,2022-02-15-03:36:38,10.1.1.5,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644896198115272960,2022-02-15-03:36:38,10.1.1.5,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644896198174710016,2022-02-15-03:36:38,10.1.1.5,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644896198214740992,2022-02-15-03:36:38,10.1.1.5,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644896198374882048,2022-02-15-03:36:38,10.1.1.5,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644896198435177984,2022-02-15-03:36:38,10.1.1.5,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644896198474035968,2022-02-15-03:36:38,10.1.1.5,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896198498534912,2022-02-15-03:36:38,10.1.1.5,-7,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644896198575227136,2022-02-15-03:36:38,10.1.1.5,22,0.000,0.000,0.000,0.000,0.000,0.000
1644896198633389056,2022-02-15-03:36:38,10.1.1.5,32,0.010,0.010,0.010,0.000,0.000,0.000
1644896198677062144,2022-02-15-03:36:38,10.1.1.5,21,0.020,0.020,0.020,0.000,0.000,0.000
