timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640645851330775040,2021-12-27-22:57:31,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645853451944960,2021-12-27-22:57:33,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645855567863040,2021-12-27-22:57:35,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645857686039808,2021-12-27-22:57:37,10.1.1.2,5,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645859826742016,2021-12-27-22:57:39,10.1.1.2,15,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645861978993920,2021-12-27-22:57:41,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645864056539904,2021-12-27-22:57:44,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645866155639808,2021-12-27-22:57:46,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645868271569920,2021-12-27-22:57:48,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645870370904064,2021-12-27-22:57:50,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645872539427072,2021-12-27-22:57:52,10.1.1.2,19,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645874704816128,2021-12-27-22:57:54,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645876848989952,2021-12-27-22:57:56,10.1.1.2,14,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645878973090816,2021-12-27-22:57:58,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645881052468992,2021-12-27-22:58:01,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645883172113920,2021-12-27-22:58:03,10.1.1.2,20,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645885291027968,2021-12-27-22:58:05,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645887433445888,2021-12-27-22:58:07,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645889547118848,2021-12-27-22:58:09,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645891683439872,2021-12-27-22:58:11,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645893800497920,2021-12-27-22:58:13,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645895937947904,2021-12-27-22:58:15,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645898074244864,2021-12-27-22:58:18,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645900212876032,2021-12-27-22:58:20,10.1.1.2,-1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645902330352896,2021-12-27-22:58:22,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645904439700992,2021-12-27-22:58:24,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645906546984960,2021-12-27-22:58:26,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645908652483840,2021-12-27-22:58:28,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645910754040832,2021-12-27-22:58:30,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645912855220992,2021-12-27-22:58:32,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645914934899968,2021-12-27-22:58:34,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645917072926976,2021-12-27-22:58:37,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645919191962880,2021-12-27-22:58:39,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645921329147136,2021-12-27-22:58:41,10.1.1.2,14,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645923466903808,2021-12-27-22:58:43,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645925604935936,2021-12-27-22:58:45,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645927741309952,2021-12-27-22:58:47,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645929877153024,2021-12-27-22:58:49,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645931997165056,2021-12-27-22:58:51,10.1.1.2,2,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645934131298048,2021-12-27-22:58:54,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645936275616000,2021-12-27-22:58:56,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645938424102144,2021-12-27-22:58:58,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645940518554880,2021-12-27-22:59:00,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645942672354816,2021-12-27-22:59:02,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645944795484160,2021-12-27-22:59:04,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645946974761984,2021-12-27-22:59:06,10.1.1.2,14,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645949093963008,2021-12-27-22:59:09,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645951212467968,2021-12-27-22:59:11,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645953348920064,2021-12-27-22:59:13,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645955486243072,2021-12-27-22:59:15,10.1.1.2,19,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645957604382976,2021-12-27-22:59:17,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645959721168896,2021-12-27-22:59:19,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645961878177792,2021-12-27-22:59:21,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645963974877184,2021-12-27-22:59:23,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645966091715072,2021-12-27-22:59:26,10.1.1.2,14,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645968196318976,2021-12-27-22:59:28,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645970323840000,2021-12-27-22:59:30,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645972449024000,2021-12-27-22:59:32,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645974570501120,2021-12-27-22:59:34,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645976692616960,2021-12-27-22:59:36,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645978813296128,2021-12-27-22:59:38,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645980932252928,2021-12-27-22:59:40,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645983050601984,2021-12-27-22:59:43,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645985168279808,2021-12-27-22:59:45,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645987305763072,2021-12-27-22:59:47,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645989422437888,2021-12-27-22:59:49,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645991539092992,2021-12-27-22:59:51,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645993637350912,2021-12-27-22:59:53,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645995752992000,2021-12-27-22:59:55,10.1.1.2,14,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645997849622016,2021-12-27-22:59:57,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640645999955207168,2021-12-27-22:59:59,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646002103684864,2021-12-27-23:00:02,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646004248510976,2021-12-27-23:00:04,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646006374336000,2021-12-27-23:00:06,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646008473783040,2021-12-27-23:00:08,10.1.1.2,1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646010636845056,2021-12-27-23:00:10,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646012755484160,2021-12-27-23:00:12,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646014852286976,2021-12-27-23:00:14,10.1.1.2,5,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646017009542912,2021-12-27-23:00:17,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646021265712128,2021-12-27-23:00:21,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646023401913856,2021-12-27-23:00:23,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646025498599168,2021-12-27-23:00:25,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646027635620096,2021-12-27-23:00:27,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646029771780096,2021-12-27-23:00:29,10.1.1.2,5,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646031894769920,2021-12-27-23:00:31,10.1.1.2,2,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646034042459904,2021-12-27-23:00:34,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646036149779200,2021-12-27-23:00:36,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646038292156928,2021-12-27-23:00:38,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646040395267840,2021-12-27-23:00:40,10.1.1.2,14,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646042533443072,2021-12-27-23:00:42,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646044632352000,2021-12-27-23:00:44,10.1.1.2,2,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646046731400960,2021-12-27-23:00:46,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646048888076032,2021-12-27-23:00:48,10.1.1.2,14,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646051026170112,2021-12-27-23:00:51,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646053165424128,2021-12-27-23:00:53,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646055261872896,2021-12-27-23:00:55,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646057377620992,2021-12-27-23:00:57,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646059474555136,2021-12-27-23:00:59,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646061592791040,2021-12-27-23:01:01,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646063707848960,2021-12-27-23:01:03,10.1.1.2,5,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646065836282880,2021-12-27-23:01:05,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646067983781120,2021-12-27-23:01:07,10.1.1.2,5,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646070107054080,2021-12-27-23:01:10,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646072250498048,2021-12-27-23:01:12,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646074392137984,2021-12-27-23:01:14,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646076510659840,2021-12-27-23:01:16,10.1.1.2,1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646078629458944,2021-12-27-23:01:18,10.1.1.2,15,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646080712075008,2021-12-27-23:01:20,10.1.1.2,1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646082845307136,2021-12-27-23:01:22,10.1.1.2,2,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646085003119872,2021-12-27-23:01:25,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646087161765120,2021-12-27-23:01:27,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646089319073024,2021-12-27-23:01:29,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646091415899136,2021-12-27-23:01:31,10.1.1.2,5,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646093549880064,2021-12-27-23:01:33,10.1.1.2,5,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646095728340992,2021-12-27-23:01:35,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646097854945792,2021-12-27-23:01:37,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646099983048960,2021-12-27-23:01:39,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646102129561856,2021-12-27-23:01:42,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646104290695936,2021-12-27-23:01:44,10.1.1.2,14,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646106391890944,2021-12-27-23:01:46,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646108531977984,2021-12-27-23:01:48,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646110614334208,2021-12-27-23:01:50,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646112709031168,2021-12-27-23:01:52,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646114786202880,2021-12-27-23:01:54,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646116904041984,2021-12-27-23:01:56,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646119041223936,2021-12-27-23:01:59,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646121178217984,2021-12-27-23:02:01,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646123295546112,2021-12-27-23:02:03,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646125411851008,2021-12-27-23:02:05,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646127527572992,2021-12-27-23:02:07,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646129635476224,2021-12-27-23:02:09,10.1.1.2,1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646131743316992,2021-12-27-23:02:11,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646133909004032,2021-12-27-23:02:13,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646136013766144,2021-12-27-23:02:16,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646138153592064,2021-12-27-23:02:18,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646140293228032,2021-12-27-23:02:20,10.1.1.2,2,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646142411535872,2021-12-27-23:02:22,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646144549467136,2021-12-27-23:02:24,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646146666253056,2021-12-27-23:02:26,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646148766776064,2021-12-27-23:02:28,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646150882235904,2021-12-27-23:02:30,10.1.1.2,2,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646153018640896,2021-12-27-23:02:33,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646155135965184,2021-12-27-23:02:35,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646157253074944,2021-12-27-23:02:37,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646159393176064,2021-12-27-23:02:39,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646161499317760,2021-12-27-23:02:41,10.1.1.2,2,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646163643333888,2021-12-27-23:02:43,10.1.1.2,15,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646165730560000,2021-12-27-23:02:45,10.1.1.2,5,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646167897167872,2021-12-27-23:02:47,10.1.1.2,2,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646170033090048,2021-12-27-23:02:50,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646172212668928,2021-12-27-23:02:52,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646174332502016,2021-12-27-23:02:54,10.1.1.2,2,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646176472956928,2021-12-27-23:02:56,10.1.1.2,1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646178629304832,2021-12-27-23:02:58,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646180748683008,2021-12-27-23:03:00,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646182852932096,2021-12-27-23:03:02,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646184961616128,2021-12-27-23:03:04,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646187099149056,2021-12-27-23:03:07,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646189194194944,2021-12-27-23:03:09,10.1.1.2,1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646191331176960,2021-12-27-23:03:11,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646193491033088,2021-12-27-23:03:13,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646195619885056,2021-12-27-23:03:15,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646197728375808,2021-12-27-23:03:17,10.1.1.2,0,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646199871759872,2021-12-27-23:03:19,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646202013305856,2021-12-27-23:03:22,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646204155313920,2021-12-27-23:03:24,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646206272100864,2021-12-27-23:03:26,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646208391885056,2021-12-27-23:03:28,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646210529184000,2021-12-27-23:03:30,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646212626988800,2021-12-27-23:03:32,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646214724975104,2021-12-27-23:03:34,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646216883223040,2021-12-27-23:03:36,10.1.1.2,15,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646219020267008,2021-12-27-23:03:39,10.1.1.2,-1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646221116337152,2021-12-27-23:03:41,10.1.1.2,5,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646223233384960,2021-12-27-23:03:43,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646225311651072,2021-12-27-23:03:45,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646227460717056,2021-12-27-23:03:47,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646229565581056,2021-12-27-23:03:49,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646231710094080,2021-12-27-23:03:51,10.1.1.2,15,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646233831953920,2021-12-27-23:03:53,10.1.1.2,14,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646235932681984,2021-12-27-23:03:55,10.1.1.2,20,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646238031119104,2021-12-27-23:03:58,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646240129795072,2021-12-27-23:04:00,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646242247150848,2021-12-27-23:04:02,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646244384946176,2021-12-27-23:04:04,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646246503098880,2021-12-27-23:04:06,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646248620738048,2021-12-27-23:04:08,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646250758699776,2021-12-27-23:04:10,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646252852704000,2021-12-27-23:04:12,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646255010726912,2021-12-27-23:04:15,10.1.1.2,15,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646257108297984,2021-12-27-23:04:17,10.1.1.2,1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646259238408192,2021-12-27-23:04:19,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646261324755968,2021-12-27-23:04:21,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646263408591872,2021-12-27-23:04:23,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646265530705920,2021-12-27-23:04:25,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646267632684032,2021-12-27-23:04:27,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646269753794048,2021-12-27-23:04:29,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646271854099968,2021-12-27-23:04:31,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646274011367936,2021-12-27-23:04:34,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646276128297984,2021-12-27-23:04:36,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646278264691200,2021-12-27-23:04:38,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646280342871808,2021-12-27-23:04:40,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646282478349056,2021-12-27-23:04:42,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646284595837952,2021-12-27-23:04:44,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646286711896064,2021-12-27-23:04:46,10.1.1.2,15,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646288809910016,2021-12-27-23:04:48,10.1.1.2,7,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646290940079872,2021-12-27-23:04:50,10.1.1.2,1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646293085881088,2021-12-27-23:04:53,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646295249691136,2021-12-27-23:04:55,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646297391247104,2021-12-27-23:04:57,10.1.1.2,14,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646299511593984,2021-12-27-23:04:59,10.1.1.2,15,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646301611237120,2021-12-27-23:05:01,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646303731187200,2021-12-27-23:05:03,10.1.1.2,0,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646305848446976,2021-12-27-23:05:05,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646307967223808,2021-12-27-23:05:07,10.1.1.2,1,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646310084541952,2021-12-27-23:05:10,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646312161623040,2021-12-27-23:05:12,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646314298998016,2021-12-27-23:05:14,10.1.1.2,9,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646316416805120,2021-12-27-23:05:16,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646318552908032,2021-12-27-23:05:18,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646320669537024,2021-12-27-23:05:20,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646322810714880,2021-12-27-23:05:22,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646324919827968,2021-12-27-23:05:24,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646327046803968,2021-12-27-23:05:27,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646329172747008,2021-12-27-23:05:29,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646331331823104,2021-12-27-23:05:31,10.1.1.2,6,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646333455746816,2021-12-27-23:05:33,10.1.1.2,2,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646335571386112,2021-12-27-23:05:35,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646337674232064,2021-12-27-23:05:37,10.1.1.2,11,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646339808297984,2021-12-27-23:05:39,10.1.1.2,10,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646341967094016,2021-12-27-23:05:41,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646344105180928,2021-12-27-23:05:44,10.1.1.2,16,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646346241352960,2021-12-27-23:05:46,10.1.1.2,17,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646348359545856,2021-12-27-23:05:48,10.1.1.2,4,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646350498998016,2021-12-27-23:05:50,10.1.1.2,18,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646352594284032,2021-12-27-23:05:52,10.1.1.2,13,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646354693916160,2021-12-27-23:05:54,10.1.1.2,3,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646356801327104,2021-12-27-23:05:56,10.1.1.2,12,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646358927099904,2021-12-27-23:05:58,10.1.1.2,8,-0.000,-0.000,0.000,-0.000,0.000,0.000
1640646361071034880,2021-12-27-23:06:01,10.1.1.2,1,-0.000,-0.000,0.000,-0.000,0.000,0.000
