timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644905247927793920,2022-02-15-06:07:27,10.1.1.4,25,0.060,0.060,0.060,0.000,0.000,0.000
1644905247988210944,2022-02-15-06:07:27,10.1.1.4,34,0.050,0.050,0.050,0.000,0.000,0.000
1644905248028240896,2022-02-15-06:07:28,10.1.1.4,22,0.040,0.040,0.040,0.000,0.000,0.000
1644905248087852032,2022-02-15-06:07:28,10.1.1.4,31,0.030,0.030,0.030,0.000,0.000,0.000
1644905248127437056,2022-02-15-06:07:28,10.1.1.4,19,0.020,0.020,0.020,0.000,0.000,0.000
1644905248188092928,2022-02-15-06:07:28,10.1.1.4,27,0.010,0.010,0.010,0.000,0.000,0.000
1644905248247752960,2022-02-15-06:07:28,10.1.1.4,36,0.000,0.000,0.000,0.000,0.000,0.000
1644905248289378816,2022-02-15-06:07:28,10.1.1.4,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905248349425920,2022-02-15-06:07:28,10.1.1.4,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905248388067840,2022-02-15-06:07:28,10.1.1.4,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905248448669952,2022-02-15-06:07:28,10.1.1.4,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905248488632832,2022-02-15-06:07:28,10.1.1.4,19,-0.049,-0.049,-0.049,0.000,0.000,0.000
1644905248547853056,2022-02-15-06:07:28,10.1.1.4,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905248608241152,2022-02-15-06:07:28,10.1.1.4,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905248647191040,2022-02-15-06:07:28,10.1.1.4,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905248708136192,2022-02-15-06:07:28,10.1.1.4,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905248747948800,2022-02-15-06:07:28,10.1.1.4,24,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905248807464960,2022-02-15-06:07:28,10.1.1.4,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905248848004096,2022-02-15-06:07:28,10.1.1.4,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905248907522816,2022-02-15-06:07:28,10.1.1.4,32,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905248948066048,2022-02-15-06:07:28,10.1.1.4,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905249007672064,2022-02-15-06:07:29,10.1.1.4,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905249067601920,2022-02-15-06:07:29,10.1.1.4,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905249119642112,2022-02-15-06:07:29,10.1.1.4,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905249170212096,2022-02-15-06:07:29,10.1.1.4,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905249212020992,2022-02-15-06:07:29,10.1.1.4,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905249268163072,2022-02-15-06:07:29,10.1.1.4,33,0.000,0.000,0.000,0.000,0.000,0.000
1644905249307974144,2022-02-15-06:07:29,10.1.1.4,22,0.010,0.010,0.010,0.000,0.000,0.000
1644905249367767040,2022-02-15-06:07:29,10.1.1.4,31,0.020,0.020,0.020,0.000,0.000,0.000
1644905249408893184,2022-02-15-06:07:29,10.1.1.4,21,0.030,0.030,0.030,0.000,0.000,0.000
1644905249467646976,2022-02-15-06:07:29,10.1.1.4,30,0.040,0.040,0.040,0.000,0.000,0.000
1644905249507731968,2022-02-15-06:07:29,10.1.1.4,20,0.050,0.050,0.050,0.000,0.000,0.000
1644905249568180992,2022-02-15-06:07:29,10.1.1.4,30,0.060,0.060,0.060,0.000,0.000,0.000
1644905249607637760,2022-02-15-06:07:29,10.1.1.4,19,0.070,0.070,0.070,0.000,0.000,0.000
1644905249667744000,2022-02-15-06:07:29,10.1.1.4,29,0.080,0.080,0.080,0.000,0.000,0.000
1644905249727809024,2022-02-15-06:07:29,10.1.1.4,38,0.090,0.090,0.090,0.000,0.000,0.000
1644905249768248064,2022-02-15-06:07:29,10.1.1.4,28,0.100,0.100,0.100,0.000,0.000,0.000
1644905249827565824,2022-02-15-06:07:29,10.1.1.4,37,0.090,0.090,0.090,0.000,0.000,0.000
1644905249867787008,2022-02-15-06:07:29,10.1.1.4,26,0.080,0.080,0.080,0.000,0.000,0.000
1644905249928030976,2022-02-15-06:07:29,10.1.1.4,33,0.070,0.070,0.070,0.000,0.000,0.000
1644905249968221952,2022-02-15-06:07:29,10.1.1.4,23,0.060,0.060,0.060,0.000,0.000,0.000
1644905250027766016,2022-02-15-06:07:30,10.1.1.4,32,0.050,0.050,0.050,0.000,0.000,0.000
1644905250067881216,2022-02-15-06:07:30,10.1.1.4,22,0.040,0.040,0.040,0.000,0.000,0.000
1644905250127950080,2022-02-15-06:07:30,10.1.1.4,31,0.030,0.030,0.030,0.000,0.000,0.000
1644905250168620032,2022-02-15-06:07:30,10.1.1.4,20,0.020,0.020,0.020,0.000,0.000,0.000
1644905250228009984,2022-02-15-06:07:30,10.1.1.4,29,0.010,0.010,0.010,0.000,0.000,0.000
1644905250288491008,2022-02-15-06:07:30,10.1.1.4,38,0.000,0.000,0.000,0.000,0.000,0.000
1644905250488118016,2022-02-15-06:07:30,10.1.1.4,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905250527582976,2022-02-15-06:07:30,10.1.1.4,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905250588172032,2022-02-15-06:07:30,10.1.1.4,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905250647718912,2022-02-15-06:07:30,10.1.1.4,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905250688409088,2022-02-15-06:07:30,10.1.1.4,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905250748923904,2022-02-15-06:07:30,10.1.1.4,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905250808623104,2022-02-15-06:07:30,10.1.1.4,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905250848043008,2022-02-15-06:07:30,10.1.1.4,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905250908642048,2022-02-15-06:07:30,10.1.1.4,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905250967784960,2022-02-15-06:07:30,10.1.1.4,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905251028819200,2022-02-15-06:07:31,10.1.1.4,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905251068110848,2022-02-15-06:07:31,10.1.1.4,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905251128703232,2022-02-15-06:07:31,10.1.1.4,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905251167923968,2022-02-15-06:07:31,10.1.1.4,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905251231313920,2022-02-15-06:07:31,10.1.1.4,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905251268711936,2022-02-15-06:07:31,10.1.1.4,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905251328356096,2022-02-15-06:07:31,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905251387386112,2022-02-15-06:07:31,10.1.1.4,38,0.000,0.000,0.000,0.000,0.000,0.000
1644905251428452864,2022-02-15-06:07:31,10.1.1.4,28,0.010,0.010,0.010,0.000,0.000,0.000
1644905251493040128,2022-02-15-06:07:31,10.1.1.4,37,0.020,0.020,0.020,0.000,0.000,0.000
1644905251527489024,2022-02-15-06:07:31,10.1.1.4,26,0.030,0.030,0.030,0.000,0.000,0.000
1644905251587604992,2022-02-15-06:07:31,10.1.1.4,35,0.040,0.040,0.040,0.000,0.000,0.000
1644905251627918080,2022-02-15-06:07:31,10.1.1.4,24,0.050,0.050,0.050,0.000,0.000,0.000
1644905251688559104,2022-02-15-06:07:31,10.1.1.4,33,0.060,0.060,0.060,0.000,0.000,0.000
1644905251727960064,2022-02-15-06:07:31,10.1.1.4,22,0.070,0.070,0.070,0.000,0.000,0.000
1644905251788944128,2022-02-15-06:07:31,10.1.1.4,32,0.080,0.080,0.080,0.000,0.000,0.000
1644905251828655872,2022-02-15-06:07:31,10.1.1.4,21,0.090,0.090,0.090,0.000,0.000,0.000
1644905251888248832,2022-02-15-06:07:31,10.1.1.4,29,0.100,0.100,0.100,0.000,0.000,0.000
1644905251927964928,2022-02-15-06:07:31,10.1.1.4,19,0.091,0.091,0.091,0.000,0.000,0.000
1644905251987762944,2022-02-15-06:07:31,10.1.1.4,27,0.080,0.080,0.080,0.000,0.000,0.000
1644905252048079872,2022-02-15-06:07:32,10.1.1.4,37,0.070,0.070,0.070,0.000,0.000,0.000
1644905252091342080,2022-02-15-06:07:32,10.1.1.4,26,0.060,0.060,0.060,0.000,0.000,0.000
1644905252147919872,2022-02-15-06:07:32,10.1.1.4,34,0.050,0.050,0.050,0.000,0.000,0.000
1644905252188047872,2022-02-15-06:07:32,10.1.1.4,23,0.040,0.040,0.040,0.000,0.000,0.000
1644905252247515904,2022-02-15-06:07:32,10.1.1.4,32,0.030,0.030,0.030,0.000,0.000,0.000
1644905252293255936,2022-02-15-06:07:32,10.1.1.4,22,0.020,0.020,0.020,0.000,0.000,0.000
1644905252348558848,2022-02-15-06:07:32,10.1.1.4,31,0.010,0.010,0.010,0.000,0.000,0.000
1644905252388101120,2022-02-15-06:07:32,10.1.1.4,20,0.000,0.000,0.000,0.000,0.000,0.000
1644905252448980992,2022-02-15-06:07:32,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905252508367104,2022-02-15-06:07:32,10.1.1.4,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905252548707840,2022-02-15-06:07:32,10.1.1.4,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905252607964928,2022-02-15-06:07:32,10.1.1.4,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905252648802048,2022-02-15-06:07:32,10.1.1.4,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905252708662016,2022-02-15-06:07:32,10.1.1.4,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905252748236800,2022-02-15-06:07:32,10.1.1.4,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905252809387008,2022-02-15-06:07:32,10.1.1.4,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905252847831040,2022-02-15-06:07:32,10.1.1.4,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905252909091840,2022-02-15-06:07:32,10.1.1.4,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905252948878080,2022-02-15-06:07:32,10.1.1.4,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905253008343808,2022-02-15-06:07:33,10.1.1.4,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905253048232192,2022-02-15-06:07:33,10.1.1.4,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905253108082176,2022-02-15-06:07:33,10.1.1.4,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905253148342016,2022-02-15-06:07:33,10.1.1.4,19,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905253208240896,2022-02-15-06:07:33,10.1.1.4,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905253268037120,2022-02-15-06:07:33,10.1.1.4,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905253308877056,2022-02-15-06:07:33,10.1.1.4,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905253368797952,2022-02-15-06:07:33,10.1.1.4,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905253408636160,2022-02-15-06:07:33,10.1.1.4,24,0.000,0.000,0.000,0.000,0.000,0.000
1644905253468878080,2022-02-15-06:07:33,10.1.1.4,34,0.010,0.010,0.010,0.000,0.000,0.000
1644905253508802048,2022-02-15-06:07:33,10.1.1.4,23,0.020,0.020,0.020,0.000,0.000,0.000
1644905253568103936,2022-02-15-06:07:33,10.1.1.4,32,0.030,0.030,0.030,0.000,0.000,0.000
1644905253608033024,2022-02-15-06:07:33,10.1.1.4,21,0.040,0.040,0.040,0.000,0.000,0.000
1644905253669555968,2022-02-15-06:07:33,10.1.1.4,31,0.050,0.050,0.050,0.000,0.000,0.000
1644905253728208128,2022-02-15-06:07:33,10.1.1.4,39,0.060,0.060,0.060,0.000,0.000,0.000
1644905253768572160,2022-02-15-06:07:33,10.1.1.4,28,0.070,0.070,0.070,0.000,0.000,0.000
1644905253828192000,2022-02-15-06:07:33,10.1.1.4,37,0.080,0.080,0.080,0.000,0.000,0.000
1644905253868467968,2022-02-15-06:07:33,10.1.1.4,26,0.090,0.090,0.090,0.000,0.000,0.000
1644905253928332032,2022-02-15-06:07:33,10.1.1.4,35,0.100,0.100,0.100,0.000,0.000,0.000
1644905253968308992,2022-02-15-06:07:33,10.1.1.4,23,0.090,0.090,0.090,0.000,0.000,0.000
1644905254028208128,2022-02-15-06:07:34,10.1.1.4,33,0.080,0.080,0.080,0.000,0.000,0.000
1644905254068814080,2022-02-15-06:07:34,10.1.1.4,21,0.070,0.070,0.070,0.000,0.000,0.000
1644905254128158208,2022-02-15-06:07:34,10.1.1.4,30,0.060,0.060,0.060,0.000,0.000,0.000
1644905254188903168,2022-02-15-06:07:34,10.1.1.4,38,0.050,0.050,0.050,0.000,0.000,0.000
1644905254228939008,2022-02-15-06:07:34,10.1.1.4,26,0.040,0.040,0.040,0.000,0.000,0.000
1644905254291610112,2022-02-15-06:07:34,10.1.1.4,34,0.030,0.030,0.030,0.000,0.000,0.000
1644905254331908864,2022-02-15-06:07:34,10.1.1.4,22,0.020,0.020,0.020,0.000,0.000,0.000
1644905254389223936,2022-02-15-06:07:34,10.1.1.4,29,0.010,0.010,0.010,0.000,0.000,0.000
1644905254449299968,2022-02-15-06:07:34,10.1.1.4,38,0.000,0.000,0.000,0.000,0.000,0.000
1644905254489784832,2022-02-15-06:07:34,10.1.1.4,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905254548701952,2022-02-15-06:07:34,10.1.1.4,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905254588419840,2022-02-15-06:07:34,10.1.1.4,19,-0.029,-0.029,-0.029,0.000,0.000,0.000
1644905254648516864,2022-02-15-06:07:34,10.1.1.4,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905254807985920,2022-02-15-06:07:34,10.1.1.4,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905254847927040,2022-02-15-06:07:34,10.1.1.4,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905254908001792,2022-02-15-06:07:34,10.1.1.4,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905254948674048,2022-02-15-06:07:34,10.1.1.4,21,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905255008564992,2022-02-15-06:07:35,10.1.1.4,30,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905255068101888,2022-02-15-06:07:35,10.1.1.4,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905255108807936,2022-02-15-06:07:35,10.1.1.4,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905255169705984,2022-02-15-06:07:35,10.1.1.4,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905255208223232,2022-02-15-06:07:35,10.1.1.4,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905255267920896,2022-02-15-06:07:35,10.1.1.4,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905255308836864,2022-02-15-06:07:35,10.1.1.4,19,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905255368283904,2022-02-15-06:07:35,10.1.1.4,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905255428536064,2022-02-15-06:07:35,10.1.1.4,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905255467973888,2022-02-15-06:07:35,10.1.1.4,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905255527885824,2022-02-15-06:07:35,10.1.1.4,35,0.000,0.000,0.000,0.000,0.000,0.000
1644905255568242176,2022-02-15-06:07:35,10.1.1.4,23,0.010,0.010,0.010,0.000,0.000,0.000
1644905255628305920,2022-02-15-06:07:35,10.1.1.4,32,0.020,0.020,0.020,0.000,0.000,0.000
1644905255667941120,2022-02-15-06:07:35,10.1.1.4,21,0.030,0.030,0.030,0.000,0.000,0.000
1644905255728222976,2022-02-15-06:07:35,10.1.1.4,31,0.040,0.040,0.040,0.000,0.000,0.000
1644905255768343040,2022-02-15-06:07:35,10.1.1.4,19,0.049,0.049,0.049,0.000,0.000,0.000
1644905255829693184,2022-02-15-06:07:35,10.1.1.4,29,0.060,0.060,0.060,0.000,0.000,0.000
1644905255888163072,2022-02-15-06:07:35,10.1.1.4,36,0.070,0.070,0.070,0.000,0.000,0.000
1644905255928694016,2022-02-15-06:07:35,10.1.1.4,25,0.080,0.080,0.080,0.000,0.000,0.000
1644905255988240896,2022-02-15-06:07:35,10.1.1.4,33,0.090,0.090,0.090,0.000,0.000,0.000
1644905256027896832,2022-02-15-06:07:36,10.1.1.4,21,0.100,0.100,0.100,0.000,0.000,0.000
1644905256088009984,2022-02-15-06:07:36,10.1.1.4,31,0.090,0.090,0.090,0.000,0.000,0.000
1644905256127769088,2022-02-15-06:07:36,10.1.1.4,19,0.080,0.080,0.080,0.000,0.000,0.000
1644905256188337920,2022-02-15-06:07:36,10.1.1.4,27,0.070,0.070,0.070,0.000,0.000,0.000
1644905256248205824,2022-02-15-06:07:36,10.1.1.4,34,0.060,0.060,0.060,0.000,0.000,0.000
1644905256308300032,2022-02-15-06:07:36,10.1.1.4,38,0.050,0.050,0.050,0.000,0.000,0.000
1644905256351894016,2022-02-15-06:07:36,10.1.1.4,27,0.040,0.040,0.040,0.000,0.000,0.000
1644905256409050880,2022-02-15-06:07:36,10.1.1.4,35,0.030,0.030,0.030,0.000,0.000,0.000
1644905256447841024,2022-02-15-06:07:36,10.1.1.4,23,0.020,0.020,0.020,0.000,0.000,0.000
1644905256508071936,2022-02-15-06:07:36,10.1.1.4,32,0.010,0.010,0.010,0.000,0.000,0.000
1644905256569236992,2022-02-15-06:07:36,10.1.1.4,19,0.001,0.001,0.001,0.000,0.000,0.000
1644905256628592128,2022-02-15-06:07:36,10.1.1.4,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905256669967872,2022-02-15-06:07:36,10.1.1.4,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905256728291072,2022-02-15-06:07:36,10.1.1.4,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905256768829952,2022-02-15-06:07:36,10.1.1.4,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905256827940864,2022-02-15-06:07:36,10.1.1.4,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905256867438080,2022-02-15-06:07:36,10.1.1.4,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905256927753984,2022-02-15-06:07:36,10.1.1.4,32,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905256967474944,2022-02-15-06:07:36,10.1.1.4,21,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905257028100096,2022-02-15-06:07:37,10.1.1.4,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905257067774976,2022-02-15-06:07:37,10.1.1.4,19,-0.099,-0.099,-0.099,0.000,0.000,0.000
1644905257127540224,2022-02-15-06:07:37,10.1.1.4,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905257188546816,2022-02-15-06:07:37,10.1.1.4,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905257228577024,2022-02-15-06:07:37,10.1.1.4,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905257288333824,2022-02-15-06:07:37,10.1.1.4,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905257327426048,2022-02-15-06:07:37,10.1.1.4,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905257428453888,2022-02-15-06:07:37,10.1.1.4,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905257491149824,2022-02-15-06:07:37,10.1.1.4,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905257528260864,2022-02-15-06:07:37,10.1.1.4,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905257588288000,2022-02-15-06:07:37,10.1.1.4,32,0.000,0.000,0.000,0.000,0.000,0.000
1644905257628574976,2022-02-15-06:07:37,10.1.1.4,21,0.010,0.010,0.010,0.000,0.000,0.000
1644905257688530944,2022-02-15-06:07:37,10.1.1.4,30,0.020,0.020,0.020,0.000,0.000,0.000
1644905257728247040,2022-02-15-06:07:37,10.1.1.4,20,0.030,0.030,0.030,0.000,0.000,0.000
1644905257789724160,2022-02-15-06:07:37,10.1.1.4,29,0.040,0.040,0.040,0.000,0.000,0.000
1644905257848023808,2022-02-15-06:07:37,10.1.1.4,37,0.050,0.050,0.050,0.000,0.000,0.000
1644905257888513024,2022-02-15-06:07:37,10.1.1.4,26,0.060,0.060,0.060,0.000,0.000,0.000
1644905257957097984,2022-02-15-06:07:37,10.1.1.4,39,0.070,0.070,0.070,0.000,0.000,0.000
1644905257988274176,2022-02-15-06:07:37,10.1.1.4,24,0.080,0.080,0.080,0.000,0.000,0.000
1644905258048584960,2022-02-15-06:07:38,10.1.1.4,33,0.090,0.090,0.090,0.000,0.000,0.000
1644905258087918080,2022-02-15-06:07:38,10.1.1.4,23,0.100,0.100,0.100,0.000,0.000,0.000
1644905258147531008,2022-02-15-06:07:38,10.1.1.4,33,0.090,0.090,0.090,0.000,0.000,0.000
1644905258187581184,2022-02-15-06:07:38,10.1.1.4,21,0.080,0.080,0.080,0.000,0.000,0.000
1644905258247243008,2022-02-15-06:07:38,10.1.1.4,30,0.070,0.070,0.070,0.000,0.000,0.000
1644905258288824064,2022-02-15-06:07:38,10.1.1.4,19,0.060,0.060,0.060,0.000,0.000,0.000
1644905258348472064,2022-02-15-06:07:38,10.1.1.4,29,0.050,0.050,0.050,0.000,0.000,0.000
1644905258408304896,2022-02-15-06:07:38,10.1.1.4,38,0.040,0.040,0.040,0.000,0.000,0.000
1644905258448160768,2022-02-15-06:07:38,10.1.1.4,28,0.030,0.030,0.030,0.000,0.000,0.000
1644905258508125952,2022-02-15-06:07:38,10.1.1.4,35,0.020,0.020,0.020,0.000,0.000,0.000
1644905258548219904,2022-02-15-06:07:38,10.1.1.4,23,0.010,0.010,0.010,0.000,0.000,0.000
1644905258608120832,2022-02-15-06:07:38,10.1.1.4,33,0.000,0.000,0.000,0.000,0.000,0.000
1644905258647501824,2022-02-15-06:07:38,10.1.1.4,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905258707756032,2022-02-15-06:07:38,10.1.1.4,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905258767944192,2022-02-15-06:07:38,10.1.1.4,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905258807483904,2022-02-15-06:07:38,10.1.1.4,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905258867799040,2022-02-15-06:07:38,10.1.1.4,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905258908523008,2022-02-15-06:07:38,10.1.1.4,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905258968000000,2022-02-15-06:07:38,10.1.1.4,33,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905259008119040,2022-02-15-06:07:39,10.1.1.4,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905259067693824,2022-02-15-06:07:39,10.1.1.4,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905259107950080,2022-02-15-06:07:39,10.1.1.4,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905259167942144,2022-02-15-06:07:39,10.1.1.4,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905259227716864,2022-02-15-06:07:39,10.1.1.4,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905259267422976,2022-02-15-06:07:39,10.1.1.4,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905259328030976,2022-02-15-06:07:39,10.1.1.4,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905259367748864,2022-02-15-06:07:39,10.1.1.4,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905259428154880,2022-02-15-06:07:39,10.1.1.4,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905259467539200,2022-02-15-06:07:39,10.1.1.4,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905259527732992,2022-02-15-06:07:39,10.1.1.4,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905259567534848,2022-02-15-06:07:39,10.1.1.4,19,-0.011,-0.011,-0.011,0.000,0.000,0.000
